PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
MA,b,1975-1979,65-69,0.02481,0.11708,2.61,78128,9147,368734,1281516,16.40
MA,b,1975-1979,70-74,0.03666,0.16844,2.59,68981,11619,316923,912782,13.23
MA,b,1975-1979,75-79,0.05562,0.24487,2.56,57361,14046,252553,595859,10.39
MA,b,1975-1979,80-84,0.08686,0.35713,2.51,43315,15469,178095,343306,7.93
MA,b,1975-1979,85-89,0.13264,0.49314,2.4,27846,13732,103530,165211,5.93
MA,b,1975-1979,90-94,0.19953,0.64525,2.26,14114,9107,45642,61681,4.37
MA,b,1975-1979,95-99,0.29218,0.78483,2.05,5007,3930,13450,16039,3.20
MA,b,1975-1979,100-104,0.40437,0.88413,1.82,1077,953,2356,2589,2.40
MA,b,1975-1979,105-109,0.52923,0.94222,1.58,125,118,222,234,1.87
MA,b,1975-1979,110+,0.63231,1.00000,1.58,7,7,11,11,1.58
MA,b,1980-1984,0,0.00977,0.00968,0.08,100000,968,99105,7529603,75.30
MA,b,1980-1984,1-4,0.00042,0.00167,1.57,99032,165,395728,7430498,75.03
MA,b,1980-1984,5-9,0.00022,0.00108,2.28,98867,107,494044,7034771,71.15
MA,b,1980-1984,10-14,0.00021,0.00104,2.71,98760,103,493566,6540727,66.23
MA,b,1980-1984,15-19,0.00066,0.00328,2.9,98658,324,492609,6047160,61.29
MA,b,1980-1984,20-24,0.00084,0.00417,2.47,98334,410,490631,5554552,56.49
MA,b,1980-1984,25-29,0.00085,0.00422,2.55,97924,413,488606,5063921,51.71
MA,b,1980-1984,30-34,0.00102,0.00507,2.56,97511,494,486349,4575315,46.92
MA,b,1980-1984,35-39,0.00139,0.00694,2.66,97017,674,483507,4088966,42.15
MA,b,1980-1984,40-44,0.00221,0.01100,2.68,96343,1060,479256,3605458,37.42
MA,b,1980-1984,45-49,0.00378,0.01874,2.74,95283,1786,472381,3126203,32.81
MA,b,1980-1984,50-54,0.00648,0.03194,2.69,93497,2986,460598,2653822,28.38
MA,b,1980-1984,55-59,0.00993,0.04851,2.67,90511,4391,442322,2193224,24.23
MA,b,1980-1984,60-64,0.01539,0.07427,2.65,86120,6396,415569,1750902,20.33
MA,b,1980-1984,65-69,0.02356,0.11158,2.63,79723,8896,377534,1335333,16.75
MA,b,1980-1984,70-74,0.03525,0.16254,2.6,70828,11512,326550,957798,13.52
MA,b,1980-1984,75-79,0.05277,0.23384,2.57,59316,13871,262853,631248,10.64
MA,b,1980-1984,80-84,0.08281,0.34365,2.53,45445,15617,188596,368395,8.11
MA,b,1980-1984,85-89,0.12875,0.48315,2.42,29828,14411,111930,179800,6.03
MA,b,1980-1984,90-94,0.19727,0.64130,2.27,15417,9887,50118,67870,4.40
MA,b,1980-1984,95-99,0.29093,0.78392,2.06,5530,4335,14900,17751,3.21
MA,b,1980-1984,100-104,0.40724,0.88644,1.81,1195,1059,2601,2851,2.39
MA,b,1980-1984,105-109,0.53687,0.94495,1.57,136,128,239,250,1.85
MA,b,1980-1984,110+,0.64366,1.00000,1.55,7,7,12,12,1.55
MA,b,1985-1989,0,0.00823,0.00816,0.07,100000,816,99242,7586661,75.87
MA,b,1985-1989,1-4,0.00036,0.00142,1.68,99184,141,396408,7487419,75.49
MA,b,1985-1989,5-9,0.00018,0.00088,2.43,99043,87,494992,7091011,71.60
MA,b,1985-1989,10-14,0.00020,0.00099,2.65,98956,98,494551,6596020,66.66
MA,b,1985-1989,15-19,0.00061,0.00307,2.77,98858,303,493615,6101469,61.72
MA,b,1985-1989,20-24,0.00077,0.00385,2.5,98555,379,491829,5607854,56.90
MA,b,1985-1989,25-29,0.00087,0.00433,2.57,98176,425,489850,5116025,52.11
MA,b,1985-1989,30-34,0.00114,0.00569,2.6,97751,557,487420,4626176,47.33
MA,b,1985-1989,35-39,0.00152,0.00756,2.6,97195,735,484213,4138755,42.58
MA,b,1985-1989,40-44,0.00217,0.01080,2.64,96460,1042,479840,3654542,37.89
MA,b,1985-1989,45-49,0.00356,0.01765,2.7,95418,1684,473217,3174702,33.27
MA,b,1985-1989,50-54,0.00575,0.02835,2.68,93735,2658,462513,2701484,28.82
MA,b,1985-1989,55-59,0.00920,0.04504,2.67,91077,4102,445810,2238971,24.58
MA,b,1985-1989,60-64,0.01460,0.07056,2.63,86975,6137,420305,1793161,20.62
MA,b,1985-1989,65-69,0.02229,0.10584,2.63,80838,8556,383888,1372856,16.98
MA,b,1985-1989,70-74,0.03448,0.15915,2.58,72282,11504,333626,988968,13.68
MA,b,1985-1989,75-79,0.05111,0.22726,2.56,60778,13812,270227,655342,10.78
MA,b,1985-1989,80-84,0.08016,0.33447,2.53,46965,15709,195957,385115,8.20
MA,b,1985-1989,85-89,0.12701,0.47826,2.42,31257,14949,117697,189157,6.05
MA,b,1985-1989,90-94,0.19754,0.64144,2.27,16308,10461,52956,71461,4.38
MA,b,1985-1989,95-99,0.29537,0.78965,2.05,5847,4617,15632,18505,3.16
MA,b,1985-1989,100-104,0.41665,0.89267,1.8,1230,1098,2635,2873,2.34
MA,b,1985-1989,105-109,0.55092,0.94937,1.55,132,125,227,238,1.80
MA,b,1985-1989,110+,0.66063,1.00000,1.51,7,7,10,10,1.51
MA,b,1990-1994,0,0.00662,0.00658,0.07,100000,658,99386,7696089,76.96
MA,b,1990-1994,1-4,0.00029,0.00114,1.55,99342,114,397091,7596703,76.47
MA,b,1990-1994,5-9,0.00014,0.00068,2.4,99229,68,495967,7199612,72.56
MA,b,1990-1994,10-14,0.00017,0.00087,2.93,99161,87,495625,6703645,67.60
MA,b,1990-1994,15-19,0.00056,0.00279,2.79,99074,277,494759,6208020,62.66
MA,b,1990-1994,20-24,0.00062,0.00310,2.56,98797,306,493240,5713261,57.83
MA,b,1990-1994,25-29,0.00081,0.00406,2.64,98491,400,491515,5220021,53.00
MA,b,1990-1994,30-34,0.00126,0.00629,2.61,98092,617,488984,4728506,48.20
MA,b,1990-1994,35-39,0.00177,0.00880,2.6,97475,858,485315,4239522,43.49
MA,b,1990-1994,40-44,0.00224,0.01112,2.59,96617,1075,480498,3754206,38.86
MA,b,1990-1994,45-49,0.00321,0.01594,2.62,95542,1523,474091,3273708,34.26
MA,b,1990-1994,50-54,0.00503,0.02485,2.64,94019,2337,464589,2799617,29.78
MA,b,1990-1994,55-59,0.00835,0.04097,2.68,91683,3756,449704,2335028,25.47
MA,b,1990-1994,60-64,0.01333,0.06462,2.65,87927,5682,426308,1885324,21.44
MA,b,1990-1994,65-69,0.02006,0.09576,2.64,82244,7876,392642,1459017,17.74
MA,b,1990-1994,70-74,0.03076,0.14331,2.62,74368,10658,346504,1066374,14.34
MA,b,1990-1994,75-79,0.04662,0.20938,2.57,63710,13340,286164,719870,11.30
MA,b,1990-1994,80-84,0.07380,0.31219,2.53,50370,15725,213065,433706,8.61
MA,b,1990-1994,85-89,0.11764,0.45244,2.45,34645,15675,133250,220641,6.37
MA,b,1990-1994,90-94,0.18483,0.61655,2.3,18970,11696,63281,87391,4.61
MA,b,1990-1994,95-99,0.27943,0.77064,2.09,7274,5606,20062,24110,3.31
MA,b,1990-1994,100-104,0.39946,0.88206,1.83,1668,1472,3684,4049,2.43
MA,b,1990-1994,105-109,0.53465,0.94465,1.58,197,186,348,365,1.85
MA,b,1990-1994,110+,0.64625,1.00000,1.55,11,11,17,17,1.55
MA,b,1995-1999,0,0.00526,0.00524,0.06,100000,524,99509,7790941,77.91
MA,b,1995-1999,1-4,0.00022,0.00087,1.67,99476,87,397704,7691432,77.32
MA,b,1995-1999,5-9,0.00010,0.00050,2.27,99390,50,496813,7293728,73.39
MA,b,1995-1999,10-14,0.00014,0.00072,2.84,99340,72,496545,6796914,68.42
MA,b,1995-1999,15-19,0.00048,0.00242,2.83,99268,240,495819,6300370,63.47
MA,b,1995-1999,20-24,0.00061,0.00303,2.51,99028,300,494394,5804551,58.62
MA,b,1995-1999,25-29,0.00063,0.00314,2.65,98728,310,492911,5310158,53.79
MA,b,1995-1999,30-34,0.00102,0.00506,2.65,98418,498,490915,4817246,48.95
MA,b,1995-1999,35-39,0.00144,0.00718,2.64,97919,703,487936,4326331,44.18
MA,b,1995-1999,40-44,0.00207,0.01028,2.63,97216,999,483713,3838395,39.48
MA,b,1995-1999,45-49,0.00294,0.01462,2.65,96217,1407,477772,3354682,34.87
MA,b,1995-1999,50-54,0.00446,0.02206,2.69,94810,2092,469222,2876910,30.34
MA,b,1995-1999,55-59,0.00723,0.03557,2.67,92718,3298,455919,2407688,25.97
MA,b,1995-1999,60-64,0.01168,0.05688,2.67,89420,5086,435270,1951768,21.83
MA,b,1995-1999,65-69,0.01840,0.08817,2.64,84334,7436,404154,1516498,17.98
MA,b,1995-1999,70-74,0.02850,0.13341,2.61,76898,10259,359991,1112344,14.47
MA,b,1995-1999,75-79,0.04450,0.20114,2.61,66639,13404,301187,752353,11.29
MA,b,1995-1999,80-84,0.07444,0.31474,2.55,53235,16755,225075,451165,8.48
MA,b,1995-1999,85-89,0.12041,0.46011,2.44,36480,16784,139399,226090,6.20
MA,b,1995-1999,90-94,0.19482,0.63797,2.3,19695,12565,64494,86691,4.40
MA,b,1995-1999,95-99,0.30018,0.79634,2.05,7130,5678,18916,22197,3.11
MA,b,1995-1999,100-104,0.43155,0.90215,1.77,1452,1310,3036,3281,2.26
MA,b,1995-1999,105-109,0.57533,0.95633,1.51,142,136,236,245,1.73
MA,b,1995-1999,110+,0.69075,1.00000,1.45,6,6,9,9,1.45
MA,b,2000-2004,0,0.00497,0.00495,0.06,100000,495,99536,7848326,78.48
MA,b,2000-2004,1-4,0.00019,0.00077,1.64,99505,77,397839,7748790,77.87
MA,b,2000-2004,5-9,0.00010,0.00052,2.41,99428,51,497008,7350951,73.93
MA,b,2000-2004,10-14,0.00013,0.00066,2.69,99377,65,496734,6853943,68.97
MA,b,2000-2004,15-19,0.00042,0.00210,2.91,99312,209,496121,6357209,64.01
MA,b,2000-2004,20-24,0.00067,0.00335,2.55,99103,332,494701,5861088,59.14
MA,b,2000-2004,25-29,0.00069,0.00343,2.61,98770,339,493040,5366388,54.33
MA,b,2000-2004,30-34,0.00086,0.00429,2.62,98431,423,491150,4873348,49.51
MA,b,2000-2004,35-39,0.00132,0.00660,2.66,98009,646,488531,4382198,44.71
MA,b,2000-2004,40-44,0.00202,0.01004,2.69,97362,978,484552,3893666,39.99
MA,b,2000-2004,45-49,0.00302,0.01498,2.65,96385,1444,478531,3409115,35.37
MA,b,2000-2004,50-54,0.00428,0.02118,2.63,94941,2011,469945,2930583,30.87
MA,b,2000-2004,55-59,0.00668,0.03289,2.7,92930,3056,457612,2460639,26.48
MA,b,2000-2004,60-64,0.01054,0.05143,2.67,89874,4622,438593,2003027,22.29
MA,b,2000-2004,65-69,0.01660,0.07988,2.66,85251,6810,410329,1564433,18.35
MA,b,2000-2004,70-74,0.02659,0.12502,2.62,78442,9807,368873,1154104,14.71
MA,b,2000-2004,75-79,0.04191,0.19032,2.59,68635,13063,311680,785231,11.44
MA,b,2000-2004,80-84,0.07165,0.30523,2.58,55572,16963,236752,473551,8.52
MA,b,2000-2004,85-89,0.12139,0.46434,2.47,38610,17928,147695,236799,6.13
MA,b,2000-2004,90-94,0.19888,0.64687,2.3,20682,13378,67268,89105,4.31
MA,b,2000-2004,95-99,0.31407,0.81239,2.03,7303,5933,18891,21836,2.99
MA,b,2000-2004,100-104,0.45523,0.91499,1.73,1370,1254,2754,2945,2.15
MA,b,2000-2004,105-109,0.60607,0.96356,1.46,116,112,185,191,1.64
MA,b,2000-2004,110+,0.72387,1.00000,1.38,4,4,6,6,1.38
MA,b,2005-2009,0,0.00518,0.00516,0.06,100000,516,99517,7976442,79.76
MA,b,2005-2009,1-4,0.00015,0.00062,1.63,99484,62,397792,7876925,79.18
