MS: Mississippi, Lifetables (period 1x10), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00131	0.00131	0.5	96951	127	96888	4460052	46.00
1990-1999	34	0.00144	0.00144	0.5	96824	139	96754	4363164	45.06
1990-1999	35	0.00134	0.00133	0.5	96685	129	96620	4266410	44.13
1990-1999	36	0.00165	0.00165	0.5	96556	159	96476	4169789	43.19
1990-1999	37	0.00165	0.00165	0.5	96397	159	96317	4073313	42.26
1990-1999	38	0.00196	0.00196	0.5	96237	189	96143	3976996	41.32
1990-1999	39	0.00186	0.00186	0.5	96049	179	95959	3880853	40.41
1990-1999	40	0.00197	0.00197	0.5	95870	189	95775	3784894	39.48
1990-1999	41	0.00210	0.00209	0.5	95681	200	95581	3689118	38.56
1990-1999	42	0.00252	0.00251	0.5	95481	240	95361	3593537	37.64
1990-1999	43	0.00257	0.00257	0.5	95241	244	95119	3498177	36.73
1990-1999	44	0.00249	0.00248	0.5	94996	236	94878	3403058	35.82
1990-1999	45	0.00303	0.00303	0.5	94760	287	94617	3308180	34.91
1990-1999	46	0.00322	0.00321	0.5	94473	303	94322	3213563	34.02
1990-1999	47	0.00360	0.00359	0.5	94170	338	94001	3119241	33.12
1990-1999	48	0.00395	0.00394	0.5	93832	370	93647	3025240	32.24
1990-1999	49	0.00401	0.00400	0.5	93462	374	93275	2931594	31.37
1990-1999	50	0.00418	0.00418	0.5	93088	389	92893	2838319	30.49
1990-1999	51	0.00477	0.00476	0.5	92699	441	92478	2745426	29.62
1990-1999	52	0.00547	0.00546	0.5	92258	503	92006	2652948	28.76
1990-1999	53	0.00571	0.00569	0.5	91754	522	91493	2560942	27.91
1990-1999	54	0.00601	0.00599	0.5	91232	546	90959	2469449	27.07
1990-1999	55	0.00667	0.00665	0.5	90685	603	90384	2378491	26.23
1990-1999	56	0.00743	0.00740	0.5	90083	667	89749	2288107	25.40
1990-1999	57	0.00789	0.00786	0.5	89416	703	89065	2198357	24.59
1990-1999	58	0.00883	0.00879	0.5	88713	780	88323	2109293	23.78
1990-1999	59	0.00925	0.00921	0.5	87934	810	87529	2020969	22.98
1990-1999	60	0.01017	0.01012	0.5	87124	882	86683	1933441	22.19
1990-1999	61	0.01162	0.01155	0.5	86242	996	85744	1846758	21.41
1990-1999	62	0.01228	0.01221	0.5	85246	1040	84726	1761013	20.66
1990-1999	63	0.01365	0.01356	0.5	84206	1142	83635	1676287	19.91
1990-1999	64	0.01416	0.01406	0.5	83064	1168	82480	1592653	19.17
1990-1999	65	0.01510	0.01499	0.5	81896	1228	81282	1510173	18.44
1990-1999	66	0.01759	0.01744	0.5	80668	1407	79965	1428890	17.71
1990-1999	67	0.01850	0.01833	0.5	79262	1453	78535	1348925	17.02
1990-1999	68	0.01957	0.01938	0.5	77808	1508	77054	1270390	16.33
1990-1999	69	0.02106	0.02084	0.5	76300	1590	75505	1193336	15.64
1990-1999	70	0.02176	0.02152	0.5	74711	1608	73906	1117831	14.96
1990-1999	71	0.02552	0.02520	0.5	73102	1842	72181	1043924	14.28
1990-1999	72	0.02769	0.02731	0.5	71261	1946	70287	971743	13.64
1990-1999	73	0.02894	0.02852	0.5	69314	1977	68326	901455	13.01
1990-1999	74	0.03181	0.03132	0.5	67337	2109	66283	833129	12.37
1990-1999	75	0.03462	0.03404	0.5	65228	2220	64118	766847	11.76
1990-1999	76	0.03768	0.03699	0.5	63008	2331	61843	702728	11.15
1990-1999	77	0.04082	0.04000	0.5	60678	2427	59464	640885	10.56
1990-1999	78	0.04533	0.04432	0.5	58250	2582	56960	581421	9.98
1990-1999	79	0.04796	0.04683	0.5	55669	2607	54365	524461	9.42
1990-1999	80	0.05804	0.05641	0.5	53062	2993	51565	470096	8.86
1990-1999	81	0.06372	0.06175	0.5	50069	3092	48523	418531	8.36
1990-1999	82	0.07101	0.06858	0.5	46977	3222	45366	370009	7.88
1990-1999	83	0.07665	0.07383	0.5	43755	3230	42140	324643	7.42
1990-1999	84	0.08654	0.08295	0.5	40525	3362	38844	282502	6.97
1990-1999	85	0.09344	0.08927	0.5	37163	3318	35505	243658	6.56
1990-1999	86	0.10380	0.09868	0.5	33846	3340	32176	208154	6.15
1990-1999	87	0.11531	0.10902	0.5	30506	3326	28843	175978	5.77
1990-1999	88	0.12975	0.12185	0.5	27180	3312	25524	147135	5.41
1990-1999	89	0.13704	0.12825	0.5	23868	3061	22338	121611	5.10
1990-1999	90	0.15234	0.14156	0.5	20807	2945	19334	99273	4.77
1990-1999	91	0.16668	0.15386	0.5	17862	2748	16488	79939	4.48
1990-1999	92	0.18207	0.16688	0.5	15113	2522	13852	63451	4.20
1990-1999	93	0.19855	0.18062	0.5	12591	2274	11454	49599	3.94
1990-1999	94	0.21613	0.19505	0.5	10317	2012	9311	38145	3.70
1990-1999	95	0.23480	0.21013	0.5	8305	1745	7432	28834	3.47
1990-1999	96	0.25456	0.22582	0.5	6560	1481	5819	21401	3.26
1990-1999	97	0.27539	0.24206	0.5	5078	1229	4464	15582	3.07
1990-1999	98	0.29725	0.25879	0.5	3849	996	3351	11119	2.89
1990-1999	99	0.32007	0.27591	0.5	2853	787	2459	7768	2.72
1990-1999	100	0.34379	0.29336	0.5	2066	606	1763	5308	2.57
1990-1999	101	0.36831	0.31103	0.5	1460	454	1233	3545	2.43
1990-1999	102	0.39353	0.32883	0.5	1006	331	840	2313	2.30
1990-1999	103	0.41934	0.34665	0.5	675	234	558	1472	2.18
1990-1999	104	0.44559	0.36440	0.5	441	161	361	914	2.07
1990-1999	105	0.47215	0.38197	0.5	280	107	227	554	1.98
1990-1999	106	0.49887	0.39927	0.5	173	69	139	327	1.89
1990-1999	107	0.52559	0.41621	0.5	104	43	82	188	1.81
1990-1999	108	0.55217	0.43271	0.5	61	26	48	106	1.74
1990-1999	109	0.57845	0.44868	0.5	34	15	27	58	1.69
1990-1999	110+	0.60430	1.00000	1.65	19	19	31	31	1.65
2000-2009	0	0.00947	0.00939	0.08	100000	939	99136	7712875	77.13
2000-2009	1	0.00078	0.00078	0.5	99061	77	99023	7613740	76.86
2000-2009	2	0.00049	0.00049	0.5	98984	48	98960	7514717	75.92
2000-2009	3	0.00033	0.00033	0.5	98936	32	98920	7415757	74.96
2000-2009	4	0.00029	0.00029	0.5	98904	28	98890	7316837	73.98
2000-2009	5	0.00027	0.00027	0.5	98875	27	98862	7217948	73.00
2000-2009	6	0.00018	0.00018	0.5	98849	17	98840	7119086	72.02
2000-2009	7	0.00020	0.00020	0.5	98831	20	98821	7020246	71.03
2000-2009	8	0.00019	0.00019	0.5	98812	19	98802	6921424	70.05
2000-2009	9	0.00017	0.00017	0.5	98793	17	98784	6822622	69.06
2000-2009	10	0.00020	0.00020	0.5	98776	20	98766	6723838	68.07
2000-2009	11	0.00019	0.00019	0.5	98756	19	98746	6625072	67.09
2000-2009	12	0.00020	0.00020	0.5	98737	20	98727	6526326	66.10
2000-2009	13	0.00024	0.00024	0.5	98717	24	98706	6427599	65.11
2000-2009	14	0.00028	0.00028	0.5	98694	27	98680	6328893	64.13
2000-2009	15	0.00040	0.00040	0.5	98666	40	98647	6230213	63.14
2000-2009	16	0.00049	0.00049	0.5	98627	48	98602	6131567	62.17
2000-2009	17	0.00051	0.00051	0.5	98578	50	98553	6032964	61.20
2000-2009	18	0.00065	0.00065	0.5	98528	64	98496	5934411	60.23
2000-2009	19	0.00071	0.00071	0.5	98464	70	98429	5835915	59.27
2000-2009	20	0.00067	0.00067	0.5	98394	66	98361	5737485	58.31
2000-2009	21	0.00077	0.00077	0.5	98328	76	98290	5639124	57.35
2000-2009	22	0.00082	0.00082	0.5	98253	80	98212	5540833	56.39
2000-2009	23	0.00081	0.00081	0.5	98172	79	98133	5442621	55.44
2000-2009	24	0.00082	0.00082	0.5	98093	80	98053	5344488	54.48
2000-2009	25	0.00079	0.00079	0.5	98013	78	97974	5246435	53.53
2000-2009	26	0.00091	0.00091	0.5	97935	89	97890	5148462	52.57
2000-2009	27	0.00106	0.00106	0.5	97846	104	97794	5050571	51.62
2000-2009	28	0.00112	0.00112	0.5	97742	109	97688	4952777	50.67
2000-2009	29	0.00117	0.00117	0.5	97633	114	97576	4855090	49.73
2000-2009	30	0.00122	0.00122	0.5	97519	119	97459	4757514	48.79
2000-2009	31	0.00116	0.00116	0.5	97400	113	97343	4660055	47.84
2000-2009	32	0.00133	0.00133	0.5	97287	130	97222	4562712	46.90
2000-2009	33	0.00131	0.00130	0.5	97157	127	97094	4465489	45.96
2000-2009	34	0.00144	0.00144	0.5	97031	140	96961	4368395	45.02
2000-2009	35	0.00183	0.00183	0.5	96891	177	96802	4271435	44.09
2000-2009	36	0.00149	0.00149	0.5	96714	144	96642	4174632	43.16
2000-2009	37	0.00186	0.00186	0.5	96570	179	96480	4077991	42.23
2000-2009	38	0.00200	0.00200	0.5	96391	193	96294	3981510	41.31
2000-2009	39	0.00210	0.00210	0.5	96198	202	96097	3885216	40.39
2000-2009	40	0.00230	0.00230	0.5	95996	221	95885	3789119	39.47
2000-2009	41	0.00240	0.00240	0.5	95775	230	95660	3693234	38.56
2000-2009	42	0.00272	0.00271	0.5	95545	259	95416	3597573	37.65
2000-2009	43	0.00291	0.00291	0.5	95286	277	95147	3502158	36.75
2000-2009	44	0.00329	0.00328	0.5	95009	312	94853	3407010	35.86
2000-2009	45	0.00328	0.00328	0.5	94697	310	94542	3312158	34.98
2000-2009	46	0.00385	0.00384	0.5	94386	363	94205	3217616	34.09
2000-2009	47	0.00395	0.00395	0.5	94024	371	93838	3123411	33.22
2000-2009	48	0.00418	0.00417	0.5	93653	390	93458	3029573	32.35
2000-2009	49	0.00414	0.00413	0.5	93262	385	93070	2936115	31.48
2000-2009	50	0.00471	0.00470	0.5	92877	436	92659	2843045	30.61
2000-2009	51	0.00521	0.00520	0.5	92441	481	92201	2750386	29.75
2000-2009	52	0.00515	0.00513	0.5	91961	472	91724	2658185	28.91
2000-2009	53	0.00564	0.00563	0.5	91488	515	91231	2566461	28.05
2000-2009	54	0.00649	0.00647	0.5	90974	589	90679	2475230	27.21
2000-2009	55	0.00626	0.00624	0.5	90385	564	90103	2384550	26.38
2000-2009	56	0.00700	0.00697	0.5	89821	626	89507	2294448	25.54
2000-2009	57	0.00783	0.00780	0.5	89194	695	88847	2204940	24.72
2000-2009	58	0.00816	0.00813	0.5	88499	719	88139	2116094	23.91
2000-2009	59	0.00898	0.00894	0.5	87780	785	87387	2027954	23.10
2000-2009	60	0.00996	0.00991	0.5	86995	862	86564	1940567	22.31
2000-2009	61	0.01083	0.01077	0.5	86133	928	85669	1854003	21.52
2000-2009	62	0.01179	0.01172	0.5	85205	999	84706	1768334	20.75
2000-2009	63	0.01272	0.01264	0.5	84206	1065	83674	1683628	19.99
2000-2009	64	0.01342	0.01334	0.5	83142	1109	82587	1599954	19.24
2000-2009	65	0.01437	0.01426	0.5	82033	1170	81448	1517367	18.50
2000-2009	66	0.01617	0.01604	0.5	80863	1297	80214	1435919	17.76
2000-2009	67	0.01681	0.01667	0.5	79565	1326	78902	1355705	17.04
2000-2009	68	0.01831	0.01814	0.5	78239	1419	77530	1276802	16.32
2000-2009	69	0.01956	0.01937	0.5	76820	1488	76076	1199273	15.61
2000-2009	70	0.02179	0.02155	0.5	75332	1623	74520	1123197	14.91
2000-2009	71	0.02349	0.02322	0.5	73709	1711	72853	1048676	14.23
2000-2009	72	0.02577	0.02544	0.5	71998	1832	71082	975823	13.55
2000-2009	73	0.02784	0.02745	0.5	70166	1926	69203	904741	12.89
2000-2009	74	0.03019	0.02974	0.5	68240	2030	67225	835539	12.24
2000-2009	75	0.03430	0.03372	0.5	66210	2232	65094	768314	11.60
2000-2009	76	0.03693	0.03626	0.5	63977	2320	62817	703220	10.99
2000-2009	77	0.04054	0.03973	0.5	61657	2450	60432	640403	10.39
2000-2009	78	0.04620	0.04516	0.5	59208	2674	57871	579971	9.80
2000-2009	79	0.05047	0.04923	0.5	56534	2783	55142	522100	9.24
2000-2009	80	0.05480	0.05334	0.5	53751	2867	52317	466958	8.69
2000-2009	81	0.06318	0.06125	0.5	50884	3116	49326	414641	8.15
2000-2009	82	0.06874	0.06646	0.5	47767	3174	46180	365315	7.65
2000-2009	83	0.07763	0.07473	0.5	44593	3333	42927	319135	7.16
2000-2009	84	0.08588	0.08235	0.5	41260	3398	39562	276208	6.69
2000-2009	85	0.09725	0.09274	0.5	37863	3511	36107	236646	6.25
2000-2009	86	0.10782	0.10231	0.5	34352	3514	32594	200539	5.84
2000-2009	87	0.11832	0.11171	0.5	30837	3445	29115	167945	5.45
2000-2009	88	0.13355	0.12519	0.5	27392	3429	25678	138830	5.07
2000-2009	89	0.14898	0.13866	0.5	23963	3323	22302	113153	4.72
2000-2009	90	0.16710	0.15422	0.5	20640	3183	19049	90851	4.40
2000-2009	91	0.18144	0.16635	0.5	17457	2904	16005	71802	4.11
2000-2009	92	0.20010	0.18190	0.5	14553	2647	13230	55797	3.83
2000-2009	93	0.22016	0.19833	0.5	11906	2361	10725	42567	3.58
2000-2009	94	0.24163	0.21558	0.5	9545	2058	8516	31842	3.34
2000-2009	95	0.26448	0.23359	0.5	7487	1749	6613	23326	3.12
2000-2009	96	0.28867	0.25226	0.5	5738	1448	5014	16713	2.91
2000-2009	97	0.31413	0.27149	0.5	4291	1165	3708	11699	2.73
2000-2009	98	0.34075	0.29115	0.5	3126	910	2671	7990	2.56
2000-2009	99	0.36842	0.31111	0.5	2216	689	1871	5320	2.40
2000-2009	100	0.39699	0.33124	0.5	1526	506	1274	3449	2.26
2000-2009	101	0.42627	0.35138	0.5	1021	359	841	2175	2.13
2000-2009	102	0.45608	0.37139	0.5	662	246	539	1334	2.01
2000-2009	103	0.48621	0.39113	0.5	416	163	335	794	1.91
2000-2009	104	0.51644	0.41045	0.5	253	104	201	460	1.81
2000-2009	105	0.54655	0.42925	0.5	149	64	117	258	1.73
2000-2009	106	0.57632	0.44740	0.5	85	38	66	141	1.65
2000-2009	107	0.60555	0.46482	0.5	47	22	36	75	1.59
2000-2009	108	0.63404	0.48142	0.5	25	12	19	39	1.53
2000-2009	109	0.66163	0.49716	0.5	13	7	10	19	1.48
2000-2009	110+	0.68816	1.00000	1.45	7	7	10	10	1.45
2010-2017	0	0.00820	0.00814	0.08	100000	814	99248	7773606	77.74
2010-2017	1	0.00060	0.00060	0.5	99186	59	99156	7674358	77.37
2010-2017	2	0.00044	0.00044	0.5	99127	43	99105	7575202	76.42
2010-2017	3	0.00031	0.00031	0.5	99083	30	99068	7476097	75.45
2010-2017	4	0.00019	0.00019	0.5	99053	19	99044	7377029	74.48
2010-2017	5	0.00020	0.00020	0.5	99034	20	99024	7277986	73.49
2010-2017	6	0.00014	0.00014	0.5	99014	14	99007	7178961	72.50
2010-2017	7	0.00017	0.00017	0.5	99000	17	98992	7079954	71.51
2010-2017	8	0.00013	0.00013	0.5	98983	13	98977	6980962	70.53
2010-2017	9	0.00022	0.00022	0.5	98970	22	98959	6881986	69.54
2010-2017	10	0.00014	0.00014	0.5	98948	14	98941	6783026	68.55
2010-2017	11	0.00014	0.00014	0.5	98934	14	98927	6684085	67.56
2010-2017	12	0.00020	0.00020	0.5	98921	20	98911	6585158	66.57
2010-2017	13	0.00019	0.00019	0.5	98901	18	98892	6486247	65.58
2010-2017	14	0.00017	0.00017	0.5	98882	17	98874	6387355	64.60
2010-2017	15	0.00026	0.00026	0.5	98866	26	98853	6288481	63.61
2010-2017	16	0.00043	0.00043	0.5	98840	43	98818	6189628	62.62
2010-2017	17	0.00053	0.00053	0.5	98797	53	98770	6090810	61.65
2010-2017	18	0.00053	0.00053	0.5	98744	52	98718	5992040	60.68
2010-2017	19	0.00046	0.00046	0.5	98692	46	98669	5893322	59.71
2010-2017	20	0.00069	0.00069	0.5	98646	68	98612	5794653	58.74
2010-2017	21	0.00056	0.00056	0.5	98578	55	98550	5696041	57.78
2010-2017	22	0.00059	0.00059	0.5	98523	58	98494	5597491	56.81
2010-2017	23	0.00072	0.00072	0.5	98465	70	98429	5498997	55.85
2010-2017	24	0.00067	0.00067	0.5	98394	66	98361	5400567	54.89
2010-2017	25	0.00080	0.00080	0.5	98328	79	98288	5302206	53.92
2010-2017	26	0.00091	0.00091	0.5	98249	90	98204	5203918	52.97
2010-2017	27	0.00078	0.00078	0.5	98160	77	98121	5105713	52.01
2010-2017	28	0.00102	0.00102	0.5	98083	100	98033	5007592	51.05
2010-2017	29	0.00114	0.00113	0.5	97983	111	97927	4909559	50.11
2010-2017	30	0.00106	0.00106	0.5	97871	104	97820	4811632	49.16
2010-2017	31	0.00121	0.00121	0.5	97768	118	97709	4713813	48.21
2010-2017	32	0.00125	0.00125	0.5	97650	122	97589	4616104	47.27
2010-2017	33	0.00143	0.00143	0.5	97528	140	97458	4518516	46.33
2010-2017	34	0.00146	0.00146	0.5	97388	142	97317	4421058	45.40
2010-2017	35	0.00169	0.00169	0.5	97246	164	97163	4323741	44.46
2010-2017	36	0.00175	0.00175	0.5	97081	170	96996	4226578	43.54
2010-2017	37	0.00199	0.00199	0.5	96912	193	96815	4129581	42.61
2010-2017	38	0.00199	0.00198	0.5	96719	192	96623	4032766	41.70
2010-2017	39	0.00210	0.00210	0.5	96527	203	96425	3936144	40.78
2010-2017	40	0.00207	0.00207	0.5	96324	199	96225	3839718	39.86
2010-2017	41	0.00199	0.00199	0.5	96125	191	96029	3743494	38.94
2010-2017	42	0.00259	0.00259	0.5	95934	248	95809	3647464	38.02
2010-2017	43	0.00303	0.00302	0.5	95685	289	95541	3551655	37.12
2010-2017	44	0.00304	0.00304	0.5	95396	290	95251	3456115	36.23
2010-2017	45	0.00366	0.00365	0.5	95106	347	94933	3360863	35.34
2010-2017	46	0.00355	0.00354	0.5	94759	335	94591	3265931	34.47
2010-2017	47	0.00404	0.00404	0.5	94424	381	94233	3171340	33.59
2010-2017	48	0.00451	0.00450	0.5	94043	423	93831	3077107	32.72
2010-2017	49	0.00435	0.00434	0.5	93620	406	93417	2983275	31.87
2010-2017	50	0.00501	0.00500	0.5	93214	466	92981	2889859	31.00
2010-2017	51	0.00555	0.00553	0.5	92748	513	92492	2796878	30.16
2010-2017	52	0.00592	0.00590	0.5	92235	544	91963	2704386	29.32
2010-2017	53	0.00673	0.00671	0.5	91691	615	91383	2612423	28.49
2010-2017	54	0.00686	0.00684	0.5	91076	623	90764	2521040	27.68
2010-2017	55	0.00721	0.00718	0.5	90453	650	90128	2430276	26.87
2010-2017	56	0.00771	0.00768	0.5	89803	690	89458	2340148	26.06
2010-2017	57	0.00839	0.00835	0.5	89113	744	88741	2250690	25.26
2010-2017	58	0.00846	0.00842	0.5	88369	744	87997	2161948	24.47
2010-2017	59	0.00918	0.00914	0.5	87625	801	87224	2073952	23.67
2010-2017	60	0.00954	0.00950	0.5	86824	825	86412	1986727	22.88
2010-2017	61	0.01099	0.01093	0.5	85999	940	85529	1900315	22.10
2010-2017	62	0.01145	0.01139	0.5	85059	968	84575	1814786	21.34
2010-2017	63	0.01213	0.01206	0.5	84091	1014	83584	1730211	20.58
2010-2017	64	0.01293	0.01285	0.5	83077	1067	82543	1646627	19.82
2010-2017	65	0.01404	0.01394	0.5	82010	1143	81438	1564083	19.07
2010-2017	66	0.01477	0.01466	0.5	80866	1186	80274	1482645	18.33
2010-2017	67	0.01553	0.01541	0.5	79681	1228	79067	1402372	17.60
2010-2017	68	0.01741	0.01726	0.5	78453	1354	77776	1323305	16.87
2010-2017	69	0.01872	0.01855	0.5	77099	1430	76384	1245529	16.15
2010-2017	70	0.02129	0.02107	0.5	75669	1594	74872	1169146	15.45
2010-2017	71	0.02240	0.02215	0.5	74074	1641	73254	1094274	14.77
2010-2017	72	0.02497	0.02467	0.5	72434	1787	71540	1021020	14.10
2010-2017	73	0.02583	0.02550	0.5	70647	1802	69746	949480	13.44
2010-2017	74	0.02978	0.02934	0.5	68845	2020	67835	879734	12.78
2010-2017	75	0.03212	0.03161	0.5	66825	2113	65769	811898	12.15
2010-2017	76	0.03335	0.03281	0.5	64713	2123	63651	746129	11.53
2010-2017	77	0.03770	0.03700	0.5	62590	2316	61432	682478	10.90
2010-2017	78	0.04180	0.04094	0.5	60274	2468	59040	621046	10.30
2010-2017	79	0.04678	0.04571	0.5	57806	2643	56485	562006	9.72
2010-2017	80	0.04971	0.04851	0.5	55164	2676	53826	505522	9.16
2010-2017	81	0.05505	0.05358	0.5	52488	2812	51082	451696	8.61
2010-2017	82	0.06663	0.06448	0.5	49676	3203	48074	400614	8.06
2010-2017	83	0.06760	0.06539	0.5	46472	3039	44953	352540	7.59
2010-2017	84	0.07712	0.07426	0.5	43433	3225	41821	307587	7.08
2010-2017	85	0.08813	0.08441	0.5	40208	3394	38511	265767	6.61
2010-2017	86	0.09728	0.09277	0.5	36814	3415	35106	227256	6.17
2010-2017	87	0.10903	0.10340	0.5	33399	3453	31672	192149	5.75
2010-2017	88	0.12069	0.11382	0.5	29945	3408	28241	160477	5.36
2010-2017	89	0.13664	0.12790	0.5	26537	3394	24840	132236	4.98
2010-2017	90	0.15181	0.14110	0.5	23143	3266	21510	107396	4.64
2010-2017	91	0.16835	0.15528	0.5	19877	3087	18334	85886	4.32
2010-2017	92	0.18629	0.17042	0.5	16791	2861	15360	67551	4.02
2010-2017	93	0.20567	0.18649	0.5	13929	2598	12631	52191	3.75
2010-2017	94	0.22651	0.20346	0.5	11332	2306	10179	39561	3.49
2010-2017	95	0.24879	0.22127	0.5	9026	1997	8028	29382	3.26
2010-2017	96	0.27250	0.23982	0.5	7029	1686	6186	21354	3.04
2010-2017	97	0.29756	0.25903	0.5	5343	1384	4651	15168	2.84
2010-2017	98	0.32391	0.27876	0.5	3959	1104	3407	10517	2.66
2010-2017	99	0.35143	0.29890	0.5	2856	854	2429	7110	2.49
2010-2017	100	0.37996	0.31930	0.5	2002	639	1682	4681	2.34
2010-2017	101	0.40936	0.33981	0.5	1363	463	1131	2998	2.20
2010-2017	102	0.43941	0.36026	0.5	900	324	738	1867	2.08
2010-2017	103	0.46992	0.38051	0.5	576	219	466	1130	1.96
2010-2017	104	0.50065	0.40042	0.5	357	143	285	663	1.86
2010-2017	105	0.53138	0.41983	0.5	214	90	169	378	1.77
2010-2017	106	0.56187	0.43864	0.5	124	54	97	209	1.69
2010-2017	107	0.59190	0.45673	0.5	70	32	54	113	1.62
2010-2017	108	0.62126	0.47402	0.5	38	18	29	59	1.56
2010-2017	109	0.64976	0.49043	0.5	20	10	15	30	1.51
2010-2017	110+	0.67722	1.00000	1.48	10	10	15	15	1.48
