SD: South Dakota, Lifetables (period 1x5), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1994	68	0.01490	0.01479	0.5	84034	1243	83412	1523290	18.13
1990-1994	69	0.01529	0.01518	0.5	82791	1257	82163	1439877	17.39
1990-1994	70	0.01615	0.01602	0.5	81535	1306	80882	1357714	16.65
1990-1994	71	0.01845	0.01828	0.5	80228	1466	79495	1276833	15.91
1990-1994	72	0.01866	0.01849	0.5	78762	1456	78034	1197337	15.20
1990-1994	73	0.02298	0.02272	0.5	77306	1756	76428	1119303	14.48
1990-1994	74	0.02372	0.02344	0.5	75550	1771	74664	1042876	13.80
1990-1994	75	0.02571	0.02538	0.5	73779	1873	72843	968211	13.12
1990-1994	76	0.02931	0.02889	0.5	71906	2077	70868	895369	12.45
1990-1994	77	0.03020	0.02975	0.5	69829	2078	68790	824501	11.81
1990-1994	78	0.03219	0.03168	0.5	67752	2146	66678	755711	11.15
1990-1994	79	0.03916	0.03841	0.5	65605	2520	64345	689033	10.50
1990-1994	80	0.04069	0.03988	0.5	63086	2516	61828	624687	9.90
1990-1994	81	0.04610	0.04507	0.5	60570	2730	59205	562860	9.29
1990-1994	82	0.05219	0.05087	0.5	57840	2942	56369	503655	8.71
1990-1994	83	0.05904	0.05735	0.5	54898	3148	53324	447286	8.15
1990-1994	84	0.06672	0.06456	0.5	51750	3341	50079	393962	7.61
1990-1994	85	0.07532	0.07258	0.5	48408	3514	46652	343883	7.10
1990-1994	86	0.08492	0.08146	0.5	44895	3657	43066	297231	6.62
1990-1994	87	0.09563	0.09126	0.5	41238	3763	39356	254165	6.16
1990-1994	88	0.10752	0.10204	0.5	37474	3824	35562	214809	5.73
1990-1994	89	0.12070	0.11383	0.5	33650	3830	31735	179247	5.33
1990-1994	90	0.13524	0.12668	0.5	29820	3778	27931	147512	4.95
1990-1994	91	0.15124	0.14061	0.5	26042	3662	24212	119581	4.59
1990-1994	92	0.16877	0.15563	0.5	22381	3483	20639	95369	4.26
1990-1994	93	0.18787	0.17174	0.5	18897	3245	17275	74730	3.95
1990-1994	94	0.20859	0.18889	0.5	15652	2957	14174	57456	3.67
1990-1994	95	0.23095	0.20704	0.5	12696	2628	11381	43282	3.41
1990-1994	96	0.25493	0.22611	0.5	10067	2276	8929	31900	3.17
1990-1994	97	0.28049	0.24599	0.5	7791	1916	6833	22971	2.95
1990-1994	98	0.30756	0.26657	0.5	5874	1566	5091	16139	2.75
1990-1994	99	0.33602	0.28769	0.5	4308	1239	3689	11048	2.56
1990-1994	100	0.36573	0.30919	0.5	3069	949	2594	7359	2.40
1990-1994	101	0.39649	0.33089	0.5	2120	702	1769	4764	2.25
1990-1994	102	0.42809	0.35262	0.5	1419	500	1168	2995	2.11
1990-1994	103	0.46030	0.37418	0.5	918	344	747	1827	1.99
1990-1994	104	0.49283	0.39540	0.5	575	227	461	1080	1.88
1990-1994	105	0.52543	0.41611	0.5	347	145	275	619	1.78
1990-1994	106	0.55781	0.43616	0.5	203	88	159	344	1.69
1990-1994	107	0.58971	0.45542	0.5	114	52	88	185	1.62
1990-1994	108	0.62087	0.47379	0.5	62	30	48	97	1.55
1990-1994	109	0.65106	0.49117	0.5	33	16	25	49	1.50
1990-1994	110+	0.68009	1.00000	1.47	17	17	25	25	1.47
1995-1999	0	0.00762	0.00757	0.07	100000	757	99300	8082378	80.82
1995-1999	1	0.00044	0.00044	0.5	99243	44	99221	7983078	80.44
1995-1999	2	0.00040	0.00040	0.5	99199	40	99179	7883857	79.47
1995-1999	3	0.00020	0.00020	0.5	99159	20	99150	7784677	78.51
1995-1999	4	0.00027	0.00027	0.5	99140	27	99126	7685528	77.52
1995-1999	5	0.00026	0.00026	0.5	99113	26	99100	7586401	76.54
1995-1999	6	0.00030	0.00030	0.5	99087	29	99072	7487302	75.56
1995-1999	7	0.00000	0.00000	0.5	99057	0	99057	7388230	74.59
1995-1999	8	0.00011	0.00011	0.5	99057	11	99052	7289172	73.59
1995-1999	9	0.00007	0.00007	0.5	99046	7	99043	7190120	72.59
1995-1999	10	0.00031	0.00031	0.5	99039	31	99024	7091077	71.60
1995-1999	11	0.00024	0.00024	0.5	99009	24	98997	6992053	70.62
1995-1999	12	0.00044	0.00044	0.5	98985	43	98963	6893057	69.64
1995-1999	13	0.00020	0.00020	0.5	98942	20	98932	6794093	68.67
1995-1999	14	0.00043	0.00043	0.5	98922	43	98901	6695162	67.68
1995-1999	15	0.00056	0.00056	0.5	98879	55	98852	6596261	66.71
1995-1999	16	0.00045	0.00045	0.5	98824	45	98802	6497409	65.75
1995-1999	17	0.00036	0.00036	0.5	98779	36	98761	6398608	64.78
1995-1999	18	0.00028	0.00028	0.5	98743	27	98730	6299846	63.80
1995-1999	19	0.00077	0.00077	0.5	98716	76	98678	6201117	62.82
1995-1999	20	0.00051	0.00051	0.5	98641	50	98615	6102438	61.87
1995-1999	21	0.00051	0.00051	0.5	98590	50	98565	6003823	60.90
1995-1999	22	0.00029	0.00029	0.5	98540	29	98526	5905257	59.93
1995-1999	23	0.00044	0.00044	0.5	98512	43	98490	5806732	58.94
1995-1999	24	0.00040	0.00040	0.5	98469	39	98449	5708241	57.97
1995-1999	25	0.00053	0.00053	0.5	98429	52	98403	5609792	56.99
1995-1999	26	0.00094	0.00094	0.5	98377	92	98331	5511389	56.02
1995-1999	27	0.00076	0.00076	0.5	98285	75	98247	5413058	55.08
1995-1999	28	0.00068	0.00068	0.5	98210	67	98177	5314811	54.12
1995-1999	29	0.00074	0.00074	0.5	98143	73	98107	5216634	53.15
1995-1999	30	0.00084	0.00084	0.5	98070	82	98029	5118527	52.19
1995-1999	31	0.00095	0.00095	0.5	97988	93	97941	5020498	51.24
1995-1999	32	0.00063	0.00063	0.5	97895	61	97864	4922557	50.28
1995-1999	33	0.00080	0.00080	0.5	97834	78	97795	4824692	49.32
1995-1999	34	0.00063	0.00063	0.5	97756	61	97725	4726898	48.35
1995-1999	35	0.00106	0.00106	0.5	97695	104	97643	4629173	47.38
1995-1999	36	0.00097	0.00097	0.5	97591	94	97544	4531530	46.43
1995-1999	37	0.00089	0.00089	0.5	97496	87	97453	4433986	45.48
1995-1999	38	0.00124	0.00124	0.5	97409	120	97349	4336534	44.52
1995-1999	39	0.00111	0.00111	0.5	97289	108	97235	4239185	43.57
1995-1999	40	0.00125	0.00125	0.5	97181	121	97120	4141950	42.62
1995-1999	41	0.00133	0.00133	0.5	97060	129	96995	4044830	41.67
1995-1999	42	0.00146	0.00146	0.5	96931	142	96860	3947834	40.73
1995-1999	43	0.00131	0.00131	0.5	96789	127	96726	3850975	39.79
1995-1999	44	0.00157	0.00157	0.5	96662	152	96587	3754249	38.84
1995-1999	45	0.00175	0.00175	0.5	96511	169	96426	3657662	37.90
1995-1999	46	0.00160	0.00160	0.5	96342	154	96265	3561236	36.96
1995-1999	47	0.00172	0.00172	0.5	96188	165	96105	3464971	36.02
1995-1999	48	0.00273	0.00273	0.5	96022	262	95892	3368866	35.08
1995-1999	49	0.00211	0.00210	0.5	95761	201	95660	3272975	34.18
1995-1999	50	0.00252	0.00252	0.5	95559	241	95439	3177315	33.25
1995-1999	51	0.00382	0.00381	0.5	95319	363	95137	3081876	32.33
1995-1999	52	0.00265	0.00264	0.5	94955	251	94830	2986739	31.45
1995-1999	53	0.00447	0.00446	0.5	94704	422	94493	2891909	30.54
1995-1999	54	0.00449	0.00448	0.5	94282	423	94071	2797416	29.67
1995-1999	55	0.00466	0.00465	0.5	93859	436	93641	2703345	28.80
1995-1999	56	0.00563	0.00561	0.5	93423	524	93161	2609703	27.93
1995-1999	57	0.00592	0.00590	0.5	92899	548	92625	2516542	27.09
1995-1999	58	0.00625	0.00623	0.5	92351	576	92063	2423917	26.25
1995-1999	59	0.00521	0.00520	0.5	91776	477	91537	2331854	25.41
1995-1999	60	0.00709	0.00707	0.5	91299	645	90976	2240316	24.54
1995-1999	61	0.00834	0.00831	0.5	90653	753	90277	2149340	23.71
1995-1999	62	0.00868	0.00865	0.5	89900	777	89512	2059064	22.90
1995-1999	63	0.00975	0.00970	0.5	89123	865	88691	1969552	22.10
1995-1999	64	0.00855	0.00851	0.5	88258	751	87882	1880861	21.31
1995-1999	65	0.01091	0.01085	0.5	87507	949	87032	1792979	20.49
1995-1999	66	0.01116	0.01109	0.5	86558	960	86077	1705947	19.71
1995-1999	67	0.01252	0.01244	0.5	85597	1065	85065	1619870	18.92
1995-1999	68	0.01216	0.01209	0.5	84532	1022	84021	1534805	18.16
1995-1999	69	0.01477	0.01467	0.5	83510	1225	82898	1450783	17.37
1995-1999	70	0.01601	0.01589	0.5	82286	1307	81632	1367885	16.62
1995-1999	71	0.01813	0.01797	0.5	80978	1455	80251	1286253	15.88
1995-1999	72	0.01879	0.01862	0.5	79523	1481	78783	1206002	15.17
1995-1999	73	0.02271	0.02245	0.5	78043	1752	77167	1127219	14.44
1995-1999	74	0.02363	0.02336	0.5	76290	1782	75399	1050053	13.76
1995-1999	75	0.02442	0.02412	0.5	74508	1797	73610	974653	13.08
1995-1999	76	0.02633	0.02599	0.5	72711	1890	71766	901044	12.39
1995-1999	77	0.03333	0.03279	0.5	70821	2322	69660	829277	11.71
1995-1999	78	0.03359	0.03304	0.5	68499	2263	67368	759617	11.09
1995-1999	79	0.03757	0.03688	0.5	66236	2443	65015	692249	10.45
1995-1999	80	0.04249	0.04161	0.5	63793	2654	62466	627235	9.83
1995-1999	81	0.04792	0.04680	0.5	61139	2861	59708	564769	9.24
1995-1999	82	0.05401	0.05259	0.5	58278	3065	56745	505060	8.67
1995-1999	83	0.06082	0.05902	0.5	55213	3259	53584	448315	8.12
1995-1999	84	0.06842	0.06616	0.5	51954	3437	50235	394731	7.60
1995-1999	85	0.07690	0.07405	0.5	48517	3593	46720	344496	7.10
1995-1999	86	0.08633	0.08276	0.5	44924	3718	43065	297776	6.63
1995-1999	87	0.09680	0.09233	0.5	41206	3805	39304	254711	6.18
1995-1999	88	0.10839	0.10282	0.5	37401	3846	35478	215407	5.76
1995-1999	89	0.12118	0.11426	0.5	33556	3834	31639	179929	5.36
1995-1999	90	0.13525	0.12668	0.5	29722	3765	27839	148290	4.99
1995-1999	91	0.15067	0.14011	0.5	25957	3637	24138	120451	4.64
1995-1999	92	0.16750	0.15456	0.5	22320	3450	20595	96312	4.32
1995-1999	93	0.18581	0.17002	0.5	18870	3208	17266	75717	4.01
1995-1999	94	0.20563	0.18646	0.5	15662	2920	14202	58451	3.73
1995-1999	95	0.22697	0.20384	0.5	12742	2597	11443	44250	3.47
1995-1999	96	0.24983	0.22208	0.5	10144	2253	9018	32807	3.23
1995-1999	97	0.27417	0.24112	0.5	7891	1903	6940	23789	3.01
1995-1999	98	0.29993	0.26082	0.5	5989	1562	5208	16849	2.81
1995-1999	99	0.32703	0.28107	0.5	4427	1244	3805	11641	2.63
1995-1999	100	0.35533	0.30173	0.5	3183	960	2702	7836	2.46
1995-1999	101	0.38469	0.32263	0.5	2222	717	1864	5134	2.31
1995-1999	102	0.41490	0.34362	0.5	1505	517	1247	3270	2.17
1995-1999	103	0.44577	0.36452	0.5	988	360	808	2023	2.05
1995-1999	104	0.47707	0.38519	0.5	628	242	507	1215	1.94
1995-1999	105	0.50854	0.40545	0.5	386	157	308	709	1.84
1995-1999	106	0.53995	0.42517	0.5	230	98	181	401	1.75
1995-1999	107	0.57104	0.44421	0.5	132	59	103	220	1.67
1995-1999	108	0.60159	0.46248	0.5	73	34	56	117	1.60
1995-1999	109	0.63136	0.47987	0.5	39	19	30	61	1.55
1995-1999	110+	0.66016	1.00000	1.51	21	21	31	31	1.51
2000-2004	0	0.00584	0.00581	0.07	100000	581	99459	8100899	81.01
2000-2004	1	0.00040	0.00040	0.5	99419	39	99399	8001440	80.48
2000-2004	2	0.00044	0.00044	0.5	99379	44	99358	7902041	79.51
2000-2004	3	0.00052	0.00052	0.5	99336	52	99310	7802683	78.55
2000-2004	4	0.00020	0.00020	0.5	99284	20	99274	7703373	77.59
2000-2004	5	0.00052	0.00052	0.5	99264	51	99238	7604099	76.60
2000-2004	6	0.00032	0.00032	0.5	99213	31	99197	7504861	75.64
2000-2004	7	0.00012	0.00012	0.5	99181	12	99176	7405664	74.67
2000-2004	8	0.00031	0.00031	0.5	99170	30	99155	7306488	73.68
2000-2004	9	0.00019	0.00019	0.5	99140	19	99130	7207333	72.70
2000-2004	10	0.00018	0.00018	0.5	99121	18	99112	7108203	71.71
2000-2004	11	0.00014	0.00014	0.5	99103	14	99096	7009091	70.73
2000-2004	12	0.00021	0.00021	0.5	99089	21	99078	6909996	69.74
2000-2004	13	0.00021	0.00021	0.5	99068	21	99057	6810917	68.75
2000-2004	14	0.00052	0.00052	0.5	99047	51	99021	6711860	67.76
2000-2004	15	0.00034	0.00034	0.5	98996	34	98979	6612839	66.80
2000-2004	16	0.00047	0.00047	0.5	98962	46	98939	6513860	65.82
2000-2004	17	0.00060	0.00060	0.5	98916	59	98886	6414921	64.85
2000-2004	18	0.00050	0.00050	0.5	98857	50	98832	6316034	63.89
2000-2004	19	0.00057	0.00057	0.5	98807	57	98779	6217202	62.92
2000-2004	20	0.00039	0.00039	0.5	98751	39	98731	6118423	61.96
2000-2004	21	0.00065	0.00065	0.5	98712	64	98680	6019692	60.98
2000-2004	22	0.00059	0.00059	0.5	98648	58	98619	5921012	60.02
2000-2004	23	0.00049	0.00049	0.5	98590	48	98566	5822393	59.06
2000-2004	24	0.00056	0.00056	0.5	98542	55	98514	5723827	58.09
2000-2004	25	0.00063	0.00063	0.5	98487	62	98456	5625313	57.12
2000-2004	26	0.00060	0.00060	0.5	98425	59	98396	5526857	56.15
2000-2004	27	0.00066	0.00066	0.5	98366	65	98334	5428461	55.19
2000-2004	28	0.00090	0.00090	0.5	98302	89	98258	5330127	54.22
2000-2004	29	0.00037	0.00037	0.5	98213	36	98195	5231869	53.27
2000-2004	30	0.00064	0.00064	0.5	98177	62	98146	5133674	52.29
2000-2004	31	0.00063	0.00063	0.5	98115	62	98084	5035528	51.32
2000-2004	32	0.00089	0.00089	0.5	98053	87	98009	4937444	50.35
2000-2004	33	0.00098	0.00098	0.5	97966	96	97918	4839434	49.40
2000-2004	34	0.00109	0.00109	0.5	97870	107	97816	4741517	48.45
2000-2004	35	0.00098	0.00098	0.5	97762	96	97714	4643700	47.50
2000-2004	36	0.00119	0.00119	0.5	97666	116	97608	4545986	46.55
2000-2004	37	0.00137	0.00137	0.5	97550	134	97483	4448378	45.60
2000-2004	38	0.00120	0.00120	0.5	97417	117	97358	4350895	44.66
2000-2004	39	0.00152	0.00151	0.5	97300	147	97226	4253537	43.72
2000-2004	40	0.00115	0.00115	0.5	97152	111	97097	4156311	42.78
2000-2004	41	0.00127	0.00127	0.5	97041	123	96979	4059214	41.83
2000-2004	42	0.00150	0.00150	0.5	96917	145	96845	3962235	40.88
2000-2004	43	0.00140	0.00140	0.5	96772	136	96704	3865390	39.94
2000-2004	44	0.00166	0.00166	0.5	96636	161	96556	3768686	39.00
2000-2004	45	0.00161	0.00161	0.5	96476	155	96398	3672130	38.06
2000-2004	46	0.00219	0.00219	0.5	96321	211	96215	3575732	37.12
2000-2004	47	0.00259	0.00258	0.5	96110	248	95986	3479516	36.20
2000-2004	48	0.00250	0.00249	0.5	95861	239	95742	3383531	35.30
2000-2004	49	0.00264	0.00264	0.5	95622	252	95496	3287789	34.38
2000-2004	50	0.00255	0.00255	0.5	95370	243	95249	3192293	33.47
2000-2004	51	0.00263	0.00263	0.5	95127	250	95002	3097044	32.56
2000-2004	52	0.00323	0.00322	0.5	94878	306	94725	3002041	31.64
2000-2004	53	0.00447	0.00446	0.5	94572	422	94361	2907316	30.74
2000-2004	54	0.00371	0.00370	0.5	94150	349	93976	2812956	29.88
2000-2004	55	0.00338	0.00338	0.5	93801	317	93643	2718980	28.99
2000-2004	56	0.00368	0.00367	0.5	93484	343	93313	2625337	28.08
2000-2004	57	0.00595	0.00593	0.5	93141	553	92865	2532024	27.18
2000-2004	58	0.00521	0.00519	0.5	92589	481	92348	2439159	26.34
2000-2004	59	0.00599	0.00598	0.5	92108	550	91833	2346811	25.48
2000-2004	60	0.00675	0.00673	0.5	91557	616	91250	2254978	24.63
2000-2004	61	0.00588	0.00586	0.5	90942	533	90675	2163729	23.79
2000-2004	62	0.00950	0.00945	0.5	90409	855	89982	2073053	22.93
2000-2004	63	0.00893	0.00889	0.5	89554	796	89156	1983072	22.14
2000-2004	64	0.01017	0.01012	0.5	88758	898	88309	1893916	21.34
2000-2004	65	0.01088	0.01082	0.5	87860	951	87385	1805607	20.55
2000-2004	66	0.01313	0.01305	0.5	86909	1134	86342	1718222	19.77
2000-2004	67	0.01217	0.01210	0.5	85775	1038	85256	1631880	19.03
2000-2004	68	0.01314	0.01306	0.5	84737	1107	84184	1546623	18.25
2000-2004	69	0.01462	0.01451	0.5	83631	1214	83024	1462439	17.49
2000-2004	70	0.01533	0.01521	0.5	82417	1254	81791	1379415	16.74
2000-2004	71	0.01783	0.01767	0.5	81164	1434	80447	1297625	15.99
2000-2004	72	0.01993	0.01974	0.5	79729	1574	78943	1217178	15.27
2000-2004	73	0.01931	0.01913	0.5	78156	1495	77408	1138236	14.56
2000-2004	74	0.02266	0.02241	0.5	76661	1718	75802	1060827	13.84
2000-2004	75	0.02743	0.02706	0.5	74943	2028	73929	985025	13.14
2000-2004	76	0.02699	0.02663	0.5	72915	1942	71944	911096	12.50
2000-2004	77	0.02966	0.02923	0.5	70974	2074	69936	839152	11.82
2000-2004	78	0.03003	0.02958	0.5	68899	2038	67880	769215	11.16
2000-2004	79	0.03714	0.03647	0.5	66861	2438	65642	701335	10.49
2000-2004	80	0.03974	0.03897	0.5	64423	2511	63167	635693	9.87
2000-2004	81	0.04524	0.04424	0.5	61912	2739	60543	572526	9.25
2000-2004	82	0.05145	0.05016	0.5	59173	2968	57689	511983	8.65
2000-2004	83	0.05846	0.05680	0.5	56205	3193	54609	454294	8.08
2000-2004	84	0.06637	0.06423	0.5	53012	3405	51310	399685	7.54
2000-2004	85	0.07525	0.07252	0.5	49607	3598	47809	348375	7.02
2000-2004	86	0.08522	0.08173	0.5	46010	3761	44129	300567	6.53
2000-2004	87	0.09636	0.09193	0.5	42249	3884	40307	256438	6.07
2000-2004	88	0.10880	0.10318	0.5	38365	3959	36386	216130	5.63
2000-2004	89	0.12261	0.11553	0.5	34406	3975	32419	179745	5.22
2000-2004	90	0.13792	0.12902	0.5	30431	3926	28468	147326	4.84
2000-2004	91	0.15479	0.14367	0.5	26505	3808	24601	118857	4.48
2000-2004	92	0.17332	0.15950	0.5	22697	3620	20887	94256	4.15
2000-2004	93	0.19355	0.17647	0.5	19077	3367	17394	73369	3.85
2000-2004	94	0.21553	0.19456	0.5	15710	3057	14182	55975	3.56
2000-2004	95	0.23927	0.21370	0.5	12654	2704	11302	41793	3.30
2000-2004	96	0.26474	0.23379	0.5	9950	2326	8787	30491	3.06
2000-2004	97	0.29188	0.25470	0.5	7623	1942	6653	21705	2.85
2000-2004	98	0.32058	0.27630	0.5	5682	1570	4897	15052	2.65
2000-2004	99	0.35072	0.29839	0.5	4112	1227	3498	10155	2.47
2000-2004	100	0.38209	0.32080	0.5	2885	925	2422	6657	2.31
2000-2004	101	0.41448	0.34333	0.5	1959	673	1623	4235	2.16
2000-2004	102	0.44762	0.36576	0.5	1287	471	1051	2612	2.03
2000-2004	103	0.48124	0.38790	0.5	816	317	658	1560	1.91
2000-2004	104	0.51503	0.40956	0.5	500	205	397	903	1.81
2000-2004	105	0.54868	0.43056	0.5	295	127	231	505	1.71
2000-2004	106	0.58189	0.45075	0.5	168	76	130	274	1.63
2000-2004	107	0.61437	0.47000	0.5	92	43	71	144	1.56
2000-2004	108	0.64587	0.48821	0.5	49	24	37	73	1.50
2000-2004	109	0.67615	0.50531	0.5	25	13	19	36	1.45
2000-2004	110+	0.70502	1.00000	1.42	12	12	18	18	1.42
2005-2009	0	0.00623	0.00620	0.07	100000	620	99424	8162965	81.63
2005-2009	1	0.00036	0.00036	0.5	99380	36	99362	8063541	81.14
2005-2009	2	0.00014	0.00014	0.5	99344	14	99337	7964178	80.17
2005-2009	3	0.00026	0.00026	0.5	99330	26	99317	7864841	79.18
2005-2009	4	0.00023	0.00023	0.5	99305	23	99293	7765524	78.20
2005-2009	5	0.00011	0.00011	0.5	99282	11	99277	7666230	77.22
2005-2009	6	0.00011	0.00011	0.5	99271	11	99265	7566954	76.23
2005-2009	7	0.00020	0.00020	0.5	99260	20	99250	7467688	75.23
2005-2009	8	0.00020	0.00020	0.5	99240	20	99230	7368439	74.25
2005-2009	9	0.00028	0.00028	0.5	99220	28	99207	7269208	73.26
2005-2009	10	0.00011	0.00011	0.5	99193	11	99187	7170002	72.28
2005-2009	11	0.00004	0.00004	0.5	99182	4	99180	7070815	71.29
2005-2009	12	0.00015	0.00015	0.5	99178	15	99170	6971635	70.29
2005-2009	13	0.00015	0.00015	0.5	99163	15	99155	6872465	69.30
2005-2009	14	0.00029	0.00029	0.5	99148	29	99134	6773309	68.32
2005-2009	15	0.00029	0.00029	0.5	99119	28	99105	6674176	67.33
2005-2009	16	0.00074	0.00074	0.5	99091	74	99054	6575071	66.35
2005-2009	17	0.00059	0.00059	0.5	99017	58	98988	6476017	65.40
2005-2009	18	0.00069	0.00069	0.5	98959	68	98924	6377029	64.44
2005-2009	19	0.00033	0.00033	0.5	98890	33	98874	6278105	63.49
2005-2009	20	0.00030	0.00030	0.5	98857	30	98842	6179231	62.51
2005-2009	21	0.00061	0.00061	0.5	98827	61	98797	6080389	61.53
2005-2009	22	0.00045	0.00045	0.5	98767	45	98745	5981592	60.56
2005-2009	23	0.00033	0.00033	0.5	98722	32	98706	5882847	59.59
2005-2009	24	0.00049	0.00049	0.5	98690	49	98666	5784141	58.61
2005-2009	25	0.00053	0.00053	0.5	98641	52	98615	5685475	57.64
2005-2009	26	0.00039	0.00039	0.5	98589	39	98570	5586860	56.67
2005-2009	27	0.00057	0.00057	0.5	98550	56	98522	5488290	55.69
2005-2009	28	0.00045	0.00045	0.5	98494	44	98472	5389768	54.72
2005-2009	29	0.00034	0.00034	0.5	98450	33	98434	5291296	53.75
2005-2009	30	0.00064	0.00064	0.5	98417	63	98385	5192862	52.76
2005-2009	31	0.00080	0.00080	0.5	98354	79	98314	5094477	51.80
2005-2009	32	0.00093	0.00093	0.5	98275	91	98229	4996163	50.84
2005-2009	33	0.00092	0.00092	0.5	98184	91	98138	4897934	49.89
2005-2009	34	0.00107	0.00107	0.5	98093	105	98041	4799795	48.93
2005-2009	35	0.00072	0.00072	0.5	97988	71	97953	4701755	47.98
2005-2009	36	0.00084	0.00084	0.5	97917	82	97876	4603802	47.02
2005-2009	37	0.00104	0.00104	0.5	97836	102	97785	4505925	46.06
2005-2009	38	0.00114	0.00114	0.5	97734	111	97678	4408141	45.10
2005-2009	39	0.00168	0.00168	0.5	97623	164	97541	4310462	44.15
2005-2009	40	0.00085	0.00085	0.5	97459	83	97418	4212921	43.23
2005-2009	41	0.00139	0.00139	0.5	97376	136	97308	4115504	42.26
2005-2009	42	0.00163	0.00163	0.5	97241	159	97161	4018195	41.32
2005-2009	43	0.00159	0.00159	0.5	97082	155	97005	3921034	40.39
2005-2009	44	0.00211	0.00211	0.5	96928	204	96825	3824029	39.45
2005-2009	45	0.00164	0.00164	0.5	96723	159	96644	3727204	38.53
2005-2009	46	0.00187	0.00187	0.5	96565	180	96474	3630560	37.60
2005-2009	47	0.00245	0.00245	0.5	96384	236	96267	3534085	36.67
2005-2009	48	0.00229	0.00228	0.5	96149	220	96039	3437819	35.76
2005-2009	49	0.00264	0.00264	0.5	95929	253	95803	3341780	34.84
2005-2009	50	0.00283	0.00282	0.5	95676	270	95541	3245977	33.93
2005-2009	51	0.00266	0.00266	0.5	95406	254	95279	3150436	33.02
2005-2009	52	0.00277	0.00276	0.5	95152	263	95021	3055157	32.11
2005-2009	53	0.00345	0.00345	0.5	94889	327	94726	2960136	31.20
2005-2009	54	0.00330	0.00329	0.5	94562	311	94406	2865411	30.30
2005-2009	55	0.00415	0.00414	0.5	94251	390	94056	2771004	29.40
2005-2009	56	0.00465	0.00464	0.5	93860	436	93643	2676949	28.52
2005-2009	57	0.00504	0.00502	0.5	93425	469	93190	2583306	27.65
2005-2009	58	0.00570	0.00568	0.5	92955	528	92691	2490116	26.79
2005-2009	59	0.00490	0.00489	0.5	92427	452	92202	2397425	25.94
2005-2009	60	0.00576	0.00575	0.5	91976	528	91711	2305223	25.06
2005-2009	61	0.00850	0.00846	0.5	91447	774	91060	2213512	24.21
2005-2009	62	0.00774	0.00771	0.5	90673	699	90323	2122452	23.41
2005-2009	63	0.01076	0.01070	0.5	89974	963	89493	2032128	22.59
2005-2009	64	0.00820	0.00816	0.5	89011	727	88648	1942636	21.82
2005-2009	65	0.00966	0.00961	0.5	88285	849	87860	1853988	21.00
2005-2009	66	0.01085	0.01079	0.5	87436	944	86964	1766127	20.20
2005-2009	67	0.01058	0.01053	0.5	86492	910	86037	1679163	19.41
2005-2009	68	0.01426	0.01416	0.5	85582	1212	84976	1593126	18.62
2005-2009	69	0.01533	0.01521	0.5	84370	1283	83729	1508150	17.88
2005-2009	70	0.01543	0.01532	0.5	83087	1273	82451	1424421	17.14
2005-2009	71	0.01627	0.01614	0.5	81814	1320	81154	1341971	16.40
2005-2009	72	0.01919	0.01901	0.5	80494	1530	79729	1260816	15.66
2005-2009	73	0.01923	0.01905	0.5	78964	1504	78212	1181087	14.96
2005-2009	74	0.02012	0.01992	0.5	77460	1543	76689	1102875	14.24
2005-2009	75	0.02388	0.02359	0.5	75917	1791	75021	1026186	13.52
2005-2009	76	0.02412	0.02383	0.5	74126	1766	73243	951165	12.83
2005-2009	77	0.02875	0.02834	0.5	72360	2051	71334	877922	12.13
2005-2009	78	0.03051	0.03005	0.5	70309	2113	69252	806588	11.47
2005-2009	79	0.03218	0.03167	0.5	68196	2160	67116	737336	10.81
2005-2009	80	0.03758	0.03689	0.5	66036	2436	64818	670220	10.15
2005-2009	81	0.04278	0.04189	0.5	63600	2664	62268	605401	9.52
2005-2009	82	0.04866	0.04751	0.5	60936	2895	59489	543133	8.91
2005-2009	83	0.05531	0.05382	0.5	58041	3124	56479	483644	8.33
2005-2009	84	0.06280	0.06089	0.5	54918	3344	53246	427165	7.78
2005-2009	85	0.07123	0.06878	0.5	51574	3547	49800	373919	7.25
2005-2009	86	0.08069	0.07756	0.5	48027	3725	46164	324119	6.75
2005-2009	87	0.09129	0.08730	0.5	44302	3868	42368	277954	6.27
2005-2009	88	0.10312	0.09806	0.5	40434	3965	38452	235586	5.83
2005-2009	89	0.11629	0.10990	0.5	36469	4008	34465	197134	5.41
2005-2009	90	0.13089	0.12285	0.5	32461	3988	30467	162669	5.01
2005-2009	91	0.14703	0.13696	0.5	28474	3900	26524	132202	4.64
2005-2009	92	0.16477	0.15223	0.5	24574	3741	22703	105678	4.30
2005-2009	93	0.18420	0.16866	0.5	20833	3514	19076	82974	3.98
2005-2009	94	0.20535	0.18623	0.5	17319	3225	15707	63898	3.69
2005-2009	95	0.22825	0.20487	0.5	14094	2887	12650	48192	3.42
2005-2009	96	0.25290	0.22451	0.5	11206	2516	9948	35542	3.17
2005-2009	97	0.27924	0.24503	0.5	8691	2129	7626	25593	2.94
2005-2009	98	0.30720	0.26629	0.5	6561	1747	5688	17967	2.74
2005-2009	99	0.33664	0.28814	0.5	4814	1387	4120	12280	2.55
2005-2009	100	0.36742	0.31040	0.5	3427	1064	2895	8160	2.38
2005-2009	101	0.39931	0.33286	0.5	2363	787	1970	5265	2.23
2005-2009	102	0.43209	0.35532	0.5	1577	560	1296	3295	2.09
