MI: Michigan, Lifetables (period 1x10), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	34	0.00144	0.00144	0.5	96789	139	96720	4229159	43.69
1990-1999	35	0.00153	0.00153	0.5	96650	148	96576	4132439	42.76
1990-1999	36	0.00164	0.00164	0.5	96502	159	96423	4035863	41.82
1990-1999	37	0.00176	0.00176	0.5	96344	170	96259	3939440	40.89
1990-1999	38	0.00191	0.00191	0.5	96174	183	96082	3843181	39.96
1990-1999	39	0.00195	0.00195	0.5	95991	187	95897	3747099	39.04
1990-1999	40	0.00213	0.00213	0.5	95804	204	95702	3651201	38.11
1990-1999	41	0.00233	0.00233	0.5	95600	222	95489	3555499	37.19
1990-1999	42	0.00246	0.00246	0.5	95377	235	95260	3460011	36.28
1990-1999	43	0.00269	0.00269	0.5	95143	256	95015	3364751	35.37
1990-1999	44	0.00284	0.00284	0.5	94887	269	94752	3269736	34.46
1990-1999	45	0.00309	0.00309	0.5	94618	292	94472	3174984	33.56
1990-1999	46	0.00341	0.00340	0.5	94325	321	94165	3080512	32.66
1990-1999	47	0.00365	0.00364	0.5	94005	342	93833	2986347	31.77
1990-1999	48	0.00401	0.00400	0.5	93662	375	93475	2892514	30.88
1990-1999	49	0.00406	0.00405	0.5	93287	378	93098	2799039	30.00
1990-1999	50	0.00442	0.00441	0.5	92909	410	92705	2705941	29.12
1990-1999	51	0.00513	0.00511	0.5	92500	473	92263	2613237	28.25
1990-1999	52	0.00555	0.00553	0.5	92027	509	91772	2520974	27.39
1990-1999	53	0.00602	0.00601	0.5	91518	550	91243	2429201	26.54
1990-1999	54	0.00659	0.00657	0.5	90968	598	90669	2337959	25.70
1990-1999	55	0.00711	0.00709	0.5	90370	641	90050	2247290	24.87
1990-1999	56	0.00806	0.00803	0.5	89729	720	89369	2157240	24.04
1990-1999	57	0.00859	0.00855	0.5	89009	761	88628	2067871	23.23
1990-1999	58	0.00973	0.00969	0.5	88248	855	87820	1979242	22.43
1990-1999	59	0.01019	0.01014	0.5	87393	886	86950	1891422	21.64
1990-1999	60	0.01168	0.01162	0.5	86507	1005	86004	1804472	20.86
1990-1999	61	0.01255	0.01247	0.5	85502	1066	84969	1718467	20.10
1990-1999	62	0.01396	0.01387	0.5	84435	1171	83850	1633499	19.35
1990-1999	63	0.01534	0.01523	0.5	83265	1268	82631	1549649	18.61
1990-1999	64	0.01642	0.01628	0.5	81997	1335	81329	1467018	17.89
1990-1999	65	0.01815	0.01798	0.5	80662	1451	79936	1385689	17.18
1990-1999	66	0.02019	0.01999	0.5	79211	1583	78419	1305752	16.48
1990-1999	67	0.02153	0.02130	0.5	77628	1653	76801	1227333	15.81
1990-1999	68	0.02393	0.02365	0.5	75975	1797	75076	1150532	15.14
1990-1999	69	0.02545	0.02513	0.5	74178	1864	73246	1075456	14.50
1990-1999	70	0.02789	0.02751	0.5	72314	1989	71319	1002210	13.86
1990-1999	71	0.03045	0.03000	0.5	70324	2109	69270	930891	13.24
1990-1999	72	0.03285	0.03232	0.5	68215	2205	67112	861621	12.63
1990-1999	73	0.03550	0.03488	0.5	66010	2302	64859	794509	12.04
1990-1999	74	0.03846	0.03773	0.5	63708	2404	62506	729650	11.45
1990-1999	75	0.04128	0.04044	0.5	61304	2479	60064	667144	10.88
1990-1999	76	0.04598	0.04495	0.5	58825	2644	57503	607080	10.32
1990-1999	77	0.04940	0.04821	0.5	56181	2708	54827	549577	9.78
1990-1999	78	0.05432	0.05288	0.5	53472	2828	52058	494750	9.25
1990-1999	79	0.05848	0.05682	0.5	50645	2878	49206	442692	8.74
1990-1999	80	0.06627	0.06415	0.5	47767	3064	46235	393486	8.24
1990-1999	81	0.07229	0.06976	0.5	44703	3119	43143	347251	7.77
1990-1999	82	0.07870	0.07572	0.5	41584	3149	40010	304108	7.31
1990-1999	83	0.08760	0.08393	0.5	38435	3226	36822	264098	6.87
1990-1999	84	0.09575	0.09137	0.5	35209	3217	33601	227276	6.45
1990-1999	85	0.10589	0.10056	0.5	31992	3217	30384	193675	6.05
1990-1999	86	0.11754	0.11101	0.5	28775	3194	27178	163291	5.67
1990-1999	87	0.12833	0.12060	0.5	25581	3085	24038	136113	5.32
1990-1999	88	0.14046	0.13124	0.5	22496	2952	21020	112075	4.98
1990-1999	89	0.15338	0.14245	0.5	19543	2784	18151	91055	4.66
1990-1999	90	0.17126	0.15775	0.5	16759	2644	15437	72904	4.35
1990-1999	91	0.18727	0.17124	0.5	14116	2417	12907	57467	4.07
1990-1999	92	0.20566	0.18648	0.5	11698	2182	10608	44559	3.81
1990-1999	93	0.22125	0.19922	0.5	9517	1896	8569	33952	3.57
1990-1999	94	0.24465	0.21799	0.5	7621	1661	6790	25383	3.33
1990-1999	95	0.26636	0.23505	0.5	5960	1401	5259	18592	3.12
1990-1999	96	0.28932	0.25276	0.5	4559	1152	3983	13333	2.92
1990-1999	97	0.31349	0.27101	0.5	3407	923	2945	9350	2.74
1990-1999	98	0.33879	0.28971	0.5	2483	719	2124	6405	2.58
1990-1999	99	0.36512	0.30876	0.5	1764	545	1492	4282	2.43
1990-1999	100	0.39236	0.32801	0.5	1219	400	1019	2790	2.29
1990-1999	101	0.42037	0.34736	0.5	819	285	677	1771	2.16
1990-1999	102	0.44897	0.36666	0.5	535	196	437	1094	2.05
1990-1999	103	0.47798	0.38578	0.5	339	131	273	657	1.94
1990-1999	104	0.50721	0.40460	0.5	208	84	166	384	1.84
1990-1999	105	0.53645	0.42300	0.5	124	52	98	218	1.76
1990-1999	106	0.56551	0.44086	0.5	71	32	56	120	1.68
1990-1999	107	0.59418	0.45809	0.5	40	18	31	64	1.61
1990-1999	108	0.62227	0.47461	0.5	22	10	17	34	1.56
1990-1999	109	0.64961	0.49035	0.5	11	6	9	17	1.51
1990-1999	110+	0.67605	1.00000	1.48	6	6	9	9	1.48
2000-2009	0	0.00797	0.00792	0.07	100000	792	99264	7720559	77.21
2000-2009	1	0.00046	0.00046	0.5	99208	46	99185	7621295	76.82
2000-2009	2	0.00027	0.00027	0.5	99162	27	99149	7522110	75.86
2000-2009	3	0.00022	0.00022	0.5	99135	22	99124	7422961	74.88
2000-2009	4	0.00016	0.00016	0.5	99113	16	99105	7323836	73.89
2000-2009	5	0.00016	0.00016	0.5	99097	16	99089	7224731	72.91
2000-2009	6	0.00016	0.00016	0.5	99081	16	99073	7125642	71.92
2000-2009	7	0.00014	0.00014	0.5	99065	14	99058	7026569	70.93
2000-2009	8	0.00014	0.00014	0.5	99051	14	99044	6927511	69.94
2000-2009	9	0.00013	0.00013	0.5	99037	13	99030	6828467	68.95
2000-2009	10	0.00014	0.00014	0.5	99023	14	99017	6729437	67.96
2000-2009	11	0.00015	0.00015	0.5	99010	15	99002	6630421	66.97
2000-2009	12	0.00019	0.00019	0.5	98994	18	98985	6531419	65.98
2000-2009	13	0.00017	0.00017	0.5	98976	17	98967	6432433	64.99
2000-2009	14	0.00025	0.00025	0.5	98959	25	98946	6333466	64.00
2000-2009	15	0.00031	0.00031	0.5	98934	31	98919	6234520	63.02
2000-2009	16	0.00048	0.00048	0.5	98903	47	98880	6135601	62.04
2000-2009	17	0.00060	0.00060	0.5	98856	60	98826	6036722	61.07
2000-2009	18	0.00073	0.00073	0.5	98796	72	98760	5937895	60.10
2000-2009	19	0.00079	0.00079	0.5	98724	78	98686	5839135	59.15
2000-2009	20	0.00080	0.00080	0.5	98647	79	98607	5740450	58.19
2000-2009	21	0.00090	0.00090	0.5	98567	89	98523	5641843	57.24
2000-2009	22	0.00088	0.00087	0.5	98479	86	98436	5543320	56.29
2000-2009	23	0.00095	0.00095	0.5	98393	93	98346	5444884	55.34
2000-2009	24	0.00092	0.00092	0.5	98300	90	98254	5346538	54.39
2000-2009	25	0.00100	0.00100	0.5	98209	98	98160	5248283	53.44
2000-2009	26	0.00100	0.00100	0.5	98111	98	98062	5150123	52.49
2000-2009	27	0.00102	0.00102	0.5	98013	100	97963	5052061	51.54
2000-2009	28	0.00107	0.00107	0.5	97913	105	97860	4954098	50.60
2000-2009	29	0.00105	0.00105	0.5	97808	103	97756	4856238	49.65
2000-2009	30	0.00111	0.00111	0.5	97705	108	97651	4758482	48.70
2000-2009	31	0.00115	0.00115	0.5	97597	112	97540	4660831	47.76
2000-2009	32	0.00115	0.00115	0.5	97484	112	97428	4563290	46.81
2000-2009	33	0.00123	0.00123	0.5	97372	120	97312	4465862	45.86
2000-2009	34	0.00124	0.00124	0.5	97253	120	97192	4368550	44.92
2000-2009	35	0.00136	0.00136	0.5	97132	132	97066	4271357	43.97
2000-2009	36	0.00144	0.00143	0.5	97000	139	96930	4174291	43.03
2000-2009	37	0.00158	0.00158	0.5	96861	153	96785	4077361	42.10
2000-2009	38	0.00169	0.00168	0.5	96708	163	96627	3980576	41.16
2000-2009	39	0.00181	0.00180	0.5	96545	174	96458	3883950	40.23
2000-2009	40	0.00197	0.00197	0.5	96371	190	96276	3787491	39.30
2000-2009	41	0.00208	0.00208	0.5	96181	200	96081	3691215	38.38
2000-2009	42	0.00230	0.00230	0.5	95981	221	95871	3595134	37.46
2000-2009	43	0.00254	0.00254	0.5	95760	243	95639	3499263	36.54
2000-2009	44	0.00279	0.00279	0.5	95517	266	95384	3403624	35.63
2000-2009	45	0.00302	0.00302	0.5	95251	287	95108	3308240	34.73
2000-2009	46	0.00330	0.00330	0.5	94964	313	94807	3213132	33.84
2000-2009	47	0.00356	0.00356	0.5	94651	337	94482	3118325	32.95
2000-2009	48	0.00385	0.00384	0.5	94314	362	94133	3023842	32.06
2000-2009	49	0.00429	0.00428	0.5	93952	402	93751	2929709	31.18
2000-2009	50	0.00466	0.00465	0.5	93550	435	93333	2835958	30.31
2000-2009	51	0.00501	0.00500	0.5	93115	466	92883	2742625	29.45
2000-2009	52	0.00542	0.00541	0.5	92650	501	92399	2649743	28.60
2000-2009	53	0.00584	0.00583	0.5	92149	537	91880	2557344	27.75
2000-2009	54	0.00615	0.00613	0.5	91612	562	91331	2465463	26.91
2000-2009	55	0.00642	0.00640	0.5	91050	583	90758	2374133	26.08
2000-2009	56	0.00706	0.00704	0.5	90467	637	90149	2283374	25.24
2000-2009	57	0.00772	0.00769	0.5	89830	691	89485	2193225	24.42
2000-2009	58	0.00830	0.00826	0.5	89139	736	88771	2103740	23.60
2000-2009	59	0.00896	0.00892	0.5	88403	788	88009	2014969	22.79
2000-2009	60	0.00988	0.00983	0.5	87615	861	87184	1926960	21.99
2000-2009	61	0.01052	0.01047	0.5	86753	908	86299	1839776	21.21
2000-2009	62	0.01154	0.01147	0.5	85845	985	85353	1753477	20.43
2000-2009	63	0.01277	0.01269	0.5	84860	1076	84322	1668124	19.66
2000-2009	64	0.01380	0.01370	0.5	83784	1148	83210	1583802	18.90
2000-2009	65	0.01509	0.01498	0.5	82636	1238	82017	1500592	18.16
2000-2009	66	0.01625	0.01612	0.5	81398	1312	80742	1418575	17.43
2000-2009	67	0.01770	0.01754	0.5	80086	1405	79383	1337833	16.70
2000-2009	68	0.01896	0.01878	0.5	78681	1478	77942	1258450	15.99
2000-2009	69	0.02112	0.02090	0.5	77203	1613	76397	1180508	15.29
2000-2009	70	0.02283	0.02257	0.5	75590	1706	74737	1104111	14.61
2000-2009	71	0.02526	0.02495	0.5	73884	1843	72962	1029374	13.93
2000-2009	72	0.02760	0.02722	0.5	72040	1961	71060	956412	13.28
2000-2009	73	0.03062	0.03016	0.5	70079	2113	69023	885352	12.63
2000-2009	74	0.03274	0.03222	0.5	67966	2190	66871	816330	12.01
2000-2009	75	0.03626	0.03561	0.5	65776	2342	64605	749459	11.39
2000-2009	76	0.04001	0.03923	0.5	63434	2488	62190	684854	10.80
2000-2009	77	0.04347	0.04255	0.5	60946	2593	59649	622664	10.22
2000-2009	78	0.04859	0.04743	0.5	58353	2768	56969	563015	9.65
2000-2009	79	0.05251	0.05116	0.5	55585	2844	54163	506046	9.10
2000-2009	80	0.05863	0.05696	0.5	52741	3004	51239	451883	8.57
2000-2009	81	0.06424	0.06224	0.5	49737	3096	48189	400644	8.06
2000-2009	82	0.07101	0.06857	0.5	46641	3198	45042	352455	7.56
2000-2009	83	0.07795	0.07503	0.5	43443	3260	41813	307414	7.08
2000-2009	84	0.08773	0.08405	0.5	40183	3377	38495	265600	6.61
2000-2009	85	0.09755	0.09301	0.5	36806	3423	35094	227106	6.17
2000-2009	86	0.10930	0.10364	0.5	33383	3460	31653	192011	5.75
2000-2009	87	0.12148	0.11453	0.5	29923	3427	28209	160359	5.36
2000-2009	88	0.13494	0.12641	0.5	26496	3349	24821	132149	4.99
2000-2009	89	0.14930	0.13893	0.5	23146	3216	21539	107328	4.64
2000-2009	90	0.16733	0.15441	0.5	19931	3078	18392	85790	4.30
2000-2009	91	0.18724	0.17121	0.5	16853	2886	15410	67398	4.00
2000-2009	92	0.20861	0.18890	0.5	13968	2639	12648	51987	3.72
2000-2009	93	0.23015	0.20640	0.5	11329	2338	10160	39339	3.47
2000-2009	94	0.25167	0.22354	0.5	8991	2010	7986	29179	3.25
2000-2009	95	0.27191	0.23937	0.5	6981	1671	6146	21193	3.04
2000-2009	96	0.29734	0.25886	0.5	5310	1375	4623	15047	2.83
2000-2009	97	0.32413	0.27893	0.5	3935	1098	3387	10425	2.65
2000-2009	98	0.35216	0.29944	0.5	2838	850	2413	7038	2.48
2000-2009	99	0.38130	0.32025	0.5	1988	637	1670	4625	2.33
2000-2009	100	0.41136	0.34119	0.5	1351	461	1121	2955	2.19
2000-2009	101	0.44215	0.36210	0.5	890	322	729	1835	2.06
2000-2009	102	0.47343	0.38282	0.5	568	217	459	1105	1.95
2000-2009	103	0.50497	0.40318	0.5	351	141	280	646	1.84
2000-2009	104	0.53652	0.42304	0.5	209	88	165	366	1.75
2000-2009	105	0.56782	0.44226	0.5	121	53	94	201	1.67
2000-2009	106	0.59862	0.46072	0.5	67	31	52	107	1.59
2000-2009	107	0.62871	0.47834	0.5	36	17	28	56	1.53
2000-2009	108	0.65786	0.49503	0.5	19	9	14	28	1.48
2000-2009	109	0.68590	0.51074	0.5	10	5	7	14	1.43
2000-2009	110+	0.71267	1.00000	1.4	5	5	7	7	1.40
2010-2017	0	0.00675	0.00671	0.07	100000	671	99374	7808274	78.08
2010-2017	1	0.00042	0.00042	0.5	99329	41	99308	7708899	77.61
2010-2017	2	0.00024	0.00024	0.5	99288	24	99276	7609591	76.64
2010-2017	3	0.00019	0.00019	0.5	99264	19	99254	7510315	75.66
2010-2017	4	0.00016	0.00016	0.5	99245	16	99237	7411061	74.67
2010-2017	5	0.00013	0.00013	0.5	99229	13	99222	7311824	73.69
2010-2017	6	0.00011	0.00011	0.5	99216	11	99210	7212601	72.70
2010-2017	7	0.00010	0.00010	0.5	99204	10	99199	7113391	71.70
2010-2017	8	0.00011	0.00011	0.5	99194	11	99188	7014192	70.71
2010-2017	9	0.00010	0.00010	0.5	99183	10	99178	6915004	69.72
2010-2017	10	0.00012	0.00012	0.5	99172	12	99167	6815827	68.73
2010-2017	11	0.00013	0.00013	0.5	99161	13	99154	6716660	67.74
2010-2017	12	0.00015	0.00015	0.5	99147	14	99140	6617506	66.74
2010-2017	13	0.00018	0.00018	0.5	99133	17	99124	6518366	65.75
2010-2017	14	0.00021	0.00021	0.5	99116	21	99105	6419241	64.77
2010-2017	15	0.00027	0.00027	0.5	99095	27	99081	6320136	63.78
2010-2017	16	0.00037	0.00037	0.5	99067	36	99049	6221055	62.80
2010-2017	17	0.00051	0.00051	0.5	99031	51	99006	6122006	61.82
2010-2017	18	0.00065	0.00065	0.5	98981	64	98948	6023000	60.85
2010-2017	19	0.00074	0.00074	0.5	98916	73	98880	5924052	59.89
2010-2017	20	0.00080	0.00080	0.5	98843	79	98803	5825172	58.93
2010-2017	21	0.00087	0.00087	0.5	98764	86	98721	5726369	57.98
2010-2017	22	0.00092	0.00092	0.5	98678	91	98632	5627648	57.03
2010-2017	23	0.00107	0.00107	0.5	98587	105	98534	5529016	56.08
2010-2017	24	0.00110	0.00110	0.5	98482	108	98427	5430482	55.14
2010-2017	25	0.00114	0.00114	0.5	98373	112	98317	5332054	54.20
2010-2017	26	0.00120	0.00120	0.5	98262	118	98203	5233737	53.26
2010-2017	27	0.00124	0.00124	0.5	98143	122	98083	5135534	52.33
2010-2017	28	0.00125	0.00125	0.5	98022	122	97961	5037452	51.39
2010-2017	29	0.00135	0.00135	0.5	97899	132	97833	4939491	50.45
2010-2017	30	0.00140	0.00140	0.5	97768	137	97699	4841658	49.52
2010-2017	31	0.00138	0.00138	0.5	97631	135	97563	4743959	48.59
2010-2017	32	0.00145	0.00145	0.5	97496	142	97425	4646395	47.66
2010-2017	33	0.00147	0.00147	0.5	97355	143	97283	4548970	46.73
2010-2017	34	0.00156	0.00156	0.5	97212	152	97136	4451686	45.79
2010-2017	35	0.00162	0.00162	0.5	97060	157	96982	4354550	44.86
2010-2017	36	0.00160	0.00160	0.5	96903	155	96826	4257568	43.94
2010-2017	37	0.00171	0.00171	0.5	96749	165	96666	4160742	43.01
2010-2017	38	0.00174	0.00174	0.5	96583	168	96500	4064076	42.08
2010-2017	39	0.00178	0.00178	0.5	96416	171	96330	3967577	41.15
2010-2017	40	0.00200	0.00200	0.5	96244	192	96148	3871247	40.22
2010-2017	41	0.00218	0.00218	0.5	96052	209	95947	3775099	39.30
2010-2017	42	0.00226	0.00226	0.5	95843	217	95734	3679152	38.39
2010-2017	43	0.00253	0.00253	0.5	95626	242	95505	3583417	37.47
2010-2017	44	0.00257	0.00256	0.5	95384	245	95262	3487913	36.57
2010-2017	45	0.00282	0.00281	0.5	95139	268	95005	3392651	35.66
2010-2017	46	0.00311	0.00311	0.5	94871	295	94724	3297646	34.76
2010-2017	47	0.00333	0.00332	0.5	94577	314	94419	3202922	33.87
2010-2017	48	0.00373	0.00372	0.5	94262	351	94087	3108502	32.98
2010-2017	49	0.00404	0.00403	0.5	93911	378	93722	3014415	32.10
2010-2017	50	0.00431	0.00430	0.5	93533	403	93332	2920693	31.23
2010-2017	51	0.00463	0.00462	0.5	93130	430	92915	2827361	30.36
2010-2017	52	0.00519	0.00518	0.5	92700	480	92460	2734446	29.50
2010-2017	53	0.00559	0.00557	0.5	92220	514	91963	2641986	28.65
2010-2017	54	0.00618	0.00616	0.5	91706	565	91423	2550023	27.81
2010-2017	55	0.00664	0.00662	0.5	91140	603	90839	2458600	26.98
2010-2017	56	0.00708	0.00705	0.5	90537	639	90218	2367762	26.15
2010-2017	57	0.00769	0.00767	0.5	89899	689	89554	2277543	25.33
2010-2017	58	0.00812	0.00809	0.5	89210	721	88849	2187989	24.53
2010-2017	59	0.00882	0.00878	0.5	88489	777	88100	2099140	23.72
2010-2017	60	0.00940	0.00936	0.5	87711	821	87301	2011040	22.93
2010-2017	61	0.00997	0.00992	0.5	86890	862	86459	1923739	22.14
2010-2017	62	0.01076	0.01070	0.5	86028	921	85568	1837280	21.36
2010-2017	63	0.01181	0.01174	0.5	85107	1000	84608	1751712	20.58
2010-2017	64	0.01256	0.01248	0.5	84108	1050	83583	1667104	19.82
2010-2017	65	0.01332	0.01323	0.5	83058	1099	82508	1583521	19.07
2010-2017	66	0.01428	0.01418	0.5	81959	1162	81378	1501013	18.31
2010-2017	67	0.01583	0.01571	0.5	80797	1269	80162	1419635	17.57
2010-2017	68	0.01700	0.01686	0.5	79527	1341	78857	1339473	16.84
2010-2017	69	0.01866	0.01849	0.5	78187	1445	77464	1260616	16.12
2010-2017	70	0.02017	0.01996	0.5	76741	1532	75975	1183152	15.42
2010-2017	71	0.02206	0.02182	0.5	75209	1641	74388	1107177	14.72
2010-2017	72	0.02438	0.02409	0.5	73568	1772	72682	1032789	14.04
2010-2017	73	0.02641	0.02607	0.5	71796	1872	70860	960107	13.37
2010-2017	74	0.02885	0.02844	0.5	69924	1989	68930	889247	12.72
2010-2017	75	0.03173	0.03124	0.5	67935	2122	66874	820317	12.07
2010-2017	76	0.03454	0.03396	0.5	65813	2235	64696	753443	11.45
2010-2017	77	0.03803	0.03732	0.5	63579	2373	62392	688747	10.83
2010-2017	78	0.04214	0.04127	0.5	61206	2526	59943	626355	10.23
2010-2017	79	0.04704	0.04596	0.5	58680	2697	57331	566412	9.65
2010-2017	80	0.05132	0.05004	0.5	55983	2801	54582	509080	9.09
2010-2017	81	0.05715	0.05557	0.5	53182	2955	51704	454498	8.55
2010-2017	82	0.06284	0.06092	0.5	50227	3060	48697	402794	8.02
2010-2017	83	0.07010	0.06772	0.5	47167	3194	45570	354097	7.51
2010-2017	84	0.07798	0.07505	0.5	43973	3300	42322	308527	7.02
2010-2017	85	0.08712	0.08349	0.5	40672	3396	38975	266205	6.55
2010-2017	86	0.09727	0.09276	0.5	37277	3458	35548	227230	6.10
2010-2017	87	0.11120	0.10535	0.5	33819	3563	32038	191682	5.67
2010-2017	88	0.12182	0.11482	0.5	30256	3474	28519	159645	5.28
2010-2017	89	0.13762	0.12876	0.5	26782	3449	25058	131125	4.90
2010-2017	90	0.15604	0.14475	0.5	23334	3378	21645	106068	4.55
2010-2017	91	0.17211	0.15847	0.5	19956	3163	18375	84423	4.23
2010-2017	92	0.19039	0.17384	0.5	16794	2919	15334	66048	3.93
2010-2017	93	0.21126	0.19107	0.5	13874	2651	12549	50714	3.66
2010-2017	94	0.23231	0.20813	0.5	11223	2336	10055	38166	3.40
2010-2017	95	0.25605	0.22699	0.5	8887	2017	7879	28110	3.16
2010-2017	96	0.28137	0.24667	0.5	6870	1695	6023	20232	2.94
2010-2017	97	0.30818	0.26704	0.5	5175	1382	4484	14209	2.75
2010-2017	98	0.33640	0.28796	0.5	3793	1092	3247	9725	2.56
2010-2017	99	0.36586	0.30929	0.5	2701	835	2283	6478	2.40
2010-2017	100	0.39641	0.33084	0.5	1866	617	1557	4194	2.25
2010-2017	101	0.42783	0.35244	0.5	1248	440	1028	2637	2.11
2010-2017	102	0.45988	0.37390	0.5	808	302	657	1609	1.99
2010-2017	103	0.49231	0.39506	0.5	506	200	406	952	1.88
2010-2017	104	0.52484	0.41574	0.5	306	127	243	546	1.78
2010-2017	105	0.55720	0.43579	0.5	179	78	140	303	1.69
2010-2017	106	0.58912	0.45507	0.5	101	46	78	163	1.62
2010-2017	107	0.62035	0.47348	0.5	55	26	42	85	1.55
2010-2017	108	0.65064	0.49093	0.5	29	14	22	43	1.49
2010-2017	109	0.67979	0.50734	0.5	15	7	11	21	1.44
2010-2017	110+	0.70763	1.00000	1.41	7	7	10	10	1.41
