DE: Delaware, Lifetables (period 1x10), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	34	0.00194	0.00194	0.5	96030	186	95937	3926712	40.89
1990-1999	35	0.00279	0.00279	0.5	95844	267	95711	3830775	39.97
1990-1999	36	0.00242	0.00242	0.5	95577	231	95461	3735064	39.08
1990-1999	37	0.00323	0.00322	0.5	95346	307	95192	3639603	38.17
1990-1999	38	0.00276	0.00276	0.5	95039	262	94907	3544411	37.29
1990-1999	39	0.00304	0.00303	0.5	94776	287	94632	3449503	36.40
1990-1999	40	0.00305	0.00305	0.5	94489	288	94345	3354871	35.51
1990-1999	41	0.00335	0.00335	0.5	94201	315	94043	3260526	34.61
1990-1999	42	0.00384	0.00383	0.5	93885	360	93705	3166483	33.73
1990-1999	43	0.00451	0.00450	0.5	93525	421	93315	3072778	32.86
1990-1999	44	0.00410	0.00410	0.5	93105	381	92914	2979463	32.00
1990-1999	45	0.00410	0.00409	0.5	92723	379	92534	2886549	31.13
1990-1999	46	0.00475	0.00473	0.5	92344	437	92125	2794015	30.26
1990-1999	47	0.00475	0.00474	0.5	91907	436	91689	2701890	29.40
1990-1999	48	0.00567	0.00565	0.5	91471	517	91213	2610201	28.54
1990-1999	49	0.00539	0.00537	0.5	90954	488	90710	2518988	27.70
1990-1999	50	0.00573	0.00572	0.5	90466	517	90207	2428279	26.84
1990-1999	51	0.00629	0.00627	0.5	89948	564	89666	2338072	25.99
1990-1999	52	0.00691	0.00689	0.5	89384	616	89076	2248405	25.15
1990-1999	53	0.00763	0.00760	0.5	88769	675	88431	2159329	24.33
1990-1999	54	0.00859	0.00855	0.5	88094	753	87717	2070898	23.51
1990-1999	55	0.00915	0.00911	0.5	87341	796	86943	1983180	22.71
1990-1999	56	0.01025	0.01019	0.5	86545	882	86104	1896238	21.91
1990-1999	57	0.01123	0.01116	0.5	85663	956	85184	1810134	21.13
1990-1999	58	0.01294	0.01285	0.5	84706	1089	84162	1724949	20.36
1990-1999	59	0.01287	0.01279	0.5	83617	1069	83083	1640788	19.62
1990-1999	60	0.01470	0.01459	0.5	82548	1205	81946	1557705	18.87
1990-1999	61	0.01537	0.01525	0.5	81344	1240	80723	1475759	18.14
1990-1999	62	0.01751	0.01736	0.5	80103	1390	79408	1395035	17.42
1990-1999	63	0.01957	0.01938	0.5	78713	1526	77950	1315627	16.71
1990-1999	64	0.01986	0.01966	0.5	77187	1518	76428	1237677	16.03
1990-1999	65	0.02250	0.02225	0.5	75670	1684	74828	1161249	15.35
1990-1999	66	0.02465	0.02435	0.5	73986	1801	73085	1086421	14.68
1990-1999	67	0.02736	0.02699	0.5	72185	1948	71211	1013336	14.04
1990-1999	68	0.02877	0.02836	0.5	70236	1992	69240	942125	13.41
1990-1999	69	0.03294	0.03241	0.5	68244	2212	67139	872885	12.79
1990-1999	70	0.03510	0.03449	0.5	66033	2278	64894	805746	12.20
1990-1999	71	0.03944	0.03868	0.5	63755	2466	62522	740852	11.62
1990-1999	72	0.04196	0.04110	0.5	61289	2519	60030	678330	11.07
1990-1999	73	0.04849	0.04735	0.5	58770	2783	57379	618301	10.52
1990-1999	74	0.05042	0.04918	0.5	55988	2753	54611	560922	10.02
1990-1999	75	0.05100	0.04973	0.5	53234	2647	51911	506311	9.51
1990-1999	76	0.06109	0.05928	0.5	50587	2999	49088	454400	8.98
1990-1999	77	0.06598	0.06388	0.5	47588	3040	46068	405313	8.52
1990-1999	78	0.07055	0.06814	0.5	44548	3036	43030	359244	8.06
1990-1999	79	0.07136	0.06890	0.5	41513	2860	40082	316214	7.62
1990-1999	80	0.08287	0.07957	0.5	38652	3076	37115	276132	7.14
1990-1999	81	0.09138	0.08739	0.5	35577	3109	34022	239017	6.72
1990-1999	82	0.10067	0.09584	0.5	32468	3112	30912	204995	6.31
1990-1999	83	0.11078	0.10497	0.5	29356	3081	27815	174083	5.93
1990-1999	84	0.12178	0.11479	0.5	26275	3016	24767	146267	5.57
1990-1999	85	0.13370	0.12532	0.5	23259	2915	21801	121501	5.22
1990-1999	86	0.14660	0.13659	0.5	20344	2779	18954	99700	4.90
1990-1999	87	0.16051	0.14858	0.5	17565	2610	16260	80746	4.60
1990-1999	88	0.17547	0.16131	0.5	14955	2412	13749	64485	4.31
1990-1999	89	0.19150	0.17477	0.5	12543	2192	11447	50737	4.05
1990-1999	90	0.20863	0.18892	0.5	10351	1955	9373	39290	3.80
1990-1999	91	0.22686	0.20375	0.5	8395	1710	7540	29917	3.56
1990-1999	92	0.24618	0.21920	0.5	6685	1465	5952	22377	3.35
1990-1999	93	0.26659	0.23524	0.5	5219	1228	4606	16425	3.15
1990-1999	94	0.28804	0.25178	0.5	3992	1005	3489	11820	2.96
1990-1999	95	0.31049	0.26877	0.5	2987	803	2585	8330	2.79
1990-1999	96	0.33387	0.28611	0.5	2184	625	1871	5745	2.63
1990-1999	97	0.35809	0.30371	0.5	1559	474	1322	3874	2.48
1990-1999	98	0.38306	0.32148	0.5	1086	349	911	2551	2.35
1990-1999	99	0.40866	0.33932	0.5	737	250	612	1640	2.23
1990-1999	100	0.43476	0.35713	0.5	487	174	400	1029	2.11
1990-1999	101	0.46124	0.37480	0.5	313	117	254	629	2.01
1990-1999	102	0.48793	0.39224	0.5	196	77	157	375	1.92
1990-1999	103	0.51469	0.40935	0.5	119	49	95	218	1.83
1990-1999	104	0.54137	0.42605	0.5	70	30	55	123	1.75
1990-1999	105	0.56782	0.44226	0.5	40	18	31	68	1.68
1990-1999	106	0.59388	0.45791	0.5	22	10	17	36	1.62
1990-1999	107	0.61942	0.47295	0.5	12	6	9	19	1.56
1990-1999	108	0.64432	0.48733	0.5	6	3	5	10	1.51
1990-1999	109	0.66847	0.50101	0.5	3	2	2	5	1.47
1990-1999	110+	0.69175	1.00000	1.45	2	2	2	2	1.45
2000-2009	0	0.00977	0.00968	0.07	100000	968	99101	7460631	74.61
2000-2009	1	0.00047	0.00047	0.5	99032	46	99009	7361530	74.33
2000-2009	2	0.00040	0.00040	0.5	98986	40	98966	7262521	73.37
2000-2009	3	0.00020	0.00020	0.5	98946	20	98936	7163555	72.40
2000-2009	4	0.00009	0.00009	0.5	98926	9	98921	7064620	71.41
2000-2009	5	0.00029	0.00029	0.5	98917	29	98902	6965698	70.42
2000-2009	6	0.00009	0.00009	0.5	98888	9	98883	6866796	69.44
2000-2009	7	0.00013	0.00013	0.5	98879	13	98873	6767912	68.45
2000-2009	8	0.00013	0.00013	0.5	98866	13	98860	6669040	67.46
2000-2009	9	0.00028	0.00028	0.5	98854	28	98840	6570180	66.46
2000-2009	10	0.00007	0.00007	0.5	98826	7	98822	6471340	65.48
2000-2009	11	0.00012	0.00012	0.5	98819	12	98813	6372518	64.49
2000-2009	12	0.00014	0.00014	0.5	98807	13	98800	6273705	63.49
2000-2009	13	0.00017	0.00017	0.5	98794	17	98785	6174905	62.50
2000-2009	14	0.00027	0.00027	0.5	98777	27	98764	6076119	61.51
2000-2009	15	0.00035	0.00035	0.5	98750	34	98733	5977356	60.53
2000-2009	16	0.00083	0.00083	0.5	98716	82	98675	5878623	59.55
2000-2009	17	0.00080	0.00080	0.5	98634	79	98595	5779948	58.60
2000-2009	18	0.00098	0.00098	0.5	98555	96	98507	5681353	57.65
2000-2009	19	0.00145	0.00145	0.5	98459	143	98387	5582846	56.70
2000-2009	20	0.00117	0.00117	0.5	98316	115	98258	5484459	55.78
2000-2009	21	0.00137	0.00136	0.5	98201	134	98134	5386200	54.85
2000-2009	22	0.00171	0.00171	0.5	98067	167	97983	5288066	53.92
2000-2009	23	0.00131	0.00131	0.5	97900	128	97836	5190083	53.01
2000-2009	24	0.00123	0.00123	0.5	97772	121	97711	5092247	52.08
2000-2009	25	0.00170	0.00170	0.5	97651	166	97568	4994536	51.15
2000-2009	26	0.00178	0.00178	0.5	97485	174	97399	4896968	50.23
2000-2009	27	0.00158	0.00158	0.5	97312	154	97235	4799569	49.32
2000-2009	28	0.00142	0.00142	0.5	97158	138	97089	4702334	48.40
2000-2009	29	0.00158	0.00158	0.5	97020	153	96944	4605245	47.47
2000-2009	30	0.00148	0.00148	0.5	96867	143	96796	4508301	46.54
2000-2009	31	0.00161	0.00161	0.5	96724	156	96647	4411505	45.61
2000-2009	32	0.00185	0.00185	0.5	96569	179	96479	4314859	44.68
2000-2009	33	0.00149	0.00149	0.5	96390	144	96318	4218380	43.76
2000-2009	34	0.00157	0.00157	0.5	96246	151	96171	4122061	42.83
2000-2009	35	0.00208	0.00208	0.5	96095	200	95995	4025891	41.89
2000-2009	36	0.00176	0.00176	0.5	95895	169	95811	3929896	40.98
2000-2009	37	0.00262	0.00261	0.5	95726	250	95601	3834085	40.05
2000-2009	38	0.00221	0.00221	0.5	95476	211	95371	3738484	39.16
2000-2009	39	0.00268	0.00268	0.5	95265	255	95138	3643113	38.24
2000-2009	40	0.00292	0.00291	0.5	95010	277	94872	3547975	37.34
2000-2009	41	0.00325	0.00324	0.5	94734	307	94580	3453104	36.45
2000-2009	42	0.00333	0.00332	0.5	94426	314	94269	3358524	35.57
2000-2009	43	0.00347	0.00347	0.5	94113	326	93949	3264254	34.68
2000-2009	44	0.00398	0.00397	0.5	93786	372	93600	3170305	33.80
2000-2009	45	0.00411	0.00410	0.5	93414	383	93222	3076705	32.94
2000-2009	46	0.00460	0.00459	0.5	93031	427	92817	2983483	32.07
2000-2009	47	0.00512	0.00511	0.5	92604	473	92367	2890665	31.22
2000-2009	48	0.00558	0.00557	0.5	92131	513	91875	2798298	30.37
2000-2009	49	0.00543	0.00542	0.5	91618	496	91370	2706423	29.54
2000-2009	50	0.00605	0.00603	0.5	91122	549	90847	2615054	28.70
2000-2009	51	0.00628	0.00626	0.5	90572	567	90289	2524207	27.87
2000-2009	52	0.00685	0.00683	0.5	90005	614	89698	2433918	27.04
2000-2009	53	0.00722	0.00719	0.5	89391	643	89069	2344220	26.22
2000-2009	54	0.00807	0.00803	0.5	88748	713	88391	2255151	25.41
2000-2009	55	0.00879	0.00875	0.5	88035	770	87650	2166760	24.61
2000-2009	56	0.00813	0.00809	0.5	87264	706	86911	2079110	23.83
2000-2009	57	0.00910	0.00906	0.5	86558	784	86166	1992199	23.02
2000-2009	58	0.01095	0.01090	0.5	85774	935	85306	1906033	22.22
2000-2009	59	0.01022	0.01016	0.5	84839	862	84408	1820726	21.46
2000-2009	60	0.01222	0.01215	0.5	83977	1020	83467	1736318	20.68
2000-2009	61	0.01265	0.01257	0.5	82957	1043	82435	1652852	19.92
2000-2009	62	0.01357	0.01347	0.5	81914	1104	81362	1570416	19.17
2000-2009	63	0.01336	0.01327	0.5	80810	1073	80274	1489055	18.43
2000-2009	64	0.01720	0.01705	0.5	79737	1359	79058	1408781	17.67
2000-2009	65	0.01798	0.01782	0.5	78378	1397	77679	1329723	16.97
2000-2009	66	0.01979	0.01960	0.5	76981	1508	76227	1252044	16.26
2000-2009	67	0.01909	0.01891	0.5	75472	1427	74759	1175817	15.58
2000-2009	68	0.02242	0.02217	0.5	74046	1641	73225	1101058	14.87
2000-2009	69	0.02521	0.02490	0.5	72404	1803	71503	1027833	14.20
2000-2009	70	0.02718	0.02682	0.5	70602	1893	69655	956330	13.55
2000-2009	71	0.02684	0.02649	0.5	68708	1820	67798	886676	12.90
2000-2009	72	0.03126	0.03078	0.5	66888	2059	65859	818877	12.24
2000-2009	73	0.03446	0.03387	0.5	64829	2196	63731	753019	11.62
2000-2009	74	0.03847	0.03775	0.5	62633	2364	61451	689288	11.01
2000-2009	75	0.04281	0.04192	0.5	60269	2526	59006	627837	10.42
2000-2009	76	0.04558	0.04457	0.5	57743	2573	56456	568831	9.85
2000-2009	77	0.05310	0.05173	0.5	55169	2854	53742	512375	9.29
2000-2009	78	0.05642	0.05487	0.5	52315	2871	50880	458633	8.77
2000-2009	79	0.06122	0.05940	0.5	49445	2937	47976	407753	8.25
2000-2009	80	0.06904	0.06674	0.5	46508	3104	44956	359777	7.74
2000-2009	81	0.07700	0.07415	0.5	43404	3218	41795	314821	7.25
2000-2009	82	0.08580	0.08227	0.5	40185	3306	38532	273026	6.79
2000-2009	83	0.09549	0.09114	0.5	36879	3361	35199	234494	6.36
2000-2009	84	0.10616	0.10081	0.5	33518	3379	31829	199295	5.95
2000-2009	85	0.11785	0.11130	0.5	30139	3354	28462	167466	5.56
2000-2009	86	0.13065	0.12264	0.5	26785	3285	25142	139004	5.19
2000-2009	87	0.14461	0.13486	0.5	23500	3169	21915	113862	4.85
2000-2009	88	0.15979	0.14797	0.5	20331	3008	18827	91946	4.52
2000-2009	89	0.17624	0.16196	0.5	17322	2806	15920	73120	4.22
2000-2009	90	0.19398	0.17683	0.5	14517	2567	13233	57200	3.94
2000-2009	91	0.21305	0.19254	0.5	11950	2301	10799	43967	3.68
2000-2009	92	0.23345	0.20905	0.5	9649	2017	8640	33168	3.44
2000-2009	93	0.25517	0.22630	0.5	7632	1727	6768	24528	3.21
2000-2009	94	0.27818	0.24422	0.5	5905	1442	5184	17759	3.01
2000-2009	95	0.30243	0.26270	0.5	4463	1172	3877	12576	2.82
2000-2009	96	0.32782	0.28165	0.5	3290	927	2827	8699	2.64
2000-2009	97	0.35426	0.30096	0.5	2364	711	2008	5872	2.48
2000-2009	98	0.38163	0.32048	0.5	1652	530	1388	3864	2.34
2000-2009	99	0.40977	0.34009	0.5	1123	382	932	2477	2.21
2000-2009	100	0.43851	0.35965	0.5	741	266	608	1545	2.09
2000-2009	101	0.46767	0.37904	0.5	474	180	385	937	1.98
2000-2009	102	0.49705	0.39811	0.5	295	117	236	553	1.88
2000-2009	103	0.52646	0.41676	0.5	177	74	140	317	1.79
2000-2009	104	0.55568	0.43486	0.5	103	45	81	176	1.70
2000-2009	105	0.58452	0.45232	0.5	58	26	45	95	1.63
2000-2009	106	0.61279	0.46907	0.5	32	15	25	50	1.57
2000-2009	107	0.64033	0.48504	0.5	17	8	13	26	1.51
2000-2009	108	0.66697	0.50017	0.5	9	4	7	13	1.46
2000-2009	109	0.69258	0.51444	0.5	4	2	3	6	1.42
2000-2009	110+	0.71706	1.00000	1.39	2	2	3	3	1.39
2010-2017	0	0.00804	0.00798	0.07	100000	798	99255	7596255	75.96
2010-2017	1	0.00033	0.00033	0.5	99202	33	99186	7496999	75.57
2010-2017	2	0.00029	0.00029	0.5	99169	29	99155	7397813	74.60
2010-2017	3	0.00011	0.00011	0.5	99141	11	99135	7298659	73.62
2010-2017	4	0.00024	0.00024	0.5	99130	24	99118	7199524	72.63
2010-2017	5	0.00018	0.00018	0.5	99106	17	99097	7100406	71.64
2010-2017	6	0.00004	0.00004	0.5	99088	4	99086	7001309	70.66
2010-2017	7	0.00013	0.00013	0.5	99084	13	99077	6902223	69.66
2010-2017	8	0.00018	0.00018	0.5	99071	17	99062	6803145	68.67
2010-2017	9	0.00009	0.00009	0.5	99054	9	99049	6704083	67.68
2010-2017	10	0.00019	0.00019	0.5	99045	19	99035	6605034	66.69
2010-2017	11	0.00011	0.00011	0.5	99026	11	99020	6505998	65.70
2010-2017	12	0.00013	0.00013	0.5	99015	13	99009	6406978	64.71
2010-2017	13	0.00026	0.00026	0.5	99002	26	98989	6307969	63.72
2010-2017	14	0.00026	0.00026	0.5	98977	25	98964	6208980	62.73
2010-2017	15	0.00034	0.00034	0.5	98951	33	98934	6110016	61.75
2010-2017	16	0.00046	0.00046	0.5	98918	46	98895	6011082	60.77
2010-2017	17	0.00062	0.00062	0.5	98872	61	98841	5912187	59.80
2010-2017	18	0.00114	0.00114	0.5	98811	113	98754	5813345	58.83
2010-2017	19	0.00098	0.00098	0.5	98698	96	98650	5714591	57.90
2010-2017	20	0.00142	0.00142	0.5	98601	140	98531	5615942	56.96
2010-2017	21	0.00135	0.00135	0.5	98461	133	98395	5517410	56.04
2010-2017	22	0.00145	0.00145	0.5	98328	143	98257	5419015	55.11
2010-2017	23	0.00141	0.00141	0.5	98185	138	98116	5320758	54.19
2010-2017	24	0.00158	0.00158	0.5	98047	155	97970	5222642	53.27
2010-2017	25	0.00163	0.00163	0.5	97892	160	97813	5124672	52.35
2010-2017	26	0.00156	0.00156	0.5	97733	153	97656	5026860	51.43
2010-2017	27	0.00175	0.00174	0.5	97580	170	97495	4929203	50.51
2010-2017	28	0.00189	0.00189	0.5	97410	184	97318	4831708	49.60
2010-2017	29	0.00208	0.00208	0.5	97226	202	97125	4734390	48.69
2010-2017	30	0.00193	0.00193	0.5	97024	187	96930	4637265	47.79
2010-2017	31	0.00206	0.00206	0.5	96837	200	96737	4540335	46.89
2010-2017	32	0.00202	0.00202	0.5	96637	195	96539	4443598	45.98
2010-2017	33	0.00206	0.00205	0.5	96442	198	96343	4347058	45.07
2010-2017	34	0.00223	0.00222	0.5	96243	214	96136	4250716	44.17
2010-2017	35	0.00210	0.00210	0.5	96029	202	95928	4154579	43.26
2010-2017	36	0.00257	0.00257	0.5	95827	246	95705	4058651	42.35
2010-2017	37	0.00227	0.00227	0.5	95582	217	95473	3962946	41.46
2010-2017	38	0.00190	0.00190	0.5	95365	181	95274	3867473	40.55
2010-2017	39	0.00232	0.00232	0.5	95183	221	95073	3772199	39.63
2010-2017	40	0.00234	0.00234	0.5	94962	222	94852	3677127	38.72
2010-2017	41	0.00298	0.00297	0.5	94741	282	94600	3582275	37.81
2010-2017	42	0.00287	0.00286	0.5	94459	270	94324	3487675	36.92
2010-2017	43	0.00292	0.00291	0.5	94189	274	94052	3393351	36.03
2010-2017	44	0.00357	0.00357	0.5	93915	335	93747	3299300	35.13
2010-2017	45	0.00349	0.00348	0.5	93579	326	93416	3205553	34.25
2010-2017	46	0.00406	0.00405	0.5	93253	378	93065	3112136	33.37
2010-2017	47	0.00457	0.00456	0.5	92876	424	92664	3019072	32.51
2010-2017	48	0.00469	0.00468	0.5	92452	433	92236	2926408	31.65
2010-2017	49	0.00532	0.00531	0.5	92020	489	91775	2834172	30.80
2010-2017	50	0.00551	0.00550	0.5	91531	503	91279	2742397	29.96
2010-2017	51	0.00597	0.00595	0.5	91028	541	90757	2651118	29.12
2010-2017	52	0.00694	0.00692	0.5	90486	626	90173	2560361	28.30
2010-2017	53	0.00684	0.00681	0.5	89861	612	89554	2470187	27.49
2010-2017	54	0.00829	0.00826	0.5	89248	737	88880	2380633	26.67
2010-2017	55	0.00834	0.00831	0.5	88511	735	88143	2291753	25.89
2010-2017	56	0.00830	0.00826	0.5	87776	725	87413	2203610	25.11
2010-2017	57	0.00971	0.00966	0.5	87051	841	86630	2116197	24.31
2010-2017	58	0.01064	0.01058	0.5	86210	912	85754	2029566	23.54
2010-2017	59	0.01074	0.01068	0.5	85297	911	84842	1943813	22.79
2010-2017	60	0.01109	0.01103	0.5	84387	931	83921	1858971	22.03
2010-2017	61	0.01202	0.01195	0.5	83456	997	82957	1775050	21.27
2010-2017	62	0.01242	0.01235	0.5	82459	1018	81950	1692093	20.52
2010-2017	63	0.01310	0.01302	0.5	81441	1060	80911	1610143	19.77
2010-2017	64	0.01496	0.01485	0.5	80381	1194	79784	1529232	19.02
2010-2017	65	0.01499	0.01488	0.5	79187	1178	78598	1449449	18.30
2010-2017	66	0.01627	0.01614	0.5	78009	1259	77379	1370851	17.57
2010-2017	67	0.01789	0.01773	0.5	76750	1361	76069	1293472	16.85
2010-2017	68	0.01848	0.01831	0.5	75389	1380	74699	1217402	16.15
2010-2017	69	0.02112	0.02090	0.5	74009	1547	73235	1142703	15.44
2010-2017	70	0.02023	0.02003	0.5	72462	1451	71737	1069468	14.76
2010-2017	71	0.02377	0.02349	0.5	71011	1668	70177	997731	14.05
2010-2017	72	0.02631	0.02597	0.5	69343	1801	68442	927554	13.38
2010-2017	73	0.02841	0.02801	0.5	67542	1892	66596	859112	12.72
2010-2017	74	0.03322	0.03267	0.5	65650	2145	64578	792516	12.07
2010-2017	75	0.03446	0.03387	0.5	63505	2151	62430	727938	11.46
2010-2017	76	0.03970	0.03892	0.5	61354	2388	60160	665509	10.85
2010-2017	77	0.04476	0.04378	0.5	58966	2582	57675	605349	10.27
2010-2017	78	0.04391	0.04297	0.5	56384	2423	55173	547673	9.71
2010-2017	79	0.04905	0.04788	0.5	53962	2584	52670	492500	9.13
2010-2017	80	0.05566	0.05415	0.5	51378	2782	49987	439831	8.56
2010-2017	81	0.06259	0.06069	0.5	48596	2949	47121	389844	8.02
2010-2017	82	0.07031	0.06792	0.5	45646	3100	44096	342723	7.51
2010-2017	83	0.07890	0.07591	0.5	42546	3230	40931	298626	7.02
2010-2017	84	0.08844	0.08470	0.5	39317	3330	37652	257695	6.55
2010-2017	85	0.09902	0.09435	0.5	35987	3395	34289	220043	6.11
2010-2017	86	0.11070	0.10490	0.5	32591	3419	30882	185754	5.70
2010-2017	87	0.12358	0.11639	0.5	29173	3395	27475	154872	5.31
2010-2017	88	0.13772	0.12885	0.5	25777	3321	24117	127398	4.94
2010-2017	89	0.15320	0.14230	0.5	22456	3195	20858	103281	4.60
2010-2017	90	0.17007	0.15674	0.5	19261	3019	17751	82423	4.28
2010-2017	91	0.18838	0.17217	0.5	16242	2796	14843	64672	3.98
2010-2017	92	0.20818	0.18855	0.5	13445	2535	12178	49828	3.71
2010-2017	93	0.22946	0.20585	0.5	10910	2246	9787	37650	3.45
2010-2017	94	0.25223	0.22399	0.5	8664	1941	7694	27863	3.22
2010-2017	95	0.27645	0.24288	0.5	6724	1633	5907	20169	3.00
2010-2017	96	0.30206	0.26242	0.5	5091	1336	4423	14262	2.80
2010-2017	97	0.32895	0.28249	0.5	3755	1061	3224	9839	2.62
2010-2017	98	0.35702	0.30294	0.5	2694	816	2286	6615	2.46
2010-2017	99	0.38610	0.32363	0.5	1878	608	1574	4329	2.31
2010-2017	100	0.41603	0.34439	0.5	1270	437	1051	2755	2.17
2010-2017	101	0.44658	0.36506	0.5	833	304	681	1703	2.05
2010-2017	102	0.47754	0.38549	0.5	529	204	427	1023	1.93
2010-2017	103	0.50867	0.40553	0.5	325	132	259	596	1.83
2010-2017	104	0.53974	0.42504	0.5	193	82	152	337	1.74
2010-2017	105	0.57050	0.44388	0.5	111	49	86	185	1.66
2010-2017	106	0.60073	0.46197	0.5	62	29	47	98	1.59
2010-2017	107	0.63021	0.47921	0.5	33	16	25	51	1.53
2010-2017	108	0.65875	0.49553	0.5	17	9	13	26	1.47
2010-2017	109	0.68618	0.51090	0.5	9	4	6	12	1.43
2010-2017	110+	0.71237	1.00000	1.4	4	4	6	6	1.40
