Reg1: , Lifetables (period 1x5), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	35	0.00217	0.00217	0.5	94795	205	94693	3568275	37.64
1975-1979	36	0.00209	0.00209	0.5	94590	198	94491	3473582	36.72
1975-1979	37	0.00236	0.00236	0.5	94392	222	94281	3379091	35.80
1975-1979	38	0.00252	0.00252	0.5	94170	237	94051	3284810	34.88
1975-1979	39	0.00279	0.00278	0.5	93933	261	93802	3190758	33.97
1975-1979	40	0.00298	0.00297	0.5	93671	279	93532	3096956	33.06
1975-1979	41	0.00326	0.00326	0.5	93393	304	93240	3003424	32.16
1975-1979	42	0.00366	0.00365	0.5	93088	340	92918	2910184	31.26
1975-1979	43	0.00405	0.00404	0.5	92748	375	92561	2817266	30.38
1975-1979	44	0.00440	0.00439	0.5	92373	406	92171	2724705	29.50
1975-1979	45	0.00509	0.00508	0.5	91968	467	91734	2632534	28.62
1975-1979	46	0.00537	0.00536	0.5	91501	490	91256	2540800	27.77
1975-1979	47	0.00593	0.00592	0.5	91011	538	90741	2449544	26.91
1975-1979	48	0.00658	0.00656	0.5	90472	593	90176	2358803	26.07
1975-1979	49	0.00736	0.00733	0.5	89879	659	89550	2268627	25.24
1975-1979	50	0.00802	0.00799	0.5	89220	712	88864	2179078	24.42
1975-1979	51	0.00884	0.00880	0.5	88508	779	88118	2090214	23.62
1975-1979	52	0.00964	0.00959	0.5	87729	842	87308	2002095	22.82
1975-1979	53	0.01036	0.01031	0.5	86887	896	86439	1914788	22.04
1975-1979	54	0.01149	0.01142	0.5	85991	982	85500	1828349	21.26
1975-1979	55	0.01258	0.01250	0.5	85009	1062	84478	1742848	20.50
1975-1979	56	0.01341	0.01332	0.5	83947	1118	83388	1658370	19.76
1975-1979	57	0.01488	0.01477	0.5	82829	1223	82217	1574982	19.01
1975-1979	58	0.01622	0.01609	0.5	81606	1313	80949	1492765	18.29
1975-1979	59	0.01782	0.01766	0.5	80293	1418	79584	1411816	17.58
1975-1979	60	0.01958	0.01939	0.5	78875	1530	78110	1332232	16.89
1975-1979	61	0.02115	0.02093	0.5	77345	1619	76536	1254122	16.21
1975-1979	62	0.02430	0.02401	0.5	75726	1818	74817	1177586	15.55
1975-1979	63	0.02591	0.02557	0.5	73908	1890	72963	1102769	14.92
1975-1979	64	0.02819	0.02780	0.5	72018	2002	71017	1029806	14.30
1975-1979	65	0.03104	0.03056	0.5	70016	2140	68946	958789	13.69
1975-1979	66	0.03288	0.03235	0.5	67876	2195	66778	889843	13.11
1975-1979	67	0.03619	0.03555	0.5	65680	2335	64513	823065	12.53
1975-1979	68	0.03925	0.03849	0.5	63346	2438	62126	758552	11.97
1975-1979	69	0.04272	0.04183	0.5	60907	2548	59633	696426	11.43
1975-1979	70	0.04602	0.04499	0.5	58359	2626	57047	636793	10.91
1975-1979	71	0.04971	0.04850	0.5	55734	2703	54382	579746	10.40
1975-1979	72	0.05460	0.05315	0.5	53031	2819	51621	525364	9.91
1975-1979	73	0.05891	0.05722	0.5	50212	2873	48775	473742	9.43
1975-1979	74	0.06288	0.06096	0.5	47339	2886	45896	424967	8.98
1975-1979	75	0.07024	0.06786	0.5	44453	3016	42945	379071	8.53
1975-1979	76	0.07359	0.07097	0.5	41437	2941	39966	336126	8.11
1975-1979	77	0.07943	0.07639	0.5	38496	2941	37025	296160	7.69
1975-1979	78	0.08627	0.08270	0.5	35555	2940	34085	259135	7.29
1975-1979	79	0.09435	0.09010	0.5	32614	2938	31145	225050	6.90
1975-1979	80	0.10393	0.09880	0.5	29676	2932	28210	193905	6.53
1975-1979	81	0.10921	0.10356	0.5	26744	2770	25359	165695	6.20
1975-1979	82	0.12040	0.11357	0.5	23974	2723	22613	140336	5.85
1975-1979	83	0.13062	0.12261	0.5	21252	2606	19949	117723	5.54
1975-1979	84	0.14027	0.13108	0.5	18646	2444	17424	97774	5.24
1975-1979	85	0.15024	0.13974	0.5	16202	2264	15070	80350	4.96
1975-1979	86	0.16253	0.15032	0.5	13938	2095	12890	65281	4.68
1975-1979	87	0.17721	0.16279	0.5	11843	1928	10879	52390	4.42
1975-1979	88	0.18824	0.17204	0.5	9915	1706	9062	41512	4.19
1975-1979	89	0.20074	0.18243	0.5	8209	1498	7460	32450	3.95
1975-1979	90	0.22159	0.19948	0.5	6711	1339	6042	24990	3.72
1975-1979	91	0.22823	0.20485	0.5	5373	1101	4822	18947	3.53
1975-1979	92	0.25924	0.22949	0.5	4272	980	3782	14125	3.31
1975-1979	93	0.27688	0.24321	0.5	3292	801	2891	10343	3.14
1975-1979	94	0.29837	0.25963	0.5	2491	647	2168	7452	2.99
1975-1979	95	0.30689	0.26606	0.5	1844	491	1599	5284	2.87
1975-1979	96	0.32648	0.28067	0.5	1354	380	1164	3685	2.72
1975-1979	97	0.34671	0.29548	0.5	974	288	830	2522	2.59
1975-1979	98	0.36750	0.31045	0.5	686	213	580	1692	2.47
1975-1979	99	0.38879	0.32552	0.5	473	154	396	1112	2.35
1975-1979	100	0.41052	0.34061	0.5	319	109	265	716	2.24
1975-1979	101	0.43261	0.35568	0.5	210	75	173	451	2.15
1975-1979	102	0.45497	0.37065	0.5	136	50	110	279	2.05
1975-1979	103	0.47750	0.38547	0.5	85	33	69	168	1.97
1975-1979	104	0.50014	0.40009	0.5	52	21	42	99	1.89
1975-1979	105	0.52277	0.41444	0.5	31	13	25	57	1.82
1975-1979	106	0.54530	0.42848	0.5	18	8	14	32	1.76
1975-1979	107	0.56766	0.44216	0.5	11	5	8	18	1.70
1975-1979	108	0.58974	0.45544	0.5	6	3	5	10	1.65
1975-1979	109	0.61146	0.46829	0.5	3	1	2	5	1.61
1975-1979	110+	0.63275	1.00000	1.58	2	2	3	3	1.58
1980-1984	0	0.01259	0.01244	0.08	100000	1244	98854	7077676	70.78
1980-1984	1	0.00080	0.00080	0.5	98756	79	98716	6978823	70.67
1980-1984	2	0.00054	0.00054	0.5	98677	54	98650	6880106	69.72
1980-1984	3	0.00047	0.00047	0.5	98623	46	98600	6781456	68.76
1980-1984	4	0.00036	0.00036	0.5	98577	35	98560	6682856	67.79
1980-1984	5	0.00032	0.00032	0.5	98542	32	98526	6584297	66.82
1980-1984	6	0.00030	0.00030	0.5	98510	30	98496	6485770	65.84
1980-1984	7	0.00031	0.00031	0.5	98481	30	98466	6387275	64.86
1980-1984	8	0.00024	0.00024	0.5	98451	24	98439	6288809	63.88
1980-1984	9	0.00024	0.00024	0.5	98427	24	98415	6190370	62.89
1980-1984	10	0.00024	0.00024	0.5	98403	23	98391	6091955	61.91
1980-1984	11	0.00024	0.00024	0.5	98380	24	98368	5993564	60.92
1980-1984	12	0.00028	0.00028	0.5	98356	28	98342	5895196	59.94
1980-1984	13	0.00033	0.00033	0.5	98328	33	98311	5796854	58.95
1980-1984	14	0.00038	0.00038	0.5	98295	37	98276	5698543	57.97
1980-1984	15	0.00055	0.00055	0.5	98258	54	98231	5600266	57.00
1980-1984	16	0.00076	0.00076	0.5	98204	75	98166	5502035	56.03
1980-1984	17	0.00108	0.00108	0.5	98129	106	98076	5403869	55.07
1980-1984	18	0.00137	0.00137	0.5	98023	134	97956	5305793	54.13
1980-1984	19	0.00145	0.00145	0.5	97889	142	97818	5207837	53.20
1980-1984	20	0.00153	0.00152	0.5	97747	149	97672	5110019	52.28
1980-1984	21	0.00155	0.00155	0.5	97598	151	97522	5012346	51.36
1980-1984	22	0.00157	0.00157	0.5	97447	153	97370	4914824	50.44
1980-1984	23	0.00159	0.00159	0.5	97294	154	97217	4817454	49.51
1980-1984	24	0.00158	0.00158	0.5	97139	154	97062	4720237	48.59
1980-1984	25	0.00161	0.00161	0.5	96986	156	96908	4623175	47.67
1980-1984	26	0.00161	0.00161	0.5	96830	156	96752	4526267	46.74
1980-1984	27	0.00164	0.00164	0.5	96674	159	96595	4429515	45.82
1980-1984	28	0.00176	0.00176	0.5	96515	170	96430	4332921	44.89
1980-1984	29	0.00168	0.00168	0.5	96346	162	96265	4236490	43.97
1980-1984	30	0.00175	0.00174	0.5	96184	168	96100	4140225	43.04
1980-1984	31	0.00175	0.00175	0.5	96016	168	95932	4044126	42.12
1980-1984	32	0.00182	0.00182	0.5	95848	175	95761	3948194	41.19
1980-1984	33	0.00192	0.00191	0.5	95673	183	95582	3852433	40.27
1980-1984	34	0.00190	0.00190	0.5	95490	181	95400	3756851	39.34
1980-1984	35	0.00199	0.00198	0.5	95309	189	95214	3661451	38.42
1980-1984	36	0.00211	0.00211	0.5	95120	201	95019	3566237	37.49
1980-1984	37	0.00226	0.00226	0.5	94919	214	94812	3471218	36.57
1980-1984	38	0.00245	0.00245	0.5	94705	232	94589	3376406	35.65
1980-1984	39	0.00250	0.00250	0.5	94473	236	94355	3281817	34.74
1980-1984	40	0.00278	0.00278	0.5	94237	262	94106	3187462	33.82
1980-1984	41	0.00312	0.00311	0.5	93975	292	93829	3093356	32.92
1980-1984	42	0.00331	0.00331	0.5	93683	310	93528	2999527	32.02
1980-1984	43	0.00364	0.00364	0.5	93373	340	93203	2905999	31.12
1980-1984	44	0.00395	0.00394	0.5	93033	366	92850	2812796	30.23
1980-1984	45	0.00432	0.00431	0.5	92667	399	92468	2719946	29.35
1980-1984	46	0.00475	0.00474	0.5	92268	437	92049	2627478	28.48
1980-1984	47	0.00539	0.00538	0.5	91830	494	91584	2535429	27.61
1980-1984	48	0.00613	0.00611	0.5	91337	558	91058	2443846	26.76
1980-1984	49	0.00652	0.00650	0.5	90779	590	90484	2352788	25.92
1980-1984	50	0.00713	0.00710	0.5	90189	641	89868	2262304	25.08
1980-1984	51	0.00799	0.00796	0.5	89548	712	89192	2172436	24.26
1980-1984	52	0.00877	0.00873	0.5	88836	776	88448	2083244	23.45
1980-1984	53	0.00941	0.00937	0.5	88060	825	87647	1994797	22.65
1980-1984	54	0.01034	0.01029	0.5	87235	897	86786	1907149	21.86
1980-1984	55	0.01164	0.01158	0.5	86338	999	85838	1820363	21.08
1980-1984	56	0.01262	0.01254	0.5	85338	1070	84803	1734525	20.33
1980-1984	57	0.01361	0.01352	0.5	84268	1139	83699	1649722	19.58
1980-1984	58	0.01513	0.01501	0.5	83129	1248	82505	1566023	18.84
1980-1984	59	0.01615	0.01602	0.5	81881	1312	81225	1483519	18.12
1980-1984	60	0.01793	0.01777	0.5	80569	1432	79853	1402294	17.40
1980-1984	61	0.01924	0.01906	0.5	79137	1508	78383	1322440	16.71
1980-1984	62	0.02227	0.02202	0.5	77629	1710	76774	1244057	16.03
1980-1984	63	0.02334	0.02307	0.5	75919	1751	75044	1167283	15.38
1980-1984	64	0.02509	0.02478	0.5	74168	1838	73249	1092239	14.73
1980-1984	65	0.02758	0.02720	0.5	72330	1967	71347	1018990	14.09
1980-1984	66	0.03049	0.03003	0.5	70363	2113	69306	947643	13.47
1980-1984	67	0.03352	0.03297	0.5	68250	2250	67125	878337	12.87
1980-1984	68	0.03619	0.03555	0.5	66000	2346	64827	811212	12.29
1980-1984	69	0.03945	0.03869	0.5	63654	2463	62422	746385	11.73
1980-1984	70	0.04334	0.04242	0.5	61191	2596	59893	683963	11.18
1980-1984	71	0.04642	0.04536	0.5	58595	2658	57266	624070	10.65
1980-1984	72	0.05125	0.04997	0.5	55937	2795	54539	566804	10.13
1980-1984	73	0.05648	0.05493	0.5	53142	2919	51682	512264	9.64
1980-1984	74	0.06018	0.05842	0.5	50223	2934	48756	460582	9.17
1980-1984	75	0.06504	0.06299	0.5	47289	2979	45800	411826	8.71
1980-1984	76	0.07128	0.06883	0.5	44310	3050	42785	366027	8.26
1980-1984	77	0.07618	0.07338	0.5	41260	3028	39747	323241	7.83
1980-1984	78	0.08251	0.07924	0.5	38233	3029	36718	283495	7.41
1980-1984	79	0.08944	0.08561	0.5	35203	3014	33696	246777	7.01
1980-1984	80	0.09936	0.09466	0.5	32189	3047	30666	213080	6.62
1980-1984	81	0.10708	0.10164	0.5	29142	2962	27661	182414	6.26
1980-1984	82	0.11783	0.11127	0.5	26180	2913	24724	154753	5.91
1980-1984	83	0.12756	0.11992	0.5	23267	2790	21872	130029	5.59
1980-1984	84	0.13752	0.12867	0.5	20477	2635	19160	108157	5.28
1980-1984	85	0.14728	0.13718	0.5	17842	2448	16618	88997	4.99
1980-1984	86	0.16074	0.14879	0.5	15395	2290	14249	72379	4.70
1980-1984	87	0.17631	0.16203	0.5	13104	2123	12043	58129	4.44
1980-1984	88	0.18681	0.17085	0.5	10981	1876	10043	46087	4.20
1980-1984	89	0.20224	0.18367	0.5	9105	1672	8269	36044	3.96
1980-1984	90	0.21642	0.19529	0.5	7433	1451	6707	27775	3.74
1980-1984	91	0.23361	0.20918	0.5	5981	1251	5356	21068	3.52
1980-1984	92	0.25233	0.22406	0.5	4730	1060	4200	15713	3.32
1980-1984	93	0.27402	0.24100	0.5	3670	885	3228	11513	3.14
1980-1984	94	0.29436	0.25659	0.5	2786	715	2428	8285	2.97
1980-1984	95	0.31032	0.26864	0.5	2071	556	1793	5857	2.83
1980-1984	96	0.33083	0.28387	0.5	1515	430	1300	4064	2.68
1980-1984	97	0.35199	0.29931	0.5	1085	325	922	2764	2.55
1980-1984	98	0.37376	0.31491	0.5	760	239	640	1842	2.42
1980-1984	99	0.39605	0.33058	0.5	521	172	435	1202	2.31
1980-1984	100	0.41877	0.34627	0.5	349	121	288	767	2.20
1980-1984	101	0.44185	0.36190	0.5	228	82	187	479	2.10
1980-1984	102	0.46519	0.37740	0.5	145	55	118	292	2.01
1980-1984	103	0.48867	0.39272	0.5	91	36	73	174	1.93
1980-1984	104	0.51221	0.40778	0.5	55	22	44	102	1.85
1980-1984	105	0.53569	0.42252	0.5	33	14	26	58	1.78
1980-1984	106	0.55901	0.43690	0.5	19	8	15	32	1.71
1980-1984	107	0.58208	0.45086	0.5	11	5	8	18	1.66
1980-1984	108	0.60480	0.46437	0.5	6	3	4	9	1.61
1980-1984	109	0.62707	0.47739	0.5	3	1	2	5	1.57
1980-1984	110+	0.64881	1.00000	1.54	2	2	3	3	1.54
1985-1989	0	0.01129	0.01118	0.08	100000	1118	98967	7117864	71.18
1985-1989	1	0.00068	0.00068	0.5	98882	67	98849	7018898	70.98
1985-1989	2	0.00054	0.00053	0.5	98816	53	98789	6920049	70.03
1985-1989	3	0.00042	0.00042	0.5	98763	41	98742	6821259	69.07
1985-1989	4	0.00033	0.00033	0.5	98722	33	98705	6722517	68.10
1985-1989	5	0.00028	0.00028	0.5	98689	28	98675	6623812	67.12
1985-1989	6	0.00026	0.00026	0.5	98661	26	98648	6525137	66.14
1985-1989	7	0.00025	0.00025	0.5	98635	25	98623	6426489	65.15
1985-1989	8	0.00025	0.00025	0.5	98610	25	98598	6327866	64.17
1985-1989	9	0.00023	0.00023	0.5	98586	23	98574	6229268	63.19
1985-1989	10	0.00022	0.00022	0.5	98563	21	98552	6130693	62.20
1985-1989	11	0.00024	0.00024	0.5	98541	23	98530	6032141	61.21
1985-1989	12	0.00025	0.00025	0.5	98518	25	98505	5933612	60.23
1985-1989	13	0.00031	0.00031	0.5	98493	30	98478	5835106	59.24
1985-1989	14	0.00040	0.00040	0.5	98463	40	98443	5736628	58.26
1985-1989	15	0.00053	0.00053	0.5	98423	52	98397	5638185	57.29
1985-1989	16	0.00076	0.00076	0.5	98371	74	98333	5539789	56.32
1985-1989	17	0.00099	0.00099	0.5	98296	98	98247	5441455	55.36
1985-1989	18	0.00123	0.00123	0.5	98199	120	98138	5343208	54.41
1985-1989	19	0.00130	0.00129	0.5	98078	127	98015	5245069	53.48
1985-1989	20	0.00139	0.00139	0.5	97951	136	97883	5147055	52.55
1985-1989	21	0.00145	0.00145	0.5	97815	142	97745	5049171	51.62
1985-1989	22	0.00151	0.00151	0.5	97674	147	97600	4951427	50.69
1985-1989	23	0.00154	0.00154	0.5	97527	150	97451	4853827	49.77
1985-1989	24	0.00158	0.00158	0.5	97376	153	97300	4756375	48.85
1985-1989	25	0.00165	0.00165	0.5	97223	160	97143	4659076	47.92
1985-1989	26	0.00173	0.00173	0.5	97063	168	96979	4561933	47.00
1985-1989	27	0.00180	0.00180	0.5	96895	174	96808	4464954	46.08
1985-1989	28	0.00189	0.00189	0.5	96721	182	96630	4368146	45.16
1985-1989	29	0.00190	0.00190	0.5	96538	183	96447	4271517	44.25
1985-1989	30	0.00219	0.00219	0.5	96355	211	96250	4175070	43.33
1985-1989	31	0.00227	0.00226	0.5	96144	218	96035	4078820	42.42
1985-1989	32	0.00241	0.00241	0.5	95926	231	95811	3982785	41.52
1985-1989	33	0.00255	0.00255	0.5	95695	244	95574	3886974	40.62
1985-1989	34	0.00255	0.00254	0.5	95452	243	95330	3791401	39.72
1985-1989	35	0.00281	0.00281	0.5	95209	267	95075	3696070	38.82
1985-1989	36	0.00292	0.00291	0.5	94941	277	94803	3600995	37.93
1985-1989	37	0.00293	0.00293	0.5	94665	277	94526	3506192	37.04
1985-1989	38	0.00325	0.00324	0.5	94387	306	94234	3411666	36.15
1985-1989	39	0.00303	0.00303	0.5	94081	285	93939	3317431	35.26
1985-1989	40	0.00328	0.00328	0.5	93797	307	93643	3223492	34.37
1985-1989	41	0.00340	0.00339	0.5	93489	317	93331	3129849	33.48
1985-1989	42	0.00369	0.00369	0.5	93172	343	93001	3036519	32.59
1985-1989	43	0.00386	0.00385	0.5	92829	357	92650	2943518	31.71
1985-1989	44	0.00401	0.00400	0.5	92471	370	92286	2850868	30.83
1985-1989	45	0.00450	0.00449	0.5	92101	414	91895	2758582	29.95
1985-1989	46	0.00479	0.00478	0.5	91688	438	91469	2666687	29.08
1985-1989	47	0.00530	0.00528	0.5	91250	482	91008	2575218	28.22
1985-1989	48	0.00583	0.00582	0.5	90767	528	90503	2484210	27.37
1985-1989	49	0.00585	0.00583	0.5	90239	526	89976	2393706	26.53
1985-1989	50	0.00674	0.00672	0.5	89713	603	89412	2303730	25.68
1985-1989	51	0.00739	0.00736	0.5	89110	656	88783	2214318	24.85
1985-1989	52	0.00811	0.00808	0.5	88455	715	88097	2125536	24.03
1985-1989	53	0.00894	0.00890	0.5	87740	781	87350	2037439	23.22
1985-1989	54	0.00939	0.00934	0.5	86959	812	86553	1950089	22.43
1985-1989	55	0.01075	0.01069	0.5	86147	921	85686	1863536	21.63
1985-1989	56	0.01141	0.01134	0.5	85226	967	84743	1777850	20.86
1985-1989	57	0.01227	0.01220	0.5	84259	1028	83745	1693107	20.09
1985-1989	58	0.01434	0.01424	0.5	83232	1185	82639	1609362	19.34
1985-1989	59	0.01491	0.01480	0.5	82046	1214	81439	1526723	18.61
1985-1989	60	0.01699	0.01684	0.5	80832	1362	80151	1445284	17.88
1985-1989	61	0.01849	0.01832	0.5	79471	1456	78743	1365132	17.18
1985-1989	62	0.02051	0.02030	0.5	78014	1584	77223	1286390	16.49
1985-1989	63	0.02212	0.02187	0.5	76431	1672	75595	1209167	15.82
1985-1989	64	0.02300	0.02274	0.5	74759	1700	73909	1133572	15.16
1985-1989	65	0.02618	0.02584	0.5	73059	1888	72115	1059663	14.50
1985-1989	66	0.02750	0.02713	0.5	71171	1931	70206	987548	13.88
1985-1989	67	0.02986	0.02942	0.5	69240	2037	68222	917342	13.25
1985-1989	68	0.03371	0.03315	0.5	67203	2228	66089	849120	12.64
1985-1989	69	0.03572	0.03509	0.5	64975	2280	63835	783031	12.05
1985-1989	70	0.03991	0.03913	0.5	62695	2453	61469	719196	11.47
1985-1989	71	0.04389	0.04295	0.5	60242	2587	58948	657727	10.92
1985-1989	72	0.04929	0.04811	0.5	57655	2774	56268	598779	10.39
1985-1989	73	0.05249	0.05115	0.5	54881	2807	53477	542511	9.89
1985-1989	74	0.05608	0.05455	0.5	52074	2841	50653	489034	9.39
1985-1989	75	0.06001	0.05826	0.5	49233	2868	47799	438380	8.90
1985-1989	76	0.06640	0.06427	0.5	46365	2980	44875	390581	8.42
1985-1989	77	0.07161	0.06913	0.5	43385	2999	41885	345706	7.97
1985-1989	78	0.07767	0.07477	0.5	40386	3020	38876	303821	7.52
1985-1989	79	0.08506	0.08159	0.5	37366	3049	35842	264945	7.09
1985-1989	80	0.09719	0.09269	0.5	34317	3181	32727	229104	6.68
1985-1989	81	0.10538	0.10011	0.5	31136	3117	29578	196377	6.31
1985-1989	82	0.11437	0.10818	0.5	28019	3031	26504	166799	5.95
1985-1989	83	0.12471	0.11739	0.5	24988	2933	23522	140295	5.61
1985-1989	84	0.13617	0.12749	0.5	22055	2812	20649	116773	5.29
1985-1989	85	0.14671	0.13669	0.5	19243	2630	17928	96124	5.00
1985-1989	86	0.15776	0.14623	0.5	16613	2429	15398	78196	4.71
1985-1989	87	0.17500	0.16092	0.5	14184	2282	13042	62798	4.43
1985-1989	88	0.18637	0.17048	0.5	11901	2029	10887	49756	4.18
1985-1989	89	0.20033	0.18209	0.5	9872	1798	8973	38869	3.94
1985-1989	90	0.21870	0.19714	0.5	8075	1592	7279	29896	3.70
1985-1989	91	0.23452	0.20990	0.5	6483	1361	5802	22617	3.49
1985-1989	92	0.25561	0.22664	0.5	5122	1161	4542	16815	3.28
1985-1989	93	0.27931	0.24508	0.5	3961	971	3476	12273	3.10
1985-1989	94	0.29438	0.25661	0.5	2990	767	2607	8797	2.94
1985-1989	95	0.31485	0.27203	0.5	2223	605	1921	6191	2.78
1985-1989	96	0.33626	0.28786	0.5	1618	466	1385	4270	2.64
1985-1989	97	0.35837	0.30391	0.5	1152	350	977	2885	2.50
1985-1989	98	0.38110	0.32010	0.5	802	257	674	1908	2.38
1985-1989	99	0.40436	0.33635	0.5	545	183	454	1234	2.26
1985-1989	100	0.42805	0.35259	0.5	362	128	298	780	2.16
1985-1989	101	0.45208	0.36874	0.5	234	86	191	482	2.06
1985-1989	102	0.47634	0.38471	0.5	148	57	119	291	1.97
1985-1989	103	0.50071	0.40046	0.5	91	36	73	171	1.88
1985-1989	104	0.52508	0.41589	0.5	55	23	43	99	1.81
1985-1989	105	0.54932	0.43096	0.5	32	14	25	55	1.74
1985-1989	106	0.57334	0.44560	0.5	18	8	14	30	1.67
1985-1989	107	0.59701	0.45977	0.5	10	5	8	16	1.62
1985-1989	108	0.62024	0.47342	0.5	5	3	4	9	1.57
1985-1989	109	0.64294	0.48653	0.5	3	1	2	4	1.53
1985-1989	110+	0.66500	1.00000	1.5	1	1	2	2	1.50
1990-1994	0	0.00946	0.00938	0.07	100000	938	99128	7228189	72.28
1990-1994	1	0.00063	0.00063	0.5	99062	63	99030	7129061	71.97
1990-1994	2	0.00045	0.00045	0.5	98999	44	98977	7030030	71.01
1990-1994	3	0.00035	0.00035	0.5	98955	35	98938	6931053	70.04
1990-1994	4	0.00027	0.00027	0.5	98920	27	98907	6832116	69.07
1990-1994	5	0.00022	0.00022	0.5	98893	22	98883	6733209	68.09
1990-1994	6	0.00022	0.00022	0.5	98872	22	98861	6634326	67.10
1990-1994	7	0.00020	0.00020	0.5	98850	20	98840	6535465	66.12
1990-1994	8	0.00021	0.00021	0.5	98830	21	98819	6436626	65.13
1990-1994	9	0.00017	0.00017	0.5	98809	17	98800	6337806	64.14
1990-1994	10	0.00018	0.00018	0.5	98792	18	98783	6239006	63.15
1990-1994	11	0.00024	0.00024	0.5	98774	23	98762	6140224	62.16
1990-1994	12	0.00023	0.00023	0.5	98751	23	98739	6041461	61.18
1990-1994	13	0.00025	0.00025	0.5	98728	25	98715	5942722	60.19
1990-1994	14	0.00041	0.00041	0.5	98703	40	98682	5844007	59.21
1990-1994	15	0.00051	0.00051	0.5	98662	50	98637	5745325	58.23
1990-1994	16	0.00078	0.00078	0.5	98612	77	98573	5646688	57.26
1990-1994	17	0.00099	0.00099	0.5	98535	98	98486	5548114	56.31
1990-1994	18	0.00126	0.00125	0.5	98437	123	98375	5449628	55.36
1990-1994	19	0.00125	0.00125	0.5	98313	123	98252	5351253	54.43
1990-1994	20	0.00133	0.00133	0.5	98191	131	98125	5253001	53.50
1990-1994	21	0.00145	0.00145	0.5	98060	142	97989	5154876	52.57
1990-1994	22	0.00139	0.00139	0.5	97918	136	97850	5056887	51.64
1990-1994	23	0.00146	0.00146	0.5	97782	143	97711	4959036	50.72
1990-1994	24	0.00137	0.00137	0.5	97639	134	97573	4861325	49.79
1990-1994	25	0.00153	0.00153	0.5	97506	149	97431	4763753	48.86
1990-1994	26	0.00160	0.00160	0.5	97356	156	97278	4666322	47.93
1990-1994	27	0.00169	0.00169	0.5	97200	164	97118	4569043	47.01
1990-1994	28	0.00185	0.00185	0.5	97037	179	96947	4471925	46.08
1990-1994	29	0.00182	0.00182	0.5	96857	176	96769	4374978	45.17
1990-1994	30	0.00215	0.00215	0.5	96681	208	96577	4278209	44.25
1990-1994	31	0.00221	0.00221	0.5	96473	213	96366	4181632	43.35
1990-1994	32	0.00229	0.00229	0.5	96260	220	96150	4085266	42.44
1990-1994	33	0.00250	0.00250	0.5	96039	240	95919	3989116	41.54
1990-1994	34	0.00261	0.00261	0.5	95799	250	95674	3893197	40.64
1990-1994	35	0.00278	0.00278	0.5	95550	266	95417	3797522	39.74
1990-1994	36	0.00301	0.00301	0.5	95284	286	95141	3702105	38.85
1990-1994	37	0.00317	0.00317	0.5	94998	301	94847	3606964	37.97
1990-1994	38	0.00350	0.00349	0.5	94697	331	94532	3512117	37.09
1990-1994	39	0.00339	0.00339	0.5	94366	320	94206	3417585	36.22
1990-1994	40	0.00371	0.00370	0.5	94047	348	93873	3323379	35.34
1990-1994	41	0.00386	0.00385	0.5	93699	361	93518	3229506	34.47
1990-1994	42	0.00401	0.00400	0.5	93337	374	93151	3135989	33.60
1990-1994	43	0.00416	0.00415	0.5	92964	386	92771	3042838	32.73
1990-1994	44	0.00419	0.00418	0.5	92578	387	92385	2950067	31.87
1990-1994	45	0.00439	0.00438	0.5	92191	404	91989	2857682	31.00
1990-1994	46	0.00480	0.00479	0.5	91787	440	91567	2765693	30.13
1990-1994	47	0.00507	0.00506	0.5	91347	462	91116	2674126	29.27
1990-1994	48	0.00551	0.00549	0.5	90885	499	90635	2583010	28.42
1990-1994	49	0.00554	0.00552	0.5	90385	499	90136	2492375	27.57
1990-1994	50	0.00623	0.00621	0.5	89886	558	89607	2402239	26.73
1990-1994	51	0.00681	0.00679	0.5	89329	606	89025	2312632	25.89
1990-1994	52	0.00725	0.00723	0.5	88722	641	88402	2223606	25.06
1990-1994	53	0.00784	0.00781	0.5	88081	688	87737	2135205	24.24
1990-1994	54	0.00836	0.00833	0.5	87393	728	87029	2047468	23.43
1990-1994	55	0.00942	0.00938	0.5	86665	813	86259	1960438	22.62
1990-1994	56	0.01018	0.01013	0.5	85852	869	85418	1874180	21.83
1990-1994	57	0.01092	0.01086	0.5	84983	923	84521	1788762	21.05
1990-1994	58	0.01281	0.01272	0.5	84060	1070	83525	1704241	20.27
1990-1994	59	0.01327	0.01318	0.5	82991	1094	82444	1620715	19.53
1990-1994	60	0.01491	0.01480	0.5	81897	1212	81291	1538272	18.78
1990-1994	61	0.01605	0.01592	0.5	80684	1284	80042	1456981	18.06
1990-1994	62	0.01787	0.01771	0.5	79400	1407	78697	1376939	17.34
1990-1994	63	0.01919	0.01901	0.5	77993	1483	77252	1298242	16.65
1990-1994	64	0.02078	0.02057	0.5	76511	1574	75724	1220990	15.96
1990-1994	65	0.02342	0.02315	0.5	74937	1735	74070	1145266	15.28
1990-1994	66	0.02519	0.02488	0.5	73202	1821	72292	1071197	14.63
1990-1994	67	0.02754	0.02716	0.5	71381	1939	70412	998905	13.99
1990-1994	68	0.03048	0.03002	0.5	69442	2085	68400	928493	13.37
1990-1994	69	0.03210	0.03159	0.5	67357	2128	66294	860093	12.77
1990-1994	70	0.03531	0.03470	0.5	65230	2263	64098	793800	12.17
