ID: Idaho, Lifetables (period 1x10), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	34	0.00143	0.00143	0.5	96051	137	95982	4138289	43.08
1990-1999	35	0.00149	0.00149	0.5	95914	143	95842	4042306	42.15
1990-1999	36	0.00187	0.00187	0.5	95770	179	95681	3946464	41.21
1990-1999	37	0.00187	0.00187	0.5	95591	179	95502	3850784	40.28
1990-1999	38	0.00197	0.00197	0.5	95412	188	95318	3755282	39.36
1990-1999	39	0.00203	0.00203	0.5	95224	193	95128	3659963	38.44
1990-1999	40	0.00179	0.00179	0.5	95031	170	94946	3564836	37.51
1990-1999	41	0.00211	0.00211	0.5	94861	200	94761	3469890	36.58
1990-1999	42	0.00244	0.00244	0.5	94661	231	94545	3375129	35.65
1990-1999	43	0.00260	0.00260	0.5	94430	245	94307	3280584	34.74
1990-1999	44	0.00267	0.00267	0.5	94185	252	94059	3186276	33.83
1990-1999	45	0.00262	0.00262	0.5	93933	246	93810	3092218	32.92
1990-1999	46	0.00316	0.00316	0.5	93687	296	93539	2998408	32.00
1990-1999	47	0.00343	0.00343	0.5	93391	320	93231	2904869	31.10
1990-1999	48	0.00401	0.00400	0.5	93071	372	92885	2811638	30.21
1990-1999	49	0.00350	0.00350	0.5	92699	324	92537	2718753	29.33
1990-1999	50	0.00396	0.00395	0.5	92375	365	92192	2626216	28.43
1990-1999	51	0.00473	0.00472	0.5	92010	434	91793	2534024	27.54
1990-1999	52	0.00502	0.00501	0.5	91576	459	91346	2442231	26.67
1990-1999	53	0.00583	0.00581	0.5	91117	530	90852	2350885	25.80
1990-1999	54	0.00625	0.00623	0.5	90587	565	90305	2260032	24.95
1990-1999	55	0.00679	0.00677	0.5	90023	609	89718	2169727	24.10
1990-1999	56	0.00796	0.00793	0.5	89414	709	89059	2080009	23.26
1990-1999	57	0.00866	0.00863	0.5	88705	765	88322	1990950	22.44
1990-1999	58	0.01011	0.01006	0.5	87940	885	87497	1902628	21.64
1990-1999	59	0.00975	0.00971	0.5	87055	845	86632	1815131	20.85
1990-1999	60	0.01073	0.01068	0.5	86210	920	85749	1728499	20.05
1990-1999	61	0.01255	0.01247	0.5	85289	1064	84757	1642749	19.26
1990-1999	62	0.01473	0.01462	0.5	84225	1231	83610	1557992	18.50
1990-1999	63	0.01487	0.01476	0.5	82994	1225	82381	1474383	17.76
1990-1999	64	0.01684	0.01670	0.5	81769	1365	81086	1392001	17.02
1990-1999	65	0.01877	0.01859	0.5	80404	1495	79656	1310915	16.30
1990-1999	66	0.02032	0.02011	0.5	78909	1587	78115	1231259	15.60
1990-1999	67	0.02193	0.02169	0.5	77322	1677	76483	1153144	14.91
1990-1999	68	0.02430	0.02401	0.5	75644	1816	74736	1076661	14.23
1990-1999	69	0.02675	0.02640	0.5	73828	1949	72854	1001924	13.57
1990-1999	70	0.02901	0.02860	0.5	71880	2055	70852	929070	12.93
1990-1999	71	0.03484	0.03424	0.5	69824	2391	68629	858218	12.29
1990-1999	72	0.03665	0.03599	0.5	67433	2427	66220	789589	11.71
1990-1999	73	0.03924	0.03848	0.5	65006	2502	63756	723370	11.13
1990-1999	74	0.04170	0.04085	0.5	62505	2553	61228	659614	10.55
1990-1999	75	0.04515	0.04416	0.5	59952	2647	58628	598386	9.98
1990-1999	76	0.05252	0.05118	0.5	57304	2933	55838	539758	9.42
1990-1999	77	0.06020	0.05844	0.5	54372	3177	52783	483920	8.90
1990-1999	78	0.06114	0.05932	0.5	51194	3037	49676	431137	8.42
1990-1999	79	0.07087	0.06844	0.5	48157	3296	46509	381461	7.92
1990-1999	80	0.07400	0.07136	0.5	44861	3201	43261	334952	7.47
1990-1999	81	0.08234	0.07909	0.5	41660	3295	40013	291691	7.00
1990-1999	82	0.09153	0.08752	0.5	38365	3358	36686	251678	6.56
1990-1999	83	0.10162	0.09671	0.5	35007	3386	33315	214992	6.14
1990-1999	84	0.11270	0.10669	0.5	31622	3374	29935	181677	5.75
1990-1999	85	0.12481	0.11748	0.5	28248	3319	26589	151742	5.37
1990-1999	86	0.13802	0.12911	0.5	24930	3219	23320	125154	5.02
1990-1999	87	0.15239	0.14160	0.5	21711	3074	20174	101833	4.69
1990-1999	88	0.16796	0.15494	0.5	18637	2888	17193	81659	4.38
1990-1999	89	0.18477	0.16914	0.5	15749	2664	14417	64466	4.09
1990-1999	90	0.20286	0.18418	0.5	13085	2410	11880	50049	3.82
1990-1999	91	0.22223	0.20001	0.5	10675	2135	9608	38169	3.58
1990-1999	92	0.24289	0.21659	0.5	8540	1850	7615	28561	3.34
1990-1999	93	0.26482	0.23386	0.5	6690	1565	5908	20946	3.13
1990-1999	94	0.28798	0.25173	0.5	5126	1290	4481	15038	2.93
1990-1999	95	0.31229	0.27012	0.5	3836	1036	3317	10557	2.75
1990-1999	96	0.33769	0.28891	0.5	2799	809	2395	7240	2.59
1990-1999	97	0.36406	0.30800	0.5	1991	613	1684	4845	2.43
1990-1999	98	0.39128	0.32725	0.5	1378	451	1152	3161	2.29
1990-1999	99	0.41919	0.34655	0.5	927	321	766	2009	2.17
1990-1999	100	0.44762	0.36576	0.5	606	221	495	1242	2.05
1990-1999	101	0.47640	0.38475	0.5	384	148	310	748	1.95
1990-1999	102	0.50534	0.40341	0.5	236	95	189	437	1.85
1990-1999	103	0.53424	0.42162	0.5	141	59	111	249	1.76
1990-1999	104	0.56291	0.43928	0.5	82	36	64	138	1.69
1990-1999	105	0.59117	0.45630	0.5	46	21	35	74	1.62
1990-1999	106	0.61884	0.47261	0.5	25	12	19	39	1.55
1990-1999	107	0.64576	0.48815	0.5	13	6	10	20	1.50
1990-1999	108	0.67179	0.50288	0.5	7	3	5	10	1.45
1990-1999	109	0.69680	0.51676	0.5	3	2	2	5	1.41
1990-1999	110+	0.72070	1.00000	1.39	2	2	2	2	1.39
2000-2009	0	0.00695	0.00690	0.06	100000	690	99354	7650452	76.50
2000-2009	1	0.00053	0.00053	0.5	99310	52	99284	7551099	76.04
2000-2009	2	0.00039	0.00039	0.5	99258	39	99238	7451815	75.08
2000-2009	3	0.00030	0.00030	0.5	99219	30	99204	7352576	74.10
2000-2009	4	0.00020	0.00020	0.5	99189	20	99180	7253372	73.13
2000-2009	5	0.00010	0.00010	0.5	99170	10	99165	7154193	72.14
2000-2009	6	0.00025	0.00025	0.5	99160	25	99147	7055028	71.15
2000-2009	7	0.00015	0.00015	0.5	99135	15	99128	6955881	70.17
2000-2009	8	0.00014	0.00014	0.5	99120	14	99113	6856753	69.18
2000-2009	9	0.00014	0.00014	0.5	99106	14	99099	6757640	68.19
2000-2009	10	0.00022	0.00022	0.5	99092	22	99081	6658541	67.20
2000-2009	11	0.00028	0.00028	0.5	99070	27	99056	6559460	66.21
2000-2009	12	0.00026	0.00026	0.5	99043	25	99030	6460404	65.23
2000-2009	13	0.00027	0.00027	0.5	99017	26	99004	6361374	64.25
2000-2009	14	0.00038	0.00038	0.5	98991	38	98972	6262369	63.26
2000-2009	15	0.00052	0.00052	0.5	98953	52	98927	6163397	62.29
2000-2009	16	0.00067	0.00067	0.5	98901	66	98868	6064470	61.32
2000-2009	17	0.00098	0.00098	0.5	98836	96	98787	5965602	60.36
2000-2009	18	0.00116	0.00116	0.5	98739	115	98682	5866814	59.42
2000-2009	19	0.00136	0.00135	0.5	98624	134	98557	5768132	58.49
2000-2009	20	0.00125	0.00125	0.5	98491	123	98429	5669575	57.56
2000-2009	21	0.00123	0.00123	0.5	98368	121	98307	5571146	56.64
2000-2009	22	0.00115	0.00115	0.5	98247	113	98190	5472839	55.70
2000-2009	23	0.00132	0.00132	0.5	98134	130	98069	5374648	54.77
2000-2009	24	0.00129	0.00129	0.5	98004	127	97941	5276579	53.84
2000-2009	25	0.00124	0.00124	0.5	97878	121	97817	5178638	52.91
2000-2009	26	0.00117	0.00117	0.5	97756	115	97699	5080821	51.97
2000-2009	27	0.00110	0.00109	0.5	97642	107	97588	4983122	51.03
2000-2009	28	0.00116	0.00116	0.5	97535	113	97478	4885534	50.09
2000-2009	29	0.00140	0.00140	0.5	97422	136	97353	4788056	49.15
2000-2009	30	0.00117	0.00117	0.5	97285	114	97228	4690702	48.22
2000-2009	31	0.00127	0.00127	0.5	97171	123	97110	4593474	47.27
2000-2009	32	0.00137	0.00137	0.5	97048	133	96982	4496364	46.33
2000-2009	33	0.00114	0.00114	0.5	96915	111	96860	4399382	45.39
2000-2009	34	0.00124	0.00124	0.5	96804	120	96744	4302523	44.45
2000-2009	35	0.00163	0.00163	0.5	96684	158	96606	4205778	43.50
2000-2009	36	0.00158	0.00158	0.5	96527	152	96451	4109172	42.57
2000-2009	37	0.00159	0.00159	0.5	96375	154	96298	4012722	41.64
2000-2009	38	0.00180	0.00180	0.5	96221	173	96135	3916424	40.70
2000-2009	39	0.00206	0.00206	0.5	96048	197	95949	3820289	39.77
2000-2009	40	0.00216	0.00216	0.5	95850	207	95747	3724340	38.86
2000-2009	41	0.00213	0.00213	0.5	95643	203	95541	3628593	37.94
2000-2009	42	0.00263	0.00263	0.5	95440	251	95314	3533052	37.02
2000-2009	43	0.00237	0.00237	0.5	95189	226	95076	3437737	36.11
2000-2009	44	0.00265	0.00265	0.5	94963	251	94838	3342661	35.20
2000-2009	45	0.00324	0.00323	0.5	94712	306	94559	3247823	34.29
2000-2009	46	0.00360	0.00359	0.5	94406	339	94236	3153264	33.40
2000-2009	47	0.00339	0.00339	0.5	94067	318	93908	3059028	32.52
2000-2009	48	0.00382	0.00381	0.5	93749	357	93570	2965120	31.63
2000-2009	49	0.00423	0.00422	0.5	93391	394	93194	2871550	30.75
2000-2009	50	0.00455	0.00454	0.5	92997	422	92786	2778356	29.88
2000-2009	51	0.00518	0.00516	0.5	92575	478	92336	2685569	29.01
2000-2009	52	0.00514	0.00512	0.5	92097	472	91861	2593233	28.16
2000-2009	53	0.00599	0.00597	0.5	91626	547	91352	2501372	27.30
2000-2009	54	0.00619	0.00617	0.5	91079	562	90798	2410019	26.46
2000-2009	55	0.00623	0.00621	0.5	90517	562	90236	2319222	25.62
2000-2009	56	0.00624	0.00622	0.5	89955	560	89675	2228986	24.78
2000-2009	57	0.00713	0.00711	0.5	89395	635	89078	2139311	23.93
2000-2009	58	0.00824	0.00821	0.5	88760	728	88396	2050233	23.10
2000-2009	59	0.00915	0.00911	0.5	88032	802	87631	1961837	22.29
2000-2009	60	0.00974	0.00969	0.5	87230	845	86807	1874206	21.49
2000-2009	61	0.01028	0.01022	0.5	86385	883	85943	1787399	20.69
2000-2009	62	0.01156	0.01150	0.5	85501	983	85010	1701456	19.90
2000-2009	63	0.01304	0.01295	0.5	84518	1095	83971	1616446	19.13
2000-2009	64	0.01404	0.01394	0.5	83424	1163	82842	1532475	18.37
2000-2009	65	0.01513	0.01502	0.5	82261	1236	81643	1449632	17.62
2000-2009	66	0.01678	0.01664	0.5	81025	1348	80351	1367989	16.88
2000-2009	67	0.01663	0.01650	0.5	79677	1314	79020	1287638	16.16
2000-2009	68	0.02089	0.02067	0.5	78362	1620	77553	1208619	15.42
2000-2009	69	0.02166	0.02143	0.5	76743	1645	75920	1131066	14.74
2000-2009	70	0.02422	0.02393	0.5	75098	1797	74199	1055146	14.05
2000-2009	71	0.02483	0.02452	0.5	73301	1798	72402	980947	13.38
2000-2009	72	0.02913	0.02871	0.5	71503	2053	70477	908545	12.71
2000-2009	73	0.03082	0.03036	0.5	69450	2108	68396	838068	12.07
2000-2009	74	0.03473	0.03414	0.5	67342	2299	66193	769672	11.43
2000-2009	75	0.03808	0.03737	0.5	65043	2430	63828	703479	10.82
2000-2009	76	0.04378	0.04284	0.5	62613	2682	61271	639651	10.22
2000-2009	77	0.04893	0.04776	0.5	59930	2862	58499	578380	9.65
2000-2009	78	0.05302	0.05165	0.5	57068	2948	55594	519881	9.11
2000-2009	79	0.05932	0.05761	0.5	54120	3118	52561	464287	8.58
2000-2009	80	0.06001	0.05826	0.5	51002	2971	49516	411725	8.07
2000-2009	81	0.06781	0.06559	0.5	48031	3150	46456	362209	7.54
2000-2009	82	0.07655	0.07373	0.5	44881	3309	43226	315753	7.04
2000-2009	83	0.08630	0.08273	0.5	41572	3439	39852	272527	6.56
2000-2009	84	0.09717	0.09267	0.5	38132	3534	36365	232675	6.10
2000-2009	85	0.10925	0.10359	0.5	34599	3584	32807	196310	5.67
2000-2009	86	0.12262	0.11553	0.5	31015	3583	29223	163503	5.27
2000-2009	87	0.13737	0.12854	0.5	27431	3526	25668	134280	4.90
2000-2009	88	0.15359	0.14264	0.5	23905	3410	22200	108612	4.54
2000-2009	89	0.17134	0.15782	0.5	20495	3235	18878	86412	4.22
2000-2009	90	0.19069	0.17409	0.5	17261	3005	15758	67533	3.91
2000-2009	91	0.21166	0.19140	0.5	14256	2729	12892	51775	3.63
2000-2009	92	0.23427	0.20970	0.5	11527	2417	10319	38884	3.37
2000-2009	93	0.25850	0.22891	0.5	9110	2085	8067	28565	3.14
2000-2009	94	0.28430	0.24892	0.5	7025	1749	6150	20498	2.92
2000-2009	95	0.31160	0.26960	0.5	5276	1422	4565	14347	2.72
2000-2009	96	0.34028	0.29080	0.5	3854	1121	3293	9782	2.54
2000-2009	97	0.37018	0.31236	0.5	2733	854	2306	6489	2.37
2000-2009	98	0.40110	0.33410	0.5	1879	628	1565	4183	2.23
2000-2009	99	0.43283	0.35583	0.5	1251	445	1029	2618	2.09
2000-2009	100	0.46513	0.37737	0.5	806	304	654	1589	1.97
2000-2009	101	0.49772	0.39854	0.5	502	200	402	935	1.86
2000-2009	102	0.53033	0.41918	0.5	302	127	239	533	1.77
2000-2009	103	0.56268	0.43913	0.5	175	77	137	294	1.68
2000-2009	104	0.59450	0.45828	0.5	98	45	76	157	1.60
2000-2009	105	0.62556	0.47651	0.5	53	25	41	82	1.53
2000-2009	106	0.65561	0.49375	0.5	28	14	21	41	1.47
2000-2009	107	0.68446	0.50994	0.5	14	7	11	20	1.42
2000-2009	108	0.71197	0.52505	0.5	7	4	5	9	1.37
2000-2009	109	0.73799	0.53907	0.5	3	2	2	4	1.34
2000-2009	110+	0.76244	1.00000	1.31	2	2	2	2	1.31
2010-2017	0	0.00587	0.00583	0.06	100000	583	99452	7724074	77.24
2010-2017	1	0.00046	0.00046	0.5	99417	46	99394	7624622	76.69
2010-2017	2	0.00023	0.00023	0.5	99371	23	99360	7525228	75.73
2010-2017	3	0.00025	0.00025	0.5	99348	25	99336	7425868	74.75
2010-2017	4	0.00020	0.00020	0.5	99323	19	99314	7326533	73.76
2010-2017	5	0.00016	0.00016	0.5	99304	16	99296	7227219	72.78
2010-2017	6	0.00011	0.00011	0.5	99288	11	99282	7127923	71.79
2010-2017	7	0.00016	0.00016	0.5	99277	16	99269	7028641	70.80
2010-2017	8	0.00011	0.00011	0.5	99261	11	99256	6929372	69.81
2010-2017	9	0.00014	0.00014	0.5	99250	14	99243	6830116	68.82
2010-2017	10	0.00015	0.00015	0.5	99237	15	99229	6730873	67.83
2010-2017	11	0.00015	0.00015	0.5	99222	15	99214	6631644	66.84
2010-2017	12	0.00023	0.00023	0.5	99207	23	99196	6532429	65.85
2010-2017	13	0.00028	0.00028	0.5	99184	28	99170	6433234	64.86
2010-2017	14	0.00035	0.00035	0.5	99156	35	99139	6334064	63.88
2010-2017	15	0.00050	0.00050	0.5	99121	49	99096	6234925	62.90
2010-2017	16	0.00055	0.00055	0.5	99072	54	99044	6135829	61.93
2010-2017	17	0.00072	0.00072	0.5	99017	71	98981	6036785	60.97
2010-2017	18	0.00083	0.00083	0.5	98946	82	98905	5937803	60.01
2010-2017	19	0.00113	0.00113	0.5	98864	111	98808	5838899	59.06
2010-2017	20	0.00122	0.00122	0.5	98752	121	98692	5740091	58.13
2010-2017	21	0.00119	0.00119	0.5	98631	117	98573	5641399	57.20
2010-2017	22	0.00112	0.00112	0.5	98514	111	98459	5542826	56.26
2010-2017	23	0.00127	0.00127	0.5	98404	125	98341	5444368	55.33
2010-2017	24	0.00124	0.00124	0.5	98279	122	98218	5346026	54.40
2010-2017	25	0.00111	0.00111	0.5	98157	109	98103	5247809	53.46
2010-2017	26	0.00142	0.00141	0.5	98048	139	97979	5149706	52.52
2010-2017	27	0.00152	0.00152	0.5	97909	149	97835	5051727	51.60
2010-2017	28	0.00129	0.00129	0.5	97760	126	97697	4953893	50.67
2010-2017	29	0.00129	0.00129	0.5	97634	126	97571	4856195	49.74
2010-2017	30	0.00131	0.00131	0.5	97508	128	97444	4758624	48.80
2010-2017	31	0.00130	0.00130	0.5	97380	127	97317	4661180	47.87
2010-2017	32	0.00124	0.00124	0.5	97254	120	97193	4563863	46.93
2010-2017	33	0.00137	0.00137	0.5	97133	133	97067	4466670	45.98
2010-2017	34	0.00150	0.00150	0.5	97000	146	96927	4369603	45.05
2010-2017	35	0.00168	0.00168	0.5	96854	163	96773	4272676	44.11
2010-2017	36	0.00168	0.00168	0.5	96692	163	96611	4175903	43.19
2010-2017	37	0.00198	0.00197	0.5	96529	191	96434	4079292	42.26
2010-2017	38	0.00182	0.00182	0.5	96339	175	96251	3982858	41.34
2010-2017	39	0.00202	0.00202	0.5	96164	194	96067	3886607	40.42
2010-2017	40	0.00208	0.00208	0.5	95970	199	95870	3790541	39.50
2010-2017	41	0.00234	0.00233	0.5	95770	223	95659	3694671	38.58
2010-2017	42	0.00253	0.00253	0.5	95547	242	95426	3599012	37.67
2010-2017	43	0.00227	0.00227	0.5	95305	216	95197	3503586	36.76
2010-2017	44	0.00253	0.00253	0.5	95089	240	94969	3408389	35.84
2010-2017	45	0.00278	0.00277	0.5	94849	263	94717	3313419	34.93
2010-2017	46	0.00291	0.00291	0.5	94586	275	94448	3218702	34.03
2010-2017	47	0.00326	0.00325	0.5	94311	307	94157	3124254	33.13
2010-2017	48	0.00345	0.00345	0.5	94004	324	93842	3030097	32.23
2010-2017	49	0.00474	0.00473	0.5	93680	443	93458	2936255	31.34
2010-2017	50	0.00463	0.00462	0.5	93237	431	93021	2842797	30.49
2010-2017	51	0.00437	0.00436	0.5	92806	405	92603	2749775	29.63
2010-2017	52	0.00488	0.00487	0.5	92401	450	92176	2657172	28.76
2010-2017	53	0.00582	0.00580	0.5	91951	534	91684	2564997	27.90
2010-2017	54	0.00620	0.00618	0.5	91417	565	91135	2473313	27.06
2010-2017	55	0.00713	0.00711	0.5	90852	646	90529	2382178	26.22
2010-2017	56	0.00740	0.00738	0.5	90207	665	89874	2291648	25.40
2010-2017	57	0.00727	0.00724	0.5	89541	648	89217	2201774	24.59
2010-2017	58	0.00876	0.00872	0.5	88893	775	88505	2112557	23.77
2010-2017	59	0.00963	0.00958	0.5	88118	845	87695	2024052	22.97
2010-2017	60	0.00980	0.00975	0.5	87273	851	86847	1936357	22.19
2010-2017	61	0.01060	0.01054	0.5	86422	911	85966	1849509	21.40
2010-2017	62	0.01219	0.01212	0.5	85511	1036	84993	1763543	20.62
2010-2017	63	0.01199	0.01192	0.5	84475	1007	83971	1678550	19.87
2010-2017	64	0.01325	0.01317	0.5	83468	1099	82918	1594579	19.10
2010-2017	65	0.01360	0.01350	0.5	82369	1112	81812	1511661	18.35
2010-2017	66	0.01456	0.01445	0.5	81256	1174	80669	1429848	17.60
2010-2017	67	0.01594	0.01582	0.5	80082	1267	79449	1349179	16.85
2010-2017	68	0.01720	0.01705	0.5	78815	1344	78143	1269731	16.11
2010-2017	69	0.01886	0.01869	0.5	77472	1448	76748	1191587	15.38
2010-2017	70	0.02077	0.02056	0.5	76024	1563	75242	1114840	14.66
2010-2017	71	0.02190	0.02166	0.5	74461	1613	73654	1039597	13.96
2010-2017	72	0.02547	0.02515	0.5	72848	1832	71932	965943	13.26
2010-2017	73	0.02737	0.02701	0.5	71016	1918	70057	894011	12.59
2010-2017	74	0.03198	0.03148	0.5	69098	2175	68011	823954	11.92
2010-2017	75	0.03484	0.03424	0.5	66923	2292	65777	755944	11.30
2010-2017	76	0.03982	0.03905	0.5	64631	2524	63370	690167	10.68
2010-2017	77	0.04367	0.04274	0.5	62108	2654	60781	626797	10.09
2010-2017	78	0.04674	0.04567	0.5	59453	2715	58096	566017	9.52
2010-2017	79	0.05245	0.05111	0.5	56738	2900	55288	507921	8.95
2010-2017	80	0.05374	0.05234	0.5	53838	2818	52429	452633	8.41
2010-2017	81	0.06116	0.05935	0.5	51021	3028	49507	400203	7.84
2010-2017	82	0.06953	0.06720	0.5	47993	3225	46380	350697	7.31
2010-2017	83	0.07895	0.07595	0.5	44768	3400	43068	304317	6.80
2010-2017	84	0.08952	0.08569	0.5	41368	3545	39595	261249	6.32
2010-2017	85	0.10135	0.09646	0.5	37823	3649	35999	221654	5.86
2010-2017	86	0.11455	0.10834	0.5	34174	3703	32323	185655	5.43
2010-2017	87	0.12922	0.12138	0.5	30472	3699	28623	153332	5.03
2010-2017	88	0.14546	0.13560	0.5	26773	3630	24958	124709	4.66
2010-2017	89	0.16336	0.15102	0.5	23143	3495	21395	99751	4.31
2010-2017	90	0.18298	0.16765	0.5	19648	3294	18001	78356	3.99
2010-2017	91	0.20439	0.18544	0.5	16354	3033	14838	60355	3.69
2010-2017	92	0.22761	0.20435	0.5	13321	2722	11960	45517	3.42
2010-2017	93	0.25263	0.22430	0.5	10599	2377	9410	33557	3.17
2010-2017	94	0.27940	0.24515	0.5	8222	2016	7214	24147	2.94
2010-2017	95	0.30784	0.26678	0.5	6206	1656	5378	16933	2.73
2010-2017	96	0.33782	0.28900	0.5	4550	1315	3893	11554	2.54
2010-2017	97	0.36916	0.31164	0.5	3235	1008	2731	7662	2.37
2010-2017	98	0.40165	0.33448	0.5	2227	745	1855	4930	2.21
2010-2017	99	0.43502	0.35730	0.5	1482	530	1217	3076	2.08
2010-2017	100	0.46899	0.37991	0.5	953	362	772	1858	1.95
2010-2017	101	0.50325	0.40208	0.5	591	238	472	1087	1.84
2010-2017	102	0.53748	0.42364	0.5	353	150	278	615	1.74
2010-2017	103	0.57137	0.44441	0.5	204	90	158	336	1.65
2010-2017	104	0.60459	0.46425	0.5	113	53	87	178	1.57
2010-2017	105	0.63688	0.48305	0.5	61	29	46	91	1.51
2010-2017	106	0.66798	0.50074	0.5	31	16	23	45	1.44
2010-2017	107	0.69768	0.51724	0.5	16	8	12	22	1.39
2010-2017	108	0.72581	0.53255	0.5	8	4	6	10	1.35
2010-2017	109	0.75225	0.54665	0.5	4	2	3	5	1.31
2010-2017	110+	0.77693	1.00000	1.29	2	2	2	2	1.29
