PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NH,f,2000-2004,100-104,0.43125,0.90296,1.78,2243,2025,4696,5066,2.26
NH,f,2000-2004,105-109,0.58427,0.95891,1.5,218,209,357,370,1.70
NH,f,2000-2004,110+,0.70532,1.00000,1.42,9,9,13,13,1.42
NH,f,2005-2009,0,0.00483,0.00481,0.07,100000,481,99551,8176790,81.77
NH,f,2005-2009,1-4,0.00014,0.00058,1.84,99519,57,397953,8077238,81.16
NH,f,2005-2009,5-9,0.00007,0.00034,1.85,99462,34,497203,7679285,77.21
NH,f,2005-2009,10-14,0.00009,0.00046,2.81,99428,46,497041,7182082,72.23
NH,f,2005-2009,15-19,0.00027,0.00137,2.82,99382,136,496615,6685041,67.27
NH,f,2005-2009,20-24,0.00047,0.00236,2.83,99246,234,495724,6188426,62.35
NH,f,2005-2009,25-29,0.00057,0.00284,2.29,99012,281,494299,5692702,57.49
NH,f,2005-2009,30-34,0.00060,0.00301,2.69,98731,297,492969,5198404,52.65
NH,f,2005-2009,35-39,0.00077,0.00386,2.53,98434,380,491232,4705435,47.80
NH,f,2005-2009,40-44,0.00121,0.00605,2.69,98054,593,488901,4214203,42.98
NH,f,2005-2009,45-49,0.00185,0.00920,2.63,97461,897,485182,3725302,38.22
NH,f,2005-2009,50-54,0.00274,0.01363,2.65,96564,1316,479722,3240120,33.55
NH,f,2005-2009,55-59,0.00443,0.02192,2.72,95248,2088,471475,2760398,28.98
NH,f,2005-2009,60-64,0.00708,0.03484,2.69,93160,3245,458313,2288923,24.57
NH,f,2005-2009,65-69,0.01158,0.05634,2.64,89914,5066,437591,1830610,20.36
NH,f,2005-2009,70-74,0.02014,0.09623,2.69,84848,8165,405382,1393019,16.42
NH,f,2005-2009,75-79,0.03230,0.14988,2.6,76683,11493,355802,987637,12.88
NH,f,2005-2009,80-84,0.05315,0.23623,2.65,65190,15400,289758,631835,9.69
NH,f,2005-2009,85-89,0.09863,0.39699,2.54,49790,19766,200406,342077,6.87
NH,f,2005-2009,90-94,0.17441,0.59748,2.37,30024,17939,102851,141671,4.72
NH,f,2005-2009,95-99,0.28746,0.78383,2.1,12085,9473,32953,38820,3.21
NH,f,2005-2009,100-104,0.43363,0.90491,1.78,2612,2364,5452,5868,2.25
NH,f,2005-2009,105-109,0.59322,0.96124,1.48,248,239,403,416,1.67
NH,f,2005-2009,110+,0.71840,1.00000,1.39,10,10,13,13,1.39
NH,f,2010-2014,0,0.00441,0.00439,0.07,100000,439,99590,8239463,82.39
NH,f,2010-2014,1-4,0.00018,0.00073,1.67,99561,72,398076,8139873,81.76
NH,f,2010-2014,5-9,0.00006,0.00032,2.62,99489,32,497367,7741798,77.82
NH,f,2010-2014,10-14,0.00011,0.00057,3.3,99456,57,497186,7244431,72.84
NH,f,2010-2014,15-19,0.00019,0.00095,2.96,99400,95,496806,6747245,67.88
NH,f,2010-2014,20-24,0.00035,0.00175,2.43,99305,174,496079,6250439,62.94
NH,f,2010-2014,25-29,0.00060,0.00298,2.36,99131,295,494878,5754359,58.05
NH,f,2010-2014,30-34,0.00077,0.00383,2.44,98836,378,493212,5259482,53.21
NH,f,2010-2014,35-39,0.00079,0.00395,2.74,98458,389,491407,4766270,48.41
NH,f,2010-2014,40-44,0.00108,0.00537,2.71,98068,526,489139,4274863,43.59
NH,f,2010-2014,45-49,0.00184,0.00917,2.71,97542,895,485665,3785725,38.81
NH,f,2010-2014,50-54,0.00284,0.01409,2.68,96647,1361,480075,3300060,34.15
NH,f,2010-2014,55-59,0.00421,0.02083,2.62,95286,1985,471711,2819986,29.60
NH,f,2010-2014,60-64,0.00632,0.03115,2.65,93301,2907,459688,2348274,25.17
NH,f,2010-2014,65-69,0.01074,0.05237,2.68,90394,4734,440978,1888587,20.89
NH,f,2010-2014,70-74,0.01876,0.08985,2.67,85660,7696,410332,1447609,16.90
NH,f,2010-2014,75-79,0.03034,0.14132,2.58,77964,11018,363206,1037276,13.30
NH,f,2010-2014,80-84,0.04902,0.21990,2.66,66946,14722,300302,674070,10.07
NH,f,2010-2014,85-89,0.09187,0.37529,2.56,52224,19599,213340,373768,7.16
NH,f,2010-2014,90-94,0.16433,0.57509,2.39,32625,18762,114170,160428,4.92
NH,f,2010-2014,95-99,0.27429,0.76756,2.13,13863,10640,38792,46258,3.34
NH,f,2010-2014,100-104,0.41902,0.89688,1.81,3222,2890,6897,7466,2.32
NH,f,2010-2014,105-109,0.57985,0.95830,1.51,332,318,549,569,1.71
NH,f,2010-2014,110+,0.70756,1.00000,1.41,14,14,20,20,1.41
NH,f,2015-2017,0,0.00324,0.00323,0.06,100000,323,99697,8202957,82.03
NH,f,2015-2017,1-4,0.00015,0.00058,1.67,99677,58,398574,8103260,81.29
NH,f,2015-2017,5-9,0.00006,0.00029,2.81,99619,29,498035,7704685,77.34
NH,f,2015-2017,10-14,0.00012,0.00061,2.55,99591,61,497806,7206651,72.36
NH,f,2015-2017,15-19,0.00024,0.00118,3.19,99530,117,497439,6708845,67.41
NH,f,2015-2017,20-24,0.00050,0.00249,2.71,99413,248,496499,6211406,62.48
NH,f,2015-2017,25-29,0.00083,0.00416,2.72,99165,412,494886,5714908,57.63
NH,f,2015-2017,30-34,0.00101,0.00504,2.59,98753,498,492568,5220022,52.86
NH,f,2015-2017,35-39,0.00141,0.00701,2.49,98256,688,489549,4727454,48.11
NH,f,2015-2017,40-44,0.00150,0.00747,2.83,97567,729,486251,4237905,43.44
NH,f,2015-2017,45-49,0.00206,0.01025,2.75,96838,993,481956,3751655,38.74
NH,f,2015-2017,50-54,0.00297,0.01474,2.72,95845,1413,476003,3269699,34.11
NH,f,2015-2017,55-59,0.00462,0.02285,2.72,94432,2158,467242,2793696,29.58
NH,f,2015-2017,60-64,0.00645,0.03177,2.65,92275,2932,454485,2326453,25.21
NH,f,2015-2017,65-69,0.00996,0.04868,2.65,89343,4349,436502,1871968,20.95
NH,f,2015-2017,70-74,0.01768,0.08485,2.65,84994,7212,408013,1435466,16.89
NH,f,2015-2017,75-79,0.03015,0.14087,2.67,77781,10957,363430,1027452,13.21
NH,f,2015-2017,80-84,0.05207,0.23134,2.59,66825,15459,296914,664022,9.94
NH,f,2015-2017,85-89,0.09296,0.37864,2.55,51366,19449,209232,367108,7.15
NH,f,2015-2017,90-94,0.16367,0.57317,2.39,31916,18294,111770,157876,4.95
NH,f,2015-2017,95-99,0.26999,0.76140,2.14,13623,10372,38417,46106,3.38
NH,f,2015-2017,100-104,0.40973,0.89088,1.83,3250,2896,7067,7689,2.37
NH,f,2015-2017,105-109,0.56622,0.95475,1.53,355,339,598,621,1.75
NH,f,2015-2017,110+,0.69195,1.00000,1.45,16,16,23,23,1.45
