"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
06037300702,06,037,300702,"55-64",0.03987,96060,3830,941449,3333271,34.7,0.0095,2.224
06037300702,06,037,300702,"65-74",0.089672,92230,8270,880947,2391822,25.9,0.0202,2.2959
06037300702,06,037,300702,"75-84",0.267123,83959,22428,727457,1510875,18,0.048,2.4699
06037300702,06,037,300702,"85 and older",1,61532,61532,783418,783418,12.7,0.0195,3.1638
06037300800,06,037,300800,"Under 1",0.003977,100000,398,99642,8323249,83.2,0.0007,1.2859
06037300800,06,037,300800,"1-4",0.000542,99602,54,398301,8223607,82.6,0.0002,1.2896
06037300800,06,037,300800,"5-14",0.000651,99548,65,995159,7825306,78.6,0.0001,1.2903
06037300800,06,037,300800,"15-24",0.005309,99484,528,992195,6830146,68.7,0.0008,1.2911
06037300800,06,037,300800,"25-34",0.003451,98955,341,987847,5837952,59,0.0025,1.2969
06037300800,06,037,300800,"35-44",0.002691,98614,265,984813,4850105,49.2,0.0019,1.2944
06037300800,06,037,300800,"45-54",0.01453,98349,1429,976341,3865292,39.3,0.0051,1.295
06037300800,06,037,300800,"55-64",0.05141,96920,4983,944282,2888951,29.8,0.0103,1.3016
06037300800,06,037,300800,"65-74",0.138547,91937,12738,855681,1944669,21.2,0.0299,1.3424
06037300800,06,037,300800,"75-84",0.248741,79199,19700,693493,1088987,13.7,0.0392,1.4163
06037300800,06,037,300800,"85 and older",1,59499,59499,395495,395495,6.6,0.0404,1.7845
06037300901,06,037,300901,"Under 1",0.001898,100000,190,99829,8634421,86.3,0.0019,2.311
06037300901,06,037,300901,"1-4",0.000498,99810,50,399141,8534592,85.5,0.0002,2.3093
06037300901,06,037,300901,"5-14",0.000635,99760,63,997288,8135450,81.5,0.0001,2.3104
06037300901,06,037,300901,"15-24",0.002676,99697,267,995637,7138163,71.6,0.0027,2.3118
06037300901,06,037,300901,"25-34",0.005674,99430,564,991483,6142526,61.8,0.0042,2.311
06037300901,06,037,300901,"35-44",0.011881,98866,1175,982789,5151043,52.1,0.0051,2.3117
06037300901,06,037,300901,"45-54",0.021413,97692,2092,966456,4168254,42.7,0.0062,2.3266
06037300901,06,037,300901,"55-64",0.037106,95600,3547,938260,3201799,33.5,0.009,2.365
06037300901,06,037,300901,"65-74",0.060379,92052,5558,892733,2263539,24.6,0.0131,2.4405
06037300901,06,037,300901,"75-84",0.261273,86494,22599,751950,1370805,15.8,0.0499,2.581
06037300901,06,037,300901,"85 and older",1,63896,63896,618855,618855,9.7,0.0357,3.3503
06037300902,06,037,300902,"Under 1",0.003482,100000,348,99687,8729052,87.3,0.0007,2.3047
06037300902,06,037,300902,"1-4",0.000482,99652,48,398511,8629365,86.6,0.0001,2.312
06037300902,06,037,300902,"5-14",0.000653,99604,65,995713,8230854,82.6,0.0001,2.3131
06037300902,06,037,300902,"15-24",0.005312,99539,529,992744,7235141,72.7,0.0009,2.3146
06037300902,06,037,300902,"25-34",0.008929,99010,884,985680,6242397,63,0.009,2.3262
06037300902,06,037,300902,"35-44",0.007358,98126,722,977650,5256717,53.6,0.0074,2.2859
06037300902,06,037,300902,"45-54",0.014265,97404,1390,967092,4279067,43.9,0.0083,2.2739
06037300902,06,037,300902,"55-64",0.015091,96014,1449,952900,3311974,34.5,0.0088,2.2825
06037300902,06,037,300902,"65-74",0.078023,94566,7378,908764,2359074,24.9,0.0238,2.302
06037300902,06,037,300902,"75-84",0.247525,87187,21581,763967,1450310,16.6,0.0566,2.4335
06037300902,06,037,300902,"85 and older",1,65606,65606,686342,686342,10.5,0.0276,3.0175
06037301000,06,037,301000,"Under 1",0.001971,100000,197,99823,8276602,82.8,0.002,1.449
06037301000,06,037,301000,"1-4",0.000683,99803,68,399075,8176779,81.9,0.0002,1.4424
06037301000,06,037,301000,"5-14",0.00704,99735,702,993837,7777704,78,0.0051,1.4433
06037301000,06,037,301000,"15-24",0.005798,99033,574,987455,6783867,68.5,0.0009,1.404
06037301000,06,037,301000,"25-34",0.005242,98458,516,982003,5796412,58.9,0.0038,1.411
06037301000,06,037,301000,"35-44",0.004197,97942,411,977367,4814409,49.2,0.003,1.4034
06037301000,06,037,301000,"45-54",0.024595,97531,2399,963318,3837042,39.3,0.0075,1.403
06037301000,06,037,301000,"55-64",0.072727,95132,6919,916730,2873724,30.2,0.0168,1.4125
06037301000,06,037,301000,"65-74",0.117857,88214,10397,830153,1956994,22.2,0.0253,1.441
06037301000,06,037,301000,"75-84",0.240044,77817,18679,684773,1126841,14.5,0.048,1.5349
06037301000,06,037,301000,"85 and older",1,59138,59138,442068,442068,7.5,0.0333,1.8597
06037301100,06,037,301100,"Under 1",0.00166,100000,166,99851,8452318,84.5,0.0017,1.4402
06037301100,06,037,301100,"1-4",0.000521,99834,52,399232,8352467,83.7,0.0002,1.4356
06037301100,06,037,301100,"5-14",0.00063,99782,63,997507,7953235,79.7,0.0001,1.4363
06037301100,06,037,301100,"15-24",0.005493,99719,548,994454,6955728,69.8,0.0011,1.4371
06037301100,06,037,301100,"25-34",0.006625,99171,657,988430,5961275,60.1,0.001,1.4434
06037301100,06,037,301100,"35-44",0.001826,98514,180,984245,4972845,50.5,0.0018,1.452
06037301100,06,037,301100,"45-54",0.01151,98335,1132,977687,3988599,40.6,0.0049,1.4522
06037301100,06,037,301100,"55-64",0.039995,97203,3888,952590,3010912,31,0.0085,1.4583
06037301100,06,037,301100,"65-74",0.082151,93315,7666,894822,2058322,22.1,0.0181,1.5002
06037301100,06,037,301100,"75-84",0.280093,85649,23990,736544,1163500,13.6,0.051,1.5929
06037301100,06,037,301100,"85 and older",1,61659,61659,426956,426956,6.9,0.0427,2.0451
06037301203,06,037,301203,"Under 1",0.002902,100000,290,99739,8408776,84.1,0.0029,1.5494
06037301203,06,037,301203,"1-4",0.003626,99710,362,398116,8309037,83.3,0.0037,1.534
06037301203,06,037,301203,"5-14",0.000656,99348,65,993158,7910920,79.6,0.0002,1.5095
06037301203,06,037,301203,"15-24",0.005742,99283,570,989981,6917763,69.7,0.001,1.5104
06037301203,06,037,301203,"25-34",0.002001,98713,198,986143,5927781,60.1,0.002,1.5178
06037301203,06,037,301203,"35-44",0.002525,98516,249,983912,4941638,50.2,0.0025,1.5168
06037301203,06,037,301203,"45-54",0.025437,98267,2500,970171,3957725,40.3,0.0093,1.5162
06037301203,06,037,301203,"55-64",0.057034,95767,5462,930362,2987555,31.2,0.0136,1.5168
06037301203,06,037,301203,"65-74",0.078632,90305,7101,867548,2057192,22.8,0.0189,1.5575
06037301203,06,037,301203,"75-84",0.205709,83204,17116,746464,1189645,14.3,0.0377,1.6436
06037301203,06,037,301203,"85 and older",1,66088,66088,443181,443181,6.7,0.0443,1.9931
06037301204,06,037,301204,"Under 1",0.032454,100000,3245,97079,8327915,83.3,0.0343,3.9072
06037301204,06,037,301204,"1-4",0.000792,96755,77,386865,8230836,85.1,0.0003,2.6524
06037301204,06,037,301204,"5-14",0.000845,96678,82,966371,7843971,81.1,0.0002,2.6544
06037301204,06,037,301204,"15-24",0.006022,96596,582,963053,6877600,71.2,0.0044,2.6566
06037301204,06,037,301204,"25-34",0.002945,96014,283,958731,5914547,61.6,0.0021,2.6566
06037301204,06,037,301204,"35-44",0.020402,95732,1953,947552,4955816,51.8,0.0031,2.6617
06037301204,06,037,301204,"45-54",0.027442,93779,2574,924918,4008264,42.7,0.0096,2.7128
06037301204,06,037,301204,"55-64",0.04329,91205,3948,892310,3083346,33.8,0.0111,2.7628
06037301204,06,037,301204,"65-74",0.120953,87257,10554,819798,2191036,25.1,0.0277,2.8667
06037301204,06,037,301204,"75-84",0.335366,76703,25724,638411,1371238,17.9,0.0799,3.1805
06037301204,06,037,301204,"85 and older",1,50979,50979,732828,732828,14.4,0.0202,4.1804
06037301205,06,037,301205,"Under 1",0.003601,100000,360,99676,8453408,84.5,0.0017,2.3316
06037301205,06,037,301205,"1-4",0.000521,99640,52,398456,8353732,83.8,0.0001,2.3356
06037301205,06,037,301205,"5-14",0.00063,99588,63,995567,7955276,79.9,0.0001,2.3368
06037301205,06,037,301205,"15-24",0.007231,99525,720,991655,6959709,69.9,0.0073,2.3382
06037301205,06,037,301205,"25-34",0.008418,98806,832,983899,5968054,60.4,0.0085,2.3058
06037301205,06,037,301205,"35-44",0.008696,97974,852,975480,4984155,50.9,0.0062,2.2756
06037301205,06,037,301205,"45-54",0.019582,97122,1902,961711,4008675,41.3,0.0114,2.2769
06037301205,06,037,301205,"55-64",0.022492,95220,2142,941493,3046964,32,0.0103,2.2822
06037301205,06,037,301205,"65-74",0.107095,93078,9968,880944,2105470,22.6,0.0306,2.3166
06037301205,06,037,301205,"75-84",0.327225,83110,27196,695124,1224527,14.7,0.0774,2.5049
06037301205,06,037,301205,"85 and older",1,55914,55914,529403,529403,9.5,0.0372,3.3304
06037301206,06,037,301206,"Under 1",0.005386,100000,539,99515,8322380,83.2,0.0056,1.8995
06037301206,06,037,301206,"1-4",0.000685,99461,68,397709,8222865,82.7,0.0002,1.8514
06037301206,06,037,301206,"5-14",0.000772,99393,77,993549,7825155,78.7,0.0002,1.8526
06037301206,06,037,301206,"15-24",0.004774,99317,474,990795,6831606,68.8,0.0034,1.854
06037301206,06,037,301206,"25-34",0.004634,98842,458,986134,5840811,59.1,0.0033,1.8499
06037301206,06,037,301206,"35-44",0.007182,98384,707,980311,4854677,49.3,0.0042,1.8497
06037301206,06,037,301206,"45-54",0.019001,97678,1856,967498,3874367,39.7,0.0062,1.8535
06037301206,06,037,301206,"55-64",0.04144,95822,3971,938364,2906869,30.3,0.0103,1.8762
06037301206,06,037,301206,"65-74",0.099548,91851,9144,872792,1968505,21.4,0.0208,1.9365
06037301206,06,037,301206,"75-84",0.394818,82707,32654,663803,1095712,13.2,0.0776,2.1091
06037301206,06,037,301206,"85 and older",1,50053,50053,431910,431910,8.6,0.0405,3.0156
06037301300,06,037,301300,"Under 1",0.003553,100000,355,99680,8443112,84.4,0.0053,2.3235
06037301300,06,037,301300,"1-4",0.000498,99645,50,398479,8343432,83.7,0.0001,2.2878
06037301300,06,037,301300,"5-14",0.000635,99595,63,995634,7944953,79.8,0.0001,2.2889
06037301300,06,037,301300,"15-24",0.010204,99532,1016,990240,6949319,69.8,0.0103,2.2903
06037301300,06,037,301300,"25-34",0.006888,98516,679,981769,5959079,60.5,0.0015,2.2114
06037301300,06,037,301300,"35-44",0.007794,97838,763,974564,4977310,50.9,0.001,2.2251
06037301300,06,037,301300,"45-54",0.018307,97075,1777,961866,4002746,41.2,0.0093,2.2421
06037301300,06,037,301300,"55-64",0.036232,95298,3453,935716,3040881,31.9,0.0152,2.2571
06037301300,06,037,301300,"65-74",0.092264,91845,8474,876082,2105165,22.9,0.0277,2.3
06037301300,06,037,301300,"75-84",0.329218,83371,27447,696475,1229083,14.7,0.0864,2.461
06037301300,06,037,301300,"85 and older",1,55924,55924,532608,532608,9.5,0.0348,3.1565
06037301400,06,037,301400,"Under 1",0.003601,100000,360,99676,8050055,80.5,0.0021,1.1463
06037301400,06,037,301400,"1-4",0.000521,99640,52,398456,7950379,79.8,0.0002,1.1373
06037301400,06,037,301400,"5-14",0.00063,99588,63,995567,7551923,75.8,0.0001,1.1378
06037301400,06,037,301400,"15-24",0.005493,99525,547,992520,6556356,65.9,0.001,1.1385
06037301400,06,037,301400,"25-34",0.004819,98979,477,987401,5563836,56.2,0.0049,1.1432
06037301400,06,037,301400,"35-44",0.010211,98502,1006,979987,4576434,46.5,0.0061,1.1208
06037301400,06,037,301400,"45-54",0.024631,97496,2401,962952,3596447,36.9,0.0092,1.1029
06037301400,06,037,301400,"55-64",0.024675,95094,2346,939212,2633495,27.7,0.0078,1.0881
06037301400,06,037,301400,"65-74",0.184114,92748,17076,842099,1694283,18.3,0.0391,1.0998
06037301400,06,037,301400,"75-84",0.349288,75672,26431,624562,852183,11.3,0.075,1.0996
06037301400,06,037,301400,"85 and older",1,49241,49241,227621,227621,4.6,0.0597,1.2754
06037301501,06,037,301501,"Under 1",0.004687,100000,469,99578,8155386,81.6,0.0009,2.2476
06037301501,06,037,301501,"1-4",0.000585,99531,58,398009,8055808,80.9,0.0002,2.257
06037301501,06,037,301501,"5-14",0.014045,99473,1397,987746,7657799,77,0.0143,2.2583
06037301501,06,037,301501,"15-24",0.006781,98076,665,977435,6670054,68,0.0011,2.0312
06037301501,06,037,301501,"25-34",0.008206,97411,799,970112,5692619,58.4,0.0014,2.0439
06037301501,06,037,301501,"35-44",0.037524,96612,3625,947990,4722506,48.9,0.0191,2.0594
06037301501,06,037,301501,"45-54",0.004531,92986,421,927757,3774517,40.6,0.0045,1.9389
06037301501,06,037,301501,"55-64",0.024888,92565,2304,914132,2846760,30.8,0.0115,1.9408
06037301501,06,037,301501,"65-74",0.139721,90261,12611,839556,1932628,21.4,0.0407,1.966
06037301501,06,037,301501,"75-84",0.225141,77650,17482,689088,1093072,14.1,0.0523,2.0999
06037301501,06,037,301501,"85 and older",1,60168,60168,403984,403984,6.7,0.0575,2.5919
06037301502,06,037,301502,"Under 1",0.007537,100000,754,99322,8189665,81.9,0.0046,2.0922
06037301502,06,037,301502,"1-4",0.000792,99246,79,396828,8090344,81.5,0.0002,2.0725
06037301502,06,037,301502,"5-14",0.002581,99168,256,990397,7693516,77.6,0.0026,2.0741
06037301502,06,037,301502,"15-24",0.002195,98912,217,988031,6703119,67.8,0.0022,2.0707
06037301502,06,037,301502,"25-34",0.007799,98695,770,983097,5715088,57.9,0.0033,2.0706
06037301502,06,037,301502,"35-44",0.004141,97925,406,977220,4731991,48.3,0.0024,2.0793
06037301502,06,037,301502,"45-54",0.041389,97519,4036,955011,3754771,38.5,0.0099,2.0853
06037301502,06,037,301502,"55-64",0.064647,93483,6043,904613,2799760,29.9,0.0139,2.1453
06037301502,06,037,301502,"65-74",0.145537,87440,12726,810767,1895147,21.7,0.0323,2.2593
06037301502,06,037,301502,"75-84",0.261533,74714,19540,649438,1084380,14.5,0.0593,2.5391
06037301502,06,037,301502,"85 and older",1,55174,55174,434941,434941,7.9,0.0528,3.2787
06037301601,06,037,301601,"Under 1",0.003767,100000,377,99661,8586220,85.9,0.004,3.2306
06037301601,06,037,301601,"1-4",0.000974,99623,97,398299,8486559,85.2,0.0003,3.2246
06037301601,06,037,301601,"5-14",0.000944,99526,94,994793,8088259,81.3,0.0002,3.2276
06037301601,06,037,301601,"15-24",0.00482,99432,479,991926,7093467,71.3,0.0035,3.2306
06037301601,06,037,301601,"25-34",0.006332,98953,627,986397,6101541,61.7,0.0029,3.238
06037301601,06,037,301601,"35-44",0.00651,98326,640,980064,5115144,52,0.0039,3.2543
06037301601,06,037,301601,"45-54",0.022181,97686,2167,966029,4135080,42.3,0.0069,3.2703
06037301601,06,037,301601,"55-64",0.031304,95520,2990,940244,3169051,33.2,0.0079,3.3337
06037301601,06,037,301601,"65-74",0.17642,92529,16324,843674,2228807,24.1,0.0416,3.4333
06037301601,06,037,301601,"75-84",0.232336,76205,17705,673527,1385133,18.2,0.0445,4.001
06037301601,06,037,301601,"85 and older",1,58500,58500,711606,711606,12.2,0.0346,5.1161
06037301602,06,037,301602,"Under 1",0.00237,100000,237,99787,8009766,80.1,0.0024,1.8385
06037301602,06,037,301602,"1-4",0.000659,99763,66,398921,7909979,79.3,0.0002,1.8324
06037301602,06,037,301602,"5-14",0.000769,99697,77,996589,7511059,75.3,0.0002,1.8335
06037301602,06,037,301602,"15-24",0.004115,99621,410,994156,6514469,65.4,0.0042,1.8349
06037301602,06,037,301602,"25-34",0.005556,99211,551,989350,5520313,55.6,0.004,1.8251
06037301602,06,037,301602,"35-44",0.011743,98659,1159,980802,4530963,45.9,0.0054,1.8239
06037301602,06,037,301602,"45-54",0.038491,97501,3753,956245,3550161,36.4,0.0106,1.8317
06037301602,06,037,301602,"55-64",0.106667,93748,10000,887481,2593916,27.7,0.0211,1.8706
06037301602,06,037,301602,"65-74",0.190427,83748,15948,757743,1706435,20.4,0.0394,2.0062
06037301602,06,037,301602,"75-84",0.28757,67800,19497,580516,948692,14,0.0668,2.2994
06037301602,06,037,301602,"85 and older",1,48303,48303,368176,368176,7.6,0.0517,3.0025
06037301701,06,037,301701,"Under 1",0.027993,100000,2799,97481,7909193,79.1,0.0438,3.9277
06037301701,06,037,301701,"1-4",0.000501,97201,49,388705,7811712,80.4,0.0002,1.7021
06037301701,06,037,301701,"5-14",0.000628,97152,61,971215,7423007,76.4,0.0002,1.7029
06037301701,06,037,301701,"15-24",0.005003,97091,486,968482,6451792,66.5,0.0051,1.7039
06037301701,06,037,301701,"25-34",0.003527,96605,341,964349,5483310,56.8,0.0036,1.683
06037301701,06,037,301701,"35-44",0.018918,96265,1821,953540,4518961,46.9,0.0088,1.6785
06037301701,06,037,301701,"45-54",0.031818,94443,3005,929409,3565421,37.8,0.0132,1.6677
06037301701,06,037,301701,"55-64",0.067002,91438,6127,883751,2636012,28.8,0.0194,1.6599
06037301701,06,037,301701,"65-74",0.168237,85312,14353,781356,1752260,20.5,0.0418,1.6981
06037301701,06,037,301701,"75-84",0.300146,70959,21298,603102,970904,13.7,0.0628,1.8126
06037301701,06,037,301701,"85 and older",1,49661,49661,367803,367803,7.4,0.0426,2.3387
06037301702,06,037,301702,"Under 1",0.00593,100000,593,99466,8232380,82.3,0.017,2.2705
06037301702,06,037,301702,"1-4",0.000795,99407,79,397470,8132913,81.8,0.0002,1.7949
06037301702,06,037,301702,"5-14",0.000858,99328,85,992853,7735444,77.9,0.0002,1.7962
06037301702,06,037,301702,"15-24",0.004682,99243,465,990104,6742590,67.9,0.0034,1.7977
06037301702,06,037,301702,"25-34",0.003267,98778,323,986167,5752486,58.2,0.0023,1.7935
06037301702,06,037,301702,"35-44",0.008425,98455,829,980406,4766319,48.4,0.0043,1.795
06037301702,06,037,301702,"45-54",0.02197,97626,2145,965535,3785913,38.8,0.0068,1.8001
06037301702,06,037,301702,"55-64",0.073876,95481,7054,919541,2820379,29.5,0.0139,1.8249
06037301702,06,037,301702,"65-74",0.123065,88427,10882,829861,1900837,21.5,0.0268,1.9299
06037301702,06,037,301702,"75-84",0.413421,77545,32059,615156,1070976,13.8,0.0821,2.1245
06037301702,06,037,301702,"85 and older",1,45486,45486,455820,455820,10,0.0294,2.9495
06037301801,06,037,301801,"Under 1",0.007601,100000,760,99316,8156834,81.6,0.0056,1.9229
06037301801,06,037,301801,"1-4",0.000768,99240,76,396807,8057518,81.2,0.0002,1.8813
06037301801,06,037,301801,"5-14",0.000873,99164,87,991205,7660711,77.3,0.0002,1.8826
06037301801,06,037,301801,"15-24",0.004283,99077,424,988651,6669506,67.3,0.0043,1.8843
06037301801,06,037,301801,"25-34",0.009099,98653,898,982041,5680855,57.6,0.0047,1.8726
06037301801,06,037,301801,"35-44",0.005521,97755,540,974854,4698814,48.1,0.0032,1.8733
06037301801,06,037,301801,"45-54",0.026216,97216,2549,959413,3723960,38.3,0.0093,1.8784
06037301801,06,037,301801,"55-64",0.088443,94667,8373,904806,2764547,29.2,0.0185,1.9011
06037301801,06,037,301801,"65-74",0.085551,86294,7383,826030,1859741,21.6,0.0237,2.0144
06037301801,06,037,301801,"75-84",0.325035,78912,25649,660872,1033711,13.1,0.0617,2.1522
06037301801,06,037,301801,"85 and older",1,53263,53263,372839,372839,7,0.0611,2.9943
06037301802,06,037,301802,"Under 1",0.005671,100000,567,99490,7835666,78.4,0.003,1.3486
06037301802,06,037,301802,"1-4",0.000768,99433,76,397579,7736177,77.8,0.0002,1.3353
06037301802,06,037,301802,"5-14",0.000873,99357,87,993132,7338598,73.9,0.0002,1.3362
06037301802,06,037,301802,"15-24",0.007158,99270,711,989146,6345466,63.9,0.0013,1.3373
06037301802,06,037,301802,"25-34",0.009389,98559,925,980966,5356320,54.3,0.0013,1.3447
06037301802,06,037,301802,"35-44",0.016826,97634,1643,968126,4375353,44.8,0.0023,1.3559
06037301802,06,037,301802,"45-54",0.04162,95991,3995,939936,3407228,35.5,0.0057,1.3757
06037301802,06,037,301802,"55-64",0.084539,91996,7777,881074,2467292,26.8,0.0154,1.4227
06037301802,06,037,301802,"65-74",0.17224,84219,14506,769658,1586219,18.8,0.0253,1.5012
06037301802,06,037,301802,"75-84",0.390674,69713,27235,560954,816561,11.7,0.0699,1.7403
06037301802,06,037,301802,"85 and older",1,42478,42478,255606,255606,6,0.0707,2.5612
06037301900,06,037,301900,"Under 1",0.004358,100000,436,99608,8003950,80,0.0008,0.811
06037301900,06,037,301900,"1-4",0.000683,99564,68,398121,7904342,79.4,0.0002,0.8121
06037301900,06,037,301900,"5-14",0.00076,99496,76,994584,7506221,75.4,0.0002,0.8126
06037301900,06,037,301900,"15-24",0.005798,99421,576,991324,6511637,65.5,0.0009,0.8131
06037301900,06,037,301900,"25-34",0.00758,98844,749,984695,5520314,55.8,0.001,0.816
06037301900,06,037,301900,"35-44",0.012152,98095,1192,974988,4535619,46.2,0.0014,0.8206
06037301900,06,037,301900,"45-54",0.031572,96903,3059,953731,3560631,36.7,0.004,0.8285
06037301900,06,037,301900,"55-64",0.066394,93843,6231,907281,2606899,27.8,0.0079,0.8448
06037301900,06,037,301900,"65-74",0.136757,87613,11982,816220,1699618,19.4,0.0179,0.8813
06037301900,06,037,301900,"75-84",0.369121,75631,27917,616726,883398,11.7,0.0484,0.9603
06037301900,06,037,301900,"85 and older",1,47714,47714,266672,266672,5.6,0.0412,1.2872
06037302002,06,037,302002,"Under 1",0.003156,100000,316,99716,8267933,82.7,0.0033,1.6911
06037302002,06,037,302002,"1-4",0.000792,99684,79,398579,8168217,81.9,0.0003,1.6747
06037302002,06,037,302002,"5-14",0.000845,99605,84,995633,7769638,78,0.0002,1.6759
06037302002,06,037,302002,"15-24",0.007969,99521,793,991247,6774005,68.1,0.0015,1.6772
06037302002,06,037,302002,"25-34",0.010744,98728,1061,981978,5782759,58.6,0.0012,1.6879
06037302002,06,037,302002,"35-44",0.020402,97667,1993,966711,4800781,49.2,0.003,1.705
06037302002,06,037,302002,"45-54",0.027855,95675,2665,943423,3834070,40.1,0.0106,1.7352
06037302002,06,037,302002,"55-64",0.069343,93010,6450,897849,2890647,31.1,0.0184,1.741
06037302002,06,037,302002,"65-74",0.074146,86560,6418,833511,1992798,23,0.0187,1.7866
06037302002,06,037,302002,"75-84",0.299581,80142,24009,681376,1159287,14.5,0.0639,1.8894
06037302002,06,037,302002,"85 and older",1,56133,56133,477911,477911,8.5,0.0331,2.3992
06037302003,06,037,302003,"Under 1",0.006363,100000,636,99427,7697449,77,0.0012,0.9886
06037302003,06,037,302003,"1-4",0.000792,99364,79,397298,7598021,76.5,0.0002,0.9902
06037302003,06,037,302003,"5-14",0.000845,99285,84,992431,7200724,72.5,0.0002,0.9908
06037302003,06,037,302003,"15-24",0.007969,99201,790,988058,6208293,62.6,0.0015,0.9915
06037302003,06,037,302003,"25-34",0.010744,98411,1057,978819,5220235,53,0.0016,0.9958
06037302003,06,037,302003,"35-44",0.020402,97353,1986,963602,4241416,43.6,0.0032,1.0036
06037302003,06,037,302003,"45-54",0.052974,95367,5052,928411,3277814,34.4,0.0063,1.0166
06037302003,06,037,302003,"55-64",0.102175,90315,9228,857011,2349403,26,0.0149,1.0537
06037302003,06,037,302003,"65-74",0.192672,81087,15623,732755,1492392,18.4,0.0325,1.1071
06037302003,06,037,302003,"75-84",0.397259,65464,26006,524608,759637,11.6,0.0599,1.1976
06037302003,06,037,302003,"85 and older",1,39458,39458,235029,235029,6,0.0468,1.6616
06037302004,06,037,302004,"Under 1",0.005671,100000,567,99490,8059578,80.6,0.0014,1.7975
06037302004,06,037,302004,"1-4",0.006491,99433,645,396441,7960088,80.1,0.0067,1.8042
06037302004,06,037,302004,"5-14",0.000873,98788,86,987444,7563648,76.6,0.0002,1.7374
06037302004,06,037,302004,"15-24",0.007158,98701,706,983481,6576203,66.6,0.0011,1.7389
06037302004,06,037,302004,"25-34",0.009389,97995,920,975348,5592723,57.1,0.0012,1.7501
06037302004,06,037,302004,"35-44",0.0128,97075,1243,964535,4617375,47.6,0.0066,1.7657
06037302004,06,037,302004,"45-54",0.023548,95832,2257,947039,3652840,38.1,0.0083,1.765
06037302004,06,037,302004,"55-64",0.03943,93576,3690,917307,2705802,28.9,0.0104,1.7845
06037302004,06,037,302004,"65-74",0.144928,89886,13027,833724,1788495,19.9,0.0303,1.838
06037302004,06,037,302004,"75-84",0.314103,76859,24142,647881,954771,12.4,0.0814,2.0587
06037302004,06,037,302004,"85 and older",1,52717,52717,306890,306890,5.8,0.0801,2.713
06037302102,06,037,302102,"Under 1",0.009079,100000,908,99183,8150079,81.5,0.0069,1.5494
06037302102,06,037,302102,"1-4",0.00068,99092,67,396234,8050896,81.2,0.0002,1.454
06037302102,06,037,302102,"5-14",0.000745,99025,74,989878,7654662,77.3,0.0001,1.4549
06037302102,06,037,302102,"15-24",0.008249,98951,816,985428,6664784,67.4,0.0049,1.4559
06037302102,06,037,302102,"25-34",0.003431,98135,337,979664,5679356,57.9,0.0025,1.435
06037302102,06,037,302102,"35-44",0.007896,97798,772,974120,4699692,48.1,0.0041,1.4339
06037302102,06,037,302102,"45-54",0.035978,97026,3491,952805,3725572,38.4,0.0088,1.4345
06037302102,06,037,302102,"55-64",0.035035,93535,3277,918966,2772767,29.6,0.0086,1.4544
06037302102,06,037,302102,"65-74",0.160881,90258,14521,829977,1853801,20.5,0.0347,1.4899
06037302102,06,037,302102,"75-84",0.354101,75737,26819,623280,1023824,13.5,0.0737,1.6021
06037302102,06,037,302102,"85 and older",1,48919,48919,400544,400544,8.2,0.0294,1.9719
06037302103,06,037,302103,"Under 1",0.006841,100000,684,99384,8519304,85.2,0.0041,2.1998
06037302103,06,037,302103,"1-4",0.000683,99316,68,397128,8419920,84.8,0.0002,2.1869
06037302103,06,037,302103,"5-14",0.000757,99248,75,992105,8022792,80.8,0.0001,2.1883
06037302103,06,037,302103,"15-24",0.001951,99173,194,990762,7030687,70.9,0.002,2.19
06037302103,06,037,302103,"25-34",0.001889,98979,187,988860,6039925,61,0.0019,2.1904
06037302103,06,037,302103,"35-44",0.009093,98793,898,983434,5051065,51.1,0.0046,2.192
06037302103,06,037,302103,"45-54",0.021,97894,2056,968663,4067631,41.6,0.0066,2.2013
06037302103,06,037,302103,"55-64",0.062442,95838,5984,928462,3098968,32.3,0.0132,2.2345
06037302103,06,037,302103,"65-74",0.107647,89854,9672,850178,2170505,24.2,0.023,2.3478
06037302103,06,037,302103,"75-84",0.207211,80182,16614,718743,1320327,16.5,0.0406,2.5723
06037302103,06,037,302103,"85 and older",1,63567,63567,601584,601584,9.5,0.0353,3.1591
06037302104,06,037,302104,"Under 1",0.004889,100000,489,99560,8047113,80.5,0.0035,1.9139
06037302104,06,037,302104,"1-4",0.003688,99511,367,397310,7947553,79.9,0.0038,1.9022
06037302104,06,037,302104,"5-14",0.004638,99144,460,989142,7550243,76.2,0.0047,1.8863
06037302104,06,037,302104,"15-24",0.006363,98684,628,983703,6561101,66.5,0.0046,1.865
06037302104,06,037,302104,"25-34",0.009603,98056,942,975855,5577398,56.9,0.0044,1.8553
06037302104,06,037,302104,"35-44",0.010722,97115,1041,965941,4601543,47.4,0.0063,1.8589
06037302104,06,037,302104,"45-54",0.028743,96073,2761,946928,3635602,37.8,0.0091,1.8593
06037302104,06,037,302104,"55-64",0.089248,93312,8328,891481,2688674,28.8,0.0222,1.8877
06037302104,06,037,302104,"65-74",0.177898,84984,15118,774249,1797193,21.1,0.0385,1.9721
06037302104,06,037,302104,"75-84",0.301858,69866,21089,593209,1022944,14.6,0.0702,2.2154
06037302104,06,037,302104,"85 and older",1,48776,48776,429735,429735,8.8,0.0368,2.8532
