"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
39113115012,39,113,115012,"85 and older",1,48724,48724,221041,221041,4.5,0.0771,1.5864
39113120101,39,113,120101,"Under 1",0.00337,100000,337,99697,8055290,80.6,0.0035,1.9218
39113120101,39,113,120101,"1-4",0.002519,99663,251,398150,7955594,79.8,0.0026,1.9069
39113120101,39,113,120101,"5-14",0.001174,99412,117,993536,7557444,76,0.0002,1.9009
39113120101,39,113,120101,"15-24",0.018498,99295,1837,983768,6563908,66.1,0.0087,1.9031
39113120101,39,113,120101,"25-34",0.014604,97458,1423,967468,5580140,57.3,0.0075,1.858
39113120101,39,113,120101,"35-44",0.015504,96035,1489,952907,4612672,48,0.0061,1.8415
39113120101,39,113,120101,"45-54",0.029913,94546,2828,931322,3659765,38.7,0.0089,1.8509
39113120101,39,113,120101,"55-64",0.053964,91718,4949,892434,2728443,29.7,0.0108,1.8813
39113120101,39,113,120101,"65-74",0.14218,86769,12337,806003,1836009,21.2,0.0266,1.9662
39113120101,39,113,120101,"75-84",0.318471,74432,23704,625797,1030006,13.8,0.0683,2.2165
39113120101,39,113,120101,"85 and older",1,50727,50727,404209,404209,8,0.047,2.9815
39113120102,39,113,120102,"Under 1",0.009547,100000,955,99141,8161535,81.6,0.0021,1.5654
39113120102,39,113,120102,"1-4",0.000869,99045,86,396009,8062394,81.4,0.0002,1.5711
39113120102,39,113,120102,"5-14",0.001142,98959,113,989027,7666385,77.5,0.0002,1.5723
39113120102,39,113,120102,"15-24",0.002834,98846,280,987061,6677358,67.6,0.0029,1.5741
39113120102,39,113,120102,"25-34",0.006897,98566,680,982261,5690297,57.7,0.0049,1.5683
39113120102,39,113,120102,"35-44",0.005999,97886,587,975926,4708036,48.1,0.0043,1.5569
39113120102,39,113,120102,"45-54",0.023941,97299,2329,961343,3732110,38.4,0.0078,1.5551
39113120102,39,113,120102,"55-64",0.053108,94970,5044,924478,2770767,29.2,0.0109,1.5693
39113120102,39,113,120102,"65-74",0.131532,89926,11828,840119,1846289,20.5,0.0248,1.6309
39113120102,39,113,120102,"75-84",0.348475,78098,27215,644903,1006169,12.9,0.0607,1.8071
39113120102,39,113,120102,"85 and older",1,50883,50883,361267,361267,7.1,0.0503,2.5342
39113120103,39,113,120103,"Under 1",0.009708,100000,971,99126,7394347,73.9,0.0072,1.9991
39113120103,39,113,120103,"1-4",0.000693,99029,69,395980,7295221,73.7,0.0002,1.9443
39113120103,39,113,120103,"5-14",0.005092,98961,504,987087,6899241,69.7,0.0051,1.9456
39113120103,39,113,120103,"15-24",0.017346,98457,1708,976029,5912154,60,0.0091,1.9264
39113120103,39,113,120103,"25-34",0.032626,96749,3157,951706,4936126,51,0.0142,1.8898
39113120103,39,113,120103,"35-44",0.060169,93592,5631,907767,3984419,42.6,0.0175,1.8247
39113120103,39,113,120103,"45-54",0.087366,87961,7685,841187,3076652,35,0.0199,1.7937
39113120103,39,113,120103,"55-64",0.087966,80276,7062,767455,2235465,27.8,0.0202,1.8298
39113120103,39,113,120103,"65-74",0.169602,73215,12417,670060,1468011,20.1,0.0381,1.9285
39113120103,39,113,120103,"75-84",0.381304,60797,23182,492062,797951,13.1,0.0888,2.1687
39113120103,39,113,120103,"85 and older",1,37615,37615,305889,305889,8.1,0.0447,2.9552
39113125000,39,113,125000,"Under 1",0.013299,100000,1330,98803,7726739,77.3,0.0071,1.9161
39113125000,39,113,125000,"1-4",0.001091,98670,108,394465,7627936,77.3,0.0003,1.8596
39113125000,39,113,125000,"5-14",0.001608,98562,158,984832,7233471,73.4,0.0016,1.8615
39113125000,39,113,125000,"15-24",0.01081,98404,1064,978722,6248639,63.5,0.0017,1.8612
39113125000,39,113,125000,"25-34",0.024528,97340,2388,961465,5269917,54.1,0.0074,1.8789
39113125000,39,113,125000,"35-44",0.018692,94953,1775,940653,4308452,45.4,0.0069,1.8883
39113125000,39,113,125000,"45-54",0.040561,93178,3779,912882,3367799,36.1,0.0091,1.9024
39113125000,39,113,125000,"55-64",0.09591,89398,8574,851114,2454917,27.5,0.0157,1.9586
39113125000,39,113,125000,"65-74",0.222396,80824,17975,718368,1603803,19.8,0.0403,2.123
39113125000,39,113,125000,"75-84",0.470685,62849,29582,480582,885435,14.1,0.0713,2.5447
39113125000,39,113,125000,"85 and older",1,33267,33267,404854,404854,12.2,0.0285,4.2153
39113125101,39,113,125101,"Under 1",0.009292,100000,929,99164,8022950,80.2,0.0049,1.3573
39113125101,39,113,125101,"1-4",0.000832,99071,82,396118,7923786,80,0.0002,1.3103
39113125101,39,113,125101,"5-14",0.001774,98988,176,989006,7527668,76,0.0018,1.3113
39113125101,39,113,125101,"15-24",0.006367,98813,629,984982,6538662,66.2,0.0037,1.3074
39113125101,39,113,125101,"25-34",0.015472,98184,1519,974241,5553679,56.6,0.0066,1.2953
39113125101,39,113,125101,"35-44",0.017699,96665,1711,958092,4579438,47.4,0.0059,1.2682
39113125101,39,113,125101,"45-54",0.030713,94954,2916,934956,3621346,38.1,0.0076,1.2651
39113125101,39,113,125101,"55-64",0.076422,92037,7034,885206,2686391,29.2,0.0126,1.2775
39113125101,39,113,125101,"65-74",0.193286,85004,16430,767887,1801185,21.2,0.0316,1.3365
39113125101,39,113,125101,"75-84",0.253533,68574,17386,598809,1033298,15.1,0.0379,1.4582
39113125101,39,113,125101,"85 and older",1,51188,51188,434489,434489,8.5,0.0254,1.8294
39113125102,39,113,125102,"Under 1",0.007587,100000,759,99317,7654503,76.5,0.0046,1.046
39113125102,39,113,125102,"1-4",0.001234,99241,122,396720,7555186,76.1,0.0003,0.9921
39113125102,39,113,125102,"5-14",0.001286,99119,127,990551,7158466,72.2,0.0002,0.9931
39113125102,39,113,125102,"15-24",0.017413,98991,1724,981295,6167915,62.3,0.0069,0.9942
39113125102,39,113,125102,"25-34",0.01025,97268,997,967691,5186620,53.3,0.0047,0.9242
39113125102,39,113,125102,"35-44",0.020814,96271,2004,952687,4218929,43.8,0.0073,0.9042
39113125102,39,113,125102,"45-54",0.046729,94267,4405,920643,3266241,34.6,0.01,0.8751
39113125102,39,113,125102,"55-64",0.092322,89862,8296,857138,2345598,26.1,0.0178,0.8583
39113125102,39,113,125102,"65-74",0.149389,81566,12185,754732,1488460,18.2,0.0257,0.8279
39113125102,39,113,125102,"75-84",0.443797,69381,30791,539852,733729,10.6,0.0565,0.852
39113125102,39,113,125102,"85 and older",1,38590,38590,193876,193876,5,0.0454,1.1452
39113130101,39,113,130101,"Under 1",0.005206,100000,521,99531,8104684,81,0.0052,2.0963
39113130101,39,113,130101,"1-4",0.001098,99479,109,397699,8005152,80.5,0.0002,2.0631
39113130101,39,113,130101,"5-14",0.006998,99370,695,990225,7607453,76.6,0.007,2.0652
39113130101,39,113,130101,"15-24",0.005495,98675,542,984037,6617228,67.1,0.0055,2.0163
39113130101,39,113,130101,"25-34",0.016181,98133,1588,973387,5633191,57.4,0.0116,1.9976
39113130101,39,113,130101,"35-44",0.013986,96545,1350,958696,4659805,48.3,0.0099,1.9316
39113130101,39,113,130101,"45-54",0.017001,95194,1618,943852,3701109,38.9,0.0077,1.9083
39113130101,39,113,130101,"55-64",0.036101,93576,3378,918869,2757257,29.5,0.0123,1.9226
39113130101,39,113,130101,"65-74",0.145889,90198,13159,836184,1838388,20.4,0.0329,1.9682
39113130101,39,113,130101,"75-84",0.342541,77039,26389,638445,1002203,13,0.069,2.1977
39113130101,39,113,130101,"85 and older",1,50650,50650,363759,363759,7.2,0.0599,3.0888
39113130102,39,113,130102,"Under 1",0.004113,100000,411,99630,7890691,78.9,0.003,1.0858
39113130102,39,113,130102,"1-4",0.001213,99589,121,398113,7791061,78.2,0.0003,1.0646
39113130102,39,113,130102,"5-14",0.001394,99468,139,993985,7392948,74.3,0.0002,1.0657
39113130102,39,113,130102,"15-24",0.002515,99329,250,992043,6398963,64.4,0.0025,1.067
39113130102,39,113,130102,"25-34",0.01065,99079,1055,985518,5406920,54.6,0.0055,1.0589
39113130102,39,113,130102,"35-44",0.008606,98024,844,976025,4421402,45.1,0.0044,1.0333
39113130102,39,113,130102,"45-54",0.053774,97181,5226,945678,3445377,35.5,0.0121,1.0265
39113130102,39,113,130102,"55-64",0.090925,91955,8361,877744,2499699,27.2,0.0157,1.0044
39113130102,39,113,130102,"65-74",0.158393,83594,13241,769736,1621955,19.4,0.0259,1.0212
39113130102,39,113,130102,"75-84",0.394118,70353,27727,564895,852220,12.1,0.0594,1.0932
39113130102,39,113,130102,"85 and older",1,42626,42626,287324,287324,6.7,0.0306,1.3895
39113140100,39,113,140100,"Under 1",0.007091,100000,709,99362,7894032,78.9,0.0019,1.3974
39113140100,39,113,140100,"1-4",0.001412,99291,140,396883,7794670,78.5,0.0003,1.3989
39113140100,39,113,140100,"5-14",0.001666,99151,165,990681,7397787,74.6,0.0002,1.4007
39113140100,39,113,140100,"15-24",0.018373,98986,1819,980762,6407106,64.7,0.0074,1.4029
39113140100,39,113,140100,"25-34",0.006433,97167,625,968543,5426344,55.8,0.0047,1.3542
39113140100,39,113,140100,"35-44",0.02329,96542,2248,954176,4457800,46.2,0.0076,1.3414
39113140100,39,113,140100,"45-54",0.037587,94293,3544,925212,3503625,37.2,0.0094,1.334
39113140100,39,113,140100,"55-64",0.078392,90749,7114,871922,2578412,28.4,0.0153,1.3467
39113140100,39,113,140100,"65-74",0.121273,83635,10143,785638,1706491,20.4,0.0238,1.3989
39113140100,39,113,140100,"75-84",0.328502,73492,24142,614212,920853,12.5,0.0497,1.5197
39113140100,39,113,140100,"85 and older",1,49350,49350,306641,306641,6.2,0.0545,2.1054
39113150100,39,113,150100,"Under 1",0.002533,100000,253,99772,7879477,78.8,0.0026,1.5515
39113150100,39,113,150100,"1-4",0.001171,99747,117,398753,7779705,78,0.0003,1.542
39113150100,39,113,150100,"5-14",0.001965,99630,196,995320,7380952,74.1,0.002,1.5436
39113150100,39,113,150100,"15-24",0.00997,99434,991,989385,6385631,64.2,0.0051,1.5406
39113150100,39,113,150100,"25-34",0.00887,98443,873,980062,5396246,54.8,0.0041,1.5254
39113150100,39,113,150100,"35-44",0.034145,97570,3332,959039,4416184,45.3,0.0094,1.5252
39113150100,39,113,150100,"45-54",0.035384,94238,3335,925708,3457145,36.7,0.0087,1.5262
39113150100,39,113,150100,"55-64",0.084699,90904,7699,870538,2531437,27.8,0.0142,1.5539
39113150100,39,113,150100,"65-74",0.20438,83204,17005,747015,1660899,20,0.0288,1.6528
39113150100,39,113,150100,"75-84",0.4947,66199,32749,498246,913884,13.8,0.0685,1.963
39113150100,39,113,150100,"85 and older",1,33450,33450,415638,415638,12.4,0.02,3.0846
39113160100,39,113,160100,"Under 1",0.005826,100000,583,99476,8228732,82.3,0.0012,3.1448
39113160100,39,113,160100,"1-4",0.001098,99417,109,397451,8129256,81.8,0.0003,3.1616
39113160100,39,113,160100,"5-14",0.001231,99308,122,992471,7731805,77.9,0.0003,3.165
39113160100,39,113,160100,"15-24",0.026572,99186,2636,978682,6739334,67.9,0.0157,3.1689
39113160100,39,113,160100,"25-34",0.014394,96550,1390,958555,5760652,59.7,0.0025,3.0831
39113160100,39,113,160100,"35-44",0.016,95161,1523,943994,4802097,50.5,0.0116,3.125
39113160100,39,113,160100,"45-54",0.034813,93638,3260,920082,3858103,41.2,0.0129,3.1289
39113160100,39,113,160100,"55-64",0.043042,90378,3890,884333,2938021,32.5,0.0147,3.2029
39113160100,39,113,160100,"65-74",0.153657,86488,13290,798435,2053688,23.7,0.034,3.3176
39113160100,39,113,160100,"75-84",0.332147,73199,24313,610424,1255253,17.1,0.0864,3.8176
39113160100,39,113,160100,"85 and older",1,48886,48886,644829,644829,13.2,0.0299,5.2096
39113165000,39,113,165000,"Under 1",0.00192,100000,192,99827,7856376,78.6,0.002,1.4135
39113165000,39,113,165000,"1-4",0.005074,99808,506,398219,7756549,77.7,0.0031,1.4077
39113165000,39,113,165000,"5-14",0.00182,99302,181,992113,7358330,74.1,0.0018,1.3948
39113165000,39,113,165000,"15-24",0.011148,99121,1105,985684,6366217,64.2,0.0052,1.3916
39113165000,39,113,165000,"25-34",0.020346,98016,1994,970188,5380533,54.9,0.0077,1.3715
39113165000,39,113,165000,"35-44",0.023346,96022,2242,949008,4410345,45.9,0.0072,1.3422
39113165000,39,113,165000,"45-54",0.034705,93780,3255,921526,3461337,36.9,0.0082,1.3386
39113165000,39,113,165000,"55-64",0.078789,90525,7132,869591,2539811,28.1,0.0159,1.358
39113165000,39,113,165000,"65-74",0.15988,83393,13333,767264,1670220,20,0.0284,1.4093
39113165000,39,113,165000,"75-84",0.354247,70060,24819,576508,902956,12.9,0.0634,1.5651
39113165000,39,113,165000,"85 and older",1,45241,45241,326448,326448,7.2,0.0404,2.1056
39113165100,39,113,165100,"Under 1",0.017006,100000,1701,98469,6812936,68.1,0.0095,1.882
39113165100,39,113,165100,"1-4",0.004477,98299,440,392317,6714466,68.3,0.0046,1.7952
39113165100,39,113,165100,"5-14",0.008285,97859,811,974539,6322149,64.6,0.006,1.7765
39113165100,39,113,165100,"15-24",0.014563,97049,1413,963418,5347610,55.1,0.0087,1.7543
39113165100,39,113,165100,"25-34",0.023095,95635,2209,945308,4384192,45.8,0.0123,1.7223
39113165100,39,113,165100,"35-44",0.071823,93427,6710,900714,3438883,36.8,0.0224,1.6822
39113165100,39,113,165100,"45-54",0.111229,86716,9645,818936,2538169,29.3,0.0289,1.6118
39113165100,39,113,165100,"55-64",0.155417,77071,11978,710819,1719233,22.3,0.0337,1.5816
39113165100,39,113,165100,"65-74",0.3157,65093,20550,548179,1008414,15.5,0.0761,1.6846
39113165100,39,113,165100,"75-84",0.531335,44543,23667,327094,460235,10.3,0.1072,1.7758
39113165100,39,113,165100,"85 and older",1,20876,20876,133141,133141,6.4,0.0677,2.7546
39113165200,39,113,165200,"Under 1",0.010201,100000,1020,99082,7475184,74.8,0.0048,1.4078
39113165200,39,113,165200,"1-4",0.000891,98980,88,395743,7376102,74.5,0.0005,1.3739
39113165200,39,113,165200,"5-14",0.001306,98892,129,988272,6980359,70.6,0.0006,1.3747
39113165200,39,113,165200,"15-24",0.010663,98763,1053,982361,5992087,60.7,0.0027,1.376
39113165200,39,113,165200,"25-34",0.013904,97710,1359,970303,5009726,51.3,0.003,1.3826
39113165200,39,113,165200,"35-44",0.0266,96351,2563,950695,4039423,41.9,0.0063,1.3946
39113165200,39,113,165200,"45-54",0.063592,93788,5964,908059,3088728,32.9,0.0113,1.4115
39113165200,39,113,165200,"55-64",0.11967,87824,10510,825689,2180669,24.8,0.0165,1.4634
39113165200,39,113,165200,"65-74",0.228888,77314,17696,684658,1354980,17.5,0.0428,1.6075
39113165200,39,113,165200,"75-84",0.433552,59618,25847,466940,670322,11.2,0.1276,1.8794
39113165200,39,113,165200,"85 and older",1,33770,33770,203382,203382,6,0.0606,2.1998
39115968800,39,115,968800,"Under 1",0.007091,100000,709,99362,7621444,76.2,0.0015,1.2832
39115968800,39,115,968800,"1-4",0.001412,99291,140,396883,7522082,75.8,0.0004,1.2873
39115968800,39,115,968800,"5-14",0.001666,99151,165,990681,7125199,71.9,0.0003,1.2889
39115968800,39,115,968800,"15-24",0.003893,98986,385,987928,6134518,62,0.0039,1.2909
39115968800,39,115,968800,"25-34",0.041451,98600,4087,965567,5146590,52.2,0.0154,1.2762
39115968800,39,115,968800,"35-44",0.017135,94513,1619,937034,4181023,44.2,0.0079,1.0701
39115968800,39,115,968800,"45-54",0.041734,92894,3877,909553,3243989,34.9,0.0121,1.0407
39115968800,39,115,968800,"55-64",0.057788,89017,5144,864448,2334436,26.2,0.0133,1.0117
39115968800,39,115,968800,"65-74",0.181443,83873,15218,762637,1469988,17.5,0.033,1.0257
39115968800,39,115,968800,"75-84",0.320122,68655,21978,576657,707352,10.3,0.0671,1.0902
39115968800,39,115,968800,"85 and older",1,46677,46677,130695,130695,2.8,0.1794,1.4066
39115968900,39,115,968900,"Under 1",0.00404,100000,404,99636,7675783,76.8,0.0041,1.2798
39115968900,39,115,968900,"1-4",0.003529,99596,352,397681,7576146,76.1,0.0036,1.2458
39115968900,39,115,968900,"5-14",0.001641,99245,163,991631,7178465,72.3,0.0002,1.2218
39115968900,39,115,968900,"15-24",0.01981,99082,1963,981002,6186834,62.4,0.009,1.2237
39115968900,39,115,968900,"25-34",0.007161,97119,695,967711,5205832,53.6,0.0051,1.1276
39115968900,39,115,968900,"35-44",0.03132,96423,3020,949134,4238121,44,0.012,1.1076
39115968900,39,115,968900,"45-54",0.055523,93403,5186,908104,3288987,35.2,0.013,1.0296
39115968900,39,115,968900,"55-64",0.077855,88217,6868,847833,2380883,27,0.0154,0.997
39115968900,39,115,968900,"65-74",0.217857,81349,17723,724880,1533050,18.8,0.0303,1.005
39115968900,39,115,968900,"75-84",0.40249,63627,25609,508222,808170,12.7,0.0453,1.0871
39115968900,39,115,968900,"85 and older",1,38018,38018,299948,299948,7.9,0.0246,1.5342
39115969000,39,115,969000,"Under 1",0.007608,100000,761,99315,7720365,77.2,0.0016,1.4427
39115969000,39,115,969000,"1-4",0.001407,99239,140,396678,7621050,76.8,0.0004,1.4485
39115969000,39,115,969000,"5-14",0.008117,99100,804,986974,7224372,72.9,0.0058,1.4503
39115969000,39,115,969000,"15-24",0.012531,98295,1232,976794,6237398,63.5,0.0074,1.4059
39115969000,39,115,969000,"25-34",0.024858,97063,2413,958571,5260604,54.2,0.0097,1.3529
39115969000,39,115,969000,"35-44",0.014809,94651,1402,939498,4302033,45.5,0.0076,1.2926
39115969000,39,115,969000,"45-54",0.042174,93249,3933,912826,3362535,36.1,0.0104,1.2733
39115969000,39,115,969000,"55-64",0.097981,89316,8751,849406,2449709,27.4,0.0197,1.2821
39115969000,39,115,969000,"65-74",0.144181,80565,11616,747570,1600303,19.9,0.0257,1.3135
39115969000,39,115,969000,"75-84",0.304692,68949,21008,584449,852733,12.4,0.0569,1.4435
39115969000,39,115,969000,"85 and older",1,47941,47941,268284,268284,5.6,0.0602,1.8862
39115969100,39,115,969100,"Under 1",0.00478,100000,478,99570,7608619,76.1,0.0049,1.5287
39115969100,39,115,969100,"1-4",0.004181,99522,416,397256,7509049,75.5,0.0042,1.4902
39115969100,39,115,969100,"5-14",0.001714,99106,170,990210,7111793,71.8,0.0003,1.4632
39115969100,39,115,969100,"15-24",0.006051,98936,599,986367,6121584,61.9,0.0043,1.4656
39115969100,39,115,969100,"25-34",0.023776,98337,2338,971683,5135217,52.2,0.011,1.4534
39115969100,39,115,969100,"35-44",0.030238,95999,2903,945479,4163534,43.4,0.0118,1.3857
39115969100,39,115,969100,"45-54",0.059325,93096,5523,903350,3218055,34.6,0.0153,1.3454
39115969100,39,115,969100,"55-64",0.088146,87574,7719,837139,2314705,26.4,0.0181,1.3358
39115969100,39,115,969100,"65-74",0.198118,79854,15821,719440,1477566,18.5,0.0366,1.3887
39115969100,39,115,969100,"75-84",0.414428,64034,26537,507650,758126,11.8,0.0674,1.5521
39115969100,39,115,969100,"85 and older",1,37496,37496,250476,250476,6.7,0.0512,2.2839
39117965000,39,117,965000,"Under 1",0.004535,100000,453,99592,7764878,77.6,0.0047,1.8802
39117965000,39,117,965000,"1-4",0.003327,99547,331,397524,7665286,77,0.0034,1.8532
39117965000,39,117,965000,"5-14",0.002631,99215,261,990848,7267762,73.3,0.0027,1.8418
39117965000,39,117,965000,"15-24",0.003794,98954,375,987666,6276914,63.4,0.0038,1.8377
39117965000,39,117,965000,"25-34",0.011054,98579,1090,980341,5289248,53.7,0.0065,1.8307
39117965000,39,117,965000,"35-44",0.021858,97489,2131,964238,4308907,44.2,0.0083,1.8223
39117965000,39,117,965000,"45-54",0.059426,95358,5667,925250,3344669,35.1,0.0153,1.8316
39117965000,39,117,965000,"55-64",0.101176,89692,9075,851543,2419419,27,0.0173,1.8767
39117965000,39,117,965000,"65-74",0.176962,80617,14266,734839,1567876,19.4,0.0303,2.0342
39117965000,39,117,965000,"75-84",0.373675,66351,24794,539540,833037,12.6,0.0705,2.3858
39117965000,39,117,965000,"85 and older",1,41557,41557,293497,293497,7.1,0.0714,3.5592
39117965100,39,117,965100,"Under 1",0.0063,100000,630,99433,7857009,78.6,0.0016,1.9584
39117965100,39,117,965100,"1-4",0.001324,99370,132,397217,7757576,78.1,0.0003,1.9667
39117965100,39,117,965100,"5-14",0.001962,99238,195,991411,7360359,74.2,0.002,1.9692
39117965100,39,117,965100,"15-24",0.012991,99044,1287,984004,6368949,64.3,0.0068,1.9683
39117965100,39,117,965100,"25-34",0.007275,97757,711,974014,5384945,55.1,0.0053,1.9505
39117965100,39,117,965100,"35-44",0.013621,97046,1322,963849,4410930,45.5,0.0058,1.9466
39117965100,39,117,965100,"45-54",0.068625,95724,6569,924395,3447081,36,0.0168,1.9589
39117965100,39,117,965100,"55-64",0.071452,89155,6370,859698,2522687,28.3,0.0182,2.0152
39117965100,39,117,965100,"65-74",0.164258,82785,13598,759857,1662989,20.1,0.0335,2.1139
39117965100,39,117,965100,"75-84",0.280932,69187,19437,594683,903132,13.1,0.0744,2.4238
39117965100,39,117,965100,"85 and older",1,49750,49750,308449,308449,6.2,0.0823,3.1654
39117965200,39,117,965200,"Under 1",0.007091,100000,709,99362,7640930,76.4,0.0008,0.7793
39117965200,39,117,965200,"1-4",0.001412,99291,140,396883,7541568,76,0.0002,0.7826
39117965200,39,117,965200,"5-14",0.001666,99151,165,990681,7144685,72.1,0.0002,0.7836
39117965200,39,117,965200,"15-24",0.011205,98986,1109,984309,6154004,62.2,0.0015,0.7847
39117965200,39,117,965200,"25-34",0.016955,97876,1660,970466,5169694,52.8,0.0018,0.7891
39117965200,39,117,965200,"35-44",0.024535,96217,2361,950364,4199229,43.6,0.0026,0.7979
39117965200,39,117,965200,"45-54",0.048859,93856,4586,915632,3248864,34.6,0.004,0.811
39117965200,39,117,965200,"55-64",0.095573,89270,8532,850045,2333232,26.1,0.009,0.8424
39117965200,39,117,965200,"65-74",0.194345,80739,15691,728930,1483188,18.4,0.0234,0.9016
39117965200,39,117,965200,"75-84",0.412472,65047,26830,516323,754258,11.6,0.049,1.0095
39117965200,39,117,965200,"85 and older",1,38217,38217,237934,237934,6.2,0.0372,1.4408
39117965300,39,117,965300,"Under 1",0.006558,100000,656,99410,7480274,74.8,0.0012,0.923
39117965300,39,117,965300,"1-4",0.001171,99344,116,397144,7380864,74.3,0.0002,0.925
39117965300,39,117,965300,"5-14",0.001898,99228,188,991337,6983720,70.4,0.0019,0.926
39117965300,39,117,965300,"15-24",0.02266,99040,2244,979174,5992382,60.5,0.0074,0.9193
39117965300,39,117,965300,"25-34",0.004731,96795,458,965663,5013208,51.8,0.0034,0.8351
39117965300,39,117,965300,"35-44",0.022504,96337,2168,952533,4047545,42,0.0071,0.8239
39117965300,39,117,965300,"45-54",0.060089,94169,5659,913401,3095011,32.9,0.0115,0.7972
39117965300,39,117,965300,"55-64",0.080351,88511,7112,849548,2181611,24.6,0.0134,0.7663
39117965300,39,117,965300,"65-74",0.212278,81399,17279,727593,1332062,16.4,0.0303,0.7726
39117965300,39,117,965300,"75-84",0.4481,64120,28732,497537,604469,9.4,0.0706,0.8087
39117965300,39,117,965300,"85 and older",1,35388,35388,106932,106932,3,0.1145,1.0457
39117965400,39,117,965400,"Under 1",0.007353,100000,735,99338,7786105,77.9,0.0055,1.682
39117965400,39,117,965400,"1-4",0.001098,99265,109,396841,7686767,77.4,0.0003,1.6375
39117965400,39,117,965400,"5-14",0.001686,99156,167,990721,7289926,73.5,0.0017,1.6391
39117965400,39,117,965400,"15-24",0.009817,98989,972,985026,6299204,63.6,0.0045,1.6378
39117965400,39,117,965400,"25-34",0.030519,98017,2991,965210,5314178,54.2,0.0108,1.6318
39117965400,39,117,965400,"35-44",0.022367,95025,2125,939627,4348968,45.8,0.0073,1.5845
39117965400,39,117,965400,"45-54",0.039794,92900,3697,910515,3409341,36.7,0.0084,1.5906
39117965400,39,117,965400,"55-64",0.06924,89203,6176,861149,2498826,28,0.0126,1.6314
39117965400,39,117,965400,"65-74",0.122682,83027,10186,779338,1637677,19.7,0.0249,1.7207
39117965400,39,117,965400,"75-84",0.440129,72841,32059,568111,858339,11.8,0.0967,1.9026
39117965400,39,117,965400,"85 and older",1,40781,40781,290228,290228,7.1,0.0529,2.6782
39117965500,39,117,965500,"Under 1",0.018466,100000,1847,98338,7706565,77.1,0.0169,1.8778
39117965500,39,117,965500,"1-4",0.002804,98153,275,392063,7608227,77.5,0.0028,1.3587
39117965500,39,117,965500,"5-14",0.003756,97878,368,976944,7216164,73.7,0.0027,1.3453
39117965500,39,117,965500,"15-24",0.004968,97511,484,972684,6239220,64,0.0029,1.3372
39117965500,39,117,965500,"25-34",0.021413,97026,2078,959874,5266536,54.3,0.0076,1.3326
39117965500,39,117,965500,"35-44",0.014909,94949,1416,942408,4306662,45.4,0.0055,1.3044
39117965500,39,117,965500,"45-54",0.028441,93533,2660,922029,3364255,36,0.0071,1.3044
39117965500,39,117,965500,"55-64",0.076849,90873,6984,873811,2442226,26.9,0.0135,1.3221
39117965500,39,117,965500,"65-74",0.157973,83889,13252,772632,1568414,18.7,0.0286,1.3899
39117965500,39,117,965500,"75-84",0.407621,70637,28793,562405,795782,11.3,0.0985,1.5555
39117965500,39,117,965500,"85 and older",1,41844,41844,233377,233377,5.6,0.0627,1.9497
39119911000,39,119,911000,"Under 1",0.00238,100000,238,99786,7967916,79.7,0.0024,1.5087
39119911000,39,119,911000,"1-4",0.001412,99762,141,398766,7868130,78.9,0.0003,1.5
39119911000,39,119,911000,"5-14",0.002511,99621,250,994961,7469363,75,0.0025,1.502
39119911000,39,119,911000,"15-24",0.003049,99371,303,992196,6474402,65.2,0.0031,1.4953
39119911000,39,119,911000,"25-34",0.003019,99068,299,989186,5482206,55.3,0.003,1.4883
39119911000,39,119,911000,"35-44",0.022277,98769,2200,976689,4493020,45.5,0.0078,1.4849
39119911000,39,119,911000,"45-54",0.041359,96569,3994,945717,3516332,36.4,0.0114,1.4825
39119911000,39,119,911000,"55-64",0.081094,92575,7507,888211,2570615,27.8,0.0151,1.4964
39119911000,39,119,911000,"65-74",0.160735,85068,13673,782309,1682404,19.8,0.0284,1.5766
39119911000,39,119,911000,"75-84",0.3517,71394,25109,588395,900095,12.6,0.0571,1.7816
39119911000,39,119,911000,"85 and older",1,46285,46285,311700,311700,6.7,0.0562,2.5466
39119911100,39,119,911100,"Under 1",0.003497,100000,350,99685,8489995,84.9,0.0025,3.0288
39119911100,39,119,911100,"1-4",0.001319,99650,131,398338,8390309,84.2,0.0003,3.0319
39119911100,39,119,911100,"5-14",0.002388,99519,238,994000,7991971,80.3,0.0024,3.0358
39119911100,39,119,911100,"15-24",0.004819,99281,478,990419,6997972,70.5,0.0035,3.0376
39119911100,39,119,911100,"25-34",0.010015,98803,990,983079,6007553,60.8,0.0051,3.0438
39119911100,39,119,911100,"35-44",0.018465,97813,1806,969101,5024473,51.4,0.0064,3.0607
39119911100,39,119,911100,"45-54",0.039277,96007,3771,941216,4055372,42.2,0.0094,3.1029
39119911100,39,119,911100,"55-64",0.069379,92236,6399,890365,3114157,33.8,0.0131,3.2072
39119911100,39,119,911100,"65-74",0.148819,85837,12774,794498,2223792,25.9,0.0266,3.4187
39119911100,39,119,911100,"75-84",0.3731,73063,27260,594328,1429294,19.6,0.0626,3.9425
39119911100,39,119,911100,"85 and older",1,45803,45803,834966,834966,18.2,0.0176,5.8459
39119911200,39,119,911200,"Under 1",0.002611,100000,261,99765,7685355,76.9,0.0026,1.097
39119911200,39,119,911200,"1-4",0.002928,99739,292,398371,7585590,76.1,0.003,1.0809
