"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
16027021904,16,027,021904,"45-54",0.037752,94393,3564,926115,3522243,37.3,0.0131,1.6187
16027021904,16,027,021904,"55-64",0.095195,90830,8647,865065,2596128,28.6,0.0222,1.6191
16027021904,16,027,021904,"65-74",0.107335,82183,8821,777727,1731063,21.1,0.0271,1.6711
16027021904,16,027,021904,"75-84",0.28103,73362,20617,630536,953336,13,0.0649,1.7904
16027021904,16,027,021904,"85 and older",1,52745,52745,322800,322800,6.1,0.0608,2.279
16027022100,16,027,022100,"Under 1",0.024275,100000,2428,97815,7841959,78.4,0.0107,1.8128
16027022100,16,027,022100,"1-4",0.002892,97572,282,389726,7744144,79.4,0.0029,1.6353
16027022100,16,027,022100,"5-14",0.002043,97290,199,971909,7354418,75.6,0.002,1.6243
16027022100,16,027,022100,"15-24",0.010755,97092,1044,965694,6382509,65.7,0.0049,1.6211
16027022100,16,027,022100,"25-34",0.007323,96047,703,956956,5416814,56.4,0.0052,1.6098
16027022100,16,027,022100,"35-44",0.019259,95344,1836,944259,4459858,46.8,0.007,1.5984
16027022100,16,027,022100,"45-54",0.052012,93508,4864,910760,3515599,37.6,0.0128,1.601
16027022100,16,027,022100,"55-64",0.0696,88644,6170,855594,2604839,29.4,0.0138,1.6237
16027022100,16,027,022100,"65-74",0.15331,82475,12644,761525,1749245,21.2,0.027,1.7011
16027022100,16,027,022100,"75-84",0.329777,69830,23028,583162,987721,14.1,0.0501,1.9143
16027022100,16,027,022100,"85 and older",1,46802,46802,404559,404559,8.6,0.0357,2.6681
16027022200,16,027,022200,"Under 1",0.006355,100000,635,99428,8012809,80.1,0.0032,1.261
16027022200,16,027,022200,"1-4",0.000935,99365,93,397272,7913381,79.6,0.0002,1.2414
16027022200,16,027,022200,"5-14",0.003642,99272,362,990908,7516108,75.7,0.0026,1.2425
16027022200,16,027,022200,"15-24",0.004895,98910,484,986680,6525200,66,0.0035,1.2334
16027022200,16,027,022200,"25-34",0.010689,98426,1052,978999,5538520,56.3,0.0011,1.2206
16027022200,16,027,022200,"35-44",0.014659,97374,1427,966601,4559521,46.8,0.0061,1.2324
16027022200,16,027,022200,"45-54",0.024826,95946,2382,947554,3592920,37.4,0.0081,1.2225
16027022200,16,027,022200,"55-64",0.061744,93564,5777,906759,2645365,28.3,0.013,1.2229
16027022200,16,027,022200,"65-74",0.158796,87787,13940,808173,1738606,19.8,0.0283,1.2575
16027022200,16,027,022200,"75-84",0.336085,73847,24819,614377,930433,12.6,0.0558,1.3724
16027022200,16,027,022200,"85 and older",1,49028,49028,316057,316057,6.4,0.044,1.8293
16027022300,16,027,022300,"Under 1",0.008218,100000,822,99260,8020175,80.2,0.0049,1.551
16027022300,16,027,022300,"1-4",0.001021,99178,101,396510,7920915,79.9,0.0002,1.5115
16027022300,16,027,022300,"5-14",0.003353,99077,332,989108,7524405,75.9,0.0024,1.5129
16027022300,16,027,022300,"15-24",0.021186,98745,2092,976987,6535296,66.2,0.0072,1.5084
16027022300,16,027,022300,"25-34",0.017961,96653,1736,957847,5558309,57.5,0.0092,1.4704
16027022300,16,027,022300,"35-44",0.009213,94917,874,944794,4600462,48.5,0.0042,1.4109
16027022300,16,027,022300,"45-54",0.035507,94042,3339,923726,3655668,38.9,0.0089,1.4118
16027022300,16,027,022300,"55-64",0.0451,90703,4091,886576,2731942,30.1,0.0107,1.4277
16027022300,16,027,022300,"65-74",0.096032,86612,8318,824535,1845366,21.3,0.0178,1.4659
16027022300,16,027,022300,"75-84",0.24426,78295,19124,687325,1020831,13,0.0434,1.5822
16027022300,16,027,022300,"85 and older",1,59170,59170,333506,333506,5.6,0.063,2.0026
16027022400,16,027,022400,"Under 1",0.004913,100000,491,99558,8075584,80.8,0.0035,1.4427
16027022400,16,027,022400,"1-4",0.000847,99509,84,397866,7976026,80.2,0.0002,1.4213
16027022400,16,027,022400,"5-14",0.00536,99424,533,991580,7578160,76.2,0.0038,1.4224
16027022400,16,027,022400,"15-24",0.011699,98891,1157,983130,6586580,66.6,0.006,1.4033
16027022400,16,027,022400,"25-34",0.011442,97735,1118,971754,5603450,57.3,0.0083,1.3686
16027022400,16,027,022400,"35-44",0.00841,96616,813,962100,4631696,47.9,0.0049,1.311
16027022400,16,027,022400,"45-54",0.020027,95804,1919,948444,3669596,38.3,0.0068,1.3045
16027022400,16,027,022400,"55-64",0.04718,93885,4430,916703,2721153,29,0.0107,1.3098
16027022400,16,027,022400,"65-74",0.117647,89456,10524,841934,1804450,20.2,0.0242,1.3452
16027022400,16,027,022400,"75-84",0.196987,78931,15548,711571,962516,12.2,0.0482,1.4499
16027022400,16,027,022400,"85 and older",1,63383,63383,250944,250944,4,0.11,1.7237
16029960100,16,029,960100,"Under 1",0.00278,100000,278,99750,7675758,76.8,0.0028,1.325
16029960100,16,029,960100,"1-4",0.002396,99722,239,398410,7576009,76,0.0024,1.3112
16029960100,16,029,960100,"5-14",0.006983,99483,695,991357,7177598,72.1,0.004,1.3022
16029960100,16,029,960100,"15-24",0.018771,98788,1854,978612,6186242,62.6,0.0095,1.2821
16029960100,16,029,960100,"25-34",0.017618,96934,1708,960801,5207630,53.7,0.0079,1.1772
16029960100,16,029,960100,"35-44",0.025732,95226,2450,940011,4246829,44.6,0.0092,1.1294
16029960100,16,029,960100,"45-54",0.068519,92776,6357,895974,3306818,35.6,0.0165,1.094
16029960100,16,029,960100,"55-64",0.081744,86419,7064,828868,2410844,27.9,0.0173,1.0188
16029960100,16,029,960100,"65-74",0.138318,79355,10976,738667,1581976,19.9,0.0234,1.0057
16029960100,16,029,960100,"75-84",0.29036,68379,19854,584514,843309,12.3,0.0459,1.0683
16029960100,16,029,960100,"85 and older",1,48524,48524,258796,258796,5.3,0.0474,1.3493
16029960200,16,029,960200,"Under 1",0.011974,100000,1197,98922,7905464,79.1,0.0086,2.1008
16029960200,16,029,960200,"1-4",0.000981,98803,97,395017,7806542,79,0.0002,2.0082
16029960200,16,029,960200,"5-14",0.001209,98706,119,986461,7411525,75.1,0.0002,2.0102
16029960200,16,029,960200,"15-24",0.003987,98586,393,983898,6425065,65.2,0.004,2.0125
16029960200,16,029,960200,"25-34",0.004589,98193,451,979680,5441166,55.4,0.0046,2.0059
16029960200,16,029,960200,"35-44",0.027379,97743,2676,964046,4461486,45.6,0.0139,2.0015
16029960200,16,029,960200,"45-54",0.029082,95067,2765,936843,3497440,36.8,0.0111,1.9695
16029960200,16,029,960200,"55-64",0.068545,92302,6327,891385,2560597,27.7,0.0178,1.9938
16029960200,16,029,960200,"65-74",0.153097,85975,13162,793938,1669213,19.4,0.0376,2.0888
16029960200,16,029,960200,"75-84",0.382775,72813,27871,588771,875275,12,0.0931,2.3478
16029960200,16,029,960200,"85 and older",1,44942,44942,286503,286503,6.4,0.0835,3.3949
16031950100,16,031,950100,"Under 1",0.004655,100000,465,99581,8237267,82.4,0.0009,1.4039
16031950100,16,031,950100,"1-4",0.002839,99535,283,397573,8137686,81.8,0.0029,1.4087
16031950100,16,031,950100,"5-14",0.001226,99252,122,991911,7740113,78,0.0002,1.3939
16031950100,16,031,950100,"15-24",0.007858,99130,779,987408,6748202,68.1,0.0009,1.3955
16031950100,16,031,950100,"25-34",0.010959,98351,1078,978124,5760793,58.6,0.0078,1.4054
16031950100,16,031,950100,"35-44",0.00412,97274,401,970731,4782669,49.2,0.0041,1.3548
16031950100,16,031,950100,"45-54",0.007886,96873,764,964907,3811938,39.3,0.0056,1.3479
16031950100,16,031,950100,"55-64",0.0516,96109,4959,936292,2847031,29.6,0.0171,1.3444
16031950100,16,031,950100,"65-74",0.089286,91150,8138,870804,1910739,21,0.0263,1.3385
16031950100,16,031,950100,"75-84",0.238777,83011,19821,731006,1039935,12.5,0.0551,1.3797
16031950100,16,031,950100,"85 and older",1,63190,63190,308929,308929,4.9,0.0697,1.6654
16031950200,16,031,950200,"Under 1",0.014038,100000,1404,98737,7997484,80,0.0107,2.3962
16031950200,16,031,950200,"1-4",0.002936,98596,289,393806,7898747,80.1,0.003,2.2661
16031950200,16,031,950200,"5-14",0.00722,98307,710,979518,7504941,76.3,0.0042,2.2608
16031950200,16,031,950200,"15-24",0.018939,97597,1848,966727,6525423,66.9,0.0098,2.2565
16031950200,16,031,950200,"25-34",0.021844,95749,2091,947028,5558695,58.1,0.0101,2.2113
16031950200,16,031,950200,"35-44",0.022007,93657,2061,926265,4611668,49.2,0.0103,2.1897
16031950200,16,031,950200,"45-54",0.03118,91596,2856,901679,3685403,40.2,0.0123,2.1881
16031950200,16,031,950200,"55-64",0.027463,88740,2437,875214,2783724,31.4,0.01,2.211
16031950200,16,031,950200,"65-74",0.17179,86303,14826,788899,1908510,22.1,0.043,2.2561
16031950200,16,031,950200,"75-84",0.217129,71477,15520,637170,1119611,15.7,0.0583,2.5042
16031950200,16,031,950200,"85 and older",1,55957,55957,482441,482441,8.6,0.0408,3.0336
16031950300,16,031,950300,"Under 1",0.007948,100000,795,99285,7710253,77.1,0.0041,1.1987
16031950300,16,031,950300,"1-4",0.000877,99205,87,396647,7610968,76.7,0.0002,1.1657
16031950300,16,031,950300,"5-14",0.001909,99118,189,990236,7214322,72.8,0.0019,1.1667
16031950300,16,031,950300,"15-24",0.01241,98929,1228,983151,6224086,62.9,0.0057,1.1616
16031950300,16,031,950300,"25-34",0.002487,97701,243,975798,5240935,53.6,0.0025,1.1263
16031950300,16,031,950300,"35-44",0.016955,97458,1652,966321,4265137,43.8,0.0077,1.1225
16031950300,16,031,950300,"45-54",0.049784,95806,4770,934211,3298817,34.4,0.0137,1.0989
16031950300,16,031,950300,"55-64",0.079975,91036,7281,873959,2364606,26,0.0169,1.0674
16031950300,16,031,950300,"65-74",0.130745,83756,10951,782803,1490647,17.8,0.0254,1.0816
16031950300,16,031,950300,"75-84",0.57676,72805,41991,518095,707844,9.7,0.0873,1.1678
16031950300,16,031,950300,"85 and older",1,30814,30814,189749,189749,6.2,0.0401,1.5207
16031950400,16,031,950400,"Under 1",0.010645,100000,1065,99042,7281471,72.8,0.0045,1.285
16031950400,16,031,950400,"1-4",0.001823,98935,180,395381,7182430,72.6,0.0018,1.2546
16031950400,16,031,950400,"5-14",0.001007,98755,99,987053,6787048,68.7,0.0002,1.2501
16031950400,16,031,950400,"15-24",0.007179,98656,708,983015,5799995,58.8,0.0042,1.2514
16031950400,16,031,950400,"25-34",0.010246,97947,1004,974456,4816980,49.2,0.0052,1.2392
16031950400,16,031,950400,"35-44",0.022857,96944,2216,958359,3842524,39.6,0.0096,1.2301
16031950400,16,031,950400,"45-54",0.053524,94728,5070,921929,2884165,30.4,0.0136,1.2099
16031950400,16,031,950400,"55-64",0.138683,89658,12434,834408,1962236,21.9,0.0319,1.2189
16031950400,16,031,950400,"65-74",0.246843,77224,19062,676927,1127828,14.6,0.0458,1.2141
16031950400,16,031,950400,"75-84",0.709302,58162,41254,375346,450901,7.8,0.139,1.4135
16031950400,16,031,950400,"85 and older",1,16907,16907,75555,75555,4.5,0.0889,1.7747
16031950500,16,031,950500,"Under 1",0.003921,100000,392,99647,7861139,78.6,0.0028,1.601
16031950500,16,031,950500,"1-4",0.003546,99608,353,397725,7761492,77.9,0.0025,1.5919
16031950500,16,031,950500,"5-14",0.005581,99255,554,989776,7363767,74.2,0.0033,1.5858
16031950500,16,031,950500,"15-24",0.013146,98701,1298,980519,6373991,64.6,0.0055,1.5782
16031950500,16,031,950500,"25-34",0.018371,97403,1789,965084,5393473,55.4,0.0077,1.5636
16031950500,16,031,950500,"35-44",0.013583,95614,1299,949643,4428389,46.3,0.0062,1.5418
16031950500,16,031,950500,"45-54",0.05136,94315,4844,918929,3478746,36.9,0.0133,1.541
16031950500,16,031,950500,"55-64",0.087282,89471,7809,855664,2559816,28.6,0.0161,1.5547
16031950500,16,031,950500,"65-74",0.19798,81662,16167,735781,1704153,20.9,0.0332,1.6414
16031950500,16,031,950500,"75-84",0.311055,65494,20372,553082,968372,14.8,0.0484,1.8757
16031950500,16,031,950500,"85 and older",1,45122,45122,415290,415290,9.2,0.0299,2.5328
16031950600,16,031,950600,"Under 1",0.004266,100000,427,99616,8107618,81.1,0.0011,1.8133
16031950600,16,031,950600,"1-4",0.007624,99573,759,396775,8008002,80.4,0.0055,1.819
16031950600,16,031,950600,"5-14",0.001243,98814,123,987528,7611227,77,0.0002,1.7806
16031950600,16,031,950600,"15-24",0.004717,98691,466,984586,6623699,67.1,0.0047,1.7827
16031950600,16,031,950600,"25-34",0.014848,98226,1458,974966,5639113,57.4,0.0106,1.7663
16031950600,16,031,950600,"35-44",0.009852,96767,953,962907,4664147,48.2,0.007,1.6993
16031950600,16,031,950600,"45-54",0.033204,95814,3181,942233,3701240,38.6,0.0138,1.6881
16031950600,16,031,950600,"55-64",0.032258,92633,2988,911385,2759006,29.8,0.0147,1.6737
16031950600,16,031,950600,"65-74",0.082192,89644,7368,859604,1847621,20.6,0.0259,1.6853
16031950600,16,031,950600,"75-84",0.284238,82276,23386,705834,988017,12,0.0646,1.7724
16031950600,16,031,950600,"85 and older",1,58890,58890,282183,282183,4.8,0.1008,2.3133
16035940000,16,035,940000,"Under 1",0.013667,100000,1367,98770,7711573,77.1,0.0079,1.1858
16035940000,16,035,940000,"1-4",0.001183,98633,117,394300,7612803,77.2,0.0002,1.0285
16035940000,16,035,940000,"5-14",0.00735,98517,724,981545,7218504,73.3,0.0052,1.0296
16035940000,16,035,940000,"15-24",0.022722,97792,2222,966815,6236958,63.8,0.0077,0.9723
16035940000,16,035,940000,"25-34",0.011598,95570,1108,950163,5270143,55.1,0.0052,0.8756
16035940000,16,035,940000,"35-44",0.01311,94462,1238,938429,4319981,45.7,0.0059,0.8447
16035940000,16,035,940000,"45-54",0.030651,93224,2857,917950,3381552,36.3,0.0077,0.8196
16035940000,16,035,940000,"55-64",0.048719,90366,4403,881650,2463602,27.3,0.0096,0.8058
16035940000,16,035,940000,"65-74",0.245512,85964,21105,754111,1581952,18.4,0.0264,0.8134
16035940000,16,035,940000,"75-84",0.345856,64859,22432,536427,827841,12.8,0.0355,0.8805
16035940000,16,035,940000,"85 and older",1,42427,42427,291414,291414,6.9,0.025,1.1816
16035970100,16,035,970100,"Under 1",0.006067,100000,607,99454,7662507,76.6,0.001,2.0793
16035970100,16,035,970100,"1-4",0.001482,99393,147,397279,7563053,76.1,0.0003,2.0905
16035970100,16,035,970100,"5-14",0.001375,99246,136,991777,7165775,72.2,0.0002,2.0935
16035970100,16,035,970100,"15-24",0.030234,99110,2997,976113,6173997,62.3,0.0156,2.0963
16035970100,16,035,970100,"25-34",0.033113,96113,3183,945217,5197885,54.1,0.0198,1.9419
16035970100,16,035,970100,"35-44",0.027415,92930,2548,916566,4252667,45.8,0.0036,1.7184
16035970100,16,035,970100,"45-54",0.064888,90383,5865,874504,3336101,36.9,0.0159,1.7601
16035970100,16,035,970100,"55-64",0.07141,84518,6035,815003,2461597,29.1,0.0142,1.7912
16035970100,16,035,970100,"65-74",0.094362,78483,7406,747797,1646594,21,0.0157,1.8875
16035970100,16,035,970100,"75-84",0.301109,71077,21402,603759,898797,12.6,0.0587,2.0615
16035970100,16,035,970100,"85 and older",1,49675,49675,295039,295039,5.9,0.0795,2.8028
16037960200,16,037,960200,"Under 1",0.004843,100000,484,99564,8773105,87.7,0.0007,3.3063
16037960200,16,037,960200,"1-4",0.000886,99516,88,397886,8673541,87.2,0.0002,3.3218
16037960200,16,037,960200,"5-14",0.001229,99428,122,993664,8275654,83.2,0.0002,3.3247
16037960200,16,037,960200,"15-24",0.004859,99305,483,990640,7281990,73.3,0.0049,3.3288
16037960200,16,037,960200,"25-34",0.017521,98823,1731,979571,6291350,63.7,0.0088,3.328
16037960200,16,037,960200,"35-44",0.02947,97091,2861,956607,5311779,54.7,0.0102,3.3447
16037960200,16,037,960200,"45-54",0.005624,94230,530,939651,4355172,46.2,0.004,3.4044
16037960200,16,037,960200,"55-64",0.047187,93700,4421,914894,3415521,36.5,0.0101,3.4196
16037960200,16,037,960200,"65-74",0.092879,89279,8292,851326,2500627,28,0.0185,3.5719
16037960200,16,037,960200,"75-84",0.14733,80987,11932,750207,1649301,20.4,0.0338,3.9035
16037960200,16,037,960200,"85 and older",1,69055,69055,899094,899094,13,0.0267,4.522
16039960100,16,039,960100,"Under 1",0.004787,100000,479,99569,7825600,78.3,0.0011,1.2947
16039960100,16,039,960100,"1-4",0.000965,99521,96,397893,7726031,77.6,0.0002,1.2978
16039960100,16,039,960100,"5-14",0.001205,99425,120,993653,7328138,73.7,0.0002,1.299
16039960100,16,039,960100,"15-24",0.007648,99305,759,989257,6334485,63.8,0.0013,1.3005
16039960100,16,039,960100,"25-34",0.01223,98546,1205,979434,5345228,54.2,0.002,1.3083
16039960100,16,039,960100,"35-44",0.006854,97341,667,970072,4365795,44.9,0.0069,1.3207
16039960100,16,039,960100,"45-54",0.068536,96674,6626,933608,3395723,35.1,0.0216,1.3005
16039960100,16,039,960100,"55-64",0.053892,90048,4853,876215,2462115,27.3,0.0134,1.1765
16039960100,16,039,960100,"65-74",0.20056,85195,17087,766517,1585900,18.6,0.0347,1.1979
16039960100,16,039,960100,"75-84",0.369181,68108,25144,555362,819383,12,0.0644,1.3038
16039960100,16,039,960100,"85 and older",1,42964,42964,264021,264021,6.1,0.0457,1.7259
16039960200,16,039,960200,"Under 1",0.001862,100000,186,99832,8041167,80.4,0.0013,1.685
16039960200,16,039,960200,"1-4",0.001154,99814,115,399025,7941334,79.6,0.0012,1.6848
16039960200,16,039,960200,"5-14",0.002747,99699,274,995617,7542309,75.7,0.002,1.6843
16039960200,16,039,960200,"15-24",0.005646,99425,561,991441,6546692,65.8,0.0026,1.6832
16039960200,16,039,960200,"25-34",0.006738,98863,666,985304,5555251,56.2,0.0031,1.6852
16039960200,16,039,960200,"35-44",0.015211,98197,1494,974505,4569947,46.5,0.0051,1.6892
16039960200,16,039,960200,"45-54",0.028028,96704,2710,953484,3595442,37.2,0.0059,1.7013
16039960200,16,039,960200,"55-64",0.093043,93993,8745,896206,2641957,28.1,0.0163,1.7389
16039960200,16,039,960200,"65-74",0.119794,85248,10212,801418,1745752,20.5,0.0188,1.8616
16039960200,16,039,960200,"75-84",0.474876,75036,35633,572194,944334,12.6,0.078,2.0815
16039960200,16,039,960200,"85 and older",1,39403,39403,372140,372140,9.4,0.0374,3.3327
16039960300,16,039,960300,"Under 1",0.009258,100000,926,99167,7623221,76.2,0.0048,1.2244
16039960300,16,039,960300,"1-4",0.002507,99074,248,395800,7524054,75.9,0.0025,1.1774
16039960300,16,039,960300,"5-14",0.001346,98826,133,987593,7128254,72.1,0.0003,1.1652
16039960300,16,039,960300,"15-24",0.006564,98693,648,983689,6140661,62.2,0.0047,1.1666
16039960300,16,039,960300,"25-34",0.010142,98045,994,975478,5156971,52.6,0.0052,1.1419
16039960300,16,039,960300,"35-44",0.004031,97051,391,968551,4181493,43.1,0.0041,1.1257
16039960300,16,039,960300,"45-54",0.062674,96659,6058,936305,3212942,33.2,0.0161,1.1194
16039960300,16,039,960300,"55-64",0.096618,90601,8754,862246,2276638,25.1,0.0209,1.0759
16039960300,16,039,960300,"65-74",0.253659,81848,20761,714670,1414392,17.3,0.0422,1.0736
16039960300,16,039,960300,"75-84",0.327967,61086,20034,510692,699722,11.5,0.0562,1.0976
16039960300,16,039,960300,"85 and older",1,41052,41052,189030,189030,4.6,0.0671,1.4218
16039960400,16,039,960400,"Under 1",0.044655,100000,4466,95981,7656992,76.6,0.0207,3.0791
16039960400,16,039,960400,"1-4",0.001584,95534,151,381835,7561011,79.1,0.0016,2.7149
16039960400,16,039,960400,"5-14",0.001184,95383,113,953267,7179176,75.3,0.0012,2.7164
16039960400,16,039,960400,"15-24",0.00787,95270,750,948953,6225909,65.4,0.0033,2.7183
16039960400,16,039,960400,"25-34",0.01143,94520,1080,939803,5276956,55.8,0.0042,2.7324
16039960400,16,039,960400,"35-44",0.020073,93440,1876,925023,4337153,46.4,0.0063,2.7554
16039960400,16,039,960400,"45-54",0.02897,91564,2653,902381,3412131,37.3,0.0076,2.7986
16039960400,16,039,960400,"55-64",0.074327,88912,6609,856076,2509749,28.2,0.0151,2.8704
16039960400,16,039,960400,"65-74",0.279008,82303,22963,708217,1653674,20.1,0.0573,3.0739
16039960400,16,039,960400,"75-84",0.468541,59340,27803,454384,945457,15.9,0.094,3.9254
16039960400,16,039,960400,"85 and older",1,31537,31537,491073,491073,15.6,0.0265,6.4267
16041970100,16,041,970100,"Under 1",0.002601,100000,260,99766,8076752,80.8,0.0019,1.2738
16041970100,16,041,970100,"1-4",0.001318,99740,131,398697,7976987,80,0.0013,1.2683
16041970100,16,041,970100,"5-14",0.001466,99608,146,995354,7578290,76.1,0.0015,1.2657
16041970100,16,041,970100,"15-24",0.007498,99462,746,990895,6582936,66.2,0.0038,1.2633
16041970100,16,041,970100,"25-34",0.016959,98717,1674,978796,5592041,56.6,0.007,1.2506
16041970100,16,041,970100,"35-44",0.019141,97043,1858,961138,4613245,47.5,0.0074,1.2158
16041970100,16,041,970100,"45-54",0.023474,95185,2234,940678,3652107,38.4,0.0079,1.1957
16041970100,16,041,970100,"55-64",0.06715,92951,6242,898298,2711429,29.2,0.0139,1.1925
16041970100,16,041,970100,"65-74",0.129542,86709,11232,810927,1813131,20.9,0.0222,1.219
16041970100,16,041,970100,"75-84",0.367776,75477,27758,615973,1002204,13.3,0.051,1.3204
16041970100,16,041,970100,"85 and older",1,47718,47718,386231,386231,8.1,0.0275,1.8013
16041970200,16,041,970200,"Under 1",0.004368,100000,437,99607,8036816,80.4,0.0032,1.5224
16041970200,16,041,970200,"1-4",0.00166,99563,165,397922,7937210,79.7,0.0017,1.5076
16041970200,16,041,970200,"5-14",0.00113,99398,112,993417,7539287,75.8,0.0011,1.5045
16041970200,16,041,970200,"15-24",0.007749,99286,769,989009,6545870,65.9,0.0039,1.504
16041970200,16,041,970200,"25-34",0.017068,98516,1681,976755,5556861,56.4,0.0058,1.4962
16041970200,16,041,970200,"35-44",0.013862,96835,1342,961635,4580107,47.3,0.005,1.4909
16041970200,16,041,970200,"45-54",0.021349,95492,2039,944730,3618471,37.9,0.0069,1.496
16041970200,16,041,970200,"55-64",0.053726,93454,5021,909432,2673741,28.6,0.0122,1.5104
16041970200,16,041,970200,"65-74",0.147576,88433,13051,819075,1764309,20,0.0283,1.5634
16041970200,16,041,970200,"75-84",0.469799,75382,35414,576750,945234,12.5,0.0823,1.7389
16041970200,16,041,970200,"85 and older",1,39968,39968,368483,368483,9.2,0.0285,2.426
16043970100,16,043,970100,"Under 1",0.003721,100000,372,99665,7949150,79.5,0.0009,3.0876
16043970100,16,043,970100,"1-4",0.000788,99628,79,398355,7849484,78.8,0.0002,3.0983
16043970100,16,043,970100,"5-14",0.001071,99549,107,994961,7451130,74.8,0.0003,3.1007
16043970100,16,043,970100,"15-24",0.038835,99443,3862,975119,6456169,64.9,0.029,3.104
16043970100,16,043,970100,"25-34",0.028011,95581,2677,942423,5481051,57.3,0.0291,2.6261
16043970100,16,043,970100,"35-44",0.012478,92904,1159,923240,4538628,48.9,0.0025,2.1664
16043970100,16,043,970100,"45-54",0.018622,91744,1708,908901,3615388,39.4,0.0134,2.1909
16043970100,16,043,970100,"55-64",0.031466,90036,2833,886193,2706487,30.1,0.0144,2.1808
16043970100,16,043,970100,"65-74",0.05698,87203,4969,847184,1820294,20.9,0.0214,2.2187
16043970100,16,043,970100,"75-84",0.395683,82234,32539,659647,973110,11.8,0.0884,2.3217
16043970100,16,043,970100,"85 and older",1,49695,49695,313463,313463,6.3,0.0872,3.4678
16043970200,16,043,970200,"Under 1",0.004655,100000,465,99581,7874465,78.7,0.0009,0.8739
16043970200,16,043,970200,"1-4",0.001021,99535,102,397935,7774884,78.1,0.0002,0.8751
16043970200,16,043,970200,"5-14",0.001226,99433,122,993719,7376950,74.2,0.0002,0.8758
16043970200,16,043,970200,"15-24",0.007858,99311,780,989208,6383231,64.3,0.0009,0.8768
16043970200,16,043,970200,"25-34",0.011594,98531,1142,979594,5394023,54.7,0.0013,0.8821
16043970200,16,043,970200,"35-44",0.018285,97388,1781,964979,4414429,45.3,0.0018,0.8899
16043970200,16,043,970200,"45-54",0.039964,95608,3821,936971,3449450,36.1,0.0043,0.9034
16043970200,16,043,970200,"55-64",0.080752,91787,7412,880806,2512479,27.4,0.0076,0.9296
16043970200,16,043,970200,"65-74",0.166124,84375,14017,773663,1631673,19.3,0.0196,0.9911
16043970200,16,043,970200,"75-84",0.379583,70358,26707,570047,858010,12.2,0.0461,1.1177
16043970200,16,043,970200,"85 and older",1,43651,43651,287963,287963,6.6,0.0364,1.5822
16043970300,16,043,970300,"Under 1",0.00621,100000,621,99441,7912379,79.1,0.0025,0.9779
16043970300,16,043,970300,"1-4",0.002592,99379,258,397001,7812938,78.6,0.0018,0.9628
16043970300,16,043,970300,"5-14",0.001243,99121,123,990598,7415937,74.8,0.0012,0.9549
16043970300,16,043,970300,"15-24",0.006563,98998,650,986733,6425339,64.9,0.0029,0.9521
16043970300,16,043,970300,"25-34",0.002956,98348,291,982031,5438606,55.3,0.0021,0.9416
16043970300,16,043,970300,"35-44",0.008125,98058,797,976594,4456575,45.4,0.0037,0.9384
16043970300,16,043,970300,"45-54",0.021027,97261,2045,962385,3479981,35.8,0.0061,0.934
16043970300,16,043,970300,"55-64",0.076521,95216,7286,915730,2517596,26.4,0.0132,0.9334
16043970300,16,043,970300,"65-74",0.176635,87930,15531,801642,1601866,18.2,0.0292,0.9545
16043970300,16,043,970300,"75-84",0.35631,72398,25796,595003,800224,11.1,0.046,1.0095
16043970300,16,043,970300,"85 and older",1,46602,46602,205220,205220,4.4,0.0731,1.4169
16045960100,16,045,960100,"Under 1",0.010783,100000,1078,99030,7768022,77.7,0.008,1.4781
16045960100,16,045,960100,"1-4",0.001089,98922,108,395471,7668992,77.5,0.0003,1.3543
16045960100,16,045,960100,"5-14",0.004198,98814,415,986066,7273521,73.6,0.0042,1.3556
16045960100,16,045,960100,"15-24",0.018467,98399,1817,974906,6287455,63.9,0.0096,1.3295
16045960100,16,045,960100,"25-34",0.004168,96582,403,963807,5312550,55,0.0042,1.2202
16045960100,16,045,960100,"35-44",0.04,96179,3847,942558,4348743,45.2,0.0157,1.2068
16045960100,16,045,960100,"45-54",0.036017,92332,3326,906694,3406185,36.9,0.0095,1.0546
16045960100,16,045,960100,"55-64",0.064148,89007,5710,861519,2499491,28.1,0.0136,1.0444
16045960100,16,045,960100,"65-74",0.152319,83297,12688,769532,1637972,19.7,0.0229,1.0565
16045960100,16,045,960100,"75-84",0.331621,70609,23416,589015,868440,12.3,0.0501,1.1557
16045960100,16,045,960100,"85 and older",1,47194,47194,279425,279425,5.9,0.0434,1.523
16045960200,16,045,960200,"Under 1",0.004059,100000,406,99635,7670686,76.7,0.0029,1.1452
16045960200,16,045,960200,"1-4",0.001089,99594,108,398159,7571051,76,0.0002,1.1277
16045960200,16,045,960200,"5-14",0.002417,99486,240,993654,7172892,72.1,0.0024,1.1288
16045960200,16,045,960200,"15-24",0.006585,99245,654,989184,6179238,62.3,0.0039,1.1195
16045960200,16,045,960200,"25-34",0.013224,98592,1304,979398,5190053,52.6,0.0061,1.1041
16045960200,16,045,960200,"35-44",0.026502,97288,2578,959988,4210656,43.3,0.0095,1.0785
16045960200,16,045,960200,"45-54",0.039264,94710,3719,928502,3250668,34.3,0.0099,1.0399
16045960200,16,045,960200,"55-64",0.10425,90991,9486,862480,2322166,25.5,0.0179,1.036
16045960200,16,045,960200,"65-74",0.20006,81505,16306,733521,1459686,17.9,0.0333,1.0618
