"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
49005000900,49,005,000900,"5-14",0.000753,97404,73,973676,7234684,74.3,0.0002,2.2132
49005000900,49,005,000900,"15-24",0.005718,97331,556,970526,6261008,64.3,0.0034,2.2148
49005000900,49,005,000900,"25-34",0.00232,96774,224,966621,5290482,54.7,0.0023,2.2184
49005000900,49,005,000900,"35-44",0.02005,96550,1936,955820,4323860,44.8,0.0104,2.2205
49005000900,49,005,000900,"45-54",0.094837,94614,8973,901276,3368040,35.6,0.0348,2.2247
49005000900,49,005,000900,"55-64",0.111266,85641,9529,808767,2466764,28.8,0.0323,2.0851
49005000900,49,005,000900,"65-74",0.065717,76112,5002,736113,1657997,21.8,0.0305,2.1352
49005000900,49,005,000900,"75-84",0.336323,71110,23916,591523,921884,13,0.0833,2.2089
49005000900,49,005,000900,"85 and older",1,47194,47194,330360,330360,7,0.0606,2.9679
49005001001,49,005,001001,"Under 1",0.004557,100000,456,99590,7943435,79.4,0.0007,3.7874
49005001001,49,005,001001,"1-4",0.000631,99544,63,398052,7843845,78.8,0.0001,3.8044
49005001001,49,005,001001,"5-14",0.000775,99481,77,994429,7445794,74.8,0.0001,3.8067
49005001001,49,005,001001,"15-24",0.005374,99404,534,991373,6451364,64.9,0.0007,3.8097
49005001001,49,005,001001,"25-34",0.007851,98870,776,984820,5459991,55.2,0.001,3.83
49005001001,49,005,001001,"35-44",0.014038,98094,1377,974054,4475171,45.6,0.0019,3.86
49005001001,49,005,001001,"45-54",0.034913,96717,3377,950285,3501118,36.2,0.0065,3.9142
49005001001,49,005,001001,"55-64",0.07563,93340,7059,898105,2550832,27.3,0.0149,4.0499
49005001001,49,005,001001,"65-74",0.163896,86281,14141,792103,1652727,19.2,0.0507,4.3639
49005001001,49,005,001001,"75-84",0.379415,72140,27371,584543,860624,11.9,0.1175,5.1173
49005001001,49,005,001001,"85 and older",1,44769,44769,276081,276081,6.2,0.2096,7.9704
49005001002,49,005,001002,"Under 1",0.008996,100000,900,99190,7574883,75.7,0.003,1.5822
49005001002,49,005,001002,"1-4",0.001149,99100,114,396174,7475693,75.4,0.0012,1.5797
49005001002,49,005,001002,"5-14",0.002159,98987,214,988796,7079519,71.5,0.0022,1.5792
49005001002,49,005,001002,"15-24",0.003479,98773,344,986010,6090723,61.7,0.0025,1.5759
49005001002,49,005,001002,"25-34",0.004706,98429,463,981976,5104713,51.9,0.0027,1.575
49005001002,49,005,001002,"35-44",0.006439,97966,631,976506,4122737,42.1,0.0046,1.5771
49005001002,49,005,001002,"45-54",0.030912,97335,3009,958307,3146232,32.3,0.0117,1.5778
49005001002,49,005,001002,"55-64",0.10917,94326,10298,891775,2187924,23.2,0.0349,1.5923
49005001002,49,005,001002,"65-74",0.308031,84029,25883,710870,1296149,15.4,0.0808,1.5984
49005001002,49,005,001002,"75-84",0.396927,58145,23079,466056,585279,10.1,0.1021,1.4964
49005001002,49,005,001002,"85 and older",1,35066,35066,119224,119224,3.4,0.1759,2.0334
49005001101,49,005,001101,"Under 1",0.001673,100000,167,99849,8507152,85.1,0.0017,1.5657
49005001101,49,005,001101,"1-4",0.000562,99833,56,399219,8407302,84.2,0.0001,1.5618
49005001101,49,005,001101,"5-14",0.001751,99777,175,996893,8008084,80.3,0.0018,1.5626
49005001101,49,005,001101,"15-24",0.005969,99602,595,993047,7011190,70.4,0.0035,1.5598
49005001101,49,005,001101,"25-34",0.005589,99007,553,987308,6018143,60.8,0.0032,1.5518
49005001101,49,005,001101,"35-44",0.007782,98454,766,980710,5030836,51.1,0.0045,1.5497
49005001101,49,005,001101,"45-54",0.012147,97688,1187,970946,4050125,41.5,0.0062,1.5474
49005001101,49,005,001101,"55-64",0.037509,96501,3620,946915,3079179,31.9,0.0122,1.5494
49005001101,49,005,001101,"65-74",0.097002,92882,9010,883768,2132264,23,0.0229,1.5701
49005001101,49,005,001101,"75-84",0.171585,83872,14391,766763,1248496,14.9,0.0402,1.6639
49005001101,49,005,001101,"85 and older",1,69481,69481,481733,481733,6.9,0.04,1.9232
49005001102,49,005,001102,"Under 1",0.008118,100000,812,99269,8381052,83.8,0.0058,1.5662
49005001102,49,005,001102,"1-4",0.006267,99188,622,395509,8281783,83.5,0.0045,1.4988
49005001102,49,005,001102,"5-14",0.000731,98567,72,985305,7886273,80,0.0001,1.4622
49005001102,49,005,001102,"15-24",0.00422,98494,416,982867,6900968,70.1,0.003,1.4632
49005001102,49,005,001102,"25-34",0.008834,98079,866,976456,5918102,60.3,0.0063,1.4561
49005001102,49,005,001102,"35-44",0.003267,97212,318,970536,4941646,50.8,0.0033,1.4258
49005001102,49,005,001102,"45-54",0.007932,96895,769,965105,3971110,41,0.0046,1.4224
49005001102,49,005,001102,"55-64",0.047259,96126,4543,938548,3006005,31.3,0.0126,1.4239
49005001102,49,005,001102,"65-74",0.060302,91583,5523,888221,2067457,22.6,0.018,1.4493
49005001102,49,005,001102,"75-84",0.230814,86061,19864,761288,1179236,13.7,0.0415,1.5002
49005001102,49,005,001102,"85 and older",1,66197,66197,417948,417948,6.3,0.0465,1.8524
49005001201,49,005,001201,"Under 1",0.001748,100000,175,99843,8378795,83.8,0.0018,1.7404
49005001201,49,005,001201,"1-4",0.000562,99825,56,399189,8278953,82.9,0.0001,1.7371
49005001201,49,005,001201,"5-14",0.000761,99769,76,997312,7879764,79,0.0001,1.7381
49005001201,49,005,001201,"15-24",0.002368,99693,236,995752,6882452,69,0.0024,1.7394
49005001201,49,005,001201,"25-34",0.012924,99457,1285,988145,5886701,59.2,0.0065,1.7368
49005001201,49,005,001201,"35-44",0.008448,98172,829,977571,4898556,49.9,0.0049,1.7216
49005001201,49,005,001201,"45-54",0.020539,97342,1999,963427,3920985,40.3,0.0075,1.7217
49005001201,49,005,001201,"55-64",0.039113,95343,3729,934784,2957558,31,0.0118,1.7361
49005001201,49,005,001201,"65-74",0.064427,91614,5902,886626,2022774,22.1,0.0181,1.776
49005001201,49,005,001201,"75-84",0.285714,85711,24489,734669,1136147,13.3,0.0722,1.8652
49005001201,49,005,001201,"85 and older",1,61222,61222,401478,401478,6.6,0.0543,2.3352
49005001300,49,005,001300,"Under 1",0.003535,100000,354,99682,8232309,82.3,0.0025,1.2135
49005001300,49,005,001300,"1-4",0.000735,99646,73,398440,8132627,81.6,0.0001,1.1998
49005001300,49,005,001300,"5-14",0.005028,99573,501,993230,7734187,77.7,0.0025,1.2007
49005001300,49,005,001300,"15-24",0.005422,99073,537,988041,6740958,68,0.0032,1.1924
49005001300,49,005,001300,"25-34",0.008708,98535,858,981064,5752917,58.4,0.0051,1.182
49005001300,49,005,001300,"35-44",0.003971,97677,388,974835,4771853,48.9,0.0028,1.1603
49005001300,49,005,001300,"45-54",0.019418,97290,1889,963450,3797018,39,0.0067,1.1582
49005001300,49,005,001300,"55-64",0.045579,95400,4348,932263,2833568,29.7,0.0123,1.1574
49005001300,49,005,001300,"65-74",0.075082,91052,6836,876340,1901305,20.9,0.0192,1.1661
49005001300,49,005,001300,"75-84",0.252525,84216,21267,735825,1024965,12.2,0.0457,1.2095
49005001300,49,005,001300,"85 and older",1,62949,62949,289140,289140,4.6,0.0715,1.5079
49005001401,49,005,001401,"Under 1",0.001617,100000,162,99855,7834353,78.3,0.0016,1.5847
49005001401,49,005,001401,"1-4",0.001713,99838,171,399011,7734498,77.5,0.0017,1.5821
49005001401,49,005,001401,"5-14",0.003655,99667,364,994852,7335487,73.6,0.0026,1.5794
49005001401,49,005,001401,"15-24",0.007656,99303,760,989229,6340635,63.9,0.0009,1.575
49005001401,49,005,001401,"25-34",0.011392,98543,1123,979815,5351406,54.3,0.0013,1.5863
49005001401,49,005,001401,"35-44",0.009009,97420,878,969814,4371590,44.9,0.0053,1.6032
49005001401,49,005,001401,"45-54",0.02457,96543,2372,953565,3401776,35.2,0.0105,1.6036
49005001401,49,005,001401,"55-64",0.046795,94171,4407,919672,2448211,26,0.0161,1.6101
49005001401,49,005,001401,"65-74",0.152466,89764,13686,829209,1528539,17,0.0428,1.6477
49005001401,49,005,001401,"75-84",0.406091,76078,30895,606306,699330,9.2,0.1481,1.8073
49005001401,49,005,001401,"85 and older",1,45183,45183,93024,93024,2.1,0.5857,2.4826
49005001402,49,005,001402,"Under 1",0.008176,100000,818,99264,7668568,76.7,0.005,1.979
49005001402,49,005,001402,"1-4",0.000508,99182,50,396629,7569304,76.3,0.0001,1.9574
49005001402,49,005,001402,"5-14",0.000687,99132,68,990979,7172675,72.4,0.0001,1.9583
49005001402,49,005,001402,"15-24",0.009625,99064,953,985871,6181696,62.4,0.0057,1.9597
49005001402,49,005,001402,"25-34",0.009434,98110,926,976476,5195826,53,0.0055,1.9504
49005001402,49,005,001402,"35-44",0.006696,97185,651,968594,4219350,43.4,0.0048,1.9504
49005001402,49,005,001402,"45-54",0.038666,96534,3733,946678,3250756,33.7,0.0144,1.9547
49005001402,49,005,001402,"55-64",0.069849,92801,6482,895605,2304078,24.8,0.0216,1.9837
49005001402,49,005,001402,"65-74",0.104563,86319,9026,818065,1408473,16.3,0.0358,2.0744
49005001402,49,005,001402,"75-84",0.776397,77294,60011,472883,590408,7.6,0.18,2.2609
49005001402,49,005,001402,"85 and older",1,17283,17283,117525,117525,6.8,0.075,3.469
49005001500,49,005,001500,"Under 1",0.004478,100000,448,99597,8286478,82.9,0.0012,2.2796
49005001500,49,005,001500,"1-4",0.000735,99552,73,398062,8186881,82.2,0.0001,2.2877
49005001500,49,005,001500,"5-14",0.001044,99479,104,994271,7788819,78.3,0.0001,2.2894
49005001500,49,005,001500,"15-24",0.005459,99375,542,991039,6794548,68.4,0.0055,2.2917
49005001500,49,005,001500,"25-34",0.007704,98833,761,984520,5803509,58.7,0.0077,2.2775
49005001500,49,005,001500,"35-44",0.013115,98071,1286,974282,4818990,49.1,0.0093,2.256
49005001500,49,005,001500,"45-54",0.02004,96785,1940,958153,3844708,39.7,0.0116,2.247
49005001500,49,005,001500,"55-64",0.066106,94845,6270,917106,2886555,30.4,0.0202,2.2544
49005001500,49,005,001500,"65-74",0.12513,88576,11084,830339,1969450,22.2,0.0368,2.3408
49005001500,49,005,001500,"75-84",0.093985,77492,7283,738506,1139111,14.7,0.0447,2.5439
49005001500,49,005,001500,"85 and older",1,70209,70209,400605,400605,5.7,0.0847,2.7578
49007000100,49,007,000100,"Under 1",0.004166,100000,417,99625,7629576,76.3,0.0006,1.4751
49007000100,49,007,000100,"1-4",0.002205,99583,220,397895,7529951,75.6,0.0022,1.4805
49007000100,49,007,000100,"5-14",0.002713,99364,270,992291,7132056,71.8,0.0027,1.4746
49007000100,49,007,000100,"15-24",0.018388,99094,1822,981832,6139766,62,0.0077,1.4673
49007000100,49,007,000100,"25-34",0.011554,97272,1124,967102,5157933,53,0.0059,1.4239
49007000100,49,007,000100,"35-44",0.035601,96148,3423,944368,4190831,43.6,0.0124,1.4113
49007000100,49,007,000100,"45-54",0.04961,92725,4600,904252,3246464,35,0.0138,1.3695
49007000100,49,007,000100,"55-64",0.079549,88125,7010,846200,2342212,26.6,0.0173,1.3664
49007000100,49,007,000100,"65-74",0.196744,81115,15959,731354,1496012,18.4,0.0408,1.4174
49007000100,49,007,000100,"75-84",0.331839,65156,21621,543454,764657,11.7,0.0628,1.546
49007000100,49,007,000100,"85 and older",1,43535,43535,221204,221204,5.1,0.0818,2.1111
49007000200,49,007,000200,"Under 1",0.004418,100000,442,99602,7298471,73,0.0026,1.2711
49007000200,49,007,000200,"1-4",0.004139,99558,412,397409,7198869,72.3,0.003,1.2625
49007000200,49,007,000200,"5-14",0.001222,99146,121,990855,6801460,68.6,0.0002,1.2499
49007000200,49,007,000200,"15-24",0.014584,99025,1444,983028,5810605,58.7,0.0062,1.2514
49007000200,49,007,000200,"25-34",0.040399,97581,3942,956096,4827578,49.5,0.0112,1.2234
49007000200,49,007,000200,"35-44",0.047814,93639,4477,913999,3871481,41.3,0.0136,1.155
49007000200,49,007,000200,"45-54",0.05401,89161,4816,867535,2957482,33.2,0.0127,1.0841
49007000200,49,007,000200,"55-64",0.097192,84346,8198,802468,2089947,24.8,0.0184,1.0745
49007000200,49,007,000200,"65-74",0.198886,76148,15145,685755,1287479,16.9,0.0338,1.1029
49007000200,49,007,000200,"75-84",0.593112,61003,36182,429123,601724,9.9,0.0872,1.2252
49007000200,49,007,000200,"85 and older",1,24821,24821,172601,172601,7,0.0327,1.5819
49007000300,49,007,000300,"Under 1",0.005027,100000,503,99548,7126410,71.3,0.0007,1.3349
49007000300,49,007,000300,"1-4",0.000953,99497,95,397800,7026863,70.6,0.0002,1.3407
49007000300,49,007,000300,"5-14",0.002442,99403,243,992812,6629063,66.7,0.0025,1.3419
49007000300,49,007,000300,"15-24",0.005286,99160,524,988977,5636251,56.8,0.0031,1.3365
49007000300,49,007,000300,"25-34",0.037295,98636,3679,967963,4647274,47.1,0.0102,1.3339
49007000300,49,007,000300,"35-44",0.051546,94957,4895,925097,3679311,38.7,0.0144,1.305
49007000300,49,007,000300,"45-54",0.110132,90062,9919,851029,2754214,30.6,0.0251,1.265
49007000300,49,007,000300,"55-64",0.141044,80144,11304,744917,1903185,23.7,0.027,1.1677
49007000300,49,007,000300,"65-74",0.19043,68840,13109,622852,1158268,16.8,0.0361,1.1743
49007000300,49,007,000300,"75-84",0.574205,55731,32001,397303,535416,9.6,0.0895,1.2961
49007000300,49,007,000300,"85 and older",1,23730,23730,138113,138113,5.8,0.0597,2.0226
49007000500,49,007,000500,"Under 1",0.013042,100000,1304,98826,7639599,76.4,0.0099,1.4702
49007000500,49,007,000500,"1-4",0.00092,98696,91,394602,7540773,76.4,0.0002,1.2699
49007000500,49,007,000500,"5-14",0.002153,98605,212,984989,7146171,72.5,0.0022,1.271
49007000500,49,007,000500,"15-24",0.008006,98393,788,979989,6161182,62.6,0.0058,1.2653
49007000500,49,007,000500,"25-34",0.024087,97605,2351,964295,5181193,53.1,0.0101,1.2302
49007000500,49,007,000500,"35-44",0.018322,95254,1745,943814,4216898,44.3,0.0084,1.1533
49007000500,49,007,000500,"45-54",0.054237,93509,5072,909730,3273084,35,0.014,1.1236
49007000500,49,007,000500,"55-64",0.074479,88437,6587,851438,2363354,26.7,0.0145,1.0914
49007000500,49,007,000500,"65-74",0.225941,81850,18493,726038,1511916,18.5,0.035,1.1207
49007000500,49,007,000500,"75-84",0.366766,63357,23237,517384,785878,12.4,0.0627,1.2151
49007000500,49,007,000500,"85 and older",1,40120,40120,268494,268494,6.7,0.0342,1.5303
49007000600,49,007,000600,"Under 1",0.005691,100000,569,99488,8111860,81.1,0.0009,1.9389
49007000600,49,007,000600,"1-4",0.00122,99431,121,397481,8012372,80.6,0.0003,1.9486
49007000600,49,007,000600,"5-14",0.001416,99310,141,992393,7614891,76.7,0.0002,1.9509
49007000600,49,007,000600,"15-24",0.010306,99169,1022,986580,6622498,66.8,0.006,1.9536
49007000600,49,007,000600,"25-34",0.033595,98147,3297,964983,5635919,57.4,0.0116,1.9371
49007000600,49,007,000600,"35-44",0.0195,94850,1850,939250,4670935,49.2,0.0081,1.895
49007000600,49,007,000600,"45-54",0.047234,93000,4393,908039,3731685,40.1,0.0131,1.896
49007000600,49,007,000600,"55-64",0.070607,88607,6256,854794,2823647,31.9,0.0145,1.9243
49007000600,49,007,000600,"65-74",0.106111,82351,8738,779821,1968853,23.9,0.0213,2.0208
49007000600,49,007,000600,"75-84",0.252667,73613,18600,643131,1189033,16.2,0.047,2.2039
49007000600,49,007,000600,"85 and older",1,55013,55013,545902,545902,9.9,0.0284,2.7955
49011125102,49,011,125102,"Under 1",0.003817,100000,382,99656,8441410,84.4,0.0039,2.2101
49011125102,49,011,125102,"1-4",0.000596,99618,59,398354,8341753,83.7,0.0002,2.1932
49011125102,49,011,125102,"5-14",0.004165,99559,415,993515,7943399,79.8,0.003,2.1945
49011125102,49,011,125102,"15-24",0.006689,99144,663,988126,6949884,70.1,0.0039,2.1922
49011125102,49,011,125102,"25-34",0.004049,98481,399,982817,5961758,60.5,0.0041,2.1917
49011125102,49,011,125102,"35-44",0.006513,98082,639,977629,4978941,50.8,0.0047,2.1887
49011125102,49,011,125102,"45-54",0.028785,97444,2805,960411,4001311,41.1,0.0094,2.1925
49011125102,49,011,125102,"55-64",0.048193,94639,4561,923582,3040901,32.1,0.012,2.2288
49011125102,49,011,125102,"65-74",0.109157,90078,9833,851614,2117319,23.5,0.0277,2.3139
49011125102,49,011,125102,"75-84",0.332253,80245,26662,669143,1265705,15.8,0.0663,2.5155
49011125102,49,011,125102,"85 and older",1,53583,53583,596562,596562,11.1,0.0275,3.41
49011125103,49,011,125103,"Under 1",0.009526,100000,953,99143,7854464,78.5,0.0037,2.0029
49011125103,49,011,125103,"1-4",0.00146,99047,145,395901,7755321,78.3,0.0015,1.9999
49011125103,49,011,125103,"5-14",0.00078,98903,77,988643,7359421,74.4,0.0001,1.9996
49011125103,49,011,125103,"15-24",0.007864,98826,777,984372,6370777,64.5,0.0046,2.0012
49011125103,49,011,125103,"25-34",0.005668,98049,556,977708,5386406,54.9,0.0033,1.9974
49011125103,49,011,125103,"35-44",0.008529,97493,831,970772,4408698,45.2,0.0043,2.0018
49011125103,49,011,125103,"45-54",0.052336,96661,5059,941319,3437926,35.6,0.0155,2.0113
49011125103,49,011,125103,"55-64",0.079665,91602,7297,879538,2496607,27.3,0.02,2.0554
49011125103,49,011,125103,"65-74",0.161912,84305,13650,774800,1617069,19.2,0.0391,2.1708
49011125103,49,011,125103,"75-84",0.348624,70655,24632,583390,842269,11.9,0.1027,2.4671
49011125103,49,011,125103,"85 and older",1,46023,46023,258879,258879,5.6,0.1074,3.3972
49011125104,49,011,125104,"Under 1",0.003482,100000,348,99687,8429569,84.3,0.0025,2.6603
49011125104,49,011,125104,"1-4",0.001905,99652,190,398227,8329883,83.6,0.0019,2.6611
49011125104,49,011,125104,"5-14",0.000827,99462,82,994208,7931655,79.7,0.0001,2.6615
49011125104,49,011,125104,"15-24",0.005588,99380,555,991020,6937447,69.8,0.0028,2.6637
49011125104,49,011,125104,"25-34",0.012984,98824,1283,981828,5946427,60.2,0.006,2.6722
49011125104,49,011,125104,"35-44",0.007713,97541,752,971651,4964599,50.9,0.0039,2.6859
49011125104,49,011,125104,"45-54",0.011422,96789,1106,962361,3992948,41.3,0.0047,2.7006
49011125104,49,011,125104,"55-64",0.048077,95683,4600,933833,3030586,31.7,0.0118,2.7262
49011125104,49,011,125104,"65-74",0.096008,91083,8745,867109,2096753,23,0.0246,2.8428
49011125104,49,011,125104,"75-84",0.247423,82338,20372,721523,1229645,14.9,0.0755,3.0975
49011125104,49,011,125104,"85 and older",1,61966,61966,508122,508122,8.2,0.058,3.8969
49011125301,49,011,125301,"Under 1",0.003685,100000,368,99668,7515186,75.2,0.0026,1.1157
49011125301,49,011,125301,"1-4",0.000963,99632,96,398334,7415518,74.4,0.0002,1.1019
49011125301,49,011,125301,"5-14",0.003691,99536,367,993519,7017184,70.5,0.0026,1.1029
49011125301,49,011,125301,"15-24",0.008166,99168,810,987633,6023665,60.7,0.0011,1.0933
49011125301,49,011,125301,"25-34",0.014276,98358,1404,976563,5036032,51.2,0.0052,1.1005
49011125301,49,011,125301,"35-44",0.025272,96954,2450,957291,4059470,41.9,0.0083,1.0885
49011125301,49,011,125301,"45-54",0.031153,94504,2944,930320,3102178,32.8,0.0108,1.0688
49011125301,49,011,125301,"55-64",0.121413,91560,11117,860017,2171858,23.7,0.0255,1.0553
49011125301,49,011,125301,"65-74",0.232687,80443,18718,710844,1311841,16.3,0.0429,1.0293
49011125301,49,011,125301,"75-84",0.425532,61725,26266,485922,600998,9.7,0.0649,1.0589
49011125301,49,011,125301,"85 and older",1,35459,35459,115075,115075,3.2,0.151,1.5908
49011125304,49,011,125304,"Under 1",0.006367,100000,637,99427,7757713,77.6,0.0032,1.1966
49011125304,49,011,125304,"1-4",0.001862,99363,185,397083,7658286,77.1,0.0019,1.177
49011125304,49,011,125304,"5-14",0.000835,99178,83,991369,7261203,73.2,0.0001,1.1707
49011125304,49,011,125304,"15-24",0.008825,99095,874,986583,6269834,63.3,0.0041,1.1716
49011125304,49,011,125304,"25-34",0.01325,98221,1301,975703,5283251,53.8,0.0051,1.1574
49011125304,49,011,125304,"35-44",0.011707,96920,1135,963523,4307548,44.4,0.0054,1.1447
49011125304,49,011,125304,"45-54",0.016194,95785,1551,950094,3344026,34.9,0.0067,1.1379
49011125304,49,011,125304,"55-64",0.096028,94234,9049,897093,2393932,25.4,0.0223,1.1378
49011125304,49,011,125304,"65-74",0.191358,85185,16301,770343,1496839,17.6,0.0475,1.1292
49011125304,49,011,125304,"75-84",0.314342,68884,21653,580574,726496,10.5,0.08,1.056
49011125304,49,011,125304,"85 and older",1,47231,47231,145922,145922,3.1,0.1275,1.2166
49011125305,49,011,125305,"Under 1",0.003357,100000,336,99698,7893668,78.9,0.0024,1.4935
49011125305,49,011,125305,"1-4",0.004384,99664,437,397783,7793970,78.2,0.0026,1.4862
49011125305,49,011,125305,"5-14",0.000835,99227,83,991860,7396187,74.5,0.0001,1.4795
49011125305,49,011,125305,"15-24",0.004056,99145,402,989435,6404328,64.6,0.0024,1.4807
49011125305,49,011,125305,"25-34",0.011074,98742,1093,981956,5414893,54.8,0.0043,1.4799
