"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
06075061500,06,075,061500,"65-74",0.117188,90850,10647,855269,1709149,18.8,0.0444,2.1569
06075061500,06,075,061500,"75-84",0.238394,80204,19120,706437,853880,10.6,0.0836,2.313
06075061500,06,075,061500,"85 and older",1,61084,61084,147443,147443,2.4,0.5022,2.9259
06075980501,06,075,980501,"Under 1",0.006865,100000,687,99382,7531646,75.3,0.0043,1.3801
06075980501,06,075,980501,"1-4",0.000982,99313,98,397059,7432264,74.8,0.0005,1.3505
06075980501,06,075,980501,"5-14",0.001054,99216,105,991636,7035205,70.9,0.0003,1.3514
06075980501,06,075,980501,"15-24",0.008832,99111,875,986736,6043569,61,0.0026,1.3526
06075980501,06,075,980501,"25-34",0.013486,98236,1325,975735,5056833,51.5,0.0045,1.3569
06075980501,06,075,980501,"35-44",0.025148,96911,2437,956926,4081098,42.1,0.0068,1.3589
06075980501,06,075,980501,"45-54",0.062901,94474,5943,915027,3124173,33.1,0.0146,1.3682
06075980501,06,075,980501,"55-64",0.121759,88531,10779,831417,2209145,25,0.0265,1.3838
06075980501,06,075,980501,"65-74",0.224303,77752,17440,690320,1377728,17.7,0.0576,1.4189
06075980501,06,075,980501,"75-84",0.437424,60312,26382,471210,687409,11.4,0.0721,1.3642
06075980501,06,075,980501,"85 and older",1,33930,33930,216199,216199,6.4,0.0477,1.9385
06077000100,06,077,000100,"Under 1",0.023049,100000,2305,97926,6861847,68.6,0.0109,1.754
06077000100,06,077,000100,"1-4",0.000981,97695,96,390589,6763922,69.2,0.0002,1.6149
06077000100,06,077,000100,"5-14",0.003541,97599,346,974265,6373333,65.3,0.0036,1.6164
06077000100,06,077,000100,"15-24",0.021818,97254,2122,961927,5399068,55.5,0.0093,1.6076
06077000100,06,077,000100,"25-34",0.01343,95132,1278,944930,4437141,46.6,0.0063,1.5684
06077000100,06,077,000100,"35-44",0.042291,93854,3969,918695,3492211,37.2,0.0139,1.5671
06077000100,06,077,000100,"45-54",0.124421,89885,11184,842931,2573515,28.6,0.0233,1.5618
06077000100,06,077,000100,"55-64",0.245974,78701,19358,690221,1730584,22,0.0382,1.6323
06077000100,06,077,000100,"65-74",0.308748,59343,18322,501819,1040363,17.5,0.0551,1.8384
06077000100,06,077,000100,"75-84",0.406343,41021,16669,326866,538544,13.1,0.0921,2.233
06077000100,06,077,000100,"85 and older",1,24352,24352,211678,211678,8.7,0.0411,3.1047
06077000300,06,077,000300,"Under 1",0.035952,100000,3595,96764,7037174,70.4,0.0219,3.0096
06077000300,06,077,000300,"1-4",0.005029,96405,485,384650,6940410,72,0.0051,2.6461
06077000300,06,077,000300,"5-14",0.001249,95920,120,958601,6555760,68.3,0.0002,2.6347
06077000300,06,077,000300,"15-24",0.026478,95800,2537,945318,5597159,58.4,0.0159,2.638
06077000300,06,077,000300,"25-34",0.021739,93264,2027,922498,4651841,49.9,0.0101,2.5564
06077000300,06,077,000300,"35-44",0.046012,91236,4198,891371,3729343,40.9,0.0202,2.5699
06077000300,06,077,000300,"45-54",0.089127,87038,7757,831594,2837973,32.6,0.0258,2.5734
06077000300,06,077,000300,"55-64",0.172216,79281,13653,724540,2006379,25.3,0.0385,2.6919
06077000300,06,077,000300,"65-74",0.368957,65627,24214,535205,1281839,19.5,0.0862,3.0448
06077000300,06,077,000300,"75-84",0.212551,41414,8802,370124,746635,18,0.0545,3.6589
06077000300,06,077,000300,"85 and older",1,32611,32611,376511,376511,11.5,0.0338,4.5033
06077000401,06,077,000401,"Under 1",0.005321,100000,532,99521,7574857,75.7,0.0039,1.8184
06077000401,06,077,000401,"1-4",0.000741,99468,74,397724,7475336,75.2,0.0002,1.8038
06077000401,06,077,000401,"5-14",0.000803,99394,80,993543,7077612,71.2,0.0002,1.8051
06077000401,06,077,000401,"15-24",0.006723,99314,668,989806,6084069,61.3,0.0049,1.8065
06077000401,06,077,000401,"25-34",0.020972,98647,2069,976123,5094263,51.6,0.0091,1.7973
06077000401,06,077,000401,"35-44",0.039104,96578,3777,946896,4118140,42.6,0.0126,1.7819
06077000401,06,077,000401,"45-54",0.054289,92801,5038,902823,3171243,34.2,0.0154,1.7815
06077000401,06,077,000401,"55-64",0.10395,87763,9123,832018,2268420,25.8,0.0241,1.816
06077000401,06,077,000401,"65-74",0.224663,78640,17668,698065,1436402,18.3,0.0459,1.928
06077000401,06,077,000401,"75-84",0.470711,60973,28701,466224,738337,12.1,0.1112,2.2711
06077000401,06,077,000401,"85 and older",1,32272,32272,272113,272113,8.4,0.0455,3.2317
06077000402,06,077,000402,"Under 1",0.003358,100000,336,99698,6853601,68.5,0.002,1.4095
06077000402,06,077,000402,"1-4",0.001593,99664,159,398339,6753903,67.8,0.0016,1.4077
06077000402,06,077,000402,"5-14",0.003339,99505,332,993393,6355564,63.9,0.0034,1.4059
06077000402,06,077,000402,"15-24",0.014996,99173,1487,984295,5362172,54.1,0.0065,1.3964
06077000402,06,077,000402,"25-34",0.022511,97686,2199,965864,4377876,44.8,0.0081,1.3784
06077000402,06,077,000402,"35-44",0.04004,95487,3823,935752,3412012,35.7,0.0129,1.3691
06077000402,06,077,000402,"45-54",0.109605,91664,10047,866402,2476260,27,0.0226,1.3598
06077000402,06,077,000402,"55-64",0.232635,81617,18987,721233,1609858,19.7,0.0371,1.3917
06077000402,06,077,000402,"65-74",0.365369,62630,22883,511883,888624,14.2,0.0743,1.5585
06077000402,06,077,000402,"75-84",0.595399,39747,23665,279142,376741,9.5,0.1283,1.7768
06077000402,06,077,000402,"85 and older",1,16082,16082,97599,97599,6.1,0.0716,2.6376
06077000500,06,077,000500,"Under 1",0.006508,100000,651,99414,7592165,75.9,0.001,1.8571
06077000500,06,077,000500,"1-4",0.000971,99349,96,397204,7492751,75.4,0.0002,1.8676
06077000500,06,077,000500,"5-14",0.001032,99253,102,992015,7095547,71.5,0.0002,1.8694
06077000500,06,077,000500,"15-24",0.007985,99150,792,987544,6103532,61.6,0.001,1.8713
06077000500,06,077,000500,"25-34",0.012287,98359,1209,977543,5115988,52,0.0021,1.8855
06077000500,06,077,000500,"35-44",0.021423,97150,2081,961094,4138444,42.6,0.0032,1.9062
06077000500,06,077,000500,"45-54",0.055401,95069,5267,924353,3177350,33.4,0.0078,1.9439
06077000500,06,077,000500,"55-64",0.11781,89802,10580,845121,2252997,25.1,0.0193,2.0428
06077000500,06,077,000500,"65-74",0.217759,79222,17251,705966,1407876,17.8,0.0394,2.2615
06077000500,06,077,000500,"75-84",0.423188,61971,26225,488583,701909,11.3,0.1931,2.7716
06077000500,06,077,000500,"85 and older",1,35746,35746,213327,213327,6,0.087,3.0986
06077000600,06,077,000600,"Under 1",0.006508,100000,651,99414,7592165,75.9,0.0013,1.7655
06077000600,06,077,000600,"1-4",0.000971,99349,96,397204,7492751,75.4,0.0002,1.7743
06077000600,06,077,000600,"5-14",0.001032,99253,102,992015,7095547,71.5,0.0002,1.776
06077000600,06,077,000600,"15-24",0.007985,99150,792,987544,6103532,61.6,0.0011,1.7778
06077000600,06,077,000600,"25-34",0.012287,98359,1209,977543,5115988,52,0.0017,1.791
06077000600,06,077,000600,"35-44",0.021423,97150,2081,961094,4138444,42.6,0.0028,1.8114
06077000600,06,077,000600,"45-54",0.055401,95069,5267,924353,3177350,33.4,0.0079,1.8479
06077000600,06,077,000600,"55-64",0.11781,89802,10580,845121,2252997,25.1,0.0202,1.94
06077000600,06,077,000600,"65-74",0.217759,79222,17251,705966,1407876,17.8,0.06,2.1362
06077000600,06,077,000600,"75-84",0.423188,61971,26225,488583,701909,11.3,0.175,2.4271
06077000600,06,077,000600,"85 and older",1,35746,35746,213327,213327,6,0.0723,2.5751
06077000700,06,077,000700,"Under 1",0.009085,100000,908,99182,7142976,71.4,0.0044,1.9006
06077000700,06,077,000700,"1-4",0.001726,99092,171,396024,7043793,71.1,0.0018,1.8911
06077000700,06,077,000700,"5-14",0.001971,98920,195,988230,6647769,67.2,0.002,1.8904
06077000700,06,077,000700,"15-24",0.011608,98726,1146,981525,5659539,57.3,0.0049,1.8901
06077000700,06,077,000700,"25-34",0.051103,97580,4987,950862,4678014,47.9,0.0125,1.8942
06077000700,06,077,000700,"35-44",0.025554,92593,2366,914099,3727152,40.3,0.009,1.9053
06077000700,06,077,000700,"45-54",0.103472,90227,9336,855588,2813053,31.2,0.0206,1.9267
06077000700,06,077,000700,"55-64",0.180476,80891,14599,735914,1957465,24.2,0.0369,2.0418
06077000700,06,077,000700,"65-74",0.289855,66292,19215,566845,1221550,18.4,0.0728,2.2566
06077000700,06,077,000700,"75-84",0.333007,47077,15677,392385,654706,13.9,0.0816,2.5176
06077000700,06,077,000700,"85 and older",1,31400,31400,262321,262321,8.4,0.0488,3.4028
06077000801,06,077,000801,"Under 1",0.005302,100000,530,99523,7940792,79.4,0.0025,3.2297
06077000801,06,077,000801,"1-4",0.001067,99470,106,397667,7841270,78.8,0.0011,3.2408
06077000801,06,077,000801,"5-14",0.00107,99364,106,993105,7443603,74.9,0.0002,3.2432
06077000801,06,077,000801,"15-24",0.009711,99257,964,987754,6450497,65,0.0038,3.2466
06077000801,06,077,000801,"25-34",0.016373,98293,1609,974888,5462743,55.6,0.005,3.2702
06077000801,06,077,000801,"35-44",0.035826,96684,3464,949521,4487856,46.4,0.0079,3.3144
06077000801,06,077,000801,"45-54",0.064886,93220,6049,901959,3538334,38,0.0141,3.4197
06077000801,06,077,000801,"55-64",0.064693,87172,5639,843518,2636375,30.2,0.0129,3.618
06077000801,06,077,000801,"65-74",0.276883,81532,22575,702447,1792857,22,0.0541,3.8502
06077000801,06,077,000801,"75-84",0.350163,58957,20645,486349,1090411,18.5,0.0802,5.026
06077000801,06,077,000801,"85 and older",1,38313,38313,604062,604062,15.8,0.0294,7.2978
06077000900,06,077,000900,"Under 1",0.004907,100000,491,99558,7304426,73,0.0025,1.2233
06077000900,06,077,000900,"1-4",0.000872,99509,87,397864,7204867,72.4,0.0002,1.215
06077000900,06,077,000900,"5-14",0.003254,99423,324,992608,6807004,68.5,0.0023,1.216
06077000900,06,077,000900,"15-24",0.006804,99099,674,987619,5814395,58.7,0.0035,1.2108
06077000900,06,077,000900,"25-34",0.018263,98425,1798,975260,4826776,49,0.006,1.2045
06077000900,06,077,000900,"35-44",0.026543,96627,2565,953449,3851516,39.9,0.0084,1.1956
06077000900,06,077,000900,"45-54",0.050566,94062,4756,916843,2898068,30.8,0.0116,1.189
06077000900,06,077,000900,"55-64",0.125786,89306,11233,836893,1981225,22.2,0.024,1.2078
06077000900,06,077,000900,"65-74",0.326087,78073,25458,653434,1144331,14.7,0.0592,1.2722
06077000900,06,077,000900,"75-84",0.60307,52614,31730,367491,490898,9.3,0.1052,1.407
06077000900,06,077,000900,"85 and older",1,20884,20884,123406,123406,5.9,0.0587,2.0499
06077001000,06,077,001000,"Under 1",0.007512,100000,751,99324,7720239,77.2,0.0056,1.4555
06077001000,06,077,001000,"1-4",0.003045,99249,302,396391,7620915,76.8,0.0031,1.3982
06077001000,06,077,001000,"5-14",0.000933,98947,92,989004,7224524,73,0.0002,1.3828
06077001000,06,077,001000,"15-24",0.005195,98854,514,985975,6235520,63.1,0.0037,1.3841
06077001000,06,077,001000,"25-34",0.014681,98341,1444,976188,5249546,53.4,0.0063,1.3738
06077001000,06,077,001000,"35-44",0.024899,96897,2413,956907,4273358,44.1,0.0095,1.3589
06077001000,06,077,001000,"45-54",0.079592,94484,7520,907242,3316451,35.1,0.0186,1.3382
06077001000,06,077,001000,"55-64",0.100862,86964,8771,825784,2409209,27.7,0.0169,1.2951
06077001000,06,077,001000,"65-74",0.178759,78193,13978,712039,1583424,20.3,0.0299,1.3596
06077001000,06,077,001000,"75-84",0.428353,64215,27507,504617,871385,13.6,0.0609,1.5107
06077001000,06,077,001000,"85 and older",1,36708,36708,366767,366767,10,0.0211,2.1056
06077001101,06,077,001101,"Under 1",0.011056,100000,1106,99005,7992269,79.9,0.007,1.8315
06077001101,06,077,001101,"1-4",0.000941,98894,93,395392,7893264,79.8,0.0003,1.7604
06077001101,06,077,001101,"5-14",0.001066,98801,105,987488,7497873,75.9,0.0002,1.762
06077001101,06,077,001101,"15-24",0.004872,98696,481,984557,6510385,66,0.0029,1.7638
06077001101,06,077,001101,"25-34",0.021158,98215,2078,971763,5525828,56.3,0.0079,1.7636
06077001101,06,077,001101,"35-44",0.007987,96137,768,957533,4554065,47.4,0.0047,1.7516
06077001101,06,077,001101,"45-54",0.059429,95369,5668,925355,3596533,37.7,0.013,1.754
06077001101,06,077,001101,"55-64",0.05756,89702,5163,871201,2671178,29.8,0.0126,1.8016
06077001101,06,077,001101,"65-74",0.253506,84538,21431,738229,1799977,21.3,0.0482,1.879
06077001101,06,077,001101,"75-84",0.286624,63107,18088,540634,1061748,16.8,0.0527,2.0854
06077001101,06,077,001101,"85 and older",1,45019,45019,521114,521114,11.6,0.0198,2.6543
06077001102,06,077,001102,"Under 1",0.006508,100000,651,99414,7556616,75.6,0.0011,1.4416
06077001102,06,077,001102,"1-4",0.000971,99349,96,397204,7457202,75.1,0.0002,1.4484
06077001102,06,077,001102,"5-14",0.001032,99253,102,992015,7059998,71.1,0.0002,1.4498
06077001102,06,077,001102,"15-24",0.016129,99150,1599,983507,6067983,61.2,0.0063,1.4512
06077001102,06,077,001102,"25-34",0.018139,97551,1770,966663,5084476,52.1,0.0071,1.4284
06077001102,06,077,001102,"35-44",0.028832,95782,2762,944008,4117813,43,0.0088,1.4124
06077001102,06,077,001102,"45-54",0.079244,93020,7371,893343,3173805,34.1,0.0176,1.4103
06077001102,06,077,001102,"55-64",0.160858,85649,13777,787600,2280462,26.6,0.0267,1.4072
06077001102,06,077,001102,"65-74",0.154619,71871,11113,663151,1492862,20.8,0.0297,1.4622
06077001102,06,077,001102,"75-84",0.349252,60759,21220,501487,829711,13.7,0.0673,1.6002
06077001102,06,077,001102,"85 and older",1,39539,39539,328225,328225,8.3,0.0296,2.0387
06077001200,06,077,001200,"Under 1",0.007281,100000,728,99345,7555234,75.6,0.0042,2.868
06077001200,06,077,001200,"1-4",0.028239,99272,2803,391481,7455890,75.1,0.0353,2.8711
06077001200,06,077,001200,"5-14",0.000569,96469,55,964412,7064409,73.2,0.0001,1.1202
06077001200,06,077,001200,"15-24",0.000793,96414,76,963755,6099997,63.3,0.0008,1.1208
06077001200,06,077,001200,"25-34",0.003041,96337,293,961907,5136242,53.3,0.0031,1.1207
06077001200,06,077,001200,"35-44",0.034517,96044,3315,943867,4174335,43.5,0.0139,1.1142
06077001200,06,077,001200,"45-54",0.045807,92729,4248,906053,3230468,34.8,0.0136,1.0009
06077001200,06,077,001200,"55-64",0.064404,88481,5699,856322,2324416,26.3,0.0136,0.9492
06077001200,06,077,001200,"65-74",0.189959,82783,15725,749202,1468094,17.7,0.0307,0.9595
06077001200,06,077,001200,"75-84",0.476858,67057,31977,510690,718892,10.7,0.0731,1.0234
06077001200,06,077,001200,"85 and older",1,35081,35081,208202,208202,5.9,0.0346,1.2204
06077001300,06,077,001300,"Under 1",0.019443,100000,1944,98250,7261084,72.6,0.0156,1.9269
06077001300,06,077,001300,"1-4",0.000911,98056,89,392044,7162834,73,0.0002,1.5759
06077001300,06,077,001300,"5-14",0.000897,97966,88,979225,6770790,69.1,0.0002,1.5773
06077001300,06,077,001300,"15-24",0.006353,97879,622,975676,5791565,59.2,0.0038,1.5787
06077001300,06,077,001300,"25-34",0.017044,97257,1658,964278,4815889,49.5,0.0068,1.5751
06077001300,06,077,001300,"35-44",0.02045,95599,1955,946215,3851611,40.3,0.0083,1.5714
06077001300,06,077,001300,"45-54",0.126798,93644,11874,877071,2905395,31,0.0232,1.575
06077001300,06,077,001300,"55-64",0.147593,81770,12069,757358,2028325,24.8,0.0237,1.621
06077001300,06,077,001300,"65-74",0.297855,69701,20761,593209,1270967,18.2,0.0512,1.7888
06077001300,06,077,001300,"75-84",0.493899,48940,24172,368547,677757,13.8,0.0841,2.1458
06077001300,06,077,001300,"85 and older",1,24769,24769,309211,309211,12.5,0.0198,3.0887
06077001400,06,077,001400,"Under 1",0.004486,100000,449,99596,7403973,74,0.0033,1.2203
06077001400,06,077,001400,"1-4",0.000971,99551,97,398012,7304377,73.4,0.0002,1.2009
06077001400,06,077,001400,"5-14",0.004551,99455,453,992284,6906365,69.4,0.0033,1.202
06077001400,06,077,001400,"15-24",0.005089,99002,504,987502,5914080,59.7,0.0036,1.1888
06077001400,06,077,001400,"25-34",0.009751,98498,960,980181,4926578,50,0.0051,1.1777
06077001400,06,077,001400,"35-44",0.026394,97538,2574,962506,3946397,40.5,0.01,1.1665
06077001400,06,077,001400,"45-54",0.077519,94963,7362,912827,2983891,31.4,0.0187,1.1385
06077001400,06,077,001400,"55-64",0.138317,87602,12117,815435,2071064,23.6,0.025,1.089
06077001400,06,077,001400,"65-74",0.271062,75485,20461,652545,1255629,16.6,0.0401,1.0972
06077001400,06,077,001400,"75-84",0.51085,55024,28109,409695,603084,11,0.0676,1.2223
06077001400,06,077,001400,"85 and older",1,26915,26915,193389,193389,7.2,0.0357,1.8455
06077001500,06,077,001500,"Under 1",0.022313,100000,2231,97992,7094083,70.9,0.0084,1.2994
06077001500,06,077,001500,"1-4",0.00093,97769,91,390893,6996091,71.6,0.0002,1.1739
06077001500,06,077,001500,"5-14",0.00095,97678,93,976314,6605198,67.6,0.001,1.175
06077001500,06,077,001500,"15-24",0.004354,97585,425,973726,5628884,57.7,0.0022,1.1746
06077001500,06,077,001500,"25-34",0.019383,97160,1883,962186,4655158,47.9,0.0057,1.1738
06077001500,06,077,001500,"35-44",0.031148,95277,2968,937931,3692973,38.8,0.0082,1.17
06077001500,06,077,001500,"45-54",0.05661,92309,5226,896965,2755042,29.8,0.0122,1.1711
06077001500,06,077,001500,"55-64",0.188995,87084,16458,788545,1858077,21.3,0.0334,1.1934
06077001500,06,077,001500,"65-74",0.27377,70625,19335,609577,1069532,15.1,0.0519,1.2158
06077001500,06,077,001500,"75-84",0.586481,51290,30081,362498,459955,9,0.1196,1.3442
06077001500,06,077,001500,"85 and older",1,21209,21209,97456,97456,4.6,0.0801,1.6918
06077001600,06,077,001600,"Under 1",0.008301,100000,830,99253,7279087,72.8,0.0089,2.5006
06077001600,06,077,001600,"1-4",0.000854,99170,85,396510,7179834,72.4,0.0002,2.4335
06077001600,06,077,001600,"5-14",0.000965,99085,96,990374,6783324,68.5,0.0002,2.4356
06077001600,06,077,001600,"15-24",0.006035,98990,597,986908,5792950,58.5,0.0061,2.4379
06077001600,06,077,001600,"25-34",0.010612,98392,1044,978701,4806042,48.8,0.0063,2.4303
06077001600,06,077,001600,"35-44",0.02642,97348,2572,960620,3827341,39.3,0.0116,2.4403
06077001600,06,077,001600,"45-54",0.100937,94776,9566,899928,2866721,30.2,0.0302,2.4709
06077001600,06,077,001600,"55-64",0.195122,85210,16626,768965,1966792,23.1,0.0538,2.5814
06077001600,06,077,001600,"65-74",0.262009,68583,17969,595986,1197828,17.5,0.0781,2.8346
06077001600,06,077,001600,"75-84",0.538244,50614,27243,369926,601841,11.9,0.1776,3.3995
06077001600,06,077,001600,"85 and older",1,23371,23371,231915,231915,9.9,0.0468,4.6088
06077001700,06,077,001700,"Under 1",0.019556,100000,1956,98240,7096426,71,0.0092,1.6276
06077001700,06,077,001700,"1-4",0.000892,98044,87,392003,6998186,71.4,0.0002,1.5152
06077001700,06,077,001700,"5-14",0.000958,97957,94,979100,6606184,67.4,0.0002,1.5165
06077001700,06,077,001700,"15-24",0.016378,97863,1603,970617,5627084,57.5,0.0064,1.518
06077001700,06,077,001700,"25-34",0.017925,96260,1725,953975,4656467,48.4,0.0066,1.5032
06077001700,06,077,001700,"35-44",0.026072,94535,2465,933024,3702492,39.2,0.0091,1.5011
06077001700,06,077,001700,"45-54",0.061063,92070,5622,892590,2769468,30.1,0.0165,1.5059
06077001700,06,077,001700,"55-64",0.134141,86448,11596,806499,1876877,21.7,0.0299,1.5337
06077001700,06,077,001700,"65-74",0.308411,74852,23085,633092,1070378,14.3,0.0723,1.6409
06077001700,06,077,001700,"75-84",0.64877,51767,33585,349743,437286,8.4,0.1672,1.9107
06077001700,06,077,001700,"85 and older",1,18182,18182,87543,87543,4.8,0.1202,2.7866
06077001800,06,077,001800,"Under 1",0.007145,100000,714,99357,7461884,74.6,0.0052,1.989
06077001800,06,077,001800,"1-4",0.000892,99286,89,396965,7362527,74.2,0.0002,1.964
06077001800,06,077,001800,"5-14",0.000958,99197,95,991494,6965562,70.2,0.0002,1.9657
06077001800,06,077,001800,"15-24",0.016173,99102,1603,983006,5974068,60.3,0.0069,1.9676
06077001800,06,077,001800,"25-34",0.020268,97499,1976,965112,4991062,51.2,0.0095,1.9609
06077001800,06,077,001800,"35-44",0.025285,95523,2415,943155,4025950,42.1,0.0095,1.9485
06077001800,06,077,001800,"45-54",0.070225,93108,6538,898387,3082795,33.1,0.0184,1.9644
06077001800,06,077,001800,"55-64",0.178862,86569,15484,788274,2184408,25.2,0.041,2.0261
06077001800,06,077,001800,"65-74",0.247802,71085,17615,622779,1396134,19.6,0.0594,2.138
06077001800,06,077,001800,"75-84",0.384615,53470,20566,431876,773355,14.5,0.084,2.3905
06077001800,06,077,001800,"85 and older",1,32905,32905,341479,341479,10.4,0.0304,3.2692
06077001900,06,077,001900,"Under 1",0.015776,100000,1578,98580,7262203,72.6,0.0056,1.5393
06077001900,06,077,001900,"1-4",0.00093,98422,91,393507,7163623,72.8,0.0002,1.5072
06077001900,06,077,001900,"5-14",0.00104,98331,102,982798,6770116,68.9,0.0002,1.5086
06077001900,06,077,001900,"15-24",0.02452,98229,2409,970243,5787318,58.9,0.0074,1.5101
06077001900,06,077,001900,"25-34",0.021838,95820,2093,947738,4817075,50.3,0.0068,1.4904
06077001900,06,077,001900,"35-44",0.0271,93727,2540,924575,3869337,41.3,0.0081,1.4889
06077001900,06,077,001900,"45-54",0.081322,91187,7416,874797,2944762,32.3,0.0166,1.4985
06077001900,06,077,001900,"55-64",0.138232,83772,11580,779819,2069966,24.7,0.0276,1.5408
06077001900,06,077,001900,"65-74",0.189873,72192,13707,653383,1290146,17.9,0.0407,1.6313
06077001900,06,077,001900,"75-84",0.57226,58485,33468,417504,636764,10.9,0.1064,1.8488
06077001900,06,077,001900,"85 and older",1,25016,25016,219260,219260,8.8,0.0344,2.6392
06077002000,06,077,002000,"Under 1",0.004084,100000,408,99632,7510804,75.1,0.0029,1.3957
06077002000,06,077,002000,"1-4",0.002052,99592,204,397958,7411171,74.4,0.0021,1.3837
06077002000,06,077,002000,"5-14",0.00104,99387,103,993355,7013214,70.6,0.0002,1.3784
06077002000,06,077,002000,"15-24",0.015817,99284,1570,984987,6019858,60.6,0.0081,1.3798
06077002000,06,077,002000,"25-34",0.016876,97713,1649,968890,5034872,51.5,0.0067,1.3216
06077002000,06,077,002000,"35-44",0.028842,96065,2771,946792,4065982,42.3,0.0116,1.3044
06077002000,06,077,002000,"45-54",0.059791,93294,5578,905048,3119190,33.4,0.0153,1.2619
06077002000,06,077,002000,"55-64",0.080593,87716,7069,841811,2214142,25.2,0.0187,1.2489
06077002000,06,077,002000,"65-74",0.166074,80646,13393,739498,1372332,17,0.0398,1.2823
06077002000,06,077,002000,"75-84",0.469799,67253,31595,514555,632834,9.4,0.1149,1.3755
06077002000,06,077,002000,"85 and older",1,35658,35658,118279,118279,3.3,0.1696,1.8664
06077002100,06,077,002100,"Under 1",0.007976,100000,798,99282,7496712,75,0.0011,1.0399
06077002100,06,077,002100,"1-4",0.000939,99202,93,396623,7397429,74.6,0.0002,1.0452
06077002100,06,077,002100,"5-14",0.001249,99109,124,990474,7000806,70.6,0.0002,1.0461
06077002100,06,077,002100,"15-24",0.008444,98985,836,985676,6010332,60.7,0.0009,1.0473
06077002100,06,077,002100,"25-34",0.01398,98150,1372,974636,5024657,51.2,0.0017,1.0551
06077002100,06,077,002100,"35-44",0.025075,96777,2427,955642,4050021,41.8,0.0033,1.067
06077002100,06,077,002100,"45-54",0.059425,94351,5607,915474,3094380,32.8,0.0069,1.0871
06077002100,06,077,002100,"55-64",0.127044,88744,11274,831068,2178905,24.6,0.016,1.1354
06077002100,06,077,002100,"65-74",0.233585,77470,18096,684217,1347837,17.4,0.041,1.2341
06077002100,06,077,002100,"75-84",0.433962,59374,25766,464909,663620,11.2,0.0822,1.3583
06077002100,06,077,002100,"85 and older",1,33608,33608,198711,198711,5.9,0.0516,1.8024
06077002201,06,077,002201,"Under 1",0.007598,100000,760,99316,7296031,73,0.0045,2.2984
06077002201,06,077,002201,"1-4",0.000939,99240,93,396774,7196715,72.5,0.0002,2.2919
06077002201,06,077,002201,"5-14",0.00383,99147,380,989571,6799940,68.6,0.0039,2.294
06077002201,06,077,002201,"15-24",0.02908,98767,2872,973312,5810369,58.8,0.0108,2.2896
06077002201,06,077,002201,"25-34",0.0258,95895,2474,946580,4837057,50.4,0.0121,2.276
06077002201,06,077,002201,"35-44",0.0649,93421,6063,903895,3890477,41.6,0.0211,2.2637
06077002201,06,077,002201,"45-54",0.097286,87358,8499,831086,2986582,34.2,0.0247,2.2542
06077002201,06,077,002201,"55-64",0.105611,78859,8328,746951,2155496,27.3,0.0308,2.3351
06077002201,06,077,002201,"65-74",0.187225,70531,13205,639283,1408545,20,0.0548,2.4648
06077002201,06,077,002201,"75-84",0.288925,57326,16563,490444,769262,13.4,0.0841,2.7668
06077002201,06,077,002201,"85 and older",1,40763,40763,278819,278819,6.8,0.0776,3.6304
06077002202,06,077,002202,"Under 1",0.004928,100000,493,99556,7585549,75.9,0.003,1.6358
06077002202,06,077,002202,"1-4",0.000971,99507,97,397836,7485992,75.2,0.0002,1.628
06077002202,06,077,002202,"5-14",0.001032,99411,103,993593,7088157,71.3,0.0001,1.6296
06077002202,06,077,002202,"15-24",0.011142,99308,1106,987547,6094564,61.4,0.0047,1.6312
06077002202,06,077,002202,"25-34",0.009413,98201,924,977393,5107017,52,0.0044,1.6273
06077002202,06,077,002202,"35-44",0.02649,97277,2577,959887,4129625,42.5,0.0088,1.6294
06077002202,06,077,002202,"45-54",0.03876,94700,3671,928650,3169738,33.5,0.0118,1.637
06077002202,06,077,002202,"55-64",0.096325,91030,8768,866454,2241088,24.6,0.0232,1.6638
06077002202,06,077,002202,"65-74",0.222652,82261,18316,731034,1374634,16.7,0.0673,1.7548
06077002202,06,077,002202,"75-84",0.350665,63946,22423,527338,643600,10.1,0.0961,1.842
06077002202,06,077,002202,"85 and older",1,41522,41522,116262,116262,2.8,0.3305,2.5912
06077002300,06,077,002300,"Under 1",0.013762,100000,1376,98761,7595785,76,0.0055,1.8158
06077002300,06,077,002300,"1-4",0.001653,98624,163,394169,7497023,76,0.0017,1.79
06077002300,06,077,002300,"5-14",0.001706,98461,168,983768,7102854,72.1,0.0017,1.7886
06077002300,06,077,002300,"15-24",0.008358,98293,822,978820,6119086,62.3,0.0043,1.7879
06077002300,06,077,002300,"25-34",0.010714,97471,1044,969491,5140266,52.7,0.0045,1.7859
06077002300,06,077,002300,"35-44",0.032974,96427,3180,948372,4170775,43.3,0.0105,1.792
06077002300,06,077,002300,"45-54",0.054452,93247,5078,907086,3222403,34.6,0.0146,1.8026
06077002300,06,077,002300,"55-64",0.121439,88170,10707,828162,2315317,26.3,0.0282,1.8443
06077002300,06,077,002300,"65-74",0.22017,77463,17055,689351,1487155,19.2,0.0512,1.9506
06077002300,06,077,002300,"75-84",0.339506,60408,20509,501533,797803,13.2,0.065,2.1974
06077002300,06,077,002300,"85 and older",1,39899,39899,296270,296270,7.4,0.0561,3.0944
06077002401,06,077,002401,"Under 1",0.008279,100000,828,99255,7741881,77.4,0.0062,2.2008
