"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
56021001200,56,021,001200,"35-44",0.028626,98213,2811,968068,5032948,51.2,0.01,2.5172
56021001200,56,021,001200,"45-54",0.028523,95401,2721,940406,4064880,42.6,0.0095,2.5448
56021001200,56,021,001200,"55-64",0.033107,92680,3068,911459,3124474,33.7,0.0079,2.5922
56021001200,56,021,001200,"65-74",0.074906,89612,6712,862554,2213016,24.7,0.0157,2.6699
56021001200,56,021,001200,"75-84",0.277512,82899,23006,713964,1350461,16.3,0.0516,2.8635
56021001200,56,021,001200,"85 and older",1,59894,59894,636497,636497,10.6,0.0337,3.8033
56021001300,56,021,001300,"Under 1",0.009651,100000,965,99131,8292782,82.9,0.0064,1.768
56021001300,56,021,001300,"1-4",0.00048,99035,48,396045,8193650,82.7,0.0001,1.7019
56021001300,56,021,001300,"5-14",0.000643,98987,64,989555,7797606,78.8,0.0001,1.7027
56021001300,56,021,001300,"15-24",0.0038,98924,376,987358,6808050,68.8,0.0028,1.7037
56021001300,56,021,001300,"25-34",0.012658,98548,1247,979241,5820693,59.1,0.0051,1.701
56021001300,56,021,001300,"35-44",0.01421,97300,1383,966090,4841452,49.8,0.0057,1.6998
56021001300,56,021,001300,"45-54",0.010977,95918,1053,953913,3875362,40.4,0.0043,1.7045
56021001300,56,021,001300,"55-64",0.045196,94865,4288,927211,2921449,30.8,0.0089,1.7164
56021001300,56,021,001300,"65-74",0.097119,90577,8797,861789,1994239,22,0.0149,1.7798
56021001300,56,021,001300,"75-84",0.31768,81781,25980,687905,1132450,13.8,0.0547,1.9466
56021001300,56,021,001300,"85 and older",1,55801,55801,444544,444544,8,0.0419,2.6567
56021001401,56,021,001401,"Under 1",0.004533,100000,453,99592,7933618,79.3,0.0027,1.0124
56021001401,56,021,001401,"1-4",0.000609,99547,61,398066,7834026,78.7,0.0002,0.9943
56021001401,56,021,001401,"5-14",0.000747,99486,74,994489,7435961,74.7,0.0001,0.9948
56021001401,56,021,001401,"15-24",0.01311,99412,1303,987601,6441472,64.8,0.0061,0.9955
56021001401,56,021,001401,"25-34",0.002514,98108,247,979851,5453871,55.6,0.0025,0.9355
56021001401,56,021,001401,"35-44",0.015216,97862,1489,971173,4474019,45.7,0.0071,0.929
56021001401,56,021,001401,"45-54",0.027491,96373,2649,950480,3502847,36.3,0.0102,0.8954
56021001401,56,021,001401,"55-64",0.031805,93723,2981,922329,2552367,27.2,0.0095,0.8569
56021001401,56,021,001401,"65-74",0.116117,90742,10537,854741,1630038,18,0.0262,0.8557
56021001401,56,021,001401,"75-84",0.425963,80206,34165,631233,775297,9.7,0.0849,0.8651
56021001401,56,021,001401,"85 and older",1,46041,46041,144064,144064,3.1,0.0928,0.9085
56021001402,56,021,001402,"Under 1",0.004863,100000,486,99562,8112258,81.1,0.0016,1.7202
56021001402,56,021,001402,"1-4",0.00054,99514,54,397947,8012696,80.5,0.0002,1.7238
56021001402,56,021,001402,"5-14",0.000738,99460,73,994233,7614748,76.6,0.0001,1.7247
56021001402,56,021,001402,"15-24",0.009497,99387,944,989147,6620515,66.6,0.0069,1.7259
56021001402,56,021,001402,"25-34",0.012547,98443,1235,978251,5631369,57.2,0.0089,1.6881
56021001402,56,021,001402,"35-44",0.043764,97208,4254,950805,4653117,47.9,0.0185,1.6411
56021001402,56,021,001402,"45-54",0.018975,92953,1764,920715,3702313,39.8,0.0097,1.4801
56021001402,56,021,001402,"55-64",0.044335,91190,4043,891681,2781598,30.5,0.0154,1.4672
56021001402,56,021,001402,"65-74",0.116369,87147,10141,820761,1889916,21.7,0.0328,1.4741
56021001402,56,021,001402,"75-84",0.360281,77005,27744,631337,1069155,13.9,0.0748,1.5139
56021001402,56,021,001402,"85 and older",1,49262,49262,437818,437818,8.9,0.0218,1.7218
56021001501,56,021,001501,"Under 1",0.011779,100000,1178,98940,7906298,79.1,0.0064,1.4511
56021001501,56,021,001501,"1-4",0.00054,98822,53,395182,7807358,79,0.0001,1.3734
56021001501,56,021,001501,"5-14",0.004802,98769,474,985316,7412176,75,0.0034,1.3741
56021001501,56,021,001501,"15-24",0.006217,98295,611,979890,6426860,65.4,0.0045,1.3591
56021001501,56,021,001501,"25-34",0.004885,97683,477,974448,5446970,55.8,0.0035,1.3393
56021001501,56,021,001501,"35-44",0.012379,97206,1203,966045,4472522,46,0.0057,1.3338
56021001501,56,021,001501,"45-54",0.045622,96003,4380,938129,3506476,36.5,0.0109,1.3289
56021001501,56,021,001501,"55-64",0.066832,91623,6123,885613,2568347,28,0.0156,1.3405
56021001501,56,021,001501,"65-74",0.141468,85500,12095,794519,1682734,19.7,0.0298,1.3763
56021001501,56,021,001501,"75-84",0.300128,73404,22031,623889,888214,12.1,0.0611,1.4895
56021001501,56,021,001501,"85 and older",1,51374,51374,264325,264325,5.1,0.0731,1.9355
56021001502,56,021,001502,"Under 1",0.001844,100000,184,99834,8216826,82.2,0.0019,3.0012
56021001502,56,021,001502,"1-4",0.000933,99816,93,399076,8116992,81.3,0.0002,3.0027
56021001502,56,021,001502,"5-14",0.00224,99723,223,996108,7717916,77.4,0.0023,3.0055
56021001502,56,021,001502,"15-24",0.011834,99499,1178,989104,6721808,67.6,0.0063,3.0077
56021001502,56,021,001502,"25-34",0.008889,98322,874,978846,5732704,58.3,0.0046,3.017
56021001502,56,021,001502,"35-44",0.022898,97448,2231,963319,4753858,48.8,0.0094,3.0337
56021001502,56,021,001502,"45-54",0.037276,95216,3549,934416,3790538,39.8,0.0124,3.0749
56021001502,56,021,001502,"55-64",0.086637,91667,7942,876961,2856122,31.2,0.0191,3.1596
56021001502,56,021,001502,"65-74",0.247978,83725,20762,733442,1979161,23.6,0.0552,3.4069
56021001502,56,021,001502,"75-84",0.256739,62963,16165,548806,1245718,19.8,0.0614,4.1494
56021001502,56,021,001502,"85 and older",1,46798,46798,696912,696912,14.9,0.0241,5.3356
56021001902,56,021,001902,"Under 1",0.011598,100000,1160,98956,8160549,81.6,0.0134,2.4706
56021001902,56,021,001902,"1-4",0.000673,98840,66,395228,8061592,81.6,0.0002,2.2366
56021001902,56,021,001902,"5-14",0.002772,98774,274,986368,7666364,77.6,0.0028,2.2381
56021001902,56,021,001902,"15-24",0.016387,98500,1614,976928,6679996,67.8,0.0085,2.235
56021001902,56,021,001902,"25-34",0.006527,96886,632,965696,5703068,58.9,0.0066,2.2038
56021001902,56,021,001902,"35-44",0.008718,96253,839,958338,4737372,49.2,0.0051,2.1886
56021001902,56,021,001902,"45-54",0.024277,95414,2316,942560,3779034,39.6,0.0074,2.1958
56021001902,56,021,001902,"55-64",0.03367,93098,3135,915306,2836474,30.5,0.0092,2.2344
56021001902,56,021,001902,"65-74",0.084995,89963,7646,861400,1921168,21.4,0.0187,2.2985
56021001902,56,021,001902,"75-84",0.226891,82317,18677,729784,1059768,12.9,0.0615,2.4852
56021001902,56,021,001902,"85 and older",1,63640,63640,329985,329985,5.2,0.1157,3.1108
56021002000,56,021,002000,"Under 1",0.004236,100000,424,99619,8036868,80.4,0.0006,1.3966
56021002000,56,021,002000,"1-4",0.000689,99576,69,398168,7937249,79.7,0.0001,1.4017
56021002000,56,021,002000,"5-14",0.000932,99508,93,994614,7539080,75.8,0.0001,1.4026
56021002000,56,021,002000,"15-24",0.007036,99415,699,990653,6544466,65.8,0.0011,1.4038
56021002000,56,021,002000,"25-34",0.009453,98716,933,982490,5553813,56.3,0.0011,1.4122
56021002000,56,021,002000,"35-44",0.013089,97782,1280,971425,4571324,46.7,0.0013,1.4245
56021002000,56,021,002000,"45-54",0.029263,96503,2824,950905,3599899,37.3,0.0033,1.4423
56021002000,56,021,002000,"55-64",0.061223,93679,5735,908109,2648993,28.3,0.0063,1.4815
56021002000,56,021,002000,"65-74",0.14354,87943,12623,816316,1740884,19.8,0.0158,1.5693
56021002000,56,021,002000,"75-84",0.350541,75320,26403,621186,924568,12.3,0.0521,1.8044
56021002000,56,021,002000,"85 and older",1,48917,48917,303382,303382,6.2,0.0684,2.6292
56023978000,56,023,978000,"Under 1",0.004551,100000,455,99590,7897018,79,0.0008,1.0626
56023978000,56,023,978000,"1-4",0.000904,99545,90,398000,7797428,78.3,0.0002,1.0657
56023978000,56,023,978000,"5-14",0.001167,99455,116,993970,7399428,74.4,0.0002,1.0666
56023978000,56,023,978000,"15-24",0.007956,99339,790,989438,6405458,64.5,0.001,1.0677
56023978000,56,023,978000,"25-34",0.012685,98549,1250,979236,5416020,55,0.0013,1.0745
56023978000,56,023,978000,"35-44",0.016725,97299,1627,964849,4436784,45.6,0.0018,1.0861
56023978000,56,023,978000,"45-54",0.035639,95671,3410,939664,3471935,36.3,0.0038,1.1021
56023978000,56,023,978000,"55-64",0.073386,92262,6771,888763,2532271,27.4,0.008,1.1356
56023978000,56,023,978000,"65-74",0.163198,85491,13952,785150,1643508,19.2,0.0195,1.2074
56023978000,56,023,978000,"75-84",0.389078,71539,27834,576219,858358,12,0.0495,1.3874
56023978000,56,023,978000,"85 and older",1,43705,43705,282140,282140,6.5,0.0497,2.0728
56023978100,56,023,978100,"Under 1",0.004551,100000,455,99590,8198311,82,0.0007,1.1566
56023978100,56,023,978100,"1-4",0.00173,99545,172,397835,8098721,81.4,0.0017,1.1605
56023978100,56,023,978100,"5-14",0.001167,99373,116,993148,7700886,77.5,0.0002,1.1542
56023978100,56,023,978100,"15-24",0.003861,99257,383,990652,6707738,67.6,0.0027,1.1555
56023978100,56,023,978100,"25-34",0.009257,98874,915,984159,5717086,57.8,0.0047,1.147
56023978100,56,023,978100,"35-44",0.01847,97958,1809,970537,4732927,48.3,0.0073,1.13
56023978100,56,023,978100,"45-54",0.023326,96149,2243,950276,3762390,39.1,0.0077,1.104
56023978100,56,023,978100,"55-64",0.032895,93906,3089,923617,2812114,29.9,0.0085,1.0961
56023978100,56,023,978100,"65-74",0.082913,90817,7530,870523,1888496,20.8,0.0189,1.1103
56023978100,56,023,978100,"75-84",0.317331,83287,26430,700725,1017974,12.2,0.0641,1.1572
56023978100,56,023,978100,"85 and older",1,56858,56858,317249,317249,5.6,0.0441,1.3737
56023978200,56,023,978200,"Under 1",0.004551,100000,455,99590,7897018,79,0.0011,3.3682
56023978200,56,023,978200,"1-4",0.000904,99545,90,398000,7797428,78.3,0.0002,3.3824
56023978200,56,023,978200,"5-14",0.001167,99455,116,993970,7399428,74.4,0.0002,3.3854
56023978200,56,023,978200,"15-24",0.007956,99339,790,989438,6405458,64.5,0.0014,3.3894
56023978200,56,023,978200,"25-34",0.012685,98549,1250,979236,5416020,55,0.0023,3.4154
56023978200,56,023,978200,"35-44",0.016725,97299,1627,964849,4436784,45.6,0.0029,3.4572
56023978200,56,023,978200,"45-54",0.035639,95671,3410,939664,3471935,36.3,0.0048,3.514
56023978200,56,023,978200,"55-64",0.073386,92262,6771,888763,2532271,27.4,0.0084,3.6403
56023978200,56,023,978200,"65-74",0.163198,85491,13952,785150,1643508,19.2,0.0212,3.9224
56023978200,56,023,978200,"75-84",0.389078,71539,27834,576219,858358,12,0.0877,4.6675
56023978200,56,023,978200,"85 and older",1,43705,43705,282140,282140,6.5,0.179,7.461
56023978400,56,023,978400,"Under 1",0.008013,100000,801,99279,8224916,82.2,0.0059,2.0035
56023978400,56,023,978400,"1-4",0.000776,99199,77,396641,8125637,81.9,0.0002,1.9594
56023978400,56,023,978400,"5-14",0.001001,99122,99,990722,7728996,78,0.0002,1.9609
56023978400,56,023,978400,"15-24",0.020672,99023,2047,979991,6738274,68,0.0105,1.9628
56023978400,56,023,978400,"25-34",0.006882,96976,667,966419,5758283,59.4,0.0049,1.8806
56023978400,56,023,978400,"35-44",0.011681,96308,1125,957457,4791864,49.8,0.0014,1.8741
56023978400,56,023,978400,"45-54",0.015466,95183,1472,944472,3834407,40.3,0.0071,1.8952
56023978400,56,023,978400,"55-64",0.053281,93711,4993,912147,2889934,30.8,0.0128,1.9077
56023978400,56,023,978400,"65-74",0.115642,88718,10260,835884,1977787,22.3,0.0281,1.9811
56023978400,56,023,978400,"75-84",0.295316,78459,23170,668736,1141903,14.6,0.0629,2.1525
56023978400,56,023,978400,"85 and older",1,55289,55289,473167,473167,8.6,0.0383,2.8043
56025000200,56,025,000200,"Under 1",0.01342,100000,1342,98792,7239669,72.4,0.0098,2.0219
56025000200,56,025,000200,"1-4",0.000994,98658,98,394436,7140877,72.4,0.0004,1.9145
56025000200,56,025,000200,"5-14",0.001095,98560,108,985059,6746441,68.5,0.0003,1.9162
56025000200,56,025,000200,"15-24",0.016812,98452,1655,976243,5761382,58.5,0.0081,1.9182
56025000200,56,025,000200,"25-34",0.019497,96797,1887,958531,4785138,49.4,0.0064,1.8986
56025000200,56,025,000200,"35-44",0.052402,94910,4973,924228,3826607,40.3,0.0152,1.9136
56025000200,56,025,000200,"45-54",0.111197,89936,10001,849358,2902379,32.3,0.023,1.9287
56025000200,56,025,000200,"55-64",0.12752,79935,10193,748388,2053021,25.7,0.0282,2.0188
56025000200,56,025,000200,"65-74",0.219934,69742,15339,620728,1304633,18.7,0.0503,2.1831
56025000200,56,025,000200,"75-84",0.476603,54403,25929,414390,683905,12.6,0.0969,2.5588
56025000200,56,025,000200,"85 and older",1,28475,28475,269515,269515,9.5,0.0456,4.0894
56025000300,56,025,000300,"Under 1",0.00899,100000,899,99191,8070951,80.7,0.0047,1.9588
56025000300,56,025,000300,"1-4",0.000749,99101,74,396256,7971760,80.4,0.0002,1.9383
56025000300,56,025,000300,"5-14",0.000835,99027,83,989854,7575504,76.5,0.0002,1.9397
56025000300,56,025,000300,"15-24",0.00504,98944,499,986947,6585650,66.6,0.0036,1.9413
56025000300,56,025,000300,"25-34",0.022618,98445,2227,973321,5598703,56.9,0.0084,1.938
56025000300,56,025,000300,"35-44",0.015337,96219,1476,954809,4625382,48.1,0.0072,1.9303
56025000300,56,025,000300,"45-54",0.05585,94743,5291,920973,3670573,38.7,0.0138,1.9339
56025000300,56,025,000300,"55-64",0.079618,89452,7122,858906,2749600,30.7,0.0175,1.9805
56025000300,56,025,000300,"65-74",0.149758,82330,12330,761649,1890694,23,0.0317,2.0851
56025000300,56,025,000300,"75-84",0.332898,70000,23303,583486,1129046,16.1,0.0589,2.3219
56025000300,56,025,000300,"85 and older",1,46697,46697,545560,545560,11.7,0.0231,3.1532
56025000400,56,025,000400,"Under 1",0.007806,100000,781,99297,8393443,83.9,0.0058,3.2846
56025000400,56,025,000400,"1-4",0.000752,99219,75,396728,8294146,83.6,0.0002,3.2739
56025000400,56,025,000400,"5-14",0.000847,99145,84,991028,7897417,79.7,0.0002,3.2763
56025000400,56,025,000400,"15-24",0.01105,99061,1095,985135,6906389,69.7,0.0058,3.2791
56025000400,56,025,000400,"25-34",0.008087,97966,792,975701,5921254,60.4,0.0042,3.2936
56025000400,56,025,000400,"35-44",0.015015,97174,1459,964444,4945554,50.9,0.0077,3.3122
56025000400,56,025,000400,"45-54",0.048216,95715,4615,934073,3981110,41.6,0.0139,3.3427
56025000400,56,025,000400,"55-64",0.08079,91100,7360,874199,3047037,33.4,0.0178,3.4669
56025000400,56,025,000400,"65-74",0.288162,83740,24131,716746,2172838,25.9,0.0595,3.7237
56025000400,56,025,000400,"75-84",0.278729,59609,16615,513018,1456092,24.4,0.0466,4.6159
56025000400,56,025,000400,"85 and older",1,42994,42994,943074,943074,21.9,0.0128,6.1581
56025000501,56,025,000501,"Under 1",0.006191,100000,619,99443,8113791,81.1,0.0047,1.9673
56025000501,56,025,000501,"1-4",0.002379,99381,236,397051,8014348,80.6,0.0024,1.9417
56025000501,56,025,000501,"5-14",0.000837,99145,83,991031,7617297,76.8,0.0002,1.9369
56025000501,56,025,000501,"15-24",0.017256,99062,1709,982069,6626267,66.9,0.0075,1.9385
56025000501,56,025,000501,"25-34",0.005794,97352,564,970701,5644198,58,0.0034,1.9127
56025000501,56,025,000501,"35-44",0.016506,96788,1598,959893,4673497,48.3,0.0065,1.915
56025000501,56,025,000501,"45-54",0.022241,95191,2117,941320,3713603,39,0.0085,1.9253
56025000501,56,025,000501,"55-64",0.032252,93073,3002,915725,2772283,29.8,0.0084,1.9457
56025000501,56,025,000501,"65-74",0.130166,90072,11724,842095,1856558,20.6,0.0297,1.9981
56025000501,56,025,000501,"75-84",0.486871,78347,38145,592748,1014463,12.9,0.1012,2.2142
56025000501,56,025,000501,"85 and older",1,40202,40202,421714,421714,10.5,0.0277,3.0467
56025000502,56,025,000502,"Under 1",0.00627,100000,627,99436,7844244,78.4,0.0038,2.4766
56025000502,56,025,000502,"1-4",0.000558,99373,55,397381,7744808,77.9,0.0001,2.4744
56025000502,56,025,000502,"5-14",0.000718,99318,71,992820,7347427,74,0.0002,2.4757
56025000502,56,025,000502,"15-24",0.005207,99246,517,989879,6354607,64,0.0038,2.4775
56025000502,56,025,000502,"25-34",0.017838,98730,1761,978490,5364728,54.3,0.0083,2.48
56025000502,56,025,000502,"35-44",0.038278,96968,3712,951125,4386238,45.2,0.0143,2.4894
56025000502,56,025,000502,"45-54",0.063458,93257,5918,902977,3435113,36.8,0.0197,2.5122
56025000502,56,025,000502,"55-64",0.048622,87339,4247,852155,2532136,29,0.0149,2.585
56025000502,56,025,000502,"65-74",0.096485,83092,8017,790836,1679981,20.2,0.028,2.688
56025000502,56,025,000502,"75-84",0.519263,75075,38984,555832,889145,11.8,0.1288,2.9288
56025000502,56,025,000502,"85 and older",1,36091,36091,333314,333314,9.2,0.0557,4.7505
56025000600,56,025,000600,"Under 1",0.004985,100000,498,99551,8064766,80.6,0.0037,1.7048
56025000600,56,025,000600,"1-4",0.000725,99502,72,397862,7965214,80.1,0.0002,1.6868
56025000600,56,025,000600,"5-14",0.000858,99429,85,993867,7567352,76.1,0.0001,1.688
56025000600,56,025,000600,"15-24",0.007376,99344,733,989777,6573485,66.2,0.0034,1.6894
56025000600,56,025,000600,"25-34",0.00988,98611,974,981242,5583708,56.6,0.0036,1.6888
56025000600,56,025,000600,"35-44",0.023424,97637,2287,964935,4602467,47.1,0.0075,1.695
56025000600,56,025,000600,"45-54",0.030769,95350,2934,938830,3637532,38.1,0.0084,1.704
56025000600,56,025,000600,"55-64",0.092348,92416,8534,881489,2698701,29.2,0.0196,1.7327
56025000600,56,025,000600,"65-74",0.087492,83882,7339,802122,1817213,21.7,0.0201,1.8204
56025000600,56,025,000600,"75-84",0.385356,76543,29496,617946,1015091,13.3,0.0715,1.9542
56025000600,56,025,000600,"85 and older",1,47046,47046,397145,397145,8.4,0.0389,2.7685
56025000700,56,025,000700,"Under 1",0.009096,100000,910,99181,7848400,78.5,0.007,2.4992
56025000700,56,025,000700,"1-4",0.000612,99090,61,396240,7749219,78.2,0.0002,2.4599
56025000700,56,025,000700,"5-14",0.000758,99030,75,989922,7352978,74.3,0.0002,2.4614
56025000700,56,025,000700,"15-24",0.009103,98955,901,985043,6363056,64.3,0.0066,2.4632
56025000700,56,025,000700,"25-34",0.027347,98054,2682,967131,5378013,54.8,0.012,2.4537
56025000700,56,025,000700,"35-44",0.01231,95372,1174,947853,4410882,46.2,0.0073,2.4428
56025000700,56,025,000700,"45-54",0.04827,94198,4547,919248,3463028,36.8,0.0151,2.4536
56025000700,56,025,000700,"55-64",0.062344,89651,5589,868567,2543780,28.4,0.0174,2.5228
56025000700,56,025,000700,"65-74",0.190703,84062,16031,760466,1675213,19.9,0.0613,2.6504
56025000700,56,025,000700,"75-84",0.43152,68031,29357,533528,914747,13.4,0.1329,2.9624
56025000700,56,025,000700,"85 and older",1,38674,38674,381219,381219,9.9,0.04,3.8845
56025000800,56,025,000800,"Under 1",0.00587,100000,587,99472,8266879,82.7,0.0043,2.5156
56025000800,56,025,000800,"1-4",0.002461,99413,245,397163,8167408,82.2,0.0025,2.5048
56025000800,56,025,000800,"5-14",0.000975,99168,97,991199,7770245,78.4,0.0002,2.503
56025000800,56,025,000800,"15-24",0.010793,99072,1069,985370,6779045,68.4,0.0056,2.5054
56025000800,56,025,000800,"25-34",0.011787,98002,1155,974247,5793676,59.1,0.0054,2.5066
56025000800,56,025,000800,"35-44",0.017212,96847,1667,960137,4819429,49.8,0.008,2.5187
56025000800,56,025,000800,"45-54",0.050681,95180,4824,927683,3859292,40.5,0.0146,2.5357
56025000800,56,025,000800,"55-64",0.095694,90356,8647,860331,2931608,32.4,0.0227,2.6087
56025000800,56,025,000800,"65-74",0.110906,81710,9062,771788,2071277,25.3,0.0261,2.7821
56025000800,56,025,000800,"75-84",0.314218,72648,22827,612341,1299489,17.9,0.0839,3.0563
56025000800,56,025,000800,"85 and older",1,49821,49821,687147,687147,13.8,0.0201,3.8181
56025000901,56,025,000901,"Under 1",0.003832,100000,383,99655,8175958,81.8,0.0028,2.1991
56025000901,56,025,000901,"1-4",0.000802,99617,80,398307,8076302,81.1,0.0002,2.1958
56025000901,56,025,000901,"5-14",0.000949,99537,94,994897,7677995,77.1,0.0002,2.1975
56025000901,56,025,000901,"15-24",0.013452,99442,1338,987736,6683098,67.2,0.0063,2.1995
56025000901,56,025,000901,"25-34",0.0102,98105,1001,976044,5695362,58.1,0.0047,2.1931
56025000901,56,025,000901,"35-44",0.015959,97104,1550,963293,4719318,48.6,0.0074,2.2013
56025000901,56,025,000901,"45-54",0.042502,95554,4061,935238,3756025,39.3,0.0127,2.2123
56025000901,56,025,000901,"55-64",0.049958,91493,4571,892078,2820787,30.8,0.0125,2.2611
56025000901,56,025,000901,"65-74",0.123092,86922,10699,815726,1928709,22.2,0.0287,2.3528
56025000901,56,025,000901,"75-84",0.294444,76223,22443,650012,1112983,14.6,0.0546,2.6053
56025000901,56,025,000901,"85 and older",1,53779,53779,462971,462971,8.6,0.0478,3.5393
56025000902,56,025,000902,"Under 1",0.014712,100000,1471,98676,7991179,79.9,0.0106,1.6637
56025000902,56,025,000902,"1-4",0.000597,98529,59,393998,7892503,80.1,0.0002,1.4465
56025000902,56,025,000902,"5-14",0.000816,98470,80,984298,7498505,76.2,0.0002,1.4473
56025000902,56,025,000902,"15-24",0.007199,98390,708,980354,6514207,66.2,0.0042,1.4484
56025000902,56,025,000902,"25-34",0.033423,97681,3265,960489,5533853,56.7,0.0164,1.4353
56025000902,56,025,000902,"35-44",0.01119,94417,1057,938883,4573364,48.4,0.0066,1.1771
56025000902,56,025,000902,"45-54",0.024579,93360,2295,922127,3634481,38.9,0.0096,1.154
56025000902,56,025,000902,"55-64",0.039746,91065,3619,892556,2712355,29.8,0.0107,1.1321
56025000902,56,025,000902,"65-74",0.123506,87446,10800,820458,1819798,20.8,0.0243,1.1432
56025000902,56,025,000902,"75-84",0.360762,76646,27651,628204,999340,13,0.0522,1.2043
56025000902,56,025,000902,"85 and older",1,48995,48995,371136,371136,7.6,0.0275,1.5798
56025001000,56,025,001000,"Under 1",0.005099,100000,510,99541,7717697,77.2,0.0008,1.2481
56025001000,56,025,001000,"1-4",0.002374,99490,236,397488,7618156,76.6,0.0024,1.2531
56025001000,56,025,001000,"5-14",0.00085,99254,84,992117,7220668,72.7,0.0001,1.2431
56025001000,56,025,001000,"15-24",0.00325,99170,322,990084,6228550,62.8,0.0033,1.2441
56025001000,56,025,001000,"25-34",0.009217,98847,911,983918,5238466,53,0.0047,1.2335
56025001000,56,025,001000,"35-44",0.013294,97936,1302,972853,4254548,43.4,0.0061,1.2239
56025001000,56,025,001000,"45-54",0.049718,96634,4804,942321,3281696,34,0.0116,1.2168
56025001000,56,025,001000,"55-64",0.077753,91830,7140,882598,2339375,25.5,0.0156,1.2253
56025001000,56,025,001000,"65-74",0.263309,84690,22300,735401,1456777,17.2,0.0481,1.2742
56025001000,56,025,001000,"75-84",0.442532,62390,27610,485854,721376,11.6,0.0732,1.3493
56025001000,56,025,001000,"85 and older",1,34781,34781,235522,235522,6.8,0.0406,1.863
56025001100,56,025,001100,"Under 1",0.006559,100000,656,99410,8183946,81.8,0.0015,3.7245
56025001100,56,025,001100,"1-4",0.000966,99344,96,397185,8084536,81.4,0.0002,3.7471
56025001100,56,025,001100,"5-14",0.001143,99248,113,991915,7687352,77.5,0.0002,3.7506
56025001100,56,025,001100,"15-24",0.004968,99135,492,988885,6695437,67.5,0.005,3.7549
56025001100,56,025,001100,"25-34",0.014932,98642,1473,979058,5706552,57.9,0.0028,3.7602
56025001100,56,025,001100,"35-44",0.003874,97169,376,969811,4727494,48.7,0.0039,3.8143
56025001100,56,025,001100,"45-54",0.045126,96793,4368,946089,3757683,38.8,0.0152,3.8252
56025001100,56,025,001100,"55-64",0.077187,92425,7134,888579,2811595,30.4,0.0283,3.9662
56025001100,56,025,001100,"65-74",0.134078,85291,11436,795731,1923015,22.5,0.0449,4.214
56025001100,56,025,001100,"75-84",0.15748,73855,11631,680399,1127284,15.3,0.0578,4.7515
56025001100,56,025,001100,"85 and older",1,62225,62225,446885,446885,7.2,0.1081,5.5774
56025001200,56,025,001200,"Under 1",0.017933,100000,1793,98386,7367025,73.7,0.0134,2.2779
56025001200,56,025,001200,"1-4",0.000962,98207,95,392638,7268639,74,0.0003,2.0805
56025001200,56,025,001200,"5-14",0.001126,98112,110,980570,6876001,70.1,0.0002,2.0824
56025001200,56,025,001200,"15-24",0.009173,98002,899,975523,5895431,60.2,0.0015,2.0847
56025001200,56,025,001200,"25-34",0.01,97103,971,966173,4919909,50.7,0.0072,2.1024
56025001200,56,025,001200,"35-44",0.025536,96132,2455,949044,3953736,41.1,0.0116,2.0972
56025001200,56,025,001200,"45-54",0.080819,93677,7571,898915,3004692,32.1,0.0221,2.1062
56025001200,56,025,001200,"55-64",0.188235,86106,16208,780020,2105777,24.5,0.0419,2.1796
56025001200,56,025,001200,"65-74",0.29274,69898,20462,596669,1325758,19,0.0659,2.3838
56025001200,56,025,001200,"75-84",0.222222,49436,10986,439431,729089,14.7,0.0576,2.8243
56025001200,56,025,001200,"85 and older",1,38450,38450,289658,289658,7.5,0.0619,3.5106
56025001401,56,025,001401,"Under 1",0.005123,100000,512,99539,7788219,77.9,0.0008,2.0653
56025001401,56,025,001401,"1-4",0.000963,99488,96,397759,7688680,77.3,0.0002,2.0749
56025001401,56,025,001401,"5-14",0.001342,99392,133,993251,7290921,73.4,0.0002,2.0769
56025001401,56,025,001401,"15-24",0.008875,99258,881,988180,6297669,63.4,0.001,2.0796
56025001401,56,025,001401,"25-34",0.014534,98378,1430,976626,5309490,54,0.0015,2.0974
56025001401,56,025,001401,"35-44",0.018925,96948,1835,960304,4332864,44.7,0.0018,2.127
56025001401,56,025,001401,"45-54",0.039722,95113,3778,932240,3372560,35.5,0.0036,2.1667
56025001401,56,025,001401,"55-64",0.081384,91335,7433,876184,2440320,26.7,0.0078,2.2532
56025001401,56,025,001401,"65-74",0.179251,83902,15039,763820,1564137,18.6,0.0216,2.4445
56025001401,56,025,001401,"75-84",0.407865,68862,28087,548190,800317,11.6,0.0743,2.946
56025001401,56,025,001401,"85 and older",1,40776,40776,252127,252127,6.2,0.1248,4.7729
56025001602,56,025,001602,"Under 1",0.007449,100000,745,99330,7993585,79.9,0.004,1.954
56025001602,56,025,001602,"1-4",0.001462,99255,145,396730,7894255,79.5,0.0015,1.9423
56025001602,56,025,001602,"5-14",0.00078,99110,77,990714,7497525,75.6,0.0001,1.9418
56025001602,56,025,001602,"15-24",0.004792,99033,475,987955,6506812,65.7,0.0034,1.9433
56025001602,56,025,001602,"25-34",0.007973,98558,786,981653,5518857,56,0.0037,1.9412
56025001602,56,025,001602,"35-44",0.02004,97772,1959,967927,4537204,46.4,0.0066,1.9476
56025001602,56,025,001602,"45-54",0.031583,95813,3026,943000,3569278,37.3,0.0086,1.9669
56025001602,56,025,001602,"55-64",0.018572,92787,1723,919253,2626278,28.3,0.0059,2.0094
