"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
09009154500,09,009,154500,"35-44",0.015957,97733,1559,969534,4420412,45.2,0.0024,1.1572
09009154500,09,009,154500,"45-54",0.041211,96174,3963,941920,3450878,35.9,0.0062,1.1719
09009154500,09,009,154500,"55-64",0.085267,92210,7863,882790,2508958,27.2,0.0106,1.2042
09009154500,09,009,154500,"65-74",0.168971,84348,14252,772216,1626168,19.3,0.0246,1.2863
09009154500,09,009,154500,"75-84",0.376424,70095,26386,569026,853953,12.2,0.069,1.4618
09009154500,09,009,154500,"85 and older",1,43710,43710,284926,284926,6.5,0.0463,1.9673
09009154600,09,009,154600,"Under 1",0.011326,100000,1133,98981,7845472,78.5,0.0088,1.567
09009154600,09,009,154600,"1-4",0.001035,98867,102,395265,7746492,78.4,0.0003,1.4185
09009154600,09,009,154600,"5-14",0.001097,98765,108,987109,7351227,74.4,0.0002,1.4198
09009154600,09,009,154600,"15-24",0.003397,98657,335,984892,6364117,64.5,0.0024,1.4213
09009154600,09,009,154600,"25-34",0.013093,98322,1287,976780,5379225,54.7,0.0069,1.4186
09009154600,09,009,154600,"35-44",0.014092,97034,1367,963506,4402445,45.4,0.0066,1.3936
09009154600,09,009,154600,"45-54",0.031207,95667,2986,941741,3438940,35.9,0.0087,1.3866
09009154600,09,009,154600,"55-64",0.086909,92681,8055,886539,2497199,26.9,0.0178,1.4022
09009154600,09,009,154600,"65-74",0.149758,84626,12674,782897,1610659,19,0.0337,1.4621
09009154600,09,009,154600,"75-84",0.411899,71953,29637,571343,827762,11.5,0.0952,1.5906
09009154600,09,009,154600,"85 and older",1,42316,42316,256420,256420,6.1,0.0552,2.028
09009154700,09,009,154700,"Under 1",0.004677,100000,468,99579,7916397,79.2,0.001,1.0829
09009154700,09,009,154700,"1-4",0.000747,99532,74,397980,7816818,78.5,0.0002,1.0851
09009154700,09,009,154700,"5-14",0.002648,99458,263,993262,7418837,74.6,0.0027,1.0857
09009154700,09,009,154700,"15-24",0.007375,99195,732,988288,6425575,64.8,0.0053,1.0724
09009154700,09,009,154700,"25-34",0.011577,98463,1140,978930,5437287,55.2,0.006,1.0308
09009154700,09,009,154700,"35-44",0.013963,97323,1359,966436,4458357,45.8,0.0059,0.9966
09009154700,09,009,154700,"45-54",0.033392,95964,3204,943619,3491921,36.4,0.008,0.9799
09009154700,09,009,154700,"55-64",0.063164,92760,5859,898302,2548302,27.5,0.0113,0.9773
09009154700,09,009,154700,"65-74",0.10101,86901,8778,825117,1650000,19,0.0173,1.002
09009154700,09,009,154700,"75-84",0.447154,78123,34933,606563,824883,10.6,0.0749,1.0738
09009154700,09,009,154700,"85 and older",1,43190,43190,218319,218319,5.1,0.0542,1.3843
09009154800,09,009,154800,"Under 1",0.001902,100000,190,99829,8006585,80.1,0.0019,1.1131
09009154800,09,009,154800,"1-4",0.000781,99810,78,399083,7906756,79.2,0.0003,1.1045
09009154800,09,009,154800,"5-14",0.00081,99732,81,996915,7507672,75.3,0.0002,1.1052
09009154800,09,009,154800,"15-24",0.002713,99651,270,995159,6510757,65.3,0.0027,1.106
09009154800,09,009,154800,"25-34",0.002659,99381,264,992486,5515598,55.5,0.0027,1.0965
09009154800,09,009,154800,"35-44",0.017013,99116,1686,982734,4523112,45.6,0.0079,1.091
09009154800,09,009,154800,"45-54",0.031983,97430,3116,958722,3540379,36.3,0.0084,1.0591
09009154800,09,009,154800,"55-64",0.075955,94314,7164,907323,2581656,27.4,0.0146,1.0571
09009154800,09,009,154800,"65-74",0.134416,87151,11714,812933,1674333,19.2,0.0251,1.0779
09009154800,09,009,154800,"75-84",0.384615,75436,29014,609292,861400,11.4,0.069,1.1503
09009154800,09,009,154800,"85 and older",1,46422,46422,252108,252108,5.4,0.0494,1.4581
09009154900,09,009,154900,"Under 1",0.007,100000,700,99370,7901935,79,0.0072,1.4004
09009154900,09,009,154900,"1-4",0.000833,99300,83,397035,7802565,78.6,0.0003,1.2868
09009154900,09,009,154900,"5-14",0.000818,99217,81,991767,7405530,74.6,0.0002,1.2877
09009154900,09,009,154900,"15-24",0.007225,99136,716,987780,6413763,64.7,0.0053,1.2887
09009154900,09,009,154900,"25-34",0.011029,98420,1086,978771,5425983,55.1,0.0065,1.2584
09009154900,09,009,154900,"35-44",0.018403,97334,1791,964387,4447212,45.7,0.0087,1.2287
09009154900,09,009,154900,"45-54",0.024802,95543,2370,943583,3482825,36.5,0.0083,1.1969
09009154900,09,009,154900,"55-64",0.073927,93173,6888,897295,2539242,27.3,0.0159,1.1959
09009154900,09,009,154900,"65-74",0.109991,86285,9491,815402,1641947,19,0.0275,1.2236
09009154900,09,009,154900,"75-84",0.484243,76795,37187,582012,826545,10.8,0.0796,1.2856
09009154900,09,009,154900,"85 and older",1,39608,39608,244533,244533,6.2,0.0472,1.7997
09009155000,09,009,155000,"Under 1",0.014939,100000,1494,98655,7500211,75,0.0093,1.3765
09009155000,09,009,155000,"1-4",0.00129,98506,127,393770,7401555,75.1,0.0003,1.1978
09009155000,09,009,155000,"5-14",0.001067,98379,105,983265,7007785,71.2,0.0002,1.1991
09009155000,09,009,155000,"15-24",0.004423,98274,435,980567,6024520,61.3,0.0032,1.2003
09009155000,09,009,155000,"25-34",0.008412,97839,823,974279,5043953,51.6,0.0039,1.1918
09009155000,09,009,155000,"35-44",0.014039,97016,1362,963353,4069674,41.9,0.0056,1.1873
09009155000,09,009,155000,"45-54",0.03228,95654,3088,941105,3106321,32.5,0.0089,1.1851
09009155000,09,009,155000,"55-64",0.157134,92567,14545,852939,2165216,23.4,0.03,1.1966
09009155000,09,009,155000,"65-74",0.220357,78021,17193,694250,1312277,16.8,0.0473,1.1885
09009155000,09,009,155000,"75-84",0.393391,60829,23929,488640,618027,10.2,0.0839,1.2152
09009155000,09,009,155000,"85 and older",1,36899,36899,129387,129387,3.5,0.1319,1.6216
09009157100,09,009,157100,"Under 1",0.003521,100000,352,99683,7911965,79.1,0.0009,1.3625
09009157100,09,009,157100,"1-4",0.000644,99648,64,398463,7812281,78.4,0.0002,1.3656
09009157100,09,009,157100,"5-14",0.000731,99584,73,995474,7413818,74.4,0.0002,1.3664
09009157100,09,009,157100,"15-24",0.00552,99511,549,992363,6418344,64.5,0.001,1.3673
09009157100,09,009,157100,"25-34",0.007893,98962,781,985711,5425981,54.8,0.0081,1.3735
09009157100,09,009,157100,"35-44",0.008981,98181,882,977397,4440270,45.2,0.0014,1.323
09009157100,09,009,157100,"45-54",0.040796,97299,3969,953142,3462872,35.6,0.0156,1.3336
09009157100,09,009,157100,"55-64",0.066508,93330,6207,902259,2509730,26.9,0.0199,1.2896
09009157100,09,009,157100,"65-74",0.234848,87122,20461,768921,1607471,18.5,0.054,1.2882
09009157100,09,009,157100,"75-84",0.383663,66662,25576,538739,838550,12.6,0.0666,1.1373
09009157100,09,009,157100,"85 and older",1,41086,41086,299811,299811,7.3,0.024,1.2795
09009157200,09,009,157200,"Under 1",0.003998,100000,400,99640,8404986,84,0.0014,1.4934
09009157200,09,009,157200,"1-4",0.000781,99600,78,398245,8305346,83.4,0.0002,1.4947
09009157200,09,009,157200,"5-14",0.00073,99522,73,994861,7907101,79.5,0.0001,1.4958
09009157200,09,009,157200,"15-24",0.003289,99450,327,992862,6912240,69.5,0.0033,1.4969
09009157200,09,009,157200,"25-34",0.013812,99123,1369,984381,5919377,59.7,0.01,1.4864
09009157200,09,009,157200,"35-44",0.015094,97754,1476,970158,4934996,50.5,0.0077,1.399
09009157200,09,009,157200,"45-54",0.01462,96278,1408,955742,3964838,41.2,0.006,1.3735
09009157200,09,009,157200,"55-64",0.023148,94870,2196,937724,3009096,31.7,0.0084,1.3756
09009157200,09,009,157200,"65-74",0.082493,92674,7645,888519,2071372,22.4,0.021,1.3886
09009157200,09,009,157200,"75-84",0.298031,85029,25341,723587,1182853,13.9,0.0478,1.4501
09009157200,09,009,157200,"85 and older",1,59688,59688,459266,459266,7.7,0.0317,1.8758
09009157300,09,009,157300,"Under 1",0.003998,100000,400,99640,8580583,85.8,0.0016,2.3477
09009157300,09,009,157300,"1-4",0.000781,99600,78,398245,8480943,85.1,0.0002,2.353
09009157300,09,009,157300,"5-14",0.00073,99522,73,994861,8082697,81.2,0.0002,2.3548
09009157300,09,009,157300,"15-24",0.00503,99450,500,991997,7087836,71.3,0.0051,2.3565
09009157300,09,009,157300,"25-34",0.00722,98950,714,985923,6095840,61.6,0.0073,2.344
09009157300,09,009,157300,"35-44",0.009842,98235,967,977517,5109916,52,0.0013,2.3235
09009157300,09,009,157300,"45-54",0.011223,97268,1092,967225,4132399,42.5,0.0057,2.3457
09009157300,09,009,157300,"55-64",0.039024,96177,3753,943000,3165175,32.9,0.0117,2.3623
09009157300,09,009,157300,"65-74",0.131429,92423,12147,863499,2222175,24,0.0322,2.4326
09009157300,09,009,157300,"75-84",0.263374,80276,21143,697050,1358676,16.9,0.0573,2.6801
09009157300,09,009,157300,"85 and older",1,59134,59134,661627,661627,11.2,0.0273,3.4132
09009157400,09,009,157400,"Under 1",0.003521,100000,352,99683,8381533,83.8,0.0005,1.394
09009157400,09,009,157400,"1-4",0.000644,99648,64,398463,8281850,83.1,0.0002,1.3982
09009157400,09,009,157400,"5-14",0.000731,99584,73,995474,7883387,79.2,0.0001,1.3991
09009157400,09,009,157400,"15-24",0.003583,99511,357,993327,6887913,69.2,0.0036,1.4001
09009157400,09,009,157400,"25-34",0.007748,99154,768,987703,5894586,59.4,0.0013,1.3856
09009157400,09,009,157400,"35-44",0.003262,98386,321,982258,4906883,49.9,0.0033,1.3946
09009157400,09,009,157400,"45-54",0.019759,98065,1938,970965,3924625,40,0.0067,1.3913
09009157400,09,009,157400,"55-64",0.04925,96128,4734,937605,2953660,30.7,0.0111,1.398
09009157400,09,009,157400,"65-74",0.085763,91393,7838,874743,2016055,22.1,0.0204,1.4359
09009157400,09,009,157400,"75-84",0.397399,83555,33205,669528,1141312,13.7,0.0624,1.5143
09009157400,09,009,157400,"85 and older",1,50350,50350,471784,471784,9.4,0.0231,2.0254
09009160100,09,009,160100,"Under 1",0.015708,100000,1571,98586,8266304,82.7,0.0172,2.3948
09009160100,09,009,160100,"1-4",0.008077,98429,795,392127,8167718,83,0.0083,1.9407
09009160100,09,009,160100,"5-14",0.000731,97634,71,975985,7775591,79.6,0.0001,1.8337
09009160100,09,009,160100,"15-24",0.006667,97563,650,972376,6799605,69.7,0.0048,1.835
09009160100,09,009,160100,"25-34",0.007748,96912,751,965370,5827229,60.1,0.002,1.8206
09009160100,09,009,160100,"35-44",0.005872,96162,565,958792,4861859,50.6,0.0059,1.8315
09009160100,09,009,160100,"45-54",0.010181,95597,973,951103,3903067,40.8,0.0052,1.8219
09009160100,09,009,160100,"55-64",0.051447,94624,4868,921896,2951964,31.2,0.0139,1.831
09009160100,09,009,160100,"65-74",0.073672,89756,6612,864493,2030068,22.6,0.0185,1.8872
09009160100,09,009,160100,"75-84",0.306931,83143,25519,703835,1165575,14,0.072,2.0014
09009160100,09,009,160100,"85 and older",1,57624,57624,461740,461740,8,0.0397,2.5522
09009160200,09,009,160200,"Under 1",0.010876,100000,1088,99021,8016177,80.2,0.0067,1.5141
09009160200,09,009,160200,"1-4",0.000644,98912,64,395522,7917156,80,0.0002,1.4295
09009160200,09,009,160200,"5-14",0.000731,98849,72,988126,7521634,76.1,0.0002,1.4303
09009160200,09,009,160200,"15-24",0.006605,98776,652,984502,6533508,66.1,0.0039,1.4313
09009160200,09,009,160200,"25-34",0.037908,98124,3720,962642,5549006,56.6,0.0184,1.4204
09009160200,09,009,160200,"35-44",0.00307,94404,290,942594,4586364,48.6,0.0031,1.0632
09009160200,09,009,160200,"45-54",0.008915,94115,839,936950,3643770,38.7,0.0037,1.0578
09009160200,09,009,160200,"55-64",0.032971,93275,3075,917377,2706820,29,0.0085,1.0597
09009160200,09,009,160200,"65-74",0.07906,90200,7131,866344,1789443,19.8,0.0174,1.0739
09009160200,09,009,160200,"75-84",0.448363,83069,37245,644463,923099,11.1,0.0721,1.1258
09009160200,09,009,160200,"85 and older",1,45824,45824,278636,278636,6.1,0.0389,1.4387
09009161100,09,009,161100,"Under 1",0.003155,100000,316,99716,8260677,82.6,0.0013,1.2348
09009161100,09,009,161100,"1-4",0.000749,99684,75,398589,8160961,81.9,0.0002,1.2338
09009161100,09,009,161100,"5-14",0.000875,99610,87,995663,7762372,77.9,0.0002,1.2346
09009161100,09,009,161100,"15-24",0.012595,99523,1253,988960,6766709,68,0.0065,1.2356
09009161100,09,009,161100,"25-34",0.00822,98269,808,978654,5777750,58.8,0.0059,1.1787
09009161100,09,009,161100,"35-44",0.005823,97461,568,971777,4799096,49.2,0.0034,1.1431
09009161100,09,009,161100,"45-54",0.019864,96894,1925,959316,3827319,39.5,0.006,1.1397
09009161100,09,009,161100,"55-64",0.030413,94969,2888,935251,2868003,30.2,0.008,1.1429
09009161100,09,009,161100,"65-74",0.091294,92081,8406,878777,1932752,21,0.019,1.1589
09009161100,09,009,161100,"75-84",0.266121,83674,22268,725407,1053975,12.6,0.0482,1.221
09009161100,09,009,161100,"85 and older",1,61407,61407,328567,328567,5.4,0.053,1.5184
09009165100,09,009,165100,"Under 1",0.00474,100000,474,99573,7961614,79.6,0.0009,1.1334
09009165100,09,009,165100,"1-4",0.000725,99526,72,397960,7862040,79,0.0002,1.1368
09009165100,09,009,165100,"5-14",0.00088,99454,87,994102,7464080,75.1,0.0002,1.1375
09009165100,09,009,165100,"15-24",0.006577,99366,654,990397,6469979,65.1,0.0048,1.1384
09009165100,09,009,165100,"25-34",0.010296,98713,1016,982048,5479582,55.5,0.0053,1.1086
09009165100,09,009,165100,"35-44",0.013889,97697,1357,970181,4497534,46,0.0071,1.0863
09009165100,09,009,165100,"45-54",0.031513,96340,3036,948217,3527353,36.6,0.0097,1.0603
09009165100,09,009,165100,"55-64",0.055278,93304,5158,907250,2579136,27.6,0.0136,1.0449
09009165100,09,009,165100,"65-74",0.164506,88146,14501,808958,1671886,19,0.0324,1.0508
09009165100,09,009,165100,"75-84",0.268226,73646,19754,637687,862928,11.7,0.0533,1.0777
09009165100,09,009,165100,"85 and older",1,53892,53892,225241,225241,4.2,0.0751,1.3119
09009165200,09,009,165200,"Under 1",0.00271,100000,271,99756,8237253,82.4,0.0028,1.469
09009165200,09,009,165200,"1-4",0.0007,99729,70,398776,8137497,81.6,0.0002,1.4552
09009165200,09,009,165200,"5-14",0.000788,99659,79,996199,7738721,77.7,0.0002,1.4561
09009165200,09,009,165200,"15-24",0.00593,99581,591,992854,6742522,67.7,0.0013,1.4572
09009165200,09,009,165200,"25-34",0.00806,98990,798,985912,5749668,58.1,0.0013,1.4635
09009165200,09,009,165200,"35-44",0.012552,98192,1233,975760,4763756,48.5,0.0074,1.4738
09009165200,09,009,165200,"45-54",0.023739,96960,2302,958089,3787996,39.1,0.0123,1.4552
09009165200,09,009,165200,"55-64",0.046296,94658,4382,924669,2829907,29.9,0.0137,1.4247
09009165200,09,009,165200,"65-74",0.03881,90276,3504,885239,1905239,21.1,0.0165,1.4459
09009165200,09,009,165200,"75-84",0.360481,86772,31280,711323,1020000,11.8,0.0774,1.4767
09009165200,09,009,165200,"85 and older",1,55492,55492,308677,308677,5.6,0.0621,1.9225
09009165300,09,009,165300,"Under 1",0.003593,100000,359,99677,8062417,80.6,0.0007,1.2649
09009165300,09,009,165300,"1-4",0.000665,99641,66,398430,7962740,79.9,0.0002,1.2683
09009165300,09,009,165300,"5-14",0.000711,99574,71,995390,7564310,76,0.0002,1.2691
09009165300,09,009,165300,"15-24",0.00547,99504,544,992314,6568920,66,0.0012,1.2699
09009165300,09,009,165300,"25-34",0.004316,98959,427,987457,5576606,56.4,0.0044,1.2749
09009165300,09,009,165300,"35-44",0.008842,98532,871,980966,4589149,46.6,0.0063,1.2604
09009165300,09,009,165300,"45-54",0.02907,97661,2839,962415,3608183,36.9,0.0151,1.2433
09009165300,09,009,165300,"55-64",0.039244,94822,3721,929614,2645768,27.9,0.0125,1.1742
09009165300,09,009,165300,"65-74",0.112137,91101,10216,859929,1716155,18.8,0.0304,1.1823
09009165300,09,009,165300,"75-84",0.282087,80885,22817,694767,856225,10.6,0.0756,1.22
09009165300,09,009,165300,"85 and older",1,58068,58068,161458,161458,2.8,0.1926,1.4888
09009165400,09,009,165400,"Under 1",0.004183,100000,418,99624,7953538,79.5,0.0043,1.3117
09009165400,09,009,165400,"1-4",0.004897,99582,488,397351,7853915,78.9,0.005,1.2721
09009165400,09,009,165400,"5-14",0.000822,99094,81,990533,7456563,75.2,0.0002,1.217
09009165400,09,009,165400,"15-24",0.012063,99013,1194,984154,6466030,65.3,0.0073,1.2179
09009165400,09,009,165400,"25-34",0.003926,97818,384,976262,5481876,56,0.004,1.1462
09009165400,09,009,165400,"35-44",0.019947,97434,1944,964624,4505614,46.2,0.0086,1.1324
09009165400,09,009,165400,"45-54",0.027127,95491,2590,941955,3540989,37.1,0.0089,1.0951
09009165400,09,009,165400,"55-64",0.061652,92900,5728,900365,2599034,28,0.0136,1.0847
09009165400,09,009,165400,"65-74",0.193689,87173,16884,787306,1698669,19.5,0.0333,1.1006
09009165400,09,009,165400,"75-84",0.362573,70288,25485,575460,911363,13,0.0501,1.1449
09009165400,09,009,165400,"85 and older",1,44804,44804,335903,335903,7.5,0.0268,1.5039
09009165500,09,009,165500,"Under 1",0.00582,100000,582,99476,7836551,78.4,0.0043,1.9226
09009165500,09,009,165500,"1-4",0.001434,99418,143,397387,7737075,77.8,0.0004,1.904
09009165500,09,009,165500,"5-14",0.002517,99275,250,991505,7339688,73.9,0.0025,1.9065
09009165500,09,009,165500,"15-24",0.007287,99026,722,986647,6348184,64.1,0.0037,1.9032
09009165500,09,009,165500,"25-34",0.017746,98304,1745,974316,5361537,54.5,0.0076,1.904
09009165500,09,009,165500,"35-44",0.025491,96559,2461,953287,4387221,45.4,0.0087,1.8983
09009165500,09,009,165500,"45-54",0.051931,94098,4887,916547,3433934,36.5,0.013,1.9129
09009165500,09,009,165500,"55-64",0.087912,89211,7843,852901,2517386,28.2,0.0198,1.9657
09009165500,09,009,165500,"65-74",0.164773,81369,13407,746650,1664486,20.5,0.0403,2.0834
09009165500,09,009,165500,"75-84",0.334487,67961,22732,565953,917836,13.5,0.0885,2.3288
09009165500,09,009,165500,"85 and older",1,45229,45229,351883,351883,7.8,0.0505,3.0593
09009165600,09,009,165600,"Under 1",0.006016,100000,602,99459,7585868,75.9,0.0031,1.2545
09009165600,09,009,165600,"1-4",0.000879,99398,87,397419,7486409,75.3,0.0003,1.2389
09009165600,09,009,165600,"5-14",0.003045,99311,302,991598,7088990,71.4,0.0031,1.2398
09009165600,09,009,165600,"15-24",0.00824,99009,816,986007,6097392,61.6,0.0016,1.2263
09009165600,09,009,165600,"25-34",0.014215,98193,1396,974949,5111385,52.1,0.0061,1.2329
09009165600,09,009,165600,"35-44",0.02356,96797,2281,956568,4136436,42.7,0.0077,1.2148
09009165600,09,009,165600,"45-54",0.025445,94517,2405,933140,3179868,33.6,0.008,1.2067
09009165600,09,009,165600,"55-64",0.07461,92112,6872,886753,2246727,24.4,0.0167,1.2142
09009165600,09,009,165600,"65-74",0.243711,85239,20774,748522,1359974,16,0.0676,1.2563
09009165600,09,009,165600,"75-84",0.436562,64465,28143,503938,611452,9.5,0.1006,1.0398
09009165600,09,009,165600,"85 and older",1,36322,36322,107514,107514,3,0.1344,1.1775
09009165700,09,009,165700,"Under 1",0.011865,100000,1186,98932,7841605,78.4,0.0072,1.4392
09009165700,09,009,165700,"1-4",0.004396,98814,434,394385,7742673,78.4,0.0045,1.338
09009165700,09,009,165700,"5-14",0.000944,98379,93,983327,7348287,74.7,0.0002,1.2986
09009165700,09,009,165700,"15-24",0.001687,98286,166,982034,6364961,64.8,0.0017,1.2998
09009165700,09,009,165700,"25-34",0.012304,98120,1207,975169,5382927,54.9,0.0064,1.298
09009165700,09,009,165700,"35-44",0.01693,96913,1641,960929,4407758,45.5,0.0072,1.2733
09009165700,09,009,165700,"45-54",0.047796,95272,4554,929957,3446829,36.2,0.0123,1.2597
09009165700,09,009,165700,"55-64",0.050959,90719,4623,884074,2516873,27.7,0.0133,1.2538
09009165700,09,009,165700,"65-74",0.13245,86096,11403,803942,1632799,19,0.0337,1.278
09009165700,09,009,165700,"75-84",0.404762,74692,30233,595761,828858,11.1,0.097,1.3342
09009165700,09,009,165700,"85 and older",1,44460,44460,233096,233096,5.2,0.0545,1.4968
09009165801,09,009,165801,"Under 1",0.001481,100000,148,99867,7738573,77.4,0.0015,0.9602
09009165801,09,009,165801,"1-4",0.000749,99852,75,399258,7638706,76.5,0.0002,0.9546
09009165801,09,009,165801,"5-14",0.000856,99777,85,997344,7239448,72.6,0.0002,0.9552
09009165801,09,009,165801,"15-24",0.005922,99692,590,993966,6242104,62.6,0.0035,0.9559
09009165801,09,009,165801,"25-34",0.003008,99101,298,989523,5248138,53,0.0022,0.9391
09009165801,09,009,165801,"35-44",0.00627,98803,619,984936,4258615,43.1,0.0037,0.9361
09009165801,09,009,165801,"45-54",0.014055,98184,1380,974939,3273679,33.3,0.0053,0.931
09009165801,09,009,165801,"55-64",0.080499,96804,7793,929076,2298741,23.7,0.018,0.9314
09009165801,09,009,165801,"65-74",0.237676,89011,21156,784334,1369665,15.4,0.0471,0.9311
09009165801,09,009,165801,"75-84",0.584504,67855,39662,480246,585331,8.6,0.0896,0.8847
09009165801,09,009,165801,"85 and older",1,28194,28194,105086,105086,3.7,0.0717,0.9956
09009165802,09,009,165802,"Under 1",0.006902,100000,690,99379,8353871,83.5,0.005,1.6764
09009165802,09,009,165802,"1-4",0.000664,99310,66,397107,8254492,83.1,0.0002,1.6336
09009165802,09,009,165802,"5-14",0.003108,99244,308,990896,7857385,79.2,0.0031,1.6346
09009165802,09,009,165802,"15-24",0.002682,98935,265,988027,6866488,69.4,0.0027,1.623
09009165802,09,009,165802,"25-34",0.004513,98670,445,984474,5878461,59.6,0.0046,1.6179
09009165802,09,009,165802,"35-44",0.012319,98225,1210,976197,4893987,49.8,0.0063,1.6058
09009165802,09,009,165802,"45-54",0.013602,97015,1320,963549,3917790,40.4,0.0057,1.5997
09009165802,09,009,165802,"55-64",0.044421,95695,4251,935696,2954241,30.9,0.0115,1.6085
09009165802,09,009,165802,"65-74",0.145291,91444,13286,848012,2018545,22.1,0.0322,1.6517
09009165802,09,009,165802,"75-84",0.272394,78158,21290,675133,1170533,15,0.0518,1.7802
09009165802,09,009,165802,"85 and older",1,56868,56868,495400,495400,8.7,0.0296,2.2434
09009165900,09,009,165900,"Under 1",0.003867,100000,387,99652,8271260,82.7,0.0009,1.2004
09009165900,09,009,165900,"1-4",0.0007,99613,70,398314,8171608,82,0.0002,1.2026
09009165900,09,009,165900,"5-14",0.000788,99544,78,995043,7773294,78.1,0.0002,1.2034
09009165900,09,009,165900,"15-24",0.000976,99465,97,994165,6778252,68.1,0.001,1.2043
09009165900,09,009,165900,"25-34",0.011138,99368,1107,988146,5784086,58.2,0.0052,1.2039
09009165900,09,009,165900,"35-44",0.006051,98261,595,979639,4795941,48.8,0.0036,1.1845
09009165900,09,009,165900,"45-54",0.023956,97667,2340,964968,3816302,39.1,0.0056,1.1812
09009165900,09,009,165900,"55-64",0.056211,95327,5358,926477,2851334,29.9,0.01,1.1934
09009165900,09,009,165900,"65-74",0.10716,89969,9641,851480,1924857,21.4,0.0217,1.2333
09009165900,09,009,165900,"75-84",0.303124,80327,24349,681529,1073377,13.4,0.0604,1.307
09009165900,09,009,165900,"85 and older",1,55978,55978,391848,391848,7,0.0318,1.5602
09009166001,09,009,166001,"Under 1",0.002886,100000,289,99740,8267065,82.7,0.003,1.3607
09009166001,09,009,166001,"1-4",0.000679,99711,68,398710,8167325,81.9,0.0002,1.342
09009166001,09,009,166001,"5-14",0.000685,99644,68,996097,7768615,78,0.0002,1.3428
09009166001,09,009,166001,"15-24",0.005546,99576,552,992995,6772518,68,0.0008,1.3437
09009166001,09,009,166001,"25-34",0.002491,99023,247,989000,5779523,58.4,0.0018,1.3501
09009166001,09,009,166001,"35-44",0.013187,98777,1303,981254,4790523,48.5,0.0057,1.3501
09009166001,09,009,166001,"45-54",0.028067,97474,2736,961062,3809269,39.1,0.0083,1.3446
09009166001,09,009,166001,"55-64",0.041063,94738,3890,927932,2848207,30.1,0.0105,1.3506
09009166001,09,009,166001,"65-74",0.107681,90848,9783,859567,1920275,21.1,0.024,1.3791
09009166001,09,009,166001,"75-84",0.348892,81065,28283,669239,1060708,13.1,0.0576,1.4671
09009166001,09,009,166001,"85 and older",1,52782,52782,391469,391469,7.4,0.0358,1.9669
09009167100,09,009,167100,"Under 1",0.005895,100000,589,99469,8520645,85.2,0.0045,1.6098
09009167100,09,009,167100,"1-4",0.000644,99411,64,397514,8421175,84.7,0.0002,1.5719
09009167100,09,009,167100,"5-14",0.003413,99347,339,991770,8023661,80.8,0.0024,1.5728
09009167100,09,009,167100,"15-24",0.007082,99007,701,986569,7031891,71,0.0042,1.5672
09009167100,09,009,167100,"25-34",0.007613,98306,748,979321,6045323,61.5,0.0039,1.5537
09009167100,09,009,167100,"35-44",0.007045,97558,687,972142,5066002,51.9,0.0036,1.5492
09009167100,09,009,167100,"45-54",0.019774,96871,1916,959128,4093860,42.3,0.0051,1.5508
09009167100,09,009,167100,"55-64",0.048475,94955,4603,926536,3134732,33,0.0092,1.5696
09009167100,09,009,167100,"65-74",0.118356,90352,10694,850053,2208196,24.4,0.0197,1.6247
09009167100,09,009,167100,"75-84",0.229167,79658,18255,705309,1358143,17,0.0341,1.7758
09009167100,09,009,167100,"85 and older",1,61403,61403,652835,652835,10.6,0.0194,2.1972
09009167201,09,009,167201,"Under 1",0.004583,100000,458,99588,8180511,81.8,0.0007,1.4595
09009167201,09,009,167201,"1-4",0.000723,99542,72,398023,8080923,81.2,0.0002,1.4651
09009167201,09,009,167201,"5-14",0.00084,99470,84,994280,7682900,77.2,0.0002,1.466
09009167201,09,009,167201,"15-24",0.003805,99386,378,991971,6688621,67.3,0.0038,1.4672
09009167201,09,009,167201,"25-34",0.007047,99008,698,986592,5696649,57.5,0.0051,1.453
09009167201,09,009,167201,"35-44",0.00342,98310,336,981422,4710057,47.9,0.0034,1.4382
09009167201,09,009,167201,"45-54",0.042984,97974,4211,958684,3728635,38.1,0.0122,1.4355
09009167201,09,009,167201,"55-64",0.075694,93763,7097,902141,2769951,29.5,0.0162,1.4338
09009167201,09,009,167201,"65-74",0.147731,86665,12803,802639,1867810,21.6,0.0267,1.4798
09009167201,09,009,167201,"75-84",0.396455,73862,29283,592207,1065171,14.4,0.0616,1.6265
09009167201,09,009,167201,"85 and older",1,44579,44579,472964,472964,10.6,0.0193,2.174
09009167202,09,009,167202,"Under 1",0.00273,100000,273,99754,8264010,82.6,0.0028,1.2166
09009167202,09,009,167202,"1-4",0.00079,99727,79,398750,8164256,81.9,0.0002,1.1983
09009167202,09,009,167202,"5-14",0.000874,99648,87,996047,7765506,77.9,0.0002,1.1992
09009167202,09,009,167202,"15-24",0.00291,99561,290,994162,6769459,68,0.0029,1.2002
09009167202,09,009,167202,"25-34",0.004938,99271,490,990263,5775296,58.2,0.005,1.1892
09009167202,09,009,167202,"35-44",0.011655,98781,1151,982055,4785034,48.4,0.006,1.1646
09009167202,09,009,167202,"45-54",0.021592,97630,2108,965758,3802979,39,0.0079,1.148
09009167202,09,009,167202,"55-64",0.061521,95522,5877,925835,2837221,29.7,0.0139,1.1392
09009167202,09,009,167202,"65-74",0.107405,89645,9628,848310,1911386,21.3,0.0195,1.15
