"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
50007002900,50,007,002900,"45-54",0.014493,96793,1403,960919,4221052,43.6,0.0046,2.2898
50007002900,50,007,002900,"55-64",0.020489,95391,1954,944133,3260133,34.2,0.0055,2.3162
50007002900,50,007,002900,"65-74",0.08168,93436,7632,896201,2316000,24.8,0.016,2.3587
50007002900,50,007,002900,"75-84",0.265018,85804,22740,744344,1419799,16.5,0.0563,2.5408
50007002900,50,007,002900,"85 and older",1,63065,63065,675455,675455,10.7,0.0283,3.2411
50007003000,50,007,003000,"Under 1",0.004994,100000,499,99551,7958380,79.6,0.0051,1.1402
50007003000,50,007,003000,"1-4",0.000918,99501,91,397820,7858830,79,0.0002,1.0713
50007003000,50,007,003000,"5-14",0.00089,99409,88,993650,7461010,75.1,0.0002,1.0721
50007003000,50,007,003000,"15-24",0.009569,99321,950,988456,6467360,65.1,0.0056,1.073
50007003000,50,007,003000,"25-34",0.005579,98370,549,980960,5478904,55.7,0.004,1.0269
50007003000,50,007,003000,"35-44",0.007236,97822,708,974677,4497945,46,0.0051,1.0122
50007003000,50,007,003000,"45-54",0.020175,97114,1959,961341,3523268,36.3,0.0068,0.9969
50007003000,50,007,003000,"55-64",0.040606,95154,3864,932225,2561927,26.9,0.011,0.9929
50007003000,50,007,003000,"65-74",0.100953,91291,9216,866826,1629701,17.9,0.026,1.001
50007003000,50,007,003000,"75-84",0.442748,82075,36338,639053,762876,9.3,0.1039,1.0338
50007003000,50,007,003000,"85 and older",1,45736,45736,123822,123822,2.7,0.1601,1.1734
50007003100,50,007,003100,"Under 1",0.006317,100000,632,99431,8370317,83.7,0.0034,1.6193
50007003100,50,007,003100,"1-4",0.001529,99368,152,397169,8270886,83.2,0.0016,1.6041
50007003100,50,007,003100,"5-14",0.000842,99216,84,991746,7873716,79.4,0.0002,1.6015
50007003100,50,007,003100,"15-24",0.003394,99133,336,989646,6881970,69.4,0.0024,1.6028
50007003100,50,007,003100,"25-34",0.005946,98796,587,985026,5892324,59.6,0.0035,1.6006
50007003100,50,007,003100,"35-44",0.00918,98209,902,977581,4907298,50,0.0038,1.5984
50007003100,50,007,003100,"45-54",0.029576,97307,2878,958683,3929717,40.4,0.006,1.6035
50007003100,50,007,003100,"55-64",0.048786,94429,4607,921259,2971033,31.5,0.0085,1.6367
50007003100,50,007,003100,"65-74",0.102297,89822,9189,852282,2049774,22.8,0.0166,1.7026
50007003100,50,007,003100,"75-84",0.327133,80634,26378,674449,1197492,14.9,0.0492,1.8607
50007003100,50,007,003100,"85 and older",1,54256,54256,523043,523043,9.6,0.0274,2.5499
50007003301,50,007,003301,"Under 1",0.017716,100000,1772,98406,8510346,85.1,0.0115,3.5793
50007003301,50,007,003301,"1-4",0.00072,98228,71,392772,8411941,85.6,0.0002,3.4998
50007003301,50,007,003301,"5-14",0.003069,98158,301,980071,8019168,81.7,0.0031,3.5023
50007003301,50,007,003301,"15-24",0.007911,97856,774,974694,7039097,71.9,0.0058,3.505
50007003301,50,007,003301,"25-34",0.008594,97082,834,966651,6064404,62.5,0.0019,3.5112
50007003301,50,007,003301,"35-44",0.009569,96248,921,957875,5097753,53,0.0011,3.5399
50007003301,50,007,003301,"45-54",0.01075,95327,1025,948146,4139878,43.4,0.0049,3.5737
50007003301,50,007,003301,"55-64",0.023068,94302,2175,932145,3191732,33.8,0.0084,3.6074
50007003301,50,007,003301,"65-74",0.077178,92127,7110,885717,2259587,24.5,0.0225,3.6839
50007003301,50,007,003301,"75-84",0.25,85017,21254,743896,1373870,16.2,0.07,3.9585
50007003301,50,007,003301,"85 and older",1,63763,63763,629974,629974,9.9,0.0522,5.0921
50007003304,50,007,003304,"Under 1",0.004482,100000,448,99597,8314958,83.1,0.0048,1.4746
50007003304,50,007,003304,"1-4",0.000786,99552,78,398051,8215361,82.5,0.0002,1.4251
50007003304,50,007,003304,"5-14",0.005072,99474,505,992213,7817310,78.6,0.0037,1.4261
50007003304,50,007,003304,"15-24",0.00828,98969,820,985593,6825097,69,0.0049,1.4067
50007003304,50,007,003304,"25-34",0.009611,98150,943,976778,5839505,59.5,0.0013,1.3819
50007003304,50,007,003304,"35-44",0.007206,97206,701,968559,4862726,50,0.0043,1.3934
50007003304,50,007,003304,"45-54",0.031402,96506,3030,949905,3894167,40.4,0.0105,1.39
50007003304,50,007,003304,"55-64",0.02903,93475,2714,921184,2944262,31.5,0.0085,1.3794
50007003304,50,007,003304,"65-74",0.079642,90762,7228,871474,2023078,22.3,0.0169,1.4005
50007003304,50,007,003304,"75-84",0.355556,83533,29701,686829,1151604,13.8,0.0699,1.4821
50007003304,50,007,003304,"85 and older",1,53833,53833,464775,464775,8.6,0.0236,1.7615
50007003400,50,007,003400,"Under 1",0.002017,100000,202,99818,8289806,82.9,0.002,0.9569
50007003400,50,007,003400,"1-4",0.002747,99798,274,398645,8189988,82.1,0.0028,0.9438
50007003400,50,007,003400,"5-14",0.000855,99524,85,994816,7791343,78.3,0.0002,0.919
50007003400,50,007,003400,"15-24",0.003431,99439,341,992685,6796526,68.3,0.0025,0.9198
50007003400,50,007,003400,"25-34",0.008275,99098,820,986879,5803841,58.6,0.006,0.9095
50007003400,50,007,003400,"35-44",0.007138,98278,701,979272,4816962,49,0.0036,0.8569
50007003400,50,007,003400,"45-54",0.016842,97576,1643,967548,3837691,39.3,0.0048,0.8477
50007003400,50,007,003400,"55-64",0.045419,95933,4357,937545,2870143,29.9,0.0094,0.845
50007003400,50,007,003400,"65-74",0.109799,91576,10055,865484,1932598,21.1,0.0197,0.8467
50007003400,50,007,003400,"75-84",0.26013,81521,21206,709179,1067114,13.1,0.0377,0.863
50007003400,50,007,003400,"85 and older",1,60315,60315,357934,357934,5.9,0.0291,1.0251
50007003501,50,007,003501,"Under 1",0.00345,100000,345,99690,8365635,83.7,0.0012,2.1108
50007003501,50,007,003501,"1-4",0.000841,99655,84,398453,8265945,82.9,0.0002,2.1158
50007003501,50,007,003501,"5-14",0.000855,99571,85,995287,7867493,79,0.0002,2.1175
50007003501,50,007,003501,"15-24",0.018116,99486,1802,985850,6872206,69.1,0.0093,2.1193
50007003501,50,007,003501,"25-34",0.008792,97684,859,972544,5886355,60.3,0.0016,2.0684
50007003501,50,007,003501,"35-44",0.003467,96825,336,966571,4913811,50.7,0.0035,2.0847
50007003501,50,007,003501,"45-54",0.02045,96489,1973,955027,3947240,40.9,0.007,2.0858
50007003501,50,007,003501,"55-64",0.0161,94516,1522,937552,2992213,31.7,0.0058,2.1133
50007003501,50,007,003501,"65-74",0.113861,92994,10588,877001,2054661,22.1,0.0259,2.1419
50007003501,50,007,003501,"75-84",0.234375,82406,19314,727490,1177660,14.3,0.0596,2.3502
50007003501,50,007,003501,"85 and older",1,63092,63092,450170,450170,7.1,0.0574,2.9205
50007003502,50,007,003502,"Under 1",0.00508,100000,508,99543,8302210,83,0.0037,3.0547
50007003502,50,007,003502,"1-4",0.000918,99492,91,397785,8202667,82.4,0.0002,3.0543
50007003502,50,007,003502,"5-14",0.00089,99401,88,993564,7804882,78.5,0.0002,3.057
50007003502,50,007,003502,"15-24",0.011396,99312,1132,987463,6811318,68.6,0.0059,3.0597
50007003502,50,007,003502,"25-34",0.009656,98180,948,977065,5823854,59.3,0.0057,3.0713
50007003502,50,007,003502,"35-44",0.006821,97232,663,969008,4846790,49.8,0.004,3.085
50007003502,50,007,003502,"45-54",0.024745,96569,2390,953744,3877781,40.2,0.0065,3.1009
50007003502,50,007,003502,"55-64",0.072763,94180,6853,907533,2924037,31,0.0154,3.1705
50007003502,50,007,003502,"65-74",0.132084,87327,11534,815597,2016504,23.1,0.0287,3.3875
50007003502,50,007,003502,"75-84",0.328205,75792,24875,633547,1200908,15.8,0.0881,3.8415
50007003502,50,007,003502,"85 and older",1,50917,50917,567361,567361,11.1,0.0428,5.3124
50007003503,50,007,003503,"Under 1",0.00345,100000,345,99690,8236146,82.4,0.0006,1.7072
50007003503,50,007,003503,"1-4",0.000841,99655,84,398453,8136457,81.6,0.0002,1.7125
50007003503,50,007,003503,"5-14",0.000855,99571,85,995287,7738004,77.7,0.0002,1.7139
50007003503,50,007,003503,"15-24",0.005941,99486,591,991907,6742717,67.8,0.0009,1.7153
50007003503,50,007,003503,"25-34",0.008792,98895,870,984604,5750811,58.2,0.0012,1.7246
50007003503,50,007,003503,"35-44",0.008671,98026,850,976006,4766207,48.6,0.0008,1.7386
50007003503,50,007,003503,"45-54",0.019286,97176,1874,962386,3790200,39,0.0015,1.7534
50007003503,50,007,003503,"55-64",0.040509,95302,3861,933712,2827815,29.7,0.0031,1.7871
50007003503,50,007,003503,"65-74",0.101844,91441,9313,867846,1894102,20.7,0.0123,1.8607
50007003503,50,007,003503,"75-84",0.321307,82128,26388,689341,1026256,12.5,0.073,2.0578
50007003503,50,007,003503,"85 and older",1,55740,55740,336915,336915,6,0.0764,2.7899
50007003600,50,007,003600,"Under 1",0.004308,100000,431,99612,8393324,83.9,0.0111,2.6711
50007003600,50,007,003600,"1-4",0.000786,99569,78,398120,8293711,83.3,0.0002,2.5122
50007003600,50,007,003600,"5-14",0.000733,99491,73,994545,7895591,79.4,0.0002,2.5141
50007003600,50,007,003600,"15-24",0.013555,99418,1348,987443,6901046,69.4,0.0074,2.5159
50007003600,50,007,003600,"25-34",0.009611,98070,943,975992,5913603,60.3,0.0013,2.5025
50007003600,50,007,003600,"35-44",0.017623,97128,1712,962720,4937611,50.8,0.007,2.5257
50007003600,50,007,003600,"45-54",0.042498,95416,4055,933887,3974891,41.7,0.0129,2.5493
50007003600,50,007,003600,"55-64",0.053763,91361,4912,889053,3041004,33.3,0.0141,2.6118
50007003600,50,007,003600,"65-74",0.19297,86449,16682,781083,2151951,24.9,0.049,2.724
50007003600,50,007,003600,"75-84",0.339962,69767,23718,579081,1370868,19.6,0.0679,3.0256
50007003600,50,007,003600,"85 and older",1,46049,46049,791787,791787,17.2,0.0134,3.9757
50007004002,50,007,004002,"Under 1",0.001887,100000,189,99830,8374412,83.7,0.0019,1.8869
50007004002,50,007,004002,"1-4",0.00072,99811,72,399101,8274582,82.9,0.0002,1.8837
50007004002,50,007,004002,"5-14",0.000704,99739,70,997043,7875480,79,0.0002,1.8849
50007004002,50,007,004002,"15-24",0.004124,99669,411,994637,6878437,69,0.0042,1.8862
50007004002,50,007,004002,"25-34",0.00222,99258,220,991481,5883799,59.3,0.0022,1.8747
50007004002,50,007,004002,"35-44",0.040886,99038,4049,970133,4892319,49.4,0.0128,1.875
50007004002,50,007,004002,"45-54",0.012461,94989,1184,943968,3922186,41.3,0.0053,1.8554
50007004002,50,007,004002,"55-64",0.044108,93805,4138,917362,2978218,31.7,0.0128,1.8686
50007004002,50,007,004002,"65-74",0.104446,89667,9365,849847,2060856,23,0.022,1.9187
50007004002,50,007,004002,"75-84",0.368871,80302,29621,654914,1211009,15.1,0.0675,2.0849
50007004002,50,007,004002,"85 and older",1,50681,50681,556095,556095,11,0.0235,2.8281
50009950100,50,009,950100,"Under 1",0.005146,100000,515,99537,7824447,78.2,0.0016,0.578
50009950100,50,009,950100,"1-4",0.00153,99485,152,397637,7724910,77.6,0.0003,0.5665
50009950100,50,009,950100,"5-14",0.001342,99333,133,992666,7327273,73.8,0.0002,0.5668
50009950100,50,009,950100,"15-24",0.008561,99200,849,987752,6334607,63.9,0.0009,0.5673
50009950100,50,009,950100,"25-34",0.014929,98351,1468,976165,5346855,54.4,0.002,0.5694
50009950100,50,009,950100,"35-44",0.021862,96882,2118,958233,4370690,45.1,0.002,0.5689
50009950100,50,009,950100,"45-54",0.044927,94764,4257,926356,3412457,36,0.0029,0.5753
50009950100,50,009,950100,"55-64",0.081759,90507,7400,868070,2486101,27.5,0.0046,0.5941
50009950100,50,009,950100,"65-74",0.165537,83107,13757,762284,1618031,19.5,0.0118,0.635
50009950100,50,009,950100,"75-84",0.376538,69350,26113,562934,855746,12.3,0.0329,0.7205
50009950100,50,009,950100,"85 and older",1,43237,43237,292813,292813,6.8,0.0213,0.975
50009950200,50,009,950200,"Under 1",0.006499,100000,650,99415,7507518,75.1,0.0021,2.4777
50009950200,50,009,950200,"1-4",0.015808,99350,1571,394259,7408103,74.6,0.0162,2.4887
50009950200,50,009,950200,"5-14",0.001497,97780,146,977064,7013843,71.7,0.0003,2.2192
50009950200,50,009,950200,"15-24",0.019841,97633,1937,966647,6036779,61.8,0.0201,2.2224
50009950200,50,009,950200,"25-34",0.019558,95696,1872,947603,5070132,53,0.004,1.9313
50009950200,50,009,950200,"35-44",0.024907,93824,2337,926560,4122530,43.9,0.0178,1.9597
50009950200,50,009,950200,"45-54",0.041494,91488,3796,895895,3195970,34.9,0.0209,1.8735
50009950200,50,009,950200,"55-64",0.143003,87691,12540,814213,2300075,26.2,0.0396,1.8324
50009950200,50,009,950200,"65-74",0.175182,75151,13165,685687,1485861,19.8,0.0506,1.8052
50009950200,50,009,950200,"75-84",0.380795,61986,23604,501841,800175,12.9,0.0808,1.8926
50009950200,50,009,950200,"85 and older",1,38382,38382,298334,298334,7.8,0.0424,2.562
50009950500,50,009,950500,"Under 1",0.010326,100000,1033,99071,8149663,81.5,0.0073,1.9951
50009950500,50,009,950500,"1-4",0.00153,98967,151,395567,8050592,81.3,0.0003,1.9226
50009950500,50,009,950500,"5-14",0.005086,98816,503,985647,7655025,77.5,0.0051,1.9254
50009950500,50,009,950500,"15-24",0.00979,98313,962,978321,6669379,67.8,0.0069,1.8991
50009950500,50,009,950500,"25-34",0.010846,97351,1056,968230,5691058,58.5,0.0077,1.8657
50009950500,50,009,950500,"35-44",0.031891,96295,3071,947596,4722828,49,0.012,1.8391
50009950500,50,009,950500,"45-54",0.024555,93224,2289,920796,3775232,40.5,0.0086,1.8137
50009950500,50,009,950500,"55-64",0.049708,90935,4520,886749,2854437,31.4,0.0121,1.8313
50009950500,50,009,950500,"65-74",0.138514,86415,11970,804300,1967687,22.8,0.0216,1.8945
50009950500,50,009,950500,"75-84",0.364341,74445,27123,608835,1163387,15.6,0.0537,2.1377
50009950500,50,009,950500,"85 and older",1,47322,47322,554552,554552,11.7,0.0222,3.0524
50011010100,50,011,010100,"Under 1",0.005792,100000,579,99479,7705567,77.1,0.001,0.8354
50011010100,50,011,010100,"1-4",0.001631,99421,162,397359,7606088,76.5,0.0003,0.8366
50011010100,50,011,010100,"5-14",0.001545,99259,153,991819,7208729,72.6,0.0002,0.8376
50011010100,50,011,010100,"15-24",0.00955,99105,946,986320,6216910,62.7,0.001,0.8388
50011010100,50,011,010100,"25-34",0.017102,98159,1679,973194,5230590,53.3,0.0019,0.8447
50011010100,50,011,010100,"35-44",0.024728,96480,2386,952872,4257396,44.1,0.0022,0.8542
50011010100,50,011,010100,"45-54",0.050046,94094,4709,917398,3304524,35.1,0.0037,0.871
50011010100,50,011,010100,"55-64",0.090628,89385,8101,853348,2387126,26.7,0.0079,0.9085
50011010100,50,011,010100,"65-74",0.181797,81284,14777,738958,1533778,18.9,0.0216,0.9773
50011010100,50,011,010100,"75-84",0.394869,66507,26262,533764,794820,12,0.0581,1.1077
50011010100,50,011,010100,"85 and older",1,40246,40246,261056,261056,6.5,0.0347,1.4609
50011010200,50,011,010200,"Under 1",0.004443,100000,444,99600,8224698,82.2,0.0045,1.616
50011010200,50,011,010200,"1-4",0.00153,99556,152,397918,8125098,81.6,0.0003,1.5797
50011010200,50,011,010200,"5-14",0.002614,99403,260,992735,7727179,77.7,0.0026,1.582
50011010200,50,011,010200,"15-24",0.013652,99144,1353,984669,6734444,67.9,0.0069,1.5745
50011010200,50,011,010200,"25-34",0.002814,97790,275,976526,5749775,58.8,0.0028,1.5328
50011010200,50,011,010200,"35-44",0.006085,97515,593,972183,4773250,48.9,0.0043,1.5296
50011010200,50,011,010200,"45-54",0.006723,96922,652,965958,3801067,39.2,0.0039,1.5269
50011010200,50,011,010200,"55-64",0.041006,96270,3948,942962,2835108,29.4,0.0109,1.5313
50011010200,50,011,010200,"65-74",0.116937,92322,10796,869244,1892147,20.5,0.0221,1.5704
50011010200,50,011,010200,"75-84",0.478424,81526,39004,620243,1022903,12.5,0.0711,1.7235
50011010200,50,011,010200,"85 and older",1,42522,42522,402660,402660,9.5,0.0296,2.6518
50011010300,50,011,010300,"Under 1",0.005146,100000,515,99537,7724690,77.2,0.001,0.9828
50011010300,50,011,010300,"1-4",0.004461,99485,444,397054,7625153,76.6,0.0045,0.985
50011010300,50,011,010300,"5-14",0.001342,99042,133,989752,7228099,73,0.0002,0.9293
50011010300,50,011,010300,"15-24",0.008561,98909,847,984853,6238347,63.1,0.0011,0.9304
50011010300,50,011,010300,"25-34",0.008507,98062,834,976448,5253494,53.6,0.0061,0.9362
50011010300,50,011,010300,"35-44",0.015528,97228,1510,964728,4277046,44,0.007,0.8953
50011010300,50,011,010300,"45-54",0.040456,95718,3872,937818,3312317,34.6,0.0125,0.8643
50011010300,50,011,010300,"55-64",0.068474,91846,6289,887011,2374500,25.9,0.0142,0.8056
50011010300,50,011,010300,"65-74",0.187722,85557,16061,775261,1487489,17.4,0.0326,0.7946
50011010300,50,011,010300,"75-84",0.366972,69496,25503,567442,712228,10.2,0.0649,0.7629
50011010300,50,011,010300,"85 and older",1,43993,43993,144786,144786,3.3,0.0788,0.854
50011010400,50,011,010400,"Under 1",0.004683,100000,468,99579,7999424,80,0.0008,0.8665
50011010400,50,011,010400,"1-4",0.001032,99532,103,397921,7899845,79.4,0.0002,0.8679
50011010400,50,011,010400,"5-14",0.001021,99429,102,993782,7501924,75.5,0.0002,0.8686
50011010400,50,011,010400,"15-24",0.007666,99327,761,989468,6508141,65.5,0.0009,0.8694
50011010400,50,011,010400,"25-34",0.012176,98566,1200,979660,5518673,56,0.0015,0.8745
50011010400,50,011,010400,"35-44",0.015657,97366,1524,966037,4539013,46.6,0.0013,0.8819
50011010400,50,011,010400,"45-54",0.032919,95841,3155,942639,3572977,37.3,0.0025,0.8942
50011010400,50,011,010400,"55-64",0.061994,92686,5746,898134,2630338,28.4,0.0046,0.9206
50011010400,50,011,010400,"65-74",0.143026,86940,12435,807230,1732204,19.9,0.0146,0.9739
50011010400,50,011,010400,"75-84",0.347679,74506,25904,615536,924974,12.4,0.0428,1.0971
50011010400,50,011,010400,"85 and older",1,48602,48602,309438,309438,6.4,0.0372,1.5072
50011010500,50,011,010500,"Under 1",0.001834,100000,183,99835,7953410,79.5,0.0019,1.3221
50011010500,50,011,010500,"1-4",0.001801,99817,180,398907,7853575,78.7,0.0018,1.3162
50011010500,50,011,010500,"5-14",0.001141,99637,114,995800,7454668,74.8,0.0002,1.3111
50011010500,50,011,010500,"15-24",0.00622,99523,619,992136,6458868,64.9,0.0037,1.3125
50011010500,50,011,010500,"25-34",0.013249,98904,1310,982489,5466732,55.3,0.0061,1.302
50011010500,50,011,010500,"35-44",0.015346,97594,1498,968449,4484243,45.9,0.0056,1.2811
50011010500,50,011,010500,"45-54",0.030889,96096,2968,946119,3515793,36.6,0.0075,1.2793
50011010500,50,011,010500,"55-64",0.109031,93128,10154,880508,2569674,27.6,0.0164,1.2956
50011010500,50,011,010500,"65-74",0.185185,82974,15366,752911,1689166,20.4,0.0299,1.3776
50011010500,50,011,010500,"75-84",0.33221,67608,22460,563783,936255,13.8,0.0567,1.5426
50011010500,50,011,010500,"85 and older",1,45148,45148,372473,372473,8.2,0.0296,2.0172
50011010600,50,011,010600,"Under 1",0.002497,100000,250,99775,7987598,79.9,0.0026,1.1672
50011010600,50,011,010600,"1-4",0.001032,99750,103,398796,7887822,79.1,0.0003,1.1521
50011010600,50,011,010600,"5-14",0.001021,99647,102,995965,7489027,75.2,0.0002,1.1531
50011010600,50,011,010600,"15-24",0.005826,99546,580,992557,6493061,65.2,0.0042,1.1542
50011010600,50,011,010600,"25-34",0.002092,98966,207,988622,5500504,55.6,0.0021,1.1325
50011010600,50,011,010600,"35-44",0.018302,98759,1808,978549,4511882,45.7,0.0069,1.1298
50011010600,50,011,010600,"45-54",0.030168,96951,2925,954887,3533333,36.4,0.0075,1.1137
50011010600,50,011,010600,"55-64",0.059161,94026,5563,912449,2578446,27.4,0.0117,1.1205
50011010600,50,011,010600,"65-74",0.151558,88464,13407,817599,1665996,18.8,0.0274,1.1534
50011010600,50,011,010600,"75-84",0.473235,75056,35519,572966,848398,11.3,0.0646,1.2535
50011010600,50,011,010600,"85 and older",1,39537,39537,275432,275432,7,0.0386,1.8733
50011010700,50,011,010700,"Under 1",0.012524,100000,1252,98873,7282098,72.8,0.0078,1.4653
50011010700,50,011,010700,"1-4",0.001443,98748,143,394705,7183225,72.7,0.0004,1.3659
50011010700,50,011,010700,"5-14",0.001238,98605,122,985440,6788519,68.8,0.0002,1.3676
50011010700,50,011,010700,"15-24",0.009377,98483,923,980213,5803079,58.9,0.0067,1.3692
50011010700,50,011,010700,"25-34",0.015029,97560,1466,968265,4822866,49.4,0.007,1.3315
50011010700,50,011,010700,"35-44",0.030354,96093,2917,946350,3854601,40.1,0.0106,1.3138
50011010700,50,011,010700,"45-54",0.055159,93177,5140,906068,2908251,31.2,0.0145,1.2961
50011010700,50,011,010700,"55-64",0.112045,88037,9864,831050,2002183,22.7,0.0226,1.3038
50011010700,50,011,010700,"65-74",0.359848,78173,28130,641077,1171133,15,0.0687,1.3772
50011010700,50,011,010700,"75-84",0.430622,50043,21549,392678,530056,10.6,0.0761,1.3515
50011010700,50,011,010700,"85 and older",1,28493,28493,137378,137378,4.8,0.0851,1.9771
50011010800,50,011,010800,"Under 1",0.006364,100000,636,99427,7828157,78.3,0.0047,1.7738
50011010800,50,011,010800,"1-4",0.000746,99364,74,397306,7728730,77.8,0.0002,1.7463
50011010800,50,011,010800,"5-14",0.000695,99289,69,992549,7331424,73.8,0.0002,1.7475
50011010800,50,011,010800,"15-24",0.007479,99220,742,988493,6338875,63.9,0.0054,1.7487
50011010800,50,011,010800,"25-34",0.005807,98478,572,981923,5350381,54.3,0.0042,1.7322
50011010800,50,011,010800,"35-44",0.01183,97906,1158,973273,4368458,44.6,0.007,1.7299
50011010800,50,011,010800,"45-54",0.046083,96748,4458,945190,3395185,35.1,0.0131,1.7276
50011010800,50,011,010800,"55-64",0.081014,92290,7477,885514,2449995,26.5,0.0193,1.7582
50011010800,50,011,010800,"65-74",0.274368,84813,23270,731780,1564481,18.4,0.0531,1.849
50011010800,50,011,010800,"75-84",0.406977,61543,25047,490197,832702,13.5,0.0866,2.1566
50011010800,50,011,010800,"85 and older",1,36496,36496,342505,342505,9.4,0.0337,2.9688
50011010900,50,011,010900,"Under 1",0.00449,100000,449,99596,7865747,78.7,0.0006,1.5781
50011010900,50,011,010900,"1-4",0.003497,99551,348,397508,7766151,78,0.0035,1.5846
50011010900,50,011,010900,"5-14",0.000981,99203,97,991541,7368643,74.3,0.0002,1.5668
50011010900,50,011,010900,"15-24",0.001931,99105,191,990098,6377102,64.3,0.0019,1.5683
50011010900,50,011,010900,"25-34",0.019831,98914,1962,979333,5387004,54.5,0.0101,1.5671
50011010900,50,011,010900,"35-44",0.009307,96953,902,965014,4407670,45.5,0.0047,1.5118
50011010900,50,011,010900,"45-54",0.03325,96050,3194,944534,3442656,35.8,0.0088,1.5137
50011010900,50,011,010900,"55-64",0.066809,92857,6204,897547,2498122,26.9,0.0142,1.5388
50011010900,50,011,010900,"65-74",0.203252,86653,17612,778467,1600575,18.5,0.0408,1.6099
50011010900,50,011,010900,"75-84",0.342131,69041,23621,572301,822108,11.9,0.0846,1.8254
50011010900,50,011,010900,"85 and older",1,45420,45420,249808,249808,5.5,0.0801,2.4241
50011011000,50,011,011000,"Under 1",0.008222,100000,822,99260,8422815,84.2,0.0062,2.5381
50011011000,50,011,011000,"1-4",0.000945,99178,94,396524,8323555,83.9,0.0002,2.5044
50011011000,50,011,011000,"5-14",0.000981,99084,97,990355,7927031,80,0.0002,2.5067
50011011000,50,011,011000,"15-24",0.002684,98987,266,988541,6936676,70.1,0.0027,2.5091
50011011000,50,011,011000,"25-34",0.004753,98721,469,984866,5948135,60.3,0.0034,2.5097
50011011000,50,011,011000,"35-44",0.013717,98252,1348,975782,4963269,50.5,0.0053,2.5145
50011011000,50,011,011000,"45-54",0.018321,96904,1775,960166,3987487,41.1,0.0057,2.5372
50011011000,50,011,011000,"55-64",0.048622,95129,4625,928162,3027322,31.8,0.0106,2.5757
50011011000,50,011,011000,"65-74",0.100972,90503,9138,859343,2099160,23.2,0.0224,2.6889
50011011000,50,011,011000,"75-84",0.224964,81365,18304,722130,1239817,15.2,0.066,2.948
50011011000,50,011,011000,"85 and older",1,63061,63061,517686,517686,8.2,0.0539,3.6338
50013020100,50,013,020100,"Under 1",0.004683,100000,468,99579,8001530,80,0.0006,1.3667
50013020100,50,013,020100,"1-4",0.001032,99532,103,397921,7901952,79.4,0.0002,1.3723
50013020100,50,013,020100,"5-14",0.001021,99429,102,993782,7504030,75.5,0.0002,1.3736
50013020100,50,013,020100,"15-24",0.008885,99327,883,988862,6510248,65.5,0.0063,1.375
50013020100,50,013,020100,"25-34",0.011383,98445,1121,978847,5521385,56.1,0.0081,1.3319
50013020100,50,013,020100,"35-44",0.007631,97324,743,969530,4542539,46.7,0.0054,1.2794
50013020100,50,013,020100,"45-54",0.043587,96582,4210,944769,3573009,37,0.0116,1.2688
50013020100,50,013,020100,"55-64",0.072551,92372,6702,890212,2628240,28.5,0.0149,1.2631
50013020100,50,013,020100,"65-74",0.146163,85670,12522,794094,1738028,20.3,0.0244,1.3001
50013020100,50,013,020100,"75-84",0.398741,73148,29167,585648,943934,12.9,0.0604,1.4343
50013020100,50,013,020100,"85 and older",1,43981,43981,358286,358286,8.1,0.0299,1.9872
50013020200,50,013,020200,"Under 1",0.004683,100000,468,99579,7939097,79.4,0.0006,1.2373
50013020200,50,013,020200,"1-4",0.001032,99532,103,397921,7839518,78.8,0.0002,1.2423
50013020200,50,013,020200,"5-14",0.001021,99429,102,993782,7441596,74.8,0.0002,1.2435
50013020200,50,013,020200,"15-24",0.008251,99327,820,989177,6447814,64.9,0.0059,1.2447
50013020200,50,013,020200,"25-34",0.009046,98508,891,980624,5458637,55.4,0.0064,1.2033
50013020200,50,013,020200,"35-44",0.021608,97617,2109,965622,4478013,45.9,0.0098,1.169
50013020200,50,013,020200,"45-54",0.04686,95508,4476,932698,3512390,36.8,0.0106,1.1198
50013020200,50,013,020200,"55-64",0.035454,91032,3227,894184,2579692,28.3,0.0087,1.1151
50013020200,50,013,020200,"65-74",0.124636,87805,10944,823328,1685508,19.2,0.0229,1.1355
50013020200,50,013,020200,"75-84",0.434783,76861,33418,601521,862180,11.2,0.0641,1.2256
50013020200,50,013,020200,"85 and older",1,43443,43443,260659,260659,6,0.0493,1.7737
50015953000,50,015,953000,"Under 1",0.005064,100000,506,99544,7829813,78.3,0.0007,1.1496
50015953000,50,015,953000,"1-4",0.001244,99494,124,397727,7730268,77.7,0.0003,1.1541
50015953000,50,015,953000,"5-14",0.001202,99370,119,993101,7332542,73.8,0.0002,1.1554
50015953000,50,015,953000,"15-24",0.012338,99250,1225,986381,6339441,63.9,0.0088,1.1567
50015953000,50,015,953000,"25-34",0.006321,98026,620,977160,5353059,54.6,0.0063,1.0448
50015953000,50,015,953000,"35-44",0.013743,97406,1339,967369,4375899,44.9,0.008,1.0022
50015953000,50,015,953000,"45-54",0.033389,96068,3208,944638,3408531,35.5,0.0119,0.9622
50015953000,50,015,953000,"55-64",0.087677,92860,8142,887892,2463893,26.5,0.0208,0.9168
50015953000,50,015,953000,"65-74",0.086022,84718,7288,810745,1576001,18.6,0.0252,0.8493
50015953000,50,015,953000,"75-84",0.286738,77431,22202,663296,765256,9.9,0.0754,0.8334
