"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
15003008006,15,003,008006,"65-74",0.092413,87467,8083,834252,1987857,22.7,0.0155,1.2531
15003008006,15,003,008006,"75-84",0.339988,79384,26989,658889,1153605,14.5,0.0401,1.3399
15003008006,15,003,008006,"85 and older",1,52394,52394,494715,494715,9.4,0.0205,1.8308
15003008007,15,003,008007,"Under 1",0.007024,100000,702,99368,8275040,82.8,0.0052,1.414
15003008007,15,003,008007,"1-4",0.000624,99298,62,397067,8175673,82.3,0.0002,1.3567
15003008007,15,003,008007,"5-14",0.00081,99236,80,991955,7778606,78.4,0.0002,1.3575
15003008007,15,003,008007,"15-24",0.002959,99155,293,990086,6786651,68.4,0.003,1.3586
15003008007,15,003,008007,"25-34",0.01816,98862,1795,979642,5796566,58.6,0.0079,1.3493
15003008007,15,003,008007,"35-44",0.015091,97067,1465,963341,4816924,49.6,0.0063,1.3024
15003008007,15,003,008007,"45-54",0.032673,95602,3124,940400,3853583,40.3,0.009,1.2905
15003008007,15,003,008007,"55-64",0.05959,92478,5511,897228,2913183,31.5,0.0133,1.2905
15003008007,15,003,008007,"65-74",0.09606,86967,8354,827904,2015955,23.2,0.0138,1.3133
15003008007,15,003,008007,"75-84",0.261525,78613,20559,683337,1188051,15.1,0.031,1.4201
15003008007,15,003,008007,"85 and older",1,58054,58054,504715,504715,8.7,0.0243,1.835
15003008301,15,003,008301,"Under 1",0.005659,100000,566,99491,7771278,77.7,0.0007,1.8334
15003008301,15,003,008301,"1-4",0.000789,99434,78,397579,7671788,77.2,0.0001,1.843
15003008301,15,003,008301,"5-14",0.000925,99356,92,993096,7274208,73.2,0.0001,1.8444
15003008301,15,003,008301,"15-24",0.00758,99264,752,988875,6281112,63.3,0.0009,1.8461
15003008301,15,003,008301,"25-34",0.011462,98511,1129,979467,5292237,53.7,0.001,1.8595
15003008301,15,003,008301,"35-44",0.017278,97382,1683,965408,4312770,44.3,0.0016,1.8804
15003008301,15,003,008301,"45-54",0.041088,95700,3932,937335,3347362,35,0.0046,1.9124
15003008301,15,003,008301,"55-64",0.088311,91767,8104,877154,2410027,26.3,0.0135,1.9886
15003008301,15,003,008301,"65-74",0.190009,83663,15897,757150,1532873,18.3,0.0515,2.1538
15003008301,15,003,008301,"75-84",0.421786,67767,28583,534751,775723,11.4,0.1456,2.4452
15003008301,15,003,008301,"85 and older",1,39184,39184,240972,240972,6.1,0.0836,3.1628
15003008302,15,003,008302,"Under 1",0.002543,100000,254,99771,7891111,78.9,0.0018,1.1634
15003008302,15,003,008302,"1-4",0.004386,99746,437,398108,7791339,78.1,0.0026,1.1573
15003008302,15,003,008302,"5-14",0.000967,99308,96,992603,7393231,74.4,0.0002,1.1446
15003008302,15,003,008302,"15-24",0.001833,99212,182,991213,6400629,64.5,0.0018,1.1457
15003008302,15,003,008302,"25-34",0.005206,99030,516,987726,5409416,54.6,0.0031,1.1425
15003008302,15,003,008302,"35-44",0.017245,98515,1699,976654,4421690,44.9,0.006,1.1382
15003008302,15,003,008302,"45-54",0.03362,96816,3255,951885,3445036,35.6,0.0086,1.1315
15003008302,15,003,008302,"55-64",0.067031,93561,6272,904253,2493151,26.6,0.0126,1.1365
15003008302,15,003,008302,"65-74",0.158827,87290,13864,803576,1588898,18.2,0.0243,1.177
15003008302,15,003,008302,"75-84",0.372093,73426,27321,597650,785322,10.7,0.0634,1.3241
15003008302,15,003,008302,"85 and older",1,46104,46104,187672,187672,4.1,0.1146,1.8994
15003008402,15,003,008402,"Under 1",0.004966,100000,497,99553,7907782,79.1,0.0009,0.9627
15003008402,15,003,008402,"1-4",0.000786,99503,78,397857,7808229,78.5,0.0002,0.9648
15003008402,15,003,008402,"5-14",0.000841,99425,84,993834,7410372,74.5,0.0002,0.9654
15003008402,15,003,008402,"15-24",0.007564,99342,751,989659,6416538,64.6,0.0009,0.9662
15003008402,15,003,008402,"25-34",0.010947,98590,1079,980506,5426879,55,0.0015,0.9721
15003008402,15,003,008402,"35-44",0.015221,97511,1484,967689,4446373,45.6,0.0019,0.9797
15003008402,15,003,008402,"45-54",0.034822,96027,3344,943548,3478684,36.2,0.0042,0.9917
15003008402,15,003,008402,"55-64",0.075838,92683,7029,891685,2535136,27.4,0.0074,1.0179
15003008402,15,003,008402,"65-74",0.15974,85654,13682,788129,1643451,19.2,0.0192,1.0842
15003008402,15,003,008402,"75-84",0.380154,71972,27360,582915,855322,11.9,0.0463,1.2313
15003008402,15,003,008402,"85 and older",1,44611,44611,272407,272407,6.1,0.0484,1.8048
15003008405,15,003,008405,"Under 1",0.01768,100000,1768,98409,7904005,79,0.0155,2.9443
15003008405,15,003,008405,"1-4",0.000583,98232,57,392814,7805596,79.5,0.0001,2.7177
15003008405,15,003,008405,"5-14",0.000712,98175,70,981398,7412783,75.5,0.0001,2.7193
15003008405,15,003,008405,"15-24",0.006542,98105,642,977840,6431384,65.6,0.0011,2.7212
15003008405,15,003,008405,"25-34",0.014025,97463,1367,967796,5453545,56,0.006,2.7383
15003008405,15,003,008405,"35-44",0.009048,96096,869,956614,4485749,46.7,0.0046,2.7594
15003008405,15,003,008405,"45-54",0.039185,95227,3731,933609,3529135,37.1,0.0108,2.7777
15003008405,15,003,008405,"55-64",0.075162,91495,6877,880567,2595526,28.4,0.0191,2.8667
15003008405,15,003,008405,"65-74",0.192308,84618,16273,764819,1714959,20.3,0.0604,3.0556
15003008405,15,003,008405,"75-84",0.286697,68345,19594,585483,950140,13.9,0.0698,3.5092
15003008405,15,003,008405,"85 and older",1,48751,48751,364658,364658,7.5,0.0852,4.7656
15003008406,15,003,008406,"Under 1",0.005523,100000,552,99503,7994944,79.9,0.0007,1.851
15003008406,15,003,008406,"1-4",0.000634,99448,63,397665,7895441,79.4,0.0001,1.8603
15003008406,15,003,008406,"5-14",0.000768,99385,76,993465,7497776,75.4,0.0001,1.8615
15003008406,15,003,008406,"15-24",0.007028,99308,698,989594,6504312,65.5,0.001,1.8629
15003008406,15,003,008406,"25-34",0.008492,98610,837,981917,5514718,55.9,0.001,1.875
15003008406,15,003,008406,"35-44",0.011056,97773,1081,972326,4532801,46.4,0.0011,1.8903
15003008406,15,003,008406,"45-54",0.027605,96692,2669,953575,3560475,36.8,0.0031,1.9109
15003008406,15,003,008406,"55-64",0.063702,94023,5989,910282,2606900,27.7,0.0081,1.9625
15003008406,15,003,008406,"65-74",0.151487,88034,13336,813655,1696617,19.3,0.0337,2.0855
15003008406,15,003,008406,"75-84",0.380371,74698,28413,604912,882962,11.8,0.1013,2.365
15003008406,15,003,008406,"85 and older",1,46285,46285,278050,278050,6,0.0933,3.3665
15003008407,15,003,008407,"Under 1",0.007623,100000,762,99314,8206287,82.1,0.0046,2.8818
15003008407,15,003,008407,"1-4",0.000634,99238,63,396825,8106973,81.7,0.0002,2.8789
15003008407,15,003,008407,"5-14",0.000768,99175,76,991366,7710148,77.7,0.0002,2.8807
15003008407,15,003,008407,"15-24",0.007028,99099,696,987504,6718782,67.8,0.0014,2.8829
15003008407,15,003,008407,"25-34",0.002908,98402,286,982591,5731278,58.2,0.0029,2.902
15003008407,15,003,008407,"35-44",0.007724,98116,758,977371,4748688,48.4,0.0045,2.9062
15003008407,15,003,008407,"45-54",0.023481,97358,2286,962151,3771317,38.7,0.0086,2.922
15003008407,15,003,008407,"55-64",0.050601,95072,4811,926667,2809166,29.5,0.0195,2.9766
15003008407,15,003,008407,"65-74",0.095579,90261,8627,859478,1882499,20.9,0.0388,3.0898
15003008407,15,003,008407,"75-84",0.34,81634,27756,677564,1023021,12.5,0.1308,3.3327
15003008407,15,003,008407,"85 and older",1,53879,53879,345457,345457,6.4,0.1098,4.5149
15003008408,15,003,008408,"Under 1",0.006736,100000,674,99394,8302854,83,0.0029,2.9394
15003008408,15,003,008408,"1-4",0.00054,99326,54,397198,8203461,82.6,0.0001,2.9492
15003008408,15,003,008408,"5-14",0.000674,99273,67,992393,7806262,78.6,0.0001,2.9508
15003008408,15,003,008408,"15-24",0.008472,99206,840,987856,6813869,68.7,0.0051,2.9528
15003008408,15,003,008408,"25-34",0.002477,98365,244,982435,5826013,59.2,0.0018,2.9599
15003008408,15,003,008408,"35-44",0.012542,98122,1231,975064,4843577,49.4,0.0043,2.9657
15003008408,15,003,008408,"45-54",0.011976,96891,1160,963109,3868514,39.9,0.0055,2.9969
15003008408,15,003,008408,"55-64",0.041793,95731,4001,937302,2905405,30.3,0.0141,3.0269
15003008408,15,003,008408,"65-74",0.06846,91730,6280,885899,1968102,21.5,0.0199,3.1347
15003008408,15,003,008408,"75-84",0.331263,85450,28306,712968,1082203,12.7,0.1313,3.3439
15003008408,15,003,008408,"85 and older",1,57144,57144,369235,369235,6.5,0.107,4.4654
15003008410,15,003,008410,"Under 1",0.004963,100000,496,99553,7996727,80,0.001,1.7429
15003008410,15,003,008410,"1-4",0.000558,99504,56,397904,7897174,79.4,0.0002,1.7496
15003008410,15,003,008410,"5-14",0.000718,99448,71,994125,7499270,75.4,0.0001,1.7505
15003008410,15,003,008410,"15-24",0.00627,99377,623,990653,6505145,65.5,0.0009,1.7517
15003008410,15,003,008410,"25-34",0.008487,98754,838,983347,5514493,55.8,0.0012,1.762
15003008410,15,003,008410,"35-44",0.01156,97916,1132,973497,4531146,46.3,0.0015,1.7759
15003008410,15,003,008410,"45-54",0.027945,96784,2705,954314,3557649,36.8,0.0038,1.7956
15003008410,15,003,008410,"55-64",0.062956,94079,5923,911176,2603335,27.7,0.0086,1.8429
15003008410,15,003,008410,"65-74",0.152704,88156,13462,814253,1692159,19.2,0.0362,1.954
15003008410,15,003,008410,"75-84",0.384996,74694,28757,603158,877906,11.8,0.0806,2.1923
15003008410,15,003,008410,"85 and older",1,45937,45937,274747,274747,6,0.0912,3.2614
15003008411,15,003,008411,"Under 1",0.002578,100000,258,99768,7889536,78.9,0.0026,2.8927
15003008411,15,003,008411,"1-4",0.000717,99742,72,398826,7789768,78.1,0.0002,2.8928
15003008411,15,003,008411,"5-14",0.000796,99671,79,996311,7390942,74.2,0.0002,2.8948
15003008411,15,003,008411,"15-24",0.007701,99591,767,992079,6394632,64.2,0.0056,2.8971
15003008411,15,003,008411,"25-34",0.025171,98824,2487,975807,5402553,54.7,0.0103,2.9001
15003008411,15,003,008411,"35-44",0.006227,96337,600,960370,4426746,46,0.0045,2.9264
15003008411,15,003,008411,"45-54",0.027498,95737,2633,944208,3466376,36.2,0.0095,2.9389
15003008411,15,003,008411,"55-64",0.073431,93105,6837,896861,2522168,27.1,0.0253,3.0056
15003008411,15,003,008411,"65-74",0.175055,86268,15102,787170,1625306,18.8,0.0569,3.178
15003008411,15,003,008411,"75-84",0.376812,71166,26816,577581,838136,11.8,0.1367,3.6747
15003008411,15,003,008411,"85 and older",1,44350,44350,260556,260556,5.9,0.1562,5.3925
15003008412,15,003,008412,"Under 1",0.019187,100000,1919,98273,8136739,81.4,0.0123,3.3701
15003008412,15,003,008412,"1-4",0.000637,98081,62,392200,8038466,82,0.0002,3.275
15003008412,15,003,008412,"5-14",0.000741,98019,73,979826,7646265,78,0.0001,3.2771
15003008412,15,003,008412,"15-24",0.004075,97946,399,977467,6666439,68.1,0.0029,3.2795
15003008412,15,003,008412,"25-34",0.006637,97547,647,972234,5688973,58.3,0.0031,3.2876
15003008412,15,003,008412,"35-44",0.020525,96900,1989,959053,4716739,48.7,0.0072,3.3054
15003008412,15,003,008412,"45-54",0.014207,94911,1348,942367,3757686,39.6,0.0053,3.3585
15003008412,15,003,008412,"55-64",0.047931,93562,4485,913202,2815319,30.1,0.0127,3.4016
15003008412,15,003,008412,"65-74",0.152013,89078,13541,823074,1902117,21.4,0.0407,3.5555
15003008412,15,003,008412,"75-84",0.330813,75537,24989,630426,1079042,14.3,0.1099,4.0896
15003008412,15,003,008412,"85 and older",1,50548,50548,448616,448616,8.9,0.072,5.6703
15003008606,15,003,008606,"Under 1",0.007233,100000,723,99349,8361691,83.6,0.0032,3.2252
15003008606,15,003,008606,"1-4",0.000558,99277,55,396996,8262342,83.2,0.0001,3.2371
15003008606,15,003,008606,"5-14",0.001006,99221,100,991714,7865346,79.3,0.001,3.2389
15003008606,15,003,008606,"15-24",0.012275,99121,1217,985131,6873632,69.3,0.0041,3.2413
15003008606,15,003,008606,"25-34",0.008487,97905,831,974894,5888501,60.1,0.001,3.2703
15003008606,15,003,008606,"35-44",0.006673,97074,648,967500,4913607,50.6,0.0026,3.2979
15003008606,15,003,008606,"45-54",0.025163,96426,2426,952130,3946107,40.9,0.0059,3.3179
15003008606,15,003,008606,"55-64",0.040689,94000,3825,920874,2993977,31.9,0.0086,3.3963
15003008606,15,003,008606,"65-74",0.091928,90175,8290,860302,2073103,23,0.0205,3.5314
15003008606,15,003,008606,"75-84",0.478261,81885,39163,623041,1212801,14.8,0.1245,3.8631
15003008606,15,003,008606,"85 and older",1,42723,42723,589760,589760,13.8,0.0309,5.89
15003008609,15,003,008609,"Under 1",0.004729,100000,473,99574,8131380,81.3,0.0048,2.3805
15003008609,15,003,008609,"1-4",0.00054,99527,54,398001,8031806,80.7,0.0002,2.359
15003008609,15,003,008609,"5-14",0.000738,99473,73,994366,7633805,76.7,0.0002,2.3603
15003008609,15,003,008609,"15-24",0.006326,99400,629,990855,6639439,66.8,0.0009,2.362
15003008609,15,003,008609,"25-34",0.011481,98771,1134,982041,5648584,57.2,0.0082,2.3764
15003008609,15,003,008609,"35-44",0.012308,97637,1202,970362,4666543,47.8,0.0088,2.3636
15003008609,15,003,008609,"45-54",0.018634,96435,1797,955369,3696181,38.3,0.0109,2.3617
15003008609,15,003,008609,"55-64",0.078689,94638,7447,909150,2740811,29,0.0241,2.3769
15003008609,15,003,008609,"65-74",0.141196,87191,12311,810360,1831662,21,0.0377,2.4884
15003008609,15,003,008609,"75-84",0.405405,74880,30357,597019,1021302,13.6,0.1101,2.7794
15003008609,15,003,008609,"85 and older",1,44523,44523,424283,424283,9.5,0.0421,3.8226
15003008610,15,003,008610,"Under 1",0.003736,100000,374,99664,8143804,81.4,0.0007,3.156
15003008610,15,003,008610,"1-4",0.00048,99626,48,398410,8044141,80.7,0.0001,3.1673
15003008610,15,003,008610,"5-14",0.000643,99579,64,995465,7645731,76.8,0.0002,3.1688
15003008610,15,003,008610,"15-24",0.005124,99514,510,992595,6650266,66.8,0.0012,3.1708
15003008610,15,003,008610,"25-34",0.006669,99005,660,986744,5657670,57.1,0.0013,3.1863
15003008610,15,003,008610,"35-44",0.007995,98344,786,979512,4670926,47.5,0.0015,3.2069
15003008610,15,003,008610,"45-54",0.020595,97558,2009,965534,3691414,37.8,0.0038,3.2321
15003008610,15,003,008610,"55-64",0.048722,95549,4655,932211,2725881,28.5,0.0069,3.2975
15003008610,15,003,008610,"65-74",0.120645,90893,10966,854105,1793670,19.7,0.0232,3.4617
15003008610,15,003,008610,"75-84",0.363901,79928,29086,653847,939564,11.8,0.2387,3.9117
15003008610,15,003,008610,"85 and older",1,50842,50842,285717,285717,5.6,0.1483,4.6838
15003008612,15,003,008612,"Under 1",0.012373,100000,1237,98886,8059985,80.6,0.006,2.8566
15003008612,15,003,008612,"1-4",0.000558,98763,55,394940,7961099,80.6,0.0001,2.8502
15003008612,15,003,008612,"5-14",0.000718,98708,71,986721,7566158,76.7,0.0001,2.8518
15003008612,15,003,008612,"15-24",0.004545,98637,448,984125,6579437,66.7,0.0033,2.8538
15003008612,15,003,008612,"25-34",0.003481,98188,342,980175,5595312,57,0.0025,2.8596
15003008612,15,003,008612,"35-44",0.00669,97847,655,975193,4615137,47.2,0.0039,2.8667
15003008612,15,003,008612,"45-54",0.012357,97192,1201,965914,3639944,37.5,0.0045,2.8811
15003008612,15,003,008612,"55-64",0.030343,95991,2913,945346,2674030,27.9,0.0081,2.9132
15003008612,15,003,008612,"65-74",0.178326,93078,16598,847791,1728684,18.6,0.0466,2.9979
15003008612,15,003,008612,"75-84",0.424886,76480,32495,602323,880893,11.5,0.1309,3.5263
15003008612,15,003,008612,"85 and older",1,43985,43985,278570,278570,6.3,0.1387,5.5626
15003008613,15,003,008613,"Under 1",0.005029,100000,503,99547,8017821,80.2,0.0016,2.0178
15003008613,15,003,008613,"1-4",0.000583,99497,58,397872,7918274,79.6,0.0002,2.0236
15003008613,15,003,008613,"5-14",0.000712,99439,71,994037,7520401,75.6,0.0002,2.0247
15003008613,15,003,008613,"15-24",0.006542,99368,650,990432,6526364,65.7,0.0016,2.0262
15003008613,15,003,008613,"25-34",0.008163,98718,806,983153,5535932,56.1,0.0023,2.0372
15003008613,15,003,008613,"35-44",0.010746,97912,1052,973863,4552779,46.5,0.0022,2.0505
15003008613,15,003,008613,"45-54",0.026736,96860,2590,955654,3578916,36.9,0.0052,2.0707
15003008613,15,003,008613,"55-64",0.06177,94271,5823,913590,2623261,27.8,0.0152,2.1204
15003008613,15,003,008613,"65-74",0.146843,88448,12988,819536,1709671,19.3,0.0443,2.2254
15003008613,15,003,008613,"75-84",0.375129,75460,28307,613061,890135,11.8,0.0865,2.4583
15003008613,15,003,008613,"85 and older",1,47153,47153,277074,277074,5.9,0.1053,3.6346
15003008614,15,003,008614,"Under 1",0.001654,100000,165,99851,8714179,87.1,0.0012,3.898
15003008614,15,003,008614,"1-4",0.000628,99835,63,399213,8614328,86.3,0.0002,3.9031
15003008614,15,003,008614,"5-14",0.001119,99772,112,997161,8215115,82.3,0.0011,3.9055
15003008614,15,003,008614,"15-24",0.002115,99660,211,995549,7217954,72.4,0.0015,3.9089
15003008614,15,003,008614,"25-34",0.001266,99450,126,993865,6222405,62.6,0.0013,3.9158
15003008614,15,003,008614,"35-44",0.009886,99324,982,988326,5228539,52.6,0.004,3.9201
15003008614,15,003,008614,"45-54",0.011943,98342,1174,977544,4240213,43.1,0.0035,3.9546
15003008614,15,003,008614,"55-64",0.05595,97167,5437,944489,3262669,33.6,0.0139,4.0001
15003008614,15,003,008614,"65-74",0.094529,91731,8671,873951,2318179,25.3,0.0249,4.2135
15003008614,15,003,008614,"75-84",0.119489,83059,9925,780971,1444228,17.4,0.0357,4.6123
15003008614,15,003,008614,"85 and older",1,73135,73135,663257,663257,9.1,0.0633,5.2071
15003008617,15,003,008617,"Under 1",0.011055,100000,1105,99005,8125344,81.3,0.0051,1.7398
15003008617,15,003,008617,"1-4",0.000719,98895,71,395436,8026339,81.2,0.0002,1.7067
15003008617,15,003,008617,"5-14",0.000808,98823,80,987835,7630904,77.2,0.0002,1.7078
15003008617,15,003,008617,"15-24",0.005521,98744,545,984710,6643069,67.3,0.0025,1.7092
15003008617,15,003,008617,"25-34",0.002569,98198,252,980722,5658359,57.6,0.0018,1.7112
15003008617,15,003,008617,"35-44",0.011676,97946,1144,973743,4677637,47.8,0.0037,1.7129
15003008617,15,003,008617,"45-54",0.029202,96802,2827,953891,3703894,38.3,0.0063,1.7257
15003008617,15,003,008617,"55-64",0.08146,93976,7655,901480,2750003,29.3,0.0144,1.7636
15003008617,15,003,008617,"65-74",0.143872,86320,12419,801108,1848523,21.4,0.0228,1.8747
15003008617,15,003,008617,"75-84",0.454545,73901,33591,571055,1047415,14.2,0.0762,2.1291
15003008617,15,003,008617,"85 and older",1,40310,40310,476359,476359,11.8,0.0223,3.1173
15003008622,15,003,008622,"Under 1",0.005043,100000,504,99546,8038980,80.4,0.0012,1.5914
15003008622,15,003,008622,"1-4",0.000686,99496,68,397846,7939434,79.8,0.0002,1.5967
15003008622,15,003,008622,"5-14",0.000802,99427,80,993876,7541587,75.9,0.0002,1.5977
15003008622,15,003,008622,"15-24",0.005816,99348,578,990588,6547712,65.9,0.0042,1.599
15003008622,15,003,008622,"25-34",0.007743,98770,765,983876,5557123,56.3,0.0056,1.5878
15003008622,15,003,008622,"35-44",0.00597,98005,585,977126,4573248,46.7,0.0043,1.5738
15003008622,15,003,008622,"45-54",0.031832,97420,3101,958696,3596122,36.9,0.0094,1.573
15003008622,15,003,008622,"55-64",0.071752,94319,6768,909352,2637426,28,0.0181,1.5931
15003008622,15,003,008622,"65-74",0.141331,87551,12374,813646,1728074,19.7,0.0276,1.6474
15003008622,15,003,008622,"75-84",0.395973,75178,29768,602936,914428,12.2,0.0746,1.8378
15003008622,15,003,008622,"85 and older",1,45409,45409,311492,311492,6.9,0.0567,2.6664
15003008701,15,003,008701,"Under 1",0.009575,100000,958,99138,8436732,84.4,0.0036,1.8459
15003008701,15,003,008701,"1-4",0.001511,99042,150,395870,8337594,84.2,0.0015,1.8378
15003008701,15,003,008701,"5-14",0.001041,98893,103,988413,7941723,80.3,0.0002,1.8363
15003008701,15,003,008701,"15-24",0.008501,98790,840,983699,6953310,70.4,0.0039,1.8381
15003008701,15,003,008701,"25-34",0.002839,97950,278,978110,5969611,60.9,0.002,1.8358
15003008701,15,003,008701,"35-44",0.016071,97672,1570,968871,4991501,51.1,0.0048,1.8374
15003008701,15,003,008701,"45-54",0.036645,96102,3522,943415,4022630,41.9,0.0076,1.8535
15003008701,15,003,008701,"55-64",0.08069,92581,7470,888455,3079215,33.3,0.0142,1.9002
15003008701,15,003,008701,"65-74",0.085227,85110,7254,814835,2190760,25.7,0.0141,2.0118
15003008701,15,003,008701,"75-84",0.23554,77857,18338,686874,1375925,17.7,0.0326,2.1714
15003008701,15,003,008701,"85 and older",1,59518,59518,689051,689051,11.6,0.0205,2.7509
15003008702,15,003,008702,"Under 1",0.005578,100000,558,99498,7984201,79.8,0.0033,1.3576
15003008702,15,003,008702,"1-4",0.000786,99442,78,397612,7884703,79.3,0.0002,1.3387
15003008702,15,003,008702,"5-14",0.000841,99364,84,993223,7487090,75.4,0.0001,1.3396
15003008702,15,003,008702,"15-24",0.007564,99280,751,989050,6493868,65.4,0.0009,1.3407
15003008702,15,003,008702,"25-34",0.006851,98530,675,981920,5504818,55.9,0.0041,1.3499
15003008702,15,003,008702,"35-44",0.013483,97855,1319,971948,4522897,46.2,0.0057,1.3429
15003008702,15,003,008702,"45-54",0.033643,96535,3248,949113,3550949,36.8,0.0089,1.3399
15003008702,15,003,008702,"55-64",0.101481,93287,9467,885539,2601836,27.9,0.0192,1.3531
15003008702,15,003,008702,"65-74",0.162225,83820,13598,770216,1716297,20.5,0.0275,1.4043
15003008702,15,003,008702,"75-84",0.298903,70223,20990,597278,946081,13.5,0.0481,1.5624
15003008702,15,003,008702,"85 and older",1,49233,49233,348803,348803,7.1,0.0412,2.0687
15003008703,15,003,008703,"Under 1",0.01094,100000,1094,99015,7564749,75.6,0.0037,1.8105
15003008703,15,003,008703,"1-4",0.001202,98906,119,395386,7465733,75.5,0.0012,1.8086
15003008703,15,003,008703,"5-14",0.002869,98787,283,986453,7070347,71.6,0.002,1.8085
15003008703,15,003,008703,"15-24",0.002874,98504,283,983621,6083894,61.8,0.0021,1.8086
15003008703,15,003,008703,"25-34",0.017274,98221,1697,973722,5100273,51.9,0.0055,1.81
15003008703,15,003,008703,"35-44",0.03082,96524,2975,950365,4126551,42.8,0.009,1.8225
15003008703,15,003,008703,"45-54",0.057008,93549,5333,908825,3176186,34,0.0116,1.8453
15003008703,15,003,008703,"55-64",0.119284,88216,10523,829546,2267360,25.7,0.0212,1.9199
15003008703,15,003,008703,"65-74",0.224481,77693,17441,689729,1437814,18.5,0.0417,2.1054
15003008703,15,003,008703,"75-84",0.479592,60253,28897,458042,748085,12.4,0.1107,2.5482
15003008703,15,003,008703,"85 and older",1,31356,31356,290042,290042,9.3,0.0449,3.8459
15003008800,15,003,008800,"Under 1",0.001122,100000,112,99899,8422362,84.2,0.0011,1.7486
15003008800,15,003,008800,"1-4",0.002874,99888,287,398977,8322463,83.3,0.0021,1.7479
15003008800,15,003,008800,"5-14",0.000905,99601,90,995557,7923486,79.6,0.0002,1.7445
15003008800,15,003,008800,"15-24",0.004125,99511,410,993054,6927930,69.6,0.0024,1.746
15003008800,15,003,008800,"25-34",0.011099,99100,1100,985502,5934876,59.9,0.0041,1.746
15003008800,15,003,008800,"35-44",0.018176,98000,1781,971096,4949374,50.5,0.0056,1.7508
15003008800,15,003,008800,"45-54",0.029804,96219,2868,947851,3978278,41.3,0.0073,1.7637
15003008800,15,003,008800,"55-64",0.067105,93351,6264,902191,3030427,32.5,0.0119,1.796
15003008800,15,003,008800,"65-74",0.13769,87087,11991,810914,2128236,24.4,0.0224,1.8881
15003008800,15,003,008800,"75-84",0.29531,75096,22177,640076,1317322,17.5,0.0449,2.1101
15003008800,15,003,008800,"85 and older",1,52919,52919,677245,677245,12.8,0.0169,2.7708
15003008906,15,003,008906,"Under 1",0.003829,100000,383,99655,8449001,84.5,0.0039,3.2347
15003008906,15,003,008906,"1-4",0.004112,99617,410,397649,8349346,83.8,0.0042,3.2302
15003008906,15,003,008906,"5-14",0.000712,99207,71,991721,7951697,80.2,0.0002,3.225
15003008906,15,003,008906,"15-24",0.002222,99137,220,990266,6959976,70.2,0.0022,3.2273
15003008906,15,003,008906,"25-34",0.003135,98916,310,987614,5969710,60.4,0.0032,3.2312
15003008906,15,003,008906,"35-44",0.010218,98606,1008,981026,4982096,50.5,0.006,3.2366
15003008906,15,003,008906,"45-54",0.017316,97599,1690,967538,4001070,41,0.0073,3.258
15003008906,15,003,008906,"55-64",0.061792,95909,5926,929456,3033531,31.6,0.0163,3.3041
15003008906,15,003,008906,"65-74",0.103245,89982,9290,853373,2104075,23.4,0.0216,3.4871
15003008906,15,003,008906,"75-84",0.442375,80692,35696,628441,1250703,15.5,0.1011,3.8572
15003008906,15,003,008906,"85 and older",1,44996,44996,622262,622262,13.8,0.0315,6.0162
15003008907,15,003,008907,"Under 1",0.005029,100000,503,99547,8017795,80.2,0.0025,1.4221
15003008907,15,003,008907,"1-4",0.00347,99497,345,397298,7918248,79.6,0.0035,1.4155
15003008907,15,003,008907,"5-14",0.000712,99152,71,991166,7520950,75.9,0.0001,1.3935
15003008907,15,003,008907,"15-24",0.007151,99081,709,987270,6529784,65.9,0.0042,1.3944
15003008907,15,003,008907,"25-34",0.003025,98373,298,982239,5542514,56.3,0.003,1.3802
15003008907,15,003,008907,"35-44",0.009029,98075,886,976324,4560274,46.5,0.0046,1.3754
15003008907,15,003,008907,"45-54",0.054201,97190,5268,945557,3583951,36.9,0.0154,1.3743
15003008907,15,003,008907,"55-64",0.056625,91922,5205,893193,2638393,28.7,0.0158,1.3454
15003008907,15,003,008907,"65-74",0.116414,86717,10095,816692,1745200,20.1,0.0245,1.3627
15003008907,15,003,008907,"75-84",0.344388,76622,26388,634279,928508,12.1,0.0576,1.4676
15003008907,15,003,008907,"85 and older",1,50234,50234,294228,294228,5.9,0.059,2.025
15003008908,15,003,008908,"Under 1",0.005455,100000,545,99509,8658553,86.6,0.0057,2.2437
15003008908,15,003,008908,"1-4",0.000558,99455,55,397707,8559044,86.1,0.0001,2.2002
15003008908,15,003,008908,"5-14",0.002247,99399,223,992874,8161337,82.1,0.0023,2.2014
15003008908,15,003,008908,"15-24",0.002413,99176,239,990561,7168463,72.3,0.0024,2.1994
15003008908,15,003,008908,"25-34",0.002349,98936,232,988203,6177903,62.4,0.0024,2.1986
15003008908,15,003,008908,"35-44",0.005877,98704,580,984140,5189700,52.6,0.0042,2.1995
15003008908,15,003,008908,"45-54",0.012804,98124,1256,974958,4205560,42.9,0.0053,2.2033
15003008908,15,003,008908,"55-64",0.049416,96868,4787,944742,3230602,33.4,0.0091,2.2222
15003008908,15,003,008908,"65-74",0.110484,92081,10173,869941,2285860,24.8,0.0183,2.3204
15003008908,15,003,008908,"75-84",0.335846,81907,27508,681532,1415919,17.3,0.0796,2.5679
15003008908,15,003,008908,"85 and older",1,54399,54399,734387,734387,13.5,0.0174,3.1682
