"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
38045972100,38,045,972100,"85 and older",1,52886,52886,373315,373315,7.1,0.0323,1.607
38045972200,38,045,972200,"Under 1",0.012376,100000,1238,98886,8057923,80.6,0.0088,1.6286
38045972200,38,045,972200,"1-4",0.001098,98762,108,394833,7959037,80.6,0.0002,1.4824
38045972200,38,045,972200,"5-14",0.005659,98654,558,983748,7564204,76.7,0.0057,1.484
38045972200,38,045,972200,"15-24",0.007315,98096,718,977368,6580457,67.1,0.0073,1.435
38045972200,38,045,972200,"25-34",0.019854,97378,1933,964113,5603089,57.5,0.0114,1.3701
38045972200,38,045,972200,"35-44",0.007524,95445,718,950855,4638976,48.6,0.0075,1.2507
38045972200,38,045,972200,"45-54",0.034996,94726,3315,930689,3688120,38.9,0.0123,1.2154
38045972200,38,045,972200,"55-64",0.075248,91411,6878,879722,2757431,30.2,0.0172,1.1776
38045972200,38,045,972200,"65-74",0.131765,84533,11138,789637,1877709,22.2,0.0245,1.1681
38045972200,38,045,972200,"75-84",0.218935,73394,16069,653602,1088072,14.8,0.0346,1.2241
38045972200,38,045,972200,"85 and older",1,57326,57326,434470,434470,7.6,0.0255,1.4646
38047972500,38,047,972500,"Under 1",0.008612,100000,861,99225,7932843,79.3,0.0086,1.7951
38047972500,38,047,972500,"1-4",0.001098,99139,109,396338,7833618,79,0.0002,1.6727
38047972500,38,047,972500,"5-14",0.007541,99030,747,986565,7437280,75.1,0.0075,1.6745
38047972500,38,047,972500,"15-24",0.009598,98283,943,978115,6450715,65.6,0.0012,1.5995
38047972500,38,047,972500,"25-34",0.013158,97340,1281,966994,5472600,56.2,0.0131,1.6134
38047972500,38,047,972500,"35-44",0.03663,96059,3519,942997,4505606,46.9,0.0183,1.4816
38047972500,38,047,972500,"45-54",0.022002,92540,2036,915223,3562609,38.5,0.011,1.2975
38047972500,38,047,972500,"55-64",0.118662,90504,10739,851346,2647386,29.3,0.0251,1.27
38047972500,38,047,972500,"65-74",0.084329,79765,6726,764016,1796040,22.5,0.024,1.2088
38047972500,38,047,972500,"75-84",0.248485,73038,18149,639639,1032024,14.1,0.038,1.2213
38047972500,38,047,972500,"85 and older",1,54889,54889,392385,392385,7.1,0.0294,1.5043
38049955600,38,049,955600,"Under 1",0.015751,100000,1575,98582,8025930,80.3,0.0112,1.8034
38049955600,38,049,955600,"1-4",0.001098,98425,108,393483,7927348,80.5,0.0002,1.5817
38049955600,38,049,955600,"5-14",0.001231,98317,121,982563,7533865,76.6,0.0002,1.5834
38049955600,38,049,955600,"15-24",0.008857,98196,870,977609,6551302,66.7,0.0063,1.5853
38049955600,38,049,955600,"25-34",0.011635,97326,1132,967599,5573693,57.3,0.0082,1.5498
38049955600,38,049,955600,"35-44",0.016565,96194,1593,953969,4606094,47.9,0.0096,1.5047
38049955600,38,049,955600,"45-54",0.03108,94600,2940,931301,3652125,38.6,0.011,1.4697
38049955600,38,049,955600,"55-64",0.04888,91660,4480,894198,2720824,29.7,0.0141,1.4653
38049955600,38,049,955600,"65-74",0.149611,87180,13043,806582,1826626,21,0.0306,1.4915
38049955600,38,049,955600,"75-84",0.340909,74137,25274,614997,1020044,13.8,0.0565,1.6193
38049955600,38,049,955600,"85 and older",1,48863,48863,405047,405047,8.3,0.0317,2.1768
38049955900,38,049,955900,"Under 1",0.00762,100000,762,99314,7812915,78.1,0.0054,1.4991
38049955900,38,049,955900,"1-4",0.001098,99238,109,396734,7713600,77.7,0.0001,1.4492
38049955900,38,049,955900,"5-14",0.007868,99129,780,987390,7316866,73.8,0.0056,1.4508
38049955900,38,049,955900,"15-24",0.033113,98349,3257,967208,6329476,64.4,0.0152,1.4096
38049955900,38,049,955900,"25-34",0.004845,95092,461,948621,5362268,56.4,0.0048,1.094
38049955900,38,049,955900,"35-44",0.009761,94632,924,941699,4413647,46.6,0.0069,1.0702
38049955900,38,049,955900,"45-54",0.060606,93708,5679,908684,3471948,37.1,0.0155,1.0402
38049955900,38,049,955900,"55-64",0.067441,88029,5937,850604,2563263,29.1,0.016,0.9526
38049955900,38,049,955900,"65-74",0.114345,82092,9387,773986,1712659,20.9,0.024,0.9208
38049955900,38,049,955900,"75-84",0.291262,72705,21176,621171,938672,12.9,0.0397,0.9189
38049955900,38,049,955900,"85 and older",1,51529,51529,317502,317502,6.2,0.0299,1.1359
38051972900,38,051,972900,"Under 1",0.0063,100000,630,99433,8034174,80.3,0.0004,0.9571
38051972900,38,051,972900,"1-4",0.001324,99370,132,397217,7934741,79.9,0.0002,0.9627
38051972900,38,051,972900,"5-14",0.001448,99238,144,991666,7537525,76,0.0002,0.9639
38051972900,38,051,972900,"15-24",0.010046,99095,995,985970,6545859,66.1,0.0009,0.9652
38051972900,38,051,972900,"25-34",0.011877,98099,1165,975167,5559889,56.7,0.0084,0.9734
38051972900,38,051,972900,"35-44",0.021691,96934,2103,958829,4584722,47.3,0.0016,0.88
38051972900,38,051,972900,"45-54",0.021608,94832,2049,938070,3625893,38.2,0.0096,0.8967
38051972900,38,051,972900,"55-64",0.083933,92782,7787,888887,2687823,29,0.018,0.8542
38051972900,38,051,972900,"65-74",0.102816,84995,8739,806256,1798936,21.2,0.0211,0.7774
38051972900,38,051,972900,"75-84",0.323983,76256,24706,639033,992680,13,0.0349,0.7553
38051972900,38,051,972900,"85 and older",1,51550,51550,353647,353647,6.9,0.0198,0.9341
38053962300,38,053,962300,"Under 1",0.010742,100000,1074,99033,8077920,80.8,0.0063,3.2654
38053962300,38,053,962300,"1-4",0.000888,98926,88,395528,7978887,80.7,0.0002,3.2596
38053962300,38,053,962300,"5-14",0.001097,98838,108,987838,7583359,76.7,0.0002,3.2625
38053962300,38,053,962300,"15-24",0.018462,98730,1823,978182,6595521,66.8,0.011,3.266
38053962300,38,053,962300,"25-34",0.006002,96907,582,966161,5617339,58,0.0061,3.252
38053962300,38,053,962300,"35-44",0.012259,96325,1181,957348,4651178,48.3,0.0021,3.2555
38053962300,38,053,962300,"45-54",0.022361,95144,2128,940806,3693831,38.8,0.0102,3.2946
38053962300,38,053,962300,"55-64",0.049073,93017,4565,907345,2753025,29.6,0.0168,3.3507
38053962300,38,053,962300,"65-74",0.120148,88452,10627,831385,1845680,20.9,0.0347,3.4938
38053962300,38,053,962300,"75-84",0.330579,77825,25727,649612,1014295,13,0.0958,3.9067
38053962300,38,053,962300,"85 and older",1,52098,52098,364683,364683,7,0.1138,5.5774
38053962400,38,053,962400,"Under 1",0.005322,100000,532,99521,8410205,84.1,0.0007,1.5994
38053962400,38,053,962400,"1-4",0.003208,99468,319,397233,8310684,83.6,0.0032,1.6067
38053962400,38,053,962400,"5-14",0.001097,99149,109,990943,7913451,79.8,0.0002,1.5899
38053962400,38,053,962400,"15-24",0.008306,99040,823,986287,6922508,69.9,0.0048,1.5916
38053962400,38,053,962400,"25-34",0.012136,98217,1192,976214,5936221,60.4,0.0061,1.5728
38053962400,38,053,962400,"35-44",0.018671,97025,1812,961196,4960007,51.1,0.0085,1.5536
38053962400,38,053,962400,"45-54",0.014409,95214,1372,945279,3998811,42,0.0073,1.5294
38053962400,38,053,962400,"55-64",0.049628,93842,4657,915133,3053532,32.5,0.014,1.5268
38053962400,38,053,962400,"65-74",0.062805,89185,5601,863841,2138398,24,0.0215,1.5489
38053962400,38,053,962400,"75-84",0.19209,83583,16056,755557,1274557,15.2,0.0514,1.5858
38053962400,38,053,962400,"85 and older",1,67528,67528,519000,519000,7.7,0.0303,1.789
38053962500,38,053,962500,"Under 1",0.005407,100000,541,99513,7962884,79.6,0.001,2.3151
38053962500,38,053,962500,"1-4",0.001092,99459,109,397620,7863371,79.1,0.0003,2.3262
38053962500,38,053,962500,"5-14",0.001225,99351,122,992898,7465751,75.1,0.0003,2.3286
38053962500,38,053,962500,"15-24",0.009851,99229,977,987402,6472853,65.2,0.0016,2.3314
38053962500,38,053,962500,"25-34",0.013555,98251,1332,975856,5485451,55.8,0.0018,2.3527
38053962500,38,053,962500,"35-44",0.014259,96920,1382,962287,4509595,46.5,0.002,2.3832
38053962500,38,053,962500,"45-54",0.028732,95538,2745,941652,3547308,37.1,0.0043,2.4162
38053962500,38,053,962500,"55-64",0.063465,92793,5889,898482,2605655,28.1,0.0057,2.4835
38053962500,38,053,962500,"65-74",0.148462,86904,12902,804527,1707173,19.6,0.014,2.6475
38053962500,38,053,962500,"75-84",0.372689,74002,27580,602119,902646,12.2,0.0549,3.0962
38053962500,38,053,962500,"85 and older",1,46422,46422,300527,300527,6.5,0.1153,4.8327
38055960800,38,055,960800,"Under 1",0.003844,100000,384,99654,7970788,79.7,0.0038,1.5201
38055960800,38,055,960800,"1-4",0.001192,99616,119,398225,7871134,79,0.0002,1.4946
38055960800,38,055,960800,"5-14",0.001275,99497,127,994334,7472909,75.1,0.0002,1.4963
38055960800,38,055,960800,"15-24",0.018699,99370,1858,984409,6478575,65.2,0.0084,1.4981
38055960800,38,055,960800,"25-34",0.017693,97512,1725,966493,5494166,56.3,0.0079,1.4327
38055960800,38,055,960800,"35-44",0.010519,95787,1008,952828,4527674,47.3,0.0061,1.3964
38055960800,38,055,960800,"45-54",0.041397,94779,3924,928173,3574845,37.7,0.0103,1.3865
38055960800,38,055,960800,"55-64",0.058468,90855,5312,881994,2646673,29.1,0.0109,1.399
38055960800,38,055,960800,"65-74",0.155532,85543,13305,788910,1764678,20.6,0.0232,1.456
38055960800,38,055,960800,"75-84",0.36903,72239,26658,589095,975769,13.5,0.0506,1.6472
38055960800,38,055,960800,"85 and older",1,45580,45580,386674,386674,8.5,0.033,2.3758
38055961000,38,055,961000,"Under 1",0.005639,100000,564,99492,7903657,79,0.0005,1.0505
38055961000,38,055,961000,"1-4",0.002948,99436,293,397158,7804164,78.5,0.0029,1.0556
38055961000,38,055,961000,"5-14",0.002782,99143,276,990050,7407006,74.7,0.0028,1.0342
38055961000,38,055,961000,"15-24",0.013638,98867,1348,981929,6416956,64.9,0.0069,1.0185
38055961000,38,055,961000,"25-34",0.018868,97519,1840,965988,5435027,55.7,0.0085,0.9423
38055961000,38,055,961000,"35-44",0.01563,95679,1495,949311,4469039,46.7,0.007,0.8508
38055961000,38,055,961000,"45-54",0.044521,94183,4193,920868,3519728,37.4,0.0104,0.8101
38055961000,38,055,961000,"55-64",0.072367,89990,6512,867340,2598860,28.9,0.0118,0.7628
38055961000,38,055,961000,"65-74",0.140093,83478,11695,776305,1731520,20.7,0.0183,0.7544
38055961000,38,055,961000,"75-84",0.320648,71783,23017,602746,955216,13.3,0.0335,0.7856
38055961000,38,055,961000,"85 and older",1,48766,48766,352470,352470,7.2,0.0189,0.9862
38057961600,38,057,961600,"Under 1",0.008236,100000,824,99259,8423814,84.2,0.0059,2.2989
38057961600,38,057,961600,"1-4",0.000888,99176,88,396530,8324555,83.9,0.0002,2.2623
38057961600,38,057,961600,"5-14",0.001097,99088,109,990340,7928026,80,0.0002,2.2643
38057961600,38,057,961600,"15-24",0.005397,98980,534,987126,6937685,70.1,0.0055,2.2667
38057961600,38,057,961600,"25-34",0.01994,98446,1963,974640,5950559,60.4,0.0102,2.2504
38057961600,38,057,961600,"35-44",0.011211,96483,1082,959417,4975919,51.6,0.008,2.2197
38057961600,38,057,961600,"45-54",0.021861,95401,2086,943581,4016502,42.1,0.0084,2.2124
38057961600,38,057,961600,"55-64",0.036004,93315,3360,916354,3072921,32.9,0.013,2.2384
38057961600,38,057,961600,"65-74",0.114155,89956,10269,848211,2156567,24,0.0312,2.2891
38057961600,38,057,961600,"75-84",0.2125,79687,16933,712200,1308356,16.4,0.0572,2.4712
38057961600,38,057,961600,"85 and older",1,62753,62753,596156,596156,9.5,0.0328,2.9561
38057961700,38,057,961700,"Under 1",0.005407,100000,541,99513,7901837,79,0.0009,1.7457
38057961700,38,057,961700,"1-4",0.001092,99459,109,397620,7802324,78.4,0.0003,1.7536
38057961700,38,057,961700,"5-14",0.001225,99351,122,992898,7404704,74.5,0.0002,1.7554
38057961700,38,057,961700,"15-24",0.028902,99229,2868,977950,6411806,64.6,0.0136,1.7575
38057961700,38,057,961700,"25-34",0.019128,96361,1843,954395,5433856,56.4,0.0088,1.5933
38057961700,38,057,961700,"35-44",0.012012,94518,1135,939502,4479461,47.4,0.0086,1.5553
38057961700,38,057,961700,"45-54",0.026706,93383,2494,921356,3539959,37.9,0.009,1.5296
38057961700,38,057,961700,"55-64",0.061977,90889,5633,880721,2618603,28.8,0.0146,1.5401
38057961700,38,057,961700,"65-74",0.184544,85256,15733,773889,1737882,20.4,0.0385,1.5938
38057961700,38,057,961700,"75-84",0.365474,69522,25409,568179,963993,13.9,0.0705,1.7403
38057961700,38,057,961700,"85 and older",1,44114,44114,395814,395814,9,0.0281,2.2608
38057961800,38,057,961800,"Under 1",0.005639,100000,564,99492,8437428,84.4,0.0009,2.7012
38057961800,38,057,961800,"1-4",0.001192,99436,119,397507,8337935,83.9,0.0003,2.7154
38057961800,38,057,961800,"5-14",0.005821,99318,578,990285,7940428,79.9,0.0058,2.7186
38057961800,38,057,961800,"15-24",0.006135,98739,606,984366,6950143,70.4,0.0062,2.6984
38057961800,38,057,961800,"25-34",0.022918,98134,2249,970091,5965778,60.8,0.0136,2.6842
38057961800,38,057,961800,"35-44",0.018018,95885,1728,950208,4995686,52.1,0.0104,2.6295
38057961800,38,057,961800,"45-54",0.016064,94157,1513,934007,4045478,43,0.008,2.6286
38057961800,38,057,961800,"55-64",0.046647,92644,4322,904836,3111472,33.6,0.0119,2.6529
38057961800,38,057,961800,"65-74",0.106157,88323,9376,836348,2206635,25,0.0241,2.7574
38057961800,38,057,961800,"75-84",0.265252,78947,20941,684763,1370288,17.4,0.0518,3.0255
38057961800,38,057,961800,"85 and older",1,58006,58006,685525,685525,11.8,0.0282,3.9432
38059020100,38,059,020100,"Under 1",0.005816,100000,582,99477,8276628,82.8,0.0027,2.1062
38059020100,38,059,020100,"1-4",0.000858,99418,85,397503,8177151,82.2,0.0002,2.1062
38059020100,38,059,020100,"5-14",0.000915,99333,91,992877,7779648,78.3,0.0002,2.1079
38059020100,38,059,020100,"15-24",0.017208,99242,1708,983884,6786770,68.4,0.0071,2.1098
38059020100,38,059,020100,"25-34",0.009667,97535,943,970631,5802886,59.5,0.0044,2.0952
38059020100,38,059,020100,"35-44",0.017803,96592,1720,957319,4832255,50,0.0071,2.1013
38059020100,38,059,020100,"45-54",0.046806,94872,4441,926518,3874936,40.8,0.0126,2.1134
38059020100,38,059,020100,"55-64",0.04458,90431,4031,884158,2948418,32.6,0.0104,2.1605
38059020100,38,059,020100,"65-74",0.16092,86400,13903,794484,2064260,23.9,0.0352,2.2396
38059020100,38,059,020100,"75-84",0.263825,72497,19126,629334,1269776,17.5,0.0512,2.4967
38059020100,38,059,020100,"85 and older",1,53370,53370,640442,640442,12,0.0221,3.1783
38059020200,38,059,020200,"Under 1",0.001432,100000,143,99871,7852442,78.5,0.0014,1.0062
38059020200,38,059,020200,"1-4",0.000969,99857,97,399234,7752571,77.6,0.0002,1.0013
38059020200,38,059,020200,"5-14",0.001142,99760,114,997031,7353337,73.7,0.0002,1.0021
38059020200,38,059,020200,"15-24",0.010033,99646,1000,991463,6356307,63.8,0.0052,1.0032
38059020200,38,059,020200,"25-34",0.008745,98646,863,982151,5364844,54.4,0.0034,0.9641
38059020200,38,059,020200,"35-44",0.012825,97784,1254,971568,4382693,44.8,0.0048,0.9576
38059020200,38,059,020200,"45-54",0.04435,96530,4281,943892,3411125,35.3,0.0099,0.9497
38059020200,38,059,020200,"55-64",0.081288,92249,7499,884993,2467233,26.7,0.0129,0.9373
38059020200,38,059,020200,"65-74",0.142108,84750,12044,787281,1582240,18.7,0.0235,0.9643
38059020200,38,059,020200,"75-84",0.522565,72706,37994,537094,794959,10.9,0.065,1.0358
38059020200,38,059,020200,"85 and older",1,34713,34713,257864,257864,7.4,0.0246,1.3592
38059020300,38,059,020300,"Under 1",0.024532,100000,2453,97792,7918754,79.2,0.0092,2.5408
38059020300,38,059,020300,"1-4",0.000969,97547,95,389998,7820961,80.2,0.0002,2.4896
38059020300,38,059,020300,"5-14",0.001284,97452,125,973897,7430963,76.3,0.0013,2.4919
38059020300,38,059,020300,"15-24",0.008191,97327,797,969285,6457066,66.3,0.0032,2.4934
38059020300,38,059,020300,"25-34",0.02067,96530,1995,955323,5487781,56.9,0.0056,2.5062
38059020300,38,059,020300,"35-44",0.021951,94535,2075,934971,4532458,47.9,0.0058,2.5411
38059020300,38,059,020300,"45-54",0.029276,92460,2707,911062,3597486,38.9,0.006,2.585
38059020300,38,059,020300,"55-64",0.085244,89753,7651,859273,2686425,29.9,0.0134,2.6541
38059020300,38,059,020300,"65-74",0.244452,82102,20070,720669,1827152,22.3,0.0415,2.8738
38059020300,38,059,020300,"75-84",0.285848,62032,17732,531661,1106483,17.8,0.053,3.5913
38059020300,38,059,020300,"85 and older",1,44300,44300,574822,574822,13,0.0288,4.8484
38059020400,38,059,020400,"Under 1",0.002952,100000,295,99734,8619313,86.2,0.003,3.0239
38059020400,38,059,020400,"1-4",0.001092,99705,109,398602,8519578,85.4,0.0003,3.022
38059020400,38,059,020400,"5-14",0.001225,99596,122,995349,8120977,81.5,0.0002,3.0252
38059020400,38,059,020400,"15-24",0.009714,99474,966,989908,7125627,71.6,0.007,3.0289
38059020400,38,059,020400,"25-34",0.011971,98508,1179,979181,6135719,62.3,0.007,3.0215
38059020400,38,059,020400,"35-44",0.014259,97328,1388,966345,5156538,53,0.0018,3.0304
38059020400,38,059,020400,"45-54",0.02178,95941,2090,948958,4190193,43.7,0.0084,3.073
38059020400,38,059,020400,"55-64",0.042605,93851,3999,918518,3241235,34.5,0.0118,3.1231
38059020400,38,059,020400,"65-74",0.141593,89853,12722,834913,2322717,25.9,0.0306,3.24
38059020400,38,059,020400,"75-84",0.268097,77130,20678,667909,1487804,19.3,0.0636,3.6738
38059020400,38,059,020400,"85 and older",1,56452,56452,819895,819895,14.5,0.0224,4.7245
38059020500,38,059,020500,"Under 1",0.004375,100000,438,99606,7730666,77.3,0.0044,1.1092
38059020500,38,059,020500,"1-4",0.001192,99562,119,398012,7631059,76.6,0.0002,1.0597
38059020500,38,059,020500,"5-14",0.001275,99444,127,993804,7233047,72.7,0.0002,1.0608
38059020500,38,059,020500,"15-24",0.009212,99317,915,988595,6239244,62.8,0.0066,1.0621
38059020500,38,059,020500,"25-34",0.008861,98402,872,979660,5250649,53.4,0.0063,0.9999
38059020500,38,059,020500,"35-44",0.02594,97530,2530,962651,4270989,43.8,0.0107,0.96
38059020500,38,059,020500,"45-54",0.045377,95000,4311,928447,3308338,34.8,0.0116,0.8828
38059020500,38,059,020500,"55-64",0.084418,90689,7656,868613,2379892,26.2,0.0177,0.8426
38059020500,38,059,020500,"65-74",0.173817,83033,14433,758171,1511278,18.2,0.0259,0.8039
38059020500,38,059,020500,"75-84",0.465663,68601,31945,526284,753107,11,0.0469,0.8343
38059020500,38,059,020500,"85 and older",1,36656,36656,226823,226823,6.2,0.0317,1.2131
38061940300,38,061,940300,"Under 1",0.004967,100000,497,99553,7464390,74.6,0.0008,2.9382
38061940300,38,061,940300,"1-4",0.000982,99503,98,397818,7364837,74,0.0002,2.9523
38061940300,38,061,940300,"5-14",0.001278,99406,127,993420,6967019,70.1,0.0002,2.9552
38061940300,38,061,940300,"15-24",0.031447,99279,3122,977175,5973599,60.2,0.0183,2.9589
38061940300,38,061,940300,"25-34",0.007722,96157,743,957853,4996424,52,0.0078,2.8581
38061940300,38,061,940300,"35-44",0.073918,95414,7053,918876,4038571,42.3,0.0288,2.8563
38061940300,38,061,940300,"45-54",0.089723,88361,7928,843972,3119694,35.3,0.0271,2.8184
38061940300,38,061,940300,"55-64",0.075251,80433,6053,774069,2275722,28.3,0.0254,2.9326
38061940300,38,061,940300,"65-74",0.280612,74381,20872,639445,1501653,20.2,0.0814,3.0951
38061940300,38,061,940300,"75-84",0.292135,53508,15632,456926,862208,16.1,0.0817,3.5776
38061940300,38,061,940300,"85 and older",1,37877,37877,405282,405282,10.7,0.0412,4.7179
38061940400,38,061,940400,"Under 1",0.009661,100000,966,99130,6806813,68.1,0.0056,1.6883
38061940400,38,061,940400,"1-4",0.003564,99034,353,395429,6707682,67.7,0.0036,1.6604
38061940400,38,061,940400,"5-14",0.001278,98681,126,986178,6312253,64,0.0002,1.6495
38061940400,38,061,940400,"15-24",0.030633,98555,3019,970452,5326075,54,0.0103,1.6515
38061940400,38,061,940400,"25-34",0.057982,95536,5539,927660,4355622,45.6,0.0155,1.6164
38061940400,38,061,940400,"35-44",0.078163,89996,7034,864791,3427962,38.1,0.0198,1.5633
38061940400,38,061,940400,"45-54",0.101657,82962,8434,787451,2563171,30.9,0.0198,1.511
38061940400,38,061,940400,"55-64",0.135014,74528,10062,694971,1775720,23.8,0.0253,1.5574
38061940400,38,061,940400,"65-74",0.180668,64466,11647,586425,1080749,16.8,0.0446,1.6845
38061940400,38,061,940400,"75-84",0.647059,52819,34177,357305,494324,9.4,0.1287,1.9013
38061940400,38,061,940400,"85 and older",1,18642,18642,137019,137019,7.3,0.0547,2.9545
38061955200,38,061,955200,"Under 1",0.002913,100000,291,99738,7961515,79.6,0.0029,1.1003
38061955200,38,061,955200,"1-4",0.002693,99709,268,398298,7861777,78.8,0.0027,1.0786
38061955200,38,061,955200,"5-14",0.001228,99440,122,993792,7463479,75.1,0.0002,1.0612
38061955200,38,061,955200,"15-24",0.015186,99318,1508,985640,6469687,65.1,0.0066,1.0624
38061955200,38,061,955200,"25-34",0.007435,97810,727,974463,5484047,56.1,0.0043,0.9986
38061955200,38,061,955200,"35-44",0.009012,97083,875,966453,4509584,46.5,0.0052,0.9805
38061955200,38,061,955200,"45-54",0.048309,96208,4648,938840,3543131,36.8,0.0113,0.9645
38061955200,38,061,955200,"55-64",0.034565,91560,3165,899777,2604292,28.4,0.0098,0.9328
38061955200,38,061,955200,"65-74",0.167574,88395,14813,809889,1704515,19.3,0.0284,0.9342
38061955200,38,061,955200,"75-84",0.341317,73583,25115,610250,894626,12.2,0.0505,0.9573
38061955200,38,061,955200,"85 and older",1,48468,48468,284376,284376,5.9,0.0346,1.1908
38063959000,38,063,959000,"Under 1",0.01445,100000,1445,98699,7759900,77.6,0.0101,1.2921
38063959000,38,063,959000,"1-4",0.001192,98555,118,393985,7661201,77.7,0.0002,1.0344
38063959000,38,063,959000,"5-14",0.011217,98437,1104,978854,7267216,73.8,0.0079,1.0356
38063959000,38,063,959000,"15-24",0.010296,97333,1002,968322,6288362,64.6,0.0009,0.8869
38063959000,38,063,959000,"25-34",0.012453,96331,1200,957313,5320039,55.2,0.0088,0.8943
38063959000,38,063,959000,"35-44",0.006223,95131,592,948355,4362726,45.9,0.0062,0.7845
38063959000,38,063,959000,"45-54",0.018349,94540,1735,936722,3414372,36.1,0.0081,0.7462
38063959000,38,063,959000,"55-64",0.075614,92805,7017,892961,2477650,26.7,0.0152,0.7132
38063959000,38,063,959000,"65-74",0.167857,85787,14400,785874,1584688,18.5,0.0245,0.6674
38063959000,38,063,959000,"75-84",0.452511,71387,32304,552356,798814,11.2,0.0443,0.6451
38063959000,38,063,959000,"85 and older",1,39084,39084,246458,246458,6.3,0.0187,0.744
38065961200,38,065,961200,"Under 1",0.005826,100000,583,99476,8427279,84.3,0.0006,3.1753
38065961200,38,065,961200,"1-4",0.001098,99417,109,397451,8327803,83.8,0.0002,3.1935
38065961200,38,065,961200,"5-14",0.001231,99308,122,992471,7930352,79.9,0.0002,3.197
38065961200,38,065,961200,"15-24",0.009588,99186,951,987105,6937881,69.9,0.0096,3.2009
38065961200,38,065,961200,"25-34",0.010152,98235,997,977364,5950776,60.6,0.0101,3.1684
38065961200,38,065,961200,"35-44",0.037383,97238,3635,954202,4973412,51.1,0.0188,3.1489
38065961200,38,065,961200,"45-54",0.045603,93603,4269,914684,4019211,42.9,0.0171,3.1341
38065961200,38,065,961200,"55-64",0.059064,89334,5276,866959,3104527,34.8,0.0163,3.2062
38065961200,38,065,961200,"65-74",0.127532,84058,10720,786977,2237567,26.6,0.0315,3.3631
38065961200,38,065,961200,"75-84",0.224274,73338,16448,651138,1450591,19.8,0.056,3.7496
38065961200,38,065,961200,"85 and older",1,56890,56890,799453,799453,14.1,0.0235,4.6341
38067950100,38,067,950100,"Under 1",0.005826,100000,583,99476,8528269,85.3,0.0041,3.6054
38067950100,38,067,950100,"1-4",0.001098,99417,109,397451,8428793,84.8,0.0002,3.6089
38067950100,38,067,950100,"5-14",0.001231,99308,122,992471,8031342,80.9,0.0002,3.6128
38067950100,38,067,950100,"15-24",0.009598,99186,952,987100,7038871,71,0.0011,3.6172
38067950100,38,067,950100,"25-34",0.014394,98234,1414,975270,6051771,61.6,0.0017,3.6515
38067950100,38,067,950100,"35-44",0.025807,96820,2499,955707,5076501,52.4,0.0183,3.7034
38067950100,38,067,950100,"45-54",0.046235,94321,4361,921410,4120793,43.7,0.0176,3.6899
38067950100,38,067,950100,"55-64",0.044379,89960,3992,879643,3199384,35.6,0.0181,3.7958
38067950100,38,067,950100,"65-74",0.131926,85968,11341,802974,2319740,27,0.041,3.9256
38067950100,38,067,950100,"75-84",0.305677,74627,22812,632209,1516766,20.3,0.0795,4.361
38067950100,38,067,950100,"85 and older",1,51815,51815,884557,884557,17.1,0.0197,5.7508
38067950200,38,067,950200,"Under 1",0.014053,100000,1405,98735,7955057,79.6,0.01,2.0715
38067950200,38,067,950200,"1-4",0.001324,98595,131,394118,7856322,79.7,0.0003,1.9356
38067950200,38,067,950200,"5-14",0.009524,98464,938,979953,7462205,75.8,0.0096,1.9381
38067950200,38,067,950200,"15-24",0.009833,97526,959,970469,6482252,66.5,0.0099,1.8313
38067950200,38,067,950200,"25-34",0.021119,96567,2039,955477,5511783,57.1,0.015,1.7422
38067950200,38,067,950200,"35-44",0.02006,94528,1896,935799,4556306,48.2,0.0143,1.5827
38067950200,38,067,950200,"45-54",0.01462,92632,1354,919546,3620507,39.1,0.0104,1.4809
38067950200,38,067,950200,"55-64",0.065147,91277,5946,883043,2700961,29.6,0.0211,1.4578
38067950200,38,067,950200,"65-74",0.07874,85331,6719,819716,1817919,21.3,0.0255,1.4414
38067950200,38,067,950200,"75-84",0.364742,78612,28673,642755,998203,12.7,0.0621,1.4856
38067950200,38,067,950200,"85 and older",1,49939,49939,355448,355448,7.1,0.0398,2.0164
38067950300,38,067,950300,"Under 1",0.006191,100000,619,99443,7941969,79.4,0.0015,1.7227
38067950300,38,067,950300,"1-4",0.000937,99381,93,397337,7842527,78.9,0.0003,1.7294
38067950300,38,067,950300,"5-14",0.001214,99288,121,992275,7445189,75,0.0002,1.7309
38067950300,38,067,950300,"15-24",0.00902,99167,895,987200,6452914,65.1,0.0017,1.7329
38067950300,38,067,950300,"25-34",0.022297,98273,2191,971772,5465715,55.6,0.0159,1.7458
38067950300,38,067,950300,"35-44",0.009311,96082,895,956343,4493943,46.8,0.0093,1.5754
38067950300,38,067,950300,"45-54",0.03268,95187,3111,936316,3537600,37.2,0.0189,1.5397
38067950300,38,067,950300,"55-64",0.066477,92076,6121,890158,2601284,28.3,0.0256,1.4524
38067950300,38,067,950300,"65-74",0.142232,85955,12226,798426,1711126,19.9,0.0408,1.398
38067950300,38,067,950300,"75-84",0.42735,73730,31508,579755,912701,12.4,0.0727,1.4044
38067950300,38,067,950300,"85 and older",1,42221,42221,332945,332945,7.9,0.0294,1.8274
38067950400,38,067,950400,"Under 1",0.005734,100000,573,99484,8093238,80.9,0.0009,2.3393
38067950400,38,067,950400,"1-4",0.000893,99427,89,397529,7993754,80.4,0.0002,2.3516
