"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
46087964600,46,087,964600,"35-44",0.026316,97494,2566,962107,4387551,45,0.0107,1.1215
46087964600,46,087,964600,"45-54",0.037137,94928,3525,931652,3425444,36.1,0.0111,1.0591
46087964600,46,087,964600,"55-64",0.082055,91403,7500,876525,2493792,27.3,0.0174,1.035
46087964600,46,087,964600,"65-74",0.159266,83903,13363,772211,1617267,19.3,0.0344,1.0293
46087964600,46,087,964600,"75-84",0.368488,70540,25993,575432,845056,12,0.0531,1.0081
46087964600,46,087,964600,"85 and older",1,44547,44547,269624,269624,6.1,0.0354,1.2976
46087964700,46,087,964700,"Under 1",0.003908,100000,391,99648,7630257,76.3,0.0039,1.5306
46087964700,46,087,964700,"1-4",0.000893,99609,89,398259,7530608,75.6,0.0001,1.5069
46087964700,46,087,964700,"5-14",0.001102,99520,110,994654,7132349,71.7,0.0001,1.5082
46087964700,46,087,964700,"15-24",0.008996,99411,894,989635,6137695,61.7,0.001,1.5099
46087964700,46,087,964700,"25-34",0.035613,98516,3508,967622,5148060,52.3,0.016,1.5224
46087964700,46,087,964700,"35-44",0.015625,95008,1484,942657,4180438,44,0.0111,1.3545
46087964700,46,087,964700,"45-54",0.056936,93523,5325,908610,3237781,34.6,0.0172,1.3021
46087964700,46,087,964700,"55-64",0.094439,88199,8329,840339,2329171,26.4,0.0221,1.2561
46087964700,46,087,964700,"65-74",0.222531,79869,17773,709826,1488831,18.6,0.0488,1.2618
46087964700,46,087,964700,"75-84",0.393627,62096,24443,498746,779006,12.5,0.0642,1.1922
46087964700,46,087,964700,"85 and older",1,37653,37653,280260,280260,7.4,0.0263,1.4588
46089963100,46,089,963100,"Under 1",0.017515,100000,1751,98424,8039060,80.4,0.0124,2.4527
46089963100,46,089,963100,"1-4",0.007265,98249,714,391567,7940636,80.8,0.0073,2.2752
46089963100,46,089,963100,"5-14",0.006793,97535,663,972035,7549070,77.4,0.0068,2.2168
46089963100,46,089,963100,"15-24",0.010046,96872,973,963856,6577035,67.9,0.0024,2.1756
46089963100,46,089,963100,"25-34",0.042553,95899,4081,938587,5613178,58.5,0.0214,2.1922
46089963100,46,089,963100,"35-44",0.015072,91818,1384,911263,4674592,50.9,0.0109,1.9177
46089963100,46,089,963100,"45-54",0.033589,90434,3038,889156,3763329,41.6,0.0129,1.8774
46089963100,46,089,963100,"55-64",0.056711,87397,4956,849186,2874173,32.9,0.0168,1.8756
46089963100,46,089,963100,"65-74",0.159337,82440,13136,758725,2024987,24.6,0.032,1.9176
46089963100,46,089,963100,"75-84",0.280929,69305,19470,595698,1266261,18.3,0.0406,2.1018
46089963100,46,089,963100,"85 and older",1,49835,49835,670564,670564,13.5,0.0151,2.7304
46093020301,46,093,020301,"Under 1",0.004485,100000,449,99596,8313324,83.1,0.0027,2.3221
46093020301,46,093,020301,"1-4",0.002544,99551,253,397699,8213727,82.5,0.0018,2.3218
46093020301,46,093,020301,"5-14",0.001142,99298,113,992416,7816028,78.7,0.0002,2.3231
46093020301,46,093,020301,"15-24",0.003922,99185,389,989904,6823612,68.8,0.0028,2.3257
46093020301,46,093,020301,"25-34",0.003049,98796,301,986452,5833709,59,0.0022,2.3279
46093020301,46,093,020301,"35-44",0.019717,98495,1942,975236,4847256,49.2,0.0059,2.332
46093020301,46,093,020301,"45-54",0.028069,96553,2710,951975,3872021,40.1,0.0061,2.3632
46093020301,46,093,020301,"55-64",0.058984,93842,5535,910748,2920046,31.1,0.0103,2.4209
46093020301,46,093,020301,"65-74",0.103851,88307,9171,837218,2009297,22.8,0.0196,2.5545
46093020301,46,093,020301,"75-84",0.282132,79136,22327,679730,1172079,14.8,0.0601,2.8175
46093020301,46,093,020301,"85 and older",1,56810,56810,492349,492349,8.7,0.05,3.7541
46093020302,46,093,020302,"Under 1",0.002239,100000,224,99798,8262410,82.6,0.0023,2.5506
46093020302,46,093,020302,"1-4",0.000969,99776,97,398911,8162612,81.8,0.0002,2.5495
46093020302,46,093,020302,"5-14",0.002729,99679,272,995434,7763701,77.9,0.0027,2.5519
46093020302,46,093,020302,"15-24",0.01333,99407,1325,987448,6768267,68.1,0.0063,2.5509
46093020302,46,093,020302,"25-34",0.009193,98082,902,976314,5780819,58.9,0.0047,2.5534
46093020302,46,093,020302,"35-44",0.014702,97181,1429,964662,4804504,49.4,0.0062,2.5642
46093020302,46,093,020302,"45-54",0.015895,95752,1522,949908,3839842,40.1,0.0055,2.5869
46093020302,46,093,020302,"55-64",0.0405,94230,3816,923216,2889934,30.7,0.0092,2.6212
46093020302,46,093,020302,"65-74",0.130411,90413,11791,845180,1966717,21.8,0.027,2.7198
46093020302,46,093,020302,"75-84",0.275591,78623,21668,677888,1121537,14.3,0.0595,3.0701
46093020302,46,093,020302,"85 and older",1,56955,56955,443649,443649,7.8,0.0677,4.1056
46093020400,46,093,020400,"Under 1",0.00408,100000,408,99633,7624641,76.2,0.003,1.1469
46093020400,46,093,020400,"1-4",0.001017,99592,101,398165,7525008,75.6,0.0002,1.1285
46093020400,46,093,020400,"5-14",0.001789,99491,178,994017,7126842,71.6,0.0018,1.1296
46093020400,46,093,020400,"15-24",0.006268,99313,623,990014,6132826,61.8,0.0037,1.1252
46093020400,46,093,020400,"25-34",0.021093,98690,2082,976493,5142812,52.1,0.007,1.1121
46093020400,46,093,020400,"35-44",0.024455,96609,2363,954272,4166318,43.1,0.0082,1.0823
46093020400,46,093,020400,"45-54",0.065637,94246,6186,911529,3212046,34.1,0.0126,1.0594
46093020400,46,093,020400,"55-64",0.079584,88060,7008,845558,2300517,26.1,0.0136,1.0529
46093020400,46,093,020400,"65-74",0.23295,81052,18881,716112,1454959,18,0.0388,1.0927
46093020400,46,093,020400,"75-84",0.416287,62171,25881,492303,738846,11.9,0.0564,1.1393
46093020400,46,093,020400,"85 and older",1,36290,36290,246543,246543,6.8,0.0343,1.585
46093020500,46,093,020500,"Under 1",0.008373,100000,837,99246,8209589,82.1,0.005,1.7733
46093020500,46,093,020500,"1-4",0.001258,99163,125,396401,8110342,81.8,0.0002,1.7393
46093020500,46,093,020500,"5-14",0.002464,99038,244,989159,7713941,77.9,0.0025,1.7414
46093020500,46,093,020500,"15-24",0.004995,98794,493,985471,6724782,68.1,0.0029,1.7362
46093020500,46,093,020500,"25-34",0.004667,98300,459,980710,5739311,58.4,0.0033,1.7348
46093020500,46,093,020500,"35-44",0.012755,97842,1248,972176,4758601,48.6,0.0066,1.7336
46093020500,46,093,020500,"45-54",0.043166,96594,4170,945089,3786425,39.2,0.015,1.7313
46093020500,46,093,020500,"55-64",0.037238,92424,3442,907033,2841336,30.7,0.0118,1.7208
46093020500,46,093,020500,"65-74",0.102715,88982,9140,844126,1934303,21.7,0.0305,1.7568
46093020500,46,093,020500,"75-84",0.246479,79843,19680,700029,1090178,13.7,0.0634,1.8524
46093020500,46,093,020500,"85 and older",1,60163,60163,390149,390149,6.5,0.0537,2.2603
46095940300,46,095,940300,"Under 1",0.008778,100000,878,99210,7724260,77.2,0.0062,1.9316
46095940300,46,095,940300,"1-4",0.001484,99122,147,396195,7625050,76.9,0.0002,1.8866
46095940300,46,095,940300,"5-14",0.004209,98975,417,987668,7228856,73,0.0042,1.8894
46095940300,46,095,940300,"15-24",0.006418,98559,633,982422,6241187,63.3,0.0064,1.8752
46095940300,46,095,940300,"25-34",0.034364,97926,3365,962434,5258765,53.7,0.0153,1.8488
46095940300,46,095,940300,"35-44",0.048497,94561,4586,922679,4296331,45.4,0.0217,1.7388
46095940300,46,095,940300,"45-54",0.046266,89975,4163,878935,3373653,37.5,0.0174,1.5487
46095940300,46,095,940300,"55-64",0.04627,85812,3970,838269,2494717,29.1,0.0164,1.5003
46095940300,46,095,940300,"65-74",0.121951,81842,9981,768513,1656448,20.2,0.0355,1.5118
46095940300,46,095,940300,"75-84",0.341656,71861,24552,595851,887935,12.4,0.065,1.5721
46095940300,46,095,940300,"85 and older",1,47309,47309,292083,292083,6.2,0.0556,2.1181
46097961600,46,097,961600,"Under 1",0.0062,100000,620,99442,7935377,79.4,0.0006,1.373
46097961600,46,097,961600,"1-4",0.001077,99380,107,397306,7835935,78.8,0.0002,1.3805
46097961600,46,097,961600,"5-14",0.001296,99273,129,992086,7438629,74.9,0.0002,1.382
46097961600,46,097,961600,"15-24",0.009415,99144,933,986775,6446543,65,0.0012,1.3837
46097961600,46,097,961600,"25-34",0.012414,98211,1219,976012,5459767,55.6,0.0011,1.3949
46097961600,46,097,961600,"35-44",0.041465,96992,4022,949808,4483755,46.2,0.0171,1.4111
46097961600,46,097,961600,"45-54",0.021019,92970,1954,919928,3533947,38,0.0105,1.2576
46097961600,46,097,961600,"55-64",0.054161,91016,4929,885510,2614020,28.7,0.0163,1.2329
46097961600,46,097,961600,"65-74",0.190948,86086,16438,778673,1728510,20.1,0.0384,1.2294
46097961600,46,097,961600,"75-84",0.421053,69648,29326,549855,949837,13.6,0.0573,1.2356
46097961600,46,097,961600,"85 and older",1,40323,40323,399982,399982,9.9,0.0157,1.5402
46099000100,46,099,000100,"Under 1",0.018395,100000,1840,98344,7350486,73.5,0.0097,2.1013
46099000100,46,099,000100,"1-4",0.001048,98160,103,392436,7252142,73.9,0.0003,2.0095
46099000100,46,099,000100,"5-14",0.008666,98058,850,976327,6859706,70,0.0063,2.0115
46099000100,46,099,000100,"15-24",0.010771,97208,1047,966843,5883379,60.5,0.005,1.9864
46099000100,46,099,000100,"25-34",0.017781,96161,1710,953059,4916536,51.1,0.0058,1.9882
46099000100,46,099,000100,"35-44",0.033445,94451,3159,928715,3963477,42,0.0099,2.0048
46099000100,46,099,000100,"45-54",0.075209,91292,6866,878591,3034762,33.2,0.0163,2.0372
46099000100,46,099,000100,"55-64",0.112809,84426,9524,796641,2156171,25.5,0.0238,2.1365
46099000100,46,099,000100,"65-74",0.302077,74902,22626,635889,1359531,18.2,0.0612,2.3268
46099000100,46,099,000100,"75-84",0.415162,52276,21703,414244,723641,13.8,0.1093,2.8956
46099000100,46,099,000100,"85 and older",1,30573,30573,309398,309398,10.1,0.0397,4.0655
46099000201,46,099,000201,"Under 1",0.011399,100000,1140,98974,7124982,71.2,0.0045,1.4093
46099000201,46,099,000201,"1-4",0.001016,98860,100,395240,7026008,71.1,0.0002,1.3865
46099000201,46,099,000201,"5-14",0.001084,98760,107,987061,6630769,67.1,0.0002,1.3879
46099000201,46,099,000201,"15-24",0.009732,98653,960,981726,5643707,57.2,0.0015,1.3893
46099000201,46,099,000201,"25-34",0.009915,97693,969,972082,4661982,47.7,0.0045,1.4006
46099000201,46,099,000201,"35-44",0.019342,96724,1871,957885,3689900,38.1,0.0083,1.4008
46099000201,46,099,000201,"45-54",0.064277,94853,6097,918046,2732015,28.8,0.0144,1.3991
46099000201,46,099,000201,"55-64",0.112676,88756,10001,837558,1813968,20.4,0.0306,1.4428
46099000201,46,099,000201,"65-74",0.44898,78755,35360,610757,976410,12.4,0.0994,1.5115
46099000201,46,099,000201,"75-84",0.696517,43396,30226,282829,365653,8.4,0.1108,1.2855
46099000201,46,099,000201,"85 and older",1,13170,13170,82824,82824,6.3,0.0249,0.985
46099000202,46,099,000202,"Under 1",0.007294,100000,729,99344,7626805,76.3,0.0021,3.8211
46099000202,46,099,000202,"1-4",0.001016,99271,101,396881,7527462,75.8,0.0003,3.8457
46099000202,46,099,000202,"5-14",0.001289,99170,128,991058,7130581,71.9,0.0004,3.8495
46099000202,46,099,000202,"15-24",0.012203,99042,1209,984376,6139523,62,0.0067,3.8544
46099000202,46,099,000202,"25-34",0.013378,97833,1309,971789,5155147,52.7,0.0068,3.8826
46099000202,46,099,000202,"35-44",0.049456,96525,4774,941377,4183358,43.3,0.0244,3.921
46099000202,46,099,000202,"45-54",0.090662,91751,8318,875917,3241981,35.3,0.024,3.9932
46099000202,46,099,000202,"55-64",0.204678,83433,17077,748941,2366065,28.4,0.0564,4.3025
46099000202,46,099,000202,"65-74",0.13285,66356,8815,619480,1617124,24.4,0.046,4.9925
46099000202,46,099,000202,"75-84",0.170543,57540,9813,526338,997644,17.3,0.0675,5.6339
46099000202,46,099,000202,"85 and older",1,47727,47727,471306,471306,9.9,0.0685,6.6835
46099000300,46,099,000300,"Under 1",0.017372,100000,1737,98437,7469860,74.7,0.01,1.7471
46099000300,46,099,000300,"1-4",0.001083,98263,106,392838,7371424,75,0.0003,1.6
46099000300,46,099,000300,"5-14",0.002915,98156,286,980132,6978586,71.1,0.0029,1.6016
46099000300,46,099,000300,"15-24",0.016201,97870,1586,970774,5998453,61.3,0.0085,1.5944
46099000300,46,099,000300,"25-34",0.014399,96285,1386,955914,5027679,52.2,0.0061,1.5431
46099000300,46,099,000300,"35-44",0.02669,94898,2533,936318,4071766,42.9,0.0116,1.5376
46099000300,46,099,000300,"45-54",0.03881,92365,3585,905730,3135448,33.9,0.0108,1.5098
46099000300,46,099,000300,"55-64",0.109773,88781,9746,839078,2229718,25.1,0.0232,1.5342
46099000300,46,099,000300,"65-74",0.188575,79035,14904,715829,1390641,17.6,0.04,1.6194
46099000300,46,099,000300,"75-84",0.521092,64131,33418,474219,674812,10.5,0.1071,1.8431
46099000300,46,099,000300,"85 and older",1,30713,30713,200593,200593,6.5,0.067,2.8571
46099000401,46,099,000401,"Under 1",0.00733,100000,733,99340,8001839,80,0.0028,1.9326
46099000401,46,099,000401,"1-4",0.000871,99267,86,396895,7902499,79.6,0.0003,1.9337
46099000401,46,099,000401,"5-14",0.001094,99181,109,991263,7505604,75.7,0.0002,1.9352
46099000401,46,099,000401,"15-24",0.009103,99072,902,986211,6514341,65.8,0.0066,1.9373
46099000401,46,099,000401,"25-34",0.013447,98170,1320,975101,5528130,56.3,0.0082,1.9121
46099000401,46,099,000401,"35-44",0.01405,96850,1361,961697,4553029,47,0.0072,1.8897
46099000401,46,099,000401,"45-54",0.048203,95489,4603,931879,3591332,37.6,0.0156,1.8914
46099000401,46,099,000401,"55-64",0.056154,90886,5104,883346,2659454,29.3,0.0181,1.9066
46099000401,46,099,000401,"65-74",0.098949,85783,8488,815388,1776107,20.7,0.0275,1.9591
46099000401,46,099,000401,"75-84",0.29098,77295,22491,660491,960719,12.4,0.073,2.1083
46099000401,46,099,000401,"85 and older",1,54804,54804,300228,300228,5.5,0.0923,2.7712
46099000405,46,099,000405,"Under 1",0.009112,100000,911,99180,8126465,81.3,0.0043,2.6004
46099000405,46,099,000405,"1-4",0.003668,99089,364,395628,8027285,81,0.0026,2.6005
46099000405,46,099,000405,"5-14",0.00373,98725,368,985412,7631656,77.3,0.0027,2.6015
46099000405,46,099,000405,"15-24",0.00904,98357,889,979125,6646245,67.6,0.0042,2.604
46099000405,46,099,000405,"25-34",0.007293,97468,711,971125,5667120,58.1,0.0037,2.6145
46099000405,46,099,000405,"35-44",0.019853,96757,1921,957967,4695994,48.5,0.0077,2.626
46099000405,46,099,000405,"45-54",0.037021,94836,3511,930808,3738027,39.4,0.0097,2.6563
46099000405,46,099,000405,"55-64",0.05389,91325,4922,888646,2807220,30.7,0.0151,2.735
46099000405,46,099,000405,"65-74",0.172946,86404,14943,789322,1918574,22.2,0.0403,2.8579
46099000405,46,099,000405,"75-84",0.288462,71461,20614,611538,1129252,15.8,0.0673,3.3039
46099000405,46,099,000405,"85 and older",1,50847,50847,517714,517714,10.2,0.0426,4.4156
46099000406,46,099,000406,"Under 1",0.009504,100000,950,99145,7493703,74.9,0.0052,1.5604
46099000406,46,099,000406,"1-4",0.005352,99050,530,395138,7394558,74.7,0.004,1.5237
46099000406,46,099,000406,"5-14",0.001111,98519,109,984647,6999420,71,0.0002,1.5028
46099000406,46,099,000406,"15-24",0.019841,98410,1953,974337,6014773,61.1,0.0104,1.5044
46099000406,46,099,000406,"25-34",0.014364,96457,1385,957647,5040436,52.3,0.0066,1.4099
46099000406,46,099,000406,"35-44",0.029412,95072,2796,936738,4082789,42.9,0.0119,1.3937
46099000406,46,099,000406,"45-54",0.041353,92276,3816,903678,3146051,34.1,0.0135,1.3538
46099000406,46,099,000406,"55-64",0.1,88460,8846,840368,2242373,25.3,0.0242,1.3459
46099000406,46,099,000406,"65-74",0.166909,79614,13288,729697,1402005,17.6,0.045,1.3662
46099000406,46,099,000406,"75-84",0.307692,66326,20408,561217,672308,10.1,0.0828,1.4216
46099000406,46,099,000406,"85 and older",1,45918,45918,111091,111091,2.4,0.3163,1.8516
46099000407,46,099,000407,"Under 1",0.00342,100000,342,99692,7699763,77,0.0035,2.2577
46099000407,46,099,000407,"1-4",0.000871,99658,87,398459,7600071,76.3,0.0003,2.2494
46099000407,46,099,000407,"5-14",0.005128,99571,511,993159,7201613,72.3,0.0052,2.2512
46099000407,46,099,000407,"15-24",0.014252,99061,1412,983547,6208453,62.7,0.0085,2.2354
46099000407,46,099,000407,"25-34",0.016481,97649,1609,968441,5224906,53.5,0.0085,2.2103
46099000407,46,099,000407,"35-44",0.030488,96039,2928,945754,4256465,44.3,0.013,2.2066
46099000407,46,099,000407,"45-54",0.030423,93111,2833,916951,3310711,35.6,0.0102,2.21
46099000407,46,099,000407,"55-64",0.067797,90279,6121,872184,2393760,26.5,0.017,2.255
46099000407,46,099,000407,"65-74",0.157658,84158,13268,775240,1521576,18.1,0.042,2.3821
46099000407,46,099,000407,"75-84",0.434132,70890,30776,555021,746336,10.5,0.1245,2.7197
46099000407,46,099,000407,"85 and older",1,40114,40114,191315,191315,4.8,0.189,4.2986
46099000408,46,099,000408,"Under 1",0.007022,100000,702,99368,8059544,80.6,0.0042,2.5085
46099000408,46,099,000408,"1-4",0.003114,99298,309,396573,7960176,80.2,0.0032,2.5025
46099000408,46,099,000408,"5-14",0.002718,98989,269,988540,7563604,76.4,0.0027,2.4976
46099000408,46,099,000408,"15-24",0.009089,98719,897,982709,6575064,66.6,0.0047,2.4967
46099000408,46,099,000408,"25-34",0.010514,97822,1028,973080,5592355,57.2,0.0017,2.5026
46099000408,46,099,000408,"35-44",0.010098,96794,977,963051,4619275,47.7,0.0059,2.5276
46099000408,46,099,000408,"45-54",0.013417,95816,1286,951736,3656224,38.2,0.0056,2.5402
46099000408,46,099,000408,"55-64",0.052794,94531,4991,920355,2704488,28.6,0.0163,2.5675
46099000408,46,099,000408,"65-74",0.146082,89540,13080,830001,1784133,19.9,0.0385,2.6766
46099000408,46,099,000408,"75-84",0.470163,76460,35949,584856,954133,12.5,0.1337,3.0339
46099000408,46,099,000408,"85 and older",1,40511,40511,369276,369276,9.1,0.054,4.4835
46099000500,46,099,000500,"Under 1",0.005678,100000,568,99489,7792559,77.9,0.0042,1.9568
46099000500,46,099,000500,"1-4",0.003124,99432,311,397108,7693070,77.4,0.0032,1.9397
46099000500,46,099,000500,"5-14",0.00489,99122,485,988793,7295962,73.6,0.0049,1.9304
46099000500,46,099,000500,"15-24",0.009766,98637,963,981553,6307169,63.9,0.0058,1.9094
46099000500,46,099,000500,"25-34",0.015783,97674,1542,969029,5325617,54.5,0.0073,1.8968
46099000500,46,099,000500,"35-44",0.026087,96132,2508,948782,4356588,45.3,0.0114,1.8912
46099000500,46,099,000500,"45-54",0.050883,93624,4764,912424,3407806,36.4,0.0135,1.88
46099000500,46,099,000500,"55-64",0.076715,88860,6817,854520,2495382,28.1,0.0215,1.9238
46099000500,46,099,000500,"65-74",0.197952,82044,16241,739232,1640863,20,0.0448,2.0007
46099000500,46,099,000500,"75-84",0.326296,65803,21471,550672,901631,13.7,0.0689,2.2648
46099000500,46,099,000500,"85 and older",1,44332,44332,350959,350959,7.9,0.0493,3.0909
46099000600,46,099,000600,"Under 1",0.007423,100000,742,99332,7331420,73.3,0.0012,2.3334
46099000600,46,099,000600,"1-4",0.000892,99258,89,396854,7232088,72.9,0.0002,2.3491
46099000600,46,099,000600,"5-14",0.004965,99169,492,989230,6835234,68.9,0.005,2.3511
46099000600,46,099,000600,"15-24",0.010828,98677,1069,981425,5846005,59.2,0.0078,2.3403
46099000600,46,099,000600,"25-34",0.012056,97608,1177,970199,4864580,49.8,0.0062,2.3256
46099000600,46,099,000600,"35-44",0.015957,96432,1539,956621,3894381,40.4,0.0095,2.3369
46099000600,46,099,000600,"45-54",0.079313,94893,7526,911296,2937760,31,0.0258,2.3494
46099000600,46,099,000600,"55-64",0.065728,87367,5742,844953,2026463,23.2,0.0198,2.4265
46099000600,46,099,000600,"65-74",0.429594,81624,35065,640915,1181510,14.5,0.1378,2.5642
46099000600,46,099,000600,"75-84",0.500782,46559,23316,349009,540595,11.6,0.135,2.0267
46099000600,46,099,000600,"85 and older",1,23243,23243,191586,191586,8.2,0.0282,1.913
46099000700,46,099,000700,"Under 1",0.002184,100000,218,99803,7493657,74.9,0.0022,2.3388
46099000700,46,099,000700,"1-4",0.005067,99782,506,398115,7393854,74.1,0.0037,2.338
46099000700,46,099,000700,"5-14",0.000963,99276,96,992283,6995739,70.5,0.0002,2.3341
46099000700,46,099,000700,"15-24",0.008477,99180,841,987601,6003456,60.5,0.005,2.3363
46099000700,46,099,000700,"25-34",0.028621,98340,2815,969324,5015855,51,0.0082,2.3392
46099000700,46,099,000700,"35-44",0.025031,95525,2391,943296,4046531,42.4,0.0096,2.3751
46099000700,46,099,000700,"45-54",0.081624,93134,7602,893330,3103235,33.3,0.0169,2.4066
46099000700,46,099,000700,"55-64",0.151729,85532,12978,790432,2209905,25.8,0.03,2.5581
46099000700,46,099,000700,"65-74",0.264615,72554,19199,629549,1419473,19.6,0.0579,2.8877
46099000700,46,099,000700,"75-84",0.250784,53355,13381,466650,789924,14.8,0.0828,3.6035
46099000700,46,099,000700,"85 and older",1,39975,39975,323274,323274,8.1,0.0701,4.5871
46099000900,46,099,000900,"Under 1",0.0081,100000,810,99271,7422486,74.2,0.0039,1.8524
46099000900,46,099,000900,"1-4",0.004056,99190,402,395955,7323215,73.8,0.003,1.8447
46099000900,46,099,000900,"5-14",0.001084,98788,107,987341,6927260,70.1,0.0002,1.8394
46099000900,46,099,000900,"15-24",0.013441,98681,1326,980173,5939919,60.2,0.0069,1.8414
46099000900,46,099,000900,"25-34",0.015941,97354,1552,965782,4959746,50.9,0.0067,1.8245
46099000900,46,099,000900,"35-44",0.04623,95802,4429,935878,3993963,41.7,0.0137,1.8265
46099000900,46,099,000900,"45-54",0.035242,91373,3220,897632,3058085,33.5,0.0107,1.834
46099000900,46,099,000900,"55-64",0.105263,88153,9279,835135,2160453,24.5,0.0242,1.8726
46099000900,46,099,000900,"65-74",0.285152,78874,22491,676283,1325319,16.8,0.0659,2.0083
46099000900,46,099,000900,"75-84",0.502959,56383,28358,422037,649036,11.5,0.1097,2.3606
46099000900,46,099,000900,"85 and older",1,28025,28025,226999,226999,8.1,0.0574,3.7679
46099001001,46,099,001001,"Under 1",0.002914,100000,291,99738,8154725,81.5,0.003,3.7032
46099001001,46,099,001001,"1-4",0.000933,99709,93,398648,8054987,80.8,0.0003,3.7061
46099001001,46,099,001001,"5-14",0.011211,99616,1117,990572,7656339,76.9,0.0067,3.7095
46099001001,46,099,001001,"15-24",0.007924,98499,780,981085,6665767,67.7,0.0058,3.7194
46099001001,46,099,001001,"25-34",0.008124,97718,794,973214,5684681,58.2,0.0048,3.7312
46099001001,46,099,001001,"35-44",0.016524,96924,1602,961237,4711467,48.6,0.0077,3.7526
46099001001,46,099,001001,"45-54",0.031378,95323,2991,938275,3750230,39.3,0.0106,3.7997
46099001001,46,099,001001,"55-64",0.102543,92332,9468,875980,2811956,30.5,0.0251,3.9036
46099001001,46,099,001001,"65-74",0.189162,82864,15675,750266,1935976,23.4,0.0399,4.2766
46099001001,46,099,001001,"75-84",0.393185,67189,26418,539804,1185710,17.6,0.1078,5.1551
46099001001,46,099,001001,"85 and older",1,40771,40771,645906,645906,15.8,0.0305,7.6456
46099001002,46,099,001002,"Under 1",0.002022,100000,202,99818,7499983,75,0.0021,1.8556
46099001002,46,099,001002,"1-4",0.000759,99798,76,399040,7400165,74.2,0.0002,1.8529
46099001002,46,099,001002,"5-14",0.000901,99722,90,996771,7001125,70.2,0.0002,1.8542
46099001002,46,099,001002,"15-24",0.00905,99632,902,991814,6004354,60.3,0.0047,1.8559
46099001002,46,099,001002,"25-34",0.016591,98731,1638,979115,5012540,50.8,0.0055,1.8542
46099001002,46,099,001002,"35-44",0.02559,97092,2485,958502,4033425,41.5,0.0092,1.8674
46099001002,46,099,001002,"45-54",0.075784,94608,7170,910230,3074923,32.5,0.0191,1.8835
46099001002,46,099,001002,"55-64",0.091894,87438,8035,834206,2164693,24.8,0.018,1.9434
46099001002,46,099,001002,"65-74",0.173381,79403,13767,725196,1330486,16.8,0.0419,2.0959
46099001002,46,099,001002,"75-84",0.337739,65636,22168,545522,605291,9.2,0.1116,2.4306
46099001002,46,099,001002,"85 and older",1,43468,43468,59769,59769,1.4,1.8562,3.5094
46099001101,46,099,001101,"Under 1",0.007334,100000,733,99340,7594870,75.9,0.0017,0.9496
46099001101,46,099,001101,"1-4",0.000784,99267,78,396911,7495530,75.5,0.0002,0.9478
46099001101,46,099,001101,"5-14",0.001037,99189,103,991374,7098619,71.6,0.0003,0.9484
46099001101,46,099,001101,"15-24",0.009079,99086,900,986361,6107245,61.6,0.0013,0.9492
46099001101,46,099,001101,"25-34",0.011889,98186,1167,976027,5120884,52.2,0.0017,0.9551
46099001101,46,099,001101,"35-44",0.022779,97019,2210,959140,4144857,42.7,0.0048,0.9632
46099001101,46,099,001101,"45-54",0.058436,94809,5540,920389,3185717,33.6,0.0101,0.9675
46099001101,46,099,001101,"55-64",0.108375,89269,9674,844316,2265327,25.4,0.0183,0.9751
46099001101,46,099,001101,"65-74",0.214434,79594,17068,710605,1421012,17.9,0.0367,0.9884
46099001101,46,099,001101,"75-84",0.428034,62527,26763,491448,710407,11.4,0.0689,0.9986
46099001101,46,099,001101,"85 and older",1,35763,35763,218959,218959,6.1,0.0299,1.1199
46099001105,46,099,001105,"Under 1",0.003446,100000,345,99690,8259942,82.6,0.002,2.5325
46099001105,46,099,001105,"1-4",0.000651,99655,65,398492,8160253,81.9,0.0001,2.5357
46099001105,46,099,001105,"5-14",0.002156,99591,215,994832,7761761,77.9,0.0022,2.5373
46099001105,46,099,001105,"15-24",0.005009,99376,498,991270,6766929,68.1,0.0037,2.5378
46099001105,46,099,001105,"25-34",0.002801,98878,277,987397,5775659,58.4,0.0016,2.5399
46099001105,46,099,001105,"35-44",0.020071,98601,1979,976116,4788262,48.6,0.0071,2.5455
46099001105,46,099,001105,"45-54",0.021013,96622,2030,956070,3812146,39.5,0.0071,2.5775
46099001105,46,099,001105,"55-64",0.04635,94592,4384,923997,2856076,30.2,0.013,2.6203
46099001105,46,099,001105,"65-74",0.107817,90207,9726,853446,1932079,21.4,0.0306,2.7239
46099001105,46,099,001105,"75-84",0.26738,80482,21519,697220,1078634,13.4,0.1038,2.987
46099001105,46,099,001105,"85 and older",1,58962,58962,381413,381413,6.5,0.0894,3.7395
46099001106,46,099,001106,"Under 1",0.005162,100000,516,99535,8054027,80.5,0.0007,1.193
46099001106,46,099,001106,"1-4",0.000644,99484,64,397807,7954492,80,0.0001,1.1977
46099001106,46,099,001106,"5-14",0.000739,99420,73,993830,7556685,76,0.0001,1.1984
46099001106,46,099,001106,"15-24",0.006494,99346,645,990237,6562854,66.1,0.0008,1.1992
46099001106,46,099,001106,"25-34",0.008753,98701,864,982692,5572617,56.5,0.0009,1.2061
46099001106,46,099,001106,"35-44",0.009906,97837,969,973526,4589926,46.9,0.0009,1.2158
46099001106,46,099,001106,"45-54",0.023246,96868,2252,957421,3616400,37.3,0.0018,1.2273
46099001106,46,099,001106,"55-64",0.052736,94616,4990,921214,2658979,28.1,0.0048,1.255
