"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
04013422210,04,013,422210,"25-34",0.001536,98903,152,988266,5412833,54.7,0.0015,1.7582
04013422210,04,013,422210,"35-44",0.018282,98751,1805,978480,4424567,44.8,0.0063,1.7592
04013422210,04,013,422210,"45-54",0.02955,96945,2865,955130,3446086,35.5,0.0076,1.773
04013422210,04,013,422210,"55-64",0.066452,94081,6252,909547,2490956,26.5,0.013,1.8104
04013422210,04,013,422210,"65-74",0.161542,87829,14188,807348,1581409,18,0.0359,1.9128
04013422210,04,013,422210,"75-84",0.575342,73641,42369,524564,774061,10.5,0.1186,2.1824
04013422210,04,013,422210,"85 and older",1,31272,31272,249497,249497,8,0.0572,3.6426
04013422211,04,013,422211,"Under 1",0.007838,100000,784,99295,7641812,76.4,0.0058,1.2065
04013422211,04,013,422211,"1-4",0.000539,99216,53,396758,7542517,76,0.0002,1.1312
04013422211,04,013,422211,"5-14",0.000648,99163,64,991306,7145759,72.1,0.0002,1.1317
04013422211,04,013,422211,"15-24",0.005449,99098,540,988285,6154453,62.1,0.001,1.1323
04013422211,04,013,422211,"25-34",0.010194,98559,1005,980562,5166168,52.4,0.0074,1.137
04013422211,04,013,422211,"35-44",0.021429,97554,2090,965086,4185606,42.9,0.0129,1.0919
04013422211,04,013,422211,"45-54",0.037608,95463,3590,936683,3220520,33.7,0.0126,0.9912
04013422211,04,013,422211,"55-64",0.05,91873,4594,895764,2283837,24.9,0.0139,0.9523
04013422211,04,013,422211,"65-74",0.209993,87280,18328,781155,1388073,15.9,0.0454,0.9543
04013422211,04,013,422211,"75-84",0.55336,68951,38155,498740,606918,8.8,0.0986,0.9104
04013422211,04,013,422211,"85 and older",1,30797,30797,108178,108178,3.5,0.0638,0.7876
04013422212,04,013,422212,"Under 1",0.003849,100000,385,99654,8120072,81.2,0.0008,1.6197
04013422212,04,013,422212,"1-4",0.000589,99615,59,398343,8020419,80.5,0.0002,1.6248
04013422212,04,013,422212,"5-14",0.000674,99556,67,995229,7622075,76.6,0.0001,1.6257
04013422212,04,013,422212,"15-24",0.011782,99489,1172,989032,6626846,66.6,0.0061,1.6268
04013422212,04,013,422212,"25-34",0.008303,98317,816,979090,5637814,57.3,0.0049,1.601
04013422212,04,013,422212,"35-44",0.028134,97501,2743,961293,4658724,47.8,0.0099,1.5931
04013422212,04,013,422212,"45-54",0.033278,94758,3153,931811,3697432,39,0.0101,1.5771
04013422212,04,013,422212,"55-64",0.045035,91604,4125,895417,2765621,30.2,0.0107,1.5896
04013422212,04,013,422212,"65-74",0.106082,87479,9280,828390,1870204,21.4,0.021,1.6383
04013422212,04,013,422212,"75-84",0.318408,78199,24899,657494,1041814,13.3,0.0748,1.7817
04013422212,04,013,422212,"85 and older",1,53300,53300,384320,384320,7.2,0.0432,2.2439
04013422213,04,013,422213,"Under 1",0.002498,100000,250,99775,7767793,77.7,0.0025,2.0416
04013422213,04,013,422213,"1-4",0.000568,99750,57,398887,7668018,76.9,0.0001,2.0373
04013422213,04,013,422213,"5-14",0.006329,99693,631,993780,7269131,72.9,0.0064,2.0384
04013422213,04,013,422213,"15-24",0.007166,99063,710,987076,6275351,63.3,0.0051,2.0036
04013422213,04,013,422213,"25-34",0.00804,98353,791,979573,5288275,53.8,0.0011,1.9951
04013422213,04,013,422213,"35-44",0.061856,97562,6035,945445,4308702,44.2,0.0194,2.0106
04013422213,04,013,422213,"45-54",0.041684,91527,3815,896195,3363257,36.7,0.0136,1.9609
04013422213,04,013,422213,"55-64",0.043898,87712,3850,857867,2467062,28.1,0.0145,1.9917
04013422213,04,013,422213,"65-74",0.139027,83862,11659,780320,1609195,19.2,0.0434,2.0505
04013422213,04,013,422213,"75-84",0.32967,72203,23803,603010,828874,11.5,0.133,2.2319
04013422213,04,013,422213,"85 and older",1,48399,48399,225864,225864,4.7,0.125,2.7213
04013422215,04,013,422215,"Under 1",0.0061,100000,610,99451,7511667,75.1,0.0062,1.8015
04013422215,04,013,422215,"1-4",0.000746,99390,74,397412,7412216,74.6,0.0002,1.7503
04013422215,04,013,422215,"5-14",0.000866,99316,86,992729,7014804,70.6,0.0002,1.7515
04013422215,04,013,422215,"15-24",0.01902,99230,1887,982862,6022075,60.7,0.01,1.753
04013422215,04,013,422215,"25-34",0.008601,97342,837,969239,5039213,51.8,0.0014,1.6912
04013422215,04,013,422215,"35-44",0.015259,96505,1473,957690,4069975,42.2,0.0089,1.7046
04013422215,04,013,422215,"45-54",0.021657,95033,2058,940036,3112285,32.7,0.0112,1.6969
04013422215,04,013,422215,"55-64",0.065445,92975,6085,899322,2172249,23.4,0.0222,1.7039
04013422215,04,013,422215,"65-74",0.294659,86890,25603,740884,1272927,14.6,0.0853,1.7627
04013422215,04,013,422215,"75-84",0.50505,61287,30953,458104,532043,8.7,0.169,1.8733
04013422215,04,013,422215,"85 and older",1,30334,30334,73939,73939,2.4,0.4724,2.8067
04013422216,04,013,422216,"Under 1",0.004804,100000,480,99568,8146151,81.5,0.0035,1.7433
04013422216,04,013,422216,"1-4",0.000662,99520,66,397947,8046583,80.9,0.0002,1.7279
04013422216,04,013,422216,"5-14",0.000774,99454,77,994152,7648636,76.9,0.0001,1.729
04013422216,04,013,422216,"15-24",0.005278,99377,525,991144,6654484,67,0.0038,1.7303
04013422216,04,013,422216,"25-34",0.013769,98852,1361,981716,5663340,57.3,0.0054,1.7234
04013422216,04,013,422216,"35-44",0.009046,97491,882,970502,4681624,48,0.0046,1.7233
04013422216,04,013,422216,"45-54",0.021914,96609,2117,955507,3711122,38.4,0.0066,1.7271
04013422216,04,013,422216,"55-64",0.062989,94492,5952,915162,2755615,29.2,0.0118,1.7506
04013422216,04,013,422216,"65-74",0.116604,88540,10324,833781,1840454,20.8,0.0278,1.8399
04013422216,04,013,422216,"75-84",0.383944,78216,30031,632007,1006673,12.9,0.0802,2.0055
04013422216,04,013,422216,"85 and older",1,48185,48185,374666,374666,7.8,0.0463,2.798
04013422217,04,013,422217,"Under 1",0.011564,100000,1156,98959,7966441,79.7,0.009,3.0222
04013422217,04,013,422217,"1-4",0.000689,98844,68,395238,7867482,79.6,0.0002,2.9691
04013422217,04,013,422217,"5-14",0.004057,98775,401,985751,7472244,75.6,0.0041,2.9711
04013422217,04,013,422217,"15-24",0.007734,98375,761,979944,6486492,65.9,0.0055,2.9688
04013422217,04,013,422217,"25-34",0.011102,97614,1084,970721,5506548,56.4,0.0057,2.9721
04013422217,04,013,422217,"35-44",0.01063,96530,1026,960172,4535827,47,0.0055,2.9906
04013422217,04,013,422217,"45-54",0.034238,95504,3270,938692,3575655,37.4,0.0103,3.0135
04013422217,04,013,422217,"55-64",0.037693,92234,3477,904960,2636963,28.6,0.0126,3.0997
04013422217,04,013,422217,"65-74",0.119435,88758,10601,834573,1732002,19.5,0.0294,3.2052
04013422217,04,013,422217,"75-84",0.450644,78157,35221,605465,897429,11.5,0.1625,3.5982
04013422217,04,013,422217,"85 and older",1,42936,42936,291965,291965,6.8,0.1199,5.5422
04013422218,04,013,422218,"Under 1",0.030849,100000,3085,97224,7806245,78.1,0.0213,3.213
04013422218,04,013,422218,"1-4",0.000752,96915,73,387515,7709022,79.5,0.0002,2.8036
04013422218,04,013,422218,"5-14",0.000828,96842,80,968021,7321507,75.6,0.0002,2.8057
04013422218,04,013,422218,"15-24",0.010391,96762,1005,962593,6353486,65.7,0.0061,2.808
04013422218,04,013,422218,"25-34",0.0096,95757,919,952969,5390893,56.3,0.0057,2.8118
04013422218,04,013,422218,"35-44",0.007797,94837,739,944676,4437923,46.8,0.0056,2.8235
04013422218,04,013,422218,"45-54",0.032453,94098,3054,925710,3493248,37.1,0.0127,2.8358
04013422218,04,013,422218,"55-64",0.101523,91044,9243,864226,2567538,28.2,0.0263,2.8984
04013422218,04,013,422218,"65-74",0.145673,81801,11916,758430,1703312,20.8,0.0438,3.1358
04013422218,04,013,422218,"75-84",0.236088,69885,16499,616354,944883,13.5,0.0843,3.5453
04013422218,04,013,422218,"85 and older",1,53386,53386,328529,328529,6.2,0.1182,4.4748
04013422220,04,013,422220,"Under 1",0.004484,100000,448,99596,8198337,82,0.0045,2.7018
04013422220,04,013,422220,"1-4",0.000539,99552,54,398099,8098741,81.4,0.0001,2.6884
04013422220,04,013,422220,"5-14",0.000648,99498,64,994657,7700641,77.4,0.0001,2.6898
04013422220,04,013,422220,"15-24",0.005449,99434,542,991626,6705984,67.4,0.0011,2.6915
04013422220,04,013,422220,"25-34",0.007215,98892,714,985350,5714358,57.8,0.0012,2.7053
04013422220,04,013,422220,"35-44",0.01003,98178,985,976858,4729008,48.2,0.0071,2.7243
04013422220,04,013,422220,"45-54",0.022235,97193,2161,961129,3752150,38.6,0.0114,2.7338
04013422220,04,013,422220,"55-64",0.049342,95032,4689,926879,2791021,29.4,0.0149,2.7673
04013422220,04,013,422220,"65-74",0.183299,90343,16560,820634,1864142,20.6,0.0462,2.8829
04013422220,04,013,422220,"75-84",0.407407,73783,30060,587535,1043508,14.1,0.0974,3.3597
04013422220,04,013,422220,"85 and older",1,43724,43724,455974,455974,10.4,0.0466,5.0704
04013422221,04,013,422221,"Under 1",0.006659,100000,666,99401,7896572,79,0.0071,1.5674
04013422221,04,013,422221,"1-4",0.000907,99334,90,397156,7797171,78.5,0.0002,1.4717
04013422221,04,013,422221,"5-14",0.000975,99244,97,991956,7400015,74.6,0.0002,1.4729
04013422221,04,013,422221,"15-24",0.006112,99147,606,988442,6408059,64.6,0.0044,1.4743
04013422221,04,013,422221,"25-34",0.014951,98541,1473,978046,5419616,55,0.0063,1.4594
04013422221,04,013,422221,"35-44",0.009256,97068,898,966186,4441571,45.8,0.0055,1.4455
04013422221,04,013,422221,"45-54",0.033771,96169,3248,945455,3475384,36.1,0.0121,1.4408
04013422221,04,013,422221,"55-64",0.072899,92922,6774,895347,2529929,27.2,0.0191,1.4351
04013422221,04,013,422221,"65-74",0.131881,86148,11361,804671,1634582,19,0.0324,1.4673
04013422221,04,013,422221,"75-84",0.298354,74787,22313,636301,829911,11.1,0.0752,1.5802
04013422221,04,013,422221,"85 and older",1,52474,52474,193610,193610,3.7,0.1506,2.0505
04013422222,04,013,422222,"Under 1",0.010998,100000,1100,99010,7938893,79.4,0.0081,2.0429
04013422222,04,013,422222,"1-4",0.000615,98900,61,395479,7839882,79.3,0.0002,1.9581
04013422222,04,013,422222,"5-14",0.000669,98839,66,988063,7444403,75.3,0.0001,1.9592
04013422222,04,013,422222,"15-24",0.005609,98773,554,984962,6456340,65.4,0.0057,1.9605
04013422222,04,013,422222,"25-34",0.006901,98219,678,978803,5471378,55.7,0.007,1.941
04013422222,04,013,422222,"35-44",0.020704,97541,2019,965317,4492574,46.1,0.0106,1.9214
04013422222,04,013,422222,"45-54",0.038631,95522,3690,936769,3527258,36.9,0.0153,1.9089
04013422222,04,013,422222,"55-64",0.034913,91832,3206,902287,2590489,28.2,0.014,1.9137
04013422222,04,013,422222,"65-74",0.125698,88626,11140,830556,1688202,19,0.0328,1.9518
04013422222,04,013,422222,"75-84",0.339703,77486,26322,643246,857645,11.1,0.1177,2.1496
04013422222,04,013,422222,"85 and older",1,51164,51164,214400,214400,4.2,0.1602,2.8137
04013422301,04,013,422301,"Under 1",0.005045,100000,505,99546,7741632,77.4,0.0011,1.5828
04013422301,04,013,422301,"1-4",0.000898,99495,89,397803,7642086,76.8,0.0002,1.5885
04013422301,04,013,422301,"5-14",0.001032,99406,103,993548,7244283,72.9,0.0002,1.5899
04013422301,04,013,422301,"15-24",0.006865,99303,682,989626,6250735,62.9,0.0009,1.5915
04013422301,04,013,422301,"25-34",0.011302,98622,1115,980644,5261109,53.3,0.0013,1.6016
04013422301,04,013,422301,"35-44",0.018996,97507,1852,965810,4280464,43.9,0.0024,1.6186
04013422301,04,013,422301,"45-54",0.044919,95655,4297,935065,3314655,34.7,0.0058,1.6471
04013422301,04,013,422301,"55-64",0.097146,91358,8875,869206,2379590,26,0.0142,1.7144
04013422301,04,013,422301,"65-74",0.193235,82483,15939,745137,1510384,18.3,0.0337,1.8631
04013422301,04,013,422301,"75-84",0.415585,66544,27655,527170,765247,11.5,0.1078,2.204
04013422301,04,013,422301,"85 and older",1,38890,38890,238077,238077,6.1,0.0844,3.1644
04013422302,04,013,422302,"Under 1",0.003541,100000,354,99681,7892997,78.9,0.0026,2.0511
04013422302,04,013,422302,"1-4",0.002182,99646,217,398149,7793316,78.2,0.0022,2.0483
04013422302,04,013,422302,"5-14",0.002552,99428,254,993016,7395167,74.4,0.0026,2.0457
04013422302,04,013,422302,"15-24",0.004669,99175,463,989432,6402151,64.6,0.0033,2.043
04013422302,04,013,422302,"25-34",0.007877,98712,778,983230,5412719,54.8,0.0036,2.0428
04013422302,04,013,422302,"35-44",0.017699,97934,1733,970675,4429490,45.2,0.0083,2.0509
04013422302,04,013,422302,"45-54",0.035793,96201,3443,944792,3458814,36,0.0107,2.0589
04013422302,04,013,422302,"55-64",0.092566,92758,8586,884645,2514022,27.1,0.0189,2.1056
04013422302,04,013,422302,"65-74",0.116505,84171,9806,792682,1629378,19.4,0.0325,2.2641
04013422302,04,013,422302,"75-84",0.376712,74365,28014,603579,836696,11.3,0.1288,2.4918
04013422302,04,013,422302,"85 and older",1,46351,46351,233117,233117,5,0.1351,3.4183
04013422304,04,013,422304,"Under 1",0.004844,100000,484,99564,7923860,79.2,0.0022,1.9424
04013422304,04,013,422304,"1-4",0.000746,99516,74,397914,7824296,78.6,0.0002,1.9439
04013422304,04,013,422304,"5-14",0.000866,99441,86,993984,7426381,74.7,0.0002,1.9453
04013422304,04,013,422304,"15-24",0.006194,99355,615,990476,6432398,64.7,0.001,1.9469
04013422304,04,013,422304,"25-34",0.008601,98740,849,983152,5441922,55.1,0.0012,1.9582
04013422304,04,013,422304,"35-44",0.014853,97891,1454,971636,4458770,45.5,0.0022,1.9742
04013422304,04,013,422304,"45-54",0.036738,96437,3543,946652,3487133,36.2,0.006,2.0019
04013422304,04,013,422304,"55-64",0.078513,92894,7293,892471,2540481,27.3,0.021,2.0684
04013422304,04,013,422304,"65-74",0.166195,85600,14226,784872,1648010,19.3,0.0333,2.1753
04013422304,04,013,422304,"75-84",0.379426,71374,27081,578334,863138,12.1,0.1352,2.5178
04013422304,04,013,422304,"85 and older",1,44293,44293,284804,284804,6.4,0.0775,3.2037
04013422305,04,013,422305,"Under 1",0.004763,100000,476,99571,8312420,83.1,0.005,2.5919
04013422305,04,013,422305,"1-4",0.000563,99524,56,397983,8212849,82.5,0.0002,2.5706
04013422305,04,013,422305,"5-14",0.000643,99468,64,994357,7814867,78.6,0.0001,2.572
04013422305,04,013,422305,"15-24",0.006201,99404,616,990955,6820510,68.6,0.0037,2.5737
04013422305,04,013,422305,"25-34",0.008671,98787,857,983590,5829555,59,0.0047,2.5787
04013422305,04,013,422305,"35-44",0.013387,97931,1311,972752,4845965,49.5,0.0057,2.5884
04013422305,04,013,422305,"45-54",0.022425,96620,2167,955363,3873214,40.1,0.0065,2.6104
04013422305,04,013,422305,"55-64",0.038322,94453,3620,926432,2917850,30.9,0.0097,2.6597
04013422305,04,013,422305,"65-74",0.097965,90833,8899,863841,1991418,21.9,0.0241,2.7523
04013422305,04,013,422305,"75-84",0.198498,81935,16264,738029,1127577,13.8,0.0494,3.0096
04013422305,04,013,422305,"85 and older",1,65671,65671,389548,389548,5.9,0.105,3.694
04013422307,04,013,422307,"Under 1",0.004389,100000,439,99605,8002527,80,0.0009,1.6859
04013422307,04,013,422307,"1-4",0.000598,99561,60,398125,7902922,79.4,0.0001,1.6917
04013422307,04,013,422307,"5-14",0.000756,99502,75,994639,7504797,75.4,0.0001,1.6927
04013422307,04,013,422307,"15-24",0.005972,99426,594,991294,6510158,65.5,0.0006,1.6939
04013422307,04,013,422307,"25-34",0.008141,98833,805,984303,5518864,55.8,0.001,1.7037
04013422307,04,013,422307,"35-44",0.011849,98028,1161,974472,4534561,46.3,0.0015,1.7168
04013422307,04,013,422307,"45-54",0.029664,96866,2873,954298,3560089,36.8,0.0027,1.7363
04013422307,04,013,422307,"55-64",0.067771,93993,6370,908080,2605792,27.7,0.0085,1.787
04013422307,04,013,422307,"65-74",0.156604,87623,13722,807619,1697711,19.4,0.0247,1.9039
04013422307,04,013,422307,"75-84",0.371852,73901,27480,601608,890092,12,0.1326,2.2014
04013422307,04,013,422307,"85 and older",1,46421,46421,288484,288484,6.2,0.0669,2.5834
04013422308,04,013,422308,"Under 1",0.018513,100000,1851,98334,7836002,78.4,0.0085,1.5072
04013422308,04,013,422308,"1-4",0.000691,98149,68,392459,7737669,78.8,0.0002,1.3719
04013422308,04,013,422308,"5-14",0.000768,98081,75,980432,7345209,74.9,0.0001,1.3728
04013422308,04,013,422308,"15-24",0.004792,98006,470,977707,6364778,64.9,0.0028,1.3738
04013422308,04,013,422308,"25-34",0.006119,97536,597,972374,5387071,55.2,0.0036,1.37
04013422308,04,013,422308,"35-44",0.008396,96939,814,965321,4414696,45.5,0.0043,1.3664
04013422308,04,013,422308,"45-54",0.031381,96125,3016,946169,3449376,35.9,0.0085,1.3666
04013422308,04,013,422308,"55-64",0.045185,93109,4207,910051,2503207,26.9,0.0121,1.3827
04013422308,04,013,422308,"65-74",0.123722,88902,10999,834020,1593156,17.9,0.0298,1.4185
04013422308,04,013,422308,"75-84",0.351942,77902,27417,641939,759137,9.7,0.1004,1.5389
04013422308,04,013,422308,"85 and older",1,50485,50485,117198,117198,2.3,0.3871,2.0862
04013422309,04,013,422309,"Under 1",0.010693,100000,1069,99038,8465795,84.7,0.0046,3.8929
04013422309,04,013,422309,"1-4",0.002132,98931,211,395301,8366758,84.6,0.0022,3.9147
04013422309,04,013,422309,"5-14",0.000768,98720,76,986818,7971457,80.7,0.0001,3.919
04013422309,04,013,422309,"15-24",0.002676,98644,264,985119,6984638,70.8,0.0027,3.922
04013422309,04,013,422309,"25-34",0.010876,98380,1070,978450,5999519,61,0.0046,3.9284
04013422309,04,013,422309,"35-44",0.002561,97310,249,971854,5021069,51.6,0.0026,3.963
04013422309,04,013,422309,"45-54",0.021082,97061,2046,960377,4049215,41.7,0.0063,3.9714
04013422309,04,013,422309,"55-64",0.0875,95015,8314,908577,3088838,32.5,0.0217,4.0497
04013422309,04,013,422309,"65-74",0.082607,86701,7162,831198,2180261,25.1,0.0237,4.3797
04013422309,04,013,422309,"75-84",0.18711,79539,14883,720975,1349064,17,0.0604,4.7401
04013422309,04,013,422309,"85 and older",1,64656,64656,628089,628089,9.7,0.0607,5.7277
04013422401,04,013,422401,"Under 1",0.005435,100000,544,99511,8092137,80.9,0.0016,2.9039
04013422401,04,013,422401,"1-4",0.004185,99456,416,396994,7992626,80.4,0.0043,2.9166
04013422401,04,013,422401,"5-14",0.000839,99040,83,989988,7595633,76.7,0.0002,2.9088
04013422401,04,013,422401,"15-24",0.018797,98957,1860,980272,6605645,66.8,0.0088,2.9112
04013422401,04,013,422401,"25-34",0.005976,97097,580,968070,5625373,57.9,0.0043,2.9133
04013422401,04,013,422401,"35-44",0.008769,96517,846,960937,4657303,48.3,0.0052,2.9218
04013422401,04,013,422401,"45-54",0.030769,95671,2944,941987,3696366,38.6,0.0124,2.9389
04013422401,04,013,422401,"55-64",0.08751,92727,8115,886696,2754380,29.7,0.0303,2.9994
04013422401,04,013,422401,"65-74",0.098912,84612,8369,804277,1867684,22.1,0.04,3.1618
04013422401,04,013,422401,"75-84",0.226155,76243,17243,676217,1063407,13.9,0.069,3.4067
04013422401,04,013,422401,"85 and older",1,59000,59000,387190,387190,6.6,0.0994,4.2799
04013422402,04,013,422402,"Under 1",0.004844,100000,484,99564,7923860,79.2,0.001,1.5164
04013422402,04,013,422402,"1-4",0.000746,99516,74,397914,7824296,78.6,0.0002,1.5218
04013422402,04,013,422402,"5-14",0.000866,99441,86,993984,7426381,74.7,0.0001,1.5228
04013422402,04,013,422402,"15-24",0.006194,99355,615,990476,6432398,64.7,0.0007,1.5241
04013422402,04,013,422402,"25-34",0.008601,98740,849,983152,5441922,55.1,0.001,1.533
04013422402,04,013,422402,"35-44",0.014853,97891,1454,971636,4458770,45.5,0.0017,1.5455
04013422402,04,013,422402,"45-54",0.036738,96437,3543,946652,3487133,36.2,0.0038,1.5672
04013422402,04,013,422402,"55-64",0.078513,92894,7293,892471,2540481,27.3,0.0082,1.6221
04013422402,04,013,422402,"65-74",0.166195,85600,14226,784872,1648010,19.3,0.0208,1.747
04013422402,04,013,422402,"75-84",0.379426,71374,27081,578334,863138,12.1,0.0849,2.0516
04013422402,04,013,422402,"85 and older",1,44293,44293,284804,284804,6.4,0.0705,2.913
04013422403,04,013,422403,"Under 1",0.006738,100000,674,99394,7857288,78.6,0.004,1.0719
04013422403,04,013,422403,"1-4",0.002224,99326,221,396863,7757895,78.1,0.0022,1.0308
04013422403,04,013,422403,"5-14",0.000774,99105,77,990669,7361032,74.3,0.0001,1.0187
04013422403,04,013,422403,"15-24",0.007031,99029,696,986804,6370363,64.3,0.001,1.0194
04013422403,04,013,422403,"25-34",0.013069,98332,1285,976897,5383559,54.7,0.0055,1.0249
04013422403,04,013,422403,"35-44",0.010145,97047,985,965549,4406662,45.4,0.0052,0.9998
04013422403,04,013,422403,"45-54",0.027214,96063,2614,947555,3441114,35.8,0.0079,0.9869
04013422403,04,013,422403,"55-64",0.055371,93448,5174,908612,2493559,26.7,0.0123,0.9815
04013422403,04,013,422403,"65-74",0.148871,88274,13141,817034,1584947,18,0.0329,0.995
04013422403,04,013,422403,"75-84",0.391276,75133,29398,604338,767913,10.2,0.0745,1.0101
04013422403,04,013,422403,"85 and older",1,45735,45735,163575,163575,3.6,0.1005,1.2855
04013422404,04,013,422404,"Under 1",0.00709,100000,709,99362,8049732,80.5,0.0054,1.9776
04013422404,04,013,422404,"1-4",0.000539,99291,54,397057,7950370,80.1,0.0002,1.9428
04013422404,04,013,422404,"5-14",0.004557,99238,452,990114,7553313,76.1,0.0033,1.9438
04013422404,04,013,422404,"15-24",0.002662,98785,263,986538,6563199,66.4,0.0027,1.9387
04013422404,04,013,422404,"25-34",0.01407,98522,1386,978293,5576660,56.6,0.0072,1.9369
04013422404,04,013,422404,"35-44",0.012953,97136,1258,965071,4598367,47.3,0.0059,1.9269
04013422404,04,013,422404,"45-54",0.012041,95878,1154,953007,3633296,37.9,0.005,1.9351
04013422404,04,013,422404,"55-64",0.052098,94723,4935,922561,2680289,28.3,0.0127,1.9514
04013422404,04,013,422404,"65-74",0.161177,89789,14472,825527,1757729,19.6,0.0394,2.0323
04013422404,04,013,422404,"75-84",0.233918,75317,17618,665078,932202,12.4,0.0653,2.2814
04013422404,04,013,422404,"85 and older",1,57699,57699,267124,267124,4.6,0.1336,2.8627
04013422501,04,013,422501,"Under 1",0.00392,100000,392,99647,7938486,79.4,0.0023,2.6448
04013422501,04,013,422501,"1-4",0.00073,99608,73,398287,7838838,78.7,0.0002,2.6488
04013422501,04,013,422501,"5-14",0.000757,99535,75,994977,7440552,74.8,0.0001,2.6507
04013422501,04,013,422501,"15-24",0.003939,99460,392,992641,6445575,64.8,0.0028,2.6527
04013422501,04,013,422501,"25-34",0.004464,99068,442,988471,5452934,55,0.0026,2.6578
04013422501,04,013,422501,"35-44",0.017655,98626,1741,977554,4464463,45.3,0.007,2.6664
04013422501,04,013,422501,"45-54",0.039871,96885,3863,949534,3486908,36,0.0093,2.6984
04013422501,04,013,422501,"55-64",0.105534,93022,9817,881134,2537375,27.3,0.0198,2.7929
04013422501,04,013,422501,"65-74",0.209125,83205,17400,745048,1656240,19.9,0.0415,3.0735
04013422501,04,013,422501,"75-84",0.424482,65805,27933,518382,911192,13.8,0.0971,3.7584
04013422501,04,013,422501,"85 and older",1,37872,37872,392810,392810,10.4,0.0557,5.9937
04013422502,04,013,422502,"Under 1",0.006601,100000,660,99406,7831243,78.3,0.004,1.581
04013422502,04,013,422502,"1-4",0.000716,99340,71,397217,7731837,77.8,0.0001,1.5598
04013422502,04,013,422502,"5-14",0.001749,99269,174,991820,7334620,73.9,0.0018,1.5609
04013422502,04,013,422502,"15-24",0.008008,99095,794,986984,6342799,64,0.0041,1.5589
04013422502,04,013,422502,"25-34",0.008422,98302,828,978877,5355815,54.5,0.0039,1.5522
04013422502,04,013,422502,"35-44",0.014229,97474,1387,967803,4376938,44.9,0.0065,1.5534
04013422502,04,013,422502,"45-54",0.02914,96087,2800,946869,3409135,35.5,0.0073,1.5528
04013422502,04,013,422502,"55-64",0.103785,93287,9682,884460,2462266,26.4,0.0202,1.5821
04013422502,04,013,422502,"65-74",0.157516,83605,13169,770205,1577806,18.9,0.0313,1.6816
04013422502,04,013,422502,"75-84",0.414334,70436,29184,558440,807601,11.5,0.0955,1.8996
04013422502,04,013,422502,"85 and older",1,41252,41252,249162,249162,6,0.074,2.6985
04013422503,04,013,422503,"Under 1",0.002006,100000,201,99819,7499619,75,0.0021,1.7136
04013422503,04,013,422503,"1-4",0.001673,99799,167,398864,7399800,74.1,0.0017,1.71
04013422503,04,013,422503,"5-14",0.001731,99632,172,995463,7000936,70.3,0.0017,1.7084
04013422503,04,013,422503,"15-24",0.009056,99460,901,990097,6005473,60.4,0.0042,1.7075
04013422503,04,013,422503,"25-34",0.00741,98559,730,981941,5015377,50.9,0.0029,1.7066
04013422503,04,013,422503,"35-44",0.05046,97829,4936,953608,4033435,41.2,0.0148,1.7139
04013422503,04,013,422503,"45-54",0.062827,92893,5836,899744,3079828,33.2,0.0154,1.7039
04013422503,04,013,422503,"55-64",0.07722,87056,6722,836951,2180083,25,0.0184,1.75
04013422503,04,013,422503,"65-74",0.13935,80334,11194,747366,1343132,16.7,0.0392,1.8465
04013422503,04,013,422503,"75-84",0.405797,69139,28057,551111,595766,8.6,0.1309,2.0536
04013422503,04,013,422503,"85 and older",1,41083,41083,44655,44655,1.1,2.696,3.1852
04013422504,04,013,422504,"Under 1",0.006354,100000,635,99428,7891819,78.9,0.0038,1.7366
04013422504,04,013,422504,"1-4",0.002117,99365,210,397038,7792391,78.4,0.0022,1.7207
04013422504,04,013,422504,"5-14",0.000736,99154,73,991177,7395354,74.6,0.0001,1.7164
04013422504,04,013,422504,"15-24",0.00354,99081,351,989059,6404176,64.6,0.0026,1.7176
04013422504,04,013,422504,"25-34",0.00943,98731,931,982650,5415117,54.8,0.0043,1.7169
04013422504,04,013,422504,"35-44",0.027384,97799,2678,964604,4432467,45.3,0.0089,1.7191
04013422504,04,013,422504,"45-54",0.025196,95121,2397,939230,3467863,36.5,0.0089,1.7262
04013422504,04,013,422504,"55-64",0.061296,92725,5684,898829,2528633,27.3,0.0149,1.7463
04013422504,04,013,422504,"65-74",0.17192,87041,14964,795590,1629804,18.7,0.0371,1.8219
04013422504,04,013,422504,"75-84",0.245614,72077,17703,632254,834214,11.6,0.0684,2.0713
04013422504,04,013,422504,"85 and older",1,54374,54374,201960,201960,3.7,0.1906,2.6296
04013422506,04,013,422506,"Under 1",0.008342,100000,834,99249,7939042,79.4,0.0063,1.3925
04013422506,04,013,422506,"1-4",0.002684,99166,266,396131,7839793,79.1,0.0027,1.3104
04013422506,04,013,422506,"5-14",0.002406,98900,238,987806,7443662,75.3,0.0024,1.2969
04013422506,04,013,422506,"15-24",0.004095,98662,404,984597,6455855,65.4,0.0029,1.2888
04013422506,04,013,422506,"25-34",0.011013,98258,1082,977166,5471259,55.7,0.0047,1.2816
04013422506,04,013,422506,"35-44",0.008446,97176,821,967652,4494093,46.2,0.005,1.2728
04013422506,04,013,422506,"45-54",0.030004,96355,2891,949093,3526441,36.6,0.0085,1.2663
04013422506,04,013,422506,"55-64",0.036283,93464,3391,917682,2577348,27.6,0.0093,1.2737
