"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
13249960100,13,249,960100,"15-24",0.015221,98584,1501,978335,6308079,64,0.009,3.0413
13249960100,13,249,960100,"25-34",0.02069,97083,2009,960790,5329743,54.9,0.0122,3.0393
13249960100,13,249,960100,"35-44",0.022514,95075,2141,940044,4368953,46,0.0094,3.0378
13249960100,13,249,960100,"45-54",0.078351,92934,7281,892934,3428909,36.9,0.0189,3.0817
13249960100,13,249,960100,"55-64",0.119695,85653,10252,805266,2535975,29.6,0.0291,3.2672
13249960100,13,249,960100,"65-74",0.198163,75400,14942,679297,1730709,23,0.0341,3.5942
13249960100,13,249,960100,"75-84",0.316384,60459,19128,508948,1051412,17.4,0.0696,4.3802
13249960100,13,249,960100,"85 and older",1,41331,41331,542465,542465,13.1,0.0356,6.1362
13249960200,13,249,960200,"Under 1",0.006344,100000,634,99429,7627691,76.3,0.0075,1.8154
13249960200,13,249,960200,"1-4",0.001458,99366,145,397173,7528262,75.8,0.0003,1.7341
13249960200,13,249,960200,"5-14",0.00159,99221,158,991419,7131089,71.9,0.0002,1.7364
13249960200,13,249,960200,"15-24",0.009098,99063,901,986123,6139671,62,0.0014,1.7391
13249960200,13,249,960200,"25-34",0.013787,98162,1353,974851,5153547,52.5,0.0024,1.7532
13249960200,13,249,960200,"35-44",0.023079,96808,2234,956913,4178697,43.2,0.0031,1.7737
13249960200,13,249,960200,"45-54",0.052901,94574,5003,920726,3221784,34.1,0.0068,1.8114
13249960200,13,249,960200,"55-64",0.10249,89571,9180,849810,2301057,25.7,0.0157,1.8998
13249960200,13,249,960200,"65-74",0.201213,80391,16176,723031,1451247,18.1,0.0271,2.078
13249960200,13,249,960200,"75-84",0.433033,64215,27807,503116,728216,11.3,0.0965,2.5417
13249960200,13,249,960200,"85 and older",1,36408,36408,225100,225100,6.2,0.1062,4.0587
13251970200,13,251,970200,"Under 1",0.010059,100000,1006,99095,7558549,75.6,0.0018,1.8847
13251970200,13,251,970200,"1-4",0.001907,98994,189,395599,7459454,75.4,0.0006,1.8987
13251970200,13,251,970200,"5-14",0.0059,98805,583,985138,7063856,71.5,0.006,1.9018
13251970200,13,251,970200,"15-24",0.010035,98222,986,977295,6078718,61.9,0.0071,1.8704
13251970200,13,251,970200,"25-34",0.014567,97237,1416,965285,5101423,52.5,0.0106,1.8432
13251970200,13,251,970200,"35-44",0.019704,95820,1888,948762,4136138,43.2,0.0141,1.7978
13251970200,13,251,970200,"45-54",0.04386,93932,4120,918722,3187376,33.9,0.0175,1.7467
13251970200,13,251,970200,"55-64",0.104741,89812,9407,851088,2268654,25.3,0.0266,1.7412
13251970200,13,251,970200,"65-74",0.163236,80405,13125,738428,1417566,17.6,0.0369,1.8254
13251970200,13,251,970200,"75-84",0.557029,67280,37477,485417,679138,10.1,0.146,2.0775
13251970200,13,251,970200,"85 and older",1,29803,29803,193721,193721,6.5,0.0653,2.7609
13251970300,13,251,970300,"Under 1",0.004352,100000,435,99608,7313312,73.1,0.0044,1.0225
13251970300,13,251,970300,"1-4",0.001789,99565,178,397903,7213703,72.5,0.0004,0.9737
13251970300,13,251,970300,"5-14",0.001905,99387,189,992920,6815800,68.6,0.0003,0.9751
13251970300,13,251,970300,"15-24",0.007639,99197,758,988185,5822880,58.7,0.0055,0.9767
13251970300,13,251,970300,"25-34",0.014844,98440,1461,977089,4834695,49.1,0.0088,0.9368
13251970300,13,251,970300,"35-44",0.02,96978,1940,960085,3857606,39.8,0.0093,0.8638
13251970300,13,251,970300,"45-54",0.020797,95039,1977,940505,2897520,30.5,0.0087,0.8146
13251970300,13,251,970300,"55-64",0.119289,93062,11101,875115,1957016,21,0.0208,0.7989
13251970300,13,251,970300,"65-74",0.336606,81961,27589,681666,1081900,13.2,0.0474,0.7991
13251970300,13,251,970300,"75-84",0.7109,54372,38653,350457,400234,7.4,0.0943,0.8193
13251970300,13,251,970300,"85 and older",1,15719,15719,49777,49777,3.2,0.0963,0.966
13251970400,13,251,970400,"Under 1",0.0068,100000,680,99388,7531475,75.3,0.0034,1.4012
13251970400,13,251,970400,"1-4",0.001968,99320,196,396889,7432087,74.8,0.0003,1.3864
13251970400,13,251,970400,"5-14",0.010549,99124,1046,986017,7035198,71,0.0062,1.3889
13251970400,13,251,970400,"15-24",0.006496,98079,637,977603,6049181,61.7,0.0038,1.3396
13251970400,13,251,970400,"25-34",0.024262,97442,2364,962597,5071578,52,0.0102,1.3306
13251970400,13,251,970400,"35-44",0.010176,95078,967,945939,4108981,43.2,0.0052,1.2665
13251970400,13,251,970400,"45-54",0.054475,94110,5127,915468,3163043,33.6,0.0125,1.2633
13251970400,13,251,970400,"55-64",0.144467,88984,12855,825559,2247575,25.3,0.0244,1.2745
13251970400,13,251,970400,"65-74",0.205177,76128,15620,683185,1422015,18.7,0.0307,1.3272
13251970400,13,251,970400,"75-84",0.447414,60509,27072,469724,738831,12.2,0.0701,1.5323
13251970400,13,251,970400,"85 and older",1,33436,33436,269107,269107,8,0.0343,2.2249
13251970500,13,251,970500,"Under 1",0.005137,100000,514,99538,7813558,78.1,0.0052,2.3379
13251970500,13,251,970500,"1-4",0.001907,99486,190,397566,7714020,77.5,0.0004,2.3137
13251970500,13,251,970500,"5-14",0.003855,99297,383,991051,7316455,73.7,0.0039,2.318
13251970500,13,251,970500,"15-24",0.010157,98914,1005,984114,6325403,63.9,0.0073,2.3114
13251970500,13,251,970500,"25-34",0.005988,97909,586,976159,5341290,54.6,0.006,2.2931
13251970500,13,251,970500,"35-44",0.057471,97323,5593,945261,4365131,44.9,0.0203,2.287
13251970500,13,251,970500,"45-54",0.074143,91729,6801,883289,3419870,37.3,0.0204,2.2486
13251970500,13,251,970500,"55-64",0.089158,84928,7572,811424,2536580,29.9,0.0193,2.3041
13251970500,13,251,970500,"65-74",0.197785,77356,15300,697064,1725156,22.3,0.0471,2.4625
13251970500,13,251,970500,"75-84",0.374753,62056,23256,504285,1028093,16.6,0.0725,2.7966
13251970500,13,251,970500,"85 and older",1,38801,38801,523808,523808,13.5,0.0215,3.925
13251970600,13,251,970600,"Under 1",0.008866,100000,887,99202,7384595,73.8,0.0064,2.1661
13251970600,13,251,970600,"1-4",0.006317,99113,626,395202,7285393,73.5,0.0065,2.1322
13251970600,13,251,970600,"5-14",0.009542,98487,940,980175,6890191,70,0.0097,2.094
13251970600,13,251,970600,"15-24",0.010891,97548,1062,970164,5910017,60.6,0.0023,2.015
13251970600,13,251,970600,"25-34",0.017613,96485,1699,956355,4939853,51.2,0.0028,2.033
13251970600,13,251,970600,"35-44",0.073607,94786,6977,912974,3983498,42,0.0292,2.065
13251970600,13,251,970600,"45-54",0.045147,87809,3964,858268,3070524,35,0.0172,1.8399
13251970600,13,251,970600,"55-64",0.148883,83845,12483,776031,2212256,26.4,0.039,1.8417
13251970600,13,251,970600,"65-74",0.138289,71362,9868,664273,1436225,20.1,0.0368,1.8314
13251970600,13,251,970600,"75-84",0.338753,61493,20831,510776,771952,12.6,0.0816,1.9883
13251970600,13,251,970600,"85 and older",1,40662,40662,261176,261176,6.4,0.0644,2.6558
13253200100,13,253,200100,"Under 1",0.00843,100000,843,99241,7380934,73.8,0.0061,2.4935
13253200100,13,253,200100,"1-4",0.004839,99157,480,395668,7281692,73.4,0.0049,2.4731
13253200100,13,253,200100,"5-14",0.001769,98677,175,985898,6886024,69.8,0.0003,2.4597
13253200100,13,253,200100,"15-24",0.030864,98503,3040,969825,5900126,59.9,0.0163,2.464
13253200100,13,253,200100,"25-34",0.067912,95462,6483,922208,4930301,51.6,0.0252,2.3575
13253200100,13,253,200100,"35-44",0.05668,88979,5043,864577,4008093,45,0.0227,2.137
13253200100,13,253,200100,"45-54",0.056589,83936,4750,815611,3143516,37.5,0.016,2.021
13253200100,13,253,200100,"55-64",0.086811,79186,6874,757490,2327905,29.4,0.0189,2.0617
13253200100,13,253,200100,"65-74",0.188845,72312,13656,654840,1570415,21.7,0.032,2.1888
13253200100,13,253,200100,"75-84",0.358515,58656,21029,481416,915575,15.6,0.0563,2.5733
13253200100,13,253,200100,"85 and older",1,37627,37627,434158,434158,11.5,0.0281,3.7401
13253200200,13,253,200200,"Under 1",0.026179,100000,2618,97644,7250817,72.5,0.0177,1.7165
13253200200,13,253,200200,"1-4",0.001846,97382,180,389169,7153173,73.5,0.0005,1.1283
13253200200,13,253,200200,"5-14",0.001846,97202,179,971126,6764005,69.6,0.0003,1.1298
13253200200,13,253,200200,"15-24",0.003119,97023,303,968716,5792879,59.7,0.0031,1.1318
13253200200,13,253,200200,"25-34",0.004221,96720,408,965161,4824163,49.9,0.0043,1.1221
13253200200,13,253,200200,"35-44",0.025108,96312,2418,951029,3859002,40.1,0.01,1.1102
13253200200,13,253,200200,"45-54",0.088673,93894,8326,897309,2907973,31,0.0168,1.0768
13253200200,13,253,200200,"55-64",0.114013,85568,9756,806901,2010663,23.5,0.0237,1.0585
13253200200,13,253,200200,"65-74",0.254237,75812,19274,661750,1203763,15.9,0.0407,1.0562
13253200200,13,253,200200,"75-84",0.626959,56538,35447,388144,542012,9.6,0.0807,1.1715
13253200200,13,253,200200,"85 and older",1,21091,21091,153868,153868,7.3,0.0313,1.6679
13253200300,13,253,200300,"Under 1",0.004032,100000,403,99637,7483992,74.8,0.0041,2.267
13253200300,13,253,200300,"1-4",0.001521,99597,151,398084,7384355,74.1,0.0005,2.2549
13253200300,13,253,200300,"5-14",0.005274,99445,525,991831,6986270,70.3,0.0053,2.2581
13253200300,13,253,200300,"15-24",0.010701,98921,1059,983916,5994439,60.6,0.0078,2.2425
13253200300,13,253,200300,"25-34",0.031566,97862,3089,963178,5010523,51.2,0.0147,2.2233
13253200300,13,253,200300,"35-44",0.07278,94773,6898,913244,4047346,42.7,0.0257,2.1785
13253200300,13,253,200300,"45-54",0.049151,87876,4319,857160,3134101,35.7,0.0157,2.062
13253200300,13,253,200300,"55-64",0.126069,83556,10534,782895,2276941,27.3,0.0284,2.1025
13253200300,13,253,200300,"65-74",0.178117,73023,13007,665193,1494046,20.5,0.0339,2.2589
13253200300,13,253,200300,"75-84",0.390625,60016,23444,482941,828853,13.8,0.0775,2.6369
13253200300,13,253,200300,"85 and older",1,36572,36572,345912,345912,9.5,0.0438,3.9166
13255160100,13,255,160100,"Under 1",0.007049,100000,705,99366,7316989,73.2,0.0028,1.3114
13255160100,13,255,160100,"1-4",0.00278,99295,276,396628,7217623,72.7,0.002,1.3041
13255160100,13,255,160100,"5-14",0.001634,99019,162,989381,6820995,68.9,0.0003,1.2998
13255160100,13,255,160100,"15-24",0.003942,98857,390,986623,5831614,59,0.0028,1.3017
13255160100,13,255,160100,"25-34",0.017615,98467,1734,976002,4844991,49.2,0.0071,1.2977
13255160100,13,255,160100,"35-44",0.036101,96733,3492,949869,3868989,40,0.011,1.2806
13255160100,13,255,160100,"45-54",0.090509,93241,8439,890213,2919120,31.3,0.018,1.2625
13255160100,13,255,160100,"55-64",0.129823,84802,11009,792971,2028907,23.9,0.0203,1.2642
13255160100,13,255,160100,"65-74",0.221187,73792,16322,656315,1235936,16.7,0.0388,1.3615
13255160100,13,255,160100,"75-84",0.512987,57471,29482,427297,579621,10.1,0.0994,1.5782
13255160100,13,255,160100,"85 and older",1,27989,27989,152324,152324,5.4,0.0824,2.4401
13255160200,13,255,160200,"Under 1",0.007878,100000,788,99291,7512381,75.1,0.018,1.8062
13255160200,13,255,160200,"1-4",0.001473,99212,146,396557,7413090,74.7,0.0003,1.1924
13255160200,13,255,160200,"5-14",0.001909,99066,189,989715,7016533,70.8,0.0003,1.1939
13255160200,13,255,160200,"15-24",0.005074,98877,502,986261,6026818,61,0.0037,1.196
13255160200,13,255,160200,"25-34",0.014098,98375,1387,976818,5040558,51.2,0.0062,1.1842
13255160200,13,255,160200,"35-44",0.035682,96988,3461,952580,4063739,41.9,0.0103,1.1648
13255160200,13,255,160200,"45-54",0.081301,93528,7604,897257,3111159,33.3,0.0156,1.1373
13255160200,13,255,160200,"55-64",0.101483,85924,8720,815638,2213903,25.8,0.0157,1.1225
13255160200,13,255,160200,"65-74",0.14561,77204,11242,715831,1398265,18.1,0.0184,1.1822
13255160200,13,255,160200,"75-84",0.43758,65962,28864,515303,682434,10.3,0.0754,1.3435
13255160200,13,255,160200,"85 and older",1,37098,37098,167130,167130,4.5,0.0996,2.0206
13255160300,13,255,160300,"Under 1",0.004709,100000,471,99576,7176996,71.8,0.0049,1.7662
13255160300,13,255,160300,"1-4",0.004244,99529,422,397272,7077419,71.1,0.0044,1.7382
13255160300,13,255,160300,"5-14",0.003671,99107,364,989248,6680148,67.4,0.0037,1.7182
13255160300,13,255,160300,"15-24",0.032538,98743,3213,971364,5690900,57.6,0.0119,1.7087
13255160300,13,255,160300,"25-34",0.017819,95530,1702,946789,4719536,49.4,0.0087,1.634
13255160300,13,255,160300,"35-44",0.026397,93828,2477,925894,3772747,40.2,0.0114,1.6144
13255160300,13,255,160300,"45-54",0.07622,91351,6963,878696,2846853,31.2,0.0187,1.6032
13255160300,13,255,160300,"55-64",0.20163,84388,17015,758806,1968157,23.3,0.0371,1.6377
13255160300,13,255,160300,"65-74",0.253317,67373,17067,588397,1209351,18,0.0526,1.7519
13255160300,13,255,160300,"75-84",0.429017,50306,21582,395152,620954,12.3,0.0774,2.0033
13255160300,13,255,160300,"85 and older",1,28724,28724,225803,225803,7.9,0.0493,3.0451
13255160400,13,255,160400,"Under 1",0.008177,100000,818,99264,6978166,69.8,0.0033,1.3942
13255160400,13,255,160400,"1-4",0.001393,99182,138,396453,6878902,69.4,0.0003,1.3862
13255160400,13,255,160400,"5-14",0.00178,99044,176,989560,6482449,65.5,0.0003,1.388
13255160400,13,255,160400,"15-24",0.006662,98868,659,985385,5492889,55.6,0.0035,1.3903
13255160400,13,255,160400,"25-34",0.031,98209,3044,966869,4507504,45.9,0.0103,1.3884
13255160400,13,255,160400,"35-44",0.049975,95165,4756,927868,3540635,37.2,0.0137,1.3607
13255160400,13,255,160400,"45-54",0.077793,90409,7033,868922,2612767,28.9,0.0146,1.3464
13255160400,13,255,160400,"55-64",0.274314,83376,22871,719401,1743845,20.9,0.0455,1.4009
13255160400,13,255,160400,"65-74",0.220026,60505,13313,538482,1024444,16.9,0.0379,1.3546
13255160400,13,255,160400,"75-84",0.542328,47192,25594,343952,485962,10.3,0.0952,1.5697
13255160400,13,255,160400,"85 and older",1,21598,21598,142010,142010,6.6,0.0565,2.4433
13255160500,13,255,160500,"Under 1",0.010436,100000,1044,99061,7319036,73.2,0.0049,1.0408
13255160500,13,255,160500,"1-4",0.003746,98956,371,395084,7219976,73,0.0028,0.9853
13255160500,13,255,160500,"5-14",0.003509,98586,346,984127,6824891,69.2,0.0025,0.9682
13255160500,13,255,160500,"15-24",0.004169,98240,410,980350,5840764,59.5,0.003,0.9577
13255160500,13,255,160500,"25-34",0.005531,97830,541,975596,4860414,49.7,0.0033,0.9475
13255160500,13,255,160500,"35-44",0.035468,97289,3451,955637,3884818,39.9,0.01,0.9411
13255160500,13,255,160500,"45-54",0.070411,93838,6607,905348,2929181,31.2,0.0131,0.9009
13255160500,13,255,160500,"55-64",0.147262,87231,12846,808082,2023833,23.2,0.0239,0.8838
13255160500,13,255,160500,"65-74",0.240334,74385,17877,654467,1215750,16.3,0.0392,0.8461
13255160500,13,255,160500,"75-84",0.359259,56508,20301,463575,561284,9.9,0.0627,0.804
13255160500,13,255,160500,"85 and older",1,36207,36207,97709,97709,2.7,0.1378,1.0039
13255160600,13,255,160600,"Under 1",0.039133,100000,3913,96478,7186704,71.9,0.0201,1.9835
13255160600,13,255,160600,"1-4",0.004566,96087,439,383470,7090226,73.8,0.0047,1.3451
13255160600,13,255,160600,"5-14",0.003127,95648,299,954985,6706757,70.1,0.0031,1.3081
13255160600,13,255,160600,"15-24",0.007758,95349,740,949791,5751772,60.3,0.0056,1.2959
13255160600,13,255,160600,"25-34",0.022686,94609,2146,935361,4801981,50.8,0.0106,1.2678
13255160600,13,255,160600,"35-44",0.026693,92463,2468,912289,3866620,41.8,0.01,1.1939
13255160600,13,255,160600,"45-54",0.065711,89995,5914,870380,2954332,32.8,0.0152,1.1634
13255160600,13,255,160600,"55-64",0.087779,84081,7381,803909,2083952,24.8,0.0163,1.1473
13255160600,13,255,160600,"65-74",0.235915,76701,18095,676532,1280043,16.7,0.0386,1.1963
13255160600,13,255,160600,"75-84",0.373216,58606,21873,476694,603511,10.3,0.0654,1.3612
13255160600,13,255,160600,"85 and older",1,36733,36733,126817,126817,3.5,0.1665,1.9848
13255160700,13,255,160700,"Under 1",0.006173,100000,617,99444,7423538,74.2,0.0031,1.2226
13255160700,13,255,160700,"1-4",0.001393,99383,138,397254,7324093,73.7,0.0004,1.2085
13255160700,13,255,160700,"5-14",0.004454,99244,442,990233,6926839,69.8,0.0027,1.2099
13255160700,13,255,160700,"15-24",0.004587,98802,453,985756,5936607,60.1,0.0027,1.2028
13255160700,13,255,160700,"25-34",0.008379,98349,824,979370,4950851,50.3,0.0033,1.199
13255160700,13,255,160700,"35-44",0.024933,97525,2432,963091,3971481,40.7,0.0075,1.1995
13255160700,13,255,160700,"45-54",0.04662,95093,4433,928767,3008389,31.6,0.0105,1.1978
13255160700,13,255,160700,"55-64",0.122204,90660,11079,851206,2079622,22.9,0.023,1.218
13255160700,13,255,160700,"65-74",0.230263,79581,18325,704188,1228416,15.4,0.0447,1.2804
13255160700,13,255,160700,"75-84",0.563481,61256,34517,439981,524229,8.6,0.1236,1.4656
13255160700,13,255,160700,"85 and older",1,26740,26740,84248,84248,3.2,0.2456,2.4376
13255160800,13,255,160800,"Under 1",0.002685,100000,268,99758,7249353,72.5,0.0019,1.6415
13255160800,13,255,160800,"1-4",0.001306,99732,130,398666,7149595,71.7,0.0003,1.6398
13255160800,13,255,160800,"5-14",0.008446,99601,841,991807,6750929,67.8,0.005,1.6418
13255160800,13,255,160800,"15-24",0.008586,98760,848,983361,5759122,58.3,0.0045,1.6242
13255160800,13,255,160800,"25-34",0.022502,97912,2203,968105,4775761,48.8,0.0077,1.6199
13255160800,13,255,160800,"35-44",0.019901,95709,1905,947566,3807656,39.8,0.0075,1.6192
13255160800,13,255,160800,"45-54",0.083806,93804,7861,898735,2860090,30.5,0.0182,1.6295
13255160800,13,255,160800,"55-64",0.196491,85943,16887,774993,1961355,22.8,0.0348,1.6907
13255160800,13,255,160800,"65-74",0.269653,69056,18621,597453,1186361,17.2,0.0483,1.8715
13255160800,13,255,160800,"75-84",0.528455,50435,26653,371085,588909,11.7,0.1088,2.3132
13255160800,13,255,160800,"85 and older",1,23782,23782,217824,217824,9.2,0.0436,3.6583
13255160900,13,255,160900,"Under 1",0.014068,100000,1407,98734,7054517,70.5,0.0073,1.3367
13255160900,13,255,160900,"1-4",0.001393,98593,137,394098,6955783,70.6,0.0003,1.2473
13255160900,13,255,160900,"5-14",0.004218,98456,415,982482,6561685,66.6,0.0043,1.2488
13255160900,13,255,160900,"15-24",0.00429,98041,421,978303,5579203,56.9,0.0043,1.2259
13255160900,13,255,160900,"25-34",0.005076,97620,496,973722,4600900,47.1,0.0051,1.2102
13255160900,13,255,160900,"35-44",0.048413,97124,4702,947734,3627178,37.3,0.0172,1.1965
13255160900,13,255,160900,"45-54",0.073246,92422,6770,890376,2679444,29,0.0184,1.0974
13255160900,13,255,160900,"55-64",0.187773,85653,16083,776112,1789068,20.9,0.0343,1.0663
13255160900,13,255,160900,"65-74",0.288124,69570,20045,595472,1012956,14.6,0.0533,1.0211
13255160900,13,255,160900,"75-84",0.507901,49525,25154,369480,417484,8.4,0.0979,1.023
13255160900,13,255,160900,"85 and older",1,24371,24371,48004,48004,2,0.3993,1.5491
13255161000,13,255,161000,"Under 1",0.006998,100000,700,99370,7495511,75,0.0078,2.1806
13255161000,13,255,161000,"1-4",0.001968,99300,195,396810,7396140,74.5,0.0005,2.114
13255161000,13,255,161000,"5-14",0.002027,99105,201,990043,6999331,70.6,0.002,2.1178
13255161000,13,255,161000,"15-24",0.011779,98904,1165,983214,6009288,60.8,0.007,2.1178
13255161000,13,255,161000,"25-34",0.026411,97739,2581,964482,5026074,51.4,0.0101,2.1052
13255161000,13,255,161000,"35-44",0.018665,95157,1776,942694,4061592,42.7,0.007,2.1045
13255161000,13,255,161000,"45-54",0.055424,93381,5176,907936,3118898,33.4,0.012,2.1271
13255161000,13,255,161000,"55-64",0.125065,88206,11031,826901,2210963,25.1,0.0199,2.2191
13255161000,13,255,161000,"65-74",0.262364,77174,20248,670504,1384062,17.9,0.047,2.4823
13255161000,13,255,161000,"75-84",0.408643,56927,23263,452952,713558,12.5,0.0848,3.1744
13255161000,13,255,161000,"85 and older",1,33664,33664,260605,260605,7.7,0.0842,5.0473
13255161100,13,255,161100,"Under 1",0.00731,100000,731,99342,7816745,78.2,0.0089,1.2953
13255161100,13,255,161100,"1-4",0.001026,99269,102,396872,7717403,77.7,0.0002,1.0993
13255161100,13,255,161100,"5-14",0.001009,99167,100,991170,7320531,73.8,0.0002,1.1003
13255161100,13,255,161100,"15-24",0.004435,99067,439,988473,6329360,63.9,0.0045,1.1014
13255161100,13,255,161100,"25-34",0.00701,98628,691,982820,5340887,54.2,0.005,1.0737
13255161100,13,255,161100,"35-44",0.018276,97936,1790,970413,4358067,44.5,0.0077,1.0516
13255161100,13,255,161100,"45-54",0.042493,96146,4086,941036,3387654,35.2,0.0118,1.0242
13255161100,13,255,161100,"55-64",0.072853,92061,6707,887074,2446618,26.6,0.0181,0.9959
13255161100,13,255,161100,"65-74",0.131627,85354,11235,797365,1559543,18.3,0.0272,0.9734
13255161100,13,255,161100,"75-84",0.41358,74119,30654,587920,762178,10.3,0.0669,1.0132
13255161100,13,255,161100,"85 and older",1,43465,43465,174258,174258,4,0.0864,1.3894
13255161200,13,255,161200,"Under 1",0.006022,100000,602,99458,7732980,77.3,0.0038,1.3504
13255161200,13,255,161200,"1-4",0.00125,99398,124,397343,7633522,76.8,0.0003,1.3259
13255161200,13,255,161200,"5-14",0.00278,99274,276,991356,7236179,72.9,0.002,1.3274
13255161200,13,255,161200,"15-24",0.006072,98998,601,986971,6244824,63.1,0.0031,1.324
13255161200,13,255,161200,"25-34",0.007606,98397,748,980223,5257853,53.4,0.0035,1.3194
13255161200,13,255,161200,"35-44",0.018756,97648,1832,967324,4277630,43.8,0.0058,1.3181
13255161200,13,255,161200,"45-54",0.064469,95817,6177,927280,3310306,34.5,0.0114,1.3231
13255161200,13,255,161200,"55-64",0.131861,89639,11820,837295,2383025,26.6,0.019,1.3612
13255161200,13,255,161200,"65-74",0.210309,77820,16366,696364,1545731,19.9,0.0308,1.4707
13255161200,13,255,161200,"75-84",0.363203,61453,22320,502933,849366,13.8,0.0524,1.7121
13255161200,13,255,161200,"85 and older",1,39133,39133,346433,346433,8.9,0.0311,2.4349
13257970100,13,257,970100,"Under 1",0.006058,100000,606,99455,7325604,73.3,0.0045,0.9521
13257970100,13,257,970100,"1-4",0.000983,99394,98,397381,7226150,72.7,0.0002,0.8968
13257970100,13,257,970100,"5-14",0.00121,99296,120,992364,6828768,68.8,0.0002,0.8975
13257970100,13,257,970100,"15-24",0.003369,99176,334,990093,5836404,58.8,0.002,0.8985
13257970100,13,257,970100,"25-34",0.017399,98842,1720,979824,4846312,49,0.0065,0.8951
13257970100,13,257,970100,"35-44",0.023854,97122,2317,959641,3866488,39.8,0.0088,0.8613
13257970100,13,257,970100,"45-54",0.081522,94806,7729,909414,2906847,30.7,0.0174,0.8211
13257970100,13,257,970100,"55-64",0.133013,87077,11582,812858,1997433,22.9,0.02,0.7205
13257970100,13,257,970100,"65-74",0.181488,75495,13701,686440,1184574,15.7,0.0268,0.6806
13257970100,13,257,970100,"75-84",0.597144,61793,36899,433435,498135,8.1,0.0794,0.7128
13257970100,13,257,970100,"85 and older",1,24894,24894,64700,64700,2.6,0.1397,0.9435
13257970200,13,257,970200,"Under 1",0.004853,100000,485,99563,7815756,78.2,0.005,2.4435
13257970200,13,257,970200,"1-4",0.001555,99515,155,397750,7716193,77.5,0.0003,2.4231
13257970200,13,257,970200,"5-14",0.00183,99360,182,992691,7318443,73.7,0.0003,2.4268
13257970200,13,257,970200,"15-24",0.015723,99178,1559,983985,6325752,63.8,0.0069,2.4311
13257970200,13,257,970200,"25-34",0.024045,97619,2347,964452,5341767,54.7,0.009,2.4341
13257970200,13,257,970200,"35-44",0.024741,95272,2357,940930,4377315,45.9,0.008,2.4492
13257970200,13,257,970200,"45-54",0.056962,92914,5293,902681,3436386,37,0.0109,2.4876
13257970200,13,257,970200,"55-64",0.101026,87622,8852,831958,2533704,28.9,0.0176,2.6087
13257970200,13,257,970200,"65-74",0.198801,78770,15659,709400,1701747,21.6,0.0338,2.8547
13257970200,13,257,970200,"75-84",0.325336,63110,20532,528442,992347,15.7,0.0576,3.4543
13257970200,13,257,970200,"85 and older",1,42578,42578,463905,463905,10.9,0.0416,4.9367
13257970301,13,257,970301,"Under 1",0.002501,100000,250,99775,6807035,68.1,0.0025,1.4897
13257970301,13,257,970301,"1-4",0.001393,99750,139,398722,6707260,67.2,0.0003,1.4835
13257970301,13,257,970301,"5-14",0.008937,99611,890,991658,6308538,63.3,0.0065,1.4854
13257970301,13,257,970301,"15-24",0.012142,98721,1199,981214,5316880,53.9,0.0018,1.449
13257970301,13,257,970301,"25-34",0.032303,97522,3150,959469,4335666,44.5,0.0134,1.4641
13257970301,13,257,970301,"35-44",0.061162,94372,5772,914858,3376196,35.8,0.0233,1.4029
13257970301,13,257,970301,"45-54",0.125761,88600,11142,830287,2461338,27.8,0.0288,1.2533
13257970301,13,257,970301,"55-64",0.194175,77457,15040,699373,1631051,21.1,0.0347,1.1481
13257970301,13,257,970301,"65-74",0.260902,62417,16285,542748,931678,14.9,0.0491,1.1382
13257970301,13,257,970301,"75-84",0.604148,46132,27871,321970,388929,8.4,0.1282,1.2545
13257970301,13,257,970301,"85 and older",1,18262,18262,66959,66959,3.7,0.1095,1.4721
13257970302,13,257,970302,"Under 1",0.010136,100000,1014,99088,7306053,73.1,0.0031,1.4906
13257970302,13,257,970302,"1-4",0.001674,98986,166,395614,7206966,72.8,0.0006,1.4879
13257970302,13,257,970302,"5-14",0.001479,98821,146,987476,6811351,68.9,0.0003,1.4898
13257970302,13,257,970302,"15-24",0.011941,98675,1178,980853,5823875,59,0.0024,1.4919
13257970302,13,257,970302,"25-34",0.015781,97496,1539,967269,4843022,49.7,0.0095,1.5042
13257970302,13,257,970302,"35-44",0.020111,95958,1930,949927,3875753,40.4,0.0105,1.4636
13257970302,13,257,970302,"45-54",0.093151,94028,8759,896484,2925826,31.1,0.0281,1.4429
13257970302,13,257,970302,"55-64",0.155297,85269,13242,786481,2029342,23.8,0.0403,1.3176
13257970302,13,257,970302,"65-74",0.221794,72027,15975,640395,1242861,17.3,0.0416,1.1432
13257970302,13,257,970302,"75-84",0.428305,56052,24007,440482,602466,10.7,0.0878,1.204
13257970302,13,257,970302,"85 and older",1,32045,32045,161984,161984,5.1,0.056,1.4315
13257970400,13,257,970400,"Under 1",0.01539,100000,1539,98615,7599792,76,0.0066,1.1865
13257970400,13,257,970400,"1-4",0.001887,98461,186,393472,7501177,76.2,0.0004,1.0882
13257970400,13,257,970400,"5-14",0.006209,98275,610,979701,7107704,72.3,0.0037,1.0899
13257970400,13,257,970400,"15-24",0.006324,97665,618,973562,6128003,62.7,0.0037,1.0677
13257970400,13,257,970400,"25-34",0.015267,97047,1482,963066,5154441,53.1,0.0065,1.0522
13257970400,13,257,970400,"35-44",0.013029,95566,1245,949432,4191375,43.9,0.0049,1.0189
