"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
53053071505,53,053,071505,"Under 1",0.01,100000,1000,99100,7869238,78.7,0.0052,1.8525
53053071505,53,053,071505,"1-4",0.000944,99000,93,395813,7770138,78.5,0.0002,1.8246
53053071505,53,053,071505,"5-14",0.002959,98907,293,987602,7374325,74.6,0.003,1.8263
53053071505,53,053,071505,"15-24",0.009476,98614,935,981467,6386723,64.8,0.0048,1.8198
53053071505,53,053,071505,"25-34",0.006061,97679,592,973834,5405256,55.3,0.0036,1.8133
53053071505,53,053,071505,"35-44",0.009219,97087,895,966399,4431422,45.6,0.0054,1.8153
53053071505,53,053,071505,"45-54",0.056552,96192,5440,934724,3465023,36,0.0118,1.8183
53053071505,53,053,071505,"55-64",0.093216,90752,8460,865227,2530299,27.9,0.0182,1.8827
53053071505,53,053,071505,"65-74",0.211268,82293,17386,736000,1665073,20.2,0.0355,2.0136
53053071505,53,053,071505,"75-84",0.448065,64907,29083,503658,929073,14.3,0.0729,2.4006
53053071505,53,053,071505,"85 and older",1,35824,35824,425415,425415,11.9,0.0265,3.7343
53053071506,53,053,071506,"Under 1",0.014396,100000,1440,98704,8040005,80.4,0.0076,2.0602
53053071506,53,053,071506,"1-4",0.000886,98560,87,394067,7941300,80.6,0.0002,1.9933
53053071506,53,053,071506,"5-14",0.005105,98473,503,982218,7547233,76.6,0.0037,1.995
53053071506,53,053,071506,"15-24",0.004718,97970,462,977393,6565015,67,0.0034,1.9876
53053071506,53,053,071506,"25-34",0.005519,97508,538,972392,5587622,57.3,0.004,1.9858
53053071506,53,053,071506,"35-44",0.0148,96970,1435,962525,4615231,47.6,0.0062,1.9857
53053071506,53,053,071506,"45-54",0.032286,95535,3084,939927,3652706,38.2,0.0088,1.9972
53053071506,53,053,071506,"55-64",0.092915,92450,8590,881555,2712779,29.3,0.0168,2.04
53053071506,53,053,071506,"65-74",0.128127,83860,10745,784880,1831224,21.8,0.0224,2.1933
53053071506,53,053,071506,"75-84",0.457974,73116,33485,563731,1046343,14.3,0.0712,2.4663
53053071506,53,053,071506,"85 and older",1,39631,39631,482612,482612,12.2,0.0266,3.952
53053071601,53,053,071601,"Under 1",0.0071,100000,710,99361,7526201,75.3,0.0043,1.2583
53053071601,53,053,071601,"1-4",0.000978,99290,97,396966,7426840,74.8,0.0002,1.2241
53053071601,53,053,071601,"5-14",0.001113,99193,110,991378,7029874,70.9,0.0002,1.2252
53053071601,53,053,071601,"15-24",0.010931,99083,1083,985410,6038497,60.9,0.0051,1.2265
53053071601,53,053,071601,"25-34",0.009126,97999,894,975523,5053087,51.6,0.0047,1.2057
53053071601,53,053,071601,"35-44",0.021243,97105,2063,960737,4077564,42,0.0078,1.1965
53053071601,53,053,071601,"45-54",0.036507,95042,3470,933075,3116827,32.8,0.0107,1.1844
53053071601,53,053,071601,"55-64",0.140385,91573,12855,851449,2183752,23.8,0.0257,1.1868
53053071601,53,053,071601,"65-74",0.262876,78717,20693,683708,1332303,16.9,0.0507,1.2155
53053071601,53,053,071601,"75-84",0.400593,58024,23244,464023,648595,11.2,0.0714,1.2179
53053071601,53,053,071601,"85 and older",1,34780,34780,184572,184572,5.3,0.0575,1.6194
53053071602,53,053,071602,"Under 1",0.004464,100000,446,99598,7609270,76.1,0.0027,1.9886
53053071602,53,053,071602,"1-4",0.001079,99554,107,397999,7509672,75.4,0.0002,1.9871
53053071602,53,053,071602,"5-14",0.003477,99446,346,992733,7111672,71.5,0.0025,1.9892
53053071602,53,053,071602,"15-24",0.013164,99100,1305,984481,6118940,61.7,0.0049,1.9891
53053071602,53,053,071602,"25-34",0.008423,97796,824,973839,5134459,52.5,0.0033,1.995
53053071602,53,053,071602,"35-44",0.014809,96972,1436,962541,4160620,42.9,0.0059,2.0057
53053071602,53,053,071602,"45-54",0.05815,95536,5555,927584,3198079,33.5,0.0122,2.023
53053071602,53,053,071602,"55-64",0.116943,89981,10523,847194,2270495,25.2,0.0236,2.1119
53053071602,53,053,071602,"65-74",0.237446,79458,18867,700245,1423302,17.9,0.0461,2.3119
53053071602,53,053,071602,"75-84",0.438356,60591,26560,473108,723057,11.9,0.1009,2.8539
53053071602,53,053,071602,"85 and older",1,34031,34031,249949,249949,7.3,0.0847,4.5714
53053071703,53,053,071703,"Under 1",0.00613,100000,613,99448,7273921,72.7,0.0036,1.5224
53053071703,53,053,071703,"1-4",0.001065,99387,106,397336,7174473,72.2,0.0002,1.5084
53053071703,53,053,071703,"5-14",0.001285,99281,128,992174,6777137,68.3,0.0003,1.51
53053071703,53,053,071703,"15-24",0.01429,99154,1417,984451,5784963,58.3,0.0066,1.5118
53053071703,53,053,071703,"25-34",0.006149,97737,601,974362,4800512,49.1,0.0036,1.49
53053071703,53,053,071703,"35-44",0.027765,97136,2697,957873,3826149,39.4,0.0121,1.4905
53053071703,53,053,071703,"45-54",0.058401,94439,5515,916811,2868277,30.4,0.019,1.4685
53053071703,53,053,071703,"55-64",0.140698,88923,12511,826678,1951466,21.9,0.0347,1.4622
53053071703,53,053,071703,"65-74",0.381803,76412,29174,618249,1124788,14.7,0.0745,1.5033
53053071703,53,053,071703,"75-84",0.461923,47238,21820,363276,506539,10.7,0.0837,1.5235
53053071703,53,053,071703,"85 and older",1,25418,25418,143262,143262,5.6,0.0723,2.2983
53053071704,53,053,071704,"Under 1",0.00379,100000,379,99659,7683413,76.8,0.002,3.2218
53053071704,53,053,071704,"1-4",0.001065,99621,106,398272,7583754,76.1,0.0002,3.2305
53053071704,53,053,071704,"5-14",0.002071,99515,206,994118,7185482,72.2,0.0021,3.2339
53053071704,53,053,071704,"15-24",0.003793,99309,377,991204,6191364,62.3,0.0027,3.2376
53053071704,53,053,071704,"25-34",0.015111,98932,1495,981845,5200161,52.6,0.0055,3.2461
53053071704,53,053,071704,"35-44",0.019422,97437,1892,964908,4218315,43.3,0.0073,3.2848
53053071704,53,053,071704,"45-54",0.055479,95545,5301,928943,3253407,34.1,0.0158,3.3374
53053071704,53,053,071704,"55-64",0.188172,90244,16981,817532,2324464,25.8,0.0442,3.4956
53053071704,53,053,071704,"65-74",0.266041,73263,19491,635171,1506932,20.6,0.0826,4.0743
53053071704,53,053,071704,"75-84",0.33557,53772,18044,447496,871761,16.2,0.1396,5.0121
53053071704,53,053,071704,"85 and older",1,35728,35728,424264,424264,11.9,0.0472,6.6583
53053071705,53,053,071705,"Under 1",0.00447,100000,447,99598,7539151,75.4,0.0046,1.7882
53053071705,53,053,071705,"1-4",0.001138,99553,113,397985,7439554,74.7,0.0002,1.7621
53053071705,53,053,071705,"5-14",0.001262,99440,126,993769,7041568,70.8,0.0002,1.7641
53053071705,53,053,071705,"15-24",0.013021,99314,1293,986675,6047800,60.9,0.0068,1.7662
53053071705,53,053,071705,"25-34",0.009419,98021,923,975593,5061124,51.6,0.0056,1.7459
53053071705,53,053,071705,"35-44",0.024691,97098,2397,958990,4085531,42.1,0.0087,1.7426
53053071705,53,053,071705,"45-54",0.044192,94700,4185,926077,3126541,33,0.0131,1.7541
53053071705,53,053,071705,"55-64",0.14867,90515,13457,837868,2200464,24.3,0.0293,1.7906
53053071705,53,053,071705,"65-74",0.214286,77058,16513,688021,1362596,17.7,0.0495,1.9525
53053071705,53,053,071705,"75-84",0.526316,60546,31866,446127,674575,11.1,0.1185,2.2673
53053071705,53,053,071705,"85 and older",1,28680,28680,228448,228448,8,0.0555,3.5188
53053071707,53,053,071707,"Under 1",0.016858,100000,1686,98483,7474207,74.7,0.0129,2.1135
53053071707,53,053,071707,"1-4",0.001189,98314,117,393023,7375724,75,0.0003,1.9039
53053071707,53,053,071707,"5-14",0.001253,98197,123,981358,6982701,71.1,0.0002,1.9061
53053071707,53,053,071707,"15-24",0.009585,98074,940,976043,6001343,61.2,0.0056,1.9084
53053071707,53,053,071707,"25-34",0.01386,97134,1346,964612,5025300,51.7,0.0071,1.8996
53053071707,53,053,071707,"35-44",0.021108,95788,2022,947771,4060688,42.4,0.011,1.8956
53053071707,53,053,071707,"45-54",0.076336,93766,7158,901872,3112918,33.2,0.0201,1.8885
53053071707,53,053,071707,"55-64",0.096863,86608,8389,824138,2211045,25.5,0.0239,1.9332
53053071707,53,053,071707,"65-74",0.202703,78219,15855,702916,1386907,17.7,0.0547,2.0542
53053071707,53,053,071707,"75-84",0.322581,62364,20117,523053,683992,11,0.0894,2.3315
53053071707,53,053,071707,"85 and older",1,42247,42247,160939,160939,3.8,0.2232,3.2397
53053071803,53,053,071803,"Under 1",0.007507,100000,751,99324,7609399,76.1,0.0014,1.1599
53053071803,53,053,071803,"1-4",0.001079,99249,107,396783,7510075,75.7,0.0003,1.1639
53053071803,53,053,071803,"5-14",0.001317,99142,131,990769,7113292,71.7,0.0003,1.165
53053071803,53,053,071803,"15-24",0.009308,99012,922,985509,6122522,61.8,0.0015,1.1664
53053071803,53,053,071803,"25-34",0.013955,98090,1369,974057,5137014,52.4,0.0025,1.1743
53053071803,53,053,071803,"35-44",0.024224,96721,2343,955497,4162957,43,0.0041,1.1845
53053071803,53,053,071803,"45-54",0.053188,94378,5020,918683,3207460,34,0.0075,1.2028
53053071803,53,053,071803,"55-64",0.108917,89358,9733,844921,2288777,25.6,0.0164,1.2469
53053071803,53,053,071803,"65-74",0.204761,79626,16304,714737,1443856,18.1,0.0425,1.333
53053071803,53,053,071803,"75-84",0.424353,63322,26871,498862,729119,11.5,0.0723,1.425
53053071803,53,053,071803,"85 and older",1,36451,36451,230257,230257,6.3,0.0508,2.027
53053071805,53,053,071805,"Under 1",0.013735,100000,1374,98764,7476343,74.8,0.0071,1.8543
53053071805,53,053,071805,"1-4",0.002004,98626,198,394111,7377580,74.8,0.002,1.8005
53053071805,53,053,071805,"5-14",0.00107,98429,105,983762,6983469,70.9,0.0002,1.7979
53053071805,53,053,071805,"15-24",0.002758,98324,271,981880,5999707,61,0.0028,1.7998
53053071805,53,053,071805,"25-34",0.009295,98052,911,975967,5017827,51.2,0.0043,1.7979
53053071805,53,053,071805,"35-44",0.017106,97141,1662,963101,4041860,41.6,0.0081,1.8035
53053071805,53,053,071805,"45-54",0.075783,95479,7236,918615,3078759,32.2,0.0182,1.8091
53053071805,53,053,071805,"55-64",0.148662,88244,13118,816844,2160144,24.5,0.0305,1.8693
53053071805,53,053,071805,"65-74",0.271829,75125,20421,649146,1343300,17.9,0.0687,2.037
53053071805,53,053,071805,"75-84",0.492721,54704,26954,412271,694154,12.7,0.0959,2.2448
53053071805,53,053,071805,"85 and older",1,27750,27750,281883,281883,10.2,0.0327,3.3732
53053071807,53,053,071807,"Under 1",0.017024,100000,1702,98468,7495308,75,0.0077,1.8989
53053071807,53,053,071807,"1-4",0.001102,98298,108,392974,7396841,75.2,0.0002,1.8383
53053071807,53,053,071807,"5-14",0.004161,98189,409,979850,7003867,71.3,0.0042,1.8403
53053071807,53,053,071807,"15-24",0.005651,97781,553,975044,6024017,61.6,0.0041,1.8265
53053071807,53,053,071807,"25-34",0.009445,97228,918,967689,5048973,51.9,0.0049,1.8221
53053071807,53,053,071807,"35-44",0.008425,96310,811,959041,4081283,42.4,0.0061,1.8247
53053071807,53,053,071807,"45-54",0.045784,95498,4372,933122,3122243,32.7,0.0145,1.8256
53053071807,53,053,071807,"55-64",0.125863,91126,11469,853914,2189120,24,0.0269,1.8614
53053071807,53,053,071807,"65-74",0.156977,79657,12504,734046,1335206,16.8,0.0398,2.0216
53053071807,53,053,071807,"75-84",0.645161,67152,43324,454904,601160,9,0.1816,2.306
53053071807,53,053,071807,"85 and older",1,23828,23828,146256,146256,6.1,0.0829,3.122
53053071808,53,053,071808,"Under 1",0.002859,100000,286,99743,7973701,79.7,0.0021,3.0926
53053071808,53,053,071808,"1-4",0.001009,99714,101,398655,7873958,79,0.0002,3.0971
53053071808,53,053,071808,"5-14",0.001078,99613,107,995598,7475303,75,0.0002,3.1001
53053071808,53,053,071808,"15-24",0.002192,99506,218,993970,6479706,65.1,0.0022,3.1034
53053071808,53,053,071808,"25-34",0.024992,99288,2481,980472,5485736,55.3,0.0095,3.1074
53053071808,53,053,071808,"35-44",0.038952,96807,3771,949211,4505263,46.5,0.0127,3.1473
53053071808,53,053,071808,"45-54",0.041006,93036,3815,911282,3556052,38.2,0.012,3.2246
53053071808,53,053,071808,"55-64",0.104781,89221,9349,845464,2644770,29.6,0.0232,3.3342
53053071808,53,053,071808,"65-74",0.28914,79872,23094,683250,1799306,22.5,0.0609,3.6552
53053071808,53,053,071808,"75-84",0.307929,56778,17484,480361,1116056,19.7,0.0709,4.6876
53053071808,53,053,071808,"85 and older",1,39294,39294,635695,635695,16.2,0.0245,6.416
53053071901,53,053,071901,"Under 1",0.005317,100000,532,99521,7891458,78.9,0.004,1.4613
53053071901,53,053,071901,"1-4",0.00072,99468,72,397730,7791936,78.3,0.0002,1.434
53053071901,53,053,071901,"5-14",0.000835,99397,83,993552,7394206,74.4,0.0001,1.4349
53053071901,53,053,071901,"15-24",0.012,99314,1192,987179,6400654,64.4,0.0073,1.4361
53053071901,53,053,071901,"25-34",0.012837,98122,1260,974922,5413475,55.2,0.006,1.3847
53053071901,53,053,071901,"35-44",0.014109,96862,1367,961791,4438553,45.8,0.0073,1.3682
53053071901,53,053,071901,"45-54",0.044196,95496,4221,933855,3476763,36.4,0.0114,1.3531
53053071901,53,053,071901,"55-64",0.102527,91275,9358,865961,2542908,27.9,0.0187,1.36
53053071901,53,053,071901,"65-74",0.171149,81917,14020,749070,1676948,20.5,0.0333,1.4194
53053071901,53,053,071901,"75-84",0.311096,67897,21122,573357,927878,13.7,0.0525,1.5397
53053071901,53,053,071901,"85 and older",1,46774,46774,354521,354521,7.6,0.0351,2.0189
53053071902,53,053,071902,"Under 1",0.003972,100000,397,99643,8053953,80.5,0.0022,1.3423
53053071902,53,053,071902,"1-4",0.005405,99603,538,397335,7954310,79.9,0.0057,1.3357
53053071902,53,053,071902,"5-14",0.000718,99065,71,990289,7556975,76.3,0.0002,1.2665
53053071902,53,053,071902,"15-24",0.003578,98993,354,988163,6566686,66.3,0.0037,1.2674
53053071902,53,053,071902,"25-34",0.011508,98639,1135,980717,5578523,56.6,0.0061,1.2517
53053071902,53,053,071902,"35-44",0.016218,97504,1581,967134,4597807,47.2,0.0079,1.2248
53053071902,53,053,071902,"45-54",0.025153,95923,2413,947164,3630672,37.8,0.0072,1.1968
53053071902,53,053,071902,"55-64",0.059115,93510,5528,907461,2683508,28.7,0.0126,1.2023
53053071902,53,053,071902,"65-74",0.122807,87982,10805,825798,1776046,20.2,0.0226,1.2326
53053071902,53,053,071902,"75-84",0.345229,77177,26644,638554,950249,12.3,0.0519,1.3329
53053071902,53,053,071902,"85 and older",1,50534,50534,311694,311694,6.2,0.0482,1.8326
53053072000,53,053,072000,"Under 1",0.004935,100000,493,99556,7181035,71.8,0.003,1.795
53053072000,53,053,072000,"1-4",0.001175,99507,117,397792,7081479,71.2,0.0003,1.7911
53053072000,53,053,072000,"5-14",0.006125,99390,609,990852,6683687,67.2,0.0037,1.7931
53053072000,53,053,072000,"15-24",0.006198,98781,612,984748,5692834,57.6,0.0045,1.7889
53053072000,53,053,072000,"25-34",0.022927,98169,2251,970433,4708087,48,0.0073,1.784
53053072000,53,053,072000,"35-44",0.034712,95918,3330,942532,3737654,39,0.011,1.796
53053072000,53,053,072000,"45-54",0.143003,92588,13240,859682,2795122,30.2,0.0325,1.8165
53053072000,53,053,072000,"55-64",0.113254,79348,8986,748548,1935440,24.4,0.0255,1.8022
53053072000,53,053,072000,"65-74",0.311878,70362,21944,593894,1186893,16.9,0.069,1.9326
53053072000,53,053,072000,"75-84",0.35533,48417,17204,398153,592999,12.2,0.1013,2.2119
53053072000,53,053,072000,"85 and older",1,31213,31213,194846,194846,6.2,0.0755,2.9419
53053072105,53,053,072105,"Under 1",0.005577,100000,558,99498,7988595,79.9,0.0009,1.2046
53053072105,53,053,072105,"1-4",0.000703,99442,70,397629,7889097,79.3,0.0002,1.2092
53053072105,53,053,072105,"5-14",0.000898,99372,89,993277,7491468,75.4,0.0002,1.2099
53053072105,53,053,072105,"15-24",0.010183,99283,1011,987776,6498191,65.5,0.006,1.211
53053072105,53,053,072105,"25-34",0.009699,98272,953,977955,5510415,56.1,0.0057,1.1665
53053072105,53,053,072105,"35-44",0.033293,97319,3240,956989,4532460,46.6,0.0107,1.1394
53053072105,53,053,072105,"45-54",0.02638,94079,2482,928380,3575471,38,0.0077,1.0776
53053072105,53,053,072105,"55-64",0.065172,91597,5970,886123,2647091,28.9,0.0113,1.0736
53053072105,53,053,072105,"65-74",0.142985,85627,12243,795058,1760968,20.6,0.0212,1.1061
53053072105,53,053,072105,"75-84",0.296778,73384,21779,624947,965910,13.2,0.042,1.2096
53053072105,53,053,072105,"85 and older",1,51605,51605,340964,340964,6.6,0.0361,1.5743
53053072106,53,053,072106,"Under 1",0.010502,100000,1050,99055,7597105,76,0.0048,1.265
53053072106,53,053,072106,"1-4",0.001068,98950,106,395588,7498050,75.8,0.0003,1.224
53053072106,53,053,072106,"5-14",0.001097,98844,108,987900,7102462,71.9,0.0003,1.2251
53053072106,53,053,072106,"15-24",0.005699,98736,563,984544,6114562,61.9,0.0034,1.2264
53053072106,53,053,072106,"25-34",0.005626,98173,552,978969,5130018,52.3,0.0026,1.2181
53053072106,53,053,072106,"35-44",0.016181,97621,1580,968309,4151049,42.5,0.007,1.2187
53053072106,53,053,072106,"45-54",0.068006,96041,6531,927754,3182740,33.1,0.0168,1.2085
53053072106,53,053,072106,"55-64",0.101345,89510,9071,849740,2254986,25.2,0.0178,1.1763
53053072106,53,053,072106,"65-74",0.212375,80438,17083,718968,1405246,17.5,0.0326,1.2313
53053072106,53,053,072106,"75-84",0.477569,63355,30256,482270,686278,10.8,0.0734,1.4196
53053072106,53,053,072106,"85 and older",1,33099,33099,204009,204009,6.2,0.0584,2.2184
53053072107,53,053,072107,"Under 1",0.016288,100000,1629,98534,7962240,79.6,0.0134,1.6144
53053072107,53,053,072107,"1-4",0.000659,98371,65,393355,7863706,79.9,0.0002,1.218
53053072107,53,053,072107,"5-14",0.000802,98306,79,982669,7470351,76,0.0002,1.2187
53053072107,53,053,072107,"15-24",0.003733,98228,367,980442,6487682,66,0.0038,1.2197
53053072107,53,053,072107,"25-34",0.01628,97861,1593,970643,5507240,56.3,0.0086,1.2021
53053072107,53,053,072107,"35-44",0.009721,96268,936,957998,4536597,47.1,0.0057,1.133
53053072107,53,053,072107,"45-54",0.028951,95332,2760,939519,3578599,37.5,0.0087,1.1177
53053072107,53,053,072107,"55-64",0.066351,92572,6142,895008,2639080,28.5,0.0138,1.111
53053072107,53,053,072107,"65-74",0.106635,86430,9216,818215,1744072,20.2,0.0231,1.1302
53053072107,53,053,072107,"75-84",0.38736,77213,29909,622586,925857,12,0.0596,1.1863
53053072107,53,053,072107,"85 and older",1,47304,47304,303271,303271,6.4,0.0386,1.5871
53053072109,53,053,072109,"Under 1",0.003406,100000,341,99693,8356960,83.6,0.0035,2.1107
53053072109,53,053,072109,"1-4",0.000703,99659,70,398497,8257267,82.9,0.0002,2.0979
53053072109,53,053,072109,"5-14",0.000898,99589,89,995446,7858770,78.9,0.0002,2.0993
53053072109,53,053,072109,"15-24",0.003272,99500,326,993371,6863324,69,0.0033,2.1011
53053072109,53,053,072109,"25-34",0.005092,99174,505,989218,5869953,59.2,0.0051,2.0973
53053072109,53,053,072109,"35-44",0.013441,98669,1326,980062,4880735,49.5,0.002,2.0892
53053072109,53,053,072109,"45-54",0.028199,97343,2745,959706,3900673,40.1,0.0104,2.1156
53053072109,53,053,072109,"55-64",0.086124,94598,8147,905245,2940968,31.1,0.0179,2.1425
53053072109,53,053,072109,"65-74",0.136399,86451,11792,805550,2035723,23.5,0.0259,2.2764
53053072109,53,053,072109,"75-84",0.238095,74659,17776,657711,1230173,16.5,0.0452,2.556
53053072109,53,053,072109,"85 and older",1,56883,56883,572462,572462,10.1,0.0319,3.2337
53053072111,53,053,072111,"Under 1",0.005501,100000,550,99505,8217347,82.2,0.0016,2.9207
53053072111,53,053,072111,"1-4",0.00072,99450,72,397656,8117843,81.6,0.0002,2.9341
53053072111,53,053,072111,"5-14",0.000835,99378,83,993368,7720186,77.7,0.0002,2.9361
53053072111,53,053,072111,"15-24",0.005814,99295,577,990067,6726819,67.7,0.006,2.9386
53053072111,53,053,072111,"25-34",0.018433,98718,1820,978082,5736752,58.1,0.0096,2.9311
53053072111,53,053,072111,"35-44",0.005612,96898,544,966264,4758670,49.1,0.0057,2.9387
53053072111,53,053,072111,"45-54",0.028752,96355,2770,949694,3792406,39.4,0.0135,2.9445
53053072111,53,053,072111,"55-64",0.060264,93584,5640,907643,2842712,30.4,0.0161,2.9916
53053072111,53,053,072111,"65-74",0.19431,87944,17088,794002,1935069,22,0.047,3.1495
53053072111,53,053,072111,"75-84",0.410256,70856,29069,563214,1141067,16.1,0.0797,3.7099
53053072111,53,053,072111,"85 and older",1,41787,41787,577853,577853,13.8,0.0301,5.7536
53053072112,53,053,072112,"Under 1",0.006785,100000,678,99389,7704178,77,0.004,1.211
53053072112,53,053,072112,"1-4",0.001068,99322,106,397074,7604789,76.6,0.0002,1.1786
53053072112,53,053,072112,"5-14",0.001097,99215,109,991610,7207715,72.6,0.0002,1.1798
53053072112,53,053,072112,"15-24",0.006876,99107,681,987659,6216104,62.7,0.004,1.181
53053072112,53,053,072112,"25-34",0.008613,98425,848,980013,5228446,53.1,0.0044,1.1656
53053072112,53,053,072112,"35-44",0.015326,97577,1495,968297,4248433,43.5,0.0079,1.1555
53053072112,53,053,072112,"45-54",0.050215,96082,4825,936696,3280136,34.1,0.0118,1.1311
53053072112,53,053,072112,"55-64",0.106341,91257,9704,864050,2343440,25.7,0.0233,1.1283
53053072112,53,053,072112,"65-74",0.142508,81553,11622,757418,1479391,18.1,0.0293,1.1084
53053072112,53,053,072112,"75-84",0.474164,69931,33159,533515,721972,10.3,0.0695,1.1816
53053072112,53,053,072112,"85 and older",1,36772,36772,188457,188457,5.1,0.0687,1.805
53053072305,53,053,072305,"Under 1",0.001873,100000,187,99831,8172149,81.7,0.0019,1.3245
53053072305,53,053,072305,"1-4",0.000683,99813,68,399114,8072318,80.9,0.0002,1.3178
53053072305,53,053,072305,"5-14",0.000814,99744,81,997039,7673204,76.9,0.0002,1.3186
53053072305,53,053,072305,"15-24",0.006484,99663,646,993402,6676165,67,0.001,1.3196
53053072305,53,053,072305,"25-34",0.005539,99017,548,987428,5682763,57.4,0.004,1.3267
53053072305,53,053,072305,"35-44",0.014859,98469,1463,977371,4695335,47.7,0.0062,1.317
53053072305,53,053,072305,"45-54",0.033284,97006,3229,953911,3717964,38.3,0.0085,1.3083
53053072305,53,053,072305,"55-64",0.051721,93777,4850,913517,2764053,29.5,0.0118,1.3192
53053072305,53,053,072305,"65-74",0.107152,88927,9529,841622,1850536,20.8,0.021,1.3535
53053072305,53,053,072305,"75-84",0.322457,79398,25602,665967,1008914,12.7,0.0559,1.4578
53053072305,53,053,072305,"85 and older",1,53796,53796,342946,342946,6.4,0.0476,1.9362
53053072307,53,053,072307,"Under 1",0.010614,100000,1061,99045,8020525,80.2,0.0049,1.7433
53053072307,53,053,072307,"1-4",0.000802,98939,79,395595,7921481,80.1,0.0002,1.7154
53053072307,53,053,072307,"5-14",0.00269,98859,266,987262,7525885,76.1,0.0027,1.7167
53053072307,53,053,072307,"15-24",0.007433,98593,733,982268,6538623,66.3,0.0044,1.7104
53053072307,53,053,072307,"25-34",0.014674,97860,1436,971424,5556356,56.8,0.0075,1.7011
53053072307,53,053,072307,"35-44",0.023774,96424,2292,952782,4584932,47.5,0.0088,1.6792
53053072307,53,053,072307,"45-54",0.039349,94132,3704,922800,3632150,38.6,0.0108,1.6744
53053072307,53,053,072307,"55-64",0.071685,90428,6482,871868,2709350,30,0.016,1.6978
53053072307,53,053,072307,"65-74",0.139236,83946,11688,781015,1837482,21.9,0.0263,1.7691
53053072307,53,053,072307,"75-84",0.331169,72257,23929,602927,1056467,14.6,0.0586,1.9656
53053072307,53,053,072307,"85 and older",1,48328,48328,453540,453540,9.4,0.0302,2.6554
53053072308,53,053,072308,"Under 1",0.008655,100000,865,99221,7953448,79.5,0.0042,1.3831
53053072308,53,053,072308,"1-4",0.004128,99135,409,395720,7854227,79.2,0.0031,1.3534
53053072308,53,053,072308,"5-14",0.000802,98725,79,986857,7458508,75.5,0.0001,1.3378
53053072308,53,053,072308,"15-24",0.00559,98646,551,983704,6471651,65.6,0.0029,1.3389
53053072308,53,053,072308,"25-34",0.019146,98095,1878,971556,5487947,55.9,0.0067,1.335
53053072308,53,053,072308,"35-44",0.014025,96217,1349,955418,4516391,46.9,0.0055,1.3143
53053072308,53,053,072308,"45-54",0.015711,94867,1490,941219,3560972,37.5,0.0058,1.3118
53053072308,53,053,072308,"55-64",0.053749,93377,5019,908672,2619754,28.1,0.0096,1.3185
53053072308,53,053,072308,"65-74",0.128065,88358,11316,827000,1711081,19.4,0.0246,1.3711
53053072308,53,053,072308,"75-84",0.455531,77042,35095,594946,884081,11.5,0.0758,1.502
53053072308,53,053,072308,"85 and older",1,41947,41947,289135,289135,6.9,0.0464,2.2066
53053072309,53,053,072309,"Under 1",0.002201,100000,220,99802,8088436,80.9,0.0016,1.5972
53053072309,53,053,072309,"1-4",0.001455,99780,145,398829,7988635,80.1,0.0015,1.5955
53053072309,53,053,072309,"5-14",0.005112,99635,509,993800,7589806,76.2,0.0037,1.5937
53053072309,53,053,072309,"15-24",0.005828,99125,578,988365,6596005,66.5,0.0035,1.5795
53053072309,53,053,072309,"25-34",0.006272,98548,618,982386,5607641,56.9,0.0037,1.5741
53053072309,53,053,072309,"35-44",0.004326,97930,424,977177,4625255,47.2,0.0031,1.5721
53053072309,53,053,072309,"45-54",0.029082,97506,2836,960881,3648077,37.4,0.0086,1.5734
53053072309,53,053,072309,"55-64",0.077042,94670,7294,910235,2687197,28.4,0.0166,1.5936
53053072309,53,053,072309,"65-74",0.133662,87377,11679,815372,1776962,20.3,0.0275,1.6655
53053072309,53,053,072309,"75-84",0.376593,75698,28507,614441,961590,12.7,0.078,1.8384
53053072309,53,053,072309,"85 and older",1,47191,47191,347149,347149,7.4,0.0464,2.5112
53053072310,53,053,072310,"Under 1",0.006949,100000,695,99375,8165825,81.7,0.0051,1.8589
53053072310,53,053,072310,"1-4",0.00072,99305,71,397078,8066450,81.2,0.0002,1.8234
53053072310,53,053,072310,"5-14",0.003804,99234,377,990449,7669373,77.3,0.0038,1.8247
53053072310,53,053,072310,"15-24",0.003308,98856,327,986927,6678923,67.6,0.0033,1.8102
53053072310,53,053,072310,"25-34",0.011802,98529,1163,979478,5691997,57.8,0.007,1.8041
53053072310,53,053,072310,"35-44",0.010737,97366,1045,968436,4712519,48.4,0.0063,1.7862
53053072310,53,053,072310,"45-54",0.036671,96321,3532,945548,3744083,38.9,0.0113,1.784
53053072310,53,053,072310,"55-64",0.068451,92789,6351,896130,2798535,30.2,0.0164,1.8052
53053072310,53,053,072310,"65-74",0.153374,86437,13257,798086,1902405,22,0.0358,1.8785
53053072310,53,053,072310,"75-84",0.304465,73180,22281,620396,1104319,15.1,0.0586,2.0494
53053072310,53,053,072310,"85 and older",1,50899,50899,483922,483922,9.5,0.0297,2.6806
53053072311,53,053,072311,"Under 1",0.005949,100000,595,99465,7783424,77.8,0.001,1.3028
53053072311,53,053,072311,"1-4",0.000868,99405,86,397448,7683959,77.3,0.0002,1.3082
53053072311,53,053,072311,"5-14",0.000982,99319,98,992700,7286511,73.4,0.0002,1.3092
53053072311,53,053,072311,"15-24",0.007906,99221,784,988290,6293811,63.4,0.001,1.3104
