"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
44007010701,44,007,010701,"55-64",0.076248,91708,6993,882120,2483219,27.1,0.01,0.9353
44007010701,44,007,010701,"65-74",0.168613,84716,14284,775736,1601099,18.9,0.0251,0.9789
44007010701,44,007,010701,"75-84",0.389598,70432,27440,567115,825363,11.7,0.0584,1.0637
44007010701,44,007,010701,"85 and older",1,42992,42992,258247,258247,6,0.0385,1.3885
44007010702,44,007,010702,"Under 1",0.005797,100000,580,99478,7868214,78.7,0.0017,0.8867
44007010702,44,007,010702,"1-4",0.000954,99420,95,397492,7768735,78.1,0.0003,0.8819
44007010702,44,007,010702,"5-14",0.000812,99326,81,992852,7371244,74.2,0.0002,0.8824
44007010702,44,007,010702,"15-24",0.007451,99245,739,988751,6378392,64.3,0.0011,0.8831
44007010702,44,007,010702,"25-34",0.011761,98505,1158,979262,5389641,54.7,0.0014,0.8872
44007010702,44,007,010702,"35-44",0.016753,97347,1631,965315,4410379,45.3,0.0022,0.895
44007010702,44,007,010702,"45-54",0.038845,95716,3718,938570,3445065,36,0.0041,0.9056
44007010702,44,007,010702,"55-64",0.074821,91998,6883,885563,2506495,27.2,0.0071,0.9319
44007010702,44,007,010702,"65-74",0.162194,85115,13805,782121,1620932,19,0.0171,0.9902
44007010702,44,007,010702,"75-84",0.379641,71309,27072,577735,838811,11.8,0.0414,1.1311
44007010702,44,007,010702,"85 and older",1,44238,44238,261076,261076,5.9,0.048,1.6718
44007010800,44,007,010800,"Under 1",0.002172,100000,217,99805,7561058,75.6,0.0022,1.7611
44007010800,44,007,010800,"1-4",0.001123,99783,112,398907,7461254,74.8,0.0002,1.757
44007010800,44,007,010800,"5-14",0.001012,99671,101,996203,7062347,70.9,0.0002,1.7589
44007010800,44,007,010800,"15-24",0.008391,99570,835,991521,6066144,60.9,0.0043,1.7607
44007010800,44,007,010800,"25-34",0.018342,98734,1811,978289,5074623,51.4,0.0062,1.7588
44007010800,44,007,010800,"35-44",0.009646,96923,935,964559,4096334,42.3,0.0058,1.7665
44007010800,44,007,010800,"45-54",0.052662,95988,5055,934609,3131775,32.6,0.0139,1.7703
44007010800,44,007,010800,"55-64",0.174392,90933,15858,830044,2197166,24.2,0.0373,1.819
44007010800,44,007,010800,"65-74",0.246914,75075,18537,658068,1367122,18.2,0.0573,1.9377
44007010800,44,007,010800,"75-84",0.488599,56538,27625,427260,709054,12.5,0.1129,2.1994
44007010800,44,007,010800,"85 and older",1,28914,28914,281794,281794,9.7,0.0296,2.8102
44007010900,44,007,010900,"Under 1",0.001343,100000,134,99879,7607964,76.1,0.0014,2.0692
44007010900,44,007,010900,"1-4",0.001123,99866,112,399239,7508085,75.2,0.0002,2.0694
44007010900,44,007,010900,"5-14",0.002881,99754,287,996098,7108847,71.3,0.0029,2.0717
44007010900,44,007,010900,"15-24",0.011696,99466,1163,988845,6112748,61.5,0.0043,2.0686
44007010900,44,007,010900,"25-34",0.012811,98303,1259,976731,5123904,52.1,0.0061,2.0782
44007010900,44,007,010900,"35-44",0.026241,97043,2546,957702,4147172,42.7,0.0086,2.0846
44007010900,44,007,010900,"45-54",0.032319,94497,3054,929700,3189470,33.8,0.0099,2.1135
44007010900,44,007,010900,"55-64",0.076923,91443,7034,879259,2259770,24.7,0.0217,2.1626
44007010900,44,007,010900,"65-74",0.409511,84409,34566,671257,1380510,16.4,0.0954,2.2885
44007010900,44,007,010900,"75-84",0.431034,49843,21484,391006,709253,14.2,0.1019,2.3174
44007010900,44,007,010900,"85 and older",1,28359,28359,318247,318247,11.2,0.0227,2.8558
44007011000,44,007,011000,"Under 1",0.005994,100000,599,99461,7626463,76.3,0.0008,1.178
44007011000,44,007,011000,"1-4",0.001123,99401,112,397379,7527002,75.7,0.0002,1.1835
44007011000,44,007,011000,"5-14",0.001012,99289,100,992387,7129623,71.8,0.0002,1.1848
44007011000,44,007,011000,"15-24",0.007565,99188,750,988133,6137236,61.9,0.0009,1.1859
44007011000,44,007,011000,"25-34",0.012044,98438,1186,978453,5149104,52.3,0.0013,1.1939
44007011000,44,007,011000,"35-44",0.021288,97252,2070,962173,4170651,42.9,0.0023,1.2069
44007011000,44,007,011000,"45-54",0.057313,95182,5455,924545,3208478,33.7,0.0076,1.2297
44007011000,44,007,011000,"55-64",0.113324,89727,10168,846428,2283933,25.5,0.0154,1.2809
44007011000,44,007,011000,"65-74",0.210822,79559,16773,711723,1437505,18.1,0.0354,1.3875
44007011000,44,007,011000,"75-84",0.406893,62786,25547,500124,725782,11.6,0.0733,1.5934
44007011000,44,007,011000,"85 and older",1,37239,37239,225658,225658,6.1,0.063,2.3131
44007011100,44,007,011100,"Under 1",0.005994,100000,599,99461,7626463,76.3,0.0011,1.5338
44007011100,44,007,011100,"1-4",0.001123,99401,112,397379,7527002,75.7,0.0002,1.5407
44007011100,44,007,011100,"5-14",0.001012,99289,100,992387,7129623,71.8,0.0002,1.5423
44007011100,44,007,011100,"15-24",0.007565,99188,750,988133,6137236,61.9,0.0012,1.5438
44007011100,44,007,011100,"25-34",0.012044,98438,1186,978453,5149104,52.3,0.0016,1.554
44007011100,44,007,011100,"35-44",0.021288,97252,2070,962173,4170651,42.9,0.0037,1.5711
44007011100,44,007,011100,"45-54",0.057313,95182,5455,924545,3208478,33.7,0.0077,1.5984
44007011100,44,007,011100,"55-64",0.113324,89727,10168,846428,2283933,25.5,0.0202,1.6771
44007011100,44,007,011100,"65-74",0.210822,79559,16773,711723,1437505,18.1,0.0409,1.817
44007011100,44,007,011100,"75-84",0.406893,62786,25547,500124,725782,11.6,0.0758,2.1365
44007011100,44,007,011100,"85 and older",1,37239,37239,225658,225658,6.1,0.0902,3.313
44007011200,44,007,011200,"Under 1",0.011442,100000,1144,98970,7846967,78.5,0.0066,1.4278
44007011200,44,007,011200,"1-4",0.002519,98856,249,394925,7747997,78.4,0.0026,1.3452
44007011200,44,007,011200,"5-14",0.000963,98607,95,985594,7353072,74.6,0.0002,1.3338
44007011200,44,007,011200,"15-24",0.013298,98512,1310,978569,6367478,64.6,0.0071,1.335
44007011200,44,007,011200,"25-34",0.003619,97202,352,970260,5388909,55.4,0.0026,1.2806
44007011200,44,007,011200,"35-44",0.014824,96850,1436,961322,4418649,45.6,0.0059,1.2784
44007011200,44,007,011200,"45-54",0.03056,95414,2916,939564,3457326,36.2,0.0081,1.2737
44007011200,44,007,011200,"55-64",0.094295,92498,8722,881374,2517762,27.2,0.0206,1.2858
44007011200,44,007,011200,"65-74",0.143525,83776,12024,777643,1636388,19.5,0.0323,1.3049
44007011200,44,007,011200,"75-84",0.361386,71752,25930,587872,858744,12,0.0624,1.3823
44007011200,44,007,011200,"85 and older",1,45822,45822,270872,270872,5.9,0.0539,1.8833
44007011301,44,007,011301,"Under 1",0.013231,100000,1323,98809,8085991,80.9,0.0079,1.3299
44007011301,44,007,011301,"1-4",0.000682,98677,67,394573,7987182,80.9,0.0002,1.1781
44007011301,44,007,011301,"5-14",0.000753,98610,74,985725,7592609,77,0.0001,1.1788
44007011301,44,007,011301,"15-24",0.003324,98535,328,983716,6606884,67.1,0.0033,1.1797
44007011301,44,007,011301,"25-34",0.007402,98208,727,978443,5623168,57.3,0.0043,1.165
44007011301,44,007,011301,"35-44",0.005765,97481,562,971998,4644725,47.6,0.0041,1.151
44007011301,44,007,011301,"45-54",0.018886,96919,1830,960036,3672727,37.9,0.0069,1.144
44007011301,44,007,011301,"55-64",0.061298,95088,5829,921741,2712691,28.5,0.0142,1.1422
44007011301,44,007,011301,"65-74",0.079023,89260,7054,857329,1790950,20.1,0.019,1.1564
44007011301,44,007,011301,"75-84",0.39322,82206,32325,660436,933621,11.4,0.0747,1.2092
44007011301,44,007,011301,"85 and older",1,49881,49881,273185,273185,5.5,0.0507,1.5198
44007011302,44,007,011302,"Under 1",0.008639,100000,864,99223,8167426,81.7,0.0063,1.5486
44007011302,44,007,011302,"1-4",0.000669,99136,66,396412,8068204,81.4,0.0002,1.4722
44007011302,44,007,011302,"5-14",0.000822,99070,81,990291,7671792,77.4,0.0002,1.4731
44007011302,44,007,011302,"15-24",0.002534,98988,251,988629,6681501,67.5,0.0026,1.4742
44007011302,44,007,011302,"25-34",0.009161,98738,904,982853,5692871,57.7,0.0012,1.4693
44007011302,44,007,011302,"35-44",0.011601,97833,1135,972655,4710019,48.1,0.0059,1.4815
44007011302,44,007,011302,"45-54",0.013063,96698,1263,960665,3737363,38.6,0.0054,1.476
44007011302,44,007,011302,"55-64",0.058594,95435,5592,926389,2776699,29.1,0.0141,1.4836
44007011302,44,007,011302,"65-74",0.128395,89843,11535,840753,1850310,20.6,0.0277,1.5288
44007011302,44,007,011302,"75-84",0.409315,78308,32052,622813,1009557,12.9,0.0702,1.6589
44007011302,44,007,011302,"85 and older",1,46255,46255,386744,386744,8.4,0.0331,2.3164
44007011401,44,007,011401,"Under 1",0.003849,100000,385,99654,8335832,83.4,0.0014,1.5216
44007011401,44,007,011401,"1-4",0.000722,99615,72,398316,8236178,82.7,0.0002,1.5232
44007011401,44,007,011401,"5-14",0.00153,99543,152,994670,7837862,78.7,0.0015,1.5242
44007011401,44,007,011401,"15-24",0.004797,99391,477,991524,6843192,68.9,0.0034,1.5223
44007011401,44,007,011401,"25-34",0.01039,98914,1028,984001,5851669,59.2,0.0055,1.5134
44007011401,44,007,011401,"35-44",0.007766,97886,760,975062,4867667,49.7,0.0035,1.4992
44007011401,44,007,011401,"45-54",0.022656,97126,2201,960258,3892605,40.1,0.0052,1.5024
44007011401,44,007,011401,"55-64",0.061459,94926,5834,920086,2932347,30.9,0.0127,1.5253
44007011401,44,007,011401,"65-74",0.125858,89092,11213,834851,2012261,22.6,0.0244,1.5817
44007011401,44,007,011401,"75-84",0.283229,77879,22058,668499,1177410,15.1,0.0402,1.7203
44007011401,44,007,011401,"85 and older",1,55821,55821,508911,508911,9.1,0.0273,2.266
44007011402,44,007,011402,"Under 1",0.004057,100000,406,99635,8145711,81.5,0.0041,1.2877
44007011402,44,007,011402,"1-4",0.000722,99594,72,398233,8046076,80.8,0.0002,1.2481
44007011402,44,007,011402,"5-14",0.007133,99522,710,991674,7647842,76.8,0.0051,1.2488
44007011402,44,007,011402,"15-24",0.002921,98813,289,986682,6656168,67.4,0.0029,1.2017
44007011402,44,007,011402,"25-34",0.01108,98524,1092,979780,5669486,57.5,0.008,1.191
44007011402,44,007,011402,"35-44",0.003231,97432,315,972748,4689706,48.1,0.0033,1.125
44007011402,44,007,011402,"45-54",0.018884,97117,1834,962004,3716959,38.3,0.0065,1.1198
44007011402,44,007,011402,"55-64",0.03552,95283,3384,935912,2754955,28.9,0.0092,1.1191
44007011402,44,007,011402,"65-74",0.100503,91899,9236,872809,1819043,19.8,0.0229,1.1361
44007011402,44,007,011402,"75-84",0.44,82663,36372,644770,946234,11.4,0.0717,1.1915
44007011402,44,007,011402,"85 and older",1,46291,46291,301464,301464,6.5,0.0362,1.534
44007011403,44,007,011403,"Under 1",0.02384,100000,2384,97854,7902358,79,0.0288,2.5127
44007011403,44,007,011403,"1-4",0.000688,97616,67,390329,7804504,80,0.0002,0.9741
44007011403,44,007,011403,"5-14",0.001558,97549,152,974728,7414174,76,0.0016,0.9747
44007011403,44,007,011403,"15-24",0.001801,97397,175,973091,6439446,66.1,0.0018,0.9698
44007011403,44,007,011403,"25-34",0.009794,97221,952,967453,5466355,56.2,0.0051,0.9652
44007011403,44,007,011403,"35-44",0.015584,96269,1500,955191,4498902,46.7,0.0052,0.9379
44007011403,44,007,011403,"45-54",0.018951,94769,1796,938710,3543711,37.4,0.0051,0.9262
44007011403,44,007,011403,"55-64",0.043756,92973,4068,909389,2605001,28,0.0106,0.9284
44007011403,44,007,011403,"65-74",0.10721,88905,9532,841391,1695611,19.1,0.0184,0.9337
44007011403,44,007,011403,"75-84",0.34534,79373,27411,656680,854220,10.8,0.0561,0.9939
44007011403,44,007,011403,"85 and older",1,51963,51963,197540,197540,3.8,0.0912,1.318
44007011500,44,007,011500,"Under 1",0.00309,100000,309,99722,8047411,80.5,0.0023,1.1072
44007011500,44,007,011500,"1-4",0.000647,99691,65,398635,7947689,79.7,0.0002,1.0953
44007011500,44,007,011500,"5-14",0.000735,99626,73,995899,7549054,75.8,0.0002,1.0959
44007011500,44,007,011500,"15-24",0.001754,99553,175,994660,6553155,65.8,0.0018,1.0966
44007011500,44,007,011500,"25-34",0.009272,99379,921,989179,5558496,55.9,0.0049,1.0932
44007011500,44,007,011500,"35-44",0.010927,98457,1076,979193,4569316,46.4,0.0052,1.0743
44007011500,44,007,011500,"45-54",0.016134,97381,1571,965959,3590123,36.9,0.0052,1.064
44007011500,44,007,011500,"55-64",0.046465,95810,4452,935844,2624164,27.4,0.011,1.0679
44007011500,44,007,011500,"65-74",0.151659,91358,13855,844308,1688320,18.5,0.0315,1.0865
44007011500,44,007,011500,"75-84",0.411407,77503,31885,615605,844012,10.9,0.0613,1.1371
44007011500,44,007,011500,"85 and older",1,45618,45618,228407,228407,5,0.0649,1.6264
44007011600,44,007,011600,"Under 1",0.01741,100000,1741,98433,8191791,81.9,0.0144,2.1895
44007011600,44,007,011600,"1-4",0.003244,98259,319,392398,8093358,82.4,0.0033,1.8659
44007011600,44,007,011600,"5-14",0.000704,97940,69,979057,7700959,78.6,0.0001,1.8531
44007011600,44,007,011600,"15-24",0.006196,97871,606,975680,6721902,68.7,0.0045,1.8544
44007011600,44,007,011600,"25-34",0.010471,97265,1018,967556,5746222,59.1,0.0064,1.8437
44007011600,44,007,011600,"35-44",0.016676,96246,1605,954439,4778666,49.7,0.0071,1.8295
44007011600,44,007,011600,"45-54",0.036376,94641,3443,929200,3824227,40.4,0.0085,1.8313
44007011600,44,007,011600,"55-64",0.025223,91199,2300,900485,2895027,31.7,0.0069,1.8722
44007011600,44,007,011600,"65-74",0.143842,88898,12787,825047,1994542,22.4,0.0249,1.9108
44007011600,44,007,011600,"75-84",0.307199,76111,23381,644205,1169495,15.4,0.0598,2.1518
44007011600,44,007,011600,"85 and older",1,52730,52730,525290,525290,10,0.0285,2.8244
44007011702,44,007,011702,"Under 1",0.002073,100000,207,99813,7940070,79.4,0.0021,1.1055
44007011702,44,007,011702,"1-4",0.002726,99793,272,398627,7840257,78.6,0.0028,1.0952
44007011702,44,007,011702,"5-14",0.00081,99521,81,994804,7441630,74.8,0.0002,1.0772
44007011702,44,007,011702,"15-24",0.006581,99440,654,991129,6446826,64.8,0.0047,1.078
44007011702,44,007,011702,"25-34",0.004789,98786,473,985491,5455697,55.2,0.0034,1.0466
44007011702,44,007,011702,"35-44",0.011723,98313,1153,977363,4470206,45.5,0.006,1.0372
44007011702,44,007,011702,"45-54",0.047548,97160,4620,948501,3492844,35.9,0.0118,1.0196
44007011702,44,007,011702,"55-64",0.023511,92540,2176,914524,2544343,27.5,0.0081,0.9925
44007011702,44,007,011702,"65-74",0.127866,90365,11555,845873,1629819,18,0.0277,0.9981
44007011702,44,007,011702,"75-84",0.48758,78810,38426,595969,783946,9.9,0.0791,1.0413
44007011702,44,007,011702,"85 and older",1,40384,40384,187977,187977,4.7,0.0638,1.3817
44007011800,44,007,011800,"Under 1",0.009171,100000,917,99175,7779424,77.8,0.0052,1.2242
44007011800,44,007,011800,"1-4",0.000986,99083,98,396136,7680250,77.5,0.0003,1.164
44007011800,44,007,011800,"5-14",0.000875,98985,87,989420,7284113,73.6,0.0002,1.1649
44007011800,44,007,011800,"15-24",0.008934,98899,884,984569,6294694,63.6,0.0054,1.1659
44007011800,44,007,011800,"25-34",0.01327,98015,1301,973648,5310125,54.2,0.0054,1.1305
44007011800,44,007,011800,"35-44",0.014334,96714,1386,960213,4336477,44.8,0.0054,1.1129
44007011800,44,007,011800,"45-54",0.036036,95328,3435,936105,3376264,35.4,0.0089,1.1068
44007011800,44,007,011800,"55-64",0.082452,91893,7577,881045,2440160,26.6,0.0157,1.1107
44007011800,44,007,011800,"65-74",0.200438,84316,16900,758660,1559115,18.5,0.0404,1.1418
44007011800,44,007,011800,"75-84",0.290842,67416,19607,576122,800455,11.9,0.0525,1.1462
44007011800,44,007,011800,"85 and older",1,47809,47809,224332,224332,4.7,0.0658,1.4484
44007011901,44,007,011901,"Under 1",0.011958,100000,1196,98924,7762496,77.6,0.0094,1.5943
44007011901,44,007,011901,"1-4",0.000767,98804,76,395065,7663572,77.6,0.0002,1.4285
44007011901,44,007,011901,"5-14",0.000789,98728,78,986894,7268507,73.6,0.0002,1.4295
44007011901,44,007,011901,"15-24",0.00667,98650,658,983215,6281612,63.7,0.001,1.4306
44007011901,44,007,011901,"25-34",0.012327,97992,1208,973885,5298398,54.1,0.0064,1.439
44007011901,44,007,011901,"35-44",0.033461,96785,3238,951653,4324513,44.7,0.0135,1.4209
44007011901,44,007,011901,"45-54",0.028541,93546,2670,922111,3372860,36.1,0.0106,1.3537
44007011901,44,007,011901,"55-64",0.053476,90876,4860,884463,2450749,27,0.0156,1.3488
44007011901,44,007,011901,"65-74",0.13285,86016,11427,803028,1566286,18.2,0.0284,1.3729
44007011901,44,007,011901,"75-84",0.478983,74589,35727,567257,763257,10.2,0.1045,1.5028
44007011901,44,007,011901,"85 and older",1,38862,38862,196001,196001,5,0.0811,2.0638
44007012000,44,007,012000,"Under 1",0.002235,100000,223,99799,7775849,77.8,0.0023,1.283
44007012000,44,007,012000,"1-4",0.002427,99777,242,398622,7676050,76.9,0.0025,1.2736
44007012000,44,007,012000,"5-14",0.000727,99534,72,994983,7277428,73.1,0.0002,1.2629
44007012000,44,007,012000,"15-24",0.005779,99462,575,991747,6282446,63.2,0.0043,1.2638
44007012000,44,007,012000,"25-34",0.007726,98887,764,985053,5290699,53.5,0.0046,1.2462
44007012000,44,007,012000,"35-44",0.012896,98123,1265,974906,4305646,43.9,0.0051,1.2349
44007012000,44,007,012000,"45-54",0.033492,96858,3244,952359,3330739,34.4,0.0088,1.2345
44007012000,44,007,012000,"55-64",0.084518,93614,7912,896579,2378380,25.4,0.0151,1.2467
44007012000,44,007,012000,"65-74",0.150068,85702,12861,792713,1481801,17.3,0.0323,1.3109
44007012000,44,007,012000,"75-84",0.621498,72841,45270,502056,689087,9.5,0.1051,1.4412
44007012000,44,007,012000,"85 and older",1,27570,27570,187032,187032,6.8,0.0423,1.9453
44007012102,44,007,012102,"Under 1",0.002798,100000,280,99748,8030923,80.3,0.0029,1.7055
44007012102,44,007,012102,"1-4",0.000801,99720,80,398721,7931175,79.5,0.0002,1.6946
44007012102,44,007,012102,"5-14",0.000783,99640,78,996013,7532454,75.6,0.0002,1.6958
44007012102,44,007,012102,"15-24",0.003214,99562,320,994022,6536441,65.7,0.0032,1.6971
44007012102,44,007,012102,"25-34",0.015361,99242,1524,984800,5542419,55.8,0.0057,1.691
44007012102,44,007,012102,"35-44",0.023467,97718,2293,965712,4557619,46.6,0.0087,1.6913
44007012102,44,007,012102,"45-54",0.033385,95425,3186,938317,3591908,37.6,0.0099,1.6895
44007012102,44,007,012102,"55-64",0.09515,92239,8777,878506,2653591,28.8,0.0201,1.7131
44007012102,44,007,012102,"65-74",0.15631,83462,13046,769393,1775085,21.3,0.0316,1.8012
44007012102,44,007,012102,"75-84",0.392977,70416,27672,565803,1005692,14.3,0.0821,2.0088
44007012102,44,007,012102,"85 and older",1,42744,42744,439888,439888,10.3,0.0244,2.5829
44007012104,44,007,012104,"Under 1",0.015224,100000,1522,98630,7805795,78.1,0.0121,1.5734
44007012104,44,007,012104,"1-4",0.000736,98478,73,393765,7707165,78.3,0.0002,1.2682
44007012104,44,007,012104,"5-14",0.000727,98405,72,983693,7313400,74.3,0.0002,1.269
44007012104,44,007,012104,"15-24",0.007468,98334,734,979663,6329707,64.4,0.0054,1.2699
44007012104,44,007,012104,"25-34",0.002981,97599,291,974537,5350044,54.8,0.003,1.2372
44007012104,44,007,012104,"35-44",0.007769,97308,756,969303,4375507,45,0.004,1.2318
44007012104,44,007,012104,"45-54",0.057297,96552,5532,937862,3406204,35.3,0.0153,1.2309
44007012104,44,007,012104,"55-64",0.105263,91020,9581,862296,2468341,27.1,0.0199,1.1969
44007012104,44,007,012104,"65-74",0.163636,81439,13326,747759,1606045,19.7,0.0356,1.2201
44007012104,44,007,012104,"75-84",0.283224,68113,19291,584671,858286,12.6,0.0539,1.2515
44007012104,44,007,012104,"85 and older",1,48822,48822,273615,273615,5.6,0.0495,1.5532
44007012200,44,007,012200,"Under 1",0.008948,100000,895,99195,8020379,80.2,0.007,1.3247
44007012200,44,007,012200,"1-4",0.000666,99105,66,396289,7921184,79.9,0.0002,1.2088
44007012200,44,007,012200,"5-14",0.002256,99039,223,989274,7524896,76,0.0023,1.2094
44007012200,44,007,012200,"15-24",0.003565,98816,352,986396,6535621,66.1,0.0026,1.2011
44007012200,44,007,012200,"25-34",0.006719,98463,662,981326,5549226,56.4,0.0036,1.1949
44007012200,44,007,012200,"35-44",0.017822,97802,1743,969303,4567899,46.7,0.0057,1.1886
44007012200,44,007,012200,"45-54",0.034079,96059,3274,944220,3598596,37.5,0.0076,1.1844
44007012200,44,007,012200,"55-64",0.07035,92785,6527,895215,2654376,28.6,0.0127,1.197
44007012200,44,007,012200,"65-74",0.168799,86258,14560,789776,1759161,20.4,0.0294,1.2397
44007012200,44,007,012200,"75-84",0.317174,71698,22741,603272,969385,13.5,0.0463,1.34
44007012200,44,007,012200,"85 and older",1,48957,48957,366113,366113,7.5,0.0317,1.771
44007012300,44,007,012300,"Under 1",0.004938,100000,494,99556,7970210,79.7,0.0018,0.9562
44007012300,44,007,012300,"1-4",0.000728,99506,72,397880,7870654,79.1,0.0002,0.9504
44007012300,44,007,012300,"5-14",0.002425,99434,241,993133,7472774,75.2,0.0024,0.951
44007012300,44,007,012300,"15-24",0.002219,99193,220,990827,6479641,65.3,0.0022,0.9375
44007012300,44,007,012300,"25-34",0.005011,98973,496,987246,5488814,55.5,0.0036,0.9297
44007012300,44,007,012300,"35-44",0.012482,98477,1229,978621,4501568,45.7,0.005,0.9161
44007012300,44,007,012300,"45-54",0.032222,97247,3133,956807,3522947,36.2,0.0081,0.9042
44007012300,44,007,012300,"55-64",0.050084,94114,4714,917572,2566140,27.3,0.01,0.8949
44007012300,44,007,012300,"65-74",0.150451,89400,13450,826752,1648568,18.4,0.0281,0.909
44007012300,44,007,012300,"75-84",0.428044,75950,32510,596950,821816,10.8,0.0618,0.9338
44007012300,44,007,012300,"85 and older",1,43440,43440,224866,224866,5.2,0.045,1.2061
44007012401,44,007,012401,"Under 1",0.002,100000,200,99820,7831685,78.3,0.002,0.9267
44007012401,44,007,012401,"1-4",0.000867,99800,87,399027,7731865,77.5,0.0002,0.9147
44007012401,44,007,012401,"5-14",0.002311,99714,230,995983,7332838,73.5,0.0023,0.9154
44007012401,44,007,012401,"15-24",0.005099,99483,507,992295,6336854,63.7,0.0037,0.9033
44007012401,44,007,012401,"25-34",0.011034,98976,1092,984298,5344560,54,0.0044,0.8815
44007012401,44,007,012401,"35-44",0.020218,97884,1979,968942,4360262,44.5,0.0069,0.8641
44007012401,44,007,012401,"45-54",0.037545,95905,3601,941043,3391320,35.4,0.0089,0.8349
44007012401,44,007,012401,"55-64",0.081065,92304,7483,885626,2450277,26.5,0.0144,0.8174
44007012401,44,007,012401,"65-74",0.16875,84821,14314,776646,1564651,18.4,0.0265,0.8098
44007012401,44,007,012401,"75-84",0.356819,70508,25158,579285,788005,11.2,0.053,0.8261
44007012401,44,007,012401,"85 and older",1,45349,45349,208720,208720,4.6,0.0478,1.0117
44007012402,44,007,012402,"Under 1",0.004671,100000,467,99580,7834641,78.3,0.0008,1.5439
44007012402,44,007,012402,"1-4",0.000682,99533,68,397996,7735061,77.7,0.0002,1.5498
44007012402,44,007,012402,"5-14",0.000753,99465,75,994276,7337065,73.8,0.0002,1.5508
44007012402,44,007,012402,"15-24",0.007008,99390,696,990419,6342789,63.8,0.0072,1.5519
44007012402,44,007,012402,"25-34",0.009056,98694,894,982468,5352370,54.2,0.0016,1.5032
44007012402,44,007,012402,"35-44",0.028902,97800,2827,963866,4369903,44.7,0.0129,1.5148
44007012402,44,007,012402,"45-54",0.031056,94973,2949,934985,3406037,35.9,0.011,1.4631
44007012402,44,007,012402,"55-64",0.07768,92024,7148,884496,2471052,26.9,0.0226,1.4659
44007012402,44,007,012402,"65-74",0.192484,84875,16337,767068,1586556,18.7,0.0537,1.4792
44007012402,44,007,012402,"75-84",0.306346,68538,20996,580400,819488,12,0.0718,1.4441
44007012402,44,007,012402,"85 and older",1,47542,47542,239087,239087,5,0.0713,1.8044
44007012500,44,007,012500,"Under 1",0.009118,100000,912,99179,7807122,78.1,0.0056,1.4807
44007012500,44,007,012500,"1-4",0.001011,99088,100,396152,7707943,77.8,0.0003,1.4262
44007012500,44,007,012500,"5-14",0.00099,98988,98,989390,7311791,73.9,0.0002,1.4275
44007012500,44,007,012500,"15-24",0.002313,98890,229,987756,6322401,63.9,0.0023,1.4288
44007012500,44,007,012500,"25-34",0.009875,98661,974,981741,5334644,54.1,0.006,1.4254
44007012500,44,007,012500,"35-44",0.019835,97687,1938,967182,4352903,44.6,0.0086,1.4082
44007012500,44,007,012500,"45-54",0.069945,95749,6697,924008,3385721,35.4,0.0143,1.3928
44007012500,44,007,012500,"55-64",0.122467,89052,10906,835992,2461713,27.6,0.0235,1.411
44007012500,44,007,012500,"65-74",0.190736,78146,14905,706936,1625721,20.8,0.031,1.4522
44007012500,44,007,012500,"75-84",0.330602,63241,20908,527872,918784,14.5,0.0502,1.6307
44007012500,44,007,012500,"85 and older",1,42333,42333,390913,390913,9.2,0.0257,2.19
44007012602,44,007,012602,"Under 1",0.004337,100000,434,99610,8178331,81.8,0.0046,1.4392
44007012602,44,007,012602,"1-4",0.002737,99566,273,397720,8078721,81.1,0.0028,1.3952
44007012602,44,007,012602,"5-14",0.000854,99294,85,992514,7681001,77.4,0.0002,1.3812
44007012602,44,007,012602,"15-24",0.004974,99209,493,989622,6688487,67.4,0.0036,1.3823
44007012602,44,007,012602,"25-34",0.013534,98716,1336,980475,5698865,57.7,0.0054,1.3708
44007012602,44,007,012602,"35-44",0.011667,97379,1136,968114,4718390,48.5,0.0046,1.3581
44007012602,44,007,012602,"45-54",0.024005,96243,2310,950882,3750276,39,0.0063,1.359
44007012602,44,007,012602,"55-64",0.064781,93933,6085,908905,2799394,29.8,0.0118,1.3744
44007012602,44,007,012602,"65-74",0.130409,87848,11456,821199,1890488,21.5,0.0212,1.431
44007012602,44,007,012602,"75-84",0.358108,76392,27357,627136,1069289,14,0.0554,1.5794
44007012602,44,007,012602,"85 and older",1,49035,49035,442153,442153,9,0.0263,2.1422
44007012701,44,007,012701,"Under 1",0.00501,100000,501,99549,7732761,77.3,0.0012,0.8607
44007012701,44,007,012701,"1-4",0.000812,99499,81,397835,7633212,76.7,0.0003,0.8604
44007012701,44,007,012701,"5-14",0.000821,99418,82,993775,7235377,72.8,0.0002,0.8609
44007012701,44,007,012701,"15-24",0.006456,99337,641,990160,6241603,62.8,0.0038,0.8615
44007012701,44,007,012701,"25-34",0.003663,98695,362,985146,5251443,53.2,0.0037,0.8381
44007012701,44,007,012701,"35-44",0.003568,98334,351,981584,4266296,43.4,0.0036,0.8218
44007012701,44,007,012701,"45-54",0.022413,97983,2196,968850,3284712,33.5,0.0069,0.8129
44007012701,44,007,012701,"55-64",0.076109,95787,7290,921418,2315862,24.2,0.0146,0.8058
44007012701,44,007,012701,"65-74",0.180606,88497,15983,805052,1394444,15.8,0.0318,0.8083
44007012701,44,007,012701,"75-84",0.671192,72514,48671,481784,589393,8.1,0.0858,0.8448
