"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
30023000500,30,023,000500,"75-84",0.415945,70290,29237,556716,959785,13.7,0.0806,2.8946
30023000500,30,023,000500,"85 and older",1,41053,41053,403068,403068,9.8,0.0468,4.5147
30025000100,30,025,000100,"Under 1",0.006673,100000,667,99399,7905743,79.1,0.0047,1.4451
30025000100,30,025,000100,"1-4",0.001097,99333,109,397113,7806344,78.6,0.0002,1.4052
30025000100,30,025,000100,"5-14",0.003967,99224,394,990269,7409231,74.7,0.004,1.4067
30025000100,30,025,000100,"15-24",0.012854,98830,1270,981949,6418962,64.9,0.0092,1.3845
30025000100,30,025,000100,"25-34",0.012397,97560,1209,969551,5437013,55.7,0.0071,1.2833
30025000100,30,025,000100,"35-44",0.009955,96350,959,958708,4467462,46.4,0.0071,1.2452
30025000100,30,025,000100,"45-54",0.029927,95391,2855,939638,3508755,36.8,0.0113,1.2219
30025000100,30,025,000100,"55-64",0.075265,92536,6965,890540,2569117,27.8,0.0165,1.2
30025000100,30,025,000100,"65-74",0.144144,85572,12335,794043,1678577,19.6,0.03,1.221
30025000100,30,025,000100,"75-84",0.340294,73237,24922,607759,884534,12.1,0.0609,1.2949
30025000100,30,025,000100,"85 and older",1,48315,48315,276775,276775,5.7,0.0516,1.6944
30027030100,30,027,030100,"Under 1",0.006458,100000,646,99419,8396470,84,0.0047,1.8083
30027030100,30,027,030100,"1-4",0.004329,99354,430,396557,8297051,83.5,0.0044,1.7766
30027030100,30,027,030100,"5-14",0.001226,98924,121,988635,7900494,79.9,0.0002,1.747
30027030100,30,027,030100,"15-24",0.009924,98803,981,983126,6911859,70,0.0058,1.7491
30027030100,30,027,030100,"25-34",0.009695,97822,948,973482,5928733,60.6,0.0069,1.724
30027030100,30,027,030100,"35-44",0.018925,96874,1833,959573,4955251,51.2,0.0021,1.6959
30027030100,30,027,030100,"45-54",0.025422,95041,2416,938326,3995678,42,0.0078,1.7258
30027030100,30,027,030100,"55-64",0.03268,92625,3027,911111,3057352,33,0.0078,1.7443
30027030100,30,027,030100,"65-74",0.084306,89598,7554,858208,2146241,24,0.015,1.7882
30027030100,30,027,030100,"75-84",0.215827,82044,17707,731903,1288033,15.7,0.035,1.9231
30027030100,30,027,030100,"85 and older",1,64337,64337,556130,556130,8.6,0.0318,2.3755
30027030200,30,027,030200,"Under 1",0.004082,100000,408,99633,7508758,75.1,0.0029,0.9726
30027030200,30,027,030200,"1-4",0.000924,99592,92,398183,7409126,74.4,0.0002,0.9511
30027030200,30,027,030200,"5-14",0.001942,99500,193,994031,7010943,70.5,0.0019,0.9519
30027030200,30,027,030200,"15-24",0.011239,99307,1116,987485,6016912,60.6,0.0058,0.9451
30027030200,30,027,030200,"25-34",0.009486,98190,931,977247,5029427,51.2,0.0043,0.8981
30027030200,30,027,030200,"35-44",0.031322,97259,3046,957358,4052180,41.7,0.0088,0.884
30027030200,30,027,030200,"45-54",0.036576,94213,3446,924897,3094822,32.8,0.0084,0.8453
30027030200,30,027,030200,"55-64",0.118718,90767,10776,853789,2169925,23.9,0.0175,0.84
30027030200,30,027,030200,"65-74",0.283203,79991,22654,686642,1316137,16.5,0.0401,0.8525
30027030200,30,027,030200,"75-84",0.417374,57337,23931,453717,629495,11,0.0491,0.7832
30027030200,30,027,030200,"85 and older",1,33406,33406,175778,175778,5.3,0.0372,1.029
30029000201,30,029,000201,"Under 1",0.005407,100000,541,99513,7971301,79.7,0.0022,1.8263
30029000201,30,029,000201,"1-4",0.001436,99459,143,397551,7871788,79.1,0.0004,1.8275
30029000201,30,029,000201,"5-14",0.001419,99316,141,992459,7474236,75.3,0.0003,1.8298
30029000201,30,029,000201,"15-24",0.00793,99175,786,987822,6481777,65.4,0.0048,1.8323
30029000201,30,029,000201,"25-34",0.016035,98389,1578,976002,5493955,55.8,0.0027,1.8234
30029000201,30,029,000201,"35-44",0.013706,96811,1327,961479,4517953,46.7,0.0065,1.8475
30029000201,30,029,000201,"45-54",0.033267,95484,3176,938962,3556474,37.2,0.0098,1.8523
30029000201,30,029,000201,"55-64",0.062654,92308,5783,894162,2617512,28.4,0.0144,1.8861
30029000201,30,029,000201,"65-74",0.110007,86525,9518,817654,1723350,19.9,0.0253,1.9755
30029000201,30,029,000201,"75-84",0.327744,77006,25238,643870,905696,11.8,0.0855,2.1679
30029000201,30,029,000201,"85 and older",1,51768,51768,261826,261826,5.1,0.1157,2.9603
30029000202,30,029,000202,"Under 1",0.005185,100000,518,99533,7837466,78.4,0.0053,2.2075
30029000202,30,029,000202,"1-4",0.006689,99482,665,396595,7737932,77.8,0.007,2.1787
30029000202,30,029,000202,"5-14",0.006112,98816,604,985141,7341337,74.3,0.0062,2.1262
30029000202,30,029,000202,"15-24",0.008197,98212,805,978096,6356196,64.7,0.006,2.094
30029000202,30,029,000202,"25-34",0.02009,97407,1957,964286,5378100,55.2,0.0113,2.0796
30029000202,30,029,000202,"35-44",0.020229,95450,1931,944847,4413814,46.2,0.0122,2.0387
30029000202,30,029,000202,"45-54",0.024858,93519,2325,923569,3468967,37.1,0.0101,2.0141
30029000202,30,029,000202,"55-64",0.047567,91195,4338,890256,2545398,27.9,0.0147,2.0373
30029000202,30,029,000202,"65-74",0.120643,86857,10479,816174,1655141,19.1,0.0441,2.1066
30029000202,30,029,000202,"75-84",0.305677,76378,23347,647045,838967,11,0.0831,2.2573
30029000202,30,029,000202,"85 and older",1,53031,53031,191922,191922,3.6,0.2354,3.0832
30029000203,30,029,000203,"Under 1",0.01408,100000,1408,98733,7504217,75,0.009,1.4602
30029000203,30,029,000203,"1-4",0.001234,98592,122,394125,7405484,75.1,0.0004,1.3096
30029000203,30,029,000203,"5-14",0.001187,98470,117,984119,7011360,71.2,0.0002,1.3109
30029000203,30,029,000203,"15-24",0.01265,98353,1244,977314,6027241,61.3,0.0066,1.3124
30029000203,30,029,000203,"25-34",0.01114,97109,1082,965684,5049927,52,0.0066,1.2737
30029000203,30,029,000203,"35-44",0.022002,96027,2113,949711,4084243,42.5,0.0085,1.2483
30029000203,30,029,000203,"45-54",0.065147,93915,6118,908555,3134533,33.4,0.0169,1.2318
30029000203,30,029,000203,"55-64",0.062347,87796,5474,850595,2225977,25.4,0.0142,1.1983
30029000203,30,029,000203,"65-74",0.241151,82323,19852,723965,1375382,16.7,0.0482,1.2349
30029000203,30,029,000203,"75-84",0.469738,62470,29345,477980,651417,10.4,0.091,1.2985
30029000203,30,029,000203,"85 and older",1,33126,33126,173437,173437,5.2,0.0623,1.7068
30029000300,30,029,000300,"Under 1",0.00333,100000,333,99700,8139654,81.4,0.0009,2.1178
30029000300,30,029,000300,"1-4",0.00071,99667,71,398527,8039953,80.7,0.0002,2.1237
30029000300,30,029,000300,"5-14",0.000943,99596,94,995493,7641427,76.7,0.0002,2.1251
30029000300,30,029,000300,"15-24",0.014148,99502,1408,987985,6645933,66.8,0.0072,2.127
30029000300,30,029,000300,"25-34",0.016718,98095,1640,972746,5657949,57.7,0.0073,2.109
30029000300,30,029,000300,"35-44",0.012229,96455,1180,958649,4685202,48.6,0.0064,2.1072
30029000300,30,029,000300,"45-54",0.031325,95275,2985,937829,3726553,39.1,0.0097,2.114
30029000300,30,029,000300,"55-64",0.041597,92291,3839,903711,2788724,30.2,0.0116,2.154
30029000300,30,029,000300,"65-74",0.096556,88452,8541,841813,1885013,21.3,0.0232,2.2249
30029000300,30,029,000300,"75-84",0.217803,79911,17405,712086,1043200,13.1,0.0671,2.4187
30029000300,30,029,000300,"85 and older",1,62506,62506,331114,331114,5.3,0.1056,2.9635
30029000401,30,029,000401,"Under 1",0.005322,100000,532,99521,7601350,76,0.0018,1.106
30029000401,30,029,000401,"1-4",0.003159,99468,314,397243,7501829,75.4,0.0032,1.103
30029000401,30,029,000401,"5-14",0.002692,99154,267,990202,7104586,71.7,0.0027,1.0807
30029000401,30,029,000401,"15-24",0.01482,98887,1466,981540,6114384,61.8,0.0079,1.0682
30029000401,30,029,000401,"25-34",0.018215,97421,1775,965339,5132845,52.7,0.0078,0.982
30029000401,30,029,000401,"35-44",0.012136,95647,1161,950663,4167506,43.6,0.0051,0.9238
30029000401,30,029,000401,"45-54",0.034159,94486,3228,928721,3216843,34,0.0094,0.9127
30029000401,30,029,000401,"55-64",0.104426,91258,9530,864935,2288121,25.1,0.0212,0.8985
30029000401,30,029,000401,"65-74",0.176722,81729,14443,745071,1423186,17.4,0.0315,0.8516
30029000401,30,029,000401,"75-84",0.41011,67285,27594,534882,678115,10.1,0.0752,0.858
30029000401,30,029,000401,"85 and older",1,39691,39691,143233,143233,3.6,0.0733,0.9541
30029000402,30,029,000402,"Under 1",0.00434,100000,434,99609,8606899,86.1,0.0044,3.2826
30029000402,30,029,000402,"1-4",0.007512,99566,748,396768,8507290,85.4,0.008,3.2744
30029000402,30,029,000402,"5-14",0.00111,98818,110,987633,8110522,82.1,0.0004,3.2288
30029000402,30,029,000402,"15-24",0.006783,98708,669,983737,7122889,72.2,0.0018,3.2322
30029000402,30,029,000402,"25-34",0.009221,98039,904,975869,6139152,62.6,0.0067,3.2519
30029000402,30,029,000402,"35-44",0.005405,97135,525,968724,5163283,53.2,0.0055,3.2588
30029000402,30,029,000402,"45-54",0.03108,96610,3003,951086,4194559,43.4,0.012,3.2655
30029000402,30,029,000402,"55-64",0.044383,93607,4155,915300,3243474,34.6,0.0121,3.3344
30029000402,30,029,000402,"65-74",0.066788,89453,5974,864655,2328174,26,0.0221,3.467
30029000402,30,029,000402,"75-84",0.301205,83478,25144,709063,1463519,17.5,0.0929,3.6765
30029000402,30,029,000402,"85 and older",1,58334,58334,754456,754456,12.9,0.028,4.6904
30029000601,30,029,000601,"Under 1",0.004921,100000,492,99557,8510484,85.1,0.0009,3.653
30029000601,30,029,000601,"1-4",0.000968,99508,96,397839,8410927,84.5,0.0002,3.6701
30029000601,30,029,000601,"5-14",0.002998,99412,298,992625,8013088,80.6,0.003,3.6736
30029000601,30,029,000601,"15-24",0.007499,99114,743,987419,7020463,70.8,0.0054,3.6775
30029000601,30,029,000601,"25-34",0.009983,98370,982,978792,6033044,61.3,0.006,3.6879
30029000601,30,029,000601,"35-44",0.004909,97388,478,971491,5054252,51.9,0.005,3.7092
30029000601,30,029,000601,"45-54",0.004402,96910,427,966968,4082761,42.1,0.0031,3.7201
30029000601,30,029,000601,"55-64",0.031114,96483,3002,949825,3115793,32.3,0.0085,3.7347
30029000601,30,029,000601,"65-74",0.098078,93481,9168,888973,2165968,23.2,0.023,3.8467
30029000601,30,029,000601,"75-84",0.406674,84313,34288,671691,1276995,15.1,0.0864,4.2339
30029000601,30,029,000601,"85 and older",1,50025,50025,605304,605304,12.1,0.0457,6.6873
30029000602,30,029,000602,"Under 1",0.004921,100000,492,99557,8356873,83.6,0.0011,2.1963
30029000602,30,029,000602,"1-4",0.000968,99508,96,397839,8257316,83,0.0002,2.2052
30029000602,30,029,000602,"5-14",0.002796,99412,278,992726,7859477,79.1,0.0028,2.2073
30029000602,30,029,000602,"15-24",0.014888,99134,1476,983956,6866751,69.3,0.0087,2.2036
30029000602,30,029,000602,"25-34",0.004677,97658,457,974293,5882795,60.2,0.0047,2.1617
30029000602,30,029,000602,"35-44",0.015438,97201,1501,964506,4908502,50.5,0.0078,2.156
30029000602,30,029,000602,"45-54",0.03928,95700,3759,938208,3943996,41.2,0.0115,2.1589
30029000602,30,029,000602,"55-64",0.057182,91941,5257,893125,3005789,32.7,0.0117,2.2015
30029000602,30,029,000602,"65-74",0.133452,86684,11568,808998,2112664,24.4,0.0247,2.3063
30029000602,30,029,000602,"75-84",0.331187,75116,24877,626770,1303666,17.4,0.0559,2.5838
30029000602,30,029,000602,"85 and older",1,50238,50238,676896,676896,13.5,0.0195,3.5409
30029000700,30,029,000700,"Under 1",0.010443,100000,1044,99060,7712205,77.1,0.0045,1.5932
30029000700,30,029,000700,"1-4",0.001902,98956,188,395446,7613145,76.9,0.002,1.5707
30029000700,30,029,000700,"5-14",0.001327,98767,131,987020,7217698,73.1,0.0002,1.5668
30029000700,30,029,000700,"15-24",0.003772,98636,372,984504,6230679,63.2,0.0027,1.5688
30029000700,30,029,000700,"25-34",0.019503,98264,1916,973062,5246175,53.4,0.0074,1.5667
30029000700,30,029,000700,"35-44",0.020581,96348,1983,953565,4273113,44.4,0.008,1.5538
30029000700,30,029,000700,"45-54",0.036829,94365,3475,926273,3319548,35.2,0.0095,1.5523
30029000700,30,029,000700,"55-64",0.08312,90890,7555,871122,2393275,26.3,0.0167,1.5815
30029000700,30,029,000700,"65-74",0.216389,83335,18033,743185,1522153,18.3,0.0441,1.6721
30029000700,30,029,000700,"75-84",0.419821,65302,27415,515945,778968,11.9,0.0884,1.9095
30029000700,30,029,000700,"85 and older",1,37887,37887,263023,263023,6.9,0.0569,2.7424
30029000800,30,029,000800,"Under 1",0.009954,100000,995,99104,8249962,82.5,0.0063,1.63
30029000800,30,029,000800,"1-4",0.000968,99005,96,395827,8150858,82.3,0.0002,1.558
30029000800,30,029,000800,"5-14",0.001565,98909,155,988313,7755031,78.4,0.0016,1.5594
30029000800,30,029,000800,"15-24",0.002335,98754,231,986386,6766719,68.5,0.0024,1.5575
30029000800,30,029,000800,"25-34",0.01291,98523,1272,978873,5780333,58.7,0.0061,1.5539
30029000800,30,029,000800,"35-44",0.012111,97251,1178,966625,4801459,49.4,0.0048,1.5379
30029000800,30,029,000800,"45-54",0.028911,96074,2778,946848,3834834,39.9,0.0073,1.5412
30029000800,30,029,000800,"55-64",0.065726,93296,6132,902300,2887986,31,0.0119,1.5636
30029000800,30,029,000800,"65-74",0.143634,87164,12520,809041,1985686,22.8,0.0228,1.6355
30029000800,30,029,000800,"75-84",0.247722,74644,18491,653988,1176645,15.8,0.0377,1.8279
30029000800,30,029,000800,"85 and older",1,56153,56153,522657,522657,9.3,0.0268,2.3217
30029000900,30,029,000900,"Under 1",0.002449,100000,245,99780,7640608,76.4,0.0018,0.9424
30029000900,30,029,000900,"1-4",0.003011,99755,300,398420,7540829,75.6,0.0022,0.935
30029000900,30,029,000900,"5-14",0.003163,99455,315,992975,7142409,71.8,0.0023,0.9238
30029000900,30,029,000900,"15-24",0.004097,99140,406,989372,6149434,62,0.003,0.9141
30029000900,30,029,000900,"25-34",0.005836,98734,576,984460,5160062,52.3,0.0027,0.9021
30029000900,30,029,000900,"35-44",0.030036,98158,2948,966837,4175603,42.5,0.0089,0.8983
30029000900,30,029,000900,"45-54",0.063232,95210,6020,921994,3208766,33.7,0.014,0.8557
30029000900,30,029,000900,"55-64",0.06759,89189,6028,861751,2286772,25.6,0.0126,0.7896
30029000900,30,029,000900,"65-74",0.213326,83161,17740,742908,1425021,17.1,0.0355,0.7926
30029000900,30,029,000900,"75-84",0.428374,65421,28024,514084,682113,10.4,0.0537,0.7281
30029000900,30,029,000900,"85 and older",1,37396,37396,168029,168029,4.5,0.045,0.9094
30029001000,30,029,001000,"Under 1",0.005423,100000,542,99512,7702953,77,0.0014,2.7574
30029001000,30,029,001000,"1-4",0.00105,99458,104,397622,7603441,76.4,0.0004,2.7702
30029001000,30,029,001000,"5-14",0.001157,99353,115,992957,7205820,72.5,0.0004,2.7729
30029001000,30,029,001000,"15-24",0.008626,99238,856,988103,6212862,62.6,0.0019,2.776
30029001000,30,029,001000,"25-34",0.008945,98382,880,979423,5224760,53.1,0.0065,2.798
30029001000,30,029,001000,"35-44",0.020935,97502,2041,964817,4245337,43.5,0.0134,2.8053
30029001000,30,029,001000,"45-54",0.10559,95461,10080,904212,3280520,34.4,0.0301,2.8143
30029001000,30,029,001000,"55-64",0.199229,85381,17010,768761,2376309,27.8,0.045,2.9466
30029001000,30,029,001000,"65-74",0.184361,68371,12605,620684,1607547,23.5,0.049,3.3119
30029001000,30,029,001000,"75-84",0.350649,55766,19554,459888,986863,17.7,0.0986,3.8252
30029001000,30,029,001000,"85 and older",1,36212,36212,526975,526975,14.6,0.024,5.0885
30029001100,30,029,001100,"Under 1",0.006085,100000,608,99452,7850769,78.5,0.0011,1.827
30029001100,30,029,001100,"1-4",0.002195,99392,218,397130,7751317,78,0.0022,1.8361
30029001100,30,029,001100,"5-14",0.001121,99173,111,991177,7354187,74.2,0.0002,1.8321
30029001100,30,029,001100,"15-24",0.004716,99062,467,988286,6363010,64.2,0.0028,1.8341
30029001100,30,029,001100,"25-34",0.020499,98595,2021,975845,5374724,54.5,0.0063,1.8352
30029001100,30,029,001100,"35-44",0.023591,96574,2278,954348,4398879,45.5,0.0085,1.8448
30029001100,30,029,001100,"45-54",0.036452,94296,3437,925770,3444531,36.5,0.0097,1.8543
30029001100,30,029,001100,"55-64",0.095238,90858,8653,865318,2518761,27.7,0.0169,1.8958
30029001100,30,029,001100,"65-74",0.203317,82205,16714,738483,1653443,20.1,0.051,2.0419
30029001100,30,029,001100,"75-84",0.357804,65491,23433,537749,914960,14,0.0789,2.257
30029001100,30,029,001100,"85 and older",1,42058,42058,377211,377211,9,0.0381,3.0669
30029001200,30,029,001200,"Under 1",0.002662,100000,266,99760,7807103,78.1,0.0019,1.3351
30029001200,30,029,001200,"1-4",0.001553,99734,155,398626,7707343,77.3,0.0016,1.3301
30029001200,30,029,001200,"5-14",0.0017,99579,169,994943,7308717,73.4,0.0017,1.3268
30029001200,30,029,001200,"15-24",0.019079,99410,1897,984613,6313774,63.5,0.0071,1.3239
30029001200,30,029,001200,"25-34",0.014487,97513,1413,968067,5329160,54.7,0.0057,1.2783
30029001200,30,029,001200,"35-44",0.015972,96100,1535,953329,4361094,45.4,0.0054,1.2634
30029001200,30,029,001200,"45-54",0.03574,94565,3380,928756,3407764,36,0.0087,1.2639
30029001200,30,029,001200,"55-64",0.080038,91186,7298,875365,2479009,27.2,0.0141,1.2781
30029001200,30,029,001200,"65-74",0.153712,83887,12895,774401,1603643,19.1,0.028,1.3395
30029001200,30,029,001200,"75-84",0.321217,70993,22804,595908,829242,11.7,0.0688,1.4831
30029001200,30,029,001200,"85 and older",1,48189,48189,233335,233335,4.8,0.0829,1.9437
30029001301,30,029,001301,"Under 1",0.00553,100000,553,99502,7935866,79.4,0.004,2.1106
30029001301,30,029,001301,"1-4",0.003364,99447,335,397119,7836363,78.8,0.0035,2.0974
30029001301,30,029,001301,"5-14",0.00108,99112,107,990590,7439244,75.1,0.0003,2.0875
30029001301,30,029,001301,"15-24",0.0092,99005,911,985501,6448654,65.1,0.0067,2.0896
30029001301,30,029,001301,"25-34",0.013079,98095,1283,974531,5463154,55.7,0.0023,2.0691
30029001301,30,029,001301,"35-44",0.053715,96812,5200,942115,4488622,46.4,0.0238,2.0931
30029001301,30,029,001301,"45-54",0.045396,91611,4159,895320,3546507,38.7,0.0131,1.9203
30029001301,30,029,001301,"55-64",0.051467,87453,4501,852022,2651187,30.3,0.0123,1.9524
30029001301,30,029,001301,"65-74",0.129412,82952,10735,775842,1799166,21.7,0.0231,2.0293
30029001301,30,029,001301,"75-84",0.353645,72217,25539,594472,1023323,14.2,0.0593,2.2747
30029001301,30,029,001301,"85 and older",1,46678,46678,428851,428851,9.2,0.0387,3.2699
30029001302,30,029,001302,"Under 1",0.013799,100000,1380,98758,7937279,79.4,0.0065,1.134
30029001302,30,029,001302,"1-4",0.001168,98620,115,394250,7838521,79.5,0.0003,1.0198
30029001302,30,029,001302,"5-14",0.002755,98505,271,983693,7444271,75.6,0.0028,1.0208
30029001302,30,029,001302,"15-24",0.009085,98234,892,977874,6460578,65.8,0.0009,1.0046
30029001302,30,029,001302,"25-34",0.01345,97341,1309,966866,5482704,56.3,0.0018,1.0122
30029001302,30,029,001302,"35-44",0.014418,96032,1385,953397,4515838,47,0.0065,1.0217
30029001302,30,029,001302,"45-54",0.030148,94647,2853,932207,3562441,37.6,0.0085,0.9973
30029001302,30,029,001302,"55-64",0.050986,91794,4680,894539,2630234,28.7,0.0097,0.9853
30029001302,30,029,001302,"65-74",0.096505,87114,8407,829103,1735695,19.9,0.0168,1.0063
30029001302,30,029,001302,"75-84",0.278005,78707,21881,677664,906592,11.5,0.0538,1.0706
30029001302,30,029,001302,"85 and older",1,56826,56826,228927,228927,4,0.0814,1.3213
30029001400,30,029,001400,"Under 1",0.002553,100000,255,99770,8135092,81.4,0.0026,1.2125
30029001400,30,029,001400,"1-4",0.000798,99745,80,398820,8035322,80.6,0.0002,1.1967
30029001400,30,029,001400,"5-14",0.001082,99665,108,996112,7636502,76.6,0.0002,1.1975
30029001400,30,029,001400,"15-24",0.003701,99557,368,993730,6640390,66.7,0.0038,1.1987
30029001400,30,029,001400,"25-34",0.006122,99189,607,988852,5646660,56.9,0.0044,1.1801
30029001400,30,029,001400,"35-44",0.010058,98582,992,980858,4657808,47.2,0.0052,1.1642
30029001400,30,029,001400,"45-54",0.020665,97590,2017,965817,3676950,37.7,0.0069,1.154
30029001400,30,029,001400,"55-64",0.042298,95573,4043,935521,2711133,28.4,0.0107,1.1547
30029001400,30,029,001400,"65-74",0.104522,91531,9567,867473,1775613,19.4,0.0208,1.1747
30029001400,30,029,001400,"75-84",0.19129,81964,15679,741244,908140,11.1,0.0442,1.2576
30029001400,30,029,001400,"85 and older",1,66285,66285,166896,166896,2.5,0.2366,1.4997
30029001700,30,029,001700,"Under 1",0.00164,100000,164,99852,8303981,83,0.0016,1.5943
30029001700,30,029,001700,"1-4",0.001168,99836,117,399111,8204128,82.2,0.0002,1.591
30029001700,30,029,001700,"5-14",0.001271,99719,127,996561,7805017,78.3,0.0002,1.5928
30029001700,30,029,001700,"15-24",0.007564,99593,753,992160,6808457,68.4,0.0038,1.5947
30029001700,30,029,001700,"25-34",0.011392,98839,1126,982764,5816296,58.8,0.0047,1.5877
30029001700,30,029,001700,"35-44",0.008306,97713,812,973076,4833532,49.5,0.0042,1.5847
30029001700,30,029,001700,"45-54",0.033104,96902,3208,952979,3860456,39.8,0.0067,1.5868
30029001700,30,029,001700,"55-64",0.041924,93694,3928,917300,2907477,31,0.007,1.6218
30029001700,30,029,001700,"65-74",0.089837,89766,8064,857338,1990177,22.2,0.0141,1.6809
30029001700,30,029,001700,"75-84",0.359116,81702,29340,670315,1132839,13.9,0.0551,1.8235
30029001700,30,029,001700,"85 and older",1,52361,52361,462525,462525,8.8,0.0331,2.585
30031000101,30,031,000101,"Under 1",0.002779,100000,278,99750,8431761,84.3,0.0028,2.9028
30031000101,30,031,000101,"1-4",0.000892,99722,89,398711,8332011,83.6,0.0002,2.9012
30031000101,30,031,000101,"5-14",0.002623,99633,261,995025,7933300,79.6,0.0026,2.9037
30031000101,30,031,000101,"15-24",0.008091,99372,804,989699,6938275,69.8,0.0014,2.9046
30031000101,30,031,000101,"25-34",0.006051,98568,596,982697,5948576,60.4,0.0043,2.9269
30031000101,30,031,000101,"35-44",0.008739,97971,856,975434,4965879,50.7,0.0051,2.9347
30031000101,30,031,000101,"45-54",0.026031,97115,2528,958513,3990446,41.1,0.0077,2.9509
30031000101,30,031,000101,"55-64",0.039818,94587,3766,927041,3031933,32.1,0.0093,3.0157
30031000101,30,031,000101,"65-74",0.093779,90821,8517,865624,2104892,23.2,0.0207,3.1289
30031000101,30,031,000101,"75-84",0.283333,82304,23319,706441,1239267,15.1,0.0685,3.4222
30031000101,30,031,000101,"85 and older",1,58984,58984,532826,532826,9,0.0562,4.5828
30031000102,30,031,000102,"Under 1",0.003907,100000,391,99648,8248017,82.5,0.0019,1.6825
30031000102,30,031,000102,"1-4",0.000794,99609,79,398279,8148368,81.8,0.0002,1.6818
30031000102,30,031,000102,"5-14",0.000908,99530,90,994851,7750089,77.9,0.0002,1.683
30031000102,30,031,000102,"15-24",0.006554,99440,652,991140,6755238,67.9,0.0016,1.6845
30031000102,30,031,000102,"25-34",0.012987,98788,1283,981467,5764098,58.3,0.0131,1.6927
30031000102,30,031,000102,"35-44",0.011378,97505,1109,969505,4782631,49.1,0.0018,1.5581
30031000102,30,031,000102,"45-54",0.011788,96396,1136,958276,3813126,39.6,0.0069,1.5739
30031000102,30,031,000102,"55-64",0.037622,95260,3584,934676,2854849,30,0.0123,1.5741
30031000102,30,031,000102,"65-74",0.092497,91676,8480,874357,1920174,20.9,0.0315,1.6018
30031000102,30,031,000102,"75-84",0.30303,83196,25211,705904,1045816,12.6,0.0788,1.6561
30031000102,30,031,000102,"85 and older",1,57985,57985,339912,339912,5.9,0.0592,2.0347
30031000103,30,031,000103,"Under 1",0.001578,100000,158,99858,7872780,78.7,0.0016,1.4644
30031000103,30,031,000103,"1-4",0.000787,99842,79,399212,7772922,77.9,0.0002,1.4613
30031000103,30,031,000103,"5-14",0.001332,99764,133,996973,7373710,73.9,0.0013,1.4624
30031000103,30,031,000103,"15-24",0.003166,99631,315,994731,6376737,64,0.0023,1.4614
30031000103,30,031,000103,"25-34",0.002037,99315,202,992143,5382006,54.2,0.0015,1.4599
30031000103,30,031,000103,"35-44",0.012762,99113,1265,984807,4389863,44.3,0.005,1.4611
30031000103,30,031,000103,"45-54",0.023512,97848,2301,966980,3405056,34.8,0.007,1.4659
30031000103,30,031,000103,"55-64",0.082465,95548,7879,916080,2438076,25.5,0.0168,1.4854
30031000103,30,031,000103,"65-74",0.165289,87668,14491,804230,1521997,17.4,0.0394,1.5662
30031000103,30,031,000103,"75-84",0.47261,73178,34584,558854,717767,9.8,0.1421,1.7415
30031000103,30,031,000103,"85 and older",1,38593,38593,158913,158913,4.1,0.1301,2.2065
30031000200,30,031,000200,"Under 1",0.003839,100000,384,99654,8094683,80.9,0.0006,2.3475
30031000200,30,031,000200,"1-4",0.000562,99616,56,398352,7995028,80.3,0.0001,2.3561
30031000200,30,031,000200,"5-14",0.000761,99560,76,995223,7596676,76.3,0.0001,2.3574
30031000200,30,031,000200,"15-24",0.005884,99484,585,991917,6601453,66.4,0.0009,2.3592
30031000200,30,031,000200,"25-34",0.008439,98899,835,984817,5609536,56.7,0.0008,2.3725
30031000200,30,031,000200,"35-44",0.010705,98064,1050,975395,4624719,47.2,0.001,2.3923
30031000200,30,031,000200,"45-54",0.02546,97015,2470,957796,3649324,37.6,0.0024,2.4178
30031000200,30,031,000200,"55-64",0.054033,94545,5109,919903,2691528,28.5,0.0056,2.4796
30031000200,30,031,000200,"65-74",0.124894,89436,11170,838510,1771625,19.8,0.0169,2.617
30031000200,30,031,000200,"75-84",0.364116,78266,28498,640171,933115,11.9,0.0857,2.9726
30031000200,30,031,000200,"85 and older",1,49768,49768,292944,292944,5.9,0.1281,4.4387
30031000300,30,031,000300,"Under 1",0.007799,100000,780,99298,7958818,79.6,0.008,1.9682
30031000300,30,031,000300,"1-4",0.001076,99220,107,396667,7859520,79.2,0.0002,1.8754
30031000300,30,031,000300,"5-14",0.007418,99113,735,987457,7462853,75.3,0.0053,1.8773
30031000300,30,031,000300,"15-24",0.006006,98378,591,980827,6475396,65.8,0.0061,1.8531
30031000300,30,031,000300,"25-34",0.012774,97787,1249,971627,5494569,56.2,0.0018,1.8266
30031000300,30,031,000300,"35-44",0.03702,96538,3574,947512,4522942,46.9,0.0133,1.8479
30031000300,30,031,000300,"45-54",0.008718,92964,810,925591,3575430,38.5,0.0051,1.822
30031000300,30,031,000300,"55-64",0.096121,92154,8858,877249,2649839,28.8,0.0194,1.8299
30031000300,30,031,000300,"65-74",0.164773,83296,13725,764335,1772591,21.3,0.0344,1.9446
30031000300,30,031,000300,"75-84",0.357433,69571,24867,571375,1008256,14.5,0.0639,2.1852
30031000300,30,031,000300,"85 and older",1,44704,44704,436880,436880,9.8,0.0321,3.0675
30031000400,30,031,000400,"Under 1",0.012307,100000,1231,98892,7966394,79.7,0.0064,1.5016
30031000400,30,031,000400,"1-4",0.000735,98769,73,394932,7867502,79.7,0.0001,1.428
