NV: Nevada, Lifetables (period 1x10), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00165	0.00165	0.5	96835	160	96755	4269521	44.09
1990-1999	34	0.00161	0.00161	0.5	96675	155	96597	4172766	43.16
1990-1999	35	0.00184	0.00183	0.5	96520	177	96431	4076169	42.23
1990-1999	36	0.00196	0.00196	0.5	96343	189	96248	3979738	41.31
1990-1999	37	0.00213	0.00213	0.5	96154	205	96051	3883490	40.39
1990-1999	38	0.00232	0.00232	0.5	95949	222	95838	3787438	39.47
1990-1999	39	0.00260	0.00260	0.5	95727	249	95602	3691601	38.56
1990-1999	40	0.00250	0.00250	0.5	95478	239	95358	3595998	37.66
1990-1999	41	0.00271	0.00271	0.5	95239	258	95110	3500640	36.76
1990-1999	42	0.00295	0.00294	0.5	94981	280	94842	3405530	35.85
1990-1999	43	0.00304	0.00304	0.5	94702	288	94558	3310688	34.96
1990-1999	44	0.00307	0.00307	0.5	94414	290	94269	3216130	34.06
1990-1999	45	0.00334	0.00333	0.5	94124	314	93968	3121861	33.17
1990-1999	46	0.00362	0.00362	0.5	93811	339	93641	3027893	32.28
1990-1999	47	0.00421	0.00420	0.5	93472	393	93275	2934252	31.39
1990-1999	48	0.00431	0.00430	0.5	93079	401	92878	2840977	30.52
1990-1999	49	0.00460	0.00459	0.5	92678	426	92465	2748099	29.65
1990-1999	50	0.00495	0.00494	0.5	92252	455	92025	2655633	28.79
1990-1999	51	0.00546	0.00545	0.5	91797	500	91547	2563609	27.93
1990-1999	52	0.00624	0.00622	0.5	91297	568	91013	2472062	27.08
1990-1999	53	0.00685	0.00682	0.5	90729	619	90420	2381049	26.24
1990-1999	54	0.00738	0.00735	0.5	90110	662	89779	2290629	25.42
1990-1999	55	0.00754	0.00752	0.5	89448	672	89112	2200850	24.60
1990-1999	56	0.00861	0.00857	0.5	88776	761	88395	2111739	23.79
1990-1999	57	0.00894	0.00890	0.5	88015	783	87623	2023343	22.99
1990-1999	58	0.01037	0.01031	0.5	87232	900	86782	1935720	22.19
1990-1999	59	0.01073	0.01067	0.5	86332	921	85871	1848939	21.42
1990-1999	60	0.01270	0.01262	0.5	85411	1078	84872	1763067	20.64
1990-1999	61	0.01440	0.01430	0.5	84333	1206	83730	1678195	19.90
1990-1999	62	0.01540	0.01528	0.5	83127	1270	82492	1594465	19.18
1990-1999	63	0.01675	0.01661	0.5	81857	1360	81177	1511973	18.47
1990-1999	64	0.01818	0.01801	0.5	80497	1450	79772	1430796	17.77
1990-1999	65	0.01915	0.01896	0.5	79047	1499	78298	1351024	17.09
1990-1999	66	0.02021	0.02000	0.5	77548	1551	76772	1272726	16.41
1990-1999	67	0.02225	0.02200	0.5	75997	1672	75161	1195954	15.74
1990-1999	68	0.02515	0.02484	0.5	74325	1846	73402	1120793	15.08
1990-1999	69	0.02602	0.02569	0.5	72479	1862	71548	1047391	14.45
1990-1999	70	0.02880	0.02840	0.5	70617	2005	69614	975844	13.82
1990-1999	71	0.03205	0.03155	0.5	68612	2164	67529	906230	13.21
1990-1999	72	0.03470	0.03411	0.5	66447	2267	65314	838700	12.62
1990-1999	73	0.03749	0.03680	0.5	64180	2362	63000	773386	12.05
1990-1999	74	0.04063	0.03982	0.5	61819	2462	60588	710387	11.49
1990-1999	75	0.04361	0.04268	0.5	59357	2534	58090	649799	10.95
1990-1999	76	0.04901	0.04783	0.5	56823	2718	55464	591709	10.41
1990-1999	77	0.05207	0.05075	0.5	54105	2746	52733	536244	9.91
1990-1999	78	0.05738	0.05578	0.5	51360	2865	49927	483512	9.41
1990-1999	79	0.06216	0.06028	0.5	48495	2923	47033	433584	8.94
1990-1999	80	0.06101	0.05920	0.5	45572	2698	44223	386551	8.48
1990-1999	81	0.06764	0.06543	0.5	42874	2805	41471	342328	7.98
1990-1999	82	0.07495	0.07224	0.5	40068	2895	38621	300857	7.51
1990-1999	83	0.08299	0.07968	0.5	37174	2962	35693	262237	7.05
1990-1999	84	0.09181	0.08778	0.5	34212	3003	32710	226544	6.62
1990-1999	85	0.10147	0.09657	0.5	31209	3014	29702	193834	6.21
1990-1999	86	0.11205	0.10611	0.5	28195	2992	26699	164132	5.82
1990-1999	87	0.12359	0.11640	0.5	25203	2934	23736	137434	5.45
1990-1999	88	0.13616	0.12748	0.5	22269	2839	20850	113697	5.11
1990-1999	89	0.14982	0.13938	0.5	19430	2708	18076	92847	4.78
1990-1999	90	0.16460	0.15209	0.5	16722	2543	15451	74771	4.47
1990-1999	91	0.18057	0.16562	0.5	14179	2348	13005	59320	4.18
1990-1999	92	0.19775	0.17996	0.5	11831	2129	10766	46315	3.91
1990-1999	93	0.21618	0.19509	0.5	9702	1893	8755	35549	3.66
1990-1999	94	0.23585	0.21097	0.5	7809	1648	6985	26794	3.43
1990-1999	95	0.25678	0.22756	0.5	6162	1402	5460	19809	3.21
1990-1999	96	0.27894	0.24480	0.5	4759	1165	4177	14348	3.01
1990-1999	97	0.30228	0.26259	0.5	3594	944	3122	10171	2.83
1990-1999	98	0.32675	0.28086	0.5	2650	744	2278	7049	2.66
1990-1999	99	0.35225	0.29950	0.5	1906	571	1621	4771	2.50
1990-1999	100	0.37869	0.31841	0.5	1335	425	1123	3150	2.36
1990-1999	101	0.40594	0.33745	0.5	910	307	757	2027	2.23
1990-1999	102	0.43384	0.35650	0.5	603	215	495	1271	2.11
1990-1999	103	0.46222	0.37545	0.5	388	146	315	775	2.00
1990-1999	104	0.49092	0.39417	0.5	242	96	195	460	1.90
1990-1999	105	0.51974	0.41254	0.5	147	61	117	266	1.81
1990-1999	106	0.54849	0.43044	0.5	86	37	68	149	1.73
1990-1999	107	0.57697	0.44779	0.5	49	22	38	81	1.66
1990-1999	108	0.60501	0.46450	0.5	27	13	21	43	1.60
1990-1999	109	0.63242	0.48049	0.5	15	7	11	22	1.55
1990-1999	110+	0.65905	1.00000	1.52	8	8	11	11	1.52
2000-2009	0	0.00618	0.00615	0.07	100000	615	99426	7657141	76.57
2000-2009	1	0.00052	0.00052	0.5	99385	51	99360	7557716	76.04
2000-2009	2	0.00038	0.00038	0.5	99334	38	99315	7458356	75.08
2000-2009	3	0.00021	0.00021	0.5	99296	21	99286	7359041	74.11
2000-2009	4	0.00019	0.00019	0.5	99275	19	99266	7259756	73.13
2000-2009	5	0.00015	0.00015	0.5	99256	15	99249	7160490	72.14
2000-2009	6	0.00013	0.00013	0.5	99242	13	99235	7061241	71.15
2000-2009	7	0.00010	0.00010	0.5	99229	10	99224	6962006	70.16
2000-2009	8	0.00013	0.00013	0.5	99219	13	99212	6862782	69.17
2000-2009	9	0.00010	0.00010	0.5	99206	10	99201	6763570	68.18
2000-2009	10	0.00013	0.00013	0.5	99196	13	99190	6664368	67.18
2000-2009	11	0.00017	0.00017	0.5	99184	17	99175	6565178	66.19
2000-2009	12	0.00019	0.00019	0.5	99166	19	99157	6466003	65.20
2000-2009	13	0.00021	0.00021	0.5	99147	21	99137	6366846	64.22
2000-2009	14	0.00030	0.00030	0.5	99126	30	99111	6267709	63.23
2000-2009	15	0.00040	0.00040	0.5	99097	40	99076	6168598	62.25
2000-2009	16	0.00057	0.00057	0.5	99056	56	99028	6069522	61.27
2000-2009	17	0.00069	0.00069	0.5	99000	68	98966	5970493	60.31
2000-2009	18	0.00097	0.00097	0.5	98932	96	98884	5871527	59.35
2000-2009	19	0.00114	0.00114	0.5	98836	113	98780	5772643	58.41
2000-2009	20	0.00113	0.00113	0.5	98724	112	98668	5673863	57.47
2000-2009	21	0.00113	0.00113	0.5	98612	111	98556	5575195	56.54
2000-2009	22	0.00107	0.00107	0.5	98501	106	98448	5476638	55.60
2000-2009	23	0.00106	0.00106	0.5	98395	104	98343	5378190	54.66
2000-2009	24	0.00112	0.00112	0.5	98291	110	98236	5279847	53.72
2000-2009	25	0.00104	0.00104	0.5	98181	102	98130	5181611	52.78
2000-2009	26	0.00102	0.00102	0.5	98079	100	98029	5083481	51.83
2000-2009	27	0.00104	0.00104	0.5	97979	102	97928	4985452	50.88
2000-2009	28	0.00110	0.00110	0.5	97877	108	97823	4887524	49.94
2000-2009	29	0.00108	0.00108	0.5	97769	106	97716	4789700	48.99
2000-2009	30	0.00109	0.00109	0.5	97664	107	97610	4691984	48.04
2000-2009	31	0.00115	0.00115	0.5	97557	112	97501	4594374	47.09
2000-2009	32	0.00114	0.00114	0.5	97445	111	97389	4496873	46.15
2000-2009	33	0.00137	0.00137	0.5	97334	134	97267	4399484	45.20
2000-2009	34	0.00135	0.00135	0.5	97200	131	97135	4302216	44.26
2000-2009	35	0.00138	0.00138	0.5	97069	134	97002	4205082	43.32
2000-2009	36	0.00155	0.00155	0.5	96935	150	96860	4108080	42.38
2000-2009	37	0.00156	0.00156	0.5	96785	151	96709	4011221	41.44
2000-2009	38	0.00195	0.00195	0.5	96633	188	96539	3914512	40.51
2000-2009	39	0.00221	0.00220	0.5	96445	213	96339	3817972	39.59
2000-2009	40	0.00204	0.00204	0.5	96233	196	96135	3721633	38.67
2000-2009	41	0.00250	0.00250	0.5	96037	240	95917	3625498	37.75
2000-2009	42	0.00272	0.00272	0.5	95796	260	95666	3529582	36.84
2000-2009	43	0.00294	0.00294	0.5	95536	280	95396	3433915	35.94
2000-2009	44	0.00313	0.00313	0.5	95256	298	95107	3338519	35.05
2000-2009	45	0.00346	0.00345	0.5	94958	328	94794	3243413	34.16
2000-2009	46	0.00378	0.00378	0.5	94630	357	94452	3148619	33.27
2000-2009	47	0.00393	0.00392	0.5	94273	370	94088	3054167	32.40
2000-2009	48	0.00429	0.00428	0.5	93903	402	93702	2960079	31.52
2000-2009	49	0.00461	0.00460	0.5	93501	430	93286	2866377	30.66
2000-2009	50	0.00501	0.00500	0.5	93071	465	92839	2773090	29.80
2000-2009	51	0.00514	0.00513	0.5	92606	475	92369	2680252	28.94
2000-2009	52	0.00600	0.00599	0.5	92131	552	91855	2587883	28.09
2000-2009	53	0.00627	0.00625	0.5	91580	573	91293	2496027	27.26
2000-2009	54	0.00671	0.00669	0.5	91007	609	90703	2404734	26.42
2000-2009	55	0.00710	0.00708	0.5	90398	640	90078	2314031	25.60
2000-2009	56	0.00756	0.00753	0.5	89758	676	89420	2223953	24.78
2000-2009	57	0.00817	0.00814	0.5	89082	725	88720	2134533	23.96
2000-2009	58	0.00875	0.00871	0.5	88357	770	87973	2045813	23.15
2000-2009	59	0.00979	0.00975	0.5	87588	854	87161	1957840	22.35
2000-2009	60	0.01062	0.01056	0.5	86734	916	86276	1870679	21.57
2000-2009	61	0.01147	0.01140	0.5	85818	978	85329	1784403	20.79
2000-2009	62	0.01256	0.01249	0.5	84840	1059	84310	1699074	20.03
2000-2009	63	0.01327	0.01319	0.5	83780	1105	83228	1614764	19.27
2000-2009	64	0.01440	0.01430	0.5	82676	1182	82085	1531536	18.52
2000-2009	65	0.01571	0.01559	0.5	81494	1270	80859	1449451	17.79
2000-2009	66	0.01716	0.01701	0.5	80223	1365	79541	1368593	17.06
2000-2009	67	0.01870	0.01853	0.5	78858	1461	78128	1289052	16.35
2000-2009	68	0.01921	0.01902	0.5	77397	1472	76661	1210924	15.65
2000-2009	69	0.02239	0.02214	0.5	75925	1681	75084	1134263	14.94
2000-2009	70	0.02418	0.02389	0.5	74244	1774	73357	1059179	14.27
2000-2009	71	0.02611	0.02577	0.5	72470	1868	71536	985822	13.60
2000-2009	72	0.02915	0.02874	0.5	70602	2029	69588	914286	12.95
2000-2009	73	0.03175	0.03126	0.5	68573	2143	67502	844698	12.32
2000-2009	74	0.03432	0.03374	0.5	66430	2241	65309	777196	11.70
2000-2009	75	0.03833	0.03760	0.5	64189	2414	62982	711887	11.09
2000-2009	76	0.04245	0.04156	0.5	61775	2568	60491	648905	10.50
2000-2009	77	0.04600	0.04497	0.5	59207	2662	57876	588414	9.94
2000-2009	78	0.04956	0.04836	0.5	56545	2734	55178	530538	9.38
2000-2009	79	0.05565	0.05414	0.5	53810	2914	52354	475361	8.83
2000-2009	80	0.06032	0.05856	0.5	50897	2980	49407	423007	8.31
2000-2009	81	0.06744	0.06524	0.5	47916	3126	46353	373601	7.80
2000-2009	82	0.07533	0.07259	0.5	44790	3251	43165	327247	7.31
2000-2009	83	0.08407	0.08068	0.5	41539	3351	39863	284083	6.84
2000-2009	84	0.09373	0.08954	0.5	38188	3419	36478	244219	6.40
2000-2009	85	0.10439	0.09921	0.5	34769	3450	33044	207741	5.97
2000-2009	86	0.11612	0.10975	0.5	31319	3437	29600	174697	5.58
2000-2009	87	0.12900	0.12119	0.5	27882	3379	26192	145097	5.20
2000-2009	88	0.14310	0.13354	0.5	24503	3272	22867	118904	4.85
2000-2009	89	0.15848	0.14684	0.5	21231	3118	19672	96038	4.52
2000-2009	90	0.17520	0.16109	0.5	18113	2918	16654	76366	4.22
2000-2009	91	0.19330	0.17627	0.5	15195	2678	13856	59712	3.93
2000-2009	92	0.21283	0.19236	0.5	12517	2408	11313	45856	3.66
2000-2009	93	0.23379	0.20932	0.5	10109	2116	9051	34543	3.42
2000-2009	94	0.25618	0.22709	0.5	7993	1815	7085	25492	3.19
2000-2009	95	0.27998	0.24560	0.5	6178	1517	5419	18406	2.98
2000-2009	96	0.30512	0.26473	0.5	4661	1234	4044	12987	2.79
2000-2009	97	0.33153	0.28439	0.5	3427	975	2940	8943	2.61
2000-2009	98	0.35909	0.30443	0.5	2452	747	2079	6004	2.45
2000-2009	99	0.38766	0.32472	0.5	1706	554	1429	3925	2.30
2000-2009	100	0.41708	0.34511	0.5	1152	398	953	2496	2.17
2000-2009	101	0.44715	0.36544	0.5	754	276	616	1543	2.05
2000-2009	102	0.47766	0.38558	0.5	479	185	386	926	1.94
2000-2009	103	0.50839	0.40535	0.5	294	119	234	540	1.84
2000-2009	104	0.53911	0.42465	0.5	175	74	138	305	1.75
2000-2009	105	0.56958	0.44333	0.5	101	45	78	168	1.67
2000-2009	106	0.59958	0.46129	0.5	56	26	43	89	1.59
2000-2009	107	0.62888	0.47844	0.5	30	14	23	46	1.53
2000-2009	108	0.65731	0.49472	0.5	16	8	12	23	1.48
2000-2009	109	0.68469	0.51007	0.5	8	4	6	11	1.43
2000-2009	110+	0.71087	1.00000	1.41	4	4	5	5	1.41
2010-2017	0	0.00548	0.00545	0.06	100000	545	99489	7807489	78.07
2010-2017	1	0.00046	0.00046	0.5	99455	46	99432	7708000	77.50
2010-2017	2	0.00029	0.00029	0.5	99409	29	99395	7608568	76.54
2010-2017	3	0.00019	0.00019	0.5	99380	19	99371	7509174	75.56
2010-2017	4	0.00016	0.00016	0.5	99362	16	99354	7409803	74.57
2010-2017	5	0.00014	0.00014	0.5	99345	14	99338	7310449	73.59
2010-2017	6	0.00013	0.00013	0.5	99331	13	99325	7211111	72.60
2010-2017	7	0.00012	0.00012	0.5	99319	12	99313	7111785	71.61
2010-2017	8	0.00012	0.00012	0.5	99307	12	99301	7012473	70.61
2010-2017	9	0.00013	0.00013	0.5	99295	13	99288	6913172	69.62
2010-2017	10	0.00008	0.00008	0.5	99282	8	99278	6813884	68.63
2010-2017	11	0.00012	0.00012	0.5	99274	12	99268	6714606	67.64
2010-2017	12	0.00017	0.00017	0.5	99262	17	99253	6615338	66.65
2010-2017	13	0.00018	0.00018	0.5	99245	18	99236	6516085	65.66
2010-2017	14	0.00023	0.00023	0.5	99227	23	99216	6416849	64.67
2010-2017	15	0.00029	0.00029	0.5	99204	28	99190	6317633	63.68
2010-2017	16	0.00041	0.00040	0.5	99176	40	99156	6218443	62.70
2010-2017	17	0.00052	0.00052	0.5	99136	52	99110	6119287	61.73
2010-2017	18	0.00064	0.00064	0.5	99084	64	99052	6020177	60.76
2010-2017	19	0.00090	0.00090	0.5	99020	89	98976	5921125	59.80
2010-2017	20	0.00087	0.00087	0.5	98931	86	98888	5822149	58.85
2010-2017	21	0.00098	0.00098	0.5	98845	96	98797	5723261	57.90
2010-2017	22	0.00098	0.00098	0.5	98749	97	98700	5624464	56.96
2010-2017	23	0.00108	0.00108	0.5	98652	107	98599	5525763	56.01
2010-2017	24	0.00096	0.00096	0.5	98545	94	98498	5427165	55.07
2010-2017	25	0.00097	0.00097	0.5	98451	96	98403	5328666	54.13
2010-2017	26	0.00099	0.00099	0.5	98355	98	98306	5230263	53.18
2010-2017	27	0.00105	0.00104	0.5	98258	103	98206	5131957	52.23
2010-2017	28	0.00109	0.00108	0.5	98155	106	98102	5033751	51.28
2010-2017	29	0.00110	0.00110	0.5	98048	108	97994	4935649	50.34
2010-2017	30	0.00111	0.00111	0.5	97940	109	97886	4837654	49.39
2010-2017	31	0.00129	0.00129	0.5	97831	126	97769	4739768	48.45
2010-2017	32	0.00110	0.00110	0.5	97706	107	97652	4642000	47.51
2010-2017	33	0.00127	0.00127	0.5	97599	124	97537	4544348	46.56
2010-2017	34	0.00142	0.00142	0.5	97475	138	97406	4446811	45.62
2010-2017	35	0.00145	0.00145	0.5	97337	141	97266	4349405	44.68
2010-2017	36	0.00140	0.00140	0.5	97196	136	97128	4252139	43.75
2010-2017	37	0.00164	0.00164	0.5	97060	160	96980	4155012	42.81
2010-2017	38	0.00165	0.00165	0.5	96900	160	96820	4058032	41.88
2010-2017	39	0.00167	0.00167	0.5	96740	161	96660	3961212	40.95
2010-2017	40	0.00194	0.00194	0.5	96579	188	96485	3864552	40.01
2010-2017	41	0.00205	0.00205	0.5	96391	198	96292	3768067	39.09
2010-2017	42	0.00203	0.00203	0.5	96194	195	96096	3671774	38.17
2010-2017	43	0.00246	0.00245	0.5	95999	235	95881	3575678	37.25
2010-2017	44	0.00278	0.00277	0.5	95763	265	95631	3479797	36.34
2010-2017	45	0.00293	0.00293	0.5	95498	279	95358	3384167	35.44
2010-2017	46	0.00327	0.00326	0.5	95218	311	95063	3288809	34.54
2010-2017	47	0.00331	0.00331	0.5	94908	314	94751	3193746	33.65
2010-2017	48	0.00384	0.00383	0.5	94593	362	94412	3098995	32.76
2010-2017	49	0.00415	0.00414	0.5	94231	390	94036	3004583	31.89
2010-2017	50	0.00456	0.00455	0.5	93842	427	93628	2910546	31.02
2010-2017	51	0.00490	0.00489	0.5	93415	457	93186	2816918	30.15
2010-2017	52	0.00556	0.00554	0.5	92958	515	92700	2723732	29.30
2010-2017	53	0.00596	0.00595	0.5	92443	550	92168	2631032	28.46
2010-2017	54	0.00649	0.00647	0.5	91893	595	91596	2538864	27.63
2010-2017	55	0.00689	0.00686	0.5	91298	627	90985	2447268	26.81
2010-2017	56	0.00737	0.00735	0.5	90672	666	90338	2356283	25.99
2010-2017	57	0.00790	0.00787	0.5	90005	708	89651	2265945	25.18
2010-2017	58	0.00884	0.00880	0.5	89297	786	88904	2176294	24.37
2010-2017	59	0.00917	0.00913	0.5	88511	808	88107	2087389	23.58
2010-2017	60	0.00997	0.00992	0.5	87703	870	87268	1999282	22.80
2010-2017	61	0.01066	0.01060	0.5	86833	920	86373	1912014	22.02
2010-2017	62	0.01111	0.01104	0.5	85913	949	85438	1825641	21.25
2010-2017	63	0.01209	0.01202	0.5	84964	1021	84453	1740203	20.48
2010-2017	64	0.01352	0.01343	0.5	83943	1128	83379	1655749	19.72
2010-2017	65	0.01392	0.01383	0.5	82815	1145	82243	1572370	18.99
2010-2017	66	0.01474	0.01463	0.5	81670	1195	81073	1490128	18.25
2010-2017	67	0.01654	0.01640	0.5	80476	1320	79816	1409055	17.51
2010-2017	68	0.01748	0.01733	0.5	79156	1371	78470	1329239	16.79
2010-2017	69	0.01915	0.01897	0.5	77784	1476	77046	1250769	16.08
2010-2017	70	0.02007	0.01987	0.5	76309	1516	75550	1173723	15.38
2010-2017	71	0.02182	0.02159	0.5	74792	1615	73985	1098172	14.68
2010-2017	72	0.02462	0.02432	0.5	73178	1780	72288	1024188	14.00
2010-2017	73	0.02701	0.02665	0.5	71398	1903	70447	951900	13.33
2010-2017	74	0.02911	0.02870	0.5	69495	1994	68498	881453	12.68
2010-2017	75	0.03257	0.03205	0.5	67501	2164	66419	812955	12.04
2010-2017	76	0.03539	0.03477	0.5	65337	2272	64201	746536	11.43
2010-2017	77	0.03928	0.03853	0.5	63065	2430	61851	682335	10.82
2010-2017	78	0.04237	0.04150	0.5	60636	2516	59378	620484	10.23
2010-2017	79	0.04756	0.04645	0.5	58120	2700	56770	561106	9.65
2010-2017	80	0.04842	0.04728	0.5	55420	2620	54110	504336	9.10
2010-2017	81	0.05471	0.05325	0.5	52800	2812	51394	450227	8.53
2010-2017	82	0.06176	0.05991	0.5	49988	2995	48491	398832	7.98
2010-2017	83	0.06966	0.06731	0.5	46994	3163	45412	350341	7.46
2010-2017	84	0.07849	0.07552	0.5	43830	3310	42175	304929	6.96
2010-2017	85	0.08833	0.08460	0.5	40520	3428	38806	262754	6.48
2010-2017	86	0.09929	0.09459	0.5	37092	3509	35338	223948	6.04
2010-2017	87	0.11145	0.10556	0.5	33584	3545	31811	188610	5.62
2010-2017	88	0.12490	0.11755	0.5	30038	3531	28273	156799	5.22
2010-2017	89	0.13972	0.13060	0.5	26507	3462	24776	128526	4.85
2010-2017	90	0.15601	0.14472	0.5	23045	3335	21378	103750	4.50
2010-2017	91	0.17383	0.15993	0.5	19710	3152	18134	82372	4.18
2010-2017	92	0.19324	0.17621	0.5	16558	2918	15099	64238	3.88
2010-2017	93	0.21426	0.19353	0.5	13640	2640	12320	49139	3.60
2010-2017	94	0.23693	0.21183	0.5	11000	2330	9835	36818	3.35
2010-2017	95	0.26122	0.23104	0.5	8670	2003	7669	26983	3.11
2010-2017	96	0.28708	0.25105	0.5	6667	1674	5830	19314	2.90
2010-2017	97	0.31445	0.27173	0.5	4993	1357	4315	13484	2.70
2010-2017	98	0.34320	0.29293	0.5	3636	1065	3104	9169	2.52
2010-2017	99	0.37317	0.31449	0.5	2571	809	2167	6065	2.36
2010-2017	100	0.40419	0.33624	0.5	1763	593	1466	3898	2.21
2010-2017	101	0.43602	0.35798	0.5	1170	419	961	2432	2.08
2010-2017	102	0.46843	0.37953	0.5	751	285	609	1472	1.96
2010-2017	103	0.50113	0.40072	0.5	466	187	373	863	1.85
2010-2017	104	0.53386	0.42138	0.5	279	118	220	490	1.76
2010-2017	105	0.56633	0.44135	0.5	162	71	126	270	1.67
2010-2017	106	0.59827	0.46051	0.5	90	42	69	144	1.59
2010-2017	107	0.62942	0.47875	0.5	49	23	37	74	1.53
2010-2017	108	0.65956	0.49599	0.5	25	13	19	37	1.47
2010-2017	109	0.68849	0.51218	0.5	13	7	10	18	1.43
2010-2017	110+	0.71604	1.00000	1.4	6	6	9	9	1.40
