NV: Nevada, Lifetables (period 1x10), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	34	0.00225	0.00224	0.5	95575	214	95468	3874703	40.54
1990-1999	35	0.00247	0.00247	0.5	95361	235	95243	3779235	39.63
1990-1999	36	0.00266	0.00266	0.5	95125	253	94999	3683992	38.73
1990-1999	37	0.00297	0.00296	0.5	94872	281	94732	3588993	37.83
1990-1999	38	0.00292	0.00292	0.5	94591	276	94453	3494262	36.94
1990-1999	39	0.00362	0.00361	0.5	94315	340	94145	3399809	36.05
1990-1999	40	0.00331	0.00330	0.5	93975	310	93819	3305664	35.18
1990-1999	41	0.00364	0.00363	0.5	93664	340	93494	3211844	34.29
1990-1999	42	0.00392	0.00391	0.5	93324	365	93141	3118350	33.41
1990-1999	43	0.00412	0.00411	0.5	92959	382	92768	3025209	32.54
1990-1999	44	0.00400	0.00399	0.5	92577	369	92393	2932441	31.68
1990-1999	45	0.00432	0.00431	0.5	92208	397	92009	2840048	30.80
1990-1999	46	0.00467	0.00466	0.5	91811	428	91597	2748039	29.93
1990-1999	47	0.00562	0.00560	0.5	91383	512	91127	2656442	29.07
1990-1999	48	0.00543	0.00541	0.5	90871	492	90625	2565315	28.23
1990-1999	49	0.00608	0.00606	0.5	90379	548	90105	2474690	27.38
1990-1999	50	0.00625	0.00623	0.5	89831	560	89551	2384585	26.55
1990-1999	51	0.00700	0.00697	0.5	89271	623	88960	2295034	25.71
1990-1999	52	0.00794	0.00790	0.5	88648	701	88298	2206074	24.89
1990-1999	53	0.00884	0.00880	0.5	87948	774	87561	2117776	24.08
1990-1999	54	0.00961	0.00956	0.5	87174	834	86757	2030216	23.29
1990-1999	55	0.00951	0.00946	0.5	86340	817	85932	1943459	22.51
1990-1999	56	0.01075	0.01070	0.5	85523	915	85066	1857527	21.72
1990-1999	57	0.01135	0.01129	0.5	84608	955	84131	1772462	20.95
1990-1999	58	0.01316	0.01307	0.5	83653	1093	83107	1688331	20.18
1990-1999	59	0.01318	0.01309	0.5	82560	1081	82019	1605224	19.44
1990-1999	60	0.01626	0.01613	0.5	81479	1314	80822	1523205	18.69
1990-1999	61	0.01773	0.01758	0.5	80165	1409	79460	1442383	17.99
1990-1999	62	0.01945	0.01926	0.5	78756	1517	77997	1362923	17.31
1990-1999	63	0.02094	0.02073	0.5	77239	1601	76438	1284926	16.64
1990-1999	64	0.02249	0.02224	0.5	75638	1682	74797	1208488	15.98
1990-1999	65	0.02385	0.02357	0.5	73956	1743	73084	1133691	15.33
1990-1999	66	0.02516	0.02484	0.5	72213	1794	71316	1060607	14.69
1990-1999	67	0.02714	0.02678	0.5	70419	1886	69476	989290	14.05
1990-1999	68	0.03116	0.03068	0.5	68533	2103	67482	919814	13.42
1990-1999	69	0.03246	0.03194	0.5	66430	2122	65369	852333	12.83
1990-1999	70	0.03567	0.03504	0.5	64308	2254	63182	786963	12.24
1990-1999	71	0.03824	0.03753	0.5	62055	2329	60890	723782	11.66
1990-1999	72	0.04166	0.04081	0.5	59726	2438	58507	662891	11.10
1990-1999	73	0.04534	0.04434	0.5	57289	2540	56019	604384	10.55
1990-1999	74	0.05161	0.05031	0.5	54749	2754	53371	548365	10.02
1990-1999	75	0.05238	0.05104	0.5	51994	2654	50667	494994	9.52
1990-1999	76	0.05976	0.05803	0.5	49340	2863	47909	444327	9.01
1990-1999	77	0.06553	0.06345	0.5	46477	2949	45003	396418	8.53
1990-1999	78	0.07047	0.06807	0.5	43528	2963	42047	351415	8.07
1990-1999	79	0.07529	0.07255	0.5	40565	2943	39094	309368	7.63
1990-1999	80	0.08117	0.07800	0.5	37622	2935	36155	270275	7.18
1990-1999	81	0.08973	0.08588	0.5	34688	2979	33198	234120	6.75
1990-1999	82	0.09910	0.09442	0.5	31709	2994	30212	200922	6.34
1990-1999	83	0.10933	0.10366	0.5	28715	2977	27226	170710	5.95
1990-1999	84	0.12047	0.11363	0.5	25738	2925	24276	143483	5.57
1990-1999	85	0.13258	0.12434	0.5	22814	2837	21395	119208	5.23
1990-1999	86	0.14571	0.13582	0.5	19977	2713	18620	97812	4.90
1990-1999	87	0.15990	0.14806	0.5	17264	2556	15986	79192	4.59
1990-1999	88	0.17518	0.16108	0.5	14708	2369	13523	63207	4.30
1990-1999	89	0.19160	0.17485	0.5	12339	2157	11260	49683	4.03
1990-1999	90	0.20916	0.18936	0.5	10181	1928	9217	38424	3.77
1990-1999	91	0.22788	0.20457	0.5	8253	1688	7409	29206	3.54
1990-1999	92	0.24774	0.22044	0.5	6565	1447	5841	21797	3.32
1990-1999	93	0.26874	0.23691	0.5	5118	1212	4512	15956	3.12
1990-1999	94	0.29083	0.25391	0.5	3905	992	3410	11444	2.93
1990-1999	95	0.31395	0.27136	0.5	2914	791	2518	8035	2.76
1990-1999	96	0.33804	0.28916	0.5	2123	614	1816	5516	2.60
1990-1999	97	0.36300	0.30723	0.5	1509	464	1277	3700	2.45
1990-1999	98	0.38871	0.32546	0.5	1045	340	875	2423	2.32
1990-1999	99	0.41506	0.34373	0.5	705	242	584	1547	2.19
1990-1999	100	0.44191	0.36194	0.5	463	168	379	963	2.08
1990-1999	101	0.46910	0.37998	0.5	295	112	239	584	1.98
1990-1999	102	0.49648	0.39774	0.5	183	73	147	345	1.89
1990-1999	103	0.52387	0.41514	0.5	110	46	87	198	1.80
1990-1999	104	0.55113	0.43207	0.5	64	28	51	111	1.72
1990-1999	105	0.57808	0.44846	0.5	37	16	28	61	1.65
1990-1999	106	0.60457	0.46424	0.5	20	9	16	32	1.59
1990-1999	107	0.63046	0.47936	0.5	11	5	8	17	1.53
1990-1999	108	0.65563	0.49376	0.5	6	3	4	8	1.49
1990-1999	109	0.67995	0.50743	0.5	3	1	2	4	1.45
1990-1999	110+	0.70333	1.00000	1.42	1	1	2	2	1.42
2000-2009	0	0.00658	0.00654	0.06	100000	654	99387	7404487	74.04
2000-2009	1	0.00064	0.00064	0.5	99346	63	99314	7305100	73.53
2000-2009	2	0.00041	0.00041	0.5	99282	41	99262	7205786	72.58
2000-2009	3	0.00025	0.00025	0.5	99241	25	99229	7106524	71.61
2000-2009	4	0.00021	0.00021	0.5	99217	21	99206	7007295	70.63
2000-2009	5	0.00016	0.00016	0.5	99196	15	99188	6908089	69.64
2000-2009	6	0.00014	0.00014	0.5	99181	14	99173	6808900	68.65
2000-2009	7	0.00008	0.00008	0.5	99166	8	99162	6709727	67.66
2000-2009	8	0.00016	0.00016	0.5	99158	15	99150	6610565	66.67
2000-2009	9	0.00012	0.00012	0.5	99142	12	99136	6511415	65.68
2000-2009	10	0.00013	0.00013	0.5	99130	13	99124	6412279	64.69
2000-2009	11	0.00020	0.00020	0.5	99117	20	99107	6313155	63.69
2000-2009	12	0.00023	0.00023	0.5	99097	23	99085	6214048	62.71
2000-2009	13	0.00023	0.00023	0.5	99074	23	99062	6114963	61.72
2000-2009	14	0.00042	0.00042	0.5	99051	42	99030	6015901	60.74
2000-2009	15	0.00046	0.00046	0.5	99009	46	98986	5916871	59.76
2000-2009	16	0.00074	0.00074	0.5	98963	73	98927	5817884	58.79
2000-2009	17	0.00090	0.00090	0.5	98890	89	98846	5718958	57.83
2000-2009	18	0.00136	0.00136	0.5	98801	135	98733	5620112	56.88
2000-2009	19	0.00161	0.00161	0.5	98666	159	98587	5521379	55.96
2000-2009	20	0.00169	0.00169	0.5	98508	167	98424	5422792	55.05
2000-2009	21	0.00158	0.00158	0.5	98341	155	98263	5324368	54.14
2000-2009	22	0.00163	0.00163	0.5	98186	160	98105	5226104	53.23
2000-2009	23	0.00153	0.00153	0.5	98025	150	97950	5127999	52.31
2000-2009	24	0.00167	0.00167	0.5	97875	163	97793	5030049	51.39
2000-2009	25	0.00149	0.00149	0.5	97712	146	97639	4932256	50.48
2000-2009	26	0.00147	0.00147	0.5	97566	144	97494	4834617	49.55
2000-2009	27	0.00152	0.00152	0.5	97423	148	97348	4737122	48.62
2000-2009	28	0.00153	0.00153	0.5	97274	149	97200	4639774	47.70
2000-2009	29	0.00152	0.00152	0.5	97126	148	97052	4542574	46.77
2000-2009	30	0.00148	0.00148	0.5	96978	143	96907	4445522	45.84
2000-2009	31	0.00160	0.00159	0.5	96835	154	96758	4348615	44.91
2000-2009	32	0.00155	0.00155	0.5	96681	150	96606	4251858	43.98
2000-2009	33	0.00173	0.00173	0.5	96531	167	96447	4155252	43.05
2000-2009	34	0.00176	0.00176	0.5	96364	170	96279	4058804	42.12
2000-2009	35	0.00183	0.00183	0.5	96194	176	96106	3962525	41.19
2000-2009	36	0.00190	0.00189	0.5	96018	182	95927	3866419	40.27
2000-2009	37	0.00190	0.00190	0.5	95836	182	95745	3770492	39.34
2000-2009	38	0.00255	0.00255	0.5	95654	244	95533	3674747	38.42
2000-2009	39	0.00262	0.00261	0.5	95411	249	95286	3579215	37.51
2000-2009	40	0.00263	0.00263	0.5	95161	250	95036	3483929	36.61
2000-2009	41	0.00314	0.00314	0.5	94911	298	94762	3388892	35.71
2000-2009	42	0.00327	0.00327	0.5	94614	309	94459	3294130	34.82
2000-2009	43	0.00345	0.00344	0.5	94304	325	94142	3199671	33.93
2000-2009	44	0.00397	0.00396	0.5	93980	372	93794	3105529	33.04
2000-2009	45	0.00426	0.00426	0.5	93608	398	93409	3011735	32.17
2000-2009	46	0.00485	0.00484	0.5	93209	451	92984	2918326	31.31
2000-2009	47	0.00484	0.00483	0.5	92758	448	92534	2825342	30.46
2000-2009	48	0.00550	0.00548	0.5	92310	506	92057	2732808	29.60
2000-2009	49	0.00581	0.00580	0.5	91804	532	91538	2640751	28.77
2000-2009	50	0.00639	0.00637	0.5	91272	581	90981	2549213	27.93
2000-2009	51	0.00648	0.00646	0.5	90691	586	90398	2458232	27.11
2000-2009	52	0.00752	0.00749	0.5	90105	675	89767	2367834	26.28
2000-2009	53	0.00817	0.00814	0.5	89430	728	89066	2278067	25.47
2000-2009	54	0.00887	0.00883	0.5	88702	783	88310	2189001	24.68
2000-2009	55	0.00913	0.00908	0.5	87919	799	87519	2100691	23.89
2000-2009	56	0.00972	0.00968	0.5	87120	843	86699	2013171	23.11
2000-2009	57	0.01054	0.01049	0.5	86277	905	85825	1926473	22.33
2000-2009	58	0.01101	0.01095	0.5	85372	935	84905	1840648	21.56
2000-2009	59	0.01219	0.01212	0.5	84438	1023	83926	1755743	20.79
2000-2009	60	0.01324	0.01315	0.5	83414	1097	82866	1671817	20.04
2000-2009	61	0.01437	0.01427	0.5	82317	1175	81730	1588951	19.30
2000-2009	62	0.01577	0.01565	0.5	81143	1270	80508	1507221	18.57
2000-2009	63	0.01621	0.01608	0.5	79873	1284	79231	1426714	17.86
2000-2009	64	0.01700	0.01686	0.5	78589	1325	77926	1347483	17.15
2000-2009	65	0.01920	0.01901	0.5	77264	1469	76529	1269557	16.43
2000-2009	66	0.02090	0.02068	0.5	75795	1568	75011	1193028	15.74
2000-2009	67	0.02219	0.02194	0.5	74227	1629	73413	1118017	15.06
2000-2009	68	0.02241	0.02216	0.5	72598	1609	71794	1044604	14.39
2000-2009	69	0.02714	0.02678	0.5	70989	1901	70039	972811	13.70
2000-2009	70	0.02883	0.02842	0.5	69088	1963	68107	902772	13.07
2000-2009	71	0.03190	0.03140	0.5	67125	2108	66071	834666	12.43
2000-2009	72	0.03465	0.03406	0.5	65017	2215	63910	768594	11.82
2000-2009	73	0.03836	0.03764	0.5	62802	2364	61621	704685	11.22
2000-2009	74	0.03940	0.03864	0.5	60439	2335	59271	643064	10.64
2000-2009	75	0.04534	0.04433	0.5	58104	2576	56816	583793	10.05
2000-2009	76	0.05155	0.05026	0.5	55528	2791	54132	526977	9.49
2000-2009	77	0.05338	0.05200	0.5	52737	2742	51366	472845	8.97
2000-2009	78	0.05716	0.05557	0.5	49995	2778	48606	421479	8.43
2000-2009	79	0.06478	0.06274	0.5	47217	2963	45735	372873	7.90
2000-2009	80	0.07482	0.07212	0.5	44254	3192	42658	327138	7.39
2000-2009	81	0.08334	0.08000	0.5	41062	3285	39420	284480	6.93
2000-2009	82	0.09273	0.08862	0.5	37777	3348	36103	245060	6.49
2000-2009	83	0.10305	0.09800	0.5	34430	3374	32743	208956	6.07
2000-2009	84	0.11439	0.10820	0.5	31055	3360	29375	176214	5.67
2000-2009	85	0.12679	0.11923	0.5	27695	3302	26044	146838	5.30
2000-2009	86	0.14033	0.13113	0.5	24393	3199	22794	120794	4.95
2000-2009	87	0.15505	0.14389	0.5	21195	3050	19670	98000	4.62
2000-2009	88	0.17101	0.15754	0.5	18145	2859	16715	78331	4.32
2000-2009	89	0.18825	0.17206	0.5	15286	2630	13971	61615	4.03
2000-2009	90	0.20679	0.18742	0.5	12656	2372	11470	47644	3.76
2000-2009	91	0.22665	0.20358	0.5	10284	2094	9237	36174	3.52
2000-2009	92	0.24782	0.22050	0.5	8191	1806	7288	26936	3.29
2000-2009	93	0.27028	0.23810	0.5	6385	1520	5624	19649	3.08
2000-2009	94	0.29398	0.25630	0.5	4864	1247	4241	14025	2.88
2000-2009	95	0.31884	0.27500	0.5	3618	995	3120	9784	2.70
2000-2009	96	0.34479	0.29409	0.5	2623	771	2237	6663	2.54
2000-2009	97	0.37169	0.31344	0.5	1851	580	1561	4426	2.39
2000-2009	98	0.39941	0.33292	0.5	1271	423	1060	2865	2.25
2000-2009	99	0.42779	0.35241	0.5	848	299	699	1806	2.13
2000-2009	100	0.45666	0.37177	0.5	549	204	447	1107	2.02
2000-2009	101	0.48581	0.39087	0.5	345	135	278	660	1.91
2000-2009	102	0.51507	0.40959	0.5	210	86	167	382	1.82
2000-2009	103	0.54422	0.42781	0.5	124	53	98	215	1.74
2000-2009	104	0.57307	0.44544	0.5	71	32	55	118	1.66
2000-2009	105	0.60144	0.46239	0.5	39	18	30	63	1.59
2000-2009	106	0.62914	0.47859	0.5	21	10	16	32	1.53
2000-2009	107	0.65601	0.49398	0.5	11	5	8	16	1.48
2000-2009	108	0.68192	0.50853	0.5	6	3	4	8	1.43
2000-2009	109	0.70676	0.52222	0.5	3	1	2	4	1.39
2000-2009	110+	0.73042	1.00000	1.37	1	1	2	2	1.37
2010-2017	0	0.00579	0.00576	0.06	100000	576	99459	7575831	75.76
2010-2017	1	0.00051	0.00051	0.5	99424	51	99399	7476372	75.20
2010-2017	2	0.00040	0.00040	0.5	99373	40	99353	7376974	74.24
2010-2017	3	0.00021	0.00021	0.5	99333	20	99323	7277621	73.26
2010-2017	4	0.00021	0.00021	0.5	99313	21	99302	7178298	72.28
2010-2017	5	0.00016	0.00016	0.5	99292	16	99284	7078996	71.29
2010-2017	6	0.00010	0.00010	0.5	99276	10	99271	6979712	70.31
2010-2017	7	0.00018	0.00018	0.5	99266	18	99257	6880441	69.31
2010-2017	8	0.00015	0.00015	0.5	99248	15	99240	6781184	68.33
2010-2017	9	0.00018	0.00018	0.5	99233	18	99224	6681944	67.34
2010-2017	10	0.00008	0.00008	0.5	99215	8	99211	6582721	66.35
2010-2017	11	0.00012	0.00012	0.5	99207	12	99201	6483510	65.35
2010-2017	12	0.00017	0.00017	0.5	99195	17	99187	6384308	64.36
2010-2017	13	0.00019	0.00019	0.5	99178	18	99169	6285121	63.37
2010-2017	14	0.00026	0.00026	0.5	99160	26	99147	6185952	62.38
2010-2017	15	0.00037	0.00037	0.5	99134	37	99115	6086805	61.40
2010-2017	16	0.00059	0.00059	0.5	99097	58	99068	5987690	60.42
2010-2017	17	0.00073	0.00073	0.5	99039	72	99003	5888622	59.46
2010-2017	18	0.00096	0.00096	0.5	98967	95	98919	5789619	58.50
2010-2017	19	0.00125	0.00125	0.5	98871	124	98810	5690700	57.56
2010-2017	20	0.00120	0.00120	0.5	98748	118	98689	5591891	56.63
2010-2017	21	0.00135	0.00135	0.5	98630	133	98563	5493202	55.70
2010-2017	22	0.00142	0.00142	0.5	98497	140	98427	5394639	54.77
2010-2017	23	0.00163	0.00163	0.5	98357	160	98277	5296212	53.85
2010-2017	24	0.00129	0.00129	0.5	98197	127	98133	5197935	52.93
2010-2017	25	0.00139	0.00139	0.5	98070	136	98002	5099802	52.00
2010-2017	26	0.00145	0.00145	0.5	97933	142	97862	5001800	51.07
2010-2017	27	0.00141	0.00141	0.5	97791	138	97722	4903938	50.15
2010-2017	28	0.00142	0.00142	0.5	97653	139	97584	4806216	49.22
2010-2017	29	0.00152	0.00152	0.5	97515	149	97440	4708632	48.29
2010-2017	30	0.00149	0.00149	0.5	97366	145	97294	4611192	47.36
2010-2017	31	0.00171	0.00171	0.5	97221	166	97138	4513898	46.43
2010-2017	32	0.00138	0.00138	0.5	97055	134	96988	4416760	45.51
2010-2017	33	0.00164	0.00164	0.5	96921	159	96842	4319772	44.57
2010-2017	34	0.00184	0.00184	0.5	96762	178	96674	4222930	43.64
2010-2017	35	0.00185	0.00185	0.5	96585	179	96495	4126256	42.72
2010-2017	36	0.00168	0.00168	0.5	96406	162	96325	4029761	41.80
2010-2017	37	0.00205	0.00204	0.5	96244	197	96146	3933436	40.87
2010-2017	38	0.00215	0.00214	0.5	96047	206	95944	3837291	39.95
2010-2017	39	0.00206	0.00206	0.5	95841	197	95743	3741347	39.04
2010-2017	40	0.00245	0.00245	0.5	95644	234	95527	3645604	38.12
2010-2017	41	0.00250	0.00249	0.5	95410	238	95291	3550077	37.21
2010-2017	42	0.00248	0.00247	0.5	95172	235	95054	3454786	36.30
2010-2017	43	0.00294	0.00293	0.5	94937	278	94797	3359732	35.39
2010-2017	44	0.00344	0.00343	0.5	94658	325	94496	3264934	34.49
2010-2017	45	0.00348	0.00347	0.5	94334	328	94170	3170439	33.61
2010-2017	46	0.00396	0.00395	0.5	94006	371	93820	3076269	32.72
2010-2017	47	0.00401	0.00400	0.5	93635	375	93447	2982448	31.85
2010-2017	48	0.00470	0.00469	0.5	93260	437	93041	2889001	30.98
2010-2017	49	0.00506	0.00505	0.5	92823	469	92588	2795960	30.12
2010-2017	50	0.00555	0.00553	0.5	92354	511	92098	2703371	29.27
2010-2017	51	0.00596	0.00595	0.5	91843	546	91570	2611273	28.43
2010-2017	52	0.00661	0.00658	0.5	91297	601	90996	2519703	27.60
2010-2017	53	0.00718	0.00715	0.5	90696	649	90371	2428707	26.78
2010-2017	54	0.00802	0.00798	0.5	90047	719	89687	2338336	25.97
2010-2017	55	0.00866	0.00863	0.5	89328	771	88943	2248648	25.17
2010-2017	56	0.00922	0.00918	0.5	88557	813	88151	2159706	24.39
2010-2017	57	0.00987	0.00982	0.5	87744	862	87314	2071555	23.61
2010-2017	58	0.01077	0.01071	0.5	86883	931	86417	1984241	22.84
2010-2017	59	0.01180	0.01173	0.5	85952	1008	85448	1897824	22.08
2010-2017	60	0.01274	0.01266	0.5	84944	1075	84406	1812376	21.34
2010-2017	61	0.01353	0.01344	0.5	83869	1127	83305	1727970	20.60
2010-2017	62	0.01452	0.01442	0.5	82741	1193	82145	1644665	19.88
2010-2017	63	0.01509	0.01497	0.5	81548	1221	80938	1562520	19.16
2010-2017	64	0.01682	0.01668	0.5	80327	1340	79657	1481582	18.44
2010-2017	65	0.01717	0.01702	0.5	78987	1345	78315	1401925	17.75
2010-2017	66	0.01826	0.01809	0.5	77643	1405	76940	1323610	17.05
2010-2017	67	0.02045	0.02025	0.5	76238	1543	75466	1246670	16.35
2010-2017	68	0.02127	0.02104	0.5	74695	1572	73909	1171204	15.68
2010-2017	69	0.02311	0.02284	0.5	73123	1670	72288	1097295	15.01
2010-2017	70	0.02463	0.02433	0.5	71452	1738	70583	1025008	14.35
2010-2017	71	0.02547	0.02515	0.5	69714	1753	68838	954424	13.69
2010-2017	72	0.02956	0.02913	0.5	67961	1980	66971	885587	13.03
2010-2017	73	0.03281	0.03228	0.5	65981	2130	64916	818616	12.41
2010-2017	74	0.03393	0.03336	0.5	63851	2130	62786	753700	11.80
2010-2017	75	0.03793	0.03722	0.5	61721	2298	60572	690913	11.19
2010-2017	76	0.04158	0.04073	0.5	59424	2420	58213	630341	10.61
2010-2017	77	0.04599	0.04495	0.5	57003	2563	55722	572127	10.04
2010-2017	78	0.04792	0.04680	0.5	54441	2548	53167	516406	9.49
2010-2017	79	0.05469	0.05323	0.5	51893	2762	50512	463239	8.93
2010-2017	80	0.05659	0.05503	0.5	49131	2704	47779	412727	8.40
2010-2017	81	0.06382	0.06185	0.5	46427	2871	44991	364948	7.86
2010-2017	82	0.07190	0.06941	0.5	43555	3023	42044	319957	7.35
2010-2017	83	0.08092	0.07777	0.5	40532	3152	38956	277913	6.86
2010-2017	84	0.09095	0.08700	0.5	37380	3252	35754	238957	6.39
2010-2017	85	0.10210	0.09714	0.5	34128	3315	32471	203203	5.95
2010-2017	86	0.11443	0.10824	0.5	30813	3335	29145	170732	5.54
2010-2017	87	0.12805	0.12034	0.5	27478	3307	25824	141587	5.15
2010-2017	88	0.14302	0.13348	0.5	24171	3226	22558	115762	4.79
2010-2017	89	0.15943	0.14766	0.5	20945	3093	19398	93204	4.45
2010-2017	90	0.17732	0.16288	0.5	17852	2908	16398	73806	4.13
2010-2017	91	0.19676	0.17913	0.5	14944	2677	13606	57408	3.84
2010-2017	92	0.21776	0.19638	0.5	12267	2409	11063	43802	3.57
2010-2017	93	0.24033	0.21455	0.5	9858	2115	8801	32739	3.32
2010-2017	94	0.26445	0.23357	0.5	7743	1809	6839	23938	3.09
2010-2017	95	0.29007	0.25332	0.5	5935	1503	5183	17099	2.88
2010-2017	96	0.31709	0.27370	0.5	4431	1213	3825	11916	2.69
2010-2017	97	0.34541	0.29454	0.5	3218	948	2744	8092	2.51
2010-2017	98	0.37488	0.31570	0.5	2270	717	1912	5347	2.36
2010-2017	99	0.40530	0.33700	0.5	1554	524	1292	3435	2.21
2010-2017	100	0.43646	0.35827	0.5	1030	369	846	2143	2.08
2010-2017	101	0.46814	0.37934	0.5	661	251	536	1298	1.96
2010-2017	102	0.50007	0.40004	0.5	410	164	328	762	1.86
2010-2017	103	0.53200	0.42022	0.5	246	103	194	434	1.76
2010-2017	104	0.56367	0.43974	0.5	143	63	111	239	1.68
2010-2017	105	0.59484	0.45848	0.5	80	37	62	128	1.60
2010-2017	106	0.62525	0.47634	0.5	43	21	33	66	1.53
2010-2017	107	0.65471	0.49324	0.5	23	11	17	33	1.48
2010-2017	108	0.68303	0.50915	0.5	11	6	9	16	1.43
2010-2017	109	0.71005	0.52401	0.5	6	3	4	8	1.39
2010-2017	110+	0.73566	1.00000	1.36	3	3	4	4	1.36
