OR: Oregon, Lifetables (period 1x5), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1994	68	0.01675	0.01662	0.5	82938	1378	82248	1424699	17.18
1990-1994	69	0.01829	0.01813	0.5	81559	1478	80820	1342451	16.46
1990-1994	70	0.01979	0.01959	0.5	80081	1569	79296	1261631	15.75
1990-1994	71	0.02181	0.02158	0.5	78512	1694	77665	1182334	15.06
1990-1994	72	0.02415	0.02386	0.5	76818	1833	75901	1104669	14.38
1990-1994	73	0.02699	0.02663	0.5	74985	1997	73986	1028768	13.72
1990-1994	74	0.02721	0.02684	0.5	72988	1959	72008	954782	13.08
1990-1994	75	0.03038	0.02992	0.5	71028	2125	69966	882774	12.43
1990-1994	76	0.03434	0.03376	0.5	68903	2326	67740	812808	11.80
1990-1994	77	0.03739	0.03670	0.5	66577	2443	65355	745068	11.19
1990-1994	78	0.03849	0.03777	0.5	64134	2422	62923	679713	10.60
1990-1994	79	0.04454	0.04357	0.5	61711	2689	60367	616790	9.99
1990-1994	80	0.04931	0.04813	0.5	59023	2840	57603	556423	9.43
1990-1994	81	0.05103	0.04976	0.5	56182	2796	54784	498821	8.88
1990-1994	82	0.05845	0.05679	0.5	53387	3032	51871	444036	8.32
1990-1994	83	0.06664	0.06449	0.5	50355	3248	48731	392165	7.79
1990-1994	84	0.07211	0.06960	0.5	47107	3279	45468	343434	7.29
1990-1994	85	0.08472	0.08128	0.5	43828	3562	42047	297966	6.80
1990-1994	86	0.09304	0.08890	0.5	40266	3580	38476	255919	6.36
1990-1994	87	0.10538	0.10011	0.5	36686	3673	34850	217443	5.93
1990-1994	88	0.11334	0.10727	0.5	33014	3541	31243	182593	5.53
1990-1994	89	0.13014	0.12219	0.5	29473	3601	27672	151349	5.14
1990-1994	90	0.14486	0.13508	0.5	25871	3495	24124	123678	4.78
1990-1994	91	0.16094	0.14895	0.5	22377	3333	20710	99553	4.45
1990-1994	92	0.17843	0.16382	0.5	19044	3120	17484	78843	4.14
1990-1994	93	0.19738	0.17965	0.5	15924	2861	14494	61359	3.85
1990-1994	94	0.21781	0.19642	0.5	13063	2566	11780	46866	3.59
1990-1994	95	0.23971	0.21406	0.5	10497	2247	9374	35086	3.34
1990-1994	96	0.26308	0.23250	0.5	8250	1918	7291	25712	3.12
1990-1994	97	0.28787	0.25165	0.5	6332	1593	5535	18420	2.91
1990-1994	98	0.31400	0.27139	0.5	4739	1286	4096	12885	2.72
1990-1994	99	0.34136	0.29159	0.5	3453	1007	2949	8789	2.55
1990-1994	100	0.36982	0.31210	0.5	2446	763	2064	5840	2.39
1990-1994	101	0.39921	0.33278	0.5	1683	560	1403	3776	2.24
1990-1994	102	0.42935	0.35347	0.5	1123	397	924	2373	2.11
1990-1994	103	0.46002	0.37400	0.5	726	271	590	1449	2.00
1990-1994	104	0.49100	0.39422	0.5	454	179	365	859	1.89
1990-1994	105	0.52204	0.41399	0.5	275	114	218	494	1.80
1990-1994	106	0.55292	0.43317	0.5	161	70	126	276	1.71
1990-1994	107	0.58340	0.45165	0.5	91	41	71	150	1.64
1990-1994	108	0.61325	0.46934	0.5	50	24	38	79	1.57
1990-1994	109	0.64227	0.48615	0.5	27	13	20	41	1.52
1990-1994	110+	0.67029	1.00000	1.49	14	14	20	20	1.49
1995-1999	0	0.00544	0.00541	0.07	100000	541	99495	7982303	79.82
1995-1999	1	0.00034	0.00034	0.5	99459	34	99441	7882808	79.26
1995-1999	2	0.00026	0.00026	0.5	99424	26	99412	7783366	78.28
1995-1999	3	0.00026	0.00026	0.5	99399	26	99386	7683955	77.30
1995-1999	4	0.00025	0.00025	0.5	99373	25	99360	7584569	76.32
1995-1999	5	0.00019	0.00019	0.5	99348	18	99338	7485209	75.34
1995-1999	6	0.00021	0.00021	0.5	99329	21	99319	7385870	74.36
1995-1999	7	0.00021	0.00021	0.5	99308	21	99298	7286552	73.37
1995-1999	8	0.00017	0.00017	0.5	99287	17	99279	7187254	72.39
1995-1999	9	0.00015	0.00015	0.5	99271	15	99264	7087975	71.40
1995-1999	10	0.00023	0.00023	0.5	99256	23	99245	6988711	70.41
1995-1999	11	0.00009	0.00009	0.5	99233	9	99229	6889466	69.43
1995-1999	12	0.00017	0.00017	0.5	99224	16	99216	6790237	68.43
1995-1999	13	0.00017	0.00017	0.5	99208	16	99200	6691021	67.44
1995-1999	14	0.00030	0.00030	0.5	99192	29	99177	6591822	66.46
1995-1999	15	0.00028	0.00028	0.5	99162	27	99149	6492645	65.47
1995-1999	16	0.00038	0.00038	0.5	99135	37	99116	6393496	64.49
1995-1999	17	0.00057	0.00057	0.5	99098	57	99069	6294380	63.52
1995-1999	18	0.00041	0.00041	0.5	99041	41	99020	6195311	62.55
1995-1999	19	0.00040	0.00040	0.5	99000	40	98980	6096290	61.58
1995-1999	20	0.00060	0.00060	0.5	98960	59	98930	5997310	60.60
1995-1999	21	0.00047	0.00047	0.5	98901	46	98878	5898380	59.64
1995-1999	22	0.00045	0.00045	0.5	98855	45	98832	5799502	58.67
1995-1999	23	0.00041	0.00041	0.5	98810	40	98790	5700670	57.69
1995-1999	24	0.00045	0.00045	0.5	98770	44	98748	5601880	56.72
1995-1999	25	0.00044	0.00044	0.5	98726	43	98704	5503132	55.74
1995-1999	26	0.00045	0.00045	0.5	98682	44	98660	5404428	54.77
1995-1999	27	0.00047	0.00047	0.5	98638	47	98615	5305768	53.79
1995-1999	28	0.00058	0.00058	0.5	98591	58	98563	5207154	52.82
1995-1999	29	0.00055	0.00055	0.5	98534	54	98507	5108591	51.85
1995-1999	30	0.00057	0.00057	0.5	98480	57	98452	5010084	50.87
1995-1999	31	0.00049	0.00049	0.5	98423	48	98399	4911633	49.90
1995-1999	32	0.00078	0.00078	0.5	98375	77	98337	4813233	48.93
1995-1999	33	0.00078	0.00078	0.5	98298	76	98260	4714897	47.97
1995-1999	34	0.00091	0.00091	0.5	98222	89	98177	4616636	47.00
1995-1999	35	0.00081	0.00081	0.5	98133	79	98093	4518459	46.04
1995-1999	36	0.00095	0.00095	0.5	98053	93	98007	4420366	45.08
1995-1999	37	0.00115	0.00115	0.5	97960	113	97903	4322360	44.12
1995-1999	38	0.00109	0.00108	0.5	97847	106	97794	4224456	43.17
1995-1999	39	0.00110	0.00110	0.5	97741	108	97687	4126662	42.22
1995-1999	40	0.00117	0.00117	0.5	97633	114	97576	4028975	41.27
1995-1999	41	0.00122	0.00122	0.5	97519	119	97460	3931399	40.31
1995-1999	42	0.00149	0.00148	0.5	97400	145	97328	3833939	39.36
1995-1999	43	0.00153	0.00153	0.5	97256	149	97181	3736611	38.42
1995-1999	44	0.00173	0.00173	0.5	97107	168	97023	3639430	37.48
1995-1999	45	0.00185	0.00185	0.5	96939	179	96849	3542408	36.54
1995-1999	46	0.00198	0.00198	0.5	96760	191	96664	3445558	35.61
1995-1999	47	0.00211	0.00211	0.5	96569	204	96467	3348894	34.68
1995-1999	48	0.00230	0.00229	0.5	96365	221	96255	3252427	33.75
1995-1999	49	0.00227	0.00227	0.5	96144	218	96035	3156173	32.83
1995-1999	50	0.00311	0.00310	0.5	95926	298	95777	3060138	31.90
1995-1999	51	0.00324	0.00324	0.5	95628	310	95474	2964361	31.00
1995-1999	52	0.00355	0.00355	0.5	95319	338	95150	2868887	30.10
1995-1999	53	0.00418	0.00417	0.5	94981	396	94783	2773737	29.20
1995-1999	54	0.00434	0.00433	0.5	94585	410	94380	2678955	28.32
1995-1999	55	0.00471	0.00470	0.5	94175	443	93954	2584575	27.44
1995-1999	56	0.00500	0.00499	0.5	93732	468	93499	2490621	26.57
1995-1999	57	0.00645	0.00643	0.5	93265	600	92965	2397123	25.70
1995-1999	58	0.00676	0.00674	0.5	92665	624	92353	2304157	24.87
1995-1999	59	0.00682	0.00679	0.5	92041	625	91728	2211804	24.03
1995-1999	60	0.00781	0.00778	0.5	91416	711	91060	2120076	23.19
1995-1999	61	0.00922	0.00918	0.5	90704	833	90288	2029016	22.37
1995-1999	62	0.00986	0.00981	0.5	89872	881	89431	1938728	21.57
1995-1999	63	0.01106	0.01100	0.5	88990	979	88501	1849297	20.78
1995-1999	64	0.01225	0.01217	0.5	88012	1071	87476	1760796	20.01
1995-1999	65	0.01234	0.01226	0.5	86941	1066	86408	1673319	19.25
1995-1999	66	0.01370	0.01360	0.5	85875	1168	85291	1586912	18.48
1995-1999	67	0.01425	0.01415	0.5	84707	1198	84108	1501621	17.73
1995-1999	68	0.01615	0.01603	0.5	83508	1338	82839	1417513	16.97
1995-1999	69	0.01797	0.01781	0.5	82170	1464	81438	1334674	16.24
1995-1999	70	0.01974	0.01955	0.5	80706	1578	79918	1253236	15.53
1995-1999	71	0.02193	0.02169	0.5	79129	1717	78270	1173318	14.83
1995-1999	72	0.02494	0.02464	0.5	77412	1907	76459	1095048	14.15
1995-1999	73	0.02624	0.02590	0.5	75505	1956	74527	1018589	13.49
1995-1999	74	0.02751	0.02714	0.5	73549	1996	72551	944062	12.84
1995-1999	75	0.03183	0.03133	0.5	71553	2242	70432	871511	12.18
1995-1999	76	0.03398	0.03341	0.5	69312	2316	68154	801079	11.56
1995-1999	77	0.03756	0.03687	0.5	66996	2470	65761	732925	10.94
1995-1999	78	0.04165	0.04080	0.5	64525	2633	63209	667165	10.34
1995-1999	79	0.04420	0.04325	0.5	61893	2677	60555	603955	9.76
1995-1999	80	0.05009	0.04887	0.5	59216	2894	57769	543401	9.18
1995-1999	81	0.05356	0.05216	0.5	56322	2938	54854	485631	8.62
1995-1999	82	0.05941	0.05769	0.5	53385	3080	51845	430778	8.07
1995-1999	83	0.06892	0.06662	0.5	50305	3351	48629	378933	7.53
1995-1999	84	0.07653	0.07371	0.5	46953	3461	45223	330304	7.03
1995-1999	85	0.08554	0.08203	0.5	43492	3568	41708	285082	6.55
1995-1999	86	0.09697	0.09248	0.5	39924	3692	38078	243373	6.10
1995-1999	87	0.10898	0.10335	0.5	36232	3745	34360	205295	5.67
1995-1999	88	0.12416	0.11690	0.5	32487	3798	30589	170935	5.26
1995-1999	89	0.13538	0.12679	0.5	28690	3638	26871	140347	4.89
1995-1999	90	0.15455	0.14346	0.5	25052	3594	23255	113476	4.53
1995-1999	91	0.17229	0.15863	0.5	21458	3404	19756	90221	4.20
1995-1999	92	0.19161	0.17486	0.5	18054	3157	16476	70465	3.90
1995-1999	93	0.21255	0.19213	0.5	14897	2862	13466	53989	3.62
1995-1999	94	0.23510	0.21037	0.5	12035	2532	10769	40523	3.37
1995-1999	95	0.25926	0.22951	0.5	9503	2181	8413	29754	3.13
1995-1999	96	0.28498	0.24944	0.5	7322	1826	6409	21342	2.91
1995-1999	97	0.31217	0.27003	0.5	5496	1484	4754	14933	2.72
1995-1999	98	0.34073	0.29113	0.5	4012	1168	3428	10179	2.54
1995-1999	99	0.37048	0.31258	0.5	2844	889	2399	6751	2.37
1995-1999	100	0.40126	0.33421	0.5	1955	653	1628	4352	2.23
1995-1999	101	0.43283	0.35582	0.5	1302	463	1070	2724	2.09
1995-1999	102	0.46496	0.37725	0.5	838	316	680	1654	1.97
1995-1999	103	0.49738	0.39832	0.5	522	208	418	973	1.86
1995-1999	104	0.52982	0.41886	0.5	314	132	248	555	1.77
1995-1999	105	0.56202	0.43873	0.5	183	80	143	307	1.68
1995-1999	106	0.59369	0.45780	0.5	102	47	79	164	1.61
1995-1999	107	0.62461	0.47597	0.5	56	26	42	85	1.54
1995-1999	108	0.65455	0.49315	0.5	29	14	22	43	1.48
1995-1999	109	0.68331	0.50930	0.5	15	8	11	21	1.44
1995-1999	110+	0.71073	1.00000	1.41	7	7	10	10	1.41
2000-2004	0	0.00504	0.00501	0.07	100000	501	99532	8015067	80.15
2000-2004	1	0.00044	0.00044	0.5	99499	43	99477	7915534	79.55
2000-2004	2	0.00028	0.00028	0.5	99455	28	99441	7816057	78.59
2000-2004	3	0.00026	0.00026	0.5	99427	26	99414	7716616	77.61
2000-2004	4	0.00017	0.00017	0.5	99401	17	99392	7617202	76.63
2000-2004	5	0.00020	0.00020	0.5	99384	20	99374	7517810	75.64
2000-2004	6	0.00017	0.00017	0.5	99364	17	99355	7418436	74.66
2000-2004	7	0.00008	0.00008	0.5	99347	8	99343	7319081	73.67
2000-2004	8	0.00020	0.00020	0.5	99339	20	99329	7219738	72.68
2000-2004	9	0.00018	0.00018	0.5	99318	18	99309	7120410	71.69
2000-2004	10	0.00010	0.00010	0.5	99300	10	99295	7021100	70.71
2000-2004	11	0.00008	0.00008	0.5	99290	8	99286	6921805	69.71
2000-2004	12	0.00010	0.00010	0.5	99282	10	99277	6822519	68.72
2000-2004	13	0.00017	0.00017	0.5	99272	16	99264	6723242	67.73
2000-2004	14	0.00023	0.00023	0.5	99256	22	99244	6623978	66.74
2000-2004	15	0.00023	0.00023	0.5	99233	23	99222	6524733	65.75
2000-2004	16	0.00034	0.00034	0.5	99210	34	99193	6425512	64.77
2000-2004	17	0.00032	0.00032	0.5	99176	32	99160	6326319	63.79
2000-2004	18	0.00049	0.00049	0.5	99144	49	99120	6227159	62.81
2000-2004	19	0.00030	0.00030	0.5	99095	30	99080	6128039	61.84
2000-2004	20	0.00032	0.00032	0.5	99065	32	99049	6028959	60.86
2000-2004	21	0.00045	0.00045	0.5	99033	45	99011	5929909	59.88
2000-2004	22	0.00036	0.00036	0.5	98989	35	98971	5830898	58.90
2000-2004	23	0.00042	0.00042	0.5	98953	42	98932	5731927	57.93
2000-2004	24	0.00046	0.00046	0.5	98912	46	98889	5632995	56.95
2000-2004	25	0.00038	0.00038	0.5	98866	37	98847	5534106	55.98
2000-2004	26	0.00055	0.00055	0.5	98828	54	98801	5435259	55.00
2000-2004	27	0.00044	0.00044	0.5	98774	44	98752	5336457	54.03
2000-2004	28	0.00043	0.00043	0.5	98731	42	98710	5237705	53.05
2000-2004	29	0.00046	0.00046	0.5	98688	46	98666	5138995	52.07
2000-2004	30	0.00060	0.00060	0.5	98643	59	98613	5040330	51.10
2000-2004	31	0.00051	0.00051	0.5	98584	50	98559	4941717	50.13
2000-2004	32	0.00059	0.00059	0.5	98533	58	98504	4843158	49.15
2000-2004	33	0.00070	0.00070	0.5	98476	69	98441	4744654	48.18
2000-2004	34	0.00072	0.00072	0.5	98407	70	98371	4646212	47.21
2000-2004	35	0.00078	0.00078	0.5	98336	77	98298	4547841	46.25
2000-2004	36	0.00087	0.00087	0.5	98260	85	98217	4449543	45.28
2000-2004	37	0.00114	0.00113	0.5	98174	111	98119	4351326	44.32
2000-2004	38	0.00111	0.00111	0.5	98063	108	98009	4253207	43.37
2000-2004	39	0.00109	0.00109	0.5	97955	107	97901	4155198	42.42
2000-2004	40	0.00134	0.00134	0.5	97848	131	97782	4057297	41.47
2000-2004	41	0.00157	0.00157	0.5	97717	153	97641	3959515	40.52
2000-2004	42	0.00167	0.00167	0.5	97564	162	97483	3861874	39.58
2000-2004	43	0.00178	0.00178	0.5	97402	173	97315	3764391	38.65
2000-2004	44	0.00213	0.00213	0.5	97229	207	97125	3667076	37.72
2000-2004	45	0.00191	0.00191	0.5	97021	185	96929	3569951	36.80
2000-2004	46	0.00191	0.00191	0.5	96836	185	96744	3473022	35.86
2000-2004	47	0.00227	0.00227	0.5	96651	219	96542	3376279	34.93
2000-2004	48	0.00262	0.00262	0.5	96432	252	96306	3279737	34.01
2000-2004	49	0.00272	0.00272	0.5	96180	262	96049	3183431	33.10
2000-2004	50	0.00285	0.00284	0.5	95919	273	95782	3087381	32.19
2000-2004	51	0.00325	0.00324	0.5	95646	310	95491	2991599	31.28
2000-2004	52	0.00359	0.00358	0.5	95336	342	95165	2896108	30.38
2000-2004	53	0.00348	0.00347	0.5	94994	330	94829	2800943	29.49
2000-2004	54	0.00399	0.00398	0.5	94665	377	94476	2706114	28.59
2000-2004	55	0.00443	0.00442	0.5	94288	417	94080	2611637	27.70
2000-2004	56	0.00538	0.00536	0.5	93871	504	93619	2517558	26.82
2000-2004	57	0.00565	0.00564	0.5	93368	526	93105	2423938	25.96
2000-2004	58	0.00564	0.00562	0.5	92841	522	92581	2330834	25.11
2000-2004	59	0.00681	0.00679	0.5	92320	626	92007	2238253	24.24
2000-2004	60	0.00772	0.00769	0.5	91693	705	91341	2146246	23.41
2000-2004	61	0.00837	0.00834	0.5	90988	759	90609	2054906	22.58
2000-2004	62	0.00883	0.00879	0.5	90229	793	89833	1964297	21.77
2000-2004	63	0.01014	0.01009	0.5	89436	902	88985	1874464	20.96
2000-2004	64	0.01041	0.01036	0.5	88534	917	88075	1785480	20.17
2000-2004	65	0.01239	0.01231	0.5	87616	1079	87077	1697405	19.37
2000-2004	66	0.01399	0.01389	0.5	86538	1202	85937	1610327	18.61
2000-2004	67	0.01430	0.01420	0.5	85335	1212	84729	1524391	17.86
2000-2004	68	0.01629	0.01616	0.5	84124	1359	83444	1439661	17.11
2000-2004	69	0.01767	0.01752	0.5	82764	1450	82039	1356217	16.39
2000-2004	70	0.01926	0.01908	0.5	81314	1551	80539	1274178	15.67
2000-2004	71	0.02210	0.02186	0.5	79763	1743	78891	1193639	14.96
2000-2004	72	0.02269	0.02244	0.5	78019	1751	77144	1114748	14.29
2000-2004	73	0.02496	0.02465	0.5	76269	1880	75329	1037604	13.60
2000-2004	74	0.02713	0.02677	0.5	74389	1991	73393	962275	12.94
2000-2004	75	0.03053	0.03007	0.5	72398	2177	71309	888882	12.28
2000-2004	76	0.03350	0.03295	0.5	70220	2314	69063	817573	11.64
2000-2004	77	0.03749	0.03680	0.5	67907	2499	66657	748510	11.02
2000-2004	78	0.04035	0.03956	0.5	65408	2587	64114	681853	10.42
2000-2004	79	0.04434	0.04338	0.5	62820	2725	61458	617738	9.83
2000-2004	80	0.04898	0.04781	0.5	60096	2873	58659	556280	9.26
2000-2004	81	0.05183	0.05052	0.5	57222	2891	55777	497622	8.70
2000-2004	82	0.06034	0.05857	0.5	54332	3182	52741	441845	8.13
2000-2004	83	0.06742	0.06522	0.5	51149	3336	49481	389104	7.61
2000-2004	84	0.07490	0.07220	0.5	47813	3452	46087	339623	7.10
2000-2004	85	0.08309	0.07978	0.5	44361	3539	42592	293535	6.62
2000-2004	86	0.09352	0.08935	0.5	40822	3647	38999	250944	6.15
2000-2004	87	0.10662	0.10122	0.5	37175	3763	35294	211945	5.70
2000-2004	88	0.11607	0.10970	0.5	33412	3665	31579	176651	5.29
2000-2004	89	0.13668	0.12793	0.5	29747	3806	27844	145072	4.88
2000-2004	90	0.15377	0.14279	0.5	25941	3704	24089	117228	4.52
2000-2004	91	0.17192	0.15831	0.5	22237	3520	20477	93139	4.19
2000-2004	92	0.19173	0.17496	0.5	18717	3275	17079	72662	3.88
2000-2004	93	0.21324	0.19269	0.5	15442	2976	13954	55583	3.60
2000-2004	94	0.23645	0.21145	0.5	12466	2636	11148	41628	3.34
2000-2004	95	0.26135	0.23115	0.5	9830	2272	8694	30480	3.10
2000-2004	96	0.28789	0.25166	0.5	7558	1902	6607	21786	2.88
2000-2004	97	0.31597	0.27286	0.5	5656	1543	4884	15179	2.68
2000-2004	98	0.34545	0.29457	0.5	4113	1211	3507	10294	2.50
2000-2004	99	0.37618	0.31663	0.5	2901	919	2442	6787	2.34
2000-2004	100	0.40793	0.33882	0.5	1983	672	1647	4345	2.19
2000-2004	101	0.44048	0.36098	0.5	1311	473	1074	2699	2.06
2000-2004	102	0.47354	0.38288	0.5	838	321	677	1624	1.94
2000-2004	103	0.50684	0.40436	0.5	517	209	412	947	1.83
2000-2004	104	0.54007	0.42524	0.5	308	131	242	535	1.74
2000-2004	105	0.57295	0.44537	0.5	177	79	138	292	1.65
2000-2004	106	0.60520	0.46461	0.5	98	46	75	155	1.58
2000-2004	107	0.63656	0.48287	0.5	53	25	40	79	1.51
2000-2004	108	0.66681	0.50008	0.5	27	14	20	40	1.46
2000-2004	109	0.69573	0.51617	0.5	14	7	10	19	1.41
2000-2004	110+	0.72319	1.00000	1.38	7	7	9	9	1.38
2005-2009	0	0.00522	0.00520	0.07	100000	520	99515	8102766	81.03
2005-2009	1	0.00034	0.00034	0.5	99480	34	99463	8003251	80.45
2005-2009	2	0.00021	0.00021	0.5	99446	21	99436	7903788	79.48
2005-2009	3	0.00019	0.00019	0.5	99425	19	99416	7804353	78.49
2005-2009	4	0.00012	0.00012	0.5	99406	12	99400	7704937	77.51
2005-2009	5	0.00018	0.00018	0.5	99394	18	99385	7605536	76.52
2005-2009	6	0.00011	0.00011	0.5	99377	11	99371	7506151	75.53
2005-2009	7	0.00004	0.00004	0.5	99365	4	99363	7406780	74.54
2005-2009	8	0.00014	0.00014	0.5	99361	14	99354	7307417	73.54
2005-2009	9	0.00014	0.00014	0.5	99347	14	99340	7208063	72.55
2005-2009	10	0.00008	0.00008	0.5	99333	8	99329	7108723	71.56
2005-2009	11	0.00015	0.00015	0.5	99324	14	99317	7009395	70.57
2005-2009	12	0.00014	0.00014	0.5	99310	14	99303	6910078	69.58
2005-2009	13	0.00011	0.00011	0.5	99296	11	99290	6810775	68.59
2005-2009	14	0.00019	0.00019	0.5	99285	19	99275	6711485	67.60
2005-2009	15	0.00016	0.00016	0.5	99266	16	99258	6612209	66.61
2005-2009	16	0.00027	0.00027	0.5	99249	27	99236	6512952	65.62
2005-2009	17	0.00030	0.00030	0.5	99222	30	99207	6413716	64.64
2005-2009	18	0.00038	0.00038	0.5	99192	37	99174	6314508	63.66
2005-2009	19	0.00029	0.00029	0.5	99155	28	99141	6215335	62.68
2005-2009	20	0.00044	0.00044	0.5	99127	44	99105	6116194	61.70
2005-2009	21	0.00048	0.00048	0.5	99083	48	99059	6017089	60.73
2005-2009	22	0.00039	0.00039	0.5	99035	39	99016	5918030	59.76
2005-2009	23	0.00055	0.00055	0.5	98996	54	98969	5819015	58.78
2005-2009	24	0.00042	0.00042	0.5	98942	42	98921	5720046	57.81
2005-2009	25	0.00042	0.00042	0.5	98900	41	98880	5621124	56.84
2005-2009	26	0.00046	0.00046	0.5	98859	45	98837	5522245	55.86
2005-2009	27	0.00045	0.00045	0.5	98814	44	98792	5423408	54.89
2005-2009	28	0.00042	0.00042	0.5	98770	41	98749	5324616	53.91
2005-2009	29	0.00042	0.00042	0.5	98729	41	98708	5225867	52.93
2005-2009	30	0.00045	0.00045	0.5	98687	45	98665	5127159	51.95
2005-2009	31	0.00060	0.00060	0.5	98643	59	98613	5028494	50.98
2005-2009	32	0.00059	0.00059	0.5	98583	58	98554	4929880	50.01
2005-2009	33	0.00059	0.00059	0.5	98525	58	98496	4831326	49.04
2005-2009	34	0.00074	0.00074	0.5	98467	73	98431	4732830	48.07
2005-2009	35	0.00078	0.00078	0.5	98394	77	98356	4634399	47.10
2005-2009	36	0.00080	0.00080	0.5	98317	79	98278	4536043	46.14
2005-2009	37	0.00098	0.00098	0.5	98238	96	98191	4437765	45.17
2005-2009	38	0.00089	0.00089	0.5	98143	88	98099	4339575	44.22
2005-2009	39	0.00118	0.00117	0.5	98055	115	97997	4241476	43.26
2005-2009	40	0.00124	0.00123	0.5	97940	121	97879	4143478	42.31
2005-2009	41	0.00143	0.00143	0.5	97819	140	97749	4045599	41.36
2005-2009	42	0.00149	0.00149	0.5	97679	145	97607	3947850	40.42
2005-2009	43	0.00167	0.00167	0.5	97534	163	97453	3850243	39.48
2005-2009	44	0.00195	0.00195	0.5	97372	190	97277	3752790	38.54
2005-2009	45	0.00208	0.00208	0.5	97182	202	97081	3655514	37.62
2005-2009	46	0.00239	0.00239	0.5	96980	231	96864	3558433	36.69
2005-2009	47	0.00253	0.00253	0.5	96748	244	96626	3461569	35.78
2005-2009	48	0.00279	0.00278	0.5	96504	269	96370	3364942	34.87
2005-2009	49	0.00277	0.00276	0.5	96236	266	96103	3268572	33.96
2005-2009	50	0.00283	0.00283	0.5	95970	272	95834	3172470	33.06
2005-2009	51	0.00342	0.00342	0.5	95698	327	95534	3076636	32.15
2005-2009	52	0.00357	0.00357	0.5	95371	340	95201	2981102	31.26
2005-2009	53	0.00386	0.00386	0.5	95031	367	94847	2885901	30.37
2005-2009	54	0.00391	0.00390	0.5	94664	369	94479	2791054	29.48
2005-2009	55	0.00414	0.00413	0.5	94295	390	94100	2696574	28.60
2005-2009	56	0.00461	0.00460	0.5	93905	432	93689	2602475	27.71
2005-2009	57	0.00465	0.00464	0.5	93473	433	93256	2508786	26.84
2005-2009	58	0.00554	0.00552	0.5	93040	514	92783	2415529	25.96
2005-2009	59	0.00616	0.00614	0.5	92526	568	92242	2322746	25.10
2005-2009	60	0.00696	0.00694	0.5	91958	638	91639	2230505	24.26
2005-2009	61	0.00681	0.00679	0.5	91320	620	91010	2138866	23.42
2005-2009	62	0.00783	0.00780	0.5	90700	707	90346	2047856	22.58
2005-2009	63	0.00840	0.00837	0.5	89992	753	89616	1957510	21.75
2005-2009	64	0.00985	0.00980	0.5	89239	874	88802	1867894	20.93
2005-2009	65	0.01047	0.01042	0.5	88365	921	87905	1779092	20.13
2005-2009	66	0.01157	0.01150	0.5	87444	1006	86941	1691188	19.34
2005-2009	67	0.01254	0.01247	0.5	86439	1078	85900	1604246	18.56
2005-2009	68	0.01342	0.01333	0.5	85361	1138	84792	1518346	17.79
2005-2009	69	0.01544	0.01533	0.5	84223	1291	83578	1433554	17.02
2005-2009	70	0.01767	0.01752	0.5	82932	1453	82206	1349976	16.28
2005-2009	71	0.01825	0.01809	0.5	81480	1474	80743	1267770	15.56
2005-2009	72	0.01970	0.01950	0.5	80006	1560	79226	1187027	14.84
2005-2009	73	0.02274	0.02248	0.5	78446	1763	77564	1107801	14.12
2005-2009	74	0.02534	0.02502	0.5	76682	1919	75723	1030237	13.44
2005-2009	75	0.02582	0.02549	0.5	74763	1906	73810	954515	12.77
2005-2009	76	0.02980	0.02936	0.5	72857	2139	71788	880705	12.09
2005-2009	77	0.03389	0.03333	0.5	70718	2357	69540	808917	11.44
2005-2009	78	0.03701	0.03634	0.5	68361	2484	67119	739377	10.82
2005-2009	79	0.04085	0.04003	0.5	65877	2637	64558	672258	10.20
2005-2009	80	0.04429	0.04333	0.5	63240	2740	61870	607700	9.61
2005-2009	81	0.05031	0.04908	0.5	60499	2969	59015	545830	9.02
2005-2009	82	0.05353	0.05213	0.5	57530	2999	56031	486815	8.46
2005-2009	83	0.06093	0.05913	0.5	54531	3224	52919	430785	7.90
2005-2009	84	0.06682	0.06466	0.5	51307	3318	49648	377866	7.36
2005-2009	85	0.07907	0.07606	0.5	47989	3650	46164	328218	6.84
2005-2009	86	0.08769	0.08401	0.5	44339	3725	42476	282054	6.36
2005-2009	87	0.09990	0.09515	0.5	40614	3864	38682	239578	5.90
2005-2009	88	0.11228	0.10631	0.5	36750	3907	34796	200896	5.47
2005-2009	89	0.12701	0.11943	0.5	32843	3922	30882	166100	5.06
2005-2009	90	0.14338	0.13379	0.5	28920	3869	26986	135218	4.68
2005-2009	91	0.16311	0.15081	0.5	25051	3778	23162	108232	4.32
2005-2009	92	0.18259	0.16731	0.5	21273	3559	19494	85070	4.00
2005-2009	93	0.20383	0.18498	0.5	17714	3277	16076	65576	3.70
2005-2009	94	0.22685	0.20374	0.5	14437	2942	12967	49501	3.43
2005-2009	95	0.25166	0.22353	0.5	11496	2570	10211	36534	3.18
2005-2009	96	0.27820	0.24423	0.5	8926	2180	7836	26323	2.95
2005-2009	97	0.30640	0.26569	0.5	6746	1792	5850	18487	2.74
2005-2009	98	0.33612	0.28776	0.5	4954	1425	4241	12637	2.55
2005-2009	99	0.36720	0.31024	0.5	3528	1095	2981	8396	2.38
2005-2009	100	0.39942	0.33293	0.5	2434	810	2029	5415	2.23
2005-2009	101	0.43254	0.35563	0.5	1623	577	1335	3386	2.09
2005-2009	102	0.46627	0.37812	0.5	1046	396	848	2052	1.96
