OR: Oregon, Lifetables (period 1x5), Males Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1994	70	0.03327	0.03272	0.5	68518	2242	67397	864510	12.62
1990-1994	71	0.03491	0.03431	0.5	66276	2274	65139	797113	12.03
1990-1994	72	0.03757	0.03688	0.5	64002	2360	62822	731974	11.44
1990-1994	73	0.04287	0.04197	0.5	61642	2587	60348	669152	10.86
1990-1994	74	0.04628	0.04523	0.5	59054	2671	57719	608804	10.31
1990-1994	75	0.05037	0.04913	0.5	56383	2770	54998	551085	9.77
1990-1994	76	0.05720	0.05561	0.5	53613	2981	52123	496087	9.25
1990-1994	77	0.06158	0.05974	0.5	50632	3025	49120	443964	8.77
1990-1994	78	0.06433	0.06233	0.5	47607	2967	46124	394845	8.29
1990-1994	79	0.07122	0.06878	0.5	44640	3070	43105	348721	7.81
1990-1994	80	0.07884	0.07585	0.5	41570	3153	39994	305616	7.35
1990-1994	81	0.08585	0.08232	0.5	38417	3162	36836	265622	6.91
1990-1994	82	0.09615	0.09174	0.5	35255	3234	33638	228787	6.49
1990-1994	83	0.10739	0.10191	0.5	32021	3263	30389	195149	6.09
1990-1994	84	0.11783	0.11127	0.5	28757	3200	27157	164760	5.73
1990-1994	85	0.12233	0.11528	0.5	25557	2946	24084	137603	5.38
1990-1994	86	0.13792	0.12902	0.5	22611	2917	21152	113518	5.02
1990-1994	87	0.16046	0.14855	0.5	19694	2925	18231	92366	4.69
1990-1994	88	0.16780	0.15481	0.5	16768	2596	15470	74135	4.42
1990-1994	89	0.18479	0.16916	0.5	14172	2397	12974	58665	4.14
1990-1994	90	0.20177	0.18328	0.5	11775	2158	10696	45691	3.88
1990-1994	91	0.21989	0.19811	0.5	9617	1905	8664	34995	3.64
1990-1994	92	0.23915	0.21361	0.5	7712	1647	6888	26331	3.41
1990-1994	93	0.25954	0.22972	0.5	6064	1393	5368	19443	3.21
1990-1994	94	0.28102	0.24640	0.5	4671	1151	4096	14075	3.01
1990-1994	95	0.30355	0.26355	0.5	3520	928	3056	9979	2.83
1990-1994	96	0.32706	0.28109	0.5	2593	729	2228	6923	2.67
1990-1994	97	0.35148	0.29894	0.5	1864	557	1585	4694	2.52
1990-1994	98	0.37670	0.31699	0.5	1307	414	1100	3109	2.38
1990-1994	99	0.40260	0.33514	0.5	892	299	743	2010	2.25
1990-1994	100	0.42906	0.35328	0.5	593	210	489	1267	2.14
1990-1994	101	0.45594	0.37129	0.5	384	142	312	778	2.03
1990-1994	102	0.48307	0.38909	0.5	241	94	194	466	1.93
1990-1994	103	0.51030	0.40657	0.5	147	60	117	271	1.84
1990-1994	104	0.53747	0.42363	0.5	87	37	69	154	1.76
1990-1994	105	0.56442	0.44019	0.5	50	22	39	85	1.69
1990-1994	106	0.59100	0.45619	0.5	28	13	22	46	1.62
1990-1994	107	0.61705	0.47156	0.5	15	7	12	24	1.56
1990-1994	108	0.64245	0.48625	0.5	8	4	6	12	1.51
1990-1994	109	0.66707	0.50023	0.5	4	2	3	6	1.47
1990-1994	110+	0.69081	1.00000	1.45	2	2	3	3	1.45
1995-1999	0	0.00631	0.00627	0.06	100000	627	99412	7455111	74.55
1995-1999	1	0.00066	0.00066	0.5	99373	65	99341	7355699	74.02
1995-1999	2	0.00039	0.00039	0.5	99308	39	99288	7256359	73.07
1995-1999	3	0.00035	0.00035	0.5	99269	35	99251	7157071	72.10
1995-1999	4	0.00023	0.00023	0.5	99234	23	99222	7057819	71.12
1995-1999	5	0.00021	0.00021	0.5	99211	21	99200	6958597	70.14
1995-1999	6	0.00016	0.00016	0.5	99190	16	99182	6859397	69.15
1995-1999	7	0.00017	0.00017	0.5	99174	17	99165	6760215	68.17
1995-1999	8	0.00013	0.00013	0.5	99157	12	99151	6661050	67.18
1995-1999	9	0.00012	0.00012	0.5	99144	11	99139	6561899	66.19
1995-1999	10	0.00025	0.00025	0.5	99133	25	99121	6462760	65.19
1995-1999	11	0.00017	0.00017	0.5	99108	17	99099	6363640	64.21
1995-1999	12	0.00029	0.00029	0.5	99091	29	99076	6264540	63.22
1995-1999	13	0.00028	0.00028	0.5	99062	28	99048	6165464	62.24
1995-1999	14	0.00051	0.00051	0.5	99034	50	99009	6066416	61.26
1995-1999	15	0.00052	0.00052	0.5	98984	51	98958	5967408	60.29
1995-1999	16	0.00081	0.00081	0.5	98932	80	98892	5868450	59.32
1995-1999	17	0.00101	0.00101	0.5	98852	100	98802	5769557	58.37
1995-1999	18	0.00124	0.00124	0.5	98753	122	98692	5670755	57.42
1995-1999	19	0.00132	0.00132	0.5	98630	130	98565	5572063	56.49
1995-1999	20	0.00136	0.00136	0.5	98500	134	98434	5473498	55.57
1995-1999	21	0.00137	0.00137	0.5	98367	135	98299	5375064	54.64
1995-1999	22	0.00142	0.00142	0.5	98232	139	98162	5276765	53.72
1995-1999	23	0.00140	0.00140	0.5	98092	137	98024	5178603	52.79
1995-1999	24	0.00118	0.00118	0.5	97955	115	97898	5080579	51.87
1995-1999	25	0.00139	0.00139	0.5	97840	136	97772	4982681	50.93
1995-1999	26	0.00142	0.00142	0.5	97704	139	97634	4884910	50.00
1995-1999	27	0.00136	0.00136	0.5	97565	133	97498	4787275	49.07
1995-1999	28	0.00131	0.00131	0.5	97432	127	97368	4689777	48.13
1995-1999	29	0.00136	0.00136	0.5	97305	133	97238	4592409	47.20
1995-1999	30	0.00144	0.00144	0.5	97172	140	97102	4495170	46.26
1995-1999	31	0.00177	0.00177	0.5	97032	172	96946	4398068	45.33
1995-1999	32	0.00159	0.00159	0.5	96861	154	96784	4301122	44.41
1995-1999	33	0.00167	0.00167	0.5	96707	162	96626	4204338	43.48
1995-1999	34	0.00177	0.00177	0.5	96545	171	96459	4107713	42.55
1995-1999	35	0.00209	0.00209	0.5	96374	201	96273	4011253	41.62
1995-1999	36	0.00222	0.00222	0.5	96173	214	96066	3914980	40.71
1995-1999	37	0.00215	0.00215	0.5	95959	206	95856	3818914	39.80
1995-1999	38	0.00241	0.00241	0.5	95753	230	95638	3723057	38.88
1995-1999	39	0.00228	0.00228	0.5	95523	218	95414	3627419	37.97
1995-1999	40	0.00236	0.00236	0.5	95305	225	95193	3532005	37.06
1995-1999	41	0.00291	0.00291	0.5	95080	276	94942	3436812	36.15
1995-1999	42	0.00274	0.00273	0.5	94804	259	94674	3341870	35.25
1995-1999	43	0.00333	0.00332	0.5	94545	314	94388	3247196	34.35
1995-1999	44	0.00322	0.00322	0.5	94231	303	94079	3152808	33.46
1995-1999	45	0.00364	0.00363	0.5	93927	341	93757	3058729	32.56
1995-1999	46	0.00357	0.00357	0.5	93586	334	93419	2964973	31.68
1995-1999	47	0.00362	0.00361	0.5	93253	337	93084	2871553	30.79
1995-1999	48	0.00435	0.00434	0.5	92916	404	92714	2778469	29.90
1995-1999	49	0.00436	0.00436	0.5	92512	403	92311	2685755	29.03
1995-1999	50	0.00414	0.00413	0.5	92109	380	91919	2593444	28.16
1995-1999	51	0.00486	0.00485	0.5	91729	445	91507	2501524	27.27
1995-1999	52	0.00598	0.00596	0.5	91284	544	91012	2410017	26.40
1995-1999	53	0.00659	0.00657	0.5	90740	596	90442	2319005	25.56
1995-1999	54	0.00637	0.00635	0.5	90144	573	89858	2228563	24.72
1995-1999	55	0.00726	0.00723	0.5	89571	648	89247	2138705	23.88
1995-1999	56	0.00837	0.00833	0.5	88923	741	88553	2049458	23.05
1995-1999	57	0.00915	0.00911	0.5	88183	803	87781	1960905	22.24
1995-1999	58	0.00972	0.00967	0.5	87379	845	86957	1873124	21.44
1995-1999	59	0.01081	0.01075	0.5	86534	930	86069	1786167	20.64
1995-1999	60	0.01114	0.01108	0.5	85604	948	85130	1700098	19.86
1995-1999	61	0.01281	0.01273	0.5	84656	1078	84117	1614968	19.08
1995-1999	62	0.01552	0.01540	0.5	83578	1287	82934	1530852	18.32
1995-1999	63	0.01644	0.01630	0.5	82291	1342	81620	1447918	17.60
1995-1999	64	0.01751	0.01736	0.5	80949	1405	80246	1366298	16.88
1995-1999	65	0.01981	0.01962	0.5	79544	1560	78763	1286052	16.17
1995-1999	66	0.02165	0.02142	0.5	77983	1670	77148	1207288	15.48
1995-1999	67	0.02353	0.02325	0.5	76313	1775	75426	1130140	14.81
1995-1999	68	0.02520	0.02488	0.5	74539	1855	73611	1054714	14.15
1995-1999	69	0.02680	0.02644	0.5	72684	1922	71723	981103	13.50
1995-1999	70	0.03041	0.02996	0.5	70762	2120	69702	909380	12.85
1995-1999	71	0.03553	0.03491	0.5	68642	2396	67444	839678	12.23
1995-1999	72	0.03750	0.03681	0.5	66246	2439	65027	772234	11.66
1995-1999	73	0.03945	0.03869	0.5	63807	2468	62573	707208	11.08
1995-1999	74	0.04283	0.04193	0.5	61339	2572	60053	644635	10.51
1995-1999	75	0.04617	0.04513	0.5	58767	2652	57441	584582	9.95
1995-1999	76	0.05273	0.05138	0.5	56115	2883	54673	527142	9.39
1995-1999	77	0.05741	0.05581	0.5	53232	2971	51746	472469	8.88
1995-1999	78	0.06021	0.05845	0.5	50261	2938	48792	420722	8.37
1995-1999	79	0.06881	0.06652	0.5	47323	3148	45749	371930	7.86
1995-1999	80	0.07490	0.07220	0.5	44175	3189	42580	326181	7.38
1995-1999	81	0.08100	0.07785	0.5	40986	3191	39390	283601	6.92
1995-1999	82	0.09366	0.08947	0.5	37795	3381	36104	244211	6.46
1995-1999	83	0.10860	0.10301	0.5	34413	3545	32641	208106	6.05
1995-1999	84	0.11805	0.11147	0.5	30869	3441	29148	175465	5.68
1995-1999	85	0.12370	0.11650	0.5	27428	3195	25830	146317	5.33
1995-1999	86	0.14021	0.13102	0.5	24233	3175	22645	120487	4.97
1995-1999	87	0.15152	0.14085	0.5	21058	2966	19575	97842	4.65
1995-1999	88	0.16771	0.15473	0.5	18092	2799	16692	78267	4.33
1995-1999	89	0.18731	0.17127	0.5	15292	2619	13983	61576	4.03
1995-1999	90	0.20742	0.18793	0.5	12673	2382	11482	47593	3.76
1995-1999	91	0.22734	0.20414	0.5	10291	2101	9241	36111	3.51
1995-1999	92	0.24858	0.22110	0.5	8191	1811	7285	26870	3.28
1995-1999	93	0.27111	0.23875	0.5	6380	1523	5618	19585	3.07
1995-1999	94	0.29488	0.25699	0.5	4856	1248	4232	13967	2.88
1995-1999	95	0.31981	0.27572	0.5	3608	995	3111	9734	2.70
1995-1999	96	0.34582	0.29484	0.5	2614	771	2228	6623	2.53
1995-1999	97	0.37279	0.31422	0.5	1843	579	1553	4395	2.38
1995-1999	98	0.40057	0.33373	0.5	1264	422	1053	2842	2.25
1995-1999	99	0.42900	0.35323	0.5	842	297	693	1789	2.12
1995-1999	100	0.45791	0.37260	0.5	545	203	443	1095	2.01
1995-1999	101	0.48711	0.39171	0.5	342	134	275	652	1.91
1995-1999	102	0.51640	0.41043	0.5	208	85	165	377	1.82
1995-1999	103	0.54557	0.42865	0.5	123	53	96	212	1.73
1995-1999	104	0.57444	0.44626	0.5	70	31	54	116	1.66
1995-1999	105	0.60280	0.46320	0.5	39	18	30	62	1.59
1995-1999	106	0.63050	0.47937	0.5	21	10	16	32	1.53
1995-1999	107	0.65735	0.49474	0.5	11	5	8	16	1.47
1995-1999	108	0.68324	0.50927	0.5	5	3	4	8	1.43
1995-1999	109	0.70804	0.52292	0.5	3	1	2	4	1.39
1995-1999	110+	0.73166	1.00000	1.37	1	1	2	2	1.37
2000-2004	0	0.00623	0.00619	0.06	100000	619	99419	7566347	75.66
2000-2004	1	0.00053	0.00053	0.5	99381	53	99354	7466929	75.13
2000-2004	2	0.00032	0.00032	0.5	99328	32	99312	7367574	74.17
2000-2004	3	0.00022	0.00022	0.5	99296	22	99285	7268263	73.20
2000-2004	4	0.00024	0.00024	0.5	99274	24	99262	7168978	72.21
2000-2004	5	0.00014	0.00014	0.5	99250	14	99243	7069716	71.23
2000-2004	6	0.00015	0.00015	0.5	99236	15	99229	6970473	70.24
2000-2004	7	0.00021	0.00021	0.5	99221	21	99211	6871244	69.25
2000-2004	8	0.00006	0.00006	0.5	99200	6	99197	6772034	68.27
2000-2004	9	0.00013	0.00013	0.5	99194	13	99188	6672836	67.27
2000-2004	10	0.00016	0.00016	0.5	99181	16	99173	6573649	66.28
2000-2004	11	0.00017	0.00017	0.5	99165	17	99157	6474475	65.29
2000-2004	12	0.00017	0.00017	0.5	99148	17	99139	6375319	64.30
2000-2004	13	0.00028	0.00028	0.5	99131	28	99117	6276179	63.31
2000-2004	14	0.00026	0.00026	0.5	99103	26	99090	6177062	62.33
2000-2004	15	0.00047	0.00047	0.5	99077	47	99053	6077973	61.35
2000-2004	16	0.00068	0.00068	0.5	99030	67	98997	5978919	60.37
2000-2004	17	0.00064	0.00064	0.5	98963	64	98931	5879923	59.42
2000-2004	18	0.00113	0.00113	0.5	98899	112	98843	5780991	58.45
2000-2004	19	0.00112	0.00112	0.5	98788	111	98732	5682148	57.52
2000-2004	20	0.00111	0.00111	0.5	98677	110	98622	5583416	56.58
2000-2004	21	0.00119	0.00119	0.5	98567	117	98508	5484793	55.65
2000-2004	22	0.00122	0.00122	0.5	98450	120	98390	5386285	54.71
2000-2004	23	0.00120	0.00120	0.5	98330	118	98271	5287895	53.78
2000-2004	24	0.00102	0.00102	0.5	98212	100	98162	5189625	52.84
2000-2004	25	0.00109	0.00109	0.5	98112	107	98059	5091463	51.89
2000-2004	26	0.00117	0.00117	0.5	98005	115	97948	4993404	50.95
2000-2004	27	0.00100	0.00100	0.5	97890	98	97842	4895456	50.01
2000-2004	28	0.00114	0.00114	0.5	97793	112	97737	4797615	49.06
2000-2004	29	0.00090	0.00090	0.5	97681	88	97637	4699878	48.11
2000-2004	30	0.00104	0.00104	0.5	97593	101	97543	4602241	47.16
2000-2004	31	0.00116	0.00116	0.5	97492	113	97435	4504698	46.21
2000-2004	32	0.00133	0.00133	0.5	97379	129	97314	4407263	45.26
2000-2004	33	0.00153	0.00152	0.5	97249	148	97175	4309949	44.32
2000-2004	34	0.00140	0.00139	0.5	97101	135	97033	4212774	43.39
2000-2004	35	0.00146	0.00146	0.5	96966	141	96895	4115740	42.45
2000-2004	36	0.00151	0.00151	0.5	96824	146	96751	4018845	41.51
2000-2004	37	0.00187	0.00187	0.5	96678	181	96587	3922094	40.57
2000-2004	38	0.00214	0.00214	0.5	96497	207	96394	3825507	39.64
2000-2004	39	0.00207	0.00207	0.5	96290	199	96191	3729113	38.73
2000-2004	40	0.00218	0.00218	0.5	96091	210	95986	3632922	37.81
2000-2004	41	0.00223	0.00223	0.5	95881	214	95775	3536936	36.89
2000-2004	42	0.00254	0.00254	0.5	95668	243	95546	3441162	35.97
2000-2004	43	0.00284	0.00283	0.5	95425	270	95290	3345615	35.06
2000-2004	44	0.00317	0.00316	0.5	95154	301	95004	3250326	34.16
2000-2004	45	0.00353	0.00352	0.5	94853	334	94686	3155322	33.27
2000-2004	46	0.00354	0.00353	0.5	94519	334	94352	3060636	32.38
2000-2004	47	0.00414	0.00413	0.5	94185	389	93991	2966284	31.49
2000-2004	48	0.00432	0.00431	0.5	93796	405	93594	2872293	30.62
2000-2004	49	0.00465	0.00464	0.5	93392	433	93175	2778699	29.75
2000-2004	50	0.00463	0.00462	0.5	92959	430	92744	2685523	28.89
2000-2004	51	0.00543	0.00541	0.5	92529	501	92278	2592780	28.02
2000-2004	52	0.00580	0.00579	0.5	92028	532	91762	2500501	27.17
2000-2004	53	0.00631	0.00629	0.5	91496	575	91208	2408739	26.33
2000-2004	54	0.00667	0.00665	0.5	90920	604	90618	2317531	25.49
2000-2004	55	0.00703	0.00701	0.5	90316	633	90000	2226913	24.66
2000-2004	56	0.00768	0.00765	0.5	89683	686	89340	2136914	23.83
2000-2004	57	0.00807	0.00804	0.5	88997	715	88640	2047573	23.01
2000-2004	58	0.00927	0.00923	0.5	88282	815	87875	1958933	22.19
2000-2004	59	0.01029	0.01023	0.5	87468	895	87020	1871059	21.39
2000-2004	60	0.01107	0.01101	0.5	86572	953	86096	1784039	20.61
2000-2004	61	0.01207	0.01200	0.5	85619	1028	85106	1697943	19.83
2000-2004	62	0.01353	0.01343	0.5	84592	1136	84024	1612837	19.07
2000-2004	63	0.01480	0.01469	0.5	83455	1226	82843	1528813	18.32
2000-2004	64	0.01643	0.01630	0.5	82230	1340	81560	1445971	17.58
2000-2004	65	0.01716	0.01702	0.5	80890	1377	80201	1364411	16.87
2000-2004	66	0.01960	0.01941	0.5	79513	1544	78741	1284210	16.15
2000-2004	67	0.01981	0.01961	0.5	77969	1529	77205	1205469	15.46
2000-2004	68	0.02149	0.02126	0.5	76440	1625	75628	1128264	14.76
2000-2004	69	0.02479	0.02449	0.5	74815	1832	73899	1052636	14.07
2000-2004	70	0.02663	0.02628	0.5	72983	1918	72024	978737	13.41
2000-2004	71	0.03063	0.03017	0.5	71065	2144	69993	906713	12.76
2000-2004	72	0.03319	0.03265	0.5	68922	2250	67796	836719	12.14
2000-2004	73	0.03657	0.03592	0.5	66671	2395	65474	768923	11.53
2000-2004	74	0.03939	0.03863	0.5	64277	2483	63035	703449	10.94
2000-2004	75	0.04389	0.04295	0.5	61794	2654	60467	640413	10.36
2000-2004	76	0.04765	0.04654	0.5	59140	2752	57764	579946	9.81
2000-2004	77	0.05113	0.04986	0.5	56388	2811	54982	522182	9.26
2000-2004	78	0.05653	0.05497	0.5	53576	2945	52104	467200	8.72
2000-2004	79	0.06275	0.06084	0.5	50631	3080	49091	415097	8.20
2000-2004	80	0.06612	0.06400	0.5	47551	3043	46029	366006	7.70
2000-2004	81	0.07635	0.07354	0.5	44507	3273	42871	319976	7.19
2000-2004	82	0.08569	0.08217	0.5	41234	3388	39540	277105	6.72
2000-2004	83	0.09623	0.09182	0.5	37846	3475	36109	237565	6.28
2000-2004	84	0.10578	0.10047	0.5	34371	3453	32645	201456	5.86
2000-2004	85	0.11445	0.10825	0.5	30918	3347	29245	168812	5.46
2000-2004	86	0.12725	0.11964	0.5	27571	3299	25922	139567	5.06
2000-2004	87	0.14694	0.13689	0.5	24273	3323	22611	113645	4.68
2000-2004	88	0.16779	0.15480	0.5	20950	3243	19328	91034	4.35
2000-2004	89	0.18525	0.16955	0.5	17707	3002	16206	71705	4.05
2000-2004	90	0.20219	0.18363	0.5	14705	2700	13355	55500	3.77
2000-2004	91	0.22338	0.20094	0.5	12005	2412	10798	42145	3.51
2000-2004	92	0.24611	0.21914	0.5	9592	2102	8541	31347	3.27
2000-2004	93	0.27035	0.23815	0.5	7490	1784	6598	22805	3.04
2000-2004	94	0.29603	0.25786	0.5	5706	1471	4971	16207	2.84
2000-2004	95	0.32308	0.27815	0.5	4235	1178	3646	11236	2.65
2000-2004	96	0.35136	0.29886	0.5	3057	914	2600	7590	2.48
2000-2004	97	0.38073	0.31984	0.5	2143	686	1801	4990	2.33
2000-2004	98	0.41099	0.34093	0.5	1458	497	1209	3189	2.19
2000-2004	99	0.44195	0.36196	0.5	961	348	787	1980	2.06
2000-2004	100	0.47336	0.38277	0.5	613	235	496	1193	1.95
2000-2004	101	0.50498	0.40318	0.5	378	153	302	697	1.84
2000-2004	102	0.53657	0.42307	0.5	226	96	178	395	1.75
2000-2004	103	0.56786	0.44228	0.5	130	58	101	217	1.67
2000-2004	104	0.59862	0.46072	0.5	73	33	56	116	1.59
2000-2004	105	0.62863	0.47829	0.5	39	19	30	60	1.53
2000-2004	106	0.65767	0.49492	0.5	20	10	15	30	1.47
2000-2004	107	0.68558	0.51056	0.5	10	5	8	15	1.42
2000-2004	108	0.71221	0.52519	0.5	5	3	4	7	1.37
2000-2004	109	0.73744	0.53878	0.5	2	1	2	3	1.34
2000-2004	110+	0.76121	1.00000	1.31	1	1	1	1	1.31
2005-2009	0	0.00585	0.00582	0.06	100000	582	99453	7652799	76.53
2005-2009	1	0.00037	0.00037	0.5	99418	37	99400	7553346	75.98
2005-2009	2	0.00029	0.00029	0.5	99381	28	99367	7453946	75.00
2005-2009	3	0.00014	0.00014	0.5	99353	14	99346	7354579	74.02
2005-2009	4	0.00031	0.00030	0.5	99339	30	99324	7255233	73.03
2005-2009	5	0.00014	0.00014	0.5	99309	14	99302	7155908	72.06
2005-2009	6	0.00016	0.00016	0.5	99295	16	99287	7056606	71.07
2005-2009	7	0.00011	0.00011	0.5	99279	11	99274	6957319	70.08
2005-2009	8	0.00014	0.00014	0.5	99268	14	99261	6858046	69.09
2005-2009	9	0.00014	0.00014	0.5	99254	14	99247	6758785	68.10
2005-2009	10	0.00011	0.00011	0.5	99240	11	99235	6659537	67.11
2005-2009	11	0.00020	0.00020	0.5	99230	19	99220	6560302	66.11
2005-2009	12	0.00017	0.00017	0.5	99210	17	99202	6461082	65.13
2005-2009	13	0.00016	0.00016	0.5	99194	16	99186	6361880	64.14
2005-2009	14	0.00021	0.00021	0.5	99178	21	99167	6262694	63.15
2005-2009	15	0.00043	0.00043	0.5	99157	43	99135	6163527	62.16
2005-2009	16	0.00041	0.00041	0.5	99114	41	99093	6064392	61.19
2005-2009	17	0.00055	0.00055	0.5	99073	54	99046	5965298	60.21
2005-2009	18	0.00081	0.00081	0.5	99019	80	98979	5866253	59.24
2005-2009	19	0.00101	0.00101	0.5	98939	100	98889	5767274	58.29
2005-2009	20	0.00126	0.00125	0.5	98839	124	98777	5668385	57.35
2005-2009	21	0.00121	0.00121	0.5	98715	120	98655	5569607	56.42
2005-2009	22	0.00127	0.00127	0.5	98596	125	98533	5470952	55.49
2005-2009	23	0.00120	0.00120	0.5	98470	118	98411	5372419	54.56
2005-2009	24	0.00117	0.00117	0.5	98352	115	98294	5274008	53.62
2005-2009	25	0.00119	0.00119	0.5	98237	117	98178	5175713	52.69
2005-2009	26	0.00115	0.00115	0.5	98120	113	98063	5077535	51.75
2005-2009	27	0.00119	0.00119	0.5	98007	116	97949	4979472	50.81
2005-2009	28	0.00130	0.00130	0.5	97890	128	97827	4881523	49.87
2005-2009	29	0.00112	0.00112	0.5	97763	110	97708	4783697	48.93
2005-2009	30	0.00130	0.00130	0.5	97653	127	97589	4685989	47.99
2005-2009	31	0.00143	0.00143	0.5	97526	140	97456	4588399	47.05
2005-2009	32	0.00129	0.00129	0.5	97386	126	97323	4490943	46.11
2005-2009	33	0.00128	0.00128	0.5	97260	124	97198	4393620	45.17
2005-2009	34	0.00114	0.00114	0.5	97136	111	97081	4296422	44.23
2005-2009	35	0.00133	0.00133	0.5	97025	129	96961	4199341	43.28
2005-2009	36	0.00158	0.00158	0.5	96896	153	96820	4102380	42.34
2005-2009	37	0.00170	0.00170	0.5	96743	164	96661	4005560	41.40
2005-2009	38	0.00195	0.00195	0.5	96579	188	96485	3908899	40.47
2005-2009	39	0.00202	0.00202	0.5	96391	195	96293	3812414	39.55
2005-2009	40	0.00222	0.00221	0.5	96196	213	96089	3716121	38.63
2005-2009	41	0.00233	0.00232	0.5	95983	223	95871	3620032	37.72
2005-2009	42	0.00260	0.00259	0.5	95760	248	95635	3524160	36.80
2005-2009	43	0.00268	0.00268	0.5	95511	256	95383	3428525	35.90
2005-2009	44	0.00275	0.00275	0.5	95255	262	95124	3333142	34.99
2005-2009	45	0.00341	0.00340	0.5	94993	323	94832	3238017	34.09
2005-2009	46	0.00386	0.00385	0.5	94670	365	94488	3143186	33.20
2005-2009	47	0.00415	0.00414	0.5	94305	390	94110	3048698	32.33
2005-2009	48	0.00423	0.00422	0.5	93915	396	93717	2954588	31.46
2005-2009	49	0.00490	0.00489	0.5	93519	457	93290	2860871	30.59
2005-2009	50	0.00499	0.00498	0.5	93061	464	92830	2767581	29.74
2005-2009	51	0.00573	0.00571	0.5	92598	529	92333	2674752	28.89
2005-2009	52	0.00577	0.00575	0.5	92069	529	91804	2582418	28.05
2005-2009	53	0.00667	0.00664	0.5	91539	608	91235	2490614	27.21
2005-2009	54	0.00712	0.00710	0.5	90931	645	90609	2399379	26.39
2005-2009	55	0.00731	0.00728	0.5	90286	657	89957	2308770	25.57
2005-2009	56	0.00757	0.00754	0.5	89629	676	89291	2218813	24.76
2005-2009	57	0.00849	0.00845	0.5	88953	752	88577	2129523	23.94
2005-2009	58	0.00914	0.00910	0.5	88201	802	87800	2040946	23.14
2005-2009	59	0.00913	0.00909	0.5	87399	794	87002	1953146	22.35
2005-2009	60	0.01038	0.01032	0.5	86605	894	86158	1866144	21.55
2005-2009	61	0.01057	0.01051	0.5	85711	901	85260	1779986	20.77
2005-2009	62	0.01265	0.01257	0.5	84810	1066	84277	1694726	19.98
2005-2009	63	0.01367	0.01357	0.5	83744	1137	83176	1610449	19.23
2005-2009	64	0.01428	0.01418	0.5	82607	1172	82021	1527274	18.49
2005-2009	65	0.01492	0.01481	0.5	81436	1206	80833	1445252	17.75
2005-2009	66	0.01604	0.01591	0.5	80229	1276	79591	1364420	17.01
2005-2009	67	0.01812	0.01796	0.5	78953	1418	78244	1284828	16.27
2005-2009	68	0.02015	0.01995	0.5	77535	1547	76761	1206584	15.56
2005-2009	69	0.02128	0.02106	0.5	75988	1600	75188	1129823	14.87
2005-2009	70	0.02400	0.02371	0.5	74388	1764	73506	1054635	14.18
2005-2009	71	0.02544	0.02512	0.5	72624	1824	71712	981129	13.51
2005-2009	72	0.02865	0.02824	0.5	70800	1999	69800	909418	12.84
2005-2009	73	0.03031	0.02986	0.5	68800	2054	67773	839618	12.20
2005-2009	74	0.03594	0.03530	0.5	66746	2356	65568	771845	11.56
2005-2009	75	0.03774	0.03704	0.5	64389	2385	63197	706277	10.97
2005-2009	76	0.04065	0.03984	0.5	62004	2470	60769	643080	10.37
2005-2009	77	0.04756	0.04645	0.5	59534	2766	58151	582311	9.78
2005-2009	78	0.05022	0.04899	0.5	56768	2781	55378	524160	9.23
2005-2009	79	0.05504	0.05357	0.5	53987	2892	52541	468782	8.68
2005-2009	80	0.05931	0.05760	0.5	51095	2943	49624	416241	8.15
2005-2009	81	0.06916	0.06685	0.5	48152	3219	46543	366618	7.61
2005-2009	82	0.07581	0.07304	0.5	44933	3282	43292	320075	7.12
2005-2009	83	0.08507	0.08160	0.5	41651	3399	39952	276783	6.65
2005-2009	84	0.09880	0.09415	0.5	38252	3602	36452	236831	6.19
2005-2009	85	0.10621	0.10085	0.5	34651	3495	32904	200379	5.78
2005-2009	86	0.11619	0.10981	0.5	31156	3421	29446	167476	5.38
2005-2009	87	0.13113	0.12307	0.5	27735	3413	26028	138030	4.98
2005-2009	88	0.15409	0.14306	0.5	24322	3480	22582	112002	4.61
2005-2009	89	0.16348	0.15113	0.5	20842	3150	19267	89420	4.29
2005-2009	90	0.18258	0.16731	0.5	17692	2960	16212	70153	3.97
2005-2009	91	0.20918	0.18937	0.5	14732	2790	13337	53940	3.66
2005-2009	92	0.23165	0.20760	0.5	11942	2479	10703	40603	3.40
2005-2009	93	0.25575	0.22676	0.5	9463	2146	8390	29900	3.16
2005-2009	94	0.28145	0.24673	0.5	7317	1805	6415	21510	2.94
2005-2009	95	0.30865	0.26739	0.5	5512	1474	4775	15096	2.74
2005-2009	96	0.33725	0.28859	0.5	4038	1165	3455	10321	2.56
2005-2009	97	0.36710	0.31017	0.5	2873	891	2427	6865	2.39
2005-2009	98	0.39799	0.33194	0.5	1982	658	1653	4438	2.24
2005-2009	99	0.42973	0.35372	0.5	1324	468	1090	2785	2.10
2005-2009	100	0.46205	0.37533	0.5	856	321	695	1695	1.98
2005-2009	101	0.49469	0.39659	0.5	534	212	428	1000	1.87
2005-2009	102	0.52738	0.41733	0.5	323	135	255	572	1.77
2005-2009	103	0.55983	0.43740	0.5	188	82	147	317	1.69
2005-2009	104	0.59178	0.45666	0.5	106	48	82	170	1.61
2005-2009	105	0.62298	0.47502	0.5	57	27	44	88	1.54
2005-2009	106	0.65318	0.49238	0.5	30	15	23	44	1.48
