OH: Ohio, Lifetables (period 1x5), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1994	69	0.02719	0.02683	0.5	73663	1976	72675	1054309	14.31
1990-1994	70	0.02932	0.02890	0.5	71687	2072	70651	981634	13.69
1990-1994	71	0.03172	0.03123	0.5	69615	2174	68528	910983	13.09
1990-1994	72	0.03406	0.03349	0.5	67441	2259	66312	842455	12.49
1990-1994	73	0.03745	0.03676	0.5	65183	2396	63984	776143	11.91
1990-1994	74	0.04043	0.03963	0.5	62786	2488	61542	712159	11.34
1990-1994	75	0.04319	0.04227	0.5	60298	2549	59024	650617	10.79
1990-1994	76	0.04785	0.04673	0.5	57749	2699	56400	591593	10.24
1990-1994	77	0.05207	0.05075	0.5	55051	2794	53654	535193	9.72
1990-1994	78	0.05548	0.05398	0.5	52257	2821	50846	481539	9.21
1990-1994	79	0.06073	0.05894	0.5	49436	2914	47979	430693	8.71
1990-1994	80	0.06766	0.06545	0.5	46522	3045	45000	382714	8.23
1990-1994	81	0.07523	0.07250	0.5	43477	3152	41901	337714	7.77
1990-1994	82	0.08096	0.07781	0.5	40325	3138	38756	295813	7.34
1990-1994	83	0.08801	0.08430	0.5	37187	3135	35620	257056	6.91
1990-1994	84	0.09713	0.09263	0.5	34052	3154	32475	221436	6.50
1990-1994	85	0.10759	0.10210	0.5	30898	3155	29321	188961	6.12
1990-1994	86	0.11433	0.10815	0.5	27743	3000	26243	159640	5.75
1990-1994	87	0.12632	0.11881	0.5	24743	2940	23273	133397	5.39
1990-1994	88	0.13942	0.13034	0.5	21803	2842	20382	110124	5.05
1990-1994	89	0.15219	0.14143	0.5	18961	2682	17621	89741	4.73
1990-1994	90	0.16745	0.15452	0.5	16280	2515	15022	72121	4.43
1990-1994	91	0.18465	0.16904	0.5	13764	2327	12601	57099	4.15
1990-1994	92	0.20149	0.18305	0.5	11438	2094	10391	44498	3.89
1990-1994	93	0.22039	0.19852	0.5	9344	1855	8416	34107	3.65
1990-1994	94	0.23770	0.21245	0.5	7489	1591	6693	25691	3.43
1990-1994	95	0.25767	0.22826	0.5	5898	1346	5225	18997	3.22
1990-1994	96	0.27909	0.24492	0.5	4552	1115	3994	13772	3.03
1990-1994	97	0.30165	0.26211	0.5	3437	901	2986	9778	2.85
1990-1994	98	0.32527	0.27977	0.5	2536	710	2181	6792	2.68
1990-1994	99	0.34990	0.29780	0.5	1827	544	1555	4610	2.52
1990-1994	100	0.37542	0.31609	0.5	1283	405	1080	3056	2.38
1990-1994	101	0.40173	0.33454	0.5	877	293	730	1976	2.25
1990-1994	102	0.42870	0.35303	0.5	584	206	481	1245	2.13
1990-1994	103	0.45616	0.37144	0.5	378	140	308	765	2.02
1990-1994	104	0.48397	0.38967	0.5	237	93	191	457	1.93
1990-1994	105	0.51194	0.40760	0.5	145	59	115	266	1.84
1990-1994	106	0.53990	0.42513	0.5	86	36	68	151	1.76
1990-1994	107	0.56766	0.44216	0.5	49	22	38	83	1.68
1990-1994	108	0.59506	0.45861	0.5	28	13	21	45	1.62
1990-1994	109	0.62193	0.47441	0.5	15	7	11	23	1.57
1990-1994	110+	0.64812	1.00000	1.54	8	8	12	12	1.54
1995-1999	0	0.00824	0.00817	0.07	100000	817	99241	7603518	76.04
1995-1999	1	0.00058	0.00058	0.5	99183	57	99154	7504278	75.66
1995-1999	2	0.00033	0.00033	0.5	99125	32	99109	7405124	74.70
1995-1999	3	0.00028	0.00028	0.5	99093	28	99079	7306015	73.73
1995-1999	4	0.00022	0.00022	0.5	99066	22	99054	7206935	72.75
1995-1999	5	0.00019	0.00019	0.5	99043	19	99034	7107881	71.77
1995-1999	6	0.00021	0.00021	0.5	99024	21	99014	7008847	70.78
1995-1999	7	0.00020	0.00020	0.5	99003	20	98993	6909833	69.79
1995-1999	8	0.00015	0.00015	0.5	98983	15	98976	6810840	68.81
1995-1999	9	0.00015	0.00015	0.5	98969	15	98961	6711864	67.82
1995-1999	10	0.00016	0.00016	0.5	98954	16	98946	6612903	66.83
1995-1999	11	0.00015	0.00015	0.5	98938	15	98931	6513957	65.84
1995-1999	12	0.00019	0.00019	0.5	98923	19	98914	6415027	64.85
1995-1999	13	0.00024	0.00024	0.5	98905	24	98893	6316113	63.86
1995-1999	14	0.00031	0.00031	0.5	98881	30	98866	6217220	62.88
1995-1999	15	0.00035	0.00035	0.5	98851	35	98833	6118354	61.89
1995-1999	16	0.00063	0.00063	0.5	98816	62	98785	6019521	60.92
1995-1999	17	0.00059	0.00059	0.5	98753	58	98724	5920737	59.95
1995-1999	18	0.00079	0.00079	0.5	98695	77	98656	5822012	58.99
1995-1999	19	0.00083	0.00083	0.5	98618	82	98576	5723356	58.04
1995-1999	20	0.00080	0.00080	0.5	98535	79	98496	5624780	57.08
1995-1999	21	0.00086	0.00086	0.5	98456	84	98414	5526284	56.13
1995-1999	22	0.00087	0.00087	0.5	98372	86	98329	5427870	55.18
1995-1999	23	0.00076	0.00076	0.5	98286	75	98249	5329541	54.22
1995-1999	24	0.00084	0.00084	0.5	98212	82	98170	5231292	53.27
1995-1999	25	0.00081	0.00081	0.5	98129	79	98089	5133121	52.31
1995-1999	26	0.00092	0.00092	0.5	98050	91	98005	5035032	51.35
1995-1999	27	0.00086	0.00086	0.5	97959	84	97917	4937027	50.40
1995-1999	28	0.00088	0.00088	0.5	97875	86	97832	4839110	49.44
1995-1999	29	0.00090	0.00090	0.5	97789	88	97745	4741278	48.48
1995-1999	30	0.00097	0.00097	0.5	97701	95	97654	4643533	47.53
1995-1999	31	0.00107	0.00107	0.5	97607	105	97554	4545879	46.57
1995-1999	32	0.00117	0.00117	0.5	97502	114	97445	4448324	45.62
1995-1999	33	0.00118	0.00117	0.5	97388	114	97330	4350880	44.68
1995-1999	34	0.00131	0.00131	0.5	97273	127	97209	4253549	43.73
1995-1999	35	0.00134	0.00134	0.5	97146	130	97081	4156340	42.78
1995-1999	36	0.00152	0.00152	0.5	97016	147	96942	4059259	41.84
1995-1999	37	0.00158	0.00158	0.5	96869	153	96792	3962317	40.90
1995-1999	38	0.00169	0.00169	0.5	96716	164	96634	3865524	39.97
1995-1999	39	0.00177	0.00177	0.5	96552	171	96467	3768890	39.03
1995-1999	40	0.00193	0.00193	0.5	96382	186	96289	3672423	38.10
1995-1999	41	0.00212	0.00212	0.5	96196	204	96094	3576134	37.18
1995-1999	42	0.00231	0.00231	0.5	95992	222	95881	3480041	36.25
1995-1999	43	0.00250	0.00249	0.5	95770	239	95651	3384160	35.34
1995-1999	44	0.00260	0.00260	0.5	95531	248	95407	3288509	34.42
1995-1999	45	0.00277	0.00276	0.5	95283	263	95151	3193102	33.51
1995-1999	46	0.00315	0.00314	0.5	95020	299	94871	3097951	32.60
1995-1999	47	0.00334	0.00334	0.5	94721	316	94563	3003080	31.70
1995-1999	48	0.00372	0.00371	0.5	94405	350	94230	2908517	30.81
1995-1999	49	0.00404	0.00403	0.5	94055	379	93865	2814287	29.92
1995-1999	50	0.00414	0.00413	0.5	93676	387	93483	2720422	29.04
1995-1999	51	0.00489	0.00488	0.5	93289	455	93062	2626939	28.16
1995-1999	52	0.00527	0.00526	0.5	92834	488	92590	2533878	27.29
1995-1999	53	0.00568	0.00567	0.5	92346	523	92084	2441288	26.44
1995-1999	54	0.00653	0.00651	0.5	91823	598	91524	2349204	25.58
1995-1999	55	0.00705	0.00703	0.5	91225	641	90904	2257680	24.75
1995-1999	56	0.00767	0.00764	0.5	90583	692	90237	2166776	23.92
1995-1999	57	0.00814	0.00811	0.5	89891	729	89527	2076539	23.10
1995-1999	58	0.00933	0.00928	0.5	89162	828	88748	1987012	22.29
1995-1999	59	0.01020	0.01015	0.5	88335	896	87887	1898264	21.49
1995-1999	60	0.01122	0.01116	0.5	87438	975	86951	1810377	20.70
1995-1999	61	0.01268	0.01260	0.5	86463	1089	85918	1723427	19.93
1995-1999	62	0.01387	0.01377	0.5	85374	1176	84786	1637508	19.18
1995-1999	63	0.01501	0.01490	0.5	84198	1254	83571	1552722	18.44
1995-1999	64	0.01665	0.01651	0.5	82944	1369	82259	1469151	17.71
1995-1999	65	0.01854	0.01837	0.5	81574	1499	80825	1386892	17.00
1995-1999	66	0.01966	0.01947	0.5	80076	1559	79296	1306067	16.31
1995-1999	67	0.02155	0.02132	0.5	78516	1674	77680	1226771	15.62
1995-1999	68	0.02368	0.02340	0.5	76843	1798	75944	1149092	14.95
1995-1999	69	0.02602	0.02568	0.5	75045	1928	74081	1073148	14.30
1995-1999	70	0.02809	0.02770	0.5	73117	2026	72104	999067	13.66
1995-1999	71	0.03129	0.03080	0.5	71091	2190	69996	926963	13.04
1995-1999	72	0.03356	0.03301	0.5	68902	2274	67764	856967	12.44
1995-1999	73	0.03634	0.03569	0.5	66627	2378	65438	789202	11.85
1995-1999	74	0.03927	0.03851	0.5	64249	2474	63012	723764	11.26
1995-1999	75	0.04204	0.04118	0.5	61775	2544	60503	660752	10.70
1995-1999	76	0.04612	0.04508	0.5	59231	2670	57896	600249	10.13
1995-1999	77	0.05133	0.05005	0.5	56561	2831	55145	542353	9.59
1995-1999	78	0.05535	0.05386	0.5	53730	2894	52283	487207	9.07
1995-1999	79	0.06125	0.05943	0.5	50836	3021	49325	434924	8.56
1995-1999	80	0.06859	0.06631	0.5	47815	3171	46229	385599	8.06
1995-1999	81	0.07375	0.07113	0.5	44644	3175	43056	339369	7.60
1995-1999	82	0.08185	0.07864	0.5	41469	3261	39838	296313	7.15
1995-1999	83	0.08946	0.08563	0.5	38208	3272	36572	256474	6.71
1995-1999	84	0.09802	0.09344	0.5	34936	3264	33304	219903	6.29
1995-1999	85	0.10993	0.10420	0.5	31672	3300	30021	186599	5.89
1995-1999	86	0.11993	0.11315	0.5	28371	3210	26766	156577	5.52
1995-1999	87	0.13461	0.12612	0.5	25161	3173	23574	129811	5.16
1995-1999	88	0.14589	0.13597	0.5	21988	2990	20493	106237	4.83
1995-1999	89	0.16059	0.14865	0.5	18998	2824	17586	85744	4.51
1995-1999	90	0.17596	0.16173	0.5	16174	2616	14866	68158	4.21
1995-1999	91	0.19377	0.17665	0.5	13558	2395	12361	53292	3.93
1995-1999	92	0.21550	0.19454	0.5	11163	2172	10077	40931	3.67
1995-1999	93	0.23306	0.20874	0.5	8991	1877	8053	30854	3.43
1995-1999	94	0.26083	0.23074	0.5	7115	1642	6294	22801	3.20
1995-1999	95	0.27740	0.24361	0.5	5473	1333	4806	16507	3.02
1995-1999	96	0.30138	0.26191	0.5	4140	1084	3598	11700	2.83
1995-1999	97	0.32657	0.28073	0.5	3055	858	2627	8103	2.65
1995-1999	98	0.35287	0.29995	0.5	2198	659	1868	5476	2.49
1995-1999	99	0.38016	0.31944	0.5	1539	491	1293	3608	2.35
1995-1999	100	0.40831	0.33908	0.5	1047	355	870	2315	2.21
1995-1999	101	0.43714	0.35873	0.5	692	248	568	1446	2.09
1995-1999	102	0.46648	0.37825	0.5	444	168	360	878	1.98
1995-1999	103	0.49611	0.39751	0.5	276	110	221	518	1.88
1995-1999	104	0.52583	0.41636	0.5	166	69	132	297	1.79
1995-1999	105	0.55543	0.43471	0.5	97	42	76	165	1.71
1995-1999	106	0.58470	0.45243	0.5	55	25	42	90	1.63
1995-1999	107	0.61344	0.46945	0.5	30	14	23	47	1.57
1995-1999	108	0.64145	0.48568	0.5	16	8	12	24	1.51
1995-1999	109	0.66857	0.50107	0.5	8	4	6	12	1.47
1995-1999	110+	0.69465	1.00000	1.44	4	4	6	6	1.44
2000-2004	0	0.00789	0.00783	0.07	100000	783	99272	7653812	76.54
2000-2004	1	0.00051	0.00051	0.5	99217	51	99192	7554540	76.14
2000-2004	2	0.00031	0.00031	0.5	99167	30	99151	7455348	75.18
2000-2004	3	0.00023	0.00023	0.5	99136	23	99125	7356197	74.20
2000-2004	4	0.00020	0.00020	0.5	99113	20	99103	7257072	73.22
2000-2004	5	0.00018	0.00018	0.5	99094	18	99085	7157969	72.23
2000-2004	6	0.00013	0.00013	0.5	99076	13	99070	7058884	71.25
2000-2004	7	0.00013	0.00013	0.5	99063	13	99057	6959814	70.26
2000-2004	8	0.00013	0.00013	0.5	99050	13	99044	6860758	69.27
2000-2004	9	0.00012	0.00012	0.5	99037	12	99031	6761714	68.27
2000-2004	10	0.00017	0.00017	0.5	99025	17	99017	6662683	67.28
2000-2004	11	0.00013	0.00013	0.5	99008	13	99002	6563666	66.29
2000-2004	12	0.00018	0.00018	0.5	98996	18	98987	6464664	65.30
2000-2004	13	0.00020	0.00020	0.5	98978	20	98968	6365677	64.31
2000-2004	14	0.00024	0.00024	0.5	98958	24	98946	6266709	63.33
2000-2004	15	0.00035	0.00035	0.5	98934	34	98917	6167763	62.34
2000-2004	16	0.00050	0.00050	0.5	98900	49	98875	6068846	61.36
2000-2004	17	0.00057	0.00057	0.5	98851	57	98822	5969971	60.39
2000-2004	18	0.00072	0.00072	0.5	98794	72	98758	5871148	59.43
2000-2004	19	0.00082	0.00082	0.5	98722	81	98682	5772390	58.47
2000-2004	20	0.00079	0.00079	0.5	98641	78	98603	5673708	57.52
2000-2004	21	0.00087	0.00087	0.5	98564	86	98521	5575105	56.56
2000-2004	22	0.00092	0.00092	0.5	98478	90	98433	5476584	55.61
2000-2004	23	0.00086	0.00086	0.5	98387	85	98345	5378152	54.66
2000-2004	24	0.00088	0.00088	0.5	98303	87	98259	5279807	53.71
2000-2004	25	0.00083	0.00083	0.5	98216	82	98175	5181548	52.76
2000-2004	26	0.00087	0.00087	0.5	98134	86	98091	5083373	51.80
2000-2004	27	0.00085	0.00085	0.5	98048	83	98007	4985281	50.85
2000-2004	28	0.00083	0.00083	0.5	97965	81	97925	4887275	49.89
2000-2004	29	0.00093	0.00093	0.5	97884	91	97838	4789350	48.93
2000-2004	30	0.00103	0.00103	0.5	97793	101	97742	4691512	47.97
2000-2004	31	0.00105	0.00105	0.5	97692	102	97641	4593769	47.02
2000-2004	32	0.00114	0.00114	0.5	97590	111	97534	4496128	46.07
2000-2004	33	0.00114	0.00114	0.5	97478	111	97423	4398594	45.12
2000-2004	34	0.00116	0.00116	0.5	97367	113	97311	4301171	44.17
2000-2004	35	0.00118	0.00118	0.5	97255	115	97197	4203860	43.23
2000-2004	36	0.00134	0.00134	0.5	97140	131	97074	4106663	42.28
2000-2004	37	0.00150	0.00150	0.5	97009	145	96936	4009589	41.33
2000-2004	38	0.00159	0.00158	0.5	96864	153	96787	3912652	40.39
2000-2004	39	0.00183	0.00183	0.5	96710	177	96622	3815865	39.46
2000-2004	40	0.00199	0.00199	0.5	96534	192	96438	3719244	38.53
2000-2004	41	0.00216	0.00216	0.5	96342	208	96238	3622806	37.60
2000-2004	42	0.00241	0.00241	0.5	96134	231	96018	3526568	36.68
2000-2004	43	0.00264	0.00263	0.5	95902	253	95776	3430550	35.77
2000-2004	44	0.00271	0.00270	0.5	95650	259	95520	3334774	34.86
2000-2004	45	0.00303	0.00303	0.5	95391	289	95247	3239254	33.96
2000-2004	46	0.00323	0.00322	0.5	95102	307	94949	3144007	33.06
2000-2004	47	0.00370	0.00369	0.5	94796	350	94621	3049058	32.16
2000-2004	48	0.00388	0.00388	0.5	94446	366	94263	2954437	31.28
2000-2004	49	0.00422	0.00421	0.5	94080	396	93882	2860174	30.40
2000-2004	50	0.00450	0.00449	0.5	93684	420	93474	2766292	29.53
2000-2004	51	0.00479	0.00477	0.5	93264	445	93041	2672818	28.66
2000-2004	52	0.00507	0.00505	0.5	92818	469	92584	2579777	27.79
2000-2004	53	0.00576	0.00575	0.5	92349	531	92084	2487193	26.93
2000-2004	54	0.00606	0.00605	0.5	91819	555	91541	2395109	26.09
2000-2004	55	0.00674	0.00671	0.5	91264	613	90957	2303568	25.24
2000-2004	56	0.00700	0.00698	0.5	90651	632	90335	2212610	24.41
2000-2004	57	0.00803	0.00800	0.5	90019	720	89659	2122276	23.58
2000-2004	58	0.00881	0.00877	0.5	89299	783	88907	2032617	22.76
2000-2004	59	0.00966	0.00962	0.5	88515	851	88090	1943710	21.96
2000-2004	60	0.01050	0.01045	0.5	87664	916	87206	1855620	21.17
2000-2004	61	0.01167	0.01161	0.5	86748	1007	86245	1768414	20.39
2000-2004	62	0.01302	0.01294	0.5	85741	1109	85187	1682169	19.62
2000-2004	63	0.01379	0.01369	0.5	84632	1159	84053	1596982	18.87
2000-2004	64	0.01537	0.01526	0.5	83473	1273	82837	1512929	18.12
2000-2004	65	0.01677	0.01663	0.5	82200	1367	81516	1430093	17.40
2000-2004	66	0.01850	0.01833	0.5	80833	1482	80092	1348577	16.68
2000-2004	67	0.02002	0.01983	0.5	79351	1573	78564	1268485	15.99
2000-2004	68	0.02140	0.02117	0.5	77778	1647	76954	1189920	15.30
2000-2004	69	0.02335	0.02308	0.5	76131	1757	75252	1112966	14.62
2000-2004	70	0.02609	0.02575	0.5	74374	1915	73416	1037714	13.95
2000-2004	71	0.02820	0.02780	0.5	72459	2015	71451	964298	13.31
2000-2004	72	0.03076	0.03030	0.5	70444	2134	69377	892847	12.67
2000-2004	73	0.03376	0.03320	0.5	68310	2268	67176	823470	12.05
2000-2004	74	0.03687	0.03620	0.5	66042	2391	64847	756294	11.45
2000-2004	75	0.03999	0.03921	0.5	63651	2496	62403	691448	10.86
2000-2004	76	0.04361	0.04268	0.5	61156	2610	59850	629044	10.29
2000-2004	77	0.04826	0.04713	0.5	58545	2759	57166	569194	9.72
2000-2004	78	0.05271	0.05135	0.5	55786	2865	54354	512028	9.18
2000-2004	79	0.05822	0.05657	0.5	52921	2994	51425	457674	8.65
2000-2004	80	0.06406	0.06207	0.5	49928	3099	48378	406249	8.14
2000-2004	81	0.07055	0.06815	0.5	46829	3191	45233	357871	7.64
2000-2004	82	0.07913	0.07612	0.5	43637	3322	41977	312638	7.16
2000-2004	83	0.08692	0.08330	0.5	40316	3358	38637	270662	6.71
2000-2004	84	0.09683	0.09235	0.5	36957	3413	35251	232025	6.28
2000-2004	85	0.10643	0.10106	0.5	33544	3390	31849	196775	5.87
2000-2004	86	0.11924	0.11253	0.5	30154	3393	28458	164925	5.47
2000-2004	87	0.13259	0.12435	0.5	26761	3328	25097	136468	5.10
2000-2004	88	0.14567	0.13578	0.5	23433	3182	21842	111370	4.75
2000-2004	89	0.16307	0.15078	0.5	20251	3053	18725	89528	4.42
2000-2004	90	0.17833	0.16373	0.5	17198	2816	15790	70803	4.12
2000-2004	91	0.19656	0.17897	0.5	14382	2574	13095	55013	3.83
2000-2004	92	0.22180	0.19966	0.5	11808	2358	10629	41918	3.55
2000-2004	93	0.24818	0.22078	0.5	9450	2086	8407	31289	3.31
2000-2004	94	0.26379	0.23305	0.5	7364	1716	6506	22881	3.11
2000-2004	95	0.28926	0.25271	0.5	5648	1427	4934	16375	2.90
2000-2004	96	0.31529	0.27236	0.5	4221	1150	3646	11441	2.71
2000-2004	97	0.34259	0.29249	0.5	3071	898	2622	7795	2.54
2000-2004	98	0.37102	0.31296	0.5	2173	680	1833	5174	2.38
2000-2004	99	0.40042	0.33363	0.5	1493	498	1244	3341	2.24
2000-2004	100	0.43060	0.35432	0.5	995	352	819	2097	2.11
2000-2004	101	0.46136	0.37488	0.5	642	241	522	1278	1.99
2000-2004	102	0.49246	0.39516	0.5	402	159	322	756	1.88
2000-2004	103	0.52367	0.41501	0.5	243	101	192	434	1.79
2000-2004	104	0.55474	0.43428	0.5	142	62	111	242	1.70
2000-2004	105	0.58543	0.45287	0.5	80	36	62	131	1.63
2000-2004	106	0.61552	0.47066	0.5	44	21	34	68	1.56
2000-2004	107	0.64478	0.48759	0.5	23	11	18	35	1.50
2000-2004	108	0.67303	0.50357	0.5	12	6	9	17	1.45
2000-2004	109	0.70011	0.51858	0.5	6	3	4	8	1.40
2000-2004	110+	0.72589	1.00000	1.38	3	3	4	4	1.38
2005-2009	0	0.00801	0.00795	0.07	100000	795	99261	7719346	77.19
2005-2009	1	0.00052	0.00052	0.5	99205	51	99180	7620085	76.81
2005-2009	2	0.00029	0.00029	0.5	99154	29	99140	7520905	75.85
2005-2009	3	0.00020	0.00020	0.5	99125	20	99115	7421766	74.87
2005-2009	4	0.00016	0.00016	0.5	99106	16	99098	7322651	73.89
2005-2009	5	0.00016	0.00016	0.5	99090	16	99082	7223553	72.90
2005-2009	6	0.00015	0.00015	0.5	99074	15	99067	7124470	71.91
2005-2009	7	0.00012	0.00012	0.5	99060	12	99054	7025403	70.92
2005-2009	8	0.00014	0.00014	0.5	99048	14	99041	6926350	69.93
2005-2009	9	0.00011	0.00011	0.5	99033	11	99028	6827309	68.94
2005-2009	10	0.00011	0.00011	0.5	99022	11	99017	6728281	67.95
2005-2009	11	0.00015	0.00015	0.5	99012	15	99004	6629264	66.95
2005-2009	12	0.00014	0.00014	0.5	98997	14	98990	6530260	65.96
2005-2009	13	0.00017	0.00017	0.5	98983	17	98974	6431270	64.97
2005-2009	14	0.00022	0.00022	0.5	98965	22	98954	6332296	63.98
2005-2009	15	0.00030	0.00030	0.5	98944	29	98929	6233342	63.00
2005-2009	16	0.00043	0.00043	0.5	98914	43	98893	6134413	62.02
2005-2009	17	0.00053	0.00053	0.5	98871	53	98845	6035520	61.04
2005-2009	18	0.00070	0.00070	0.5	98819	70	98784	5936675	60.08
2005-2009	19	0.00073	0.00073	0.5	98749	72	98713	5837891	59.12
2005-2009	20	0.00076	0.00076	0.5	98677	75	98640	5739178	58.16
2005-2009	21	0.00088	0.00088	0.5	98603	87	98559	5640538	57.20
2005-2009	22	0.00089	0.00089	0.5	98516	88	98472	5541979	56.25
2005-2009	23	0.00094	0.00094	0.5	98428	92	98382	5443507	55.30
2005-2009	24	0.00089	0.00089	0.5	98336	87	98292	5345125	54.36
2005-2009	25	0.00098	0.00098	0.5	98248	97	98200	5246833	53.40
2005-2009	26	0.00097	0.00097	0.5	98152	95	98105	5148632	52.46
2005-2009	27	0.00104	0.00104	0.5	98057	102	98006	5050528	51.51
2005-2009	28	0.00102	0.00102	0.5	97955	100	97906	4952522	50.56
2005-2009	29	0.00112	0.00112	0.5	97856	109	97801	4854616	49.61
2005-2009	30	0.00118	0.00118	0.5	97747	115	97689	4756815	48.66
2005-2009	31	0.00115	0.00115	0.5	97631	112	97575	4659126	47.72
2005-2009	32	0.00124	0.00124	0.5	97520	121	97459	4561550	46.78
2005-2009	33	0.00121	0.00121	0.5	97398	117	97340	4464091	45.83
2005-2009	34	0.00130	0.00130	0.5	97281	126	97218	4366752	44.89
2005-2009	35	0.00130	0.00130	0.5	97154	126	97092	4269534	43.95
2005-2009	36	0.00137	0.00137	0.5	97029	133	96962	4172442	43.00
2005-2009	37	0.00155	0.00155	0.5	96896	150	96821	4075480	42.06
2005-2009	38	0.00169	0.00169	0.5	96746	163	96664	3978660	41.12
2005-2009	39	0.00178	0.00178	0.5	96582	172	96496	3881996	40.19
2005-2009	40	0.00192	0.00192	0.5	96410	185	96318	3785500	39.26
2005-2009	41	0.00211	0.00211	0.5	96225	203	96123	3689182	38.34
2005-2009	42	0.00231	0.00231	0.5	96022	222	95911	3593058	37.42
2005-2009	43	0.00259	0.00259	0.5	95800	248	95676	3497148	36.50
2005-2009	44	0.00287	0.00287	0.5	95552	274	95415	3401471	35.60
2005-2009	45	0.00313	0.00312	0.5	95278	298	95129	3306056	34.70
2005-2009	46	0.00336	0.00335	0.5	94980	318	94821	3210927	33.81
2005-2009	47	0.00375	0.00374	0.5	94662	354	94485	3116106	32.92
2005-2009	48	0.00401	0.00400	0.5	94307	377	94119	3021622	32.04
2005-2009	49	0.00420	0.00419	0.5	93930	394	93733	2927503	31.17
2005-2009	50	0.00474	0.00472	0.5	93536	442	93315	2833770	30.30
2005-2009	51	0.00506	0.00505	0.5	93094	470	92859	2740455	29.44
2005-2009	52	0.00542	0.00540	0.5	92624	500	92374	2647595	28.58
2005-2009	53	0.00582	0.00580	0.5	92124	535	91856	2555221	27.74
2005-2009	54	0.00633	0.00631	0.5	91589	578	91300	2463365	26.90
2005-2009	55	0.00685	0.00682	0.5	91011	621	90700	2372065	26.06
2005-2009	56	0.00703	0.00700	0.5	90390	633	90073	2281364	25.24
2005-2009	57	0.00776	0.00773	0.5	89757	694	89410	2191291	24.41
2005-2009	58	0.00838	0.00835	0.5	89063	743	88691	2101881	23.60
2005-2009	59	0.00900	0.00896	0.5	88319	792	87923	2013190	22.79
2005-2009	60	0.00978	0.00973	0.5	87528	851	87102	1925267	22.00
2005-2009	61	0.01069	0.01064	0.5	86676	922	86215	1838165	21.21
2005-2009	62	0.01169	0.01162	0.5	85754	997	85256	1751950	20.43
2005-2009	63	0.01251	0.01243	0.5	84757	1054	84230	1666694	19.66
2005-2009	64	0.01410	0.01400	0.5	83704	1172	83118	1582464	18.91
2005-2009	65	0.01533	0.01522	0.5	82532	1256	81904	1499346	18.17
2005-2009	66	0.01645	0.01632	0.5	81276	1326	80613	1417442	17.44
2005-2009	67	0.01806	0.01790	0.5	79949	1431	79234	1336830	16.72
2005-2009	68	0.01912	0.01894	0.5	78519	1487	77775	1257595	16.02
2005-2009	69	0.02097	0.02076	0.5	77031	1599	76232	1179820	15.32
2005-2009	70	0.02327	0.02301	0.5	75433	1735	74565	1103588	14.63
2005-2009	71	0.02490	0.02459	0.5	73697	1812	72791	1029023	13.96
2005-2009	72	0.02749	0.02712	0.5	71885	1949	70910	956232	13.30
2005-2009	73	0.02964	0.02921	0.5	69936	2043	68914	885322	12.66
2005-2009	74	0.03349	0.03294	0.5	67893	2236	66775	816408	12.02
2005-2009	75	0.03629	0.03565	0.5	65656	2340	64486	749633	11.42
2005-2009	76	0.03963	0.03886	0.5	63316	2460	62086	685147	10.82
2005-2009	77	0.04301	0.04210	0.5	60856	2562	59575	623061	10.24
2005-2009	78	0.04758	0.04647	0.5	58293	2709	56939	563487	9.67
2005-2009	79	0.05262	0.05127	0.5	55584	2850	54159	506548	9.11
2005-2009	80	0.05773	0.05611	0.5	52735	2959	51255	452388	8.58
2005-2009	81	0.06386	0.06188	0.5	49776	3080	48236	401133	8.06
2005-2009	82	0.07101	0.06857	0.5	46695	3202	45094	352898	7.56
2005-2009	83	0.07874	0.07576	0.5	43493	3295	41846	307803	7.08
2005-2009	84	0.08667	0.08307	0.5	40198	3339	38529	265957	6.62
2005-2009	85	0.09817	0.09358	0.5	36859	3449	35134	227429	6.17
2005-2009	86	0.10919	0.10354	0.5	33410	3459	31680	192294	5.76
2005-2009	87	0.12126	0.11433	0.5	29951	3424	28239	160614	5.36
2005-2009	88	0.13544	0.12685	0.5	26526	3365	24844	132376	4.99
2005-2009	89	0.15002	0.13955	0.5	23161	3232	21545	107532	4.64
2005-2009	90	0.16672	0.15389	0.5	19929	3067	18396	85986	4.31
2005-2009	91	0.18500	0.16934	0.5	16862	2855	15435	67591	4.01
2005-2009	92	0.20751	0.18801	0.5	14007	2633	12690	52156	3.72
2005-2009	93	0.23089	0.20700	0.5	11373	2354	10196	39466	3.47
2005-2009	94	0.25119	0.22317	0.5	9019	2013	8013	29269	3.25
2005-2009	95	0.27172	0.23922	0.5	7006	1676	6168	21257	3.03
2005-2009	96	0.29736	0.25887	0.5	5330	1380	4640	15088	2.83
2005-2009	97	0.32438	0.27911	0.5	3951	1103	3399	10448	2.64
2005-2009	98	0.35268	0.29981	0.5	2848	854	2421	7048	2.47
2005-2009	99	0.38210	0.32081	0.5	1994	640	1674	4628	2.32
2005-2009	100	0.41245	0.34194	0.5	1354	463	1123	2953	2.18
2005-2009	101	0.44354	0.36303	0.5	891	324	729	1831	2.05
2005-2009	102	0.47512	0.38392	0.5	568	218	459	1101	1.94
2005-2009	103	0.50695	0.40444	0.5	350	141	279	642	1.84
2005-2009	104	0.53877	0.42444	0.5	208	88	164	363	1.74
