PA: Pennsylvania, Lifetables (period 1x5), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975-1979	34	0.00143	0.00143	0.5	96029	137	95961	3961222	41.25
1975-1979	35	0.00169	0.00169	0.5	95892	162	95811	3865261	40.31
1975-1979	36	0.00168	0.00168	0.5	95730	161	95650	3769450	39.38
1975-1979	37	0.00190	0.00190	0.5	95570	182	95479	3673800	38.44
1975-1979	38	0.00196	0.00196	0.5	95388	187	95294	3578321	37.51
1975-1979	39	0.00211	0.00211	0.5	95201	201	95100	3483027	36.59
1975-1979	40	0.00232	0.00232	0.5	95000	220	94890	3387926	35.66
1975-1979	41	0.00262	0.00262	0.5	94780	248	94656	3293036	34.74
1975-1979	42	0.00292	0.00292	0.5	94531	276	94394	3198381	33.83
1975-1979	43	0.00317	0.00317	0.5	94256	299	94107	3103987	32.93
1975-1979	44	0.00357	0.00357	0.5	93957	335	93790	3009881	32.03
1975-1979	45	0.00395	0.00394	0.5	93622	369	93438	2916091	31.15
1975-1979	46	0.00423	0.00422	0.5	93253	394	93056	2822653	30.27
1975-1979	47	0.00470	0.00469	0.5	92859	436	92641	2729597	29.39
1975-1979	48	0.00536	0.00534	0.5	92424	494	92177	2636956	28.53
1975-1979	49	0.00572	0.00570	0.5	91930	524	91668	2544779	27.68
1975-1979	50	0.00627	0.00625	0.5	91406	571	91120	2453111	26.84
1975-1979	51	0.00692	0.00689	0.5	90835	626	90522	2361991	26.00
1975-1979	52	0.00755	0.00752	0.5	90209	679	89869	2271470	25.18
1975-1979	53	0.00817	0.00813	0.5	89530	728	89166	2181600	24.37
1975-1979	54	0.00903	0.00899	0.5	88802	798	88402	2092435	23.56
1975-1979	55	0.00968	0.00964	0.5	88003	848	87579	2004032	22.77
1975-1979	56	0.01052	0.01046	0.5	87155	912	86699	1916453	21.99
1975-1979	57	0.01167	0.01160	0.5	86243	1000	85743	1829754	21.22
1975-1979	58	0.01290	0.01282	0.5	85243	1092	84697	1744011	20.46
1975-1979	59	0.01370	0.01361	0.5	84150	1145	83578	1659314	19.72
1975-1979	60	0.01511	0.01500	0.5	83005	1245	82383	1575736	18.98
1975-1979	61	0.01670	0.01656	0.5	81760	1354	81084	1493353	18.26
1975-1979	62	0.01884	0.01867	0.5	80407	1501	79656	1412270	17.56
1975-1979	63	0.02052	0.02031	0.5	78906	1603	78104	1332614	16.89
1975-1979	64	0.02208	0.02184	0.5	77303	1688	76459	1254509	16.23
1975-1979	65	0.02383	0.02355	0.5	75615	1781	74725	1178050	15.58
1975-1979	66	0.02508	0.02477	0.5	73834	1829	72920	1103326	14.94
1975-1979	67	0.02777	0.02739	0.5	72005	1972	71019	1030406	14.31
1975-1979	68	0.02970	0.02927	0.5	70033	2050	69008	959387	13.70
1975-1979	69	0.03232	0.03180	0.5	67983	2162	66902	890379	13.10
1975-1979	70	0.03558	0.03495	0.5	65821	2301	64671	823477	12.51
1975-1979	71	0.03782	0.03712	0.5	63521	2358	62342	758806	11.95
1975-1979	72	0.04107	0.04024	0.5	61163	2461	59932	696464	11.39
1975-1979	73	0.04448	0.04352	0.5	58702	2555	57424	636532	10.84
1975-1979	74	0.04853	0.04738	0.5	56147	2660	54817	579107	10.31
1975-1979	75	0.05374	0.05233	0.5	53487	2799	52087	524290	9.80
1975-1979	76	0.05690	0.05532	0.5	50688	2804	49286	472203	9.32
1975-1979	77	0.06195	0.06009	0.5	47884	2877	46445	422917	8.83
1975-1979	78	0.06785	0.06562	0.5	45007	2953	43530	376472	8.36
1975-1979	79	0.07340	0.07080	0.5	42053	2977	40564	332942	7.92
1975-1979	80	0.08050	0.07738	0.5	39076	3024	37564	292378	7.48
1975-1979	81	0.08627	0.08270	0.5	36052	2982	34561	254814	7.07
1975-1979	82	0.09593	0.09154	0.5	33071	3027	31557	220252	6.66
1975-1979	83	0.10523	0.09997	0.5	30043	3003	28542	188695	6.28
1975-1979	84	0.11455	0.10835	0.5	27040	2930	25575	160154	5.92
1975-1979	85	0.12497	0.11762	0.5	24110	2836	22692	134579	5.58
1975-1979	86	0.13684	0.12807	0.5	21274	2725	19912	111887	5.26
1975-1979	87	0.14737	0.13726	0.5	18550	2546	17277	91975	4.96
1975-1979	88	0.15920	0.14746	0.5	16004	2360	14824	74698	4.67
1975-1979	89	0.17176	0.15817	0.5	13644	2158	12565	59874	4.39
1975-1979	90	0.19002	0.17353	0.5	11486	1993	10489	47310	4.12
1975-1979	91	0.20094	0.18259	0.5	9492	1733	8626	36821	3.88
1975-1979	92	0.22190	0.19974	0.5	7759	1550	6984	28195	3.63
1975-1979	93	0.24597	0.21903	0.5	6209	1360	5529	21211	3.42
1975-1979	94	0.26311	0.23252	0.5	4849	1128	4286	15681	3.23
1975-1979	95	0.27853	0.24448	0.5	3722	910	3267	11396	3.06
1975-1979	96	0.29921	0.26027	0.5	2812	732	2446	8129	2.89
1975-1979	97	0.32079	0.27645	0.5	2080	575	1792	5683	2.73
1975-1979	98	0.34321	0.29294	0.5	1505	441	1285	3890	2.59
1975-1979	99	0.36641	0.30967	0.5	1064	330	899	2606	2.45
1975-1979	100	0.39028	0.32656	0.5	735	240	615	1707	2.32
1975-1979	101	0.41475	0.34351	0.5	495	170	410	1092	2.21
1975-1979	102	0.43969	0.36045	0.5	325	117	266	682	2.10
1975-1979	103	0.46498	0.37727	0.5	208	78	169	416	2.00
1975-1979	104	0.49051	0.39390	0.5	129	51	104	247	1.91
1975-1979	105	0.51612	0.41025	0.5	78	32	62	144	1.83
1975-1979	106	0.54170	0.42625	0.5	46	20	36	81	1.76
1975-1979	107	0.56709	0.44182	0.5	27	12	21	45	1.69
1975-1979	108	0.59218	0.45690	0.5	15	7	11	24	1.63
1975-1979	109	0.61683	0.47143	0.5	8	4	6	13	1.59
1975-1979	110+	0.64093	1.00000	1.56	4	4	7	7	1.56
1980-1984	0	0.01174	0.01161	0.08	100000	1161	98932	7404199	74.04
1980-1984	1	0.00078	0.00078	0.5	98839	78	98800	7305267	73.91
1980-1984	2	0.00046	0.00046	0.5	98761	46	98738	7206467	72.97
1980-1984	3	0.00044	0.00044	0.5	98715	44	98693	7107729	72.00
1980-1984	4	0.00032	0.00032	0.5	98672	31	98656	7009035	71.03
1980-1984	5	0.00031	0.00031	0.5	98640	30	98625	6910380	70.06
1980-1984	6	0.00024	0.00024	0.5	98610	24	98598	6811755	69.08
1980-1984	7	0.00023	0.00023	0.5	98586	22	98575	6713157	68.09
1980-1984	8	0.00020	0.00020	0.5	98564	19	98554	6614582	67.11
1980-1984	9	0.00019	0.00019	0.5	98544	19	98535	6516028	66.12
1980-1984	10	0.00020	0.00020	0.5	98525	20	98515	6417493	65.14
1980-1984	11	0.00021	0.00021	0.5	98505	21	98495	6318978	64.15
1980-1984	12	0.00023	0.00023	0.5	98484	23	98473	6220483	63.16
1980-1984	13	0.00028	0.00028	0.5	98461	27	98448	6122011	62.18
1980-1984	14	0.00029	0.00029	0.5	98434	28	98420	6023563	61.19
1980-1984	15	0.00044	0.00044	0.5	98406	43	98384	5925143	60.21
1980-1984	16	0.00056	0.00056	0.5	98363	55	98335	5826759	59.24
1980-1984	17	0.00073	0.00073	0.5	98307	72	98271	5728424	58.27
1980-1984	18	0.00094	0.00094	0.5	98235	92	98189	5630152	57.31
1980-1984	19	0.00092	0.00092	0.5	98143	90	98098	5531963	56.37
1980-1984	20	0.00097	0.00097	0.5	98053	95	98005	5433865	55.42
1980-1984	21	0.00100	0.00100	0.5	97958	98	97909	5335860	54.47
1980-1984	22	0.00103	0.00103	0.5	97860	101	97810	5237951	53.52
1980-1984	23	0.00107	0.00106	0.5	97759	104	97707	5140141	52.58
1980-1984	24	0.00102	0.00102	0.5	97655	99	97605	5042434	51.64
1980-1984	25	0.00104	0.00104	0.5	97556	101	97505	4944829	50.69
1980-1984	26	0.00103	0.00103	0.5	97455	100	97404	4847323	49.74
1980-1984	27	0.00105	0.00105	0.5	97354	102	97303	4749919	48.79
1980-1984	28	0.00111	0.00111	0.5	97252	108	97199	4652615	47.84
1980-1984	29	0.00106	0.00106	0.5	97145	103	97093	4555417	46.89
1980-1984	30	0.00105	0.00105	0.5	97042	102	96991	4458324	45.94
1980-1984	31	0.00110	0.00110	0.5	96939	107	96886	4361333	44.99
1980-1984	32	0.00119	0.00119	0.5	96833	115	96775	4264447	44.04
1980-1984	33	0.00123	0.00123	0.5	96718	119	96658	4167672	43.09
1980-1984	34	0.00131	0.00131	0.5	96599	126	96536	4071013	42.14
1980-1984	35	0.00132	0.00132	0.5	96472	127	96409	3974478	41.20
1980-1984	36	0.00142	0.00142	0.5	96345	136	96277	3878069	40.25
1980-1984	37	0.00160	0.00160	0.5	96209	154	96132	3781791	39.31
1980-1984	38	0.00180	0.00180	0.5	96055	173	95969	3685659	38.37
1980-1984	39	0.00180	0.00179	0.5	95882	172	95796	3589690	37.44
1980-1984	40	0.00208	0.00208	0.5	95711	199	95611	3493894	36.50
1980-1984	41	0.00225	0.00225	0.5	95511	215	95404	3398283	35.58
1980-1984	42	0.00256	0.00256	0.5	95296	244	95175	3302879	34.66
1980-1984	43	0.00282	0.00282	0.5	95053	268	94919	3207705	33.75
1980-1984	44	0.00294	0.00294	0.5	94785	278	94646	3112786	32.84
1980-1984	45	0.00343	0.00342	0.5	94507	324	94345	3018140	31.94
1980-1984	46	0.00364	0.00364	0.5	94183	342	94012	2923795	31.04
1980-1984	47	0.00414	0.00413	0.5	93841	387	93647	2829783	30.16
1980-1984	48	0.00468	0.00467	0.5	93454	436	93235	2736136	29.28
1980-1984	49	0.00512	0.00511	0.5	93017	475	92779	2642900	28.41
1980-1984	50	0.00549	0.00548	0.5	92542	507	92288	2550121	27.56
1980-1984	51	0.00629	0.00627	0.5	92035	577	91746	2457832	26.71
1980-1984	52	0.00678	0.00676	0.5	91458	618	91149	2366086	25.87
1980-1984	53	0.00739	0.00736	0.5	90839	669	90505	2274938	25.04
1980-1984	54	0.00800	0.00797	0.5	90171	718	89812	2184433	24.23
1980-1984	55	0.00903	0.00899	0.5	89452	804	89050	2094621	23.42
1980-1984	56	0.00987	0.00982	0.5	88648	871	88213	2005571	22.62
1980-1984	57	0.01062	0.01057	0.5	87777	927	87314	1917358	21.84
1980-1984	58	0.01184	0.01177	0.5	86850	1022	86339	1830044	21.07
1980-1984	59	0.01270	0.01262	0.5	85828	1083	85286	1743706	20.32
1980-1984	60	0.01399	0.01389	0.5	84744	1177	84156	1658420	19.57
1980-1984	61	0.01504	0.01493	0.5	83567	1247	82943	1574264	18.84
1980-1984	62	0.01733	0.01718	0.5	82320	1414	81613	1491321	18.12
1980-1984	63	0.01871	0.01854	0.5	80905	1500	80156	1409708	17.42
1980-1984	64	0.01957	0.01938	0.5	79406	1539	78636	1329553	16.74
1980-1984	65	0.02151	0.02128	0.5	77867	1657	77038	1250917	16.06
1980-1984	66	0.02358	0.02330	0.5	76209	1776	75321	1173879	15.40
1980-1984	67	0.02592	0.02559	0.5	74433	1904	73481	1098557	14.76
1980-1984	68	0.02794	0.02756	0.5	72529	1999	71530	1025076	14.13
1980-1984	69	0.02985	0.02942	0.5	70530	2075	69493	953546	13.52
1980-1984	70	0.03289	0.03236	0.5	68455	2215	67348	884054	12.91
1980-1984	71	0.03586	0.03523	0.5	66240	2333	65074	816706	12.33
1980-1984	72	0.03885	0.03811	0.5	63907	2436	62689	751632	11.76
1980-1984	73	0.04295	0.04205	0.5	61471	2585	60179	688943	11.21
1980-1984	74	0.04581	0.04479	0.5	58887	2637	57568	628764	10.68
1980-1984	75	0.04952	0.04832	0.5	56249	2718	54890	571196	10.15
1980-1984	76	0.05405	0.05263	0.5	53531	2817	52122	516306	9.64
1980-1984	77	0.05789	0.05626	0.5	50714	2853	49287	464183	9.15
1980-1984	78	0.06235	0.06047	0.5	47861	2894	46414	414896	8.67
1980-1984	79	0.06821	0.06596	0.5	44967	2966	43484	368482	8.19
1980-1984	80	0.07479	0.07209	0.5	42001	3028	40487	324998	7.74
1980-1984	81	0.08134	0.07816	0.5	38973	3046	37450	284512	7.30
1980-1984	82	0.09114	0.08717	0.5	35927	3132	34361	247062	6.88
1980-1984	83	0.09995	0.09519	0.5	32795	3122	31234	212701	6.49
1980-1984	84	0.10887	0.10325	0.5	29673	3064	28141	181467	6.12
1980-1984	85	0.11724	0.11075	0.5	26609	2947	25136	153326	5.76
1980-1984	86	0.13040	0.12242	0.5	23662	2897	22214	128190	5.42
1980-1984	87	0.14211	0.13268	0.5	20766	2755	19388	105976	5.10
1980-1984	88	0.15229	0.14151	0.5	18010	2549	16736	86588	4.81
1980-1984	89	0.16598	0.15326	0.5	15462	2370	14277	69852	4.52
1980-1984	90	0.17896	0.16426	0.5	13092	2151	12017	55575	4.24
1980-1984	91	0.19671	0.17909	0.5	10941	1960	9962	43558	3.98
1980-1984	92	0.21498	0.19411	0.5	8982	1744	8110	33597	3.74
1980-1984	93	0.23261	0.20837	0.5	7238	1508	6484	25487	3.52
1980-1984	94	0.25172	0.22358	0.5	5730	1281	5090	19002	3.32
1980-1984	95	0.27033	0.23814	0.5	4449	1060	3919	13913	3.13
1980-1984	96	0.29109	0.25410	0.5	3390	861	2959	9993	2.95
1980-1984	97	0.31280	0.27050	0.5	2528	684	2186	7035	2.78
1980-1984	98	0.33542	0.28725	0.5	1844	530	1579	4848	2.63
1980-1984	99	0.35888	0.30428	0.5	1315	400	1115	3269	2.49
1980-1984	100	0.38309	0.32151	0.5	915	294	768	2154	2.36
1980-1984	101	0.40795	0.33883	0.5	621	210	515	1387	2.23
1980-1984	102	0.43334	0.35617	0.5	410	146	337	871	2.12
1980-1984	103	0.45914	0.37342	0.5	264	99	215	534	2.02
1980-1984	104	0.48522	0.39048	0.5	166	65	133	319	1.93
1980-1984	105	0.51142	0.40728	0.5	101	41	80	186	1.84
1980-1984	106	0.53762	0.42372	0.5	60	25	47	106	1.77
1980-1984	107	0.56365	0.43972	0.5	34	15	27	59	1.70
1980-1984	108	0.58938	0.45523	0.5	19	9	15	32	1.64
1980-1984	109	0.61467	0.47017	0.5	11	5	8	17	1.59
1980-1984	110+	0.63940	1.00000	1.56	6	6	9	9	1.56
1985-1989	0	0.01051	0.01041	0.08	100000	1041	99039	7468445	74.68
1985-1989	1	0.00067	0.00067	0.5	98959	66	98926	7369405	74.47
1985-1989	2	0.00049	0.00049	0.5	98892	48	98868	7270480	73.52
1985-1989	3	0.00037	0.00037	0.5	98844	37	98826	7171612	72.55
1985-1989	4	0.00032	0.00032	0.5	98807	31	98792	7072786	71.58
1985-1989	5	0.00027	0.00027	0.5	98776	26	98763	6973994	70.60
1985-1989	6	0.00023	0.00023	0.5	98750	23	98738	6875232	69.62
1985-1989	7	0.00021	0.00021	0.5	98726	21	98716	6776494	68.64
1985-1989	8	0.00020	0.00020	0.5	98706	20	98696	6677777	67.65
1985-1989	9	0.00020	0.00020	0.5	98686	20	98676	6579081	66.67
1985-1989	10	0.00018	0.00018	0.5	98666	18	98657	6480405	65.68
1985-1989	11	0.00019	0.00019	0.5	98648	19	98639	6381748	64.69
1985-1989	12	0.00025	0.00025	0.5	98629	24	98617	6283109	63.70
1985-1989	13	0.00026	0.00026	0.5	98605	26	98592	6184492	62.72
1985-1989	14	0.00034	0.00034	0.5	98579	34	98562	6085900	61.74
1985-1989	15	0.00039	0.00039	0.5	98545	39	98526	5987337	60.76
1985-1989	16	0.00056	0.00056	0.5	98506	55	98479	5888812	59.78
1985-1989	17	0.00074	0.00074	0.5	98451	73	98415	5790333	58.81
1985-1989	18	0.00086	0.00086	0.5	98378	84	98336	5691918	57.86
1985-1989	19	0.00085	0.00084	0.5	98294	83	98253	5593582	56.91
1985-1989	20	0.00088	0.00088	0.5	98211	87	98168	5495329	55.95
1985-1989	21	0.00095	0.00095	0.5	98124	93	98078	5397161	55.00
1985-1989	22	0.00105	0.00104	0.5	98032	102	97981	5299083	54.05
1985-1989	23	0.00107	0.00107	0.5	97929	105	97877	5201103	53.11
1985-1989	24	0.00104	0.00104	0.5	97825	102	97774	5103226	52.17
1985-1989	25	0.00103	0.00103	0.5	97723	100	97673	5005452	51.22
1985-1989	26	0.00105	0.00105	0.5	97623	103	97571	4907779	50.27
1985-1989	27	0.00115	0.00115	0.5	97520	112	97464	4810208	49.33
1985-1989	28	0.00113	0.00113	0.5	97408	110	97352	4712744	48.38
1985-1989	29	0.00110	0.00110	0.5	97297	107	97244	4615391	47.44
1985-1989	30	0.00122	0.00121	0.5	97190	118	97131	4518148	46.49
1985-1989	31	0.00131	0.00131	0.5	97072	127	97009	4421016	45.54
1985-1989	32	0.00129	0.00129	0.5	96945	125	96883	4324008	44.60
1985-1989	33	0.00135	0.00135	0.5	96820	131	96755	4227125	43.66
1985-1989	34	0.00140	0.00140	0.5	96689	135	96622	4130370	42.72
1985-1989	35	0.00146	0.00146	0.5	96554	141	96484	4033749	41.78
1985-1989	36	0.00161	0.00160	0.5	96413	155	96336	3937265	40.84
1985-1989	37	0.00164	0.00164	0.5	96259	158	96180	3840929	39.90
1985-1989	38	0.00185	0.00185	0.5	96101	178	96012	3744749	38.97
1985-1989	39	0.00180	0.00180	0.5	95923	173	95837	3648737	38.04
1985-1989	40	0.00189	0.00189	0.5	95751	181	95660	3552899	37.11
1985-1989	41	0.00209	0.00209	0.5	95570	200	95470	3457239	36.17
1985-1989	42	0.00235	0.00234	0.5	95370	224	95258	3361769	35.25
1985-1989	43	0.00253	0.00253	0.5	95147	240	95026	3266510	34.33
1985-1989	44	0.00272	0.00272	0.5	94906	258	94777	3171484	33.42
1985-1989	45	0.00316	0.00316	0.5	94648	299	94499	3076707	32.51
1985-1989	46	0.00344	0.00343	0.5	94349	324	94187	2982208	31.61
1985-1989	47	0.00382	0.00381	0.5	94025	358	93846	2888021	30.72
1985-1989	48	0.00437	0.00436	0.5	93667	409	93463	2794175	29.83
1985-1989	49	0.00449	0.00448	0.5	93258	418	93049	2700713	28.96
1985-1989	50	0.00484	0.00483	0.5	92840	448	92616	2607663	28.09
1985-1989	51	0.00573	0.00572	0.5	92392	528	92128	2515047	27.22
1985-1989	52	0.00620	0.00618	0.5	91864	568	91580	2422919	26.38
1985-1989	53	0.00713	0.00711	0.5	91296	649	90972	2331339	25.54
1985-1989	54	0.00750	0.00747	0.5	90647	677	90309	2240367	24.72
1985-1989	55	0.00824	0.00820	0.5	89970	738	89601	2150059	23.90
1985-1989	56	0.00887	0.00884	0.5	89232	788	88838	2060458	23.09
1985-1989	57	0.00966	0.00962	0.5	88444	851	88018	1971620	22.29
1985-1989	58	0.01142	0.01136	0.5	87593	995	87095	1883602	21.50
1985-1989	59	0.01169	0.01162	0.5	86598	1006	86095	1796507	20.75
1985-1989	60	0.01305	0.01296	0.5	85592	1110	85037	1710412	19.98
1985-1989	61	0.01470	0.01460	0.5	84482	1233	83866	1625375	19.24
1985-1989	62	0.01636	0.01622	0.5	83249	1350	82574	1541509	18.52
1985-1989	63	0.01731	0.01716	0.5	81898	1406	81196	1458935	17.81
1985-1989	64	0.01819	0.01802	0.5	80493	1451	79767	1377740	17.12
1985-1989	65	0.02037	0.02016	0.5	79042	1594	78245	1297972	16.42
1985-1989	66	0.02192	0.02168	0.5	77448	1679	76609	1219727	15.75
1985-1989	67	0.02373	0.02346	0.5	75769	1777	74881	1143118	15.09
1985-1989	68	0.02627	0.02593	0.5	73992	1919	73033	1068238	14.44
1985-1989	69	0.02794	0.02756	0.5	72074	1986	71080	995205	13.81
1985-1989	70	0.03130	0.03081	0.5	70087	2160	69008	924124	13.19
1985-1989	71	0.03356	0.03301	0.5	67928	2242	66807	855117	12.59
1985-1989	72	0.03769	0.03699	0.5	65686	2430	64471	788310	12.00
1985-1989	73	0.04096	0.04014	0.5	63256	2539	61986	723839	11.44
1985-1989	74	0.04269	0.04179	0.5	60717	2538	59448	661853	10.90
1985-1989	75	0.04632	0.04527	0.5	58179	2634	56862	602405	10.35
1985-1989	76	0.05114	0.04987	0.5	55545	2770	54160	545543	9.82
1985-1989	77	0.05556	0.05406	0.5	52775	2853	51349	491383	9.31
1985-1989	78	0.06017	0.05841	0.5	49922	2916	48464	440034	8.81
1985-1989	79	0.06541	0.06334	0.5	47006	2977	45517	391570	8.33
1985-1989	80	0.07290	0.07034	0.5	44029	3097	42480	346053	7.86
1985-1989	81	0.08004	0.07696	0.5	40932	3150	39357	303573	7.42
1985-1989	82	0.08676	0.08316	0.5	37782	3142	36211	264216	6.99
1985-1989	83	0.09418	0.08995	0.5	34640	3116	33082	228005	6.58
1985-1989	84	0.10510	0.09985	0.5	31524	3148	29950	194924	6.18
1985-1989	85	0.11496	0.10871	0.5	28376	3085	26834	164973	5.81
1985-1989	86	0.12417	0.11691	0.5	25292	2957	23813	138139	5.46
1985-1989	87	0.13949	0.13039	0.5	22335	2912	20878	114326	5.12
1985-1989	88	0.14931	0.13894	0.5	19422	2699	18073	93448	4.81
1985-1989	89	0.16378	0.15138	0.5	16724	2532	15458	75375	4.51
1985-1989	90	0.17699	0.16260	0.5	14192	2308	13038	59917	4.22
1985-1989	91	0.19758	0.17982	0.5	11885	2137	10816	46878	3.94
1985-1989	92	0.21226	0.19189	0.5	9747	1870	8812	36062	3.70
1985-1989	93	0.23958	0.21395	0.5	7877	1685	7034	27250	3.46
1985-1989	94	0.25249	0.22418	0.5	6192	1388	5498	20216	3.26
1985-1989	95	0.27450	0.24137	0.5	4804	1159	4224	14718	3.06
1985-1989	96	0.29689	0.25851	0.5	3644	942	3173	10494	2.88
1985-1989	97	0.32039	0.27615	0.5	2702	746	2329	7321	2.71
1985-1989	98	0.34492	0.29419	0.5	1956	575	1668	4992	2.55
1985-1989	99	0.37040	0.31252	0.5	1381	431	1165	3324	2.41
1985-1989	100	0.39671	0.33105	0.5	949	314	792	2159	2.27
1985-1989	101	0.42372	0.34964	0.5	635	222	524	1367	2.15
1985-1989	102	0.45127	0.36820	0.5	413	152	337	843	2.04
1985-1989	103	0.47921	0.38658	0.5	261	101	210	506	1.94
1985-1989	104	0.50735	0.40469	0.5	160	65	128	296	1.85
1985-1989	105	0.53551	0.42241	0.5	95	40	75	168	1.76
1985-1989	106	0.56351	0.43964	0.5	55	24	43	93	1.69
1985-1989	107	0.59118	0.45630	0.5	31	14	24	50	1.62
1985-1989	108	0.61833	0.47231	0.5	17	8	13	26	1.57
1985-1989	109	0.64482	0.48761	0.5	9	4	7	13	1.52
1985-1989	110+	0.67049	1.00000	1.49	5	5	7	7	1.49
1990-1994	0	0.00915	0.00907	0.07	100000	907	99160	7561934	75.62
1990-1994	1	0.00062	0.00062	0.5	99093	62	99062	7462774	75.31
1990-1994	2	0.00046	0.00046	0.5	99031	45	99009	7363712	74.36
1990-1994	3	0.00034	0.00034	0.5	98986	33	98969	7264703	73.39
1990-1994	4	0.00026	0.00026	0.5	98953	26	98940	7165734	72.42
1990-1994	5	0.00018	0.00018	0.5	98927	18	98918	7066794	71.43
1990-1994	6	0.00022	0.00022	0.5	98909	21	98898	6967877	70.45
1990-1994	7	0.00019	0.00019	0.5	98887	19	98878	6868978	69.46
1990-1994	8	0.00019	0.00019	0.5	98869	19	98859	6770100	68.48
1990-1994	9	0.00017	0.00017	0.5	98850	17	98841	6671241	67.49
1990-1994	10	0.00016	0.00016	0.5	98832	16	98824	6572400	66.50
1990-1994	11	0.00021	0.00021	0.5	98816	21	98806	6473576	65.51
1990-1994	12	0.00019	0.00019	0.5	98795	19	98786	6374770	64.53
1990-1994	13	0.00020	0.00020	0.5	98776	20	98766	6275984	63.54
1990-1994	14	0.00031	0.00031	0.5	98756	30	98741	6177218	62.55
1990-1994	15	0.00036	0.00036	0.5	98726	36	98708	6078477	61.57
1990-1994	16	0.00060	0.00060	0.5	98690	60	98660	5979769	60.59
1990-1994	17	0.00065	0.00065	0.5	98630	64	98598	5881109	59.63
1990-1994	18	0.00080	0.00080	0.5	98566	79	98526	5782511	58.67
1990-1994	19	0.00082	0.00082	0.5	98487	81	98447	5683984	57.71
1990-1994	20	0.00089	0.00089	0.5	98406	88	98362	5585538	56.76
1990-1994	21	0.00099	0.00099	0.5	98319	98	98270	5487176	55.81
1990-1994	22	0.00093	0.00093	0.5	98221	91	98175	5388906	54.87
1990-1994	23	0.00099	0.00099	0.5	98130	97	98081	5290730	53.92
1990-1994	24	0.00095	0.00095	0.5	98033	93	97986	5192649	52.97
1990-1994	25	0.00107	0.00106	0.5	97939	104	97887	5094663	52.02
1990-1994	26	0.00108	0.00108	0.5	97835	106	97782	4996776	51.07
1990-1994	27	0.00114	0.00113	0.5	97730	111	97674	4898993	50.13
1990-1994	28	0.00119	0.00119	0.5	97619	117	97560	4801319	49.18
1990-1994	29	0.00117	0.00117	0.5	97502	114	97445	4703759	48.24
1990-1994	30	0.00131	0.00131	0.5	97389	128	97325	4606314	47.30
1990-1994	31	0.00137	0.00137	0.5	97261	133	97194	4508989	46.36
1990-1994	32	0.00137	0.00137	0.5	97128	133	97061	4411795	45.42
1990-1994	33	0.00149	0.00149	0.5	96995	145	96923	4314733	44.48
1990-1994	34	0.00156	0.00156	0.5	96850	151	96775	4217811	43.55
1990-1994	35	0.00159	0.00159	0.5	96699	154	96622	4121036	42.62
1990-1994	36	0.00168	0.00168	0.5	96545	162	96464	4024414	41.68
1990-1994	37	0.00174	0.00174	0.5	96383	167	96299	3927950	40.75
1990-1994	38	0.00205	0.00205	0.5	96216	197	96117	3831651	39.82
1990-1994	39	0.00185	0.00185	0.5	96019	177	95930	3735533	38.90
1990-1994	40	0.00201	0.00201	0.5	95842	192	95745	3639603	37.98
1990-1994	41	0.00228	0.00227	0.5	95649	217	95540	3543858	37.05
1990-1994	42	0.00239	0.00239	0.5	95432	228	95318	3448317	36.13
1990-1994	43	0.00262	0.00262	0.5	95204	249	95079	3352999	35.22
1990-1994	44	0.00258	0.00258	0.5	94954	245	94832	3257920	34.31
1990-1994	45	0.00300	0.00299	0.5	94710	284	94568	3163088	33.40
1990-1994	46	0.00333	0.00333	0.5	94426	314	94269	3068520	32.50
1990-1994	47	0.00360	0.00359	0.5	94112	338	93943	2974251	31.60
1990-1994	48	0.00401	0.00401	0.5	93774	376	93586	2880308	30.72
1990-1994	49	0.00416	0.00415	0.5	93398	388	93205	2786722	29.84
1990-1994	50	0.00458	0.00457	0.5	93011	425	92798	2693517	28.96
1990-1994	51	0.00539	0.00538	0.5	92585	498	92336	2600719	28.09
1990-1994	52	0.00573	0.00571	0.5	92087	526	91824	2508383	27.24
1990-1994	53	0.00613	0.00611	0.5	91561	559	91282	2416558	26.39
1990-1994	54	0.00675	0.00673	0.5	91002	612	90696	2325277	25.55
1990-1994	55	0.00744	0.00741	0.5	90390	670	90055	2234581	24.72
1990-1994	56	0.00818	0.00815	0.5	89720	731	89355	2144525	23.90
1990-1994	57	0.00874	0.00870	0.5	88989	774	88602	2055171	23.09
1990-1994	58	0.01000	0.00995	0.5	88215	878	87776	1966569	22.29
1990-1994	59	0.01059	0.01054	0.5	87337	920	86877	1878793	21.51
1990-1994	60	0.01173	0.01166	0.5	86417	1008	85913	1791916	20.74
1990-1994	61	0.01308	0.01300	0.5	85409	1110	84854	1706003	19.97
1990-1994	62	0.01452	0.01441	0.5	84299	1215	83691	1621149	19.23
1990-1994	63	0.01552	0.01540	0.5	83084	1280	82444	1537458	18.50
1990-1994	64	0.01679	0.01665	0.5	81804	1362	81123	1455014	17.79
1990-1994	65	0.01882	0.01864	0.5	80442	1500	79693	1373891	17.08
1990-1994	66	0.01994	0.01975	0.5	78943	1559	78163	1294198	16.39
1990-1994	67	0.02221	0.02197	0.5	77384	1700	76534	1216034	15.71
1990-1994	68	0.02388	0.02360	0.5	75684	1786	74791	1139500	15.06
