NC: North Carolina, Lifetables (period 1x10), Both sexes Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00158	0.00158	0.5	96670	153	96594	4276407	44.24
1990-1999	34	0.00170	0.00170	0.5	96517	164	96435	4179814	43.31
1990-1999	35	0.00175	0.00175	0.5	96353	168	96269	4083378	42.38
1990-1999	36	0.00187	0.00187	0.5	96185	180	96095	3987109	41.45
1990-1999	37	0.00197	0.00197	0.5	96005	189	95911	3891014	40.53
1990-1999	38	0.00215	0.00215	0.5	95816	206	95713	3795103	39.61
1990-1999	39	0.00216	0.00215	0.5	95610	206	95507	3699390	38.69
1990-1999	40	0.00234	0.00234	0.5	95404	223	95293	3603882	37.77
1990-1999	41	0.00254	0.00254	0.5	95181	242	95060	3508590	36.86
1990-1999	42	0.00276	0.00275	0.5	94940	261	94809	3413529	35.95
1990-1999	43	0.00294	0.00293	0.5	94678	278	94539	3318720	35.05
1990-1999	44	0.00307	0.00306	0.5	94400	289	94256	3224181	34.15
1990-1999	45	0.00338	0.00337	0.5	94111	317	93952	3129926	33.26
1990-1999	46	0.00366	0.00365	0.5	93794	343	93622	3035973	32.37
1990-1999	47	0.00407	0.00406	0.5	93451	380	93261	2942351	31.49
1990-1999	48	0.00427	0.00426	0.5	93071	397	92873	2849090	30.61
1990-1999	49	0.00454	0.00453	0.5	92675	420	92465	2756217	29.74
1990-1999	50	0.00507	0.00506	0.5	92255	467	92021	2663752	28.87
1990-1999	51	0.00559	0.00557	0.5	91788	511	91532	2571731	28.02
1990-1999	52	0.00593	0.00591	0.5	91276	540	91007	2480199	27.17
1990-1999	53	0.00668	0.00665	0.5	90737	604	90435	2389192	26.33
1990-1999	54	0.00710	0.00708	0.5	90133	638	89814	2298757	25.50
1990-1999	55	0.00770	0.00767	0.5	89495	686	89152	2208943	24.68
1990-1999	56	0.00843	0.00840	0.5	88809	746	88436	2119791	23.87
1990-1999	57	0.00958	0.00953	0.5	88063	840	87643	2031355	23.07
1990-1999	58	0.01067	0.01061	0.5	87223	926	86761	1943712	22.28
1990-1999	59	0.01123	0.01117	0.5	86298	964	85816	1856951	21.52
1990-1999	60	0.01235	0.01228	0.5	85334	1048	84810	1771135	20.76
1990-1999	61	0.01378	0.01369	0.5	84287	1154	83710	1686325	20.01
1990-1999	62	0.01534	0.01522	0.5	83133	1266	82500	1602615	19.28
1990-1999	63	0.01622	0.01609	0.5	81867	1317	81209	1520115	18.57
1990-1999	64	0.01715	0.01700	0.5	80550	1370	79866	1438906	17.86
1990-1999	65	0.01876	0.01858	0.5	79181	1471	78445	1359040	17.16
1990-1999	66	0.02044	0.02023	0.5	77709	1572	76923	1280595	16.48
1990-1999	67	0.02141	0.02118	0.5	76137	1613	75331	1203672	15.81
1990-1999	68	0.02439	0.02409	0.5	74525	1795	73627	1128341	15.14
1990-1999	69	0.02620	0.02586	0.5	72729	1881	71789	1054714	14.50
1990-1999	70	0.02822	0.02783	0.5	70849	1972	69863	982925	13.87
1990-1999	71	0.03067	0.03021	0.5	68877	2081	67836	913063	13.26
1990-1999	72	0.03321	0.03266	0.5	66796	2182	65705	845226	12.65
1990-1999	73	0.03633	0.03568	0.5	64614	2305	63461	779521	12.06
1990-1999	74	0.03943	0.03867	0.5	62309	2409	61104	716060	11.49
1990-1999	75	0.04197	0.04111	0.5	59899	2463	58668	654955	10.93
1990-1999	76	0.04631	0.04526	0.5	57437	2600	56137	596287	10.38
1990-1999	77	0.05071	0.04945	0.5	54837	2712	53481	540150	9.85
1990-1999	78	0.05435	0.05291	0.5	52125	2758	50746	486669	9.34
1990-1999	79	0.05832	0.05667	0.5	49367	2797	47969	435923	8.83
1990-1999	80	0.06526	0.06320	0.5	46570	2943	45098	387954	8.33
1990-1999	81	0.07188	0.06939	0.5	43627	3027	42113	342856	7.86
1990-1999	82	0.07787	0.07496	0.5	40599	3043	39078	300743	7.41
1990-1999	83	0.08565	0.08213	0.5	37556	3084	36014	261665	6.97
1990-1999	84	0.09465	0.09037	0.5	34472	3115	32914	225651	6.55
1990-1999	85	0.10475	0.09953	0.5	31357	3121	29796	192736	6.15
1990-1999	86	0.11443	0.10824	0.5	28236	3056	26707	162940	5.77
1990-1999	87	0.12524	0.11786	0.5	25179	2968	23696	136233	5.41
1990-1999	88	0.13743	0.12859	0.5	22212	2856	20784	112537	5.07
1990-1999	89	0.15294	0.14207	0.5	19355	2750	17981	91754	4.74
1990-1999	90	0.16731	0.15439	0.5	16606	2564	15324	73773	4.44
1990-1999	91	0.18280	0.16749	0.5	14042	2352	12866	58449	4.16
1990-1999	92	0.19973	0.18159	0.5	11690	2123	10629	45584	3.90
1990-1999	93	0.21787	0.19647	0.5	9567	1880	8627	34955	3.65
1990-1999	94	0.23724	0.21209	0.5	7687	1630	6872	26328	3.42
1990-1999	95	0.25784	0.22839	0.5	6057	1383	5365	19456	3.21
1990-1999	96	0.27964	0.24534	0.5	4674	1147	4100	14090	3.01
1990-1999	97	0.30261	0.26284	0.5	3527	927	3064	9990	2.83
1990-1999	98	0.32669	0.28082	0.5	2600	730	2235	6926	2.66
1990-1999	99	0.35179	0.29917	0.5	1870	559	1590	4691	2.51
1990-1999	100	0.37783	0.31779	0.5	1310	416	1102	3101	2.37
1990-1999	101	0.40466	0.33656	0.5	894	301	744	1999	2.24
1990-1999	102	0.43216	0.35537	0.5	593	211	488	1255	2.12
1990-1999	103	0.46015	0.37408	0.5	382	143	311	768	2.01
1990-1999	104	0.48847	0.39259	0.5	239	94	192	457	1.91
1990-1999	105	0.51693	0.41076	0.5	145	60	116	264	1.82
1990-1999	106	0.54535	0.42851	0.5	86	37	67	149	1.74
1990-1999	107	0.57354	0.44572	0.5	49	22	38	82	1.67
1990-1999	108	0.60131	0.46231	0.5	27	13	21	44	1.61
1990-1999	109	0.62850	0.47822	0.5	15	7	11	23	1.56
1990-1999	110+	0.65494	1.00000	1.53	8	8	12	12	1.53
2000-2009	0	0.00858	0.00852	0.07	100000	852	99210	7664954	76.65
2000-2009	1	0.00048	0.00048	0.5	99148	48	99124	7565744	76.31
2000-2009	2	0.00031	0.00031	0.5	99101	31	99085	7466619	75.34
2000-2009	3	0.00023	0.00023	0.5	99070	23	99058	7367534	74.37
2000-2009	4	0.00019	0.00019	0.5	99047	19	99037	7268476	73.38
2000-2009	5	0.00018	0.00018	0.5	99028	18	99019	7169439	72.40
2000-2009	6	0.00018	0.00018	0.5	99010	18	99001	7070420	71.41
2000-2009	7	0.00015	0.00015	0.5	98992	15	98985	6971419	70.42
2000-2009	8	0.00014	0.00014	0.5	98978	14	98971	6872434	69.43
2000-2009	9	0.00016	0.00016	0.5	98964	16	98956	6773464	68.44
2000-2009	10	0.00013	0.00013	0.5	98948	13	98942	6674508	67.45
2000-2009	11	0.00016	0.00016	0.5	98935	16	98927	6575566	66.46
2000-2009	12	0.00017	0.00017	0.5	98919	17	98910	6476639	65.47
2000-2009	13	0.00021	0.00021	0.5	98902	21	98891	6377729	64.49
2000-2009	14	0.00028	0.00028	0.5	98881	28	98867	6278837	63.50
2000-2009	15	0.00033	0.00033	0.5	98853	32	98837	6179970	62.52
2000-2009	16	0.00056	0.00056	0.5	98821	56	98793	6081133	61.54
2000-2009	17	0.00072	0.00072	0.5	98765	71	98730	5982340	60.57
2000-2009	18	0.00084	0.00084	0.5	98694	83	98653	5883611	59.61
2000-2009	19	0.00100	0.00100	0.5	98611	98	98562	5784958	58.66
2000-2009	20	0.00095	0.00095	0.5	98513	94	98466	5686396	57.72
2000-2009	21	0.00107	0.00107	0.5	98419	105	98367	5587930	56.78
2000-2009	22	0.00112	0.00112	0.5	98314	110	98259	5489563	55.84
2000-2009	23	0.00111	0.00111	0.5	98204	109	98150	5391304	54.90
2000-2009	24	0.00111	0.00111	0.5	98096	109	98041	5293154	53.96
2000-2009	25	0.00104	0.00104	0.5	97987	102	97936	5195113	53.02
2000-2009	26	0.00113	0.00113	0.5	97885	110	97830	5097177	52.07
2000-2009	27	0.00111	0.00111	0.5	97775	108	97720	4999347	51.13
2000-2009	28	0.00112	0.00112	0.5	97666	110	97611	4901627	50.19
2000-2009	29	0.00111	0.00111	0.5	97557	108	97502	4804015	49.24
2000-2009	30	0.00108	0.00108	0.5	97448	105	97396	4706513	48.30
2000-2009	31	0.00116	0.00116	0.5	97343	113	97287	4609117	47.35
2000-2009	32	0.00120	0.00120	0.5	97230	117	97172	4511830	46.40
2000-2009	33	0.00127	0.00126	0.5	97114	123	97052	4414658	45.46
2000-2009	34	0.00139	0.00139	0.5	96991	135	96923	4317606	44.52
2000-2009	35	0.00152	0.00152	0.5	96856	147	96783	4220682	43.58
2000-2009	36	0.00154	0.00154	0.5	96709	149	96635	4123900	42.64
2000-2009	37	0.00163	0.00163	0.5	96560	157	96482	4027265	41.71
2000-2009	38	0.00189	0.00189	0.5	96403	183	96312	3930784	40.77
2000-2009	39	0.00197	0.00197	0.5	96220	190	96125	3834472	39.85
2000-2009	40	0.00211	0.00210	0.5	96030	202	95929	3738347	38.93
2000-2009	41	0.00236	0.00235	0.5	95828	226	95716	3642417	38.01
2000-2009	42	0.00258	0.00258	0.5	95603	246	95480	3546701	37.10
2000-2009	43	0.00274	0.00274	0.5	95357	261	95226	3451222	36.19
2000-2009	44	0.00301	0.00301	0.5	95095	286	94952	3355996	35.29
2000-2009	45	0.00321	0.00320	0.5	94810	304	94658	3261043	34.40
2000-2009	46	0.00359	0.00358	0.5	94506	338	94337	3166385	33.50
2000-2009	47	0.00385	0.00385	0.5	94167	362	93986	3072049	32.62
2000-2009	48	0.00417	0.00416	0.5	93805	391	93610	2978062	31.75
2000-2009	49	0.00455	0.00454	0.5	93415	424	93203	2884452	30.88
2000-2009	50	0.00489	0.00488	0.5	92991	453	92764	2791250	30.02
2000-2009	51	0.00535	0.00533	0.5	92537	494	92290	2698486	29.16
2000-2009	52	0.00569	0.00567	0.5	92043	522	91782	2606196	28.31
2000-2009	53	0.00611	0.00609	0.5	91521	558	91242	2514413	27.47
2000-2009	54	0.00646	0.00644	0.5	90963	586	90671	2423171	26.64
2000-2009	55	0.00696	0.00693	0.5	90378	626	90064	2332500	25.81
2000-2009	56	0.00730	0.00727	0.5	89751	653	89425	2242436	24.99
2000-2009	57	0.00806	0.00802	0.5	89099	715	88741	2153011	24.16
2000-2009	58	0.00866	0.00863	0.5	88384	762	88002	2064270	23.36
2000-2009	59	0.00952	0.00948	0.5	87621	830	87206	1976267	22.55
2000-2009	60	0.01029	0.01024	0.5	86791	888	86347	1889061	21.77
2000-2009	61	0.01111	0.01105	0.5	85902	949	85428	1802715	20.99
2000-2009	62	0.01235	0.01227	0.5	84954	1042	84432	1717287	20.21
2000-2009	63	0.01322	0.01313	0.5	83911	1102	83360	1632854	19.46
2000-2009	64	0.01430	0.01420	0.5	82809	1176	82221	1549494	18.71
2000-2009	65	0.01565	0.01553	0.5	81633	1267	80999	1467273	17.97
2000-2009	66	0.01725	0.01711	0.5	80366	1375	79678	1386274	17.25
2000-2009	67	0.01886	0.01868	0.5	78991	1476	78253	1306596	16.54
2000-2009	68	0.01985	0.01965	0.5	77515	1524	76753	1228343	15.85
2000-2009	69	0.02163	0.02140	0.5	75992	1626	75179	1151589	15.15
2000-2009	70	0.02388	0.02359	0.5	74365	1755	73488	1076411	14.47
2000-2009	71	0.02634	0.02600	0.5	72611	1888	71667	1002923	13.81
2000-2009	72	0.02872	0.02832	0.5	70723	2003	69722	931256	13.17
2000-2009	73	0.03129	0.03080	0.5	68720	2117	67662	861534	12.54
2000-2009	74	0.03376	0.03320	0.5	66603	2211	65498	793873	11.92
2000-2009	75	0.03738	0.03669	0.5	64392	2363	63211	728375	11.31
2000-2009	76	0.04057	0.03976	0.5	62029	2467	60796	665164	10.72
2000-2009	77	0.04576	0.04473	0.5	59563	2664	58230	604368	10.15
2000-2009	78	0.04884	0.04767	0.5	56898	2712	55542	546138	9.60
2000-2009	79	0.05525	0.05377	0.5	54186	2913	52729	490596	9.05
2000-2009	80	0.05953	0.05781	0.5	51272	2964	49790	437867	8.54
2000-2009	81	0.06415	0.06216	0.5	48308	3003	46807	388077	8.03
2000-2009	82	0.07216	0.06965	0.5	45305	3155	43728	341270	7.53
2000-2009	83	0.07958	0.07654	0.5	42150	3226	40537	297542	7.06
2000-2009	84	0.08985	0.08599	0.5	38924	3347	37250	257005	6.60
2000-2009	85	0.09789	0.09332	0.5	35577	3320	33917	219755	6.18
2000-2009	86	0.10982	0.10411	0.5	32257	3358	30578	185838	5.76
2000-2009	87	0.12232	0.11527	0.5	28899	3331	27233	155260	5.37
2000-2009	88	0.13502	0.12648	0.5	25567	3234	23951	128027	5.01
2000-2009	89	0.15265	0.14183	0.5	22334	3167	20750	104077	4.66
2000-2009	90	0.16877	0.15563	0.5	19166	2983	17675	83327	4.35
2000-2009	91	0.18407	0.16856	0.5	16183	2728	14819	65652	4.06
2000-2009	92	0.20321	0.18447	0.5	13455	2482	12214	50832	3.78
2000-2009	93	0.22383	0.20130	0.5	10973	2209	9869	38618	3.52
2000-2009	94	0.24595	0.21902	0.5	8764	1920	7805	28749	3.28
2000-2009	95	0.26955	0.23754	0.5	6845	1626	6032	20944	3.06
2000-2009	96	0.29458	0.25676	0.5	5219	1340	4549	14913	2.86
2000-2009	97	0.32098	0.27659	0.5	3879	1073	3342	10364	2.67
2000-2009	98	0.34862	0.29687	0.5	2806	833	2390	7021	2.50
2000-2009	99	0.37739	0.31748	0.5	1973	626	1660	4632	2.35
2000-2009	100	0.40710	0.33825	0.5	1347	455	1119	2972	2.21
2000-2009	101	0.43757	0.35902	0.5	891	320	731	1853	2.08
2000-2009	102	0.46858	0.37963	0.5	571	217	463	1122	1.96
2000-2009	103	0.49988	0.39992	0.5	354	142	283	659	1.86
2000-2009	104	0.53124	0.41975	0.5	213	89	168	376	1.77
2000-2009	105	0.56241	0.43897	0.5	123	54	96	208	1.68
2000-2009	106	0.59313	0.45746	0.5	69	32	53	111	1.61
2000-2009	107	0.62319	0.47514	0.5	38	18	29	58	1.54
2000-2009	108	0.65237	0.49191	0.5	20	10	15	29	1.49
2000-2009	109	0.68048	0.50773	0.5	10	5	7	14	1.44
2000-2009	110+	0.70737	1.00000	1.41	5	5	7	7	1.41
2010-2017	0	0.00716	0.00711	0.07	100000	711	99337	7795442	77.95
2010-2017	1	0.00044	0.00044	0.5	99289	44	99267	7696104	77.51
2010-2017	2	0.00028	0.00028	0.5	99245	28	99230	7596838	76.55
2010-2017	3	0.00021	0.00021	0.5	99216	21	99206	7497607	75.57
2010-2017	4	0.00016	0.00016	0.5	99196	16	99188	7398401	74.58
2010-2017	5	0.00016	0.00016	0.5	99180	15	99172	7299213	73.60
2010-2017	6	0.00012	0.00012	0.5	99164	12	99158	7200041	72.61
2010-2017	7	0.00013	0.00013	0.5	99153	13	99146	7100883	71.62
2010-2017	8	0.00011	0.00011	0.5	99140	11	99134	7001736	70.62
2010-2017	9	0.00010	0.00010	0.5	99129	10	99124	6902602	69.63
2010-2017	10	0.00012	0.00012	0.5	99118	12	99112	6803479	68.64
2010-2017	11	0.00015	0.00015	0.5	99106	15	99099	6704366	67.65
2010-2017	12	0.00014	0.00014	0.5	99092	14	99085	6605267	66.66
2010-2017	13	0.00017	0.00017	0.5	99078	16	99070	6506183	65.67
2010-2017	14	0.00021	0.00021	0.5	99062	21	99051	6407113	64.68
2010-2017	15	0.00023	0.00023	0.5	99041	23	99030	6308062	63.69
2010-2017	16	0.00042	0.00042	0.5	99018	41	98998	6209032	62.71
2010-2017	17	0.00049	0.00049	0.5	98977	49	98953	6110034	61.73
2010-2017	18	0.00071	0.00071	0.5	98928	70	98893	6011082	60.76
2010-2017	19	0.00070	0.00070	0.5	98858	69	98823	5912189	59.80
2010-2017	20	0.00077	0.00077	0.5	98788	76	98750	5813366	58.85
2010-2017	21	0.00091	0.00091	0.5	98713	90	98668	5714615	57.89
2010-2017	22	0.00097	0.00097	0.5	98623	95	98575	5615947	56.94
2010-2017	23	0.00094	0.00094	0.5	98527	93	98481	5517372	56.00
2010-2017	24	0.00101	0.00101	0.5	98435	100	98385	5418891	55.05
2010-2017	25	0.00104	0.00104	0.5	98335	102	98284	5320507	54.11
2010-2017	26	0.00115	0.00115	0.5	98233	113	98177	5222223	53.16
2010-2017	27	0.00112	0.00112	0.5	98120	110	98065	5124046	52.22
2010-2017	28	0.00116	0.00116	0.5	98010	114	97953	5025981	51.28
2010-2017	29	0.00116	0.00116	0.5	97897	114	97840	4928028	50.34
2010-2017	30	0.00122	0.00122	0.5	97783	119	97723	4830188	49.40
2010-2017	31	0.00130	0.00130	0.5	97664	127	97600	4732465	48.46
2010-2017	32	0.00130	0.00130	0.5	97536	127	97473	4634865	47.52
2010-2017	33	0.00140	0.00140	0.5	97410	137	97341	4537392	46.58
2010-2017	34	0.00137	0.00137	0.5	97273	133	97206	4440051	45.65
2010-2017	35	0.00144	0.00143	0.5	97139	139	97070	4342845	44.71
2010-2017	36	0.00152	0.00152	0.5	97000	148	96926	4245775	43.77
2010-2017	37	0.00162	0.00161	0.5	96852	156	96774	4148848	42.84
2010-2017	38	0.00167	0.00167	0.5	96696	162	96615	4052074	41.91
2010-2017	39	0.00175	0.00175	0.5	96534	169	96450	3955459	40.97
2010-2017	40	0.00185	0.00185	0.5	96365	178	96276	3859009	40.05
2010-2017	41	0.00203	0.00203	0.5	96187	195	96089	3762733	39.12
2010-2017	42	0.00219	0.00218	0.5	95992	210	95887	3666644	38.20
2010-2017	43	0.00240	0.00239	0.5	95782	229	95667	3570757	37.28
2010-2017	44	0.00258	0.00257	0.5	95553	246	95430	3475090	36.37
2010-2017	45	0.00277	0.00277	0.5	95307	264	95175	3379660	35.46
2010-2017	46	0.00320	0.00319	0.5	95043	303	94892	3284485	34.56
2010-2017	47	0.00337	0.00336	0.5	94740	318	94581	3189593	33.67
2010-2017	48	0.00373	0.00373	0.5	94422	352	94246	3095013	32.78
2010-2017	49	0.00414	0.00413	0.5	94070	388	93875	3000767	31.90
2010-2017	50	0.00462	0.00461	0.5	93681	432	93465	2906892	31.03
2010-2017	51	0.00497	0.00496	0.5	93250	463	93018	2813426	30.17
2010-2017	52	0.00540	0.00539	0.5	92787	500	92537	2720408	29.32
2010-2017	53	0.00588	0.00586	0.5	92287	541	92016	2627871	28.48
2010-2017	54	0.00636	0.00634	0.5	91746	581	91455	2535855	27.64
2010-2017	55	0.00692	0.00690	0.5	91165	629	90850	2444399	26.81
2010-2017	56	0.00742	0.00739	0.5	90536	669	90202	2353549	26.00
2010-2017	57	0.00807	0.00804	0.5	89867	722	89506	2263347	25.19
2010-2017	58	0.00863	0.00859	0.5	89145	766	88762	2173841	24.39
2010-2017	59	0.00914	0.00910	0.5	88379	804	87977	2085080	23.59
2010-2017	60	0.00988	0.00983	0.5	87575	861	87144	1997103	22.80
2010-2017	61	0.01044	0.01038	0.5	86714	900	86263	1909959	22.03
2010-2017	62	0.01106	0.01100	0.5	85813	944	85341	1823696	21.25
2010-2017	63	0.01206	0.01198	0.5	84870	1017	84361	1738354	20.48
2010-2017	64	0.01292	0.01283	0.5	83853	1076	83314	1653993	19.73
2010-2017	65	0.01381	0.01371	0.5	82776	1135	82209	1570679	18.97
2010-2017	66	0.01487	0.01476	0.5	81641	1205	81039	1488470	18.23
2010-2017	67	0.01625	0.01612	0.5	80437	1296	79788	1407431	17.50
2010-2017	68	0.01749	0.01734	0.5	79140	1373	78454	1327643	16.78
2010-2017	69	0.01889	0.01871	0.5	77768	1455	77040	1249189	16.06
2010-2017	70	0.02035	0.02014	0.5	76313	1537	75544	1172149	15.36
2010-2017	71	0.02254	0.02229	0.5	74775	1667	73942	1096605	14.67
2010-2017	72	0.02506	0.02475	0.5	73109	1809	72204	1022663	13.99
2010-2017	73	0.02739	0.02702	0.5	71299	1927	70336	950459	13.33
2010-2017	74	0.02953	0.02910	0.5	69373	2019	68363	880123	12.69
2010-2017	75	0.03259	0.03207	0.5	67354	2160	66274	811760	12.05
2010-2017	76	0.03555	0.03493	0.5	65194	2277	64055	745486	11.43
2010-2017	77	0.03905	0.03831	0.5	62916	2410	61711	681431	10.83
2010-2017	78	0.04255	0.04167	0.5	60506	2521	59246	619719	10.24
2010-2017	79	0.04692	0.04584	0.5	57985	2658	56656	560473	9.67
2010-2017	80	0.05242	0.05108	0.5	55327	2826	53914	503817	9.11
2010-2017	81	0.05687	0.05530	0.5	52501	2903	51050	449903	8.57
2010-2017	82	0.06427	0.06227	0.5	49598	3089	48054	398853	8.04
2010-2017	83	0.06979	0.06744	0.5	46509	3137	44941	350799	7.54
2010-2017	84	0.07904	0.07603	0.5	43373	3298	41724	305858	7.05
2010-2017	85	0.08782	0.08413	0.5	40075	3371	38390	264134	6.59
2010-2017	86	0.09802	0.09344	0.5	36704	3430	34989	225745	6.15
2010-2017	87	0.10965	0.10395	0.5	33274	3459	31545	190756	5.73
2010-2017	88	0.12239	0.11533	0.5	29815	3439	28096	159211	5.34
2010-2017	89	0.13672	0.12797	0.5	26377	3375	24689	131115	4.97
2010-2017	90	0.15362	0.14266	0.5	23001	3281	21361	106426	4.63
2010-2017	91	0.16771	0.15473	0.5	19720	3051	18194	85066	4.31
2010-2017	92	0.18593	0.17011	0.5	16669	2836	15251	66871	4.01
2010-2017	93	0.20566	0.18649	0.5	13833	2580	12543	51621	3.73
2010-2017	94	0.22694	0.20381	0.5	11253	2294	10107	39077	3.47
2010-2017	95	0.24976	0.22203	0.5	8960	1989	7965	28971	3.23
2010-2017	96	0.27410	0.24106	0.5	6970	1680	6130	21006	3.01
2010-2017	97	0.29989	0.26079	0.5	5290	1380	4600	14875	2.81
2010-2017	98	0.32706	0.28110	0.5	3911	1099	3361	10275	2.63
2010-2017	99	0.35549	0.30184	0.5	2811	849	2387	6914	2.46
2010-2017	100	0.38501	0.32286	0.5	1963	634	1646	4527	2.31
2010-2017	101	0.41544	0.34399	0.5	1329	457	1100	2881	2.17
2010-2017	102	0.44658	0.36506	0.5	872	318	713	1781	2.04
2010-2017	103	0.47818	0.38591	0.5	554	214	447	1068	1.93
2010-2017	104	0.51000	0.40638	0.5	340	138	271	621	1.83
2010-2017	105	0.54178	0.42630	0.5	202	86	159	351	1.74
2010-2017	106	0.57326	0.44555	0.5	116	52	90	192	1.66
2010-2017	107	0.60420	0.46402	0.5	64	30	49	102	1.59
2010-2017	108	0.63435	0.48160	0.5	34	17	26	52	1.52
2010-2017	109	0.66351	0.49822	0.5	18	9	13	26	1.48
2010-2017	110+	0.69151	1.00000	1.45	9	9	13	13	1.45
