SC: South Carolina, Lifetables (period 1x10), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00108	0.00108	0.5	97455	105	97402	4524746	46.43
1990-1999	34	0.00116	0.00116	0.5	97350	113	97293	4427344	45.48
1990-1999	35	0.00140	0.00140	0.5	97237	136	97169	4330051	44.53
1990-1999	36	0.00141	0.00141	0.5	97101	136	97032	4232882	43.59
1990-1999	37	0.00153	0.00152	0.5	96964	148	96890	4135850	42.65
1990-1999	38	0.00184	0.00184	0.5	96816	178	96727	4038960	41.72
1990-1999	39	0.00183	0.00183	0.5	96638	177	96549	3942233	40.79
1990-1999	40	0.00189	0.00189	0.5	96461	182	96370	3845683	39.87
1990-1999	41	0.00208	0.00208	0.5	96279	200	96179	3749314	38.94
1990-1999	42	0.00208	0.00208	0.5	96079	200	95979	3653135	38.02
1990-1999	43	0.00218	0.00217	0.5	95879	208	95775	3557156	37.10
1990-1999	44	0.00244	0.00244	0.5	95670	233	95554	3461381	36.18
1990-1999	45	0.00278	0.00278	0.5	95437	265	95305	3365827	35.27
1990-1999	46	0.00284	0.00284	0.5	95173	270	95038	3270522	34.36
1990-1999	47	0.00312	0.00311	0.5	94903	295	94755	3175485	33.46
1990-1999	48	0.00345	0.00344	0.5	94607	326	94444	3080730	32.56
1990-1999	49	0.00374	0.00373	0.5	94281	352	94106	2986286	31.67
1990-1999	50	0.00408	0.00407	0.5	93930	382	93739	2892180	30.79
1990-1999	51	0.00448	0.00447	0.5	93547	418	93338	2798441	29.91
1990-1999	52	0.00500	0.00498	0.5	93129	464	92897	2705103	29.05
1990-1999	53	0.00541	0.00539	0.5	92665	500	92415	2612206	28.19
1990-1999	54	0.00591	0.00589	0.5	92165	543	91894	2519791	27.34
1990-1999	55	0.00663	0.00661	0.5	91622	606	91319	2427897	26.50
1990-1999	56	0.00689	0.00687	0.5	91016	625	90704	2336578	25.67
1990-1999	57	0.00727	0.00724	0.5	90391	654	90064	2245874	24.85
1990-1999	58	0.00839	0.00835	0.5	89737	750	89362	2155810	24.02
1990-1999	59	0.00875	0.00871	0.5	88987	775	88600	2066448	23.22
1990-1999	60	0.00961	0.00956	0.5	88212	843	87790	1977849	22.42
1990-1999	61	0.01058	0.01052	0.5	87369	919	86909	1890058	21.63
1990-1999	62	0.01189	0.01182	0.5	86449	1022	85938	1803150	20.86
1990-1999	63	0.01316	0.01307	0.5	85427	1117	84869	1717211	20.10
1990-1999	64	0.01361	0.01352	0.5	84310	1140	83740	1632343	19.36
1990-1999	65	0.01463	0.01452	0.5	83171	1208	82567	1548602	18.62
1990-1999	66	0.01535	0.01524	0.5	81963	1249	81338	1466036	17.89
1990-1999	67	0.01619	0.01606	0.5	80714	1296	80066	1384697	17.16
1990-1999	68	0.01840	0.01823	0.5	79418	1448	78694	1304632	16.43
1990-1999	69	0.02046	0.02025	0.5	77970	1579	77181	1225938	15.72
1990-1999	70	0.02260	0.02235	0.5	76391	1707	75538	1148757	15.04
1990-1999	71	0.02472	0.02442	0.5	74684	1824	73772	1073220	14.37
1990-1999	72	0.02713	0.02677	0.5	72860	1951	71885	999447	13.72
1990-1999	73	0.03025	0.02980	0.5	70910	2113	69853	927562	13.08
1990-1999	74	0.03119	0.03071	0.5	68797	2113	67740	857709	12.47
1990-1999	75	0.03424	0.03367	0.5	66684	2245	65561	789969	11.85
1990-1999	76	0.03840	0.03768	0.5	64439	2428	63225	724407	11.24
1990-1999	77	0.04164	0.04079	0.5	62011	2530	60746	661182	10.66
1990-1999	78	0.04476	0.04378	0.5	59481	2604	58179	600436	10.09
1990-1999	79	0.04878	0.04762	0.5	56877	2708	55523	542257	9.53
1990-1999	80	0.05554	0.05404	0.5	54169	2927	52705	486734	8.99
1990-1999	81	0.06174	0.05989	0.5	51242	3069	49707	434028	8.47
1990-1999	82	0.06689	0.06473	0.5	48173	3118	46614	384321	7.98
1990-1999	83	0.07563	0.07288	0.5	45054	3283	43413	337708	7.50
1990-1999	84	0.08313	0.07981	0.5	41771	3334	40104	294295	7.05
1990-1999	85	0.09202	0.08798	0.5	38437	3382	36746	254191	6.61
1990-1999	86	0.10176	0.09684	0.5	35056	3395	33358	217445	6.20
1990-1999	87	0.11240	0.10642	0.5	31661	3369	29976	184086	5.81
1990-1999	88	0.12400	0.11676	0.5	28292	3303	26640	154110	5.45
1990-1999	89	0.13662	0.12788	0.5	24988	3195	23390	127470	5.10
1990-1999	90	0.15029	0.13979	0.5	21793	3046	20269	104080	4.78
1990-1999	91	0.16507	0.15249	0.5	18746	2859	17317	83811	4.47
1990-1999	92	0.18100	0.16598	0.5	15888	2637	14569	66494	4.19
1990-1999	93	0.19810	0.18025	0.5	13251	2388	12056	51924	3.92
1990-1999	94	0.21639	0.19526	0.5	10862	2121	9802	39868	3.67
1990-1999	95	0.23587	0.21099	0.5	8741	1844	7819	30066	3.44
1990-1999	96	0.25653	0.22737	0.5	6897	1568	6113	22247	3.23
1990-1999	97	0.27834	0.24433	0.5	5329	1302	4678	16134	3.03
1990-1999	98	0.30125	0.26181	0.5	4027	1054	3500	11456	2.85
1990-1999	99	0.32520	0.27972	0.5	2973	831	2557	7957	2.68
1990-1999	100	0.35010	0.29794	0.5	2141	638	1822	5400	2.52
1990-1999	101	0.37584	0.31638	0.5	1503	476	1265	3578	2.38
1990-1999	102	0.40230	0.33493	0.5	1028	344	855	2313	2.25
1990-1999	103	0.42935	0.35347	0.5	683	242	563	1457	2.13
1990-1999	104	0.45682	0.37188	0.5	442	164	360	894	2.02
1990-1999	105	0.48456	0.39006	0.5	278	108	223	535	1.93
1990-1999	106	0.51240	0.40790	0.5	169	69	135	311	1.84
1990-1999	107	0.54016	0.42529	0.5	100	43	79	177	1.76
1990-1999	108	0.56767	0.44217	0.5	58	25	45	98	1.70
1990-1999	109	0.59477	0.45844	0.5	32	15	25	53	1.64
1990-1999	110+	0.62130	1.00000	1.61	17	17	28	28	1.61
2000-2009	0	0.00766	0.00761	0.07	100000	761	99296	7871852	78.72
2000-2009	1	0.00049	0.00049	0.5	99239	49	99215	7772556	78.32
2000-2009	2	0.00035	0.00035	0.5	99190	35	99173	7673341	77.36
2000-2009	3	0.00021	0.00021	0.5	99155	21	99145	7574169	76.39
2000-2009	4	0.00017	0.00017	0.5	99135	17	99126	7475024	75.40
2000-2009	5	0.00016	0.00016	0.5	99118	16	99110	7375897	74.42
2000-2009	6	0.00015	0.00015	0.5	99102	15	99095	7276787	73.43
2000-2009	7	0.00013	0.00013	0.5	99087	13	99080	7177692	72.44
2000-2009	8	0.00011	0.00011	0.5	99074	11	99068	7078612	71.45
2000-2009	9	0.00018	0.00018	0.5	99063	18	99054	6979543	70.46
2000-2009	10	0.00017	0.00017	0.5	99045	17	99036	6880490	69.47
2000-2009	11	0.00019	0.00019	0.5	99028	19	99018	6781453	68.48
2000-2009	12	0.00014	0.00014	0.5	99009	14	99002	6682435	67.49
2000-2009	13	0.00016	0.00016	0.5	98995	16	98987	6583433	66.50
2000-2009	14	0.00025	0.00025	0.5	98979	25	98967	6484446	65.51
2000-2009	15	0.00034	0.00034	0.5	98955	34	98938	6385478	64.53
2000-2009	16	0.00041	0.00041	0.5	98921	40	98901	6286541	63.55
2000-2009	17	0.00055	0.00055	0.5	98881	54	98854	6187639	62.58
2000-2009	18	0.00055	0.00055	0.5	98827	54	98800	6088786	61.61
2000-2009	19	0.00050	0.00050	0.5	98773	50	98748	5989986	60.64
2000-2009	20	0.00051	0.00051	0.5	98723	50	98698	5891238	59.67
2000-2009	21	0.00059	0.00059	0.5	98673	58	98644	5792539	58.70
2000-2009	22	0.00053	0.00053	0.5	98615	53	98588	5693896	57.74
2000-2009	23	0.00061	0.00061	0.5	98562	60	98532	5595307	56.77
2000-2009	24	0.00063	0.00063	0.5	98502	62	98471	5496775	55.80
2000-2009	25	0.00068	0.00068	0.5	98440	67	98406	5398304	54.84
2000-2009	26	0.00066	0.00066	0.5	98373	65	98340	5299897	53.88
2000-2009	27	0.00073	0.00072	0.5	98308	71	98272	5201557	52.91
2000-2009	28	0.00079	0.00078	0.5	98237	77	98198	5103284	51.95
2000-2009	29	0.00090	0.00090	0.5	98160	88	98116	5005086	50.99
2000-2009	30	0.00087	0.00087	0.5	98072	85	98029	4906970	50.03
2000-2009	31	0.00093	0.00093	0.5	97986	91	97941	4808941	49.08
2000-2009	32	0.00105	0.00105	0.5	97895	102	97844	4711001	48.12
2000-2009	33	0.00110	0.00109	0.5	97793	107	97739	4613157	47.17
2000-2009	34	0.00110	0.00110	0.5	97686	107	97632	4515417	46.22
2000-2009	35	0.00130	0.00130	0.5	97578	127	97515	4417785	45.27
2000-2009	36	0.00136	0.00136	0.5	97451	133	97385	4320270	44.33
2000-2009	37	0.00155	0.00154	0.5	97318	150	97243	4222885	43.39
2000-2009	38	0.00151	0.00151	0.5	97168	147	97095	4125642	42.46
2000-2009	39	0.00175	0.00175	0.5	97021	170	96936	4028547	41.52
2000-2009	40	0.00201	0.00201	0.5	96851	195	96754	3931611	40.59
2000-2009	41	0.00209	0.00208	0.5	96657	202	96556	3834857	39.68
2000-2009	42	0.00228	0.00227	0.5	96455	219	96345	3738301	38.76
2000-2009	43	0.00241	0.00241	0.5	96236	232	96120	3641956	37.84
2000-2009	44	0.00276	0.00276	0.5	96004	265	95872	3545836	36.93
2000-2009	45	0.00286	0.00286	0.5	95739	274	95603	3449964	36.03
2000-2009	46	0.00323	0.00322	0.5	95466	307	95312	3354362	35.14
2000-2009	47	0.00326	0.00325	0.5	95158	309	95004	3259050	34.25
2000-2009	48	0.00373	0.00373	0.5	94849	353	94672	3164046	33.36
2000-2009	49	0.00365	0.00364	0.5	94496	344	94324	3069374	32.48
2000-2009	50	0.00430	0.00429	0.5	94152	404	93950	2975050	31.60
2000-2009	51	0.00438	0.00437	0.5	93748	410	93543	2881100	30.73
2000-2009	52	0.00474	0.00473	0.5	93338	441	93117	2787557	29.87
2000-2009	53	0.00500	0.00499	0.5	92896	463	92665	2694440	29.00
2000-2009	54	0.00531	0.00530	0.5	92433	490	92188	2601776	28.15
2000-2009	55	0.00574	0.00572	0.5	91943	526	91680	2509588	27.30
2000-2009	56	0.00628	0.00626	0.5	91417	573	91131	2417908	26.45
2000-2009	57	0.00643	0.00641	0.5	90844	582	90553	2326777	25.61
2000-2009	58	0.00724	0.00721	0.5	90263	651	89937	2236224	24.77
2000-2009	59	0.00773	0.00770	0.5	89611	690	89266	2146287	23.95
2000-2009	60	0.00839	0.00835	0.5	88921	743	88550	2057020	23.13
2000-2009	61	0.00944	0.00939	0.5	88179	828	87765	1968470	22.32
2000-2009	62	0.01032	0.01027	0.5	87351	897	86902	1880705	21.53
2000-2009	63	0.01023	0.01018	0.5	86454	880	86014	1793803	20.75
2000-2009	64	0.01182	0.01175	0.5	85574	1005	85071	1707790	19.96
2000-2009	65	0.01250	0.01242	0.5	84568	1050	84043	1622719	19.19
2000-2009	66	0.01381	0.01372	0.5	83518	1146	82945	1538675	18.42
2000-2009	67	0.01516	0.01505	0.5	82372	1240	81752	1455730	17.67
2000-2009	68	0.01562	0.01550	0.5	81133	1258	80504	1373978	16.93
2000-2009	69	0.01769	0.01754	0.5	79875	1401	79174	1293474	16.19
2000-2009	70	0.01975	0.01956	0.5	78474	1535	77707	1214300	15.47
2000-2009	71	0.02191	0.02167	0.5	76939	1667	76106	1136593	14.77
2000-2009	72	0.02275	0.02249	0.5	75272	1693	74425	1060487	14.09
2000-2009	73	0.02576	0.02543	0.5	73579	1871	72643	986062	13.40
2000-2009	74	0.02814	0.02775	0.5	71708	1990	70713	913419	12.74
2000-2009	75	0.03193	0.03142	0.5	69718	2191	68623	842706	12.09
2000-2009	76	0.03464	0.03405	0.5	67527	2299	66378	774083	11.46
2000-2009	77	0.03853	0.03780	0.5	65228	2466	63995	707705	10.85
2000-2009	78	0.04191	0.04105	0.5	62763	2577	61474	643710	10.26
2000-2009	79	0.04617	0.04513	0.5	60186	2716	58828	582236	9.67
2000-2009	80	0.05143	0.05014	0.5	57470	2881	56029	523408	9.11
2000-2009	81	0.05747	0.05587	0.5	54588	3050	53063	467379	8.56
2000-2009	82	0.06309	0.06116	0.5	51539	3152	49962	414316	8.04
2000-2009	83	0.06824	0.06599	0.5	48386	3193	46790	364353	7.53
2000-2009	84	0.07858	0.07561	0.5	45193	3417	43485	317564	7.03
2000-2009	85	0.08879	0.08501	0.5	41776	3551	40000	274079	6.56
2000-2009	86	0.09928	0.09458	0.5	38225	3615	36417	234079	6.12
2000-2009	87	0.11086	0.10503	0.5	34609	3635	32792	197662	5.71
2000-2009	88	0.12360	0.11641	0.5	30974	3606	29171	164870	5.32
2000-2009	89	0.13758	0.12873	0.5	27368	3523	25607	135699	4.96
2000-2009	90	0.15287	0.14202	0.5	23845	3386	22152	110092	4.62
2000-2009	91	0.16953	0.15628	0.5	20459	3197	18860	87940	4.30
2000-2009	92	0.18760	0.17151	0.5	17262	2961	15781	69080	4.00
2000-2009	93	0.20711	0.18767	0.5	14301	2684	12959	53299	3.73
2000-2009	94	0.22808	0.20473	0.5	11617	2378	10428	40340	3.47
2000-2009	95	0.25051	0.22262	0.5	9239	2057	8210	29912	3.24
2000-2009	96	0.27435	0.24126	0.5	7182	1733	6316	21701	3.02
2000-2009	97	0.29956	0.26054	0.5	5449	1420	4739	15386	2.82
2000-2009	98	0.32605	0.28034	0.5	4030	1130	3465	10646	2.64
2000-2009	99	0.35369	0.30054	0.5	2900	872	2464	7182	2.48
2000-2009	100	0.38235	0.32098	0.5	2028	651	1703	4718	2.33
2000-2009	101	0.41185	0.34152	0.5	1377	470	1142	3015	2.19
2000-2009	102	0.44200	0.36200	0.5	907	328	743	1873	2.07
2000-2009	103	0.47258	0.38225	0.5	579	221	468	1130	1.95
2000-2009	104	0.50336	0.40215	0.5	357	144	286	662	1.85
2000-2009	105	0.53413	0.42155	0.5	214	90	169	376	1.76
2000-2009	106	0.56463	0.44032	0.5	124	54	96	208	1.68
2000-2009	107	0.59466	0.45837	0.5	69	32	53	111	1.61
2000-2009	108	0.62399	0.47560	0.5	37	18	29	58	1.55
2000-2009	109	0.65244	0.49195	0.5	20	10	15	30	1.50
2000-2009	110+	0.67984	1.00000	1.47	10	10	15	15	1.47
2010-2017	0	0.00619	0.00615	0.07	100000	615	99428	7968760	79.69
2010-2017	1	0.00045	0.00045	0.5	99385	44	99363	7869332	79.18
2010-2017	2	0.00024	0.00024	0.5	99340	24	99329	7769970	78.22
2010-2017	3	0.00018	0.00018	0.5	99317	18	99308	7670641	77.23
2010-2017	4	0.00014	0.00014	0.5	99299	14	99292	7571334	76.25
2010-2017	5	0.00017	0.00017	0.5	99285	17	99277	7472041	75.26
2010-2017	6	0.00011	0.00011	0.5	99268	11	99263	7372765	74.27
2010-2017	7	0.00015	0.00015	0.5	99257	15	99250	7273502	73.28
2010-2017	8	0.00015	0.00015	0.5	99242	14	99235	7174253	72.29
2010-2017	9	0.00013	0.00013	0.5	99227	13	99221	7075018	71.30
2010-2017	10	0.00009	0.00009	0.5	99215	9	99210	6975797	70.31
2010-2017	11	0.00010	0.00010	0.5	99206	10	99201	6876587	69.32
2010-2017	12	0.00008	0.00008	0.5	99196	7	99192	6777386	68.32
2010-2017	13	0.00014	0.00014	0.5	99189	14	99181	6678193	67.33
2010-2017	14	0.00021	0.00021	0.5	99174	20	99164	6579012	66.34
2010-2017	15	0.00015	0.00015	0.5	99154	15	99147	6479848	65.35
2010-2017	16	0.00028	0.00028	0.5	99139	28	99126	6380701	64.36
2010-2017	17	0.00042	0.00042	0.5	99112	42	99091	6281575	63.38
2010-2017	18	0.00041	0.00041	0.5	99070	41	99049	6182485	62.41
2010-2017	19	0.00040	0.00040	0.5	99029	40	99009	6083435	61.43
2010-2017	20	0.00042	0.00042	0.5	98989	42	98968	5984426	60.46
2010-2017	21	0.00056	0.00056	0.5	98947	55	98920	5885458	59.48
2010-2017	22	0.00053	0.00053	0.5	98892	52	98866	5786538	58.51
2010-2017	23	0.00055	0.00055	0.5	98840	54	98813	5687672	57.54
2010-2017	24	0.00066	0.00066	0.5	98786	65	98754	5588859	56.58
2010-2017	25	0.00070	0.00070	0.5	98721	69	98686	5490105	55.61
2010-2017	26	0.00068	0.00068	0.5	98652	67	98618	5391419	54.65
2010-2017	27	0.00072	0.00072	0.5	98585	71	98549	5292801	53.69
2010-2017	28	0.00076	0.00076	0.5	98513	75	98476	5194252	52.73
2010-2017	29	0.00087	0.00087	0.5	98438	86	98395	5095776	51.77
2010-2017	30	0.00097	0.00097	0.5	98352	96	98305	4997381	50.81
2010-2017	31	0.00098	0.00097	0.5	98257	96	98209	4899076	49.86
2010-2017	32	0.00115	0.00115	0.5	98161	113	98104	4800867	48.91
2010-2017	33	0.00121	0.00121	0.5	98048	119	97988	4702763	47.96
2010-2017	34	0.00112	0.00112	0.5	97929	109	97874	4604774	47.02
2010-2017	35	0.00112	0.00112	0.5	97820	109	97765	4506900	46.07
2010-2017	36	0.00127	0.00127	0.5	97710	124	97648	4409135	45.12
2010-2017	37	0.00139	0.00139	0.5	97586	135	97518	4311486	44.18
2010-2017	38	0.00166	0.00166	0.5	97451	161	97370	4213968	43.24
2010-2017	39	0.00174	0.00173	0.5	97289	169	97205	4116598	42.31
2010-2017	40	0.00182	0.00182	0.5	97121	177	97032	4019393	41.39
2010-2017	41	0.00190	0.00190	0.5	96944	184	96852	3922360	40.46
2010-2017	42	0.00218	0.00218	0.5	96760	211	96654	3825509	39.54
2010-2017	43	0.00235	0.00235	0.5	96549	227	96435	3728854	38.62
2010-2017	44	0.00243	0.00243	0.5	96322	234	96205	3632419	37.71
2010-2017	45	0.00261	0.00261	0.5	96088	251	95962	3536214	36.80
2010-2017	46	0.00283	0.00283	0.5	95837	271	95701	3440252	35.90
2010-2017	47	0.00308	0.00308	0.5	95566	294	95419	3344550	35.00
2010-2017	48	0.00369	0.00368	0.5	95272	351	95096	3249132	34.10
2010-2017	49	0.00394	0.00393	0.5	94921	373	94734	3154035	33.23
2010-2017	50	0.00413	0.00412	0.5	94548	390	94353	3059301	32.36
2010-2017	51	0.00449	0.00448	0.5	94158	422	93947	2964948	31.49
2010-2017	52	0.00499	0.00498	0.5	93736	467	93503	2871001	30.63
2010-2017	53	0.00535	0.00534	0.5	93270	498	93021	2777498	29.78
2010-2017	54	0.00561	0.00559	0.5	92772	519	92512	2684477	28.94
2010-2017	55	0.00578	0.00576	0.5	92253	531	91987	2591965	28.10
2010-2017	56	0.00640	0.00638	0.5	91722	585	91429	2499978	27.26
2010-2017	57	0.00676	0.00674	0.5	91137	614	90830	2408549	26.43
2010-2017	58	0.00722	0.00720	0.5	90523	651	90197	2317719	25.60
2010-2017	59	0.00774	0.00771	0.5	89871	693	89525	2227522	24.79
2010-2017	60	0.00792	0.00788	0.5	89178	703	88827	2137997	23.97
2010-2017	61	0.00831	0.00827	0.5	88475	732	88109	2049170	23.16
2010-2017	62	0.00938	0.00934	0.5	87743	819	87334	1961061	22.35
2010-2017	63	0.00992	0.00987	0.5	86924	858	86495	1873728	21.56
2010-2017	64	0.01051	0.01046	0.5	86066	900	85616	1787233	20.77
2010-2017	65	0.01087	0.01082	0.5	85166	921	84705	1701617	19.98
2010-2017	66	0.01176	0.01169	0.5	84245	985	83752	1616912	19.19
2010-2017	67	0.01288	0.01280	0.5	83260	1066	82727	1533159	18.41
2010-2017	68	0.01422	0.01412	0.5	82194	1161	81614	1450433	17.65
2010-2017	69	0.01555	0.01543	0.5	81033	1251	80408	1368819	16.89
2010-2017	70	0.01657	0.01643	0.5	79782	1311	79127	1288411	16.15
2010-2017	71	0.01790	0.01774	0.5	78472	1392	77775	1209284	15.41
2010-2017	72	0.02048	0.02028	0.5	77079	1563	76298	1131509	14.68
2010-2017	73	0.02243	0.02218	0.5	75516	1675	74679	1055211	13.97
2010-2017	74	0.02437	0.02408	0.5	73841	1778	72952	980532	13.28
2010-2017	75	0.02764	0.02726	0.5	72063	1965	71081	907580	12.59
2010-2017	76	0.03017	0.02972	0.5	70099	2083	69057	836499	11.93
2010-2017	77	0.03418	0.03360	0.5	68016	2285	66873	767441	11.28
2010-2017	78	0.03842	0.03770	0.5	65730	2478	64491	700569	10.66
2010-2017	79	0.04225	0.04138	0.5	63252	2617	61943	636078	10.06
2010-2017	80	0.04616	0.04512	0.5	60635	2736	59267	574134	9.47
2010-2017	81	0.05214	0.05082	0.5	57899	2942	56428	514868	8.89
2010-2017	82	0.05857	0.05690	0.5	54956	3127	53393	458440	8.34
2010-2017	83	0.06428	0.06228	0.5	51829	3228	50215	405047	7.82
2010-2017	84	0.07146	0.06900	0.5	48601	3353	46925	354832	7.30
2010-2017	85	0.08244	0.07918	0.5	45248	3583	43457	307908	6.80
2010-2017	86	0.09253	0.08844	0.5	41665	3685	39823	264451	6.35
2010-2017	87	0.10372	0.09860	0.5	37980	3745	36108	224628	5.91
2010-2017	88	0.11608	0.10971	0.5	34235	3756	32357	188520	5.51
2010-2017	89	0.12971	0.12181	0.5	30479	3713	28623	156163	5.12
2010-2017	90	0.14467	0.13491	0.5	26767	3611	24961	127540	4.76
2010-2017	91	0.16104	0.14904	0.5	23156	3451	21430	102579	4.43
2010-2017	92	0.17887	0.16419	0.5	19705	3235	18087	81148	4.12
2010-2017	93	0.19821	0.18034	0.5	16469	2970	14984	63061	3.83
2010-2017	94	0.21909	0.19746	0.5	13499	2666	12167	48077	3.56
2010-2017	95	0.24150	0.21548	0.5	10834	2334	9667	35910	3.31
2010-2017	96	0.26542	0.23433	0.5	8499	1992	7504	26244	3.09
2010-2017	97	0.29081	0.25389	0.5	6508	1652	5682	18740	2.88
2010-2017	98	0.31758	0.27406	0.5	4855	1331	4190	13059	2.69
2010-2017	99	0.34560	0.29468	0.5	3525	1039	3005	8869	2.52
2010-2017	100	0.37475	0.31561	0.5	2486	785	2094	5863	2.36
2010-2017	101	0.40483	0.33668	0.5	1701	573	1415	3769	2.22
2010-2017	102	0.43564	0.35772	0.5	1129	404	927	2354	2.09
2010-2017	103	0.46696	0.37857	0.5	725	274	588	1428	1.97
2010-2017	104	0.49854	0.39906	0.5	450	180	361	840	1.86
2010-2017	105	0.53013	0.41905	0.5	271	113	214	479	1.77
2010-2017	106	0.56148	0.43840	0.5	157	69	123	265	1.69
2010-2017	107	0.59235	0.45700	0.5	88	40	68	143	1.61
2010-2017	108	0.62251	0.47474	0.5	48	23	37	74	1.55
2010-2017	109	0.65175	0.49156	0.5	25	12	19	38	1.50
2010-2017	110+	0.67988	1.00000	1.47	13	13	19	19	1.47
