SC: South Carolina, Lifetables (period 1x5), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1994	67	0.01699	0.01684	0.5	80563	1357	79885	1385538	17.20
1990-1994	68	0.01864	0.01847	0.5	79206	1463	78475	1305653	16.48
1990-1994	69	0.02048	0.02028	0.5	77743	1576	76955	1227179	15.78
1990-1994	70	0.02274	0.02248	0.5	76167	1712	75311	1150223	15.10
1990-1994	71	0.02490	0.02460	0.5	74455	1831	73539	1074913	14.44
1990-1994	72	0.02777	0.02739	0.5	72623	1989	71629	1001373	13.79
1990-1994	73	0.03107	0.03059	0.5	70634	2161	69554	929745	13.16
1990-1994	74	0.03096	0.03049	0.5	68473	2088	67429	860191	12.56
1990-1994	75	0.03470	0.03411	0.5	66385	2265	65253	792762	11.94
1990-1994	76	0.03733	0.03665	0.5	64121	2350	62946	727508	11.35
1990-1994	77	0.04121	0.04038	0.5	61771	2494	60524	664563	10.76
1990-1994	78	0.04552	0.04451	0.5	59276	2638	57957	604039	10.19
1990-1994	79	0.04775	0.04664	0.5	56638	2641	55317	546082	9.64
1990-1994	80	0.05583	0.05431	0.5	53997	2933	52530	490765	9.09
1990-1994	81	0.06261	0.06071	0.5	51064	3100	49514	438235	8.58
1990-1994	82	0.06979	0.06744	0.5	47964	3235	46346	388721	8.10
1990-1994	83	0.07595	0.07317	0.5	44729	3273	43093	342375	7.65
1990-1994	84	0.07816	0.07522	0.5	41456	3118	39897	299282	7.22
1990-1994	85	0.08827	0.08454	0.5	38338	3241	36717	259385	6.77
1990-1994	86	0.10016	0.09539	0.5	35097	3348	33423	222668	6.34
1990-1994	87	0.11018	0.10442	0.5	31749	3315	30091	189245	5.96
1990-1994	88	0.12105	0.11414	0.5	28434	3246	26811	159153	5.60
1990-1994	89	0.13284	0.12457	0.5	25188	3138	23619	132342	5.25
1990-1994	90	0.14559	0.13572	0.5	22051	2993	20554	108723	4.93
1990-1994	91	0.15934	0.14759	0.5	19058	2813	17652	88169	4.63
1990-1994	92	0.17413	0.16018	0.5	16245	2602	14944	70517	4.34
1990-1994	93	0.18997	0.17349	0.5	13643	2367	12460	55573	4.07
1990-1994	94	0.20689	0.18750	0.5	11276	2114	10219	43113	3.82
1990-1994	95	0.22491	0.20217	0.5	9162	1852	8236	32894	3.59
1990-1994	96	0.24401	0.21747	0.5	7310	1590	6515	24659	3.37
1990-1994	97	0.26418	0.23335	0.5	5720	1335	5053	18144	3.17
1990-1994	98	0.28538	0.24975	0.5	4385	1095	3838	13091	2.99
1990-1994	99	0.30758	0.26658	0.5	3290	877	2851	9254	2.81
1990-1994	100	0.33070	0.28378	0.5	2413	685	2071	6402	2.65
1990-1994	101	0.35468	0.30125	0.5	1728	521	1468	4332	2.51
1990-1994	102	0.37940	0.31891	0.5	1208	385	1015	2864	2.37
1990-1994	103	0.40477	0.33664	0.5	822	277	684	1849	2.25
1990-1994	104	0.43066	0.35435	0.5	546	193	449	1165	2.14
1990-1994	105	0.45693	0.37195	0.5	352	131	287	716	2.03
1990-1994	106	0.48344	0.38933	0.5	221	86	178	429	1.94
1990-1994	107	0.51005	0.40641	0.5	135	55	108	251	1.86
1990-1994	108	0.53660	0.42309	0.5	80	34	63	143	1.79
1990-1994	109	0.56294	0.43930	0.5	46	20	36	80	1.73
1990-1994	110+	0.58894	1.00000	1.7	26	26	44	44	1.70
1995-1999	0	0.00877	0.00870	0.08	100000	870	99198	7782644	77.83
1995-1999	1	0.00069	0.00069	0.5	99130	68	99096	7683446	77.51
1995-1999	2	0.00030	0.00030	0.5	99062	30	99047	7584350	76.56
1995-1999	3	0.00031	0.00031	0.5	99032	31	99017	7485303	75.58
1995-1999	4	0.00025	0.00025	0.5	99001	25	98989	7386287	74.61
1995-1999	5	0.00019	0.00019	0.5	98977	19	98967	7287298	73.63
1995-1999	6	0.00018	0.00018	0.5	98957	18	98949	7188331	72.64
1995-1999	7	0.00017	0.00017	0.5	98940	17	98931	7089382	71.65
1995-1999	8	0.00018	0.00018	0.5	98923	18	98914	6990451	70.67
1995-1999	9	0.00020	0.00020	0.5	98905	19	98895	6891537	69.68
1995-1999	10	0.00016	0.00016	0.5	98886	16	98878	6792641	68.69
1995-1999	11	0.00016	0.00016	0.5	98870	16	98862	6693763	67.70
1995-1999	12	0.00019	0.00019	0.5	98854	19	98845	6594901	66.71
1995-1999	13	0.00026	0.00026	0.5	98835	26	98822	6496057	65.73
1995-1999	14	0.00029	0.00029	0.5	98810	28	98795	6397235	64.74
1995-1999	15	0.00041	0.00041	0.5	98781	40	98761	6298439	63.76
1995-1999	16	0.00047	0.00047	0.5	98741	47	98718	6199678	62.79
1995-1999	17	0.00054	0.00054	0.5	98695	53	98668	6100960	61.82
1995-1999	18	0.00052	0.00052	0.5	98641	52	98616	6002292	60.85
1995-1999	19	0.00060	0.00060	0.5	98590	59	98560	5903676	59.88
1995-1999	20	0.00059	0.00059	0.5	98531	58	98502	5805116	58.92
1995-1999	21	0.00058	0.00058	0.5	98473	57	98444	5706614	57.95
1995-1999	22	0.00055	0.00055	0.5	98416	54	98389	5608170	56.98
1995-1999	23	0.00059	0.00059	0.5	98361	58	98332	5509781	56.02
1995-1999	24	0.00057	0.00057	0.5	98303	56	98276	5411449	55.05
1995-1999	25	0.00065	0.00065	0.5	98248	64	98215	5313173	54.08
1995-1999	26	0.00066	0.00066	0.5	98183	65	98151	5214958	53.11
1995-1999	27	0.00078	0.00078	0.5	98119	76	98081	5116807	52.15
1995-1999	28	0.00087	0.00087	0.5	98043	85	98000	5018726	51.19
1995-1999	29	0.00094	0.00094	0.5	97958	92	97911	4920726	50.23
1995-1999	30	0.00111	0.00111	0.5	97865	109	97811	4822814	49.28
1995-1999	31	0.00117	0.00117	0.5	97757	114	97700	4725003	48.33
1995-1999	32	0.00116	0.00116	0.5	97643	113	97586	4627303	47.39
1995-1999	33	0.00107	0.00107	0.5	97530	105	97477	4529717	46.44
1995-1999	34	0.00116	0.00116	0.5	97425	113	97368	4432240	45.49
1995-1999	35	0.00136	0.00136	0.5	97312	132	97246	4334872	44.55
1995-1999	36	0.00149	0.00148	0.5	97180	144	97108	4237626	43.61
1995-1999	37	0.00160	0.00160	0.5	97035	155	96958	4140518	42.67
1995-1999	38	0.00182	0.00182	0.5	96880	176	96792	4043560	41.74
1995-1999	39	0.00190	0.00190	0.5	96704	184	96612	3946768	40.81
1995-1999	40	0.00191	0.00191	0.5	96520	184	96428	3850156	39.89
1995-1999	41	0.00212	0.00212	0.5	96336	204	96234	3753728	38.96
1995-1999	42	0.00220	0.00219	0.5	96132	211	96027	3657493	38.05
1995-1999	43	0.00227	0.00227	0.5	95921	218	95812	3561467	37.13
1995-1999	44	0.00253	0.00253	0.5	95704	242	95583	3465654	36.21
1995-1999	45	0.00286	0.00285	0.5	95462	272	95326	3370072	35.30
1995-1999	46	0.00284	0.00283	0.5	95190	270	95055	3274746	34.40
1995-1999	47	0.00298	0.00297	0.5	94920	282	94779	3179691	33.50
1995-1999	48	0.00342	0.00341	0.5	94638	323	94476	3084912	32.60
1995-1999	49	0.00367	0.00366	0.5	94315	345	94142	2990436	31.71
1995-1999	50	0.00387	0.00386	0.5	93970	363	93788	2896293	30.82
1995-1999	51	0.00413	0.00412	0.5	93607	385	93414	2802505	29.94
1995-1999	52	0.00479	0.00478	0.5	93222	445	92999	2709091	29.06
1995-1999	53	0.00526	0.00525	0.5	92776	487	92533	2616092	28.20
1995-1999	54	0.00604	0.00602	0.5	92289	556	92011	2523559	27.34
1995-1999	55	0.00611	0.00609	0.5	91733	558	91454	2431548	26.51
1995-1999	56	0.00701	0.00698	0.5	91175	637	90857	2340094	25.67
1995-1999	57	0.00715	0.00713	0.5	90538	645	90216	2249237	24.84
1995-1999	58	0.00826	0.00823	0.5	89893	740	89523	2159021	24.02
1995-1999	59	0.00880	0.00876	0.5	89153	781	88763	2069498	23.21
1995-1999	60	0.00943	0.00939	0.5	88372	830	87957	1980735	22.41
1995-1999	61	0.01013	0.01008	0.5	87542	883	87101	1892778	21.62
1995-1999	62	0.01211	0.01203	0.5	86660	1043	86138	1805677	20.84
1995-1999	63	0.01368	0.01358	0.5	85617	1163	85035	1719539	20.08
1995-1999	64	0.01377	0.01368	0.5	84454	1155	83876	1634503	19.35
1995-1999	65	0.01439	0.01429	0.5	83299	1190	82703	1550627	18.62
1995-1999	66	0.01562	0.01550	0.5	82108	1272	81472	1467924	17.88
1995-1999	67	0.01541	0.01529	0.5	80836	1236	80218	1386452	17.15
1995-1999	68	0.01816	0.01799	0.5	79599	1432	78883	1306234	16.41
1995-1999	69	0.02043	0.02022	0.5	78167	1581	77377	1227351	15.70
1995-1999	70	0.02247	0.02222	0.5	76587	1701	75736	1149974	15.02
1995-1999	71	0.02454	0.02424	0.5	74885	1815	73977	1074238	14.35
1995-1999	72	0.02654	0.02619	0.5	73070	1914	72113	1000261	13.69
1995-1999	73	0.02952	0.02909	0.5	71156	2070	70121	928148	13.04
1995-1999	74	0.03139	0.03090	0.5	69086	2135	68019	858027	12.42
1995-1999	75	0.03384	0.03328	0.5	66951	2228	65837	790008	11.80
1995-1999	76	0.03930	0.03855	0.5	64723	2495	63475	724171	11.19
1995-1999	77	0.04201	0.04115	0.5	62228	2561	60948	660696	10.62
1995-1999	78	0.04410	0.04315	0.5	59667	2574	58380	599748	10.05
1995-1999	79	0.04971	0.04850	0.5	57093	2769	55708	541368	9.48
1995-1999	80	0.05528	0.05379	0.5	54324	2922	52863	485660	8.94
1995-1999	81	0.06098	0.05917	0.5	51402	3042	49881	432797	8.42
1995-1999	82	0.06437	0.06237	0.5	48360	3016	46852	382916	7.92
1995-1999	83	0.07536	0.07263	0.5	45344	3293	43698	336064	7.41
1995-1999	84	0.08228	0.07903	0.5	42051	3323	40389	292366	6.95
1995-1999	85	0.09397	0.08975	0.5	38728	3476	36990	251977	6.51
1995-1999	86	0.10298	0.09794	0.5	35252	3453	33526	214987	6.10
1995-1999	87	0.11412	0.10796	0.5	31799	3433	30083	181462	5.71
1995-1999	88	0.12630	0.11879	0.5	28366	3370	26681	151379	5.34
1995-1999	89	0.13956	0.13046	0.5	24996	3261	23366	124698	4.99
1995-1999	90	0.15398	0.14297	0.5	21735	3108	20182	101332	4.66
1995-1999	91	0.16959	0.15634	0.5	18628	2912	17172	81150	4.36
1995-1999	92	0.18644	0.17054	0.5	15716	2680	14375	63979	4.07
1995-1999	93	0.20455	0.18557	0.5	13035	2419	11826	49603	3.81
1995-1999	94	0.22393	0.20138	0.5	10616	2138	9547	37777	3.56
1995-1999	95	0.24458	0.21793	0.5	8479	1848	7555	28230	3.33
1995-1999	96	0.26649	0.23515	0.5	6631	1559	5851	20675	3.12
1995-1999	97	0.28960	0.25297	0.5	5072	1283	4430	14824	2.92
1995-1999	98	0.31386	0.27129	0.5	3789	1028	3275	10394	2.74
1995-1999	99	0.33918	0.29000	0.5	2761	801	2360	7119	2.58
1995-1999	100	0.36546	0.30900	0.5	1960	606	1657	4759	2.43
1995-1999	101	0.39257	0.32815	0.5	1354	444	1132	3101	2.29
1995-1999	102	0.42035	0.34735	0.5	910	316	752	1969	2.16
1995-1999	103	0.44865	0.36644	0.5	594	218	485	1217	2.05
1995-1999	104	0.47728	0.38533	0.5	376	145	304	732	1.95
1995-1999	105	0.50606	0.40387	0.5	231	93	185	428	1.85
1995-1999	106	0.53481	0.42197	0.5	138	58	109	244	1.77
1995-1999	107	0.56332	0.43952	0.5	80	35	62	135	1.69
1995-1999	108	0.59142	0.45645	0.5	45	20	34	73	1.63
1995-1999	109	0.61894	0.47266	0.5	24	11	19	38	1.58
1995-1999	110+	0.64571	1.00000	1.55	13	13	20	20	1.55
2000-2004	0	0.00793	0.00787	0.08	100000	787	99272	7825973	78.26
2000-2004	1	0.00048	0.00048	0.5	99213	47	99189	7726701	77.88
2000-2004	2	0.00037	0.00037	0.5	99166	37	99148	7627511	76.92
2000-2004	3	0.00020	0.00020	0.5	99129	20	99119	7528364	75.94
2000-2004	4	0.00014	0.00014	0.5	99109	14	99102	7429244	74.96
2000-2004	5	0.00020	0.00020	0.5	99095	20	99086	7330142	73.97
2000-2004	6	0.00014	0.00014	0.5	99076	14	99069	7231056	72.99
2000-2004	7	0.00016	0.00016	0.5	99061	16	99053	7131988	72.00
2000-2004	8	0.00015	0.00015	0.5	99045	15	99038	7032935	71.01
2000-2004	9	0.00018	0.00018	0.5	99030	18	99021	6933897	70.02
2000-2004	10	0.00014	0.00014	0.5	99012	14	99005	6834876	69.03
2000-2004	11	0.00019	0.00019	0.5	98998	19	98989	6735871	68.04
2000-2004	12	0.00015	0.00015	0.5	98979	15	98972	6636882	67.05
2000-2004	13	0.00019	0.00019	0.5	98965	19	98955	6537910	66.06
2000-2004	14	0.00028	0.00028	0.5	98946	27	98932	6438955	65.08
2000-2004	15	0.00037	0.00037	0.5	98918	37	98900	6340023	64.09
2000-2004	16	0.00041	0.00041	0.5	98882	41	98861	6241123	63.12
2000-2004	17	0.00062	0.00062	0.5	98841	61	98810	6142262	62.14
2000-2004	18	0.00057	0.00057	0.5	98779	57	98751	6043452	61.18
2000-2004	19	0.00050	0.00050	0.5	98723	49	98698	5944700	60.22
2000-2004	20	0.00051	0.00051	0.5	98674	50	98649	5846002	59.25
2000-2004	21	0.00063	0.00063	0.5	98624	62	98592	5747353	58.28
2000-2004	22	0.00057	0.00057	0.5	98561	56	98533	5648761	57.31
2000-2004	23	0.00063	0.00063	0.5	98505	62	98474	5550228	56.34
2000-2004	24	0.00060	0.00060	0.5	98443	59	98414	5451753	55.38
2000-2004	25	0.00072	0.00072	0.5	98385	71	98349	5353339	54.41
2000-2004	26	0.00064	0.00064	0.5	98314	63	98282	5254990	53.45
2000-2004	27	0.00073	0.00073	0.5	98251	71	98215	5156708	52.49
2000-2004	28	0.00082	0.00082	0.5	98179	80	98139	5058493	51.52
2000-2004	29	0.00102	0.00102	0.5	98099	100	98049	4960353	50.56
2000-2004	30	0.00083	0.00083	0.5	97999	82	97959	4862304	49.62
2000-2004	31	0.00091	0.00091	0.5	97918	89	97873	4764346	48.66
2000-2004	32	0.00103	0.00103	0.5	97828	100	97778	4666472	47.70
2000-2004	33	0.00106	0.00106	0.5	97728	103	97676	4568694	46.75
2000-2004	34	0.00110	0.00110	0.5	97625	107	97571	4471018	45.80
2000-2004	35	0.00138	0.00138	0.5	97518	134	97451	4373446	44.85
2000-2004	36	0.00137	0.00137	0.5	97383	134	97317	4275996	43.91
2000-2004	37	0.00161	0.00161	0.5	97250	157	97171	4178679	42.97
2000-2004	38	0.00152	0.00152	0.5	97093	148	97019	4081508	42.04
2000-2004	39	0.00188	0.00188	0.5	96945	182	96854	3984489	41.10
2000-2004	40	0.00209	0.00209	0.5	96763	202	96662	3887635	40.18
2000-2004	41	0.00223	0.00222	0.5	96560	215	96453	3790973	39.26
2000-2004	42	0.00217	0.00216	0.5	96346	208	96242	3694520	38.35
2000-2004	43	0.00248	0.00248	0.5	96137	238	96018	3598279	37.43
2000-2004	44	0.00266	0.00266	0.5	95899	255	95772	3502260	36.52
2000-2004	45	0.00299	0.00299	0.5	95644	286	95501	3406489	35.62
2000-2004	46	0.00334	0.00333	0.5	95358	318	95200	3310988	34.72
2000-2004	47	0.00335	0.00335	0.5	95041	318	94882	3215788	33.84
2000-2004	48	0.00367	0.00366	0.5	94722	347	94549	3120906	32.95
2000-2004	49	0.00351	0.00351	0.5	94376	331	94210	3026357	32.07
2000-2004	50	0.00417	0.00417	0.5	94045	392	93849	2932147	31.18
2000-2004	51	0.00438	0.00437	0.5	93653	409	93449	2838298	30.31
2000-2004	52	0.00449	0.00448	0.5	93244	418	93035	2744849	29.44
2000-2004	53	0.00521	0.00520	0.5	92827	483	92585	2651814	28.57
2000-2004	54	0.00541	0.00540	0.5	92344	499	92094	2559229	27.71
2000-2004	55	0.00596	0.00594	0.5	91845	546	91572	2467134	26.86
2000-2004	56	0.00659	0.00657	0.5	91299	600	90999	2375562	26.02
2000-2004	57	0.00655	0.00653	0.5	90700	592	90404	2284563	25.19
2000-2004	58	0.00768	0.00765	0.5	90107	689	89763	2194159	24.35
2000-2004	59	0.00848	0.00844	0.5	89418	755	89041	2104396	23.53
2000-2004	60	0.00917	0.00913	0.5	88663	810	88258	2015356	22.73
2000-2004	61	0.00963	0.00958	0.5	87853	842	87432	1927098	21.94
2000-2004	62	0.01066	0.01060	0.5	87011	922	86550	1839665	21.14
2000-2004	63	0.01088	0.01082	0.5	86089	932	85623	1753115	20.36
2000-2004	64	0.01260	0.01252	0.5	85157	1066	84624	1667492	19.58
2000-2004	65	0.01309	0.01301	0.5	84091	1094	83544	1582868	18.82
2000-2004	66	0.01471	0.01460	0.5	82997	1212	82392	1499323	18.06
2000-2004	67	0.01633	0.01619	0.5	81786	1324	81124	1416932	17.32
2000-2004	68	0.01740	0.01725	0.5	80461	1388	79768	1335808	16.60
2000-2004	69	0.01864	0.01847	0.5	79074	1460	78344	1256041	15.88
2000-2004	70	0.02087	0.02066	0.5	77613	1603	76812	1177697	15.17
2000-2004	71	0.02254	0.02229	0.5	76010	1694	75163	1100885	14.48
2000-2004	72	0.02416	0.02387	0.5	74316	1774	73429	1025722	13.80
2000-2004	73	0.02716	0.02679	0.5	72542	1944	71570	952294	13.13
2000-2004	74	0.03017	0.02972	0.5	70599	2098	69549	880723	12.48
2000-2004	75	0.03361	0.03305	0.5	68500	2264	67368	811174	11.84
2000-2004	76	0.03577	0.03515	0.5	66236	2328	65072	743806	11.23
2000-2004	77	0.04079	0.03997	0.5	63908	2554	62631	678734	10.62
2000-2004	78	0.04270	0.04181	0.5	61354	2565	60071	616103	10.04
2000-2004	79	0.04887	0.04770	0.5	58789	2804	57387	556031	9.46
2000-2004	80	0.05354	0.05215	0.5	55985	2920	54525	498645	8.91
2000-2004	81	0.06063	0.05885	0.5	53065	3123	51504	444120	8.37
2000-2004	82	0.06437	0.06236	0.5	49942	3114	48385	392616	7.86
2000-2004	83	0.07005	0.06768	0.5	46828	3169	45243	344232	7.35
2000-2004	84	0.08295	0.07965	0.5	43658	3477	41920	298988	6.85
2000-2004	85	0.09248	0.08839	0.5	40181	3552	38405	257069	6.40
2000-2004	86	0.10336	0.09828	0.5	36629	3600	34829	218664	5.97
2000-2004	87	0.11537	0.10908	0.5	33029	3603	31228	183834	5.57
2000-2004	88	0.12857	0.12080	0.5	29427	3555	27649	152606	5.19
2000-2004	89	0.14303	0.13348	0.5	25872	3453	24145	124957	4.83
2000-2004	90	0.15882	0.14714	0.5	22418	3299	20769	100812	4.50
2000-2004	91	0.17600	0.16177	0.5	19120	3093	17573	80043	4.19
2000-2004	92	0.19461	0.17735	0.5	16027	2842	14606	62470	3.90
2000-2004	93	0.21467	0.19386	0.5	13184	2556	11906	47864	3.63
2000-2004	94	0.23620	0.21125	0.5	10628	2245	9506	35957	3.38
2000-2004	95	0.25917	0.22944	0.5	8383	1923	7422	26452	3.16
2000-2004	96	0.28354	0.24834	0.5	6460	1604	5658	19030	2.95
2000-2004	97	0.30925	0.26784	0.5	4856	1301	4205	13372	2.75
2000-2004	98	0.33620	0.28782	0.5	3555	1023	3043	9167	2.58
2000-2004	99	0.36426	0.30814	0.5	2532	780	2142	6123	2.42
2000-2004	100	0.39327	0.32865	0.5	1752	576	1464	3982	2.27
2000-2004	101	0.42306	0.34919	0.5	1176	411	971	2518	2.14
2000-2004	102	0.45341	0.36962	0.5	765	283	624	1547	2.02
2000-2004	103	0.48412	0.38977	0.5	482	188	388	923	1.91
2000-2004	104	0.51494	0.40951	0.5	294	121	234	535	1.82
2000-2004	105	0.54565	0.42869	0.5	174	75	137	301	1.73
2000-2004	106	0.57602	0.44722	0.5	99	44	77	164	1.65
2000-2004	107	0.60583	0.46498	0.5	55	26	42	87	1.58
2000-2004	108	0.63487	0.48190	0.5	29	14	22	45	1.53
2000-2004	109	0.66296	0.49791	0.5	15	8	11	23	1.48
2000-2004	110+	0.68994	1.00000	1.45	8	8	11	11	1.45
2005-2009	0	0.00742	0.00737	0.07	100000	737	99317	7914525	79.15
2005-2009	1	0.00051	0.00051	0.5	99263	51	99238	7815208	78.73
2005-2009	2	0.00033	0.00033	0.5	99212	33	99196	7715970	77.77
2005-2009	3	0.00021	0.00021	0.5	99179	21	99168	7616775	76.80
2005-2009	4	0.00019	0.00019	0.5	99158	19	99148	7517606	75.81
2005-2009	5	0.00013	0.00013	0.5	99139	13	99133	7418458	74.83
2005-2009	6	0.00016	0.00016	0.5	99126	16	99118	7319325	73.84
2005-2009	7	0.00010	0.00010	0.5	99110	10	99105	7220207	72.85
2005-2009	8	0.00007	0.00007	0.5	99100	7	99097	7121102	71.86
2005-2009	9	0.00018	0.00018	0.5	99093	18	99084	7022005	70.86
2005-2009	10	0.00020	0.00020	0.5	99075	20	99065	6922922	69.88
2005-2009	11	0.00018	0.00018	0.5	99055	18	99046	6823857	68.89
2005-2009	12	0.00014	0.00014	0.5	99036	14	99030	6724811	67.90
2005-2009	13	0.00012	0.00012	0.5	99023	12	99017	6625782	66.91
2005-2009	14	0.00022	0.00022	0.5	99011	22	98999	6526765	65.92
2005-2009	15	0.00031	0.00031	0.5	98988	30	98973	6427766	64.93
2005-2009	16	0.00040	0.00040	0.5	98958	40	98938	6328793	63.95
2005-2009	17	0.00048	0.00048	0.5	98918	48	98894	6229855	62.98
2005-2009	18	0.00052	0.00052	0.5	98871	52	98845	6130960	62.01
2005-2009	19	0.00051	0.00051	0.5	98819	50	98794	6032115	61.04
2005-2009	20	0.00051	0.00051	0.5	98769	50	98744	5933321	60.07
2005-2009	21	0.00055	0.00055	0.5	98719	55	98691	5834578	59.10
2005-2009	22	0.00050	0.00050	0.5	98664	49	98640	5735886	58.14
2005-2009	23	0.00059	0.00059	0.5	98615	58	98586	5637247	57.16
2005-2009	24	0.00067	0.00067	0.5	98557	66	98524	5538661	56.20
2005-2009	25	0.00065	0.00065	0.5	98491	64	98460	5440136	55.23
2005-2009	26	0.00068	0.00068	0.5	98428	66	98395	5341677	54.27
2005-2009	27	0.00072	0.00072	0.5	98361	71	98326	5243282	53.31
2005-2009	28	0.00076	0.00076	0.5	98290	74	98253	5144957	52.34
2005-2009	29	0.00078	0.00078	0.5	98216	77	98177	5046704	51.38
2005-2009	30	0.00091	0.00091	0.5	98139	89	98095	4948526	50.42
2005-2009	31	0.00095	0.00095	0.5	98050	93	98004	4850432	49.47
2005-2009	32	0.00107	0.00107	0.5	97957	105	97905	4752428	48.52
2005-2009	33	0.00113	0.00113	0.5	97853	111	97797	4654523	47.57
2005-2009	34	0.00110	0.00110	0.5	97742	108	97688	4556726	46.62
2005-2009	35	0.00123	0.00123	0.5	97634	120	97574	4459038	45.67
2005-2009	36	0.00136	0.00135	0.5	97514	132	97448	4361463	44.73
2005-2009	37	0.00148	0.00147	0.5	97382	144	97310	4264015	43.79
2005-2009	38	0.00151	0.00150	0.5	97239	146	97165	4166705	42.85
2005-2009	39	0.00162	0.00162	0.5	97092	157	97014	4069539	41.91
2005-2009	40	0.00192	0.00192	0.5	96936	186	96842	3972525	40.98
2005-2009	41	0.00194	0.00194	0.5	96749	188	96655	3875683	40.06
2005-2009	42	0.00239	0.00239	0.5	96561	230	96446	3779028	39.14
2005-2009	43	0.00234	0.00234	0.5	96331	226	96218	3682582	38.23
2005-2009	44	0.00285	0.00285	0.5	96105	274	95968	3586364	37.32
2005-2009	45	0.00274	0.00273	0.5	95831	262	95701	3490395	36.42
2005-2009	46	0.00312	0.00312	0.5	95570	298	95421	3394695	35.52
2005-2009	47	0.00316	0.00316	0.5	95272	301	95121	3299274	34.63
2005-2009	48	0.00379	0.00379	0.5	94971	360	94791	3204153	33.74
2005-2009	49	0.00377	0.00376	0.5	94611	356	94433	3109362	32.86
2005-2009	50	0.00441	0.00440	0.5	94255	415	94048	3014929	31.99
2005-2009	51	0.00439	0.00438	0.5	93840	411	93635	2920881	31.13
2005-2009	52	0.00497	0.00495	0.5	93430	463	93198	2827246	30.26
2005-2009	53	0.00481	0.00480	0.5	92967	446	92744	2734048	29.41
2005-2009	54	0.00523	0.00521	0.5	92520	482	92279	2641305	28.55
2005-2009	55	0.00554	0.00553	0.5	92038	509	91783	2549025	27.70
2005-2009	56	0.00603	0.00601	0.5	91529	550	91254	2457242	26.85
2005-2009	57	0.00633	0.00631	0.5	90979	574	90692	2365988	26.01
2005-2009	58	0.00691	0.00688	0.5	90405	622	90094	2275296	25.17
2005-2009	59	0.00717	0.00714	0.5	89783	641	89462	2185202	24.34
2005-2009	60	0.00779	0.00775	0.5	89141	691	88796	2095740	23.51
2005-2009	61	0.00929	0.00925	0.5	88450	818	88041	2006944	22.69
2005-2009	62	0.01007	0.01002	0.5	87632	878	87193	1918903	21.90
2005-2009	63	0.00973	0.00968	0.5	86754	840	86334	1831710	21.11
2005-2009	64	0.01121	0.01115	0.5	85914	958	85435	1745376	20.32
2005-2009	65	0.01202	0.01195	0.5	84956	1015	84448	1659941	19.54
2005-2009	66	0.01309	0.01300	0.5	83941	1092	83395	1575492	18.77
2005-2009	67	0.01420	0.01410	0.5	82849	1168	82265	1492097	18.01
2005-2009	68	0.01409	0.01399	0.5	81681	1143	81110	1409832	17.26
2005-2009	69	0.01686	0.01672	0.5	80538	1347	79865	1328722	16.50
2005-2009	70	0.01876	0.01859	0.5	79192	1472	78456	1248857	15.77
2005-2009	71	0.02134	0.02111	0.5	77720	1641	76899	1170402	15.06
2005-2009	72	0.02147	0.02124	0.5	76079	1616	75271	1093503	14.37
2005-2009	73	0.02447	0.02417	0.5	74463	1800	73563	1018232	13.67
2005-2009	74	0.02621	0.02587	0.5	72663	1880	71723	944669	13.00
2005-2009	75	0.03027	0.02982	0.5	70783	2111	69728	872946	12.33
2005-2009	76	0.03352	0.03296	0.5	68672	2264	67540	803219	11.70
2005-2009	77	0.03629	0.03564	0.5	66409	2367	65225	735678	11.08
2005-2009	78	0.04113	0.04030	0.5	64042	2581	62751	670453	10.47
2005-2009	79	0.04353	0.04260	0.5	61461	2618	60152	607702	9.89
2005-2009	80	0.04934	0.04815	0.5	58842	2833	57426	547550	9.31
2005-2009	81	0.05447	0.05303	0.5	56009	2970	54524	490125	8.75
2005-2009	82	0.06192	0.06006	0.5	53039	3186	51446	435601	8.21
2005-2009	83	0.06665	0.06450	0.5	49853	3215	48246	384155	7.71
2005-2009	84	0.07491	0.07220	0.5	46638	3367	44954	335909	7.20
2005-2009	85	0.08362	0.08026	0.5	43270	3473	41534	290955	6.72
2005-2009	86	0.09435	0.09010	0.5	39798	3586	38005	249421	6.27
2005-2009	87	0.10697	0.10154	0.5	36212	3677	34373	211416	5.84
2005-2009	88	0.11937	0.11264	0.5	32535	3665	30702	177043	5.44
2005-2009	89	0.13298	0.12469	0.5	28870	3600	27070	146340	5.07
2005-2009	90	0.14789	0.13770	0.5	25270	3480	23530	119270	4.72
2005-2009	91	0.16415	0.15170	0.5	21790	3306	20138	95740	4.39
2005-2009	92	0.18181	0.16666	0.5	18485	3081	16945	75602	4.09
2005-2009	93	0.20092	0.18258	0.5	15404	2813	13998	58658	3.81
2005-2009	94	0.22150	0.19941	0.5	12592	2511	11336	44660	3.55
2005-2009	95	0.24354	0.21710	0.5	10081	2189	8986	33324	3.31
2005-2009	96	0.26702	0.23557	0.5	7892	1859	6963	24337	3.08
2005-2009	97	0.29189	0.25472	0.5	6033	1537	5265	17375	2.88
2005-2009	98	0.31808	0.27443	0.5	4496	1234	3879	12110	2.69
2005-2009	99	0.34547	0.29458	0.5	3262	961	2782	8231	2.52
2005-2009	100	0.37392	0.31502	0.5	2301	725	1939	5449	2.37
2005-2009	101	0.40327	0.33560	0.5	1576	529	1312	3510	2.23
