PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
DC,m,1980-1989,104,0.45671,0.37181,0.5,53,20,43,110,2.06
DC,m,1980-1989,105,0.47654,0.38484,0.5,33,13,27,67,1.99
DC,m,1980-1989,106,0.49645,0.39772,0.5,21,8,16,40,1.92
DC,m,1980-1989,107,0.51636,0.41040,0.5,12,5,10,23,1.86
DC,m,1980-1989,108,0.53623,0.42286,0.5,7,3,6,13,1.81
DC,m,1980-1989,109,0.55598,0.43504,0.5,4,2,3,7,1.76
DC,m,1980-1989,110+,0.57556,1.00000,1.74,2,2,4,4,1.74
DC,m,1990-1999,0,0.02383,0.02334,0.11,100000,2334,97921,6334749,63.35
DC,m,1990-1999,1,0.00136,0.00136,0.5,97666,133,97600,6236829,63.86
DC,m,1990-1999,2,0.00075,0.00075,0.5,97533,73,97497,6139229,62.95
DC,m,1990-1999,3,0.00067,0.00067,0.5,97460,65,97427,6041732,61.99
DC,m,1990-1999,4,0.00043,0.00043,0.5,97395,41,97374,5944305,61.03
DC,m,1990-1999,5,0.00051,0.00051,0.5,97353,49,97329,5846931,60.06
DC,m,1990-1999,6,0.00039,0.00039,0.5,97304,38,97285,5749602,59.09
DC,m,1990-1999,7,0.00043,0.00043,0.5,97266,42,97245,5652317,58.11
DC,m,1990-1999,8,0.00016,0.00016,0.5,97224,15,97216,5555072,57.14
DC,m,1990-1999,9,0.00009,0.00009,0.5,97209,9,97204,5457856,56.15
DC,m,1990-1999,10,0.00030,0.00030,0.5,97200,29,97185,5360652,55.15
DC,m,1990-1999,11,0.00042,0.00042,0.5,97170,40,97150,5263467,54.17
DC,m,1990-1999,12,0.00035,0.00035,0.5,97130,34,97113,5166316,53.19
DC,m,1990-1999,13,0.00053,0.00053,0.5,97096,52,97070,5069203,52.21
DC,m,1990-1999,14,0.00111,0.00111,0.5,97044,108,96990,4972133,51.24
DC,m,1990-1999,15,0.00178,0.00177,0.5,96936,172,96850,4875143,50.29
DC,m,1990-1999,16,0.00355,0.00354,0.5,96764,343,96593,4778293,49.38
DC,m,1990-1999,17,0.00518,0.00516,0.5,96421,498,96173,4681700,48.55
DC,m,1990-1999,18,0.00679,0.00676,0.5,95924,649,95599,4585527,47.80
DC,m,1990-1999,19,0.00530,0.00529,0.5,95275,504,95023,4489928,47.13
DC,m,1990-1999,20,0.00446,0.00445,0.5,94771,421,94560,4394905,46.37
DC,m,1990-1999,21,0.00410,0.00409,0.5,94350,386,94157,4300345,45.58
DC,m,1990-1999,22,0.00462,0.00461,0.5,93964,433,93747,4206188,44.76
DC,m,1990-1999,23,0.00404,0.00403,0.5,93531,377,93342,4112440,43.97
DC,m,1990-1999,24,0.00325,0.00325,0.5,93153,302,93002,4019099,43.14
DC,m,1990-1999,25,0.00353,0.00352,0.5,92851,327,92687,3926096,42.28
DC,m,1990-1999,26,0.00338,0.00337,0.5,92524,312,92368,3833409,41.43
DC,m,1990-1999,27,0.00367,0.00366,0.5,92211,338,92043,3741042,40.57
DC,m,1990-1999,28,0.00372,0.00371,0.5,91874,341,91703,3648999,39.72
DC,m,1990-1999,29,0.00472,0.00471,0.5,91533,431,91317,3557296,38.86
DC,m,1990-1999,30,0.00442,0.00441,0.5,91101,402,90900,3465979,38.05
DC,m,1990-1999,31,0.00535,0.00533,0.5,90700,484,90458,3375079,37.21
DC,m,1990-1999,32,0.00559,0.00557,0.5,90216,502,89964,3284621,36.41
DC,m,1990-1999,33,0.00610,0.00608,0.5,89713,545,89441,3194657,35.61
DC,m,1990-1999,34,0.00688,0.00686,0.5,89168,611,88862,3105216,34.82
DC,m,1990-1999,35,0.00743,0.00741,0.5,88557,656,88229,3016354,34.06
DC,m,1990-1999,36,0.00830,0.00827,0.5,87901,727,87537,2928125,33.31
DC,m,1990-1999,37,0.00879,0.00876,0.5,87174,763,86792,2840588,32.59
DC,m,1990-1999,38,0.00860,0.00857,0.5,86411,740,86041,2753795,31.87
DC,m,1990-1999,39,0.00891,0.00887,0.5,85671,760,85291,2667754,31.14
DC,m,1990-1999,40,0.01012,0.01007,0.5,84911,855,84483,2582464,30.41
DC,m,1990-1999,41,0.01105,0.01099,0.5,84056,923,83594,2497981,29.72
DC,m,1990-1999,42,0.01171,0.01164,0.5,83132,968,82649,2414386,29.04
DC,m,1990-1999,43,0.01140,0.01133,0.5,82165,931,81699,2331738,28.38
DC,m,1990-1999,44,0.01042,0.01037,0.5,81234,842,80813,2250039,27.70
DC,m,1990-1999,45,0.01247,0.01239,0.5,80392,996,79894,2169226,26.98
DC,m,1990-1999,46,0.01275,0.01267,0.5,79396,1006,78893,2089332,26.32
DC,m,1990-1999,47,0.01326,0.01318,0.5,78390,1033,77873,2010440,25.65
DC,m,1990-1999,48,0.01405,0.01395,0.5,77357,1079,76817,1932566,24.98
DC,m,1990-1999,49,0.01226,0.01219,0.5,76278,930,75813,1855749,24.33
DC,m,1990-1999,50,0.01199,0.01192,0.5,75348,898,74899,1779936,23.62
DC,m,1990-1999,51,0.01402,0.01392,0.5,74450,1036,73932,1705036,22.90
DC,m,1990-1999,52,0.01510,0.01499,0.5,73414,1100,72863,1631105,22.22
DC,m,1990-1999,53,0.01502,0.01491,0.5,72313,1078,71774,1558241,21.55
DC,m,1990-1999,54,0.01683,0.01669,0.5,71235,1189,70641,1486467,20.87
DC,m,1990-1999,55,0.01642,0.01628,0.5,70047,1141,69476,1415826,20.21
DC,m,1990-1999,56,0.01771,0.01756,0.5,68906,1210,68301,1346350,19.54
DC,m,1990-1999,57,0.02108,0.02086,0.5,67696,1412,66990,1278049,18.88
DC,m,1990-1999,58,0.02091,0.02070,0.5,66284,1372,65598,1211059,18.27
DC,m,1990-1999,59,0.02171,0.02147,0.5,64912,1394,64215,1145461,17.65
DC,m,1990-1999,60,0.02418,0.02389,0.5,63518,1517,62760,1081246,17.02
DC,m,1990-1999,61,0.02659,0.02625,0.5,62001,1627,61187,1018486,16.43
DC,m,1990-1999,62,0.03006,0.02961,0.5,60374,1788,59480,957299,15.86
DC,m,1990-1999,63,0.02710,0.02674,0.5,58586,1566,57803,897819,15.32
DC,m,1990-1999,64,0.03214,0.03163,0.5,57019,1804,56117,840017,14.73
DC,m,1990-1999,65,0.03182,0.03132,0.5,55216,1730,54351,783899,14.20
DC,m,1990-1999,66,0.03358,0.03303,0.5,53486,1766,52603,729548,13.64
DC,m,1990-1999,67,0.03529,0.03468,0.5,51720,1793,50823,676945,13.09
DC,m,1990-1999,68,0.04093,0.04011,0.5,49926,2003,48925,626123,12.54
DC,m,1990-1999,69,0.04216,0.04129,0.5,47924,1979,46934,577198,12.04
DC,m,1990-1999,70,0.04439,0.04343,0.5,45945,1995,44947,530263,11.54
DC,m,1990-1999,71,0.04632,0.04528,0.5,43950,1990,42955,485316,11.04
DC,m,1990-1999,72,0.04939,0.04820,0.5,41960,2022,40949,442361,10.54
DC,m,1990-1999,73,0.05461,0.05316,0.5,39937,2123,38876,401413,10.05
DC,m,1990-1999,74,0.05630,0.05475,0.5,37814,2070,36779,362537,9.59
DC,m,1990-1999,75,0.06057,0.05879,0.5,35744,2101,34693,325758,9.11
DC,m,1990-1999,76,0.06585,0.06375,0.5,33643,2145,32570,291065,8.65
DC,m,1990-1999,77,0.06597,0.06386,0.5,31498,2012,30492,258494,8.21
DC,m,1990-1999,78,0.07447,0.07179,0.5,29486,2117,28428,228002,7.73
DC,m,1990-1999,79,0.07626,0.07346,0.5,27370,2011,26364,199574,7.29
DC,m,1990-1999,80,0.09532,0.09099,0.5,25359,2307,24205,173210,6.83
DC,m,1990-1999,81,0.10349,0.09840,0.5,23052,2268,21918,149004,6.46
DC,m,1990-1999,82,0.11227,0.10631,0.5,20783,2209,19679,127087,6.11
DC,m,1990-1999,83,0.12170,0.11472,0.5,18574,2131,17509,107408,5.78
DC,m,1990-1999,84,0.13180,0.12365,0.5,16443,2033,15427,89899,5.47
DC,m,1990-1999,85,0.14260,0.13311,0.5,14410,1918,13451,74473,5.17
DC,m,1990-1999,86,0.15412,0.14310,0.5,12492,1788,11598,61022,4.88
DC,m,1990-1999,87,0.16640,0.15362,0.5,10704,1644,9882,49423,4.62
DC,m,1990-1999,88,0.17945,0.16468,0.5,9060,1492,8314,39541,4.36
DC,m,1990-1999,89,0.19329,0.17625,0.5,7568,1334,6901,31227,4.13
DC,m,1990-1999,90,0.20792,0.18834,0.5,6234,1174,5647,24326,3.90
DC,m,1990-1999,91,0.22335,0.20092,0.5,5060,1017,4552,18679,3.69
DC,m,1990-1999,92,0.23959,0.21396,0.5,4043,865,3611,14127,3.49
DC,m,1990-1999,93,0.25661,0.22743,0.5,3178,723,2817,10516,3.31
DC,m,1990-1999,94,0.27440,0.24130,0.5,2455,592,2159,7699,3.14
DC,m,1990-1999,95,0.29295,0.25552,0.5,1863,476,1625,5540,2.97
DC,m,1990-1999,96,0.31220,0.27005,0.5,1387,375,1200,3915,2.82
DC,m,1990-1999,97,0.33213,0.28483,0.5,1012,288,868,2715,2.68
DC,m,1990-1999,98,0.35268,0.29981,0.5,724,217,616,1847,2.55
DC,m,1990-1999,99,0.37379,0.31493,0.5,507,160,427,1232,2.43
DC,m,1990-1999,100,0.39539,0.33012,0.5,347,115,290,805,2.32
DC,m,1990-1999,101,0.41740,0.34533,0.5,233,80,192,515,2.21
DC,m,1990-1999,102,0.43975,0.36049,0.5,152,55,125,322,2.12
DC,m,1990-1999,103,0.46235,0.37553,0.5,97,37,79,197,2.03
DC,m,1990-1999,104,0.48510,0.39041,0.5,61,24,49,118,1.94
DC,m,1990-1999,105,0.50791,0.40505,0.5,37,15,30,69,1.87
DC,m,1990-1999,106,0.53070,0.41941,0.5,22,9,17,40,1.80
DC,m,1990-1999,107,0.55335,0.43343,0.5,13,6,10,22,1.74
DC,m,1990-1999,108,0.57578,0.44708,0.5,7,3,6,12,1.68
DC,m,1990-1999,109,0.59791,0.46030,0.5,4,2,3,7,1.64
DC,m,1990-1999,110+,0.61965,1.00000,1.61,2,2,3,3,1.61
DC,m,2000-2009,0,0.01420,0.01402,0.08,100000,1402,98715,6983608,69.84
DC,m,2000-2009,1,0.00078,0.00078,0.5,98598,77,98560,6884893,69.83
DC,m,2000-2009,2,0.00042,0.00042,0.5,98521,41,98501,6786333,68.88
DC,m,2000-2009,3,0.00023,0.00023,0.5,98480,23,98469,6687832,67.91
DC,m,2000-2009,4,0.00032,0.00032,0.5,98458,32,98442,6589363,66.93
DC,m,2000-2009,5,0.00035,0.00035,0.5,98426,34,98409,6490921,65.95
DC,m,2000-2009,6,0.00025,0.00025,0.5,98392,25,98380,6392512,64.97
DC,m,2000-2009,7,0.00028,0.00028,0.5,98367,28,98353,6294133,63.99
DC,m,2000-2009,8,0.00036,0.00036,0.5,98340,35,98322,6195779,63.00
DC,m,2000-2009,9,0.00021,0.00021,0.5,98304,20,98294,6097457,62.03
DC,m,2000-2009,10,0.00036,0.00036,0.5,98284,35,98266,5999163,61.04
DC,m,2000-2009,11,0.00037,0.00037,0.5,98249,37,98230,5900897,60.06
DC,m,2000-2009,12,0.00013,0.00013,0.5,98212,13,98205,5802667,59.08
DC,m,2000-2009,13,0.00040,0.00040,0.5,98199,39,98179,5704461,58.09
DC,m,2000-2009,14,0.00062,0.00062,0.5,98160,61,98129,5606282,57.11
DC,m,2000-2009,15,0.00120,0.00120,0.5,98099,118,98040,5508153,56.15
DC,m,2000-2009,16,0.00146,0.00145,0.5,97981,143,97910,5410113,55.22
DC,m,2000-2009,17,0.00219,0.00219,0.5,97839,214,97732,5312203,54.30
DC,m,2000-2009,18,0.00249,0.00248,0.5,97625,242,97503,5214471,53.41
DC,m,2000-2009,19,0.00209,0.00209,0.5,97382,204,97280,5116968,52.55
DC,m,2000-2009,20,0.00229,0.00229,0.5,97178,223,97067,5019688,51.65
DC,m,2000-2009,21,0.00237,0.00237,0.5,96956,229,96841,4922621,50.77
DC,m,2000-2009,22,0.00280,0.00280,0.5,96726,270,96591,4825780,49.89
DC,m,2000-2009,23,0.00232,0.00232,0.5,96456,224,96344,4729189,49.03
DC,m,2000-2009,24,0.00211,0.00211,0.5,96232,203,96130,4632845,48.14
DC,m,2000-2009,25,0.00198,0.00198,0.5,96029,190,95934,4536715,47.24
DC,m,2000-2009,26,0.00210,0.00210,0.5,95839,201,95738,4440781,46.34
DC,m,2000-2009,27,0.00191,0.00191,0.5,95637,183,95546,4345043,45.43
DC,m,2000-2009,28,0.00204,0.00203,0.5,95454,194,95357,4249497,44.52
DC,m,2000-2009,29,0.00214,0.00213,0.5,95260,203,95159,4154140,43.61
DC,m,2000-2009,30,0.00226,0.00226,0.5,95057,215,94950,4058981,42.70
DC,m,2000-2009,31,0.00203,0.00203,0.5,94842,192,94746,3964031,41.80
DC,m,2000-2009,32,0.00214,0.00214,0.5,94650,202,94549,3869285,40.88
DC,m,2000-2009,33,0.00214,0.00214,0.5,94448,202,94347,3774736,39.97
DC,m,2000-2009,34,0.00292,0.00291,0.5,94246,274,94109,3680390,39.05
DC,m,2000-2009,35,0.00288,0.00287,0.5,93971,270,93837,3586281,38.16
DC,m,2000-2009,36,0.00293,0.00293,0.5,93702,274,93564,3492445,37.27
DC,m,2000-2009,37,0.00355,0.00355,0.5,93427,331,93262,3398880,36.38
DC,m,2000-2009,38,0.00371,0.00370,0.5,93096,345,92924,3305619,35.51
DC,m,2000-2009,39,0.00480,0.00479,0.5,92751,444,92529,3212695,34.64
DC,m,2000-2009,40,0.00500,0.00499,0.5,92307,461,92077,3120166,33.80
DC,m,2000-2009,41,0.00471,0.00470,0.5,91846,432,91630,3028089,32.97
DC,m,2000-2009,42,0.00598,0.00596,0.5,91414,545,91142,2936459,32.12
DC,m,2000-2009,43,0.00647,0.00645,0.5,90869,586,90576,2845318,31.31
DC,m,2000-2009,44,0.00714,0.00711,0.5,90283,642,89962,2754742,30.51
DC,m,2000-2009,45,0.00747,0.00744,0.5,89641,667,89307,2664780,29.73
DC,m,2000-2009,46,0.00829,0.00826,0.5,88974,735,88606,2575473,28.95
DC,m,2000-2009,47,0.00842,0.00839,0.5,88239,740,87869,2486866,28.18
DC,m,2000-2009,48,0.00952,0.00947,0.5,87498,829,87084,2398998,27.42
DC,m,2000-2009,49,0.01029,0.01023,0.5,86670,887,86226,2311914,26.67
DC,m,2000-2009,50,0.01189,0.01182,0.5,85783,1014,85276,2225688,25.95
DC,m,2000-2009,51,0.01247,0.01240,0.5,84769,1051,84243,2140412,25.25
DC,m,2000-2009,52,0.01382,0.01373,0.5,83718,1149,83143,2056169,24.56
DC,m,2000-2009,53,0.01254,0.01246,0.5,82568,1029,82054,1973026,23.90
DC,m,2000-2009,54,0.01350,0.01341,0.5,81539,1094,80993,1890972,23.19
DC,m,2000-2009,55,0.01381,0.01372,0.5,80446,1103,79894,1809979,22.50
DC,m,2000-2009,56,0.01469,0.01459,0.5,79342,1157,78764,1730085,21.81
DC,m,2000-2009,57,0.01478,0.01467,0.5,78185,1147,77612,1651321,21.12
DC,m,2000-2009,58,0.01706,0.01692,0.5,77038,1303,76387,1573709,20.43
DC,m,2000-2009,59,0.01731,0.01716,0.5,75735,1300,75085,1497323,19.77
DC,m,2000-2009,60,0.01921,0.01902,0.5,74435,1416,73727,1422238,19.11
DC,m,2000-2009,61,0.01735,0.01720,0.5,73019,1256,72391,1348511,18.47
DC,m,2000-2009,62,0.01865,0.01847,0.5,71763,1326,71100,1276120,17.78
DC,m,2000-2009,63,0.01996,0.01976,0.5,70437,1392,69742,1205019,17.11
DC,m,2000-2009,64,0.02320,0.02293,0.5,69046,1583,68254,1135278,16.44
DC,m,2000-2009,65,0.02394,0.02365,0.5,67462,1596,66665,1067024,15.82
DC,m,2000-2009,66,0.02733,0.02696,0.5,65867,1776,64979,1000359,15.19
DC,m,2000-2009,67,0.02673,0.02638,0.5,64091,1691,63246,935381,14.59
DC,m,2000-2009,68,0.02794,0.02756,0.5,62400,1720,61540,872135,13.98
DC,m,2000-2009,69,0.03171,0.03122,0.5,60680,1894,59733,810595,13.36
DC,m,2000-2009,70,0.03500,0.03439,0.5,58786,2022,57775,750862,12.77
DC,m,2000-2009,71,0.04107,0.04024,0.5,56764,2284,55622,693086,12.21
DC,m,2000-2009,72,0.04049,0.03969,0.5,54480,2162,53399,637464,11.70
DC,m,2000-2009,73,0.04134,0.04050,0.5,52318,2119,51258,584066,11.16
DC,m,2000-2009,74,0.04418,0.04322,0.5,50199,2170,49114,532807,10.61
DC,m,2000-2009,75,0.05066,0.04941,0.5,48029,2373,46842,483694,10.07
DC,m,2000-2009,76,0.05486,0.05340,0.5,45656,2438,44437,436851,9.57
DC,m,2000-2009,77,0.05671,0.05514,0.5,43218,2383,42026,392414,9.08
DC,m,2000-2009,78,0.06462,0.06260,0.5,40835,2556,39557,350388,8.58
DC,m,2000-2009,79,0.06498,0.06293,0.5,38279,2409,37074,310831,8.12
DC,m,2000-2009,80,0.07424,0.07158,0.5,35870,2567,34586,273757,7.63
DC,m,2000-2009,81,0.08198,0.07875,0.5,33302,2622,31991,239171,7.18
DC,m,2000-2009,82,0.09045,0.08653,0.5,30680,2655,29352,207180,6.75
DC,m,2000-2009,83,0.09969,0.09496,0.5,28025,2661,26694,177828,6.35
DC,m,2000-2009,84,0.10978,0.10406,0.5,25364,2639,24044,151133,5.96
DC,m,2000-2009,85,0.12074,0.11386,0.5,22724,2587,21430,127089,5.59
DC,m,2000-2009,86,0.13263,0.12439,0.5,20137,2505,18884,105659,5.25
DC,m,2000-2009,87,0.14551,0.13564,0.5,17632,2392,16436,86774,4.92
DC,m,2000-2009,88,0.15940,0.14763,0.5,15240,2250,14115,70338,4.62
DC,m,2000-2009,89,0.17435,0.16037,0.5,12990,2083,11949,56223,4.33
DC,m,2000-2009,90,0.19038,0.17384,0.5,10907,1896,9959,44274,4.06
DC,m,2000-2009,91,0.20752,0.18801,0.5,9011,1694,8164,34315,3.81
DC,m,2000-2009,92,0.22577,0.20287,0.5,7317,1484,6575,26151,3.57
DC,m,2000-2009,93,0.24513,0.21837,0.5,5833,1274,5196,19576,3.36
DC,m,2000-2009,94,0.26558,0.23445,0.5,4559,1069,4024,14381,3.15
DC,m,2000-2009,95,0.28708,0.25105,0.5,3490,876,3052,10356,2.97
DC,m,2000-2009,96,0.30960,0.26810,0.5,2614,701,2264,7304,2.79
DC,m,2000-2009,97,0.33305,0.28551,0.5,1913,546,1640,5041,2.63
DC,m,2000-2009,98,0.35736,0.30319,0.5,1367,414,1160,3401,2.49
DC,m,2000-2009,99,0.38243,0.32104,0.5,952,306,800,2241,2.35
DC,m,2000-2009,100,0.40814,0.33897,0.5,647,219,537,1441,2.23
DC,m,2000-2009,101,0.43436,0.35686,0.5,427,153,351,904,2.12
DC,m,2000-2009,102,0.46096,0.37462,0.5,275,103,223,553,2.01
DC,m,2000-2009,103,0.48778,0.39214,0.5,172,67,138,330,1.92
DC,m,2000-2009,104,0.51467,0.40933,0.5,105,43,83,191,1.83
DC,m,2000-2009,105,0.54147,0.42611,0.5,62,26,49,108,1.75
DC,m,2000-2009,106,0.56804,0.44239,0.5,35,16,28,60,1.68
DC,m,2000-2009,107,0.59422,0.45811,0.5,20,9,15,32,1.62
DC,m,2000-2009,108,0.61988,0.47321,0.5,11,5,8,17,1.57
DC,m,2000-2009,109,0.64488,0.48764,0.5,6,3,4,9,1.52
DC,m,2000-2009,110+,0.66912,1.00000,1.49,3,3,4,4,1.49
DC,m,2010-2017,0,0.00857,0.00850,0.07,100000,850,99208,7519013,75.19
DC,m,2010-2017,1,0.00046,0.00046,0.5,99150,45,99127,7419806,74.83
DC,m,2010-2017,2,0.00009,0.00009,0.5,99105,9,99100,7320678,73.87
DC,m,2010-2017,3,0.00032,0.00032,0.5,99096,32,99080,7221578,72.87
DC,m,2010-2017,4,0.00020,0.00020,0.5,99064,20,99054,7122498,71.90
DC,m,2010-2017,5,0.00014,0.00014,0.5,99044,14,99036,7023445,70.91
DC,m,2010-2017,6,0.00012,0.00012,0.5,99029,11,99023,6924408,69.92
DC,m,2010-2017,7,0.00012,0.00012,0.5,99018,12,99012,6825385,68.93
DC,m,2010-2017,8,0.00013,0.00013,0.5,99005,13,98999,6726373,67.94
DC,m,2010-2017,9,0.00004,0.00004,0.5,98993,4,98990,6627374,66.95
DC,m,2010-2017,10,0.00009,0.00009,0.5,98988,9,98984,6528384,65.95
DC,m,2010-2017,11,0.00014,0.00014,0.5,98979,14,98972,6429400,64.96
DC,m,2010-2017,12,0.00000,0.00000,0.5,98965,0,98965,6330428,63.97
DC,m,2010-2017,13,0.00010,0.00010,0.5,98965,10,98960,6231463,62.97
DC,m,2010-2017,14,0.00020,0.00020,0.5,98955,19,98946,6132503,61.97
DC,m,2010-2017,15,0.00044,0.00044,0.5,98936,43,98914,6033557,60.98
DC,m,2010-2017,16,0.00090,0.00090,0.5,98893,89,98848,5934643,60.01
DC,m,2010-2017,17,0.00131,0.00131,0.5,98804,130,98739,5835794,59.06
DC,m,2010-2017,18,0.00097,0.00097,0.5,98674,95,98627,5737055,58.14
DC,m,2010-2017,19,0.00098,0.00098,0.5,98579,97,98531,5638428,57.20
DC,m,2010-2017,20,0.00102,0.00102,0.5,98482,101,98432,5539898,56.25
DC,m,2010-2017,21,0.00139,0.00138,0.5,98382,136,98314,5441466,55.31
DC,m,2010-2017,22,0.00205,0.00205,0.5,98245,202,98145,5343152,54.39
DC,m,2010-2017,23,0.00173,0.00173,0.5,98044,170,97959,5245008,53.50
DC,m,2010-2017,24,0.00127,0.00127,0.5,97874,125,97812,5147049,52.59
DC,m,2010-2017,25,0.00112,0.00112,0.5,97750,110,97695,5049237,51.65
DC,m,2010-2017,26,0.00110,0.00110,0.5,97640,107,97586,4951542,50.71
DC,m,2010-2017,27,0.00110,0.00110,0.5,97533,107,97479,4853956,49.77
DC,m,2010-2017,28,0.00128,0.00128,0.5,97426,125,97364,4756476,48.82
DC,m,2010-2017,29,0.00109,0.00109,0.5,97301,106,97248,4659113,47.88
DC,m,2010-2017,30,0.00103,0.00103,0.5,97195,100,97145,4561865,46.94
DC,m,2010-2017,31,0.00123,0.00123,0.5,97095,119,97036,4464720,45.98
DC,m,2010-2017,32,0.00119,0.00119,0.5,96976,116,96918,4367684,45.04
DC,m,2010-2017,33,0.00140,0.00139,0.5,96861,135,96793,4270766,44.09
DC,m,2010-2017,34,0.00151,0.00150,0.5,96726,146,96653,4173972,43.15
DC,m,2010-2017,35,0.00189,0.00189,0.5,96580,182,96489,4077320,42.22
DC,m,2010-2017,36,0.00200,0.00200,0.5,96398,192,96302,3980831,41.30
DC,m,2010-2017,37,0.00194,0.00193,0.5,96205,186,96112,3884529,40.38
DC,m,2010-2017,38,0.00196,0.00196,0.5,96019,188,95925,3788417,39.45
DC,m,2010-2017,39,0.00226,0.00226,0.5,95831,217,95723,3692492,38.53
DC,m,2010-2017,40,0.00220,0.00219,0.5,95614,210,95510,3596769,37.62
DC,m,2010-2017,41,0.00253,0.00252,0.5,95405,241,95284,3501259,36.70
DC,m,2010-2017,42,0.00238,0.00237,0.5,95164,226,95051,3405975,35.79
DC,m,2010-2017,43,0.00279,0.00279,0.5,94938,265,94806,3310924,34.87
DC,m,2010-2017,44,0.00290,0.00290,0.5,94673,275,94536,3216118,33.97
DC,m,2010-2017,45,0.00330,0.00329,0.5,94399,311,94244,3121582,33.07
DC,m,2010-2017,46,0.00473,0.00472,0.5,94088,444,93866,3027339,32.18
DC,m,2010-2017,47,0.00508,0.00506,0.5,93644,474,93407,2933472,31.33
DC,m,2010-2017,48,0.00558,0.00556,0.5,93170,518,92911,2840065,30.48
DC,m,2010-2017,49,0.00657,0.00655,0.5,92652,607,92349,2747154,29.65
DC,m,2010-2017,50,0.00680,0.00678,0.5,92045,624,91733,2654805,28.84
DC,m,2010-2017,51,0.00721,0.00718,0.5,91421,657,91093,2563072,28.04
DC,m,2010-2017,52,0.00795,0.00791,0.5,90765,718,90405,2471979,27.24
DC,m,2010-2017,53,0.00925,0.00920,0.5,90046,829,89632,2381574,26.45
DC,m,2010-2017,54,0.01028,0.01023,0.5,89218,912,88761,2291942,25.69
DC,m,2010-2017,55,0.01157,0.01150,0.5,88305,1016,87797,2203181,24.95
DC,m,2010-2017,56,0.01204,0.01197,0.5,87290,1045,86767,2115383,24.23
DC,m,2010-2017,57,0.01351,0.01342,0.5,86245,1157,85666,2028616,23.52
DC,m,2010-2017,58,0.01441,0.01431,0.5,85087,1217,84479,1942950,22.83
DC,m,2010-2017,59,0.01479,0.01468,0.5,83870,1231,83255,1858471,22.16
DC,m,2010-2017,60,0.01599,0.01587,0.5,82639,1311,81983,1775217,21.48
DC,m,2010-2017,61,0.01712,0.01698,0.5,81328,1381,80637,1693233,20.82
DC,m,2010-2017,62,0.01777,0.01761,0.5,79947,1408,79243,1612596,20.17
DC,m,2010-2017,63,0.01915,0.01897,0.5,78539,1490,77794,1533353,19.52
DC,m,2010-2017,64,0.01887,0.01869,0.5,77049,1440,76329,1455559,18.89
DC,m,2010-2017,65,0.02009,0.01989,0.5,75609,1504,74857,1379230,18.24
DC,m,2010-2017,66,0.02166,0.02143,0.5,74105,1588,73311,1304373,17.60
DC,m,2010-2017,67,0.02249,0.02224,0.5,72517,1612,71711,1231062,16.98
DC,m,2010-2017,68,0.02291,0.02265,0.5,70904,1606,70101,1159352,16.35
DC,m,2010-2017,69,0.02379,0.02351,0.5,69298,1629,68484,1089250,15.72
DC,m,2010-2017,70,0.02537,0.02506,0.5,67669,1696,66822,1020766,15.08
DC,m,2010-2017,71,0.02617,0.02584,0.5,65974,1705,65121,953945,14.46
DC,m,2010-2017,72,0.03027,0.02982,0.5,64269,1916,63311,888824,13.83
DC,m,2010-2017,73,0.03270,0.03217,0.5,62353,2006,61350,825513,13.24
DC,m,2010-2017,74,0.03351,0.03296,0.5,60347,1989,59352,764163,12.66
DC,m,2010-2017,75,0.03901,0.03826,0.5,58358,2233,57241,704811,12.08
DC,m,2010-2017,76,0.03808,0.03737,0.5,56125,2098,55076,647570,11.54
DC,m,2010-2017,77,0.04678,0.04571,0.5,54027,2470,52792,592494,10.97
DC,m,2010-2017,78,0.04603,0.04500,0.5,51557,2320,50397,539702,10.47
DC,m,2010-2017,79,0.04755,0.04645,0.5,49238,2287,48094,489304,9.94
DC,m,2010-2017,80,0.05106,0.04979,0.5,46951,2337,45782,441210,9.40
DC,m,2010-2017,81,0.05668,0.05512,0.5,44613,2459,43384,395428,8.86
DC,m,2010-2017,82,0.06287,0.06096,0.5,42154,2570,40869,352045,8.35
DC,m,2010-2017,83,0.06970,0.06735,0.5,39585,2666,38251,311175,7.86
DC,m,2010-2017,84,0.07720,0.07433,0.5,36918,2744,35546,272924,7.39
DC,m,2010-2017,85,0.08544,0.08194,0.5,34174,2800,32774,237378,6.95
DC,m,2010-2017,86,0.09447,0.09021,0.5,31374,2830,29959,204604,6.52
DC,m,2010-2017,87,0.10434,0.09917,0.5,28544,2831,27128,174645,6.12
DC,m,2010-2017,88,0.11512,0.10885,0.5,25713,2799,24314,147516,5.74
DC,m,2010-2017,89,0.12684,0.11928,0.5,22914,2733,21548,123203,5.38
DC,m,2010-2017,90,0.13958,0.13047,0.5,20181,2633,18864,101655,5.04
DC,m,2010-2017,91,0.15337,0.14244,0.5,17548,2500,16298,82791,4.72
DC,m,2010-2017,92,0.16825,0.15519,0.5,15048,2335,13881,66493,4.42
DC,m,2010-2017,93,0.18426,0.16872,0.5,12713,2145,11641,52612,4.14
DC,m,2010-2017,94,0.20143,0.18300,0.5,10568,1934,9601,40971,3.88
DC,m,2010-2017,95,0.21977,0.19801,0.5,8634,1710,7779,31370,3.63
DC,m,2010-2017,96,0.23928,0.21371,0.5,6924,1480,6185,23591,3.41
